ux,uy,uz
-1.072816908216819520e+01,-1.685668304504522297e+01,1.823754928592144609e+01
-1.261933551584440849e+01,-1.722987016778454006e+01,1.875525297014169723e+01
-1.380829077580962050e+01,-1.649348555464681354e+01,1.690975798205952785e+01
-1.336093784816036845e+01,-1.867632447844964716e+01,1.750378621525829814e+01
-1.129947814684037866e+01,-1.861762187236607957e+01,1.767535602804840167e+01
-4.426200314130527502e+00,-1.655234198796609491e+01,1.418410840573148946e+01
-4.671270264261159433e+00,-1.863245472422489613e+01,1.321431629994193102e+01
-3.022338875916375844e+00,-1.729498371792427136e+01,1.331246463833361027e+01
-5.055039834292749390e+00,-1.843277560234651347e+01,1.548591243031970954e+01
-4.815519438110167805e+00,-1.199577391426436890e+01,1.192246424119078441e+00
-4.788991324358821799e+00,-1.060529945816072939e+01,1.023055202408081232e+00
-2.109293030572158223e+00,-1.111515995649350330e+01,2.732767927993719592e+00
-2.806697290641523068e+00,-1.049304806899271547e+01,1.181295447145820576e+00
-3.273660536788511433e+00,-1.445271281954693698e+01,1.511855067051832968e+01
-4.934770320620652129e+00,-1.446609808808589115e+01,1.725492701947029062e+01
-5.500496009657785734e+00,-1.571122913634008533e+01,1.510615964614148332e+01
-5.957249155572297283e+00,-1.716766998768844132e+01,1.531456045860940485e+01
-5.014514599044785470e+00,-1.671837984233676977e+01,1.694817767138682996e+01
-3.121744782131286033e+00,-1.680983298550219729e+01,1.547275952200318727e+01
-4.612262327074755142e+00,-1.539454388769465787e+01,1.347202250175085325e+01
-6.009393125928012225e+00,-1.740051195694045916e+01,1.297102288307488216e+01
-1.862369333923918191e+01,-2.140872073916045615e+00,5.081853340078321679e+00
-1.867860007950336865e+01,-1.319904417640501482e+00,2.646582068607823413e+00
-3.095707108960649823e+00,-1.546982469264877658e+01,1.329326041236186917e+01
-1.488408731067459279e+01,-3.575206981841074327e+00,4.354186940044320053e+00
-1.544078359292253388e+01,-1.374105290194181483e+00,4.448835030550083225e+00
-1.640269736176523452e+01,-3.022388304676659310e+00,4.432197851484684037e+00
-1.557705972728799360e+01,-1.317443352688762115e+00,6.480211376253017797e+00
-1.319310232497939417e+01,-5.418977944861209650e+00,2.992420640294569889e+00
-1.269058426034535891e+01,-3.496920836340721817e+00,2.634592081680523723e+00
-1.286671998031795994e+01,-3.422225690634178807e+00,4.517536914354344013e+00
-1.373892794246215665e+01,-1.950256220857776501e+00,4.390334062425687023e+00
-1.517380978099853728e+01,-3.516807188883829038e+00,6.136231144360936973e+00
-1.468274233325614375e+01,-3.450802045489880676e+00,2.684138919961486458e+00
-1.597782586275247496e+01,-9.860332858972251202e+00,3.668910346753690099e+00
-1.485268434341362642e+01,-1.157730739741862536e+01,2.414492241974523168e+00
-1.681159600997039760e+01,-1.193677791118832232e+01,2.871045378514273327e+00
-1.696331965810963283e+01,-9.708361389165629518e+00,2.780609352854333860e+00
-1.443909206533714595e+01,-9.424826810575638092e+00,1.915959648351274636e+00
-1.494163840695737733e+01,-1.097631809754478915e+01,3.152189480223516416e+00
-1.713685796392186234e+01,-9.196979801093375428e+00,4.315784438950082347e+00
-1.690152233388037217e+01,-1.220085796967661018e+01,4.726006353725792586e+00
-1.229514351243431003e+00,-1.535746356192831641e+01,8.146641333231187332e+00
-1.851822824428326442e+01,-1.214324798258122229e+01,5.918758114776074386e+00
-1.900843313120261868e+01,-9.181970593035055472e+00,6.403622038483076651e+00
-1.884791191800913523e+01,-1.070001789758695132e+01,7.212539016700105776e+00
-1.681699668040589657e+01,-1.100422465118542803e+01,5.454314061461466245e+00
-1.562265605873242968e+01,-8.241220941377800813e+00,3.547161391141640419e+00
-1.381075448458041244e+01,-9.137278453758588270e+00,2.029791962213598477e+00
-1.817230657842882735e+01,-9.603220725833164551e+00,5.898108645939747596e+00
-1.747543343743049604e+01,-8.756294153885749054e+00,6.526001543579670994e+00
-1.599143755533676270e+01,-9.221733459950748113e+00,4.305122406695681470e+00
-1.116954108079942820e+01,-2.988711809391926266e+00,1.880894994533118592e+01
-9.338167330138217537e+00,-2.721982435919730658e+00,1.886900166197163742e+01
-1.067078044117321411e+01,-3.202354334657578239e+00,1.732045214174497971e+01
-1.134776863516571588e+01,-1.328888885889500271e+00,1.757505573259090426e+01
-1.116471909463380463e+01,-1.247444280702558306e+00,1.894223260449852120e+01
-1.301549185554637411e+01,-3.234915856324571681e+00,1.871141815056263624e+01
-1.149470468409442603e+01,-4.981978206224264127e+00,1.887970108423552418e+01
-1.843337895486720512e+01,-1.387093901162427656e+01,1.208107268915257926e+01
-1.758084221520246260e+01,-1.313162299294253543e+01,1.106210693167745696e+01
-1.642792288615180141e+01,-1.462736393934590851e+01,1.295228542687359408e+01
-1.737598410589424702e+01,-1.551985469677581264e+01,1.051569507422851757e+01
-9.166203610028738069e+00,-8.816325920143002648e+00,1.933430108987312224e+01
-8.412764451173330826e+00,-7.910768223933079213e+00,1.916272176539763805e+01
-9.475101745680708731e+00,-9.255103682329128389e+00,1.963106912912545354e+01
-8.020961093098275541e+00,-1.031568185557373951e+01,1.932978609602239928e+01
-1.672409446063904426e+01,-1.468566433411993621e+01,1.105701528789303012e+01
-1.540008546341089435e+01,-1.623305792984472617e+01,1.131198562993041179e+01
-1.599397657114687021e+01,-1.539604328938857059e+01,8.587731205031882808e+00
-1.404902354562555411e+00,-1.388005615265425341e+01,1.878980197873201519e+01
-1.096509666055627008e+01,-2.802362088849673860e+00,4.921718668336445113e+00
-8.315615419583330947e+00,-3.282750731591750792e+00,5.469597713614665402e+00
-8.555771828358118114e+00,-1.857335672606714727e+00,5.848256887651344549e+00
-1.123211510435259441e+01,-2.489680404618976439e+00,6.593329107955725021e+00
-1.077433186151161237e+01,-2.852224005637722826e+00,3.534280932388150998e+00
-1.140089818522536014e+01,-1.331585543037598018e+00,4.334024413520696228e+00
-9.698879163944676307e+00,-1.483282733218822314e+00,4.359844479181923305e+00
-1.117032407625406165e+01,-4.865304491917711971e+00,3.041167051286787881e+00
-1.363669241478618055e+01,-2.545201744706423685e+00,6.295414708970954898e+00
-1.412933735137650437e+01,-3.475689627854172237e+00,6.573034145484932367e+00
-1.308816114439669143e+01,-1.452778589300264267e+00,5.991790726242913756e+00
-8.824387219564950868e+00,-3.121903290912866780e+00,4.283164085631258722e+00
-1.328554918097339055e+01,-5.039648730604795013e+00,2.024002971081789504e+00
-1.514707607535713585e+01,-5.400571904578593596e+00,2.786366468219052095e+00
-1.057456632875320679e+01,-5.001142008126492122e+00,2.073454793851761124e+00
-1.144941741771983246e+01,-6.642806541284763000e+00,1.534956341585961503e+00
-1.141056584159799137e+01,-6.439914868457444541e+00,1.978905963346905050e+00
-6.295974775357865205e+00,-1.868240358480209196e+01,8.408608985602826991e+00
-6.396074737827304624e+00,-1.881979480505911084e+01,6.459665533200439569e+00
-8.396337979652873429e+00,-1.898547913823092870e+01,8.388640648583344017e+00
-7.368037704204819072e+00,-1.775514228679593032e+01,7.148845237069425984e+00
-1.294865658188121138e+01,-7.323363760457783478e+00,1.663986471007479651e+00
-1.295587012054753373e+01,-8.026169640822306661e+00,1.860555164123942173e+00
-1.480479333704581180e+01,-7.273757677937743082e+00,2.730460704901411795e+00
-1.700428156717087802e+01,-1.443880397985368091e+01,5.444893150276533866e+00
-1.677006496586157169e+01,-1.428068651007177614e+01,2.960904342561248015e+00
-1.585578273334174249e+01,-1.398364442954474285e+01,4.129718784748767746e+00
-6.332784916056031221e+00,-1.815266508296076253e+01,4.576876140701236828e+00
-8.484111952945136537e+00,-1.712287679729057288e+01,4.764305990511020106e+00
-8.408287294455011107e+00,-1.871593716256471396e+01,4.495080779205514077e+00
-7.946146418303102976e+00,-1.841496676849025249e+01,6.281046635510033838e+00
-1.467831256871518519e+01,-1.416421648452143778e+01,2.847184245153825621e+00
-1.434894104421578298e+01,-1.344213970701174432e+01,3.522453988726879537e+00
-6.429571799644213215e+00,-1.672172772857228651e+01,4.268252988450349505e+00
-4.632448218782032612e+00,-1.664409677127076392e+01,5.830499967903852720e+00
-4.638254819067336499e+00,-1.832279001276021191e+01,4.355462119316144687e+00
-5.593806893436715555e+00,-1.671655179700521998e+01,2.847441303835631654e+00
-1.468321237564418524e+01,-1.514406864957615895e+01,4.592271850578165449e+00
-1.563433068578399343e+01,-1.610224122280536108e+01,3.982678060701015710e+00
-1.666071922568548658e+01,-3.836800016149412240e+00,1.095498909830463319e+01
-1.768465577000871036e+01,-5.219773198707053474e+00,1.084145149289386545e+01
-1.645864591153060985e+01,-4.687490210430117266e+00,9.278620096260391747e+00
-1.686754796766841125e+01,-5.679382091953712575e+00,1.164390690257912553e+01
-1.499292358604440700e+01,-4.297728891386652705e+00,1.357143705682574542e+01
-1.685243255988135758e+01,-4.530153663692173538e+00,1.254063828347280740e+01
-1.515813081994979861e+01,-1.876566682605290382e+01,1.115448971570718761e+00
-1.669680414646862587e+01,-2.150869043595560637e+00,1.003197951142262134e+01
-1.540545253983751905e+01,-2.523580359395948935e+00,1.107122987971848183e+01
-1.596107171923245005e+01,-2.966833993618071652e+00,8.834962302687550562e+00
-1.731781458257426820e+01,-2.876335206405906231e+00,1.169790231204984288e+01
-1.869636778735416627e+01,-4.538394322500352907e+00,1.028065244575796378e+01
-1.782897565626955583e+01,-3.417385465146520751e+00,9.698566217712038195e+00
-1.869368305156304544e+01,-4.524297929189217804e+00,1.166217450039261294e+01
-7.675336381552331666e+00,-4.658434181789390394e+00,1.737667944396232045e+01
-6.013799134742392027e+00,-5.421532193548448397e+00,1.719852970625611732e+01
-6.501378867105527704e+00,-6.289784214489810843e+00,1.874573258535112430e+01
-8.168197040822656518e+00,-6.208922114431318917e+00,1.829692618162123097e+01
-5.923341947235718052e+00,-3.310183921743978797e+00,1.706639137214868285e+01
-8.154668091824788689e+00,-4.722144784284464158e+00,1.865025175708105465e+01
-7.049579515404380103e+00,-2.181332721330486724e+00,1.718954299027684485e+01
-5.040469727379616849e+00,-4.837960545902211251e+00,1.846474442476349509e+01
-6.904992064073299574e+00,-4.399738611495211060e+00,1.601310614938161336e+01
-8.622988170474732428e+00,-5.207019464072661918e+00,1.683729782659720442e+01
-8.903087026064367748e+00,-2.913610529581701858e+00,1.531845950392875544e+01
-8.997815666189117323e+00,-3.138566692886170628e+00,1.722575610206741104e+01
-6.801420464626167117e+00,-3.022031863437645960e+00,1.569728944452773689e+01
-6.520275388559657159e+00,-1.038797561588990526e+01,1.121850580091486194e+00
-5.060747271228887456e+00,-9.758775388853790034e+00,2.362400970897052144e+00
-7.599847931437294868e+00,-9.404529176676827973e+00,1.123792409125049296e+00
-7.671970012871450528e+00,-1.106181815203738061e+01,1.161458735657189711e+00
-6.333084422533191926e+00,-1.139244232266647039e+01,1.711382076261327212e+00
-8.247570736762716237e+00,-1.198328485687015288e+01,8.207475843391636161e-01
-7.685880002642647035e+00,-1.281939369487847635e+01,1.831754663916457915e+00
-6.082084816632048252e+00,-1.254719052322221629e+01,2.520424543582339805e+00
-5.935671152530688666e+00,-1.332512277857822802e+01,2.292093906901102152e+00
-1.701537288473236842e+01,-1.862627776229287591e+01,1.336547368758508769e+00
-4.854936663468535585e+00,-1.235027383751991259e+01,2.329391782016845269e+00
-6.497226039959523192e+00,-1.198684024433393702e+01,1.090390848394553469e+00
-4.521369200813253997e+00,-1.186289056536641517e+01,1.683369828067947083e+01
-5.945887815460619841e+00,-1.268619680050353260e+01,1.774234778801378098e+01
-5.758297767806789480e+00,-1.084199729649818167e+01,1.815842364153118993e+01
-6.476729124147381000e+00,-1.129759923904958541e+01,1.812413087385899502e+01
-5.242693910774228527e+00,-1.037265083157118184e+01,1.719027700182634177e+01
-3.975083095445784753e+00,-8.996358208428038239e+00,1.712299365829272446e+01
-3.038050561836120878e+00,-1.097066121608338563e+01,1.559284768844791103e+01
-3.385820306269488267e+00,-1.349846445967079234e+01,1.663958374547730656e+01
-4.929871380468378028e+00,-1.382001320386839360e+01,1.621780112686364816e+01
-3.135969298593282772e+00,-1.268686981562146876e+01,1.526178107102418657e+01
-5.163329860999016141e+00,-1.199692321448563170e+01,1.874807904135549563e+01
-3.341276797662633413e+00,-1.140669769411038459e+01,1.730825791347633924e+01
-4.326142269510494742e+00,-6.097483448930325345e+00,1.738151728124879014e+01
-4.731753368936491455e+00,-4.262021998521241528e+00,1.631197571053865047e+01
-3.946243439331691860e+00,-2.929804942981793392e+00,1.712725900769449083e+01
-1.509902397448456890e+00,-4.620565290047183638e+00,1.682891744389844746e+01
-2.697508777980922812e+00,-4.687640996190919118e+00,1.875442855711770918e+01
-3.380794238794357032e+00,-6.539104011048670451e+00,1.884580123967365495e+01
-6.124917114372378180e+00,-1.712230502430424295e+01,6.185551026539921615e+00
-8.131219817105922232e+00,-1.583877667915910870e+01,3.760220704199469743e+00
-7.720151613919517430e+00,-1.657112696854728284e+01,5.716692037721101904e+00
-3.552359420660374134e+00,-8.397572281710981912e+00,1.866820367508548628e+01
-5.037280271943335386e+00,-7.218887816808417845e+00,1.727306976176381781e+01
-3.317655147708508334e+00,-7.099973528750578744e+00,1.618744926690517616e+01
-6.538989282098060407e+00,-1.488163365940645022e+01,1.813499895518290472e+01
-8.078372740822327813e+00,-1.372103290354145422e+01,1.781779364353364059e+01
-6.619533255766389956e+00,-1.323357948903566239e+01,1.887192105885472770e+01
-6.744260519881646765e+00,-1.525004982008213439e+01,1.649553592500745225e+01
-8.768947331704396220e+00,-1.485298149683985969e+01,1.772632621271981535e+01
-7.872552108019971406e+00,-1.675764871223514163e+01,1.724125504234630668e+01
-8.233616824950807711e+00,-1.322455539843380379e+01,1.907563874482790567e+01
-7.391479545285029928e+00,-1.524952952470978751e+01,1.891816012550256687e+01
-5.251037936841951748e+00,-7.542156124461719457e+00,3.485740376628144954e+00
-7.179610994328652573e+00,-7.472357819634567022e+00,1.951288833361213504e+00
-5.261543350822076803e+00,-5.341017709284222370e+00,3.247280405781400425e+00
-5.257913117875492759e+00,-8.098749931872376351e+00,2.353416754863520755e+00
-4.957370239482441932e+00,-1.348513157423348652e+01,1.885149937383414454e+01
-4.964412614051451733e+00,-1.512705364223611326e+01,1.854030978193451418e+01
-1.276398987598171830e+00,-1.248650736942364947e+00,1.307161946857367951e+01
-4.694542568569853636e+00,-1.722753650639469569e+01,8.135268674361718411e+00
-3.142112081571688087e+00,-1.567881649984181536e+01,7.642805498392413632e+00
-3.747471772838296022e+00,-1.559615911400842947e+01,9.379450316636781082e+00
-4.087338709622384769e+00,-1.707913702023289204e+01,1.048121414776065130e+01
-2.739399154943415127e+00,-1.706212865984191396e+01,9.527474748923905778e+00
-4.242386823139155716e+00,-1.856680106637846350e+01,1.149244254309770241e+01
-2.943877982993142517e+00,-1.729285757165402515e+01,1.161159775108096781e+01
-2.382244214309481745e+00,-1.885295566919910115e+01,9.318222474543224720e+00
-1.151825987699267362e+00,-1.760077627156072211e+01,1.134530157416964435e+01
-4.275110805767385891e+00,-1.883714250856673900e+01,8.595213920010777997e+00
-3.014962627450222143e+00,-1.771974810674640466e+01,7.345768673941165616e+00
-1.261174616605179155e+00,-1.700518892581051134e+01,8.655680019324320185e+00
-7.607418235738362178e+00,-6.307687002672345500e+00,1.921090121831515507e+00
-6.569283096901705754e+00,-6.404959168262011282e+00,1.125406997442168544e+00
-8.030572411002403044e+00,-8.165276462280061764e+00,8.508626750215130263e-01
-8.401084496012051872e+00,-6.553214327507404846e+00,9.601363375998843708e-01
-6.384237004282829808e+00,-1.197204670852423103e+00,1.352467207929008808e+01
-8.136648852069459537e+00,-1.540391844296595814e+01,2.594496456826776321e+00
-6.833681248265548902e+00,-1.447400977019087520e+01,2.614221191908812081e+00
-9.212472534420420800e+00,-1.386189569183931170e+01,1.847815484836466515e+00
-9.058823959711004292e+00,-1.470705298842230491e+01,2.891626240531856240e+00
-8.121090976243300119e+00,-1.525037431375353236e+01,1.454809324658774772e+00
-7.471122965519302994e+00,-1.741125467383442071e+01,3.520820765541776254e+00
-1.021752243823918072e+01,-1.513150069897377570e+01,2.481681093094762591e+00
-9.355535541758026596e+00,-1.522526735901854877e+01,1.031606556473657177e+00
-9.699738638136365054e+00,-1.682168840747220173e+01,2.704230823224428537e+00
-5.968332853782448488e+00,-9.162253003437960786e+00,2.266463073804677819e+00
-1.670266373106160174e+01,-1.340577696320609391e+01,1.647749862361746409e+01
-1.665660758993321267e+01,-1.197175666590941745e+01,1.743748638225170211e+01
-1.858492372775047485e+01,-1.151274463550611138e+01,1.519333055253137310e+01
-1.851016101086559118e+01,-1.335021124870937470e+01,1.697294016848226050e+01
-1.835831943318749637e+01,-1.361980583303130388e+01,1.569901527094261517e+01
-1.680428443059733112e+01,-1.482570326259883586e+01,1.542817257558350263e+01
-1.789960077528203186e+01,-1.533023944042339792e+01,1.711183222660545766e+01
-6.385382908159037640e+00,-3.001642838563441273e+00,1.228442364934603859e+01
-5.541392106532976314e+00,-3.809884907727206116e+00,1.286937015243946369e+01
-2.990137246074192845e+00,-1.707046287530218365e+01,1.712860584283397003e+01
-1.336883718412154032e+00,-1.863115523935594098e+01,1.702999443545288472e+01
-3.868098593864174983e+00,-1.857309601201539095e+01,1.734662802933450720e+01
-3.167473097421794836e+00,-1.855893513991563637e+01,1.549434453121921962e+01
-1.446984915294355245e+00,-1.732114366788087878e+01,1.540722215285898677e+01
-1.326463450844755254e+00,-1.735006597856959942e+01,1.737640403051661764e+01
-2.796403299644983242e+00,-1.730354092312318315e+01,1.871071882032580191e+01
-3.356787823654302727e+00,-1.538268055541630730e+01,1.715653217192453539e+01
-1.211422290769449717e+01,-4.055734436623540162e+00,4.564675726278527357e+00
-9.972758346602846657e+00,-6.298552584509025110e+00,1.792495668736032943e+00
-5.272904911071575107e+00,-1.721498849194904679e+01,1.870862246209575375e+01
-1.642719878984957660e+01,-2.401523486296786469e+00,2.552729621521743208e+00
-1.678813994413046018e+01,-5.486645751548102190e+00,3.008018297041816780e+00
-1.727705706758505855e+01,-4.642825715727003200e+00,1.304503392125874406e+00
-1.575633316249248139e+01,-3.230305115791756165e+00,1.280400160660488451e+00
-1.866298723482531585e+01,-2.672080497873181137e+00,1.308431384870592185e+00
-1.732996647845858362e+01,-1.336954906633300855e+00,1.307012009927389862e+00
-1.790910499641783815e+01,-3.323815921037628573e+00,3.174386816232285469e+00
-1.702526791805311390e+01,-1.420944945680531202e+00,3.851312028185056580e+00
-9.128511045412048830e+00,-3.438868660438688440e+00,2.539595662970297596e+00
-8.528287808961273697e+00,-5.133689972859930783e+00,2.441850989315772935e+00
-1.329697916513240585e+01,-4.004215384373924103e+00,1.492587390788786905e+01
-1.564781783301882001e+01,-3.783813791272747640e+00,1.379724152811337134e+01
-1.453783332029222564e+01,-2.465214448854384344e+00,1.300821021169058156e+01
-1.700992186213618851e+01,-3.062903685514709817e+00,1.429670754380853914e+01
-1.432110184955223353e+01,-3.175367308409789313e+00,1.495034455348790736e+01
-1.560095823109207380e+01,-1.581781322088034347e+00,1.354154029089587397e+01
-1.701745359554241688e+01,-5.380801074362530301e+00,1.421182581255846600e+01
-1.578861367429698959e+01,-4.109463568935270317e+00,1.545233948415509317e+01
-1.645334974708205422e+01,-1.583027493376657091e+01,7.322949113602540194e+00
-1.701291172514441996e+01,-1.672178531609412033e+01,5.259781635903328478e+00
-1.511678537685108203e+01,-1.659573301959912328e+01,5.464570092058823825e+00
-1.664130751296997701e+01,-1.725289216159723082e+01,6.786691304090148869e+00
-1.453408900162720663e+01,-1.741560436354801311e+01,6.802876771694697844e+00
-1.681821575803058622e+01,-1.435260063192115965e+01,8.542916373908713723e+00
-1.769359661452052634e+01,-1.407915712300839495e+01,8.272417459532974249e+00
-1.747015269675670979e+01,-1.543455687617175975e+01,8.786386750864634720e+00
-1.586069778974628797e+01,-1.707532649797473567e+01,8.631467037041938184e+00
-1.765063641154639740e+01,-1.626836134620430840e+01,7.503055131960398860e+00
-1.333780787220924680e+01,-5.584236753315891200e+00,3.652621664421228154e+00
-1.008889870436939340e+01,-1.399956051808795010e+01,1.802790202124661434e+01
-1.100978718122581945e+01,-1.511998578671089710e+01,1.777626108441220865e+01
-1.129578446493226984e+01,-1.319966839538767722e+01,1.853144050932600706e+01
-1.236468693656048146e+01,-1.419304237325284390e+01,1.708925807363920768e+01
-1.076768846587690476e+01,-1.510421828262096433e+01,1.671977428174382041e+01
-1.026347255184500717e+01,-1.489014632256629689e+01,1.898321134022768675e+01
-1.012701165178564189e+01,-1.343440790259532136e+01,1.892829428264118263e+01
-8.801325625792168594e+00,-1.476709487962604683e+01,1.696667772760142867e+01
-5.285368747525372335e+00,-3.093321123194777922e+00,1.516699789947319665e+01
-1.699130980294462745e+01,-3.288120266627911015e+00,1.646236970836554647e+01
-1.746315411574590115e+01,-1.256694795192356828e+00,1.470481954313363993e+01
-1.737743407501571369e+01,-1.312803156325693665e+00,1.671255623560433889e+01
-1.534519307727861026e+01,-2.003948956603338605e+00,1.547546614281338329e+01
-4.876491150806962160e+00,-1.773640007188738155e+00,1.544553647371705551e+01
-4.423327887992233087e+00,-5.784425987318965845e+00,1.571355551069853895e+01
-5.508660541992284720e+00,-4.470721043198981448e+00,1.511872562560841615e+01
-3.052577359384810229e+00,-5.057059240098668695e+00,1.519234410414635050e+01
-1.614084401919619660e+00,-1.345919011119106656e+01,1.743650203727778347e+01
-1.861797107567664966e+01,-5.027158843719703007e+00,1.870160808137891451e+01
-1.859539310598151118e+01,-7.074651224872984479e+00,1.874556221338058037e+01
-4.000297547171788537e+00,-1.478994268616844465e+01,3.669282663882657669e+00
-5.847671930433287812e+00,-1.508951308109483058e+01,4.016443807594186843e+00
-4.428694038043333947e+00,-1.508433290084137823e+01,5.541251396481411184e+00
-5.042895101279659897e+00,-1.334965687926326261e+01,3.701900407073809518e+00
-5.275162331601970678e+00,-1.473376476675743874e+01,2.645046155800157894e+00
-4.881484934309013646e+00,-1.353309566218980642e+01,1.304874898109493087e+00
-3.272289057274000879e+00,-1.533120372650418695e+01,2.798641300221918371e+00
-1.702182099224084766e+01,-1.286998480672012235e+01,1.460772545254785548e+01
-1.664230578736524180e+01,-1.000666581150233547e+01,1.596786495438347941e+01
-1.590931046193783516e+01,-1.207169230349928490e+01,1.640897985020779259e+01
-1.882262177944722126e+01,-1.079029305574581521e+01,1.368481416409077944e+01
-1.399931660504330289e+01,-1.151990707542794290e+01,1.764251791409123982e+01
-1.429472408575890796e+01,-1.221903393709845353e+01,1.775223644545220125e+01
-1.420845085627563442e+01,-1.269415014091021909e+01,1.691073174996759576e+01
-1.615587521417043959e+01,-1.248911047980864275e+01,1.496521571137585482e+01
-1.508209005016911419e+01,-1.032291233381477191e+01,1.759706357691694123e+01
-1.546022611840735372e+01,-1.030313774557114392e+01,1.643003730651507510e+01
-1.102168131393150929e+01,-8.746201754757043645e+00,6.306384331780061636e-01
-1.178645526529079213e+01,-8.289673041837049894e+00,7.875837394785698553e-01
-1.033425241141995343e+01,-7.822020826187506159e+00,7.493252771950459357e-01
-1.521193596858983632e+01,-1.666191736767753184e+01,1.708682495396826795e+01
-1.417905736919873050e+01,-1.502078858620918567e+01,1.609201974634496324e+01
-1.589819807953912623e+01,-1.640852255583903130e+01,1.481766535518218397e+01
-1.369731079144457908e+01,-1.483827583425194518e+01,1.729666526482577638e+01
-1.599811505582196247e+01,-1.498741640650546358e+01,1.709136498322857989e+01
-1.334473109665626467e+01,-1.524861142057759977e+01,1.883350468803384459e+01
-1.510162412612410598e+01,-1.361611599286193908e+01,1.844399950644512032e+01
-1.426030588434982782e+01,-1.364109024874312404e+01,1.725937920309750240e+01
-1.023941877429270519e+01,-1.685968623328032479e+01,1.548642953369674480e+01
-8.478372141829735753e+00,-1.649921858719330103e+01,1.600061362045650526e+01
-5.981007426977726915e+00,-1.615945693407361716e+00,1.022302315339786105e+01
-4.168696792574217547e+00,-1.629142617512436386e+00,1.014143936252445144e+01
-6.225208080130555821e+00,-1.093529390630604281e+00,1.129720741399345307e+01
-5.437778265402988254e+00,-2.653029662526216192e+00,1.123312182651235780e+01
-8.689608469094753929e+00,-1.858369197989372879e+01,1.752808869741315689e+01
-5.931836434534561775e+00,-1.269163617309148506e+00,8.725440928639979887e+00
-4.511238480082884195e+00,-2.732199831758662878e+00,8.056747063822617960e+00
-4.415390872814557888e+00,-1.152316006055954745e+00,9.357739328165132875e+00
-1.003939059563542990e+01,-1.697098742154585693e+01,1.437819649902399810e+01
-1.245968627582683297e+01,-1.563794895750998748e+01,1.566451365318126321e+01
-2.747538246299682907e+00,-2.796334297090215859e+00,8.590466933272697503e+00
-2.448784648134966435e+00,-1.198571594393007977e+00,7.310528752672127872e+00
-2.392325797113315833e+00,-1.143692294178187518e+00,9.327223808517771886e+00
-1.154046888004331528e+00,-2.395037721043982160e+00,8.655797824822561992e+00
-1.313153412738615966e+00,-2.631296153413510641e+00,1.671700597463584259e+01
-3.230825648896969771e+00,-3.142046457110578395e+00,1.550883706206377255e+01
-2.679995562972260270e+00,-2.681191472949248311e+00,1.871269663816640261e+01
-4.806001572894628815e+00,-2.529058701354061967e+00,9.772836247324931946e+00
-7.047485067211428422e+00,-2.256192780724371794e+00,9.326185312721568366e+00
-5.322749102605343730e+00,-3.155548708745163911e+00,9.476842403871794218e+00
-1.172350650564019103e+00,-1.114444215945219163e+01,1.891385182964007328e+01
-1.277100279640302816e+01,-1.494919111834202141e+01,2.384491269878896702e+00
-1.236235866344621570e+01,-1.399753363083622126e+01,2.716008372931220105e+00
-1.312099364604061513e+01,-1.335076235183369420e+01,1.971464520496590822e+00
-1.334529213627462596e+01,-1.461242795915853421e+01,3.757665193225354194e+00
-1.254456084812037275e+01,-1.660216121596924310e+01,2.609249660277153993e+00
-1.441778200713049252e+01,-1.666730779107337312e+01,2.998209579429895744e+00
-1.330779744533029074e+01,-1.522680506308469006e+01,1.149674776027840739e+00
-1.372595521909670424e+01,-1.343611187116856343e+01,1.325322993637789937e+00
-1.131614668588417594e+01,-1.517680082813313014e+01,1.102945235594974704e+00
-1.221311464887793541e+01,-1.287552011139458763e+01,7.798030147501890941e-01
-1.126791670620464991e+01,-1.384946498726512054e+01,1.598688518266512038e+00
-1.855959467470222535e+01,-9.440287276384754733e+00,1.354987498936244528e+01
-1.911924899472132466e+01,-1.020693639511805806e+01,1.124579017102674072e+01
-1.894659521778868694e+01,-1.279858597999929692e+01,1.144374166165170692e+01
-1.885025312466238745e+01,-7.550936813548133841e+00,1.187270221535411352e+01
-1.741478978086653484e+01,-1.214187220923908228e+01,1.322012710153683912e+01
-3.481174609656247476e+00,-4.451186533402134771e+00,1.330357896365237025e+01
-2.783953379201766776e+00,-6.093920934421367619e+00,1.401435892192476373e+01
-7.429887993890769593e+00,-1.553336872808923275e+01,1.564554422707677972e+01
-6.519828126642234878e+00,-1.371266618253605429e+01,1.687923848214415301e+01
-7.696068326777062651e+00,-1.227749005020555728e+01,1.857621877343691708e+01
-9.303794599276912436e+00,-1.280763187847542817e+01,1.861587510130884482e+01
-1.867042821544062647e+01,-1.283068113690310064e+01,1.140813181890725669e+00
-7.376846302841615355e+00,-1.305544881863623452e+01,1.803061574126306610e+01
-7.850619610666221604e+00,-1.297556810436009567e+00,7.910923549032315094e+00
-9.453736808250384982e+00,-1.213842496466908338e+00,8.634253292189354667e+00
-8.203405102050695064e+00,-1.203084818553028734e+00,1.052594770697937498e+01
-3.571403673231938747e+00,-1.288894915459104951e+01,1.822624263767181674e+01
-1.984327309055359700e+00,-1.209862582954539789e+01,1.749394388725391991e+01
-1.732513745385563242e+00,-1.418765065040446416e+01,1.459235152887222853e+01
-1.399548473105914903e+00,-1.544794446560431389e+01,1.548245249965322046e+01
-1.685184740133895431e+01,-1.722258950120463439e+01,1.702020065751807465e+01
-1.735329358022475787e+01,-1.867368317934403166e+01,1.737575945897387797e+01
