ux,uy,uz
2.029888871710022613e+01,1.221691006087653086e+01,-1.350434200350792757e+00
2.026190284209645043e+01,8.729493563150063196e+00,1.837680290172694075e+00
2.062754795240426731e+01,1.344752451960347628e+01,2.198167137898924928e+00
-1.652494600375303824e-01,1.711118018049353395e+01,7.355830794213561674e+00
2.082062285298451343e+01,1.316165174466458154e+01,4.038243331766528499e+00
2.082411565105916651e+01,8.710574659625320848e+00,4.755171240410731137e+00
2.127054917558604430e+01,1.106784204732899468e+01,5.623895312139913116e+00
2.261725981668364227e+01,1.199448674217075883e+01,2.364924375801686018e+00
1.957734923418357909e+01,6.913117232832047598e+00,1.530658232017003684e-01
1.834407302512929760e+01,8.152579404591705270e+00,-2.706419386027559160e+00
2.128783627518541266e+01,9.241252595257568814e+00,3.479750050276694928e+00
2.342583718084632949e+01,7.691155622373203826e+00,3.911649388448297682e+00
2.316400818772864412e+01,8.071218751236861166e+00,-2.246886418327198598e-01
1.161426651889952666e+01,1.489934906486856114e+00,1.947720713120668279e+01
9.147936606359419187e+00,1.262296850603679133e+00,1.953375566415663300e+01
1.100457253784316691e+01,1.083730784157005633e+00,1.894912513536004894e+01
1.181442819689680768e+01,4.774701570494982450e-01,1.877995203719724060e+01
1.151530268790158118e+01,5.865673470474328521e-01,1.947439351807489771e+01
1.403379266817327853e+01,1.768365305255519493e+00,1.945009520358827615e+01
1.219800579750435077e+01,2.670647217959332576e+00,2.006728696122506861e+01
2.090719362086480970e+01,1.574423716238517201e+01,1.333254893889314197e+01
2.371294174175772440e+01,1.587700862008978575e+01,1.193300221813427697e+01
2.156040550534284961e+01,1.827307825794572693e+01,1.514437753793302655e+01
2.036739673513881854e+01,1.808339320852865839e+01,1.090319229113027788e+01
7.955088798166435105e+00,7.092928538746247291e+00,2.468375928381713180e+01
7.165341083338273798e+00,5.919811730965595764e+00,2.157280108542572705e+01
9.145156257041353598e+00,8.646505381346969443e+00,2.134571627522798565e+01
6.305647219591218544e+00,1.076665226242486284e+01,2.205869942306041409e+01
2.250010857309359125e+01,1.878200991435727829e+01,1.182639804048866594e+01
1.996736150219428652e+01,2.141761308079753334e+01,1.221710034670600464e+01
2.159623197393550598e+01,2.067882522690362279e+01,7.208201220972072498e+00
7.589728013116814331e-01,1.489873152235958820e+01,1.929497807664115783e+01
1.162087349776132861e+01,-1.096712334604995398e+00,2.197492450814188647e+00
6.752793990747452568e+00,-2.258150003924898730e+00,2.344809236828646171e+00
7.677541637418347165e+00,-7.292497703641120932e-01,3.897830938591166916e+00
1.245919263350025119e+01,-3.441247112488180271e+00,3.767202150922924098e+00
1.122406514970363389e+01,4.871881792652967835e-01,1.447384582191062030e+00
1.199263780061709106e+01,-2.104848223206812197e-02,2.499049785626266562e+00
9.500223464480365365e+00,-6.254270965633557111e-02,2.493963603683304164e+00
1.235359764141625938e+01,7.620155826108998554e-01,-3.783570026472244940e-01
1.579669512016443100e+01,-7.744333856864907828e-01,4.155376779680143073e+00
1.769176056733587998e+01,-1.695719643781370856e+00,3.907665798288530556e+00
1.452463773960260873e+01,-3.744233145301089083e-01,4.159098408202366315e+00
7.959978742559205678e+00,-3.962305571720161623e-01,1.695442711778307743e+00
1.479761072065836558e+01,2.934706975945053919e+00,3.911396382040239761e-01
1.703892078580179970e+01,3.500025577979611668e+00,1.129401536719460530e+00
1.094718028569225332e+01,1.989675140828296884e+00,-4.597338558330037461e-01
1.283607355681268913e+01,3.774393361722389706e+00,-1.574373335587710754e+00
1.346379631938823707e+01,2.139995951725811807e+00,-3.128656085310168145e+00
4.506909449815662327e+00,2.098756792483633404e+01,7.552842801478075074e+00
4.910506298580379791e+00,2.029885105290426139e+01,4.936890800960341608e+00
7.556124944367184959e+00,2.137617888109897279e+01,7.479830817586735847e+00
5.394794610401624446e+00,2.221990378653372744e+01,5.192128673399878380e+00
1.528658794773459739e+01,5.221752905301981329e+00,-1.159002757436520703e+00
1.696594628501776114e+01,5.642788521358333753e+00,-3.126339999622916643e+00
1.792937388059031534e+01,5.439415620464645329e+00,-1.775307789221309829e-01
1.958017789260314956e+01,1.639967347966353373e+01,3.563339629678218046e+00
1.843435909262431949e+01,1.563887659863054047e+01,1.458118154193996485e+00
1.874078058264679569e+01,1.606678355367968436e+01,1.670983550137794538e+00
5.074493011155369437e+00,1.958943866462240635e+01,2.862394721028787004e+00
7.411831891665348948e+00,2.066573506844860475e+01,2.329358231113277000e+00
7.796080304554806162e+00,2.001650437823061779e+01,2.733172021874623159e+00
6.853044663065125164e+00,2.088000045346246836e+01,4.393982878970827954e+00
1.701530453357890948e+01,1.632860350602378219e+01,7.383244340714969489e-01
1.859859499014105566e+01,1.684149532967159502e+01,-5.516999622326510533e-01
4.772760563504286679e+00,1.927097245660377212e+01,2.061223735905507226e+00
2.422674811297479192e+00,1.908818379286100608e+01,3.923639478010315873e+00
3.333566847155232438e+00,1.929533532601080026e+01,3.100379371130523865e+00
4.238303540393454583e+00,1.852106638045949794e+01,1.367028345414477819e+00
1.761098198451111330e+01,1.859816755428849788e+01,1.927681600472198831e+00
1.751499483974592408e+01,1.788982417229609112e+01,2.319523380390770662e+00
2.004518363263531811e+01,7.670447947258229870e-01,1.142668321500227790e+01
2.125228905240360433e+01,2.672634823788728298e+00,1.135441275195223376e+01
2.203019309622494148e+01,3.133160755249164708e-03,8.409092161444345237e+00
2.300119068882879247e+01,1.472137886222716130e+00,1.291027189922686524e+01
1.959106659536635675e+01,-7.153648202136353440e-01,1.636714982546968145e+01
1.987989050680631564e+01,1.792400129541117604e+00,1.398749977687218760e+01
1.611736354577301356e+01,1.925476095543572441e+01,6.832696639285654738e-01
1.871375806275038656e+01,3.061117391312971892e-01,1.001553834986090052e+01
1.833792312407232927e+01,-6.408839754690376367e-01,1.163612214768391162e+01
1.896411386359011786e+01,-2.599340738869966305e-01,8.152244358089497211e+00
1.928494857683582353e+01,1.017029180064161320e+00,1.240166615686554152e+01
2.018738653515128334e+01,2.777694139673744900e+00,1.037988252092258534e+01
1.965418653744934474e+01,1.516575900996457227e+00,9.454420105588296153e+00
1.994844730965489532e+01,2.946953587626662152e+00,1.242056884260134098e+01
6.441439706691988398e+00,1.746624764837222843e+00,1.958981749831713870e+01
3.649458746887319638e+00,2.656449178296315772e+00,1.975552869966577418e+01
4.749935921983212239e+00,4.155399479822500020e+00,2.016456730240352613e+01
6.816553257782476116e+00,3.398909415903444753e+00,2.094083634932946936e+01
4.532824901276621077e+00,1.505213392480669210e+00,1.853377816920463772e+01
7.205737825571087996e+00,2.375371251750312940e+00,2.000354517862791681e+01
6.132312989643926571e+00,7.881295161879172673e-01,1.842182083967396977e+01
3.435941438517134294e+00,3.227535334979679593e+00,1.945749175001712672e+01
4.726743809104486438e+00,8.357228718571976245e-01,1.901281485565500873e+01
7.232641631165932061e+00,2.710162423592019643e-01,2.108596328465177194e+01
8.215547648247868651e+00,-6.140118770069353804e-01,1.786791292111165319e+01
8.498151904782908161e+00,8.637487385907125503e-01,1.905771842513726000e+01
5.260087764602215721e+00,4.716082753173391762e-01,1.769473646802112654e+01
3.873605020728256854e+00,1.071916597974293239e+01,-1.052018380842075995e+00
1.353031339917210030e+00,9.619136467727113171e+00,-7.643083149049820779e-01
4.505754775246774813e+00,8.551697689075126618e+00,-3.092407312466157521e+00
4.973315595188497085e+00,1.232883051084868242e+01,-3.637228561545754690e+00
3.294520692453258182e+00,1.266321774056453364e+01,-1.462759683276547484e+00
6.833594947749929815e+00,1.357475540056906915e+01,-1.467413715168125243e+00
5.192218255919971881e+00,1.590128288097298714e+01,-2.520939755986267183e+00
2.380403598971224000e+00,1.502472286881697805e+01,-1.413084038096140915e+00
3.344048455182835333e+00,1.558157968314851871e+01,-2.168789655121705628e-01
1.780127936282667633e+01,1.904596572421173661e+01,9.530130905899688587e-01
2.241074521028513900e+00,1.376558540772541051e+01,2.268121316630637985e-01
4.306131201911846063e+00,1.322865108176275228e+01,-7.048818468770431389e-01
7.984065618202456083e-01,1.336893220816996042e+01,1.975113047430140512e+01
2.955860595330294771e+00,1.499160221415171534e+01,2.088140374638888019e+01
2.349084350104591934e+00,1.166198585224239892e+01,2.125881818294319103e+01
1.760019290073403742e+00,1.305642108908037891e+01,2.363199131939222752e+01
-2.087109832309441693e-01,1.101183660538359455e+01,2.181458758406981246e+01
9.008673907523585545e-01,8.395416162278561245e+00,1.973732697744107156e+01
-6.181389785873958598e-01,1.165257452955844464e+01,1.820166333910631806e+01
1.147607503948999685e+00,1.499531638038958903e+01,1.832052166424385220e+01
1.425330838129200695e+00,1.667041933279766397e+01,1.925077169414843326e+01
-1.010340942487200078e-01,1.428036897514320458e+01,1.763552606176524051e+01
2.931848026712729816e+00,1.306257140285922524e+01,2.011692821561353028e+01
8.895167246287767338e-01,1.201723492793960801e+01,1.914708825926745206e+01
2.075218078425254298e+00,4.271414591844070685e+00,1.916006699702096583e+01
2.782133841100063787e+00,2.238925221062335602e+00,1.805268556203092700e+01
2.810698380018533449e+00,1.669242257114611050e+00,1.818753173897989939e+01
7.310866746422024498e-01,3.463284205621501854e+00,1.783006862359426492e+01
1.603169092143954533e+00,3.544387021209417732e+00,1.929604757367309276e+01
1.810415074942037350e+00,5.438512461136941312e+00,1.961689980757616780e+01
3.735426382113165023e+00,2.057672252570198523e+01,4.105765872851980802e+00
6.823018883808189550e+00,2.018389857736791271e+01,6.489801244418416104e-01
5.571978830363551793e+00,2.247694014479099422e+01,2.637497007083919875e+00
1.534923453084133360e+00,7.707992396040564742e+00,1.983864411519058280e+01
1.918588272350248536e+00,5.229102480930053254e+00,2.027694205039857778e+01
5.345245441484036686e-01,5.527293002533454569e+00,1.850931153085071657e+01
4.982652445568598765e+00,1.708529924542392564e+01,1.965133559278517694e+01
6.168108495951253545e+00,1.750525366432762198e+01,2.156672697520178517e+01
4.709570024060848681e+00,1.504219167773095300e+01,2.035159956093016120e+01
4.554677085521453783e+00,1.859497720973950763e+01,1.939696300688449071e+01
8.006511216435059808e+00,1.808875982293377049e+01,2.035365408451264102e+01
6.999407874285345166e+00,1.901415596523041529e+01,1.904257218059052903e+01
7.151664212857300029e+00,1.551080563296402914e+01,2.087257575655273811e+01
6.157937435278340921e+00,1.724837720529647811e+01,1.986474505385861278e+01
5.277748337764482933e-01,4.847447857084932643e+00,-5.723079997138853514e-01
4.044736513778124376e+00,4.489222440286577687e+00,-2.692396128211689277e+00
2.816029248382350580e+00,2.989424535215657652e+00,1.152303562423698358e+00
2.070784399761898431e+00,6.713073736700133409e+00,-3.241851689267700731e-01
3.054723522867792251e+00,1.501491844056017300e+01,1.989851162383784455e+01
3.469497739402808811e+00,1.675019726216392257e+01,1.939198783870830312e+01
7.112665454814445232e-01,6.796214800913564780e-01,1.393334378152296615e+01
1.955394474118039572e+00,2.032995323473021898e+01,6.923643816319414057e+00
-1.231828844565430181e-02,1.871174833364503343e+01,6.216727297119474471e+00
-1.130530131017188911e+00,1.994393624392760600e+01,8.755163189666900436e+00
1.258058110783157213e+00,2.006890671258692294e+01,1.070978260358600309e+01
7.703656030318417614e-01,1.905161775329971618e+01,9.424368413266520861e+00
2.377728664471251641e+00,2.013307106045345662e+01,1.208581032530142352e+01
1.218350042342508210e+00,1.905875710022895220e+01,1.232637139082603639e+01
1.259444728409547354e+00,1.955621972095224237e+01,9.035528891699968312e+00
4.139857308630917609e-01,1.874359078014150626e+01,1.178768855250028658e+01
2.621308387936564621e+00,2.003906575870160012e+01,8.015813042658180620e+00
1.409484472407055211e+00,1.925696972504157856e+01,6.442826546195453474e+00
4.127012124237639523e-01,1.829355614839461452e+01,8.107695747222855687e+00
5.559429932274848163e+00,3.304425930295140645e+00,-1.209444943404464956e+00
4.597514774766853662e+00,4.566295290839104126e+00,-3.274021183836699489e-01
6.479315095571497096e+00,6.774817673364981196e+00,-1.378020327041520776e+00
7.223485270221220667e+00,4.305359212935915281e+00,-8.305684791714411652e-01
4.807595188773153616e+00,-3.617983622052865500e-01,1.495595766907245405e+01
6.918754717747911620e+00,1.827610492607903225e+01,1.529323240434121711e-01
4.684932430456372643e+00,1.740004014500096119e+01,-1.455659706906984319e-01
8.569057947792774854e+00,1.697492310480219047e+01,-1.176926601161223829e+00
8.072889492960001689e+00,2.027712795932575318e+01,-1.803049440150546578e+00
7.249712453598665896e+00,1.761049527186319708e+01,2.980884463798849637e-02
6.471217933254593824e+00,1.948490424195891180e+01,1.550822316097875353e+00
1.039568909685889331e+01,1.840041466322696806e+01,-3.195510028770303101e-01
9.089156079148677847e+00,1.741796746038564336e+01,-5.696977414055348632e-02
9.583049725543830277e+00,1.909256400936641640e+01,7.899791763682566526e-01
9.340018194580492761e-01,7.903899230627560613e+00,-2.769240916791011475e+00
1.892427734150920315e+01,1.485402358924601174e+01,1.829722851504611114e+01
1.889231818738477386e+01,1.284498499542943151e+01,1.909110333607198839e+01
2.009356598928272319e+01,1.209262591731523173e+01,1.681242484815738081e+01
1.941790667622310806e+01,1.427799003091932484e+01,1.815148192423032469e+01
1.963206028774831324e+01,1.484644727384890217e+01,1.726209722940895119e+01
1.898675657740449196e+01,1.670929486814637599e+01,1.729268091002477092e+01
1.890932814928268257e+01,1.644433485239281723e+01,1.817719629281604199e+01
2.647282156212060311e+00,-3.703754820926183911e+00,1.429092056477051642e+01
8.911203208744558069e-01,-2.523595461060468281e+00,1.539559378281808222e+01
1.939630313569125963e+00,1.805507270116902419e+01,1.809906956144659773e+01
9.463669018687317358e-01,1.906297066357582892e+01,1.775829061750954097e+01
2.896422772594875461e+00,1.917840300991436919e+01,1.817187829503563279e+01
2.212048623123072488e+00,1.923334203468242265e+01,1.657878010410293257e+01
8.384460236325352867e-01,1.823424920320805853e+01,1.650817131662567760e+01
8.466702897556178664e-01,1.812388150537915621e+01,1.813109485699883194e+01
1.999454158678054316e+00,1.815410621693613180e+01,1.915118219191691296e+01
1.865389699492452813e+00,1.686393615831821435e+01,1.843502361751745511e+01
1.481047609952768163e+01,-2.236212444478357320e+00,1.096016717023342579e-01
1.023068702192973767e+01,1.319637002590384078e+00,-4.060883731059398372e+00
4.161566924661241451e+00,1.840492964709283186e+01,1.929626597209186301e+01
1.748125476352483432e+01,1.469472000975721615e+00,1.719583787471206549e+00
1.829657782102059826e+01,4.072198102913384687e+00,1.687055358934925753e+00
1.825169461320883713e+01,3.543541898769260179e+00,7.025538215587981972e-01
1.692478044759824130e+01,2.156371276427559991e+00,7.703446331774659317e-01
1.908515433574961406e+01,1.992041103586383199e+00,9.125034186969710470e-01
1.803805672097763946e+01,8.971820685029721076e-01,8.864898040971345150e-01
1.876250729020908992e+01,2.292377709542808617e+00,2.118104705937355448e+00
1.804411998813473872e+01,7.693812255198793082e-01,2.819108491707627451e+00
8.822753182287833340e+00,1.032649660502585443e+00,7.201371232158448876e-01
7.141454836024505148e+00,1.738606511091836282e+00,-4.422724077678468202e-01
1.649444879845579237e+01,-1.178257128277373722e+00,1.838209214804205516e+01
1.867976841295891077e+01,6.118462999259417501e-01,1.587677425388780783e+01
1.709145086079956855e+01,-6.154952256614398820e-01,1.478546238145662350e+01
1.867269537054875883e+01,1.472222723357804686e+00,1.568342738787743684e+01
1.661227071466985450e+01,6.618366203245784618e-02,1.728544981980419237e+01
1.736624454409853513e+01,1.006023642667197571e-01,1.478503863717099520e+01
1.968234790524952516e+01,3.206599871653976308e+00,1.607461408899710875e+01
1.796642161738000709e+01,1.915749583796348521e+00,1.733821844967064507e+01
1.980692885810136161e+01,1.912670368239315977e+01,5.589522125871800640e+00
1.849421664905262475e+01,1.815357424572531286e+01,3.813687564091560400e+00
1.752332066569148949e+01,1.928748606181211755e+01,3.532961090866698850e+00
1.849099002797439084e+01,1.905766204379859374e+01,5.580947005329213617e+00
1.691766830206591976e+01,2.073637641184900815e+01,4.988002434708249666e+00
2.274303001954226033e+01,1.876065960887173034e+01,7.370378930115575322e+00
2.146414782678646560e+01,1.653265452128477975e+01,7.184498624650501597e+00
2.050561740756765516e+01,1.792267904931436462e+01,8.096110688054233506e+00
1.856394044288863299e+01,2.002053462481552870e+01,7.952771306819311548e+00
1.954492248375919417e+01,1.823749838568637216e+01,6.526164809690538249e+00
1.722861241365686880e+01,1.254242774563457452e+00,-5.746867461745401862e-01
1.025275351812313396e+01,1.759509751710143632e+01,2.112938731247278668e+01
1.165735050835470865e+01,1.827633168801499153e+01,2.025958468279293001e+01
1.253479893808929724e+01,1.614602409097583191e+01,2.170439711423052032e+01
1.523580801221622849e+01,1.910740661492846826e+01,2.187912645075229179e+01
1.168911203168743285e+01,2.039267069552553124e+01,2.127076106184449955e+01
1.050628128086704471e+01,1.712851767622838750e+01,2.013629290339837041e+01
1.031392603999178981e+01,1.601592130545105874e+01,2.085756672997182548e+01
7.419830735094568475e+00,2.038930108806385988e+01,2.144279736365037081e+01
3.292071662741727245e+00,9.453830026106517792e-01,1.678986251233297367e+01
1.821608560116014885e+01,2.068845769309690219e+00,1.768951589554602677e+01
1.848300225116123841e+01,6.502548041215748809e-01,1.580303628900098367e+01
1.825061572352741734e+01,8.615011556619106559e-01,1.767058467389544418e+01
1.691146659263354479e+01,5.705441623946634344e-01,1.698113338946320638e+01
3.538493634675734967e+00,7.105106798451293892e-01,1.678131619596489799e+01
1.327317855849649009e+00,3.122667306505809925e+00,1.848872971114919039e+01
2.691072054670956781e+00,1.172400816120467093e+00,1.773586216957130546e+01
9.010588277595652507e-01,3.182463495566379308e+00,1.700193902203110596e+01
6.590316575241164099e-01,1.445827077470245570e+01,1.851691734533651257e+01
1.914846617579227228e+01,4.073463976968094258e+00,1.915775068819635862e+01
1.929179144062711515e+01,6.247516125719297264e+00,1.929877130129936091e+01
1.823384734381890970e+00,1.682563691364543956e+01,1.727558622576720992e+00
2.847781441624899212e+00,1.855982556860684696e+01,1.073019628491461930e+00
8.187804412863697312e-01,1.855165817488962077e+01,3.081060706739073840e+00
1.221927877302811272e+00,1.595776127021504998e+01,6.896990704318388676e-01
3.278090271001699918e+00,1.671149588186295532e+01,7.883040545192219195e-01
2.989594273956663883e+00,1.493037241629257750e+01,2.740782722353707346e-01
1.821247553473915648e+00,1.676139294126985746e+01,1.582656537928434526e+00
2.091251861473872609e+01,1.471963891230548427e+01,1.706463106307082001e+01
2.047151357420398909e+01,1.005866987023122050e+01,1.891803460280814875e+01
1.953876252875971531e+01,1.343178557580027110e+01,1.919986197726935728e+01
2.076436105097016593e+01,1.110643109813362450e+01,1.539077338157366270e+01
1.902525653661456317e+01,1.337198366537251815e+01,2.276093299242786117e+01
1.750032374118190504e+01,1.404287849894204321e+01,2.076769187302321029e+01
1.902127484090910059e+01,1.556453979936332743e+01,2.148748960464055457e+01
2.259738934581617187e+01,1.542096405703255790e+01,1.917140160110617941e+01
1.834621592607406271e+01,1.047864468254234005e+01,2.009933232707748374e+01
2.068286855558361736e+01,1.082831751154211730e+01,2.048885496310673560e+01
1.277880369627779444e+01,6.948946819084035553e+00,-4.785842712511919395e+00
1.349343557136740301e+01,6.988866383848982622e+00,-1.686924256441045822e+00
1.078944976739002648e+01,5.911832858865058604e+00,-1.998658006427778577e+00
1.669009749301072532e+01,1.823377182812059871e+01,1.829406149605547327e+01
1.710871853229526707e+01,1.810160894137208487e+01,1.878764609032950617e+01
1.808391597371891990e+01,1.850980741332310942e+01,1.665560888020710806e+01
1.582647005505957161e+01,1.732746529415256020e+01,1.933355294545097891e+01
1.793832305206402822e+01,1.660480419889964665e+01,1.855689405162943828e+01
1.474871200985395703e+01,1.709968731281260901e+01,1.974316109405057418e+01
1.710907226701142747e+01,1.514291642279077976e+01,1.975502810717985369e+01
1.718857927695356835e+01,1.600426107738159942e+01,1.994888689516672642e+01
1.048242211796069512e+01,2.092080811405901741e+01,1.829754397818021161e+01
7.492811692594769646e+00,1.997198778796048302e+01,1.864414056827336452e+01
3.939527748637710935e+00,-9.605299404316387513e-01,1.053911541286875497e+01
2.191589578207996158e+00,-1.218840087625154833e-01,1.021947521219722610e+01
4.511956521565893219e+00,-6.609552472359421227e-01,1.202982689482645995e+01
2.579846390757982277e+00,-1.232669389130789828e+00,1.194633834306045195e+01
8.257644837185427633e+00,1.953835692319615802e+01,1.864594517397208762e+01
4.057412706538309877e+00,-7.014256965626024520e-01,8.186528138511318886e+00
1.703758038908662620e+00,-3.594904263717282333e-01,7.023750389368681901e+00
2.619377498497887480e+00,-1.253508461030776733e-01,9.179529227713526751e+00
1.012300957708235671e+01,2.318286754955872553e+01,1.763874079826521069e+01
1.486179612909711878e+01,2.108070488312667834e+01,1.989619240080218177e+01
8.233512263458959701e-01,8.986827900894156507e-01,7.923740686310424053e+00
1.420700874185567120e+00,5.407404372966782002e-01,6.455694107850536767e+00
1.235669510148508454e+00,3.588822526524645951e-01,9.078932481361913887e+00
3.851759154611833491e-01,1.231968571071417440e+00,8.141425546222182064e+00
8.443400738218101997e-01,1.865022597506739599e+00,1.759399698401255918e+01
1.916257870475418734e+00,1.829805390251463937e+00,1.687212112056475988e+01
1.907580381504674349e+00,1.900317143726932834e+00,1.915533346199239872e+01
1.951660519166943386e+00,-8.313443247935928815e-01,9.769004117573958368e+00
4.710659329706090581e+00,-3.432056373606916289e+00,8.816661009874129817e+00
9.222574954231572697e-01,-2.973830191057356132e+00,8.628571118145087482e+00
5.101492431825281892e-01,1.155167483539241680e+01,1.943787658513235783e+01
1.460119738031033521e+01,1.786541669876730154e+01,-6.452745429615269757e-02
1.560776127241769728e+01,1.890562350894390065e+01,-2.085116062023270267e+00
1.562456849049368657e+01,1.590260850288672501e+01,-9.113909899900152212e-01
1.657118241253157009e+01,1.889035729518289131e+01,-4.593175521799164329e-03
1.367232153304655640e+01,1.872467454148683075e+01,8.961460018062745725e-01
1.594080971148604320e+01,1.833066612206289392e+01,1.574943525412674683e+00
1.474713481874108112e+01,1.708368798919804021e+01,1.364672349361437664e-01
1.566545600386575465e+01,1.529573874211553886e+01,-9.569982651932251727e-02
1.205822999787905481e+01,1.736307403454740239e+01,-5.651222004020739487e-02
1.367953744499094526e+01,1.470129298589700007e+01,-5.226734510319005489e-01
1.231539870980242135e+01,1.696679555800576367e+01,-1.188998459065010671e+00
2.093577866049960079e+01,9.142569507071987900e+00,1.534962031150730155e+01
2.137417817393347619e+01,1.031545549300809128e+01,1.205091222952936469e+01
2.110473265036936041e+01,1.420222826448688913e+01,1.223706546431461817e+01
2.116995103367534270e+01,6.420718611918792007e+00,1.293868768089547316e+01
2.289756148996834284e+01,1.403662186809871137e+01,1.559805917008193887e+01
6.630108408311208290e-01,1.588994248597121350e+00,1.515871174860068571e+01
-2.223559479590773158e-01,3.832384317025248066e+00,1.608600666209789409e+01
4.512592564431578523e+00,2.117148759430215677e+01,1.959759346324498352e+01
2.242865624788708878e+00,1.788309302468312367e+01,2.140027355085895522e+01
5.717159249236560825e+00,1.482591395188058137e+01,2.232629841566831885e+01
8.491662622524794202e+00,1.623238295005233667e+01,2.320130936263674215e+01
1.930631431215971006e+01,1.362436057447208881e+01,6.696651671976503462e-01
3.374303809069858495e+00,1.706197100699090186e+01,2.372013933152905452e+01
6.717687428273728223e+00,-1.291298340305254033e+00,6.693189738382507414e+00
9.010353220214316394e+00,-1.847139334777681441e+00,7.727250513169900970e+00
7.140732342017656720e+00,-2.081006888859150195e+00,1.095162352921989068e+01
1.798650166858647648e+00,1.400775208105308423e+01,1.926145445564558045e+01
7.176184828719808229e-01,1.287187306556099919e+01,1.866855795371047932e+01
3.038214633558937727e-01,1.573968008400609975e+01,1.603139873010309202e+01
5.719292835000842068e-01,1.673675764539472155e+01,1.673331296300182913e+01
1.792563434624664964e+01,1.831375569686930760e+01,1.807118319408512974e+01
1.815786019557861053e+01,1.915016053154217701e+01,1.812151940642047876e+01
1.670773327338119074e+01,1.947446739870227006e+01,1.667906704708306975e+01
1.643590428363140532e+01,1.929830614567545410e+01,1.830020018477065946e+01
1.807865133279728553e+01,1.911458819879815607e+01,2.470261544885250071e+00
1.691405004223863529e+01,1.939157671906840719e+01,3.038588223358886786e+00
5.888260432308808356e-01,1.945245955151223427e+01,1.168274984506311931e+01
1.686438970390363323e+01,1.648166757405852678e+01,5.994257505950868481e-01
1.785768049121561063e+01,1.710858417493425421e+01,1.595355300789280006e+00
1.202480661065299383e+00,1.952026160842774871e+01,1.235626018419551286e+01
1.443802235460695638e+00,1.945340381381469541e+01,1.371627300639519298e+01
2.142416979294775459e+01,2.285078380345513249e+00,1.661124624699819563e+01
1.821639283661819775e+01,4.038539945865477598e+00,1.833561043985105954e+01
1.674509388325104808e+01,2.797026543923844422e+00,1.883375708875760779e+01
1.660377381761395554e+01,1.798135068994631602e+00,1.824050790737281602e+01
1.867561596623713172e+01,1.245359077261250391e+00,1.879808916537961494e+01
1.952207922199178469e+01,1.672991282294552562e+01,1.679516410490634826e+01
1.910897386966804135e+01,1.813507681502743196e+01,1.751581092569036002e+01
1.674773152475870575e+01,1.673434335085604729e+01,1.934098951643215969e+01
4.100886552842711308e-01,1.339199971257825972e+00,1.090422695809723130e+01
1.880924213344830065e+01,1.929599397569945651e+01,1.602258472931102418e+01
1.836307687133674449e+01,1.885801003997763559e+01,1.569578588831760513e+01
1.875281405301523918e+01,1.758369371196165787e+01,1.911833640264803691e+01
5.328390149954676858e+00,-2.827145726711376650e+00,1.229229432831255764e+01
4.257155028641333772e+00,-1.503291397286989239e+00,1.442471381688177168e+01
8.021572418248002379e+00,-5.127502804814489501e+00,1.180761856629506923e+01
7.018705834717358982e+00,-2.240374660325939349e+00,1.496923351551435388e+01
6.488192225841801886e+00,-1.234475542956079641e+00,1.296773565954885399e+01
1.647031332313408925e+01,1.234290366273394568e+01,-1.960370968380516832e+00
1.457464417583289418e+01,9.596987283872730146e+00,-2.080698312421233265e+00
1.702433229065795928e+01,1.491477594648562288e+01,-4.038489403862272731e+00
1.303197043679851674e+01,1.316264538409559925e+01,-4.271496068517985023e+00
1.592908866024585812e+01,1.064016692895569882e+01,-1.072693204639797893e+00
1.671031017990956613e+01,1.394098054485672833e+01,5.042753738786132089e-02
1.835971937057685466e+01,5.238677603869669852e+00,1.952878339752535908e+01
1.817776592802272262e+01,3.239406289460429633e+00,2.107598082201767298e+01
1.772398240691909876e+01,7.743011840939857393e+00,2.011193828148743989e+01
1.913559267990780910e+01,8.743687170085795657e+00,1.917066323918214366e+01
1.899986854185210206e+01,6.451255592145034967e+00,1.902073246698866171e+01
1.654217722320203166e+01,5.235153035518417930e+00,1.978694708818808934e+01
1.510750674463719712e+01,2.378192546758160830e+00,2.011516783085811255e+01
1.742355653402024274e+01,7.565066881414337807e+00,2.100029176518052765e+01
1.823945855409126082e+01,7.257927616951340255e+00,2.310635660330251184e+01
1.503382606530668397e+01,4.745377248116858127e+00,2.190120266384963799e+01
1.955771070338336770e+01,1.096484926657180026e+01,1.871853544215995058e+01
1.869862339987620103e+01,9.240178637571631270e+00,1.961879954580161467e+01
2.025293868279473486e+01,9.824706670968589961e+00,1.761695220355536406e+01
1.712364609743316635e+01,1.078631523901415967e+01,2.014352817954627639e+01
1.671835960850536651e+01,1.369604969191834698e+01,2.007985584628515952e+01
9.067249348603462877e+00,-2.847881597710930190e+00,1.854273906591863152e+01
1.830549670330350764e+01,1.476690356875156063e+01,1.906841220184233165e+01
1.933998055043157649e+01,1.420218410723272306e+01,1.926023824817388785e+01
1.321783350441990912e+01,3.162632588790565968e+00,-5.946531410761701775e-02
1.243309974372955828e+01,5.504732623506170874e+00,-8.873301112956699654e-01
1.836676728659140068e+01,2.705808165315256808e+00,1.688097854163425504e+00
1.719408810724409520e+01,5.447096857910069367e+00,3.810924716919441568e-01
1.486945312986513912e+01,4.677199233355692876e+00,-4.312222356758863007e-01
1.685989986818521658e+01,3.928330252139279111e+00,6.071950005089362667e-01
