ux,uy,uz
1.856041234060462841e+01,8.997121055587390615e+00,3.432613087582808031e+00
1.856474795539432776e+01,1.273422174757310543e+01,3.827901815088118553e+00
6.940480691721180317e-01,1.600976357233927772e+01,7.804177385281855450e+00
1.949716745495123860e+01,1.256531398185931359e+01,5.168564838964625707e+00
1.976482035691529759e+01,8.991028798427974422e+00,5.757493223027262630e+00
1.983911629528088838e+01,1.084505225680301166e+01,6.576966309338083683e+00
1.934003191310775094e+01,1.143263412994130768e+01,4.405670765982455883e+00
1.745707071008841638e+01,7.641876042873403385e+00,2.433012878353123298e+00
1.597080377729936274e+01,8.648869343319258718e+00,6.839868392634107508e-01
1.951047292371086073e+01,9.445790022135408748e+00,4.960709301095040047e+00
2.002551376126401550e+01,8.306616709313935587e+00,5.596260036267491245e+00
1.919988275318116777e+01,8.713441920117167783e+00,2.875079184930570797e+00
1.138992928273030181e+01,2.219434857760974378e+00,1.903411601038333956e+01
9.240444319467608025e+00,1.976340767707127188e+00,1.909854302615778465e+01
1.081878905073386399e+01,2.153978281647757953e+00,1.786670850421462120e+01
1.156737636267707181e+01,9.019860715109193627e-01,1.804056552406685654e+01
1.133496541672987767e+01,9.079597339942476752e-01,1.914615484351732277e+01
1.351860538454070593e+01,2.489434957090690848e+00,1.897800625457694679e+01
1.184716382544998048e+01,3.805352214347118789e+00,1.923351364000618346e+01
1.939784115584108193e+01,1.459226688934815819e+01,1.261372249777185850e+01
2.007271083953419932e+01,1.421816675012439646e+01,1.138984834397193424e+01
1.856634988977827305e+01,1.612575506676236259e+01,1.374888357257912297e+01
1.850215649250339567e+01,1.647985143856532630e+01,1.068178027285011922e+01
8.534131306376735893e+00,7.943727456863774350e+00,2.072557006240614541e+01
7.763344319816171790e+00,6.906824183562749297e+00,1.979098321916101355e+01
9.292534115167526920e+00,8.944824045281121627e+00,2.007228729985693505e+01
7.130595732111682850e+00,1.054636181193934874e+01,2.002972657480195195e+01
1.906793609408726908e+01,1.632840185668994337e+01,1.127760333494409117e+01
1.721327500242060538e+01,1.830783333899750787e+01,1.161134486496120921e+01
1.829611143731630207e+01,1.755630232747777697e+01,8.092269311292303868e+00
1.076987096284300893e+00,1.437534592674777656e+01,1.899492116268941189e+01
1.123033330235381300e+01,1.078798647407891886e+00,3.961965308943609543e+00
7.638642056053678964e+00,8.929597413862626620e-01,4.421727624847713756e+00
8.185805827185903993e+00,7.684689888249011114e-01,5.120564687696116835e+00
1.174913579116600282e+01,-5.298009419751270599e-02,5.540088147307178801e+00
1.098182182298812215e+01,1.736671165434063857e+00,2.805197126057364265e+00
1.165768653556792778e+01,7.107095455526537542e-01,3.609782280230109386e+00
9.609153912245250950e+00,7.791129652423323115e-01,3.639628658893982571e+00
1.170408411170561536e+01,2.920329018168844826e+00,1.989572863157220706e+00
1.452508608251022615e+01,1.138672445573387204e+00,5.459778975336582185e+00
1.562098513306155922e+01,1.279075881759523581e+00,5.599037733005890694e+00
1.367291955538661519e+01,6.788095957962783089e-01,5.232610733106464629e+00
8.436225702518532543e+00,1.527254805255303882e+00,3.392903940264244689e+00
1.402118212976688483e+01,3.999749120933427271e+00,1.502252318715241675e+00
1.605421018737101235e+01,4.496216250079854149e+00,2.228831574204504395e+00
1.074740355776370926e+01,3.519620191017653887e+00,1.307904719295542195e+00
1.212123506186537902e+01,5.221870914809374042e+00,7.007273478189942617e-01
1.234849094861948160e+01,4.353166377742049953e+00,5.034354468305086705e-01
5.612081083646187629e+00,1.957604678603040682e+01,8.056086202127728413e+00
5.794823599890332133e+00,1.943229303342922165e+01,5.840865121276693550e+00
8.082075024723238243e+00,1.992852210147936631e+01,8.024578820991752792e+00
6.575771736937432443e+00,1.958216784863667215e+01,6.414660514042358486e+00
1.409976345154471389e+01,6.279556911510458583e+00,8.884345622331979442e-01
1.484792363626110401e+01,6.882900184671842503e+00,5.307956444133683505e-01
1.630065970833388533e+01,6.395993136238225851e+00,1.800725526414980848e+00
1.811258876916117444e+01,1.526987802238773106e+01,4.723082236132492895e+00
1.756797926986469349e+01,1.492216740995160507e+01,2.385811313568743319e+00
1.716658108598369736e+01,1.492433590454574954e+01,3.243340328212051649e+00
5.782482885632921565e+00,1.880531610777510565e+01,3.881790185290863615e+00
8.021364933594135493e+00,1.869864439270429202e+01,3.931804023493153277e+00
8.144024759341778719e+00,1.930563812299519100e+01,3.800219982365962146e+00
7.501736559146583438e+00,1.944501155883229160e+01,5.538314286257556063e+00
1.579228417815589580e+01,1.520097157001818822e+01,2.139401745646088315e+00
1.629899899954035192e+01,1.499113566299992861e+01,2.200748645788593194e+00
5.686224710480606070e+00,1.787908223655334083e+01,3.441478686394773945e+00
3.707560865632821834e+00,1.766194170795638385e+01,5.081852138354712167e+00
4.058053380989230519e+00,1.876095443776533145e+01,3.810827470777422121e+00
4.946551658746937363e+00,1.758095390764952981e+01,2.282716729753778928e+00
1.597432949470618802e+01,1.667226136011722204e+01,3.688881971240865365e+00
1.648947811164005728e+01,1.692007363745770832e+01,3.324384951836005797e+00
1.796376087837217028e+01,2.669301372547118856e+00,1.113786808455086863e+01
1.906557667242869414e+01,4.260666523877050693e+00,1.103799862252876096e+01
1.871589693855616687e+01,2.809017557405962595e+00,8.955649526741847666e+00
1.938827293714804512e+01,3.945738966882188947e+00,1.206913848927541189e+01
1.688693668540282644e+01,2.178655361907090082e+00,1.456648347057888770e+01
1.804960035027691845e+01,3.439876671957154741e+00,1.311126486408920400e+01
1.562862066360660229e+01,1.901084844402651797e+01,9.299812775381158803e-01
1.744798049215560809e+01,1.459156395971237918e+00,1.003234983691163684e+01
1.653234767739659006e+01,1.300556299261976356e+00,1.130767317478742484e+01
1.712315078351162612e+01,1.713316338382075532e+00,8.562430989975343465e+00
1.806452448488497353e+01,2.168281449353263834e+00,1.201339549308965537e+01
1.925703918881389853e+01,3.899607737995043788e+00,1.032309578100828773e+01
1.850589280686656934e+01,2.722924847759010003e+00,9.581694973214011313e+00
1.916750227874963031e+01,3.940076202468756783e+00,1.199772841571429716e+01
7.076612569632905192e+00,3.242475560444310290e+00,1.807524465158029869e+01
4.879748678353583280e+00,4.097466601711831302e+00,1.806550607179955037e+01
5.611561004484508786e+00,5.217079760306553737e+00,1.916382763613637152e+01
7.487570524852640297e+00,4.807220875446003738e+00,1.903600150326237639e+01
5.259089084836951145e+00,2.442631561723729305e+00,1.761027029730566085e+01
7.679331616696589258e+00,3.538179246523057042e+00,1.907368260555137596e+01
6.615790774304794120e+00,1.504355210153291988e+00,1.766162621335631755e+01
4.238806413172549803e+00,4.033515231901894538e+00,1.881179951064142841e+01
5.916338668270380907e+00,2.774794259045606282e+00,1.701511993991159244e+01
7.981726945472312096e+00,2.923642557228757877e+00,1.805384365561656423e+01
8.602422126936195568e+00,1.338756493091626476e+00,1.619537322534185719e+01
8.753270746087762788e+00,2.031552818819326145e+00,1.786370703715622099e+01
6.113890985563541491e+00,1.869301703860830166e+00,1.639756024852028560e+01
5.169839779952858372e+00,1.054964315822304499e+01,5.426875269808526525e-01
3.251743315923631528e+00,9.684518723039596821e+00,1.405227241310734287e+00
6.035784590310985465e+00,8.961097269107819230e+00,9.991205922579482479e-02
6.296770058401002679e+00,1.169462023649054316e+01,-1.112291205744287970e-01
4.803422884306217000e+00,1.202140243604899084e+01,8.218760385410303071e-01
7.510952752136004662e+00,1.279332301264267890e+01,2.323064055266808037e-01
6.440530831553022750e+00,1.432693984549574218e+01,5.596491434499677453e-01
4.294639599195146928e+00,1.370994844524049405e+01,1.336805645854979074e+00
4.658035537974920537e+00,1.441662745227418974e+01,1.528876946075741206e+00
1.740121086561342878e+01,1.883442259533275021e+01,1.160315413652735383e+00
3.564491119107294548e+00,1.302870186022444976e+01,1.691076696095690002e+00
5.378960798265627119e+00,1.261454481920844373e+01,5.860572108482537956e-01
2.746585431117599008e+00,1.256493644953228106e+01,1.774846620872705927e+01
4.488645595417132483e+00,1.379137571981321742e+01,1.872373904936680233e+01
4.073199084137513637e+00,1.124085488290914370e+01,1.908520968705710175e+01
4.211506750333075644e+00,1.211648213293717724e+01,1.981469618025612434e+01
2.687560380084574430e+00,1.068168927315782568e+01,1.857401198781352392e+01
2.483402681379190735e+00,8.710385556909809424e+00,1.802247945368513982e+01
1.386483033024746847e+00,1.126313220035716078e+01,1.652496883120337046e+01
2.333925169075503181e+00,1.418483929720465397e+01,1.724454558863942566e+01
3.316903021039205868e+00,1.512114572678839153e+01,1.725531479377007216e+01
1.699291811390281293e+00,1.338505085692109908e+01,1.611658467438512332e+01
4.028231047168224777e+00,1.251963505848652858e+01,1.915730835007153487e+01
2.146587648144435700e+00,1.168938327024653390e+01,1.793705845839266289e+01
3.237403962036203620e+00,5.222873147215752354e+00,1.801129591962255105e+01
3.827793364883297134e+00,3.329541006267060510e+00,1.695581852013827273e+01
3.406371602951541178e+00,2.330634722828276217e+00,1.756528701631035716e+01
1.139940950327082536e+00,4.082546234721894152e+00,1.725741717866860725e+01
2.148569088590515985e+00,4.123572638500652587e+00,1.897510626506395326e+01
2.587033631771153086e+00,5.993279450806878295e+00,1.912386820727902759e+01
5.139873246039121213e+00,1.855510917109578273e+01,5.423676625779474847e+00
7.535644581938914399e+00,1.782900046530033578e+01,2.776854690350786470e+00
6.812624558281592968e+00,1.907926699142099736e+01,4.716663034468224325e+00
2.534141425135851833e+00,8.055402003504610775e+00,1.908354653639931087e+01
3.538336538280550503e+00,6.274074606125350506e+00,1.827335058826549030e+01
2.024195339054625897e+00,6.381250260674649510e+00,1.704134823053231429e+01
5.759077037906624064e+00,1.597027702770186508e+01,1.862522865986842291e+01
7.159966197238063934e+00,1.553295531393979445e+01,1.885243069740725019e+01
5.646253936266645290e+00,1.414183753582781122e+01,1.930454627187603478e+01
5.736765592283283866e+00,1.680007821484401731e+01,1.746599974961290158e+01
8.390354299497458257e+00,1.643872600364318615e+01,1.850077314133323370e+01
7.455945559372985976e+00,1.784499161695793035e+01,1.786580469363507362e+01
7.678307053215855049e+00,1.437790682150118293e+01,1.956936775927980321e+01
6.762176517541688803e+00,1.626035980366870604e+01,1.921007086280459220e+01
3.056680746026609441e+00,6.297652901371808554e+00,2.219206465652168614e+00
5.642120715858360391e+00,6.023155422550180660e+00,5.214463990836513130e-01
4.103770133569019762e+00,4.234416221421970050e+00,2.552982008423320792e+00
3.699791348565770743e+00,7.426811163787081504e+00,1.536417911849119244e+00
3.992211343565747583e+00,1.424542615200894780e+01,1.920550942701033748e+01
4.210140045491725047e+00,1.593013773554685031e+01,1.884147826013076354e+01
1.054523723538837610e+00,1.026662805798020051e+00,1.348666851551687174e+01
3.627132569339648338e+00,1.843253264212084375e+01,7.653087376112039486e+00
1.891315631977247502e+00,1.687298415450962707e+01,7.074671374896288611e+00
1.802902039248727828e+00,1.730430612651565170e+01,9.130655069409298719e+00
3.019226016829523740e+00,1.820452409099366875e+01,1.057323720601789674e+01
2.007551070109023783e+00,1.779872632523765219e+01,9.480929884630684867e+00
3.535400071913809672e+00,1.916447637983315744e+01,1.174786736015766486e+01
2.292543676539691155e+00,1.795148452757340962e+01,1.192299764041876564e+01
1.973361619577358450e+00,1.910766772802205082e+01,9.186781017408726768e+00
8.787762037520916447e-01,1.802086711232258764e+01,1.155381538766373239e+01
3.661194551736521419e+00,1.929093364656823084e+01,8.342438083360979917e+00
2.390675137450807952e+00,1.831481766110819365e+01,6.945543224163442275e+00
9.467801374257645008e-01,1.747156165696326369e+01,8.401647714324697702e+00
6.598583180816061322e+00,4.837006490531861935e+00,9.899926154306073478e-01
5.572029062731219895e+00,5.471122256952435592e+00,6.785877712986772003e-01
7.233835438075633562e+00,7.448499682378544762e+00,3.036196205422935779e-01
7.805988747217986301e+00,5.404411165326585831e+00,4.602817239998597265e-01
5.753184149303752548e+00,5.602188320349001938e-01,1.410765766476810867e+01
7.541604084085682835e+00,1.678949977813472572e+01,1.794907079406064643e+00
5.793034507016365353e+00,1.587205612889719930e+01,1.740180931276820608e+00
8.876809999576833476e+00,1.538782791595629007e+01,1.032398024021647487e+00
8.560405085828193705e+00,1.732563382940510621e+01,1.485392910224148100e+00
7.675044515746785478e+00,1.643841565156831308e+01,1.007530507037192713e+00
7.012228787498191451e+00,1.839150647165498498e+01,2.764005607882894733e+00
1.029266223670023805e+01,1.671220371044206487e+01,1.634138654573785487e+00
9.212139159950636369e+00,1.634999784534842249e+01,6.926658931303409927e-01
9.642581594958269164e+00,1.793245351451355063e+01,2.039667727346228254e+00
3.553932336125692260e+00,8.565672293068823606e+00,7.919279698247487786e-01
1.774748665479022236e+01,1.407223109205809131e+01,1.713860413645005920e+01
1.774596602969880976e+01,1.238512420760815935e+01,1.801577985083550004e+01
1.926352331769724202e+01,1.176273881947825117e+01,1.582146140114060628e+01
1.894779568285785132e+01,1.378172567642715940e+01,1.744526092268181117e+01
1.894022599814455532e+01,1.416421121603281819e+01,1.634251915628254181e+01
1.777722158596103341e+01,1.565847462554260794e+01,1.616947994192532079e+01
1.838247192049700018e+01,1.585496290137815478e+01,1.756445787061490194e+01
4.855556965647558343e+00,2.246224583099087901e-01,1.296916809731398956e+01
3.624760009132647731e+00,1.151413645245072281e+00,1.371725397211100805e+01
2.487202625278888135e+00,1.753653988661422147e+01,1.754192943272783367e+01
1.149880025658841287e+00,1.883437104217679803e+01,1.737495688067686572e+01
3.403460461232890921e+00,1.886473916956935071e+01,1.771079102731571453e+01
2.743796034283446428e+00,1.885623990864023725e+01,1.598679651006653302e+01
1.177568205584063499e+00,1.771961607077837542e+01,1.591445572947940157e+01
1.095035042290458449e+00,1.771660680638573027e+01,1.772081699506392383e+01
2.397894269981075688e+00,1.772252677863875903e+01,1.890540300569960053e+01
2.638189951088305119e+00,1.608577518113131788e+01,1.765991575911136380e+01
1.327587478664761989e+01,1.239887702077206777e+00,3.103191508492082029e+00
1.008314686593290332e+01,3.962641513877770638e+00,1.208085095225570615e-01
4.715927951691844200e+00,1.780846320277869310e+01,1.894259435516974222e+01
1.693016894083569568e+01,1.956005233179366254e+00,2.191412232923446002e+00
1.751962891929729693e+01,4.821225696446514775e+00,2.508454991924634392e+00
1.776843048966922112e+01,4.101177932223333045e+00,1.060975409246263546e+00
1.633460673129292928e+01,2.696267664796092589e+00,1.071197508405315357e+00
1.887096032885433416e+01,2.338743012066494931e+00,1.128692565300099204e+00
1.767704608594635118e+01,1.120574034544471242e+00,1.114940788363624868e+00
1.831056143944500292e+01,2.846140073882529098e+00,2.709498076591341675e+00
1.748703860495281504e+01,1.125478259017039351e+00,3.380527932914589417e+00
8.989268113269615057e+00,2.265815712120948788e+00,1.935455177362710444e+00
7.863276052042203368e+00,3.476900646590845412e+00,1.557325442029260154e+00
1.467165560689383419e+01,1.700012627522688113e+00,1.612512595654767011e+01
1.689405179427023640e+01,2.460537838160421042e+00,1.460281342679711969e+01
1.556266230335281442e+01,1.208425326369304553e+00,1.372707140878097398e+01
1.770911555354698663e+01,2.392122969840793978e+00,1.489908098662616354e+01
1.531236943977078724e+01,1.796361159235644545e+00,1.586740258998809416e+01
1.631351165622593058e+01,9.723813581759528368e-01,1.408365093814530233e+01
1.814777667833954311e+01,4.461817024312794366e+00,1.494219846836025312e+01
1.675914766140323664e+01,3.126485648444840226e+00,1.619827318092991675e+01
1.781547790948823362e+01,1.716685883399249946e+01,6.636623299522127262e+00
1.764886600074624923e+01,1.733750030610053017e+01,4.634350859768498587e+00
1.614699360134120099e+01,1.774982067168497579e+01,4.716231660372678824e+00
1.737898837860297263e+01,1.797896246177044333e+01,6.264753908853548658e+00
1.550381871695600466e+01,1.878643797296193441e+01,6.071956600012801353e+00
1.924815807352806019e+01,1.613143153585857803e+01,8.137253090388714583e+00
1.918900571467122163e+01,1.501395126426205273e+01,7.868436405114892729e+00
1.864769490119708806e+01,1.638168946187682451e+01,8.507177468151983390e+00
1.689430290785589506e+01,1.822475496266683592e+01,8.367597994759892188e+00
1.839543520632861373e+01,1.704117519939212144e+01,7.087257085208559459e+00
1.507162549928237283e+01,3.628283085541902153e+00,2.366192978708418160e+00
1.015237122734610509e+01,1.574211571013914934e+01,1.881473569021716230e+01
1.131378068982954765e+01,1.666776974743903850e+01,1.855314960742948571e+01
1.189735470171711462e+01,1.465994213780326128e+01,1.936492117045988337e+01
1.369955672520965706e+01,1.648254879856116872e+01,1.852941987566039117e+01
1.118767186488697796e+01,1.754257983430138523e+01,1.809948010731109136e+01
1.037834675935237527e+01,1.603120120544719640e+01,1.931278367126399687e+01
1.020742141416182314e+01,1.473931058951105655e+01,1.940305652301598371e+01
8.149785947016050969e+00,1.736141677397743166e+01,1.829134498517802498e+01
4.412435781055976669e+00,2.151958887891187722e+00,1.576336404631930321e+01
1.756023638699144485e+01,2.721782190176539551e+00,1.698593828367769021e+01
1.789135923834615483e+01,9.951880803852485302e-01,1.521705788785566860e+01
1.777847998513697547e+01,1.098246698862267667e+00,1.715162998062213973e+01
1.603316633067671404e+01,1.362476689051930645e+00,1.612108533894545559e+01
4.288995394773879255e+00,1.294042166120105364e+00,1.600403586381660759e+01
3.024828925420276704e+00,4.595945387734412080e+00,1.670672837882451489e+01
4.277636787019408082e+00,3.035462480927259676e+00,1.601197787070771028e+01
2.100692892865145822e+00,4.237194799046037907e+00,1.589924398001159389e+01
1.144406353749549465e+00,1.393033215668053337e+01,1.786695197307692240e+01
1.888760488004993121e+01,4.556889221680674673e+00,1.889420746651451921e+01
1.894910759238585030e+01,6.669529439298285567e+00,1.896374020759393275e+01
2.988477509328897330e+00,1.572846448294278687e+01,2.958418852906007590e+00
4.490234112282140977e+00,1.664819463847165437e+01,3.012569065267399093e+00
2.885931571321361133e+00,1.655985590628292314e+01,4.667935914010088894e+00
3.275277504586990851e+00,1.453223031074841032e+01,2.761228290793861895e+00
4.306111313507892113e+00,1.568498324953049838e+01,2.006767695318618649e+00
3.918137242279969623e+00,1.423582081806403110e+01,9.726247971747574717e-01
2.573053623690975567e+00,1.601038183889858857e+01,2.322630164074328540e+00
1.871563393670195907e+01,1.366639902485125013e+01,1.550289989347992226e+01
1.840221889818528211e+01,1.004937082599855991e+01,1.698755385362506942e+01
1.760154813421894815e+01,1.269892725603122052e+01,1.733965652772296906e+01
1.962918626536355760e+01,1.091591420441927696e+01,1.435848931902861025e+01
1.634881628413655363e+01,1.238712591206225433e+01,1.909508925620349373e+01
1.585545196225364606e+01,1.311206302215501296e+01,1.868589844586130511e+01
1.642281710952133977e+01,1.401598854413439099e+01,1.823544028178492837e+01
1.894983674000415164e+01,1.376609657947561516e+01,1.633290205615534063e+01
1.666982144124920140e+01,1.039558947801754130e+01,1.832567526486789689e+01
1.785619989060208113e+01,1.056430865388625406e+01,1.771008475963455098e+01
1.188081550657066110e+01,7.868820445730328572e+00,-6.539020730078943799e-01
1.263671966469848407e+01,7.625626335116746368e+00,1.501575609939290734e-01
1.054627852720159886e+01,6.851902568711665253e+00,1.919496944845960895e-02
1.590666850961991230e+01,1.741168411522357928e+01,1.755724583459003441e+01
1.550925560652892088e+01,1.643411170196522164e+01,1.700437317784364666e+01
1.684270484200440166e+01,1.732425531280532738e+01,1.556252052464688873e+01
1.470556054517497557e+01,1.603900285081645549e+01,1.793286163273428357e+01
1.692174695917078608e+01,1.575650516394011902e+01,1.763628105110538868e+01
1.404343722248671256e+01,1.618425276880149966e+01,1.911987700356550590e+01
1.610301835026932338e+01,1.437428277495281215e+01,1.889271573510612612e+01
1.565391108610964643e+01,1.477882760160019870e+01,1.811530410822802750e+01
1.033970348402936068e+01,1.867909283128700437e+01,1.645328538564518084e+01
8.031105684523415889e+00,1.809125895264271477e+01,1.689643823882176576e+01
5.217785497483971469e+00,6.356216414514891389e-01,1.036373937547639024e+01
3.434999497111476341e+00,9.720760155745198361e-01,1.017044616025689230e+01
5.588283022276869794e+00,4.247078575493435926e-01,1.160144883714219866e+01
4.349993692593231209e+00,1.145815657511457308e+00,1.148514053401295243e+01
8.477831349683290441e+00,1.905461324928339550e+01,1.795662060117977887e+01
5.231033120884248433e+00,5.140636402337430688e-01,8.504678554881090591e+00
3.422161550987652401e+00,1.520946425152415404e+00,7.654295761127561271e+00
3.753924262218750307e+00,6.729111323197665140e-01,9.282176100033266763e+00
1.008070745978433891e+01,1.967203006997116788e+01,1.546211565545651467e+01
1.352189868384821736e+01,1.806431119919300698e+01,1.706934746889594479e+01
2.018955746321704492e+00,2.072445519239769052e+00,8.294215616157011084e+00
2.052929948842592278e+00,9.394561980675955049e-01,6.906402736437470047e+00
1.965866767610157329e+00,8.509222797180679976e-01,9.210327389447693136e+00
8.661595467668261605e-01,1.962501222124103828e+00,8.413179879666831340e+00
1.092662960772868175e+00,2.275896374999716087e+00,1.711914598148214139e+01
2.645563285282662047e+00,2.559013823126052412e+00,1.608687452161271736e+01
2.295056656400151773e+00,2.294012779695751902e+00,1.890664163715207025e+01
3.722233153019741003e+00,1.230977773888891402e+00,9.776758769634605883e+00
6.147350452148161004e+00,-1.422785333098941507e-02,9.148718540368500740e+00
3.574999218050729954e+00,6.745027086759114443e-01,9.114579361931919976e+00
8.340437214016713785e-01,1.133772211614421366e+01,1.911687113240481750e+01
1.364933763515939447e+01,1.637571335102799708e+01,1.583138265729215455e+00
1.385302045737313392e+01,1.623974239096400396e+01,1.393619663288416577e+00
1.433654738716540678e+01,1.459174261188299582e+01,1.142056443724929871e+00
1.480164193707178555e+01,1.655010576558234092e+01,2.580542710912769433e+00
1.308303811980934839e+01,1.763633528461006605e+01,1.992562589906139436e+00
1.513516641114014938e+01,1.746937738715207544e+01,2.448914435426134517e+00
1.402148244629486484e+01,1.616654136715458279e+01,8.081662831569607075e-01
1.469232331957187654e+01,1.436505813570202150e+01,9.115914030759447728e-01
1.168243221125054809e+01,1.629820238632238727e+01,7.407968451745470251e-01
1.295561398636607464e+01,1.380093157270360038e+01,4.461807996980656221e-01
1.177483757393741470e+01,1.541278391104965984e+01,8.291515055758890140e-01
1.953956470110154342e+01,9.321083835849172772e+00,1.425326128507007972e+01
2.000314391454115537e+01,1.024673042062003248e+01,1.157247183645908173e+01
1.978151024313156015e+01,1.332781082648074644e+01,1.177833799624051281e+01
1.975742121840392329e+01,7.120675824015003208e+00,1.230278543432914518e+01
1.971456683733686432e+01,1.293690278972091079e+01,1.407694661208045162e+01
2.331388216461871998e+00,3.286443807019305829e+00,1.404220085639062532e+01
1.524893990629323737e+00,5.154596127456329668e+00,1.479079234789801767e+01
6.130521333484319157e+00,1.807540476713739963e+01,1.691495374334157731e+01
4.534098169525945465e+00,1.562991906934863451e+01,1.824973985711037372e+01
6.707415247154472127e+00,1.352007158315705837e+01,1.959320621530855533e+01
8.906563265865591106e+00,1.449430915149374499e+01,1.986601489999803505e+01
1.899494964039284639e+01,1.321870372317740561e+01,9.570790188798488085e-01
5.473601414214526173e+00,1.491364597931712410e+01,1.965478388261772125e+01
7.413447022747273962e+00,2.728993372529973094e-01,7.432631250192761385e+00
9.277014023762681916e+00,2.797551574640400052e-02,8.279030717696743480e+00
7.807051794584660698e+00,-9.553222214581491567e-02,1.069666011238946624e+01
2.678702218680504288e+00,1.343534679915744334e+01,1.859206947657652975e+01
1.359249001190611317e+00,1.246372678163917946e+01,1.793608200276879927e+01
1.110284887896379580e+00,1.484457197595674849e+01,1.516372960652259394e+01
1.024917514234480853e+00,1.601546081857851789e+01,1.602172246984931547e+01
1.735900569704798713e+01,1.773852358342788449e+01,1.747933945354930430e+01
1.773405620112746206e+01,1.890183030963907385e+01,1.772011897292118121e+01
1.600437305441962721e+01,1.899962737573835980e+01,1.599491186171954915e+01
1.586900634897635953e+01,1.897591013677764948e+01,1.780888312931354278e+01
1.761469763535650657e+01,1.880417452928563904e+01,2.971464199715823984e+00
1.613651553818012374e+01,1.883642936197045969e+01,3.847144321184758020e+00
9.787794341716393731e-01,1.910039858859818551e+01,1.149819479396851030e+01
1.603826331959458429e+01,1.570171531554318456e+01,1.221176313267713365e+00
1.714479317514186718e+01,1.644758515831292200e+01,2.205372608354386532e+00
1.954938373666667673e+00,1.896874567326780792e+01,1.205622979103390158e+01
2.132859334893239200e+00,1.901896727048480784e+01,1.325442853274639710e+01
1.832358002332625802e+01,4.362493537553104872e+00,1.477404640997143304e+01
1.738277315010270740e+01,4.815612484520840120e+00,1.751431330968514288e+01
1.553587322973817919e+01,4.073506855543307381e+00,1.737933695436047188e+01
1.582626015531933206e+01,2.604246951307662261e+00,1.744947792941686515e+01
1.632715289799267211e+01,3.552426130693292272e+00,1.645039347809860075e+01
1.895709482320242500e+01,1.597239876853299378e+01,1.604164424641254527e+01
1.883923956513893216e+01,1.770335382267158764e+01,1.704326519605045576e+01
1.601166063758222080e+01,1.598451990037437831e+01,1.889568273439931190e+01
8.736344625977233713e-01,2.013037987814914054e+00,1.078276011978604387e+01
1.837803333009479445e+01,1.897457798322182754e+01,1.551422482645739898e+01
1.763559075865802939e+01,1.815331775074488263e+01,1.506693415034526495e+01
1.841473151031688715e+01,1.714852139131656017e+01,1.887036940584812683e+01
6.530273959833606590e+00,1.620738468847220393e-01,1.167802118131474387e+01
5.529557749945258394e+00,8.334546001555774852e-01,1.336209996807643563e+01
8.632731872149516761e+00,-9.775435196280782835e-01,1.125495174192060155e+01
7.703148276852313181e+00,3.037175317299811717e-01,1.366693110816670753e+01
7.182472195383548197e+00,2.137888417450118927e-01,1.232139222848308080e+01
1.485463979964481496e+01,1.177240334050483028e+01,6.115008214160855271e-01
1.341754945198108118e+01,9.667170869886678730e+00,3.393369863275100817e-01
1.489398059720971546e+01,1.337085881608714999e+01,6.934041761051457087e-02
1.213115478178072237e+01,1.220106283274101600e+01,-6.454371097187691086e-01
1.466351732206019776e+01,1.050941415073266505e+01,4.712260560731445502e-01
1.567918248206338205e+01,1.326676011048763826e+01,7.509164721794834296e-01
1.671144664873938268e+01,6.166687919651655747e+00,1.779497753302423035e+01
1.583095314638243245e+01,5.037306698661357274e+00,1.809000283377544704e+01
1.657184796132684568e+01,8.094468663329733360e+00,1.917005739044144619e+01
1.787132055784979912e+01,8.970332571339673322e+00,1.790689518002070457e+01
1.789230789340398786e+01,6.973441143756038407e+00,1.788004388544694123e+01
1.562263947757710625e+01,5.960398364071387789e+00,1.915299664999586327e+01
1.404728490184020195e+01,3.877426966503239480e+00,1.825689956464141517e+01
1.593751962768945063e+01,8.100272171229626395e+00,1.906209042846797885e+01
1.581057855178279503e+01,8.080343288430219317e+00,1.953698939455887285e+01
1.376762475658121510e+01,6.022550930858730389e+00,1.932763483617448941e+01
1.910869041900673082e+01,1.080890758665794849e+01,1.801460475370360115e+01
1.798099426985548277e+01,9.328377765974671831e+00,1.908227533205580784e+01
1.909187468167744228e+01,9.877884483737890520e+00,1.635353920596235611e+01
1.596332193791027088e+01,1.062411860868368940e+01,1.932622928951626662e+01
1.567564317497358495e+01,1.309982005268719263e+01,1.930441407166506806e+01
9.260555103707181601e+00,6.209695338066594239e-01,1.601836617796982409e+01
1.748031377027513500e+01,1.416222096741751457e+01,1.831064442914500745e+01
1.899377081742680318e+01,1.375261273546274055e+01,1.895891432671119148e+01
1.262811968992203404e+01,4.208507042492643180e+00,7.122861928814465671e-01
1.188206779319419937e+01,6.393202716866619006e+00,2.729590818713175104e-01
1.665166039309005797e+01,4.268632336074075440e+00,3.361951427056109054e+00
1.626611764826064288e+01,6.128780645642928349e+00,1.124947180669757962e+00
1.397381547905968802e+01,5.628668243396415249e+00,5.739870189274334233e-01
1.608065455361350615e+01,4.645926227218796001e+00,1.022967097630180788e+00
3.808109196068328650e+00,1.751744583230956831e+00,1.348490132175261813e+01
3.476946100701857834e+00,8.741963877898466517e-01,1.198530094076960495e+01
4.562907429275355753e+00,1.927886344391877671e+01,1.102230477145709209e+01
4.886716859967048521e+00,1.946839687599651114e+01,9.928456844281420501e+00
