ux,uy,uz
1.397006442485639788e+01,1.674925572902451476e+00,-5.073365967681729982e-01
1.559866703003063826e+01,3.022553167305281452e+00,-5.695475554552238417e-01
1.494447632622919997e+01,3.166988861908401898e+00,-3.661275501414256728e-01
1.670809113446432903e+01,9.868594525667839790e+00,-8.033245586240214120e-01
1.545372697912727666e+01,1.174598076535289159e+01,-6.241502328555380563e-01
1.721505740786647820e+01,1.211098125709228590e+01,-4.782213552465788831e-01
1.735978856529913728e+01,9.690684764069709800e+00,-4.962635803341103879e-01
1.500793394384543333e+01,9.343639984796972442e+00,-6.218629393478016798e-01
1.588376031425286250e+01,1.119469884002002757e+01,-1.017658523493939038e+00
1.767438422128230968e+01,9.121873322508532667e+00,-6.583915920990813797e-01
1.754219157098782844e+01,1.241110004947307210e+01,-6.863410337472055645e-01
1.024746282325219138e+00,1.560630148665910966e+01,-2.494298061784350762e-01
1.889235083552329542e+01,1.230635184863197651e+01,-5.357066875367546555e-01
1.929600210987025832e+01,9.113579123948689187e+00,-4.897000920133686708e-01
1.923340972090993262e+01,1.075973079912950681e+01,-4.604012422959338768e-01
1.779077912934451078e+01,1.116815816646845683e+01,-8.255880999778506535e-01
1.631260440363173103e+01,8.019179028220511540e+00,-7.961884495562745467e-01
1.463004289289246529e+01,8.946799080959385364e+00,-1.034060729741428375e+00
1.868183407730816725e+01,9.543645548148351310e+00,-6.487112914587240819e-01
1.844889834730538425e+01,8.585821961543988579e+00,-7.012529984152158224e-01
1.722235404296448991e+01,9.029662818785389788e+00,-1.116407790704192937e+00
1.124492068587340654e+01,2.729756312748281566e+00,1.943405429681882846e-01
9.300573058982052999e+00,2.468472742914733065e+00,1.866485884571558174e-01
1.072171790013636894e+01,2.821497711199902003e+00,4.441241954977804829e-01
1.142475727540958808e+01,1.175114431977869467e+00,3.444473761682071977e-01
1.122514510622350770e+01,1.130042934729915238e+00,1.534970176777455397e-01
1.319362023985589794e+01,2.974212333260062735e+00,2.056209288544706970e-01
1.161661829163368154e+01,4.587932163783341011e+00,2.654947433608594864e-01
1.880464271441612567e+01,1.414640621255809450e+01,3.695782252553445613e-01
1.856590708353810371e+01,1.356298598619591367e+01,2.492407270573541722e-01
1.726267184040127844e+01,1.521268060988541571e+01,6.020433950447938720e-01
1.782596622271026021e+01,1.589923457703772414e+01,1.117800640028952380e-01
8.919746929506782607e+00,8.480866100467093105e+00,1.013216260520641177e+00
8.187804313065804251e+00,7.573107466996211734e+00,4.081799505859309840e-01
9.420306466624117192e+00,9.164787887697752211e+00,2.603692229046553619e-01
7.713376043649097902e+00,1.039487474395169642e+01,4.336748605475944096e-01
1.766239219237024116e+01,1.534698462799438978e+01,2.006221532351286918e-01
1.611881469273819434e+01,1.705378657669080766e+01,2.768712444643264825e-01
1.690858513834781007e+01,1.624778846368816332e+01,-3.630344483876712935e-01
1.287644987713636890e+00,1.406522079681576187e+01,1.510144058104553044e-01
1.106300876890803941e+01,2.141964590632754906e+00,-7.203271097192872618e-01
8.050281483759318846e+00,2.352136106279135941e+00,-8.116749215495335790e-01
8.409849001932791168e+00,1.429218512413908293e+00,-5.572646915915788757e-01
1.142827362271408553e+01,1.510469169214226026e+00,-7.486601450033080196e-01
1.085036447572254303e+01,2.436990609194769952e+00,-5.463722513359312583e-01
1.149756073201113971e+01,1.095644221675389218e+00,-5.206023309963461188e-01
9.662525455065667401e+00,1.211929447124915571e+00,-5.320491743068855861e-01
1.136416329369451717e+01,4.135147050682298264e+00,-7.899681559945256337e-01
1.397505296896745541e+01,2.000893283218306617e+00,-5.837666870122261153e-01
1.470536680943560803e+01,2.622272000106462553e+00,-7.116791072796225803e-01
1.330936626347676821e+01,1.157867189594030011e+00,-5.250062882421018262e-01
8.677092210676599748e+00,2.514301716298089406e+00,-6.753422618573667879e-01
1.355010821607979032e+01,4.674182208486278967e+00,-4.008336941506073781e-01
1.547847391780711668e+01,5.065038973306716485e+00,-4.469735562956295150e-01
1.063411349028174513e+01,4.469155111044594619e+00,-5.588681987485994984e-01
1.168336461077927169e+01,6.135318136802332845e+00,-5.966009005573601476e-01
1.175166178645592474e+01,5.629328079736824364e+00,-1.095192278638694727e+00
6.033404599119722711e+00,1.902411201572892452e+01,-2.551661442282460168e-01
6.166291992636979913e+00,1.905650074490466039e+01,-4.475691218747298028e-01
8.274378202104513136e+00,1.935166743742160378e+01,-2.755371501565161974e-01
7.059657214820674653e+00,1.846054589117195377e+01,-5.502346347344211352e-01
1.335564805937027266e+01,6.951019355044127046e+00,-5.520844164609928217e-01
1.367142240782494156e+01,7.584103734545378117e+00,-1.052430021528589110e+00
1.535429633167966479e+01,6.952526448233382617e+00,-6.587803376512281206e-01
1.743492284300345574e+01,1.476158244467396941e+01,-5.546448553445435525e-01
1.706518200286401310e+01,1.452212949848421530e+01,-4.218608572181880012e-01
1.635014052259551676e+01,1.434621632031296201e+01,-6.462087398289670936e-01
6.120041529730135821e+00,1.840276965264160580e+01,-5.019695618175429308e-01
8.300874082442229351e+00,1.772712390753594747e+01,-6.662596313004534032e-01
8.304098168473403874e+00,1.894062608029895145e+01,-5.149789423848528669e-01
7.776362485286215431e+00,1.880987676159053024e+01,-5.372859395982965136e-01
1.508491582745565474e+01,1.454228233842615658e+01,-5.315676020389691336e-01
1.508089855120520895e+01,1.403034855572674111e+01,-9.744662734422686601e-01
6.144920631689024582e+00,1.715783049935204829e+01,-5.900728580590551831e-01
4.273151441125489391e+00,1.703755454493882482e+01,-5.537731260661442612e-01
4.414326384785797863e+00,1.849077554530164136e+01,-3.969521101546245601e-01
5.348391136792111311e+00,1.703273763494386728e+01,-4.070182178806706075e-01
1.517482278506421700e+01,1.572912611936650862e+01,-7.138195510933589283e-01
1.595522428997037245e+01,1.641237490614496863e+01,-4.788184556846413198e-01
1.717144770486803296e+01,3.380683765226407900e+00,1.613422065007815431e-01
1.822136133473620134e+01,4.850363232409932834e+00,1.521954881943626270e-01
1.734897098820376016e+01,3.941800477133982739e+00,-2.091123181426260969e-01
1.785078937716918546e+01,5.008792801000707229e+00,3.618829140461494176e-01
1.572010220890949483e+01,3.480500135523577399e+00,7.248416686186389679e-01
1.731946827299899283e+01,4.109423780746967125e+00,4.227340684101634771e-01
1.533311984499555258e+01,1.885522398193276317e+01,-1.309639277481108033e-01
1.698010335067942478e+01,1.885865594726374495e+00,2.265153766052867192e-03
1.583477511703168084e+01,2.051665401218137230e+00,1.868579999422533278e-01
1.641443197767109652e+01,2.473672154922237354e+00,-2.024959778493960749e-01
1.760554400559639987e+01,2.600498805643153055e+00,2.274567543708576056e-01
1.891370729677881357e+01,4.296963806048058387e+00,3.502520815579295010e-02
1.808921326444625421e+01,3.149479740620993340e+00,-6.457316664821606544e-02
1.887797844130802360e+01,4.303040901255663186e+00,2.312859729296657951e-01
7.450307782332958872e+00,4.146033610225554611e+00,5.357516816554411809e-01
5.592434965865564322e+00,4.934777878175611754e+00,6.097571528258416418e-01
6.197451905571871755e+00,5.927423235413635361e+00,3.089611999108987095e-01
7.915363716669186367e+00,5.711628261493729930e+00,5.257258719115915913e-01
5.674231035097783149e+00,2.989940219880904415e+00,4.076202513130176563e-01
7.985568885716088694e+00,4.318630439604860705e+00,3.101013498668059865e-01
6.886296604376793695e+00,1.937402450265713005e+00,3.622119635945777461e-01
4.756537965545313718e+00,4.553238185563704299e+00,2.575231523840694203e-01
6.523137585492654544e+00,3.783930402720497188e+00,7.490309458714520252e-01
8.364174564773463771e+00,4.337813454633145938e+00,9.714833852840519812e-01
8.780873180198561556e+00,2.309838464241789069e+00,6.750980868443315908e-01
8.904429035089474809e+00,2.737892241496080903e+00,4.788367471513668150e-01
6.537490483783477302e+00,2.582899146008679647e+00,5.487857936339789466e-01
6.062184929709752979e+00,1.044127486061790400e+01,-3.984423351344633102e-01
4.395877003775393810e+00,9.729598141282657764e+00,-6.811672073703076702e-01
7.006701801201312918e+00,9.234795087606624264e+00,-7.729870530136985218e-01
7.138661020404240887e+00,1.130976345258993732e+01,-9.081143419033985698e-01
5.781139462937791684e+00,1.162372571971129354e+01,-6.346438833689954651e-01
7.995680876229115164e+00,1.226564124258801947e+01,-3.843637143699917269e-01
7.210812133684317615e+00,1.339221733323468477e+01,-8.544863518761414145e-01
5.406812264275981050e+00,1.298567299514735929e+01,-8.653628467439420380e-01
5.464833235102769748e+00,1.371703237893395766e+01,-5.712245989697626314e-01
1.716077196799769666e+01,1.870325651407568657e+01,-1.265187716979989663e-01
4.383232402719590581e+00,1.259729549018784489e+01,-5.041401713809301466e-01
6.117626364757143165e+00,1.219869952960218384e+01,-3.425228794963853240e-01
3.851942257702657635e+00,1.211762790415522417e+01,6.976433220172797434e-01
5.413739855775789422e+00,1.308405972827683073e+01,6.688497368967096790e-01
5.147473320956394538e+00,1.098606730944307053e+01,6.313381766989980548e-01
5.601139639273991833e+00,1.162186435059443568e+01,1.177726860898021366e+00
4.264284491988108883e+00,1.048515504771386375e+01,1.050925658719538358e+00
3.427330082229240737e+00,8.893288736619597401e+00,6.208520829731550839e-01
2.409733604290582587e+00,1.108309564526091329e+01,6.940535331681828568e-01
2.991635052542314988e+00,1.375734424958380764e+01,4.787755044767715296e-01
4.320419027321177552e+00,1.431072516625045488e+01,7.502581147698592634e-01
2.584260372665341698e+00,1.295363012002877490e+01,6.587121914024289815e-01
4.776024988988435638e+00,1.218002023139736600e+01,3.044720984726193014e-01
2.902827621668743863e+00,1.151467568779282935e+01,4.857906486799424828e-01
3.929446211470557948e+00,5.775003581004817477e+00,4.575447893791015908e-01
4.388208982342657549e+00,3.909795236879009650e+00,4.892716776973325410e-01
3.740532343989117603e+00,2.705868976724672859e+00,3.222818987703138238e-01
1.369078720420537909e+00,4.418240430190771839e+00,3.179573767433451770e-01
2.501717970612928887e+00,4.482106354895932121e+00,1.568366921081511545e-01
3.102321946339985370e+00,6.342374652890438114e+00,2.015378595865654487e-01
5.739486639490593234e+00,1.767847217337922316e+01,-5.920393917875526046e-01
7.898131386614632099e+00,1.658997035781685625e+01,-7.852377425053254090e-01
7.363108109563395232e+00,1.753126631915707634e+01,-8.383412394530576073e-01
3.202747986619009612e+00,8.277879994431083688e+00,2.804087310132881705e-01
4.477258299382830486e+00,6.867065104547272369e+00,6.760174668567731082e-01
2.827478873253540748e+00,6.828536884052204492e+00,6.138298183121992935e-01
6.262550014175745972e+00,1.526246709163633319e+01,3.655804858010131553e-01
7.740215717967257270e+00,1.438725079196660239e+01,7.949564225708520837e-01
6.291236355922802836e+00,1.354082669145912732e+01,3.027361692545797456e-01
6.359550490957513347e+00,1.582865791757281571e+01,7.118125735532927489e-01
8.625426294354728185e+00,1.542077775318823107e+01,5.804643093172436874e-01
7.711075475021456960e+00,1.715626775823560379e+01,4.712690961912898713e-01
8.044541739353762821e+00,1.360822202210082033e+01,3.274732327163757395e-01
7.174491810347708665e+00,1.559056860346839812e+01,2.216494362375556748e-01
4.399980254440905902e+00,7.067197362008927897e+00,-9.644536562293790638e-01
6.592698795550826496e+00,6.928472285562067512e+00,-9.698126132037667713e-01
4.824975013023634851e+00,4.927774117087611039e+00,-5.476636550112792268e-01
4.692518209563421472e+00,7.851072719480723272e+00,-6.022855413270453706e-01
4.630183872207751961e+00,1.374904340091445398e+01,2.417830648304584995e-01
4.696845115708351059e+00,1.541044119103364807e+01,2.336434639461795193e-01
1.192393585727250072e+00,1.165820719519560678e+00,2.720091492894680663e-01
4.281114209310993957e+00,1.770069238583515414e+01,-3.431106900953621586e-01
2.660597306517014538e+00,1.613505513791513479e+01,-4.117222930394714986e-01
2.989456398350275546e+00,1.625703614559999011e+01,-1.679148818474379135e-01
3.673477954186711525e+00,1.752046116357761818e+01,7.585493609950907934e-02
2.459412002120885177e+00,1.734178635557563553e+01,-4.829215479485199358e-02
3.972807692139245894e+00,1.879660767255970555e+01,1.928030181375512964e-01
2.695501347559119409e+00,1.753755067939842505e+01,2.174605672244213361e-01
2.230606260604640401e+00,1.894910117223997403e+01,-8.656951285171057831e-02
1.050735910944623486e+00,1.775540226720109160e+01,1.467057254283514189e-01
4.042467182709321705e+00,1.901535911165918336e+01,-1.810614325045608597e-01
2.777938292882051741e+00,1.794386787460614130e+01,-2.887968391126179979e-01
1.141251999232682612e+00,1.717912163954218840e+01,-1.690448704906590272e-01
7.234411784940308010e+00,5.778023285687688748e+00,-6.531525384359899711e-01
6.229469553568408813e+00,6.084691259674383623e+00,-3.017169839784092922e-01
7.751925883375003323e+00,7.925452255427538617e+00,-3.906256884390863493e-01
8.196127469186734515e+00,6.169981552528280844e+00,-3.277266112714647961e-01
6.145725449641901150e+00,9.519781185476944296e-01,4.303550772421222415e-01
7.913963786770923825e+00,1.590760518891826969e+01,-5.783640748240252982e-01
6.446993421724276807e+00,1.498219874659332795e+01,-6.224179524602448943e-01
9.088909543379902090e+00,1.441125783258194204e+01,-6.227838360914708105e-01
8.858773888491478843e+00,1.571904793489834162e+01,-1.092321301857711813e+00
7.959175457479704896e+00,1.565311279599535155e+01,-3.291869817572974366e-01
7.293435801629966519e+00,1.777709817474752896e+01,-5.323807869286315553e-01
1.024232099954650721e+01,1.571004462865202100e+01,-6.350977439684230008e-01
9.302113372087159604e+00,1.559427432212165776e+01,-2.446018763339030677e-01
9.676098099086708260e+00,1.722420183188649645e+01,-4.886690677854254039e-01
5.040538405969639868e+00,8.940092138498712870e+00,-1.058789850802593024e+00
1.709447666512500419e+01,1.365772452822355554e+01,5.075211370377011866e-01
1.704802043841043613e+01,1.212223156031932980e+01,4.383624560384794533e-01
1.884449795014459994e+01,1.161005102853308912e+01,4.999811963669340553e-01
1.867111938742382193e+01,1.351504928295805463e+01,3.623260954127865419e-01
1.857982341302707852e+01,1.382901776475713795e+01,4.649089897904032376e-01
1.717875692772201290e+01,1.514972285639112393e+01,5.416743854424709292e-01
1.808145061175370572e+01,1.552967909532097757e+01,3.252998681514195356e-01
5.788260601655045079e+00,1.916747661334091912e+00,5.367567604773543222e-01
4.789285988239790903e+00,2.768131833131251440e+00,6.774841254370307375e-01
2.800107549118219907e+00,1.724775895767378131e+01,2.953685919564951190e-01
1.264249792483907120e+00,1.870863762589818080e+01,2.408176754965793975e-01
3.691458119860977050e+00,1.868115977335469680e+01,2.614522285357425146e-01
3.002865856447745951e+00,1.867290551628412132e+01,3.465910685625083754e-01
1.343375891272825973e+00,1.747143440534469860e+01,3.480927125183400639e-01
1.240089103524357972e+00,1.748818954863179798e+01,2.384012329202012115e-01
2.647756928403103949e+00,1.745871380894599412e+01,1.377423736180468095e-01
3.092479324629340276e+00,1.564666613217226754e+01,3.631135441337165481e-01
1.255599848771031546e+01,2.949777942169312883e+00,-1.094148145429866714e+00
1.000097914591479054e+01,5.402473145235913599e+00,-1.282629064945150166e+00
5.067906597890740272e+00,1.742358071518728835e+01,1.750866740074945027e-01
1.661551986246885804e+01,2.233825783861189240e+00,-2.612903994563334775e-01
1.705539236807484826e+01,5.238897200531471121e+00,-3.794155585609223502e-01
1.745246018718294323e+01,4.445322833032823162e+00,-1.697548176467039149e-01
1.596687607288196986e+01,3.037268011231160081e+00,-1.576396549456713370e-01
1.874054298984270517e+01,2.546830633499537644e+00,-1.258524829845466264e-01
1.746081854365483466e+01,1.257067577624495058e+00,-1.307496615711276899e-01
1.806212601261121264e+01,3.144229180200920570e+00,-3.147486700539993687e-01
1.720125908797267300e+01,1.308722537185544432e+00,-3.260664343114735297e-01
9.069203792867735814e+00,3.015951118113214591e+00,-4.610390425315818996e-01
8.282394098599022314e+00,4.533883290781389519e+00,-6.458659506105035586e-01
1.381609239517765353e+01,3.116781350731774314e+00,8.867636512768790613e-01
1.612436873680982075e+01,3.279635611458482813e+00,5.722446861753165415e-01
1.492434113253346517e+01,1.988709325033792830e+00,4.969890234395805129e-01
1.727440632467050463e+01,2.805741547075479847e+00,4.182360190778206532e-01
1.469697276203611658e+01,2.650721264186086668e+00,6.282465507739616317e-01
1.586772394901467642e+01,1.350584476687136881e+00,3.806202865634974453e-01
1.745491561554718629e+01,5.027165195948560594e+00,5.438493467240520518e-01
1.615727037495668483e+01,3.735958993686678387e+00,5.239310025800061332e-01
1.697700612740331394e+01,1.635189538110309115e+01,-4.919705318137668759e-01
1.725770684281136980e+01,1.696016593386552884e+01,-4.396894504178456287e-01
1.551130423165765748e+01,1.703822538086160421e+01,-5.513931547010153533e-01
1.692143173366416775e+01,1.753282182182902815e+01,-3.763518963814373453e-01
1.490528686490150356e+01,1.794052076682996599e+01,-5.109046742788400097e-01
1.779229648253906149e+01,1.504685870258506064e+01,-3.336770268293295372e-01
1.828481881857749158e+01,1.443840397120276897e+01,-3.219809935782267929e-01
1.792815472948229782e+01,1.579983989389831933e+01,-2.124843567661753307e-01
1.625766632183252725e+01,1.752229498150178699e+01,-2.241705215845291310e-01
1.793559660056340732e+01,1.656422711772621170e+01,-3.114480252989575426e-01
1.397919518455321430e+01,4.823083901352141822e+00,-1.004033299611844621e+00
1.010060811498068389e+01,1.463038340795062275e+01,6.595310369352374025e-01
1.111379913247169959e+01,1.566864138517085969e+01,5.637629263171912708e-01
1.151269682006468642e+01,1.371913016910934147e+01,6.228523024827690158e-01
1.286822786933142737e+01,1.506425486635929190e+01,1.072652996899168265e+00
1.092761870324780915e+01,1.603803020093429765e+01,1.078928514891321466e+00
1.029630322214772775e+01,1.526846238653788213e+01,2.481024553500264240e-01
1.015210558551386733e+01,1.387291359058247231e+01,3.712180744412908462e-01
8.552192920036366885e+00,1.575943519350134636e+01,1.045074494041531299e+00
4.948338809344831724e+00,2.728217609638937446e+00,4.870170314428909908e-01
1.720540320330900386e+01,3.073693488805184781e+00,3.651167306377036681e-01
1.762353311460099903e+01,1.155728191236977898e+00,3.444400868326431553e-01
1.752981251707569754e+01,1.230078890919931167e+00,2.903443825916344756e-01
1.560436209836050914e+01,1.760556965037874733e+00,4.378775219468061808e-01
4.648723584228271477e+00,1.586579196865338659e+00,4.107289387443763262e-01
3.888219902116539561e+00,5.330006126949045964e+00,7.165464634252124432e-01
5.029730265849615023e+00,3.919440042171725924e+00,7.109633864561725192e-01
2.684926180538526275e+00,4.741772119145209352e+00,5.160271078887146423e-01
1.441803902258860459e+00,1.363866319315862796e+01,3.239209885475478057e-01
1.871489851299651619e+01,4.850277980053816052e+00,1.442086403788829241e-01
1.871957495229473167e+01,6.924830821518479951e+00,1.655959979483953570e-01
3.616058139952146977e+00,1.514264764469513125e+01,-5.241547395298761236e-01
5.331354622468788662e+00,1.567584064027993840e+01,-7.412272238401853564e-01
3.830160773159482446e+00,1.564544477549292623e+01,-6.727058721598460078e-01
4.371809532740338788e+00,1.379638425787300449e+01,-7.568437413768596134e-01
4.920310224397455912e+00,1.508376187921771105e+01,-4.707542489185175816e-01
4.549776737465026422e+00,1.377885318287883720e+01,-2.534254544532445474e-01
3.011846952512837738e+00,1.558337354443477807e+01,-3.502888176986094226e-01
1.767944965563825122e+01,1.317966541745771636e+01,6.812817895018473680e-01
1.731407254222922276e+01,1.002296104462953252e+01,7.520485631107469704e-01
1.654103909625108670e+01,1.230911548455719995e+01,7.000618827199243110e-01
1.914030910492945026e+01,1.084195708401558278e+01,5.050121648403295138e-01
1.490334884420643036e+01,1.185163495862890848e+01,1.154412106936330229e+00
1.485468664305732744e+01,1.254610882370769254e+01,6.607788040402275964e-01
1.506406894887398451e+01,1.319596480659543936e+01,1.058371512281843341e+00
1.726693690194460018e+01,1.299672561008488358e+01,1.059027933531800691e+00
1.565967230364413787e+01,1.035364119774715697e+01,5.701793446146548039e-01
1.636612566630663679e+01,1.040209450343490616e+01,9.621762695728015569e-01
1.134133833332603203e+01,8.417247293338583347e+00,-1.027247675510539082e+00
1.206973061260397095e+01,8.062149918054986486e+00,-4.031818916140788023e-01
1.039779286709106643e+01,7.486217049025396086e+00,-4.637711964476586290e-01
1.546903742964219752e+01,1.693820671894125951e+01,3.585431780352763553e-01
1.467408786492920214e+01,1.555218484054718608e+01,6.836138031599447995e-01
1.626302713278530376e+01,1.676605212653559462e+01,5.345809519041756497e-01
1.406507358203289471e+01,1.527397346979019233e+01,5.068838185149713293e-01
1.633622266399172673e+01,1.527304917320487654e+01,4.051701965871603583e-01
1.358615867765604612e+01,1.556969967899815543e+01,2.246934742177525979e-01
1.544655269072696768e+01,1.388369367528535570e+01,3.146509110676770082e-01
1.477211929489250331e+01,1.406030255389353911e+01,6.380160559473748716e-01
1.027555632815751530e+01,1.756343795198734981e+01,7.499647885386271362e-01
8.307649511376665075e+00,1.710373874706942487e+01,6.894832814453613068e-01
5.682208860633916281e+00,1.234370886264109179e+00,7.519823106690323722e-02
3.890994296613889070e+00,1.378080472648451682e+00,1.942046216028912170e-02
5.980508606745737588e+00,8.331440032842629684e-01,2.098557942383399988e-01
5.015500982285352904e+00,2.067985669369714063e+00,2.134411831341644639e-01
8.605616397231163006e+00,1.875269233249983358e+01,3.344004286302774132e-01
5.663696678374477322e+00,9.747745966111538429e-01,-1.838192310190002454e-01
4.098986920166051817e+00,2.271350274405987246e+00,-3.162050938120243293e-01
4.165701395154278508e+00,9.705896690103508195e-01,-6.959812158945731519e-02
1.005422087320344993e+01,1.802489004204697665e+01,8.517908549949037011e-01
1.286334367786735555e+01,1.657951817539008488e+01,1.033932306605163109e+00
2.472635521115523982e+00,2.520887210915892407e+00,-2.046914220100836679e-01
2.300930697709717254e+00,1.100274546844669521e+00,-2.719619547239651713e-01
2.233942085853330539e+00,1.034760333159373769e+00,-7.844214442608914151e-02
1.047695009445395176e+00,2.236530890095830948e+00,-1.595804887639763470e-01
1.226951613396316088e+00,2.494643151452183183e+00,2.814703487819321115e-01
3.003222228540451511e+00,2.918259498631441851e+00,4.189687772126817200e-01
2.535176582110127086e+00,2.537169963375304427e+00,1.399107585185739577e-01
4.394575228783858201e+00,2.027136984013634624e+00,-1.764798896372397896e-02
6.681775844539659559e+00,1.357850490007376454e+00,-1.493809291963766051e-01
4.635624768670165707e+00,2.194082116749141331e+00,-2.046756826262402240e-01
1.055777953582958117e+00,1.121451537668566978e+01,1.547376132627573675e-01
1.308812222362482913e+01,1.545968169423675675e+01,-5.616667306616864863e-01
1.293581635706893174e+01,1.486826328049724388e+01,-1.088041390798832220e+00
1.355528727581655879e+01,1.379983171482736104e+01,-6.030509515104122142e-01
1.389066503717947931e+01,1.534384446938160451e+01,-9.094306880683346028e-01
1.274428838858251112e+01,1.697224004913484663e+01,-4.497927883835245444e-01
1.468268262928269152e+01,1.696368820796726951e+01,-4.091441542071105331e-01
1.355405749654199354e+01,1.554599177931064169e+01,-2.375519589410179933e-01
1.405475861922858805e+01,1.375235617332649163e+01,-3.083314789557248803e-01
1.143932146765582125e+01,1.554719189717707195e+01,-2.566089123134274730e-01
1.245391522409238938e+01,1.317784425806090098e+01,-2.481172610899309849e-01
1.145091428292200497e+01,1.440593292179407747e+01,-5.538372313369993583e-01
1.894252552846275961e+01,9.394035859588177217e+00,5.197401066536240233e-01
1.946785252399763877e+01,1.022307361297105288e+01,2.337036341078347901e-01
1.926788363565244921e+01,1.300362978492844590e+01,2.478169141968613598e-01
1.919865548489362084e+01,7.381338771149338562e+00,3.165913149627594958e-01
1.829126228632381412e+01,1.243934640187678653e+01,6.407895703548225352e-01
3.038225017697530728e+00,4.003809978400956204e+00,5.283220212747741229e-01
2.297444941439501953e+00,5.731308123035411484e+00,5.799217781949123074e-01
6.931349736134473360e+00,1.651129212164553550e+01,1.009354106290027087e+00
5.759242598009387315e+00,1.444864990808679295e+01,1.054206758990562154e+00
7.331770737293736850e+00,1.272275411146228841e+01,7.120073615554119995e-01
9.156222504713605659e+00,1.343165838923297351e+01,8.878772197042739123e-01
1.878268448767950716e+01,1.297389255039622213e+01,-1.454039162165010890e-01
6.623479072373366527e+00,1.377441359724401693e+01,1.247520352265496069e+00
7.682930400387968817e+00,8.993366942127603014e-01,-3.614760442378900374e-01
9.386989735058692830e+00,7.518397368212144105e-01,-2.671989099130848699e-01
8.045649075530986849e+00,6.984244271305269924e-01,1.106597778304243135e-01
3.259713754627082238e+00,1.308719306265585125e+01,2.835664261164609901e-01
1.756863709715830391e+00,1.223434891149664416e+01,3.455442410058409131e-01
1.498044344473230538e+00,1.443450184200346698e+01,4.419079826443916836e-01
1.258197169683620720e+00,1.566238374604846939e+01,3.849939647174955293e-01
1.704235602510388148e+01,1.741660697193112028e+01,3.219550387533841596e-01
1.749781182437170557e+01,1.875914115866287801e+01,2.381470674847166458e-01
1.566699787634266983e+01,1.876356780366734966e+01,3.882928996699082647e-01
1.555246130453101649e+01,1.878475572695199602e+01,2.735711177591365062e-01
1.736858788401412568e+01,1.863758176000770916e+01,-2.964291541721849055e-01
1.576156319358883984e+01,1.855951800446155175e+01,-4.221394407003000726e-01
1.124937176702029529e+00,1.897007933914423816e+01,1.225520646358428667e-01
1.551516566023711796e+01,1.520335743449554933e+01,-2.592293990334444964e-01
1.672503856168489733e+01,1.606325595993590127e+01,-3.154578817691793269e-01
2.242399361047359374e+00,1.875936072285849221e+01,1.875319916490847394e-01
2.404769120296365692e+00,1.884532474982382055e+01,2.802217518994075673e-01
1.692258272639777772e+01,5.306075967042777286e+00,7.434861330821529446e-01
1.688832847737953813e+01,5.258845994801081503e+00,3.805155726504084734e-01
1.486875796169672981e+01,4.794245889844039432e+00,5.653747556715975620e-01
1.539156082139846760e+01,3.073832261071967498e+00,3.731521392506641499e-01
1.518646225337114508e+01,4.679055859800607564e+00,8.910064955026901767e-01
1.867609276481642411e+01,1.560956341922098112e+01,4.038046534760742490e-01
1.869247707010010373e+01,1.747347526679494933e+01,2.868639126318466293e-01
1.554270850610366850e+01,1.550256252130105672e+01,1.972703985768016199e-01
1.040695341950003350e+00,2.250746182881319335e+00,7.469840971572849764e-02
1.817668174628622069e+01,1.882346414133544599e+01,3.192218211552420026e-01
1.730120752332232570e+01,1.782955031177262839e+01,3.644703644019190447e-01
1.820865345014193437e+01,1.688817520023662766e+01,1.418800944228766903e-01
6.995893761248304976e+00,1.360124238855923817e+00,2.738929422077416853e-01
6.032985028776586489e+00,1.800383759652681270e+00,4.738596904663457954e-01
8.892692441694276084e+00,7.923236886254388933e-01,2.222774569135271272e-01
7.973407805604211696e+00,1.362701070794581915e+00,5.597181998274189940e-01
7.428031478110358243e+00,7.925248635696930943e-01,3.059274393077461851e-01
1.385282431879129383e+01,1.143286038178026587e+01,-6.784452949690760182e-01
1.267515063538353637e+01,9.716544991681404397e+00,-5.307095710211463535e-01
1.371153556432176934e+01,1.251318566517233499e+01,-1.203940695321630061e+00
1.157885738010597976e+01,1.162402143114577591e+01,-9.939467821896332822e-01
1.380577925269843043e+01,1.041878806940891700e+01,-3.680765181814314446e-01
1.497624230430395720e+01,1.281540156848208944e+01,-2.344211712207973086e-01
1.577429568197723242e+01,6.686383185915484084e+00,6.241219435075406885e-01
1.456808251379536223e+01,5.985676114675570147e+00,9.877116762396537242e-01
1.579085871934939966e+01,8.325962230326158675e+00,3.102312259454159671e-01
1.711546049512106649e+01,9.100727016908818356e+00,5.031331420604873150e-01
1.723526276220547615e+01,7.269372861583700107e+00,4.681582403179310736e-01
1.499513859428552642e+01,6.444596574232566155e+00,2.251795667312843086e-01
1.342852654929667189e+01,4.771290161050436573e+00,6.381481174003771351e-01
1.498628628501818483e+01,8.429668789057961575e+00,5.818250392579362718e-01
1.443968613780999988e+01,8.545822958439885042e+00,1.091005366806319765e+00
1.298950347041782472e+01,6.808329188884984617e+00,7.129923807059789231e-01
1.882765494522531569e+01,1.072226954443944358e+01,3.328132638441258506e-01
1.748326041515813500e+01,9.387157007378934992e+00,2.183725652897966496e-01
1.848183903758813074e+01,9.908908362027952776e+00,5.641167564678297719e-01
1.515401484803861543e+01,1.051807896034799583e+01,2.450037630655347853e-01
