ux,uy,uz
-1.257572411269674539e+01,-1.667962635122533399e+01,-2.955936505366014710e+00
-1.444364071673691363e+01,-1.670882583379074404e+01,-3.220553965968372623e+00
-1.341363475789436244e+01,-1.538188516970602571e+01,-1.400124125564386812e+00
-1.386774522856063818e+01,-1.357115386899932474e+01,-1.813883762584534542e+00
-1.136817757659538586e+01,-1.537698430478150868e+01,-1.453808039336563995e+00
-1.234731475139221502e+01,-1.304655486281837540e+01,-1.332051311006213101e+00
-1.131047397181785286e+01,-1.400856113398792324e+01,-2.725471340798958586e+00
-1.826029783401317985e+01,-9.484967632902082002e+00,-1.333069860557112385e+01
-1.873634764039421086e+01,-1.019496528373775135e+01,-1.116128307001553210e+01
-1.858827732467538496e+01,-1.258196510074392727e+01,-1.137317025972281037e+01
-1.846954495829454146e+01,-7.740732817495810991e+00,-1.175633739493518881e+01
-1.671174233040489554e+01,-1.191588440231169521e+01,-1.268551890675531979e+01
-3.857558775682838448e+00,-4.800361955260198599e+00,-1.306844827886396132e+01
-3.131626810857916610e+00,-6.314810768538222874e+00,-1.366232027427582807e+01
-7.677316076011294399e+00,-1.503945169002489379e+01,-1.429559426502544284e+01
-6.727414772572974933e+00,-1.349156934493422177e+01,-1.518110355705042736e+01
-7.621619704000864637e+00,-1.236730237161554591e+01,-1.700014476969302635e+01
-9.283632798439285239e+00,-1.291842679717030151e+01,-1.666518456456871533e+01
-1.872623948836609742e+01,-1.287944500275841442e+01,-1.205273485084927598e+00
-7.553595171134555919e+00,-1.284734293515216663e+01,-1.557136761993297469e+01
-8.017355562976067773e+00,-1.710096534455168182e+00,-8.060202285722215976e+00
-9.505256511328664004e+00,-1.754744905887541728e+00,-8.756649487875876048e+00
-8.388803990113085973e+00,-1.760681280940308291e+00,-1.047427622630994470e+01
-3.441074775469072922e+00,-1.295505949486102359e+01,-1.800441600899266703e+01
-1.923617881553746578e+00,-1.212497232757600862e+01,-1.730136852437496842e+01
-1.831670459023913455e+00,-1.407783649112094437e+01,-1.442295791102672986e+01
-1.424760815561418870e+00,-1.540376019131248597e+01,-1.541850071155571911e+01
-1.687314736733350529e+01,-1.724579938696790293e+01,-1.696672396668814287e+01
-1.737408660716637243e+01,-1.869106806692384382e+01,-1.737406471396775487e+01
-1.540239891010801543e+01,-1.857871414328199933e+01,-1.540335510292288923e+01
-1.538927757490287362e+01,-1.869842824521916924e+01,-1.738361380746050244e+01
-1.721819989951207930e+01,-1.853492128606850997e+01,-3.400934012245369065e+00
-1.547111589741102300e+01,-1.834470153145037230e+01,-4.540314468452589125e+00
-1.314984962320493445e+00,-1.880149354193160605e+01,-1.134670701891555211e+01
-1.533309440017997716e+01,-1.503411891171642623e+01,-1.777215782017984802e+00
-1.652702350952121435e+01,-1.587583543941673092e+01,-2.743515551294252397e+00
-2.606654470144899260e+00,-1.848533332837858723e+01,-1.180542333217288942e+01
-2.735142622931697076e+00,-1.863820127921852077e+01,-1.286593472231737323e+01
-1.534870273115111949e+01,-6.384787334200781039e+00,-1.302197759413794387e+01
-1.664867115122940788e+01,-5.492840086338266481e+00,-1.679312928973220309e+01
-1.445500357388342572e+01,-5.219361607883267418e+00,-1.606832429571771570e+01
-1.515339632924190205e+01,-3.316319611371807863e+00,-1.676062771744986080e+01
-1.415076271150276987e+01,-5.754160641463623271e+00,-1.423800932870125813e+01
-1.845333003966169372e+01,-1.532561180740047924e+01,-1.539320693780127058e+01
-1.860514362512787656e+01,-1.733528096035852073e+01,-1.663311726898967180e+01
-1.538558917948088300e+01,-1.534581848860288567e+01,-1.849821320731157570e+01
-1.283059787609391655e+00,-2.594333907685851148e+00,-1.067890788659441981e+01
-1.800495836229498536e+01,-1.869515130516517232e+01,-1.507712111480249284e+01
-1.699584287590661802e+01,-1.753355663384012786e+01,-1.452260330820009138e+01
-1.812750760793507965e+01,-1.678013664321044374e+01,-1.865540495024114875e+01
-7.635997349516021160e+00,-2.978804422479704783e+00,-1.112267568538867302e+01
-6.668832653936920707e+00,-2.971623966702853892e+00,-1.244265805401072456e+01
-9.218437888190504026e+00,-3.152662575545747803e+00,-1.075864566863309690e+01
-8.318605141396934854e+00,-2.660552857448731601e+00,-1.253341300829702831e+01
-7.771153288468802600e+00,-1.545920515433851117e+00,-1.176947476799650261e+01
-1.339194329048618570e+01,-1.125192430246892172e+01,-3.010558618888813598e+00
-1.241615380632146071e+01,-9.738445797693575656e+00,-2.604515814482644576e+00
-1.284228450712939207e+01,-1.190048035016211969e+01,-4.126851924652965131e+00
-1.129742774664686777e+01,-1.130208368285388865e+01,-2.909180842331120509e+00
-1.357811526753704889e+01,-1.039379614682921371e+01,-1.883115456562065360e+00
-1.480504475125051833e+01,-1.270018038263115834e+01,-1.377599852298285521e+00
-1.522974716348960200e+01,-7.006681246386668782e+00,-1.622650780963321537e+01
-1.362060201482189292e+01,-6.764224621959926687e+00,-1.524236291585874881e+01
-1.557778962818469459e+01,-8.395795029647338481e+00,-1.833320295649594556e+01
-1.674531064323485197e+01,-9.165625887581935416e+00,-1.678428785691838243e+01
-1.691118807627831799e+01,-7.427210051889852060e+00,-1.687687747832346830e+01
-1.483098907674710887e+01,-6.573392059710386981e+00,-1.858383791235983651e+01
-1.309721960674972507e+01,-5.235754558847828477e+00,-1.656027820849910981e+01
-1.461685011573830018e+01,-8.578231279725791580e+00,-1.729861107516100560e+01
-1.352495783840578625e+01,-8.852984282069645161e+00,-1.603600113280821660e+01
-1.261742324025601825e+01,-7.189229157308316687e+00,-1.690202481784225341e+01
-1.871583316355215842e+01,-1.067953749585473489e+01,-1.740714190804938610e+01
-1.736346971423246899e+01,-9.404795089739504732e+00,-1.861230952914398884e+01
-1.803306268204900320e+01,-9.930383611790432496e+00,-1.525802463484000882e+01
-1.497901340058448660e+01,-1.048886211304331439e+01,-1.858962949855394342e+01
-1.479075487422520041e+01,-1.259149632086442772e+01,-1.861051947766534909e+01
-9.462699913434585497e+00,-3.989251381326500034e+00,-1.366646615408508048e+01
-1.676654593546797756e+01,-1.364867742786539573e+01,-1.764217048777323171e+01
-1.869969557801397997e+01,-1.337787189097840290e+01,-1.869831597212776231e+01
-1.213430664910483792e+01,-5.098080787722397922e+00,-1.401542708099533074e+00
-1.142653719240991705e+01,-7.141337340220108132e+00,-1.330232655584998591e+00
-1.510473986219250264e+01,-5.677095901479654927e+00,-4.891635204149239691e+00
-1.547486916713598859e+01,-6.708551363626376052e+00,-1.781213857007102774e+00
-1.321957211171348234e+01,-6.439598125768227099e+00,-1.474217720847231572e+00
-1.541620713174682145e+01,-5.254829508582965047e+00,-1.395604418749529119e+00
-5.172420235165549052e+00,-3.349693177730210802e+00,-1.273482218823543377e+01
-4.402991344328433421e+00,-1.541538089418790669e+00,-1.164261822072621477e+01
-6.116756257186077406e+00,-1.695828796769617242e+01,-1.072571316009096165e+01
-5.983053233652555924e+00,-1.833770118989215447e+01,-9.982133880283756255e+00
-4.615050796971205571e+00,-1.855723540259906912e+01,-6.542716507819919869e+00
-5.949650419996984851e+00,-1.540494803924329226e+01,-9.452627147701482713e+00
-7.083309570250060361e+00,-1.479903493272174764e+01,-6.230822757685062108e+00
-1.899627016019223236e+00,-1.575076107113012291e+01,-1.159584226214722236e+01
-3.049014907020375809e+00,-1.453359449185299823e+01,-1.109182341020322404e+01
-4.955999050828157948e+00,-1.655412249628748000e+01,-1.207302809176587921e+01
-4.059246247098988292e+00,-1.328273548900513568e+01,-1.088786603063878644e+01
-3.277483827959727591e+00,-1.224556082734938656e+01,-1.254214648054209391e+01
-2.412182032127080156e+00,-1.250563795242657683e+01,-1.022008754602233438e+01
-1.689355850595806396e+00,-1.349563995861355359e+01,-1.247284776661307859e+01
-4.892181219899129907e+00,-1.483746403176411022e+01,-1.104302818981310708e+01
-3.136656190571051273e+00,-1.491964878786862059e+01,-9.620157492348154094e+00
-4.562007428990332514e+00,-8.631856732649872299e+00,-1.863183553450523178e+01
-4.558671535113422379e+00,-1.066111806111871374e+01,-1.859614884564497572e+01
-1.121949600021477522e+01,-4.803470859242663593e+00,-1.649256232556862756e+01
-1.128697959184846766e+01,-3.330810545908256426e+00,-1.503556414343170999e+01
-1.341777836506248711e+01,-3.265909844675552343e+00,-1.688210901413714282e+01
-1.257685444681595399e+01,-5.695756492222892930e+00,-1.510271787057835269e+01
-1.188933463373282962e+01,-7.309792940604784128e+00,-1.579448136912317580e+01
-6.192631463747799714e+00,-8.399881857366160887e+00,-1.688622567165022659e+01
-6.011789751432773166e+00,-8.492312294461799027e+00,-1.508121453171814608e+01
-9.302520291308118416e+00,-5.169908245033533412e+00,-1.676854649532469921e+01
-9.570321516410556839e+00,-6.659653971599796662e+00,-1.596954420809669983e+01
-1.085239177764399798e+01,-4.841610846062413209e+00,-1.468827939705649932e+01
-1.871658287231079854e+01,-2.591431971958134906e+00,-9.320816759777153848e+00
-1.683999793001760281e+01,-2.987825911817350022e+00,-8.215196534112186200e+00
-1.342697952575748754e+00,-1.320865109499148371e+00,-1.108484836196285528e+01
-2.594703540494245342e+00,-1.285059984903023977e+00,-1.135815573312469873e+01
-1.547176135818370568e+01,-1.552443756469727321e+00,-8.417212257209047976e+00
-1.547171392391105549e+01,-1.588641589869015158e+00,-1.151560432298277625e+01
-1.739888748437808630e+01,-1.276048003695208433e+00,-1.069842067260346141e+01
-2.593033032162585627e+00,-1.068177109355712062e+01,-1.871476385648070462e+01
-6.742852948990762485e+00,-4.091866412948495402e+00,-1.477330794995720620e+00
-8.276202720552232606e+00,-4.852868729681643067e+00,-1.519710944540402897e+00
-6.268181956369719643e+00,-8.534266911799718969e+00,-1.998242749703681209e+00
-1.162764518835778382e+01,-1.828370742388781167e+01,-4.413166233949931794e+00
-9.226302070308454617e+00,-7.557920283384238047e+00,-3.187384448937740089e+00
-3.363703085882378208e+00,-1.020314807162178106e+01,-3.193350532373228301e+00
-3.601686434048487762e+00,-9.634052433952271954e+00,-5.057985929365874433e+00
-3.307323576348543348e+00,-8.291062259133882506e+00,-2.988258843124249609e+00
-1.307886401221504791e+00,-1.727998440394791402e+01,-1.885118782688658001e+01
-1.030448913146261525e+00,-1.861620657007325619e+01,-1.900141777058404102e+01
-1.470015476777774666e+00,-1.152560899950680806e+01,-4.806809389272439503e+00
-3.637388956012278740e+00,-7.976584530658420213e+00,-4.664957028061563982e+00
-5.102910857742080530e+00,-9.169266575375020878e+00,-5.125436774502349024e+00
-3.724285908501010489e+00,-6.063997708561806199e+00,-6.024375621086542232e+00
-1.938147276359312166e+00,-8.739291008660012849e+00,-6.260889652740107891e+00
-1.845233761409690754e+00,-6.302671626902814239e+00,-6.157294759469351675e+00
-3.219326836451303464e+00,-5.610734790815827822e+00,-3.172450472056232762e+00
-1.383871492781020951e+00,-6.600479597157081102e+00,-4.570596659971190689e+00
-1.105292628442738767e+01,-1.289524947973579749e+01,-3.610108020074918045e+00
-4.428819382384995507e+00,-7.653110530536075373e+00,-6.393813628712583075e+00
-3.192477803562487004e+00,-3.220501644094049709e+00,-1.075860995478798543e+01
-1.735602945083266624e+00,-4.695560199340945040e+00,-1.005439387375890625e+01
-3.081148355296138952e+00,-5.522460164165735819e+00,-8.342137964095503122e+00
-2.982865292440072036e+00,-3.214610410878683933e+00,-6.642419577350960225e+00
-1.674101540367277607e+01,-7.876371301434732075e+00,-1.477674258895159376e+01
-1.861179403005426636e+01,-8.607389165424207178e+00,-1.543861692293740262e+01
-1.871536421050045362e+01,-8.641236503450087980e+00,-1.740635143270911200e+01
-9.322537847790606236e+00,-1.740856855451416862e+01,-1.281978080759979211e+00
-7.814895828344147866e+00,-1.382923197491035339e+01,-1.767804900697121484e+00
-1.413944188727063178e+00,-8.495399560161295938e+00,-1.685484711562732230e+01
-1.483805019132894865e+00,-7.916713446657436926e+00,-1.523225125869139163e+01
-1.608729897834905831e+00,-6.484302567275830320e+00,-1.666242930193251937e+01
-1.333786340736489251e+01,-1.248720615554471891e+00,-1.240188730314116805e+00
-6.564094420110393457e+00,-1.482352444879647102e+01,-1.426361373803805677e+00
-1.220570566105548949e+01,-1.525119758482166610e+01,-1.817224262719806660e+01
-1.274738872368446252e+01,-1.383517651931322412e+01,-1.685492414797911920e+01
-1.340275333788159529e+01,-1.344128749446713478e+01,-1.861900005950655057e+01
-1.172997155341675501e+01,-1.354786914547874943e+01,-1.847840953913514994e+01
-7.355419698145296614e+00,-3.390298671732272950e+00,-7.454824655876485906e+00
-5.223588852703321628e+00,-5.029713490443072033e+00,-7.973316338616092125e+00
-7.288669540244235634e+00,-2.598465740966208859e+00,-1.870905984832048929e+01
-1.067938203637244499e+01,-2.594375816813101032e+00,-1.286791703246150664e+00
-1.026950905760324950e+01,-1.442767801856406518e+00,-3.065378923972273739e+00
-1.271164253906358788e+01,-2.597886349889263702e+00,-1.290573525957165790e+00
-3.122087621106576449e+00,-3.206583420819785868e+00,-1.244746425694728131e+01
-3.198796477906916458e+00,-5.241873922398771590e+00,-1.097811279528145434e+01
-4.728869161251318509e+00,-6.074498909724741047e+00,-9.593034802808064754e+00
-2.780466423747637084e+00,-6.879900792589232594e+00,-1.023021500379680937e+01
-3.957899617551785987e+00,-7.352329380997177921e+00,-1.055135781631005365e+01
-4.591755457469416157e+00,-5.806522690578066026e+00,-1.173131395701426349e+01
-1.408030516181393299e+00,-6.619226020100659191e+00,-1.869851888192077993e+01
-1.741134090625884312e+00,-4.740426440176567446e+00,-1.157123255019496533e+01
-1.697697182815989247e+00,-6.093860086572931323e+00,-1.005246737399762758e+01
-1.692958309730680622e+00,-6.259920438774939200e+00,-1.151903993797257364e+01
-3.739017066075064122e+00,-7.343452924831312956e+00,-1.228019249027643944e+01
-7.137712311162601075e+00,-1.336636679675171635e+00,-2.538356852772907235e+00
-4.877464272753168295e+00,-1.736722434003508120e+00,-4.660201049164106379e+00
-7.985378583213406323e+00,-1.816314955043601742e+00,-4.466170429222630744e+00
-7.120035017400928368e+00,-2.837202322602344395e+00,-3.535843452349544336e+00
-5.263676225029547240e+00,-3.865691175519813338e+00,-5.309660601819807368e+00
-7.424561955697940974e+00,-3.438371678719917668e+00,-5.415300193748982416e+00
-6.345724191112209311e+00,-1.689046429679112560e+00,-6.117232310354191682e+00
-5.346116593621656143e+00,-2.616084559744094484e+00,-1.289566328738674938e+00
-4.878330614787790509e+00,-3.193815219818566753e+00,-3.176502685023510075e+00
-1.421570617801585446e+00,-1.061868928330092920e+01,-1.680498579966345929e+01
-1.331449092889778996e+01,-1.634852632420047058e+01,-4.912187443667492381e+00
-1.259254382985908016e+01,-1.726444461116988549e+01,-7.034568219806240030e+00
-1.316660857292913178e+01,-1.541574331017181088e+01,-6.519655567059404078e+00
-1.123742328881523278e+01,-1.664289309058532851e+01,-4.837344210514613607e+00
-1.354142928543558000e+01,-1.836721307081390009e+01,-4.696225186611897584e+00
-1.109941501220005655e+01,-1.509005871793302411e+01,-5.047857512975552297e+00
-4.829415860228726487e+00,-6.872328755549285795e+00,-1.843472777383736982e+01
-1.400679139802179130e+01,-8.199272867604612713e+00,-1.749912557258263668e+00
-3.784898994946380490e+00,-1.376389609764668265e+01,-5.590329559279005878e+00
-5.916391232866143213e+00,-1.383946896331098841e+01,-5.954424871858406298e+00
-7.406411099407172571e+00,-1.390369002153534339e+01,-5.021072692100064572e+00
-3.150701300185158704e+00,-1.700603284444419216e+01,-3.561660351762775623e+00
-3.294390014567767810e+00,-1.660835998940486036e+01,-5.256050868763715300e+00
-4.609097649273498298e+00,-4.541598095664520329e+00,-9.941074923612438496e+00
-8.642557586844082707e+00,-2.594262108465518857e+00,-1.282900102189592939e+00
-7.142733106358982731e+00,-4.911459506243061490e+00,-4.730186376292330408e+00
-4.881158681538855681e+00,-4.678742629927032937e+00,-1.718362620962647469e+00
-1.318094145704258580e+01,-1.455074565687578536e+00,-1.704165433659084528e+01
-1.269898339239814788e+01,-1.236215702081765855e+01,-1.708655632489374554e+01
-3.844532910769279610e+00,-1.070254420607110468e+01,-1.379129232101777980e+01
-1.839181112396117701e+00,-1.243781121951435686e+01,-1.523906995728569314e+01
-2.094649923867635710e+00,-1.196390383729825579e+01,-1.375691417098798119e+01
-4.832668385654545595e+00,-1.288642395774824401e+01,-1.411180261350367715e+01
-3.188252851031128543e+00,-7.890796324532796113e+00,-7.608198527475388495e+00
-4.123810164207305284e+00,-7.181678062744186519e+00,-8.300708120557237280e+00
-6.709251374569223714e+00,-1.279682949709326678e+01,-4.848030483425519677e+00
-5.939692055248020353e+00,-1.067916703858285743e+01,-4.623278323766296438e+00
-9.627897921829820405e+00,-9.628582235756857344e+00,-3.332038540123657633e+00
-8.598810801466768794e+00,-1.068548465298997385e+01,-1.297796473486178215e+00
-1.025401101883890931e+01,-1.817096535421561754e+01,-1.346146740019532118e+01
-8.642568933274558773e+00,-1.819928455074950335e+01,-1.303355560682690850e+01
-8.572459371311555998e+00,-1.861824383397011218e+01,-1.481964020541882476e+01
-7.796248524943484526e+00,-1.608058784699182908e+01,-1.320307246337233131e+01
-1.291164180268954853e+00,-2.604709935598746640e+00,-6.617004458842328241e+00
-6.707280135917412345e+00,-1.837127687556504441e+01,-1.379008599977758109e+01
-1.855828787148522707e+01,-1.053848333277530891e+01,-9.322471949296041061e+00
-1.668753561897241866e+01,-1.179258152731568465e+01,-8.741193753060676030e+00
-1.655884663739574947e+01,-1.036382582267213337e+01,-7.787058841986834956e+00
-1.917578681952381103e+01,-9.072384916954923995e+00,-8.843401267357187123e+00
-1.828250505977506535e+01,-1.190380948637880643e+01,-9.381685910139010431e+00
-7.485883904850521020e+00,-4.617874509471072031e+00,-1.334655838463873501e+01
-1.152731354228346383e+01,-4.552172189087550613e+00,-1.323133419817023437e+01
-1.077424360722728736e+01,-3.358909164881741294e+00,-1.289936816357155358e+01
-3.399407703484312204e+00,-3.195314013581259438e+00,-4.659017423160094040e+00
-4.461438250821648133e+00,-1.744923510260726118e+00,-6.641441037331232700e+00
-2.611344247491551585e+00,-1.299084045046970726e+00,-5.277206577547652877e+00
-1.302101589147979466e+00,-2.616373601255942649e+00,-4.610620266335364370e+00
-1.541200415726334505e+01,-1.353596541310641754e+01,-7.570762886164637884e+00
-1.659391447961212762e+01,-1.245010809901181936e+01,-7.400494985201967246e+00
-1.864406828700703400e+01,-1.347243403506027448e+01,-8.580870011546245735e+00
-1.843820697556968469e+01,-1.371586753248115897e+01,-9.720793946886661985e+00
-1.699793493658266996e+01,-1.681281553491048442e+01,-1.174954359883541599e+01
-1.556717015412421823e+01,-1.812180301933572935e+01,-1.198788865928150216e+01
-1.750591023003029534e+01,-1.845153033266765163e+01,-1.324723564468897941e+01
-1.734601212301882356e+01,-1.869780600230710377e+01,-1.131656344184989038e+01
-1.445092584187073870e+00,-1.492452243881995244e+01,-1.032306623032187431e+01
-1.831308772680016261e+01,-4.681637847635016669e+00,-1.496256293792236214e+01
-1.370087260795599171e+00,-1.524292356983882435e+01,-1.723189105976421942e+01
-9.438456270977221507e+00,-1.342046741166059398e+01,-1.525574912058887289e+00
-9.066021434306746229e+00,-1.219333320436441248e+01,-3.356136405867432337e+00
-2.696202070705951748e+00,-1.034157495410431515e+01,-1.254624510112216917e+01
-3.354930999956983406e+00,-1.074995010077788393e+01,-1.099784794813008304e+01
-4.113964837052588308e+00,-9.530200088058297325e+00,-1.322253790617001812e+01
-1.257337975461471524e+00,-1.123187932572689007e+01,-1.329588686850830825e+01
-1.732455382939214861e+00,-1.167083389556102091e+01,-1.130794549220867573e+01
-2.081749931664298892e+00,-1.007557079651450493e+01,-1.384628972156821725e+01
-3.078521172473577483e+00,-8.847818188259900296e+00,-1.486943679692927134e+01
-1.253862538167403562e+00,-8.685451052711872677e+00,-1.281855854173903708e+01
-2.692246415223686462e+00,-8.698698517645448547e+00,-1.229014024489001145e+01
-1.328576498925287286e+00,-9.385402567446941902e+00,-1.139167268351286033e+01
-1.147748835493862307e+00,-1.154903327930095092e+00,-2.941322104719417574e+00
-1.088808633431763040e+00,-1.313259087505532330e+00,-1.341697810006360347e+00
-6.188318682135263593e+00,-1.568830973421072805e+01,-1.146229866571014178e+01
-6.827927490290702117e+00,-1.613630495416031252e+01,-1.030821776870826767e+01
-7.734817237313262872e+00,-1.677948532095844669e+01,-1.114302919826970850e+01
-7.872102798432194071e+00,-1.822902153793088331e+01,-9.774854053860108749e+00
-6.881540565418959865e+00,-1.825099903632782272e+01,-1.156348917661079589e+01
-1.870855635140237894e+01,-1.739623746264952686e+01,-6.616212740297752859e+00
-1.857393810489752184e+01,-1.537988109208792586e+01,-6.543832984409325704e+00
-1.855016607850823007e+01,-1.488174695977832585e+01,-3.907952367627828938e+00
-1.740006516707400053e+01,-1.271115854311167759e+01,-1.289418809502963059e+00
-1.738527376816918490e+01,-1.538987338716204967e+01,-1.300900504043591033e+00
-1.341267493391360333e+01,-1.741168889167614253e+00,-1.129615202398259299e+01
-1.307773076360675901e+01,-1.546168141255174877e+00,-9.478980339252641940e+00
-1.536150372468688907e+01,-1.357417167404233682e+00,-1.050801677650311916e+01
-9.044886464672229565e+00,-8.971737412504474207e+00,-8.077620907692544261e-01
-1.050052263944681563e+01,-9.557488230544569419e+00,-1.719573809896707939e+00
-1.441025596760554350e+01,-4.897896571746254146e+00,-1.081174698755668651e+01
-1.649447668389013799e+01,-7.701230579567552859e+00,-2.868861714969768606e+00
-1.231130576970394586e+01,-1.174548980092832551e+01,-1.928547250890525921e+00
-1.687303402587720669e+01,-1.460134925232794778e+01,-1.311452247265776982e+01
-1.839788599047541595e+01,-1.546482383519805559e+01,-1.151214580176531044e+01
-1.524892146587403374e+01,-1.503449929175338085e+01,-1.374012488707702140e+01
-1.545815904694169696e+01,-1.651313898980554384e+01,-1.075499563984132045e+01
-1.460800237561034720e+01,-1.685664820139324860e+01,-1.226364978879531442e+01
-1.864012692989342312e+01,-2.632578381234777609e+00,-1.132174102256181847e+01
-1.048006481250567612e+00,-9.196161926532456787e-01,-1.891967009757602369e+01
-1.740148901789275371e+01,-1.287388346621764601e+00,-1.270988704057253749e+01
-1.344327990841124709e+01,-1.467734331481124244e+01,-1.397122882849222592e+01
-1.370051175915177666e+01,-1.568257602213318869e+01,-1.257995426467565103e+01
-4.743650379651367821e+00,-8.405693128058059571e+00,-1.558907437183593148e+00
-1.570580708966967620e+01,-1.378360162121983734e+01,-1.412212962296123742e+01
-1.824225099674960404e+01,-1.507451979838836387e+01,-1.370372491741089149e+01
-1.482363930929257201e+01,-1.722323515007204264e+01,-1.863406215833945723e+01
-4.675250930122910376e+00,-1.210002660224561311e+01,-1.333306081434654722e+01
-1.343340820425739146e+01,-1.137770546531213611e+01,-1.866839707096813683e+01
-9.721499172624705309e+00,-1.655409523040071385e+00,-1.535948668217232438e+01
-9.715153433989449638e+00,-4.856413178851383350e+00,-1.853145748181395547e+01
-1.678673313757115082e+01,-1.868271909089966343e+01,-1.866978802311963292e+01
-7.778643653416561499e+00,-1.573192477635311448e+00,-1.321529187738526012e+01
-1.357952866822784044e+00,-9.989302260181924353e+00,-1.530358010914447142e+01
-7.138502263092380673e+00,-1.122697895984475380e+01,-1.198233325285499973e+00
-7.950108295468295339e+00,-1.211021147214990989e+01,-1.835096300350627985e+01
-7.931261387561434617e+00,-1.042570600976114292e+01,-1.663850704859543939e+01
-9.283708218606884444e+00,-1.155502865774089294e+01,-1.672860339548724085e+01
-1.712827186590067541e+01,-4.454587878775425835e+00,-4.707041711721090316e+00
-1.715238057061280585e+01,-1.438597262076860783e+00,-6.487761683708235694e+00
-1.341153607944865733e+01,-1.480660609171156938e+00,-2.927814232176791709e+00
-1.537023435480782041e+01,-1.283042832501235964e+00,-1.327851296134026748e+00
-1.339447168197545945e+00,-1.865482549551171587e+01,-2.981572813767986219e+00
-1.306267551262172644e+00,-1.671484369794650604e+01,-2.622691916628368425e+00
-4.568769565408515199e+00,-6.594817134455499996e+00,-1.419090701476797722e+00
-7.160241444298836910e+00,-6.007547178417858902e+00,-1.524186765759535689e+01
-6.544114281623825136e+00,-8.545469563749684028e+00,-1.864789958876546194e+01
-6.516741122514615903e+00,-6.957452152221775599e+00,-1.699272985812453385e+01
-1.270632705114478611e+01,-1.298277703016235352e+00,-1.870183288159272905e+01
-1.161176123281637196e+01,-1.725393710061711605e+00,-1.552964340966955170e+01
-8.641988814460441759e+00,-1.284164904581747368e+00,-1.740459162143130101e+01
-9.504943524078472095e+00,-6.810537091797171705e+00,-1.825713490556797325e+01
-1.070114245745931569e+01,-9.244108537331953812e+00,-1.751165050685415281e+01
-1.217241416891301853e+01,-9.573698536306071816e+00,-1.821619775060319313e+01
-1.082642165756838892e+01,-7.860577105893336913e+00,-1.868949731953478022e+01
-6.443400277177897095e+00,-9.790101689597616286e+00,-1.805204270902597941e+01
-1.865743523577160801e+01,-1.872837889906173814e+01,-7.263134047115484826e+00
-1.472492242790640660e+01,-2.612563287710598647e+00,-1.870234961396957019e+01
-1.506999691251914975e+01,-4.503108025182067209e+00,-1.820360877700937863e+01
-1.538956414920297711e+01,-1.299115048303161046e+00,-1.738440242590038665e+01
-1.736788980064705257e+01,-3.288268360869543550e+00,-1.867302605343794752e+01
-2.604324582416297496e+00,-1.338274461864370579e+01,-1.292261196355966257e+00
-1.288604787391009143e+00,-1.270757685033972706e+01,-2.596823180496518724e+00
-9.411532869855481209e+00,-1.849352051604673974e+01,-7.064529226555686492e+00
-9.691157607947731734e+00,-1.831854641748530099e+01,-4.605823579989924532e+00
-1.338532088243467122e+01,-1.739592757221247510e+01,-1.292125508011994883e+00
-1.271108557979348319e+01,-1.871064371319995701e+01,-2.599107629561008714e+00
-1.067930430617841786e+01,-1.871653319444263985e+01,-2.593085293480677844e+00
-1.333958047062596242e+00,-1.341384805954954240e+00,-1.502942860870827069e+01
-1.135930630461777646e+01,-1.740440979010385547e+01,-1.285248135768124689e+00
-5.633474672526408433e+00,-1.516915869871034062e+01,-8.071525215704443923e+00
-2.648709197496829759e+00,-1.318104946228671714e+01,-8.836547071973850365e+00
-4.137647169792172619e+00,-1.359536938592477995e+01,-8.905911720676384036e+00
-1.441603624825441132e+00,-1.357301031159389204e+01,-1.057800941312277132e+01
-1.493847681914888259e+00,-1.360804563681657520e+01,-8.365698353905392182e+00
-1.521829914639838321e+01,-1.234190791611496429e+01,-6.026336459230492437e+00
-1.446963115798829058e+01,-1.383178314237056483e+01,-6.295980430578222986e+00
-1.206269440686413397e+01,-1.841186812467530842e+01,-6.161313735869010877e+00
-4.629529431842988707e+00,-1.263165310304552236e+01,-7.140316910645068127e+00
-4.690856964481327829e+00,-1.308439209223175759e+01,-6.058147220288155665e+00
-4.210797112619800053e+00,-1.074216755855376704e+01,-5.937422359783314008e+00
-3.529716672782611919e+00,-1.061947581964799348e+01,-8.106691753345314666e+00
-3.609791947122183764e+00,-1.264951436149676134e+01,-7.761614563080855511e+00
-1.525726838946661346e+01,-1.922372696276859472e+01,-1.874653427153851126e+01
-9.193857771068323359e+00,-1.680847381277268227e+01,-7.630067432175126285e+00
-9.130103699964756458e+00,-1.539093439695387922e+01,-6.055705237789467787e+00
-1.080387294168751922e+01,-1.625438414318411873e+01,-6.565061640945388355e+00
-1.448647092790898050e+01,-7.572622707459580660e+00,-5.601129752639014470e+00
-1.033993507754665586e+01,-1.595039563156170237e+00,-6.271849038181948721e+00
-9.286809561668365021e+00,-1.279770255725084960e+00,-6.756332769226920831e+00
-1.272794056270726770e+01,-1.867348702366604840e+01,-1.866774802307370962e+01
-3.284799222466316504e+00,-2.619610234802000726e+00,-1.960539980707177721e+00
-2.623216606728525857e+00,-1.306691305193324659e+00,-3.287138078307339839e+00
-4.611927407783985799e+00,-1.300296867890238017e+00,-2.615074978018422147e+00
-9.762111174504124023e+00,-4.556712884101096428e+00,-5.258590539303943601e+00
