ux,uy,uz
1.815703634398496646e+01,9.926650943988478915e+00,7.583651268277834256e-02
1.488359560096691858e+01,1.047890784245097606e+01,-9.051668674430007888e-02
1.471160429645858514e+01,1.256098041960139078e+01,-5.910089099693478787e-02
9.419605164659463625e+00,3.323217490505287586e+00,-1.207277205137102516e-01
1.675998572205040915e+01,1.365444378033520678e+01,2.807956937022446434e-02
1.868282440889948859e+01,1.337556605074391491e+01,3.821635762487916865e-02
1.210339033385254837e+01,5.176846300743321194e+00,7.285902493541543401e-02
1.138838609782021827e+01,7.219218145306851575e+00,2.151831193942582987e-01
1.530047302832108969e+01,5.493824873020907162e+00,2.554147361760994439e-02
1.542764305893371102e+01,6.732824055645113326e+00,2.645455528338127790e-02
1.316685401990638482e+01,6.505758463140928427e+00,1.209035993977905232e-01
1.538245938722907979e+01,5.282128066788471799e+00,-1.144773153442640509e-02
4.855515440458923138e+00,2.975270966316835963e+00,9.184686560704849456e-02
4.176287230464075684e+00,1.368611504248282484e+00,6.982017529913606135e-02
5.706146744594330578e+00,1.756705061039889770e+01,2.759218034232561317e-02
5.707836137943809618e+00,1.863962687952149366e+01,-6.545954466299927152e-03
4.448453377918471396e+00,1.867672383114024370e+01,-1.146048770717584542e-01
5.248382867719869616e+00,1.634350142596869659e+01,-2.149988572194435482e-02
6.683216673185365941e+00,1.546609062400786705e+01,1.996512961262660313e-01
1.686296708788766807e+00,1.599838108696852501e+01,7.282631696768683549e-02
2.535109716867790741e+00,1.493077055687984078e+01,4.536246010641156040e-02
4.588111566635648231e+00,1.699997159365758748e+01,5.945703467098971406e-02
3.086156662226433145e+00,1.387616716586986065e+01,-2.074137818558757437e-03
2.631794273244587590e+00,1.251296377497500245e+01,2.393729721217133233e-02
1.800232039693241859e+00,1.279284959321161708e+01,2.249564609189768846e-02
1.418786603827196124e+00,1.370841078132847279e+01,1.031313254781155431e-01
4.150414750939648734e+00,1.552786815041062063e+01,6.254937645444342414e-03
2.658977994321502170e+00,1.532484471353449074e+01,-1.472798343788408147e-02
4.652464485672311412e+00,8.647908840563793831e+00,-5.861172703900545400e-02
4.646962091749021084e+00,1.065652537167631131e+01,-7.091301780617120798e-02
1.124269191826581071e+01,4.747183355888807910e+00,-1.398650712751480507e-01
1.135964689210185341e+01,3.092155893386431043e+00,5.198861195001319713e-03
1.344896206374320080e+01,3.240262356883452544e+00,3.165316072808077585e-02
1.279485700358926437e+01,5.345296055449257899e+00,-2.963559576424303343e-01
1.210469901039375173e+01,7.055107972716902154e+00,-7.070130204624387460e-01
6.169263062124136887e+00,8.373333725824968710e+00,-3.578955651431853235e-01
5.540431912349562005e+00,8.296426882283427062e+00,-5.232279439158425971e-01
9.293170707550078902e+00,5.122342296959870644e+00,-2.398895312048070216e-01
9.545086563588537132e+00,6.413268952961901803e+00,-6.781836199196045190e-01
1.094724534652525350e+01,4.373931430905408035e+00,-2.634113777016869884e-01
1.882491396974157283e+01,2.429393280270435884e+00,-2.879064626135545077e-02
1.709182212940932999e+01,2.740122363906233094e+00,-7.476792420935703121e-02
1.257253800592003534e+00,1.236309080793710935e+00,4.143208661482244981e-02
2.441300042407222648e+00,1.180404677890368070e+00,5.567014418628322969e-02
1.570153465336293230e+01,1.367239461407660839e+00,-6.881972083616698377e-02
1.571064768871369566e+01,1.394800844334134204e+00,6.205016746187309862e-02
1.756085615577553938e+01,1.161450499758550192e+00,2.872280906492478275e-02
2.650061376059151375e+00,1.068492814786202239e+01,1.570334152632469477e-02
6.779063690242562501e+00,4.161456669701428801e+00,7.061169494717148276e-03
8.300167602648571119e+00,4.932556958264370905e+00,7.845655080291724648e-02
6.348947261554607202e+00,8.566459978298475164e+00,2.394887427545049907e-01
1.166905996819023628e+01,1.837408823966300986e+01,-9.526814458090779314e-02
9.228104704203667907e+00,7.507515943893936061e+00,6.681363657432313197e-01
3.326322348177358279e+00,1.020291249500650821e+01,3.429860360267533714e-02
3.317224409103404881e+00,9.609804750283634789e+00,5.356738569417933415e-02
3.292841984923753351e+00,8.275853727150476402e+00,5.056863151246912547e-03
1.311136837695020763e+00,1.727989866128112340e+01,3.778535106843626534e-02
1.031497219767645079e+00,1.861595475437288627e+01,3.344174915170944340e-02
1.377147563031687394e+00,1.157123946988502894e+01,-1.011513015510395047e-01
3.436895285921373056e+00,7.889698582795819704e+00,1.540127490547466005e-02
4.652654450320748758e+00,9.078584843851144726e+00,3.571499032293595222e-01
3.403527299087205193e+00,5.823100406621873226e+00,-4.917832338282110416e-02
1.660904831210866295e+00,8.659845751028878880e+00,-1.017784185545486941e-01
1.663036885585823521e+00,6.141687787559776623e+00,-1.197532820417815252e-01
3.192780004456775345e+00,5.575147599448584401e+00,-5.926174707876913361e-02
1.314314435810391091e+00,6.523504233826764143e+00,-1.177639157060620390e-01
1.110345478123137752e+01,1.301183570177403759e+01,6.491626731081640012e-01
3.768295882312128420e+00,7.358296876429819555e+00,1.431751257592876470e-01
2.897886070618740373e+00,2.922874497692493190e+00,3.671441670185571216e-02
1.491646677364169893e+00,4.434161950868916513e+00,4.022855382527025341e-03
2.598517267060024949e+00,5.138836920047386236e+00,-5.917850603221863626e-02
2.809084846740863117e+00,3.041984811254700549e+00,-1.259893450294594652e-01
1.698430748037693050e+01,7.776060214879941590e+00,2.312730132699038210e-02
1.869204826539599651e+01,8.568766548946118888e+00,1.024448336135594662e-01
1.871389314296977346e+01,8.630029648794158348e+00,6.619736156413322248e-02
9.327152838793733025e+00,1.735815962275654911e+01,-1.040605067237432985e-02
7.847570492558691768e+00,1.375891137858481805e+01,1.714680829072787183e-01
1.406656759026912562e+00,8.483195394612362605e+00,7.500664507669574377e-02
1.392310238448050574e+00,7.855817828136625991e+00,1.104914788709699947e-01
1.578486515543232160e+00,6.451468552563536463e+00,8.793734311446611829e-02
1.333598230275668683e+01,1.266443399224434829e+00,-3.412199921475714270e-02
6.604470993273937829e+00,1.476132876505798031e+01,4.133413746568397745e-02
1.218604858986567585e+01,1.519881639507137550e+01,-7.284623722282958236e-02
1.276906813803583418e+01,1.387138156097203456e+01,-2.486393203696107834e-01
1.333176798474763913e+01,1.337754636516446105e+01,-1.111478063562710700e-01
1.169235171632904269e+01,1.346341919458978431e+01,-1.918938575626268073e-01
7.044840588478027854e+00,2.746920196706925221e+00,-3.485633481535274636e-02
4.568055347606121863e+00,4.379693177991716979e+00,-2.211753639205399358e-02
7.296964965709424433e+00,2.640039549019267628e+00,1.652137739186058940e-02
1.067650229844542054e+01,2.652202268484812109e+00,-1.530737720010049568e-02
1.027551467404462393e+01,1.429545327097844210e+00,-6.634738932345536633e-02
1.270645451500324086e+01,2.636710016371609289e+00,-2.074010891013658431e-02
2.895680674846925040e+00,2.973828700203173803e+00,9.128067999995508053e-02
2.698158507540215911e+00,4.804098574975624203e+00,3.238100283961137943e-02
3.706457844021357584e+00,5.299462148068263545e+00,3.854922071921753918e-03
2.113171262250686855e+00,6.507565849637229505e+00,1.275441844416376133e-02
2.824014421538545871e+00,6.795275004232259164e+00,-2.567417515900916394e-02
3.820087347459404814e+00,5.172782233044663336e+00,-1.425721175367489213e-02
1.424561029618004238e+00,6.622033821179044821e+00,3.502202524543708562e-02
1.513818706858639729e+00,4.486392120056136967e+00,7.311597311599325744e-02
1.372910307831399779e+00,5.814031107722883895e+00,5.433498171805955027e-03
1.391749158481946136e+00,6.015761491448976095e+00,7.040296441448484766e-02
2.972585083081238810e+00,6.992146572205307997e+00,7.630285634162597974e-03
7.122102086612292382e+00,1.331453315536541337e+00,-6.900488813878907779e-02
4.785712954565171984e+00,1.667317767063637213e+00,-1.169351003050544402e-01
7.936150131285168108e+00,1.721822430671377635e+00,-9.042448432676016001e-02
7.079970041557286820e+00,2.777241544351785940e+00,-4.532086388794309695e-02
5.086058572018153257e+00,3.654981826290697455e+00,-6.511781647072954760e-02
7.290607614536683379e+00,3.159235547234225727e+00,-3.430739603948795846e-02
6.198322600448493702e+00,1.514296285379876483e+00,-1.203191083362820379e-01
5.360470013947789880e+00,2.642173292023327402e+00,-2.853487517235431953e-02
4.844199825566218642e+00,3.162078040769920939e+00,-6.606446497256937556e-02
1.407273326242303169e+00,1.062138246849514900e+01,7.330406151787041691e-02
1.345612643728090596e+01,1.656077104531225785e+01,-3.739621441792936873e-02
1.280029104746879121e+01,1.771646835879860760e+01,-7.131982948995745086e-02
1.355565478077201469e+01,1.602940494434218621e+01,7.523812019938216911e-02
1.129683680642226840e+01,1.687564334551915479e+01,5.056951656512265192e-03
1.362780293385111463e+01,1.845076714456006428e+01,-1.118731579617738697e-01
1.119911024501048225e+01,1.548489706869723115e+01,2.740976497372233367e-01
4.893562648496950551e+00,6.905113831306733729e+00,-3.157051348465070295e-02
1.393360726246528181e+01,8.232040901856155557e+00,1.535992195152982298e-01
3.519382208661518519e+00,1.395780581170606283e+01,-3.104982581316393861e-02
5.417262225688595834e+00,1.431427261521362837e+01,2.109951144490579966e-01
7.132844716620478032e+00,1.431608406205454465e+01,4.215908646274015292e-01
3.109147947126999600e+00,1.705057900246863056e+01,-9.671005256644907289e-02
3.166610609476149918e+00,1.673894031238619817e+01,-1.210579209002377865e-01
4.001828211376258437e+00,3.922386731523899162e+00,-6.596686562032480494e-03
8.655982929620007482e+00,2.646218903940747769e+00,-1.046724661001286610e-02
7.007217835834824271e+00,4.688121804224627986e+00,1.253782573539368450e-01
4.908070250244773725e+00,4.705475903056453468e+00,-1.719674490474070588e-02
1.320707370652969459e+01,1.446921598024555111e+00,7.613150576277036286e-02
1.270998367248606087e+01,1.237718510304145703e+01,-4.250428455139579342e-01
3.258407108288012388e+00,1.079198816346588430e+01,-8.124183794205151743e-02
1.728993504863958641e+00,1.251283702913228346e+01,9.955841766597095521e-02
1.838280560186706936e+00,1.207914305181574299e+01,9.370225869999093682e-02
4.320579144148603667e+00,1.317351946829021259e+01,-1.202550484688782451e-01
2.525971838607857123e+00,7.627971712992385633e+00,-3.399909738411061033e-02
3.181098156008292932e+00,6.660501096719815273e+00,3.597974525231210918e-02
6.349846194360217133e+00,1.312517480470784648e+01,5.379527667026888782e-01
5.551188062629863751e+00,1.074417707242936260e+01,5.803617214177377859e-01
9.591212218236913500e+00,9.608571608827082500e+00,9.406062541514135233e-01
8.646992685903251541e+00,1.066197776833803701e+01,3.012597989920635655e-01
1.027354904126383239e+01,1.846948849865635367e+01,9.513460010238122821e-02
8.556046990101499716e+00,1.852204782103607883e+01,1.047712672942741063e-01
8.518147918850674571e+00,1.872164974467813892e+01,1.039586274249353487e-01
7.536187558293422128e+00,1.670873853800510034e+01,-3.670482305198632944e-02
1.215302877131528181e+00,2.494388280237778144e+00,-1.073296530488125899e-01
6.571093965607499143e+00,1.854436401213155250e+01,1.326566528594313454e-01
1.894941968279152888e+01,1.059491391784786352e+01,-3.721855552665376266e-02
1.758342317739879235e+01,1.205900237451579748e+01,1.162734276271538969e-02
1.748838576001758582e+01,1.041140931916132040e+01,7.980433861137600782e-03
1.937905576255699813e+01,9.003254434748672708e+00,-5.437644831079404412e-02
1.872238421425938171e+01,1.207822946483115345e+01,-2.198884154219497497e-02
7.090225027813103154e+00,3.872560830903257756e+00,-1.423295524258551270e-01
1.182275307186395175e+01,3.614361275709068178e+00,-2.529193902113361925e-01
1.088570405138062647e+01,2.645435496852759805e+00,-2.684989210934007886e-02
3.315244465555077014e+00,3.106113985483118345e+00,-1.142397371360529268e-01
4.280057133569410865e+00,1.594450848176029556e+00,-1.173877878313391437e-01
2.532411018410268611e+00,1.253007159320720598e+00,-1.226396329664137114e-01
1.266393819200709592e+00,2.559546417456474376e+00,-1.194886633810126053e-01
1.617606248497509824e+01,1.406394551380899927e+01,3.184616416087743956e-02
1.724167977485965153e+01,1.273068364491737192e+01,-3.168265513238825715e-02
1.889871395366154516e+01,1.369628697077042467e+01,-5.413411870291762878e-02
1.873791315202383956e+01,1.397389165361466823e+01,-9.689125670329385570e-03
1.724821732544475594e+01,1.707151261178644930e+01,7.356447652604083953e-02
1.579599633492038713e+01,1.832569657563628951e+01,7.615239256269501489e-02
1.762320805124282685e+01,1.854054620720974356e+01,1.060765430698955430e-01
1.749451739362458014e+01,1.880134215469289316e+01,4.951819304805786526e-02
1.229151206241507976e+00,1.518730242345226422e+01,1.484467205293005243e-02
1.839786012937901560e+01,4.574936176146273681e+00,1.240571395947538402e-01
1.363920907033012497e+00,1.526791361057974505e+01,7.743812719907142150e-02
9.453411358833163192e+00,1.332447381896289862e+01,2.235025855339532463e-01
9.037872333206649955e+00,1.223379566297964871e+01,7.661581620222677191e-01
2.100468971969049914e+00,1.037671801863362830e+01,4.560818184250232943e-02
2.227134325679794191e+00,1.089514194568636363e+01,-2.611390453562399336e-02
3.235623096447386882e+00,9.433331132839215982e+00,-1.867167438813996105e-01
1.063554024619080662e+00,1.131089074768045677e+01,1.112668470560400219e-01
1.306990765423428957e+00,1.182271085857527204e+01,6.294650097434094371e-02
1.805294085703513352e+00,1.008706786350924212e+01,9.368150366571645349e-02
2.849104995655325379e+00,8.793791786733354598e+00,2.326325136541440575e-02
1.030018732454676345e+00,8.605793332491883163e+00,1.079913730495059565e-01
2.095542490755380793e+00,8.572899321015174934e+00,6.585726391240971644e-02
9.726174380855932000e-01,9.339264851718205307e+00,6.379430830164767308e-02
1.136313727451803812e+00,1.145422889846167580e+00,-9.036774957351301207e-02
1.088888409436027604e+00,1.313075992918753876e+00,-4.606934266399650979e-02
5.597916810066585924e+00,1.652744727930049962e+01,8.984652587364277965e-03
6.287326601474445553e+00,1.711427905195053967e+01,1.354884119355273704e-02
7.412602080028386276e+00,1.763182539951045769e+01,3.535478830286437057e-02
7.679653527576830285e+00,1.867836942801516287e+01,-5.230783218171707397e-03
6.647667686954622290e+00,1.859628602884432169e+01,6.642025664630213377e-02
1.878322426287127556e+01,1.750666533297032146e+01,-1.074299479249843370e-01
1.868906588499368482e+01,1.554279984960879446e+01,-1.085773708466010734e-01
1.858491781577961888e+01,1.494094199259823164e+01,-1.078552090106216360e-01
1.736217509022219474e+01,1.270242301626722359e+01,-1.901017987538344139e-02
1.737286084223975280e+01,1.538479658255660176e+01,-3.596350595315024601e-02
1.364118565057230903e+01,1.411996606159622747e+00,6.337405889571379181e-02
1.331264406688349844e+01,1.204860829169585479e+00,-2.519402358490705970e-02
1.559948294519779921e+01,1.178583187524963716e+00,2.083815333723220906e-02
9.093232381850866020e+00,9.014263717282121391e+00,1.929312520510424456e-01
1.049654689573902999e+01,9.566466310240354431e+00,4.891263255443057956e-01
1.518893269061756968e+01,3.985238338332609320e+00,-4.112389402711174452e-03
1.650953958150379819e+01,7.691593459850844638e+00,6.101014444229634071e-03
1.225745830693097638e+01,1.170487011778311270e+01,3.372265854864042733e-01
1.720891744371597554e+01,1.488535256948661711e+01,8.294204637300006677e-02
1.859261124499243678e+01,1.570038868652009256e+01,6.533090779203382104e-02
1.560523547347044726e+01,1.536994680711538841e+01,6.347373101368582182e-02
1.588130538109154877e+01,1.698998880411019030e+01,3.121209161550306602e-02
1.494488320498069100e+01,1.725906258989084208e+01,6.923419675579887966e-02
1.875579650807925702e+01,2.476171800379093124e+00,5.128647897047338561e-02
1.047440059347617414e+00,9.194454232815745254e-01,3.587205773856121105e-02
1.753497031352008761e+01,1.199080905611633385e+00,9.776510738609518747e-02
1.383929642444536334e+01,1.518658681813907130e+01,-1.313021443447589531e-01
1.416019224264202236e+01,1.635088182015308789e+01,4.657406744824899025e-04
4.827549777816843246e+00,8.425470371446291296e+00,8.276970390593954563e-02
1.607797388522747539e+01,1.404754450671085131e+01,1.123783056936651994e-02
1.838921691790108071e+01,1.524554382549561282e+01,1.160857337340746448e-01
1.481721443450783227e+01,1.720140467893186198e+01,3.386180012578827309e-02
3.800459654818195254e+00,1.245801426400675993e+01,-2.581132681889662384e-01
1.333042084320126186e+01,1.134298473058476198e+01,-1.800120694465880133e-01
9.709948597558737404e+00,1.565620905878064573e+00,8.433310627202222909e-02
9.714577596970002560e+00,4.946170152264661724e+00,-9.114976385763114142e-02
1.679080637772176132e+01,1.868074361145215079e+01,4.493478602146182971e-02
7.654906966487241782e+00,1.330890674816033403e+00,1.030925820183594549e-01
1.264542736597540351e+00,9.992187416761165508e+00,1.072078176081668333e-01
7.223984719224475270e+00,1.119230794466446355e+01,1.816202058079691983e-01
7.998581716243249318e+00,1.205656227596670149e+01,-2.941792305860608803e-01
7.854630229539767861e+00,1.043628297151204976e+01,-7.942731672571429202e-01
9.265632888145431068e+00,1.158945967745441763e+01,-8.503542772231447167e-01
1.723003423474689555e+01,4.353029990284026596e+00,-1.027721127891702835e-01
1.727352492938004147e+01,1.357106275209286839e+00,-1.137891255630896770e-01
1.344126270020773184e+01,1.469069864573236517e+00,-7.476602545656307885e-02
1.536905469494033838e+01,1.290481937671671409e+00,-4.445093970366666841e-02
1.327088613104749237e+00,1.866944814611930070e+01,-8.998720078307428927e-02
1.297188180095882659e+00,1.673597548559408565e+01,-8.243936560041739692e-02
4.633605849075004279e+00,6.632261227116464042e+00,2.479868449530305691e-02
6.950406763594299875e+00,5.728487810726638152e+00,-3.344347057367667020e-01
6.629358133933641817e+00,8.580040622766400560e+00,-1.807061261496807347e-01
6.504901583581582436e+00,6.949410255785417156e+00,-2.580967596625826643e-01
1.270523804674870760e+01,1.314757076645470812e+00,3.395050055648303478e-02
1.165227332143746075e+01,1.627412106430598193e+00,9.711020249242728608e-02
8.633055624311859688e+00,1.283018799078238459e+00,6.395725900137429198e-02
9.518807043201418239e+00,6.899959438491570118e+00,-2.846066191253023292e-01
1.068104490823650110e+01,9.264354691457594271e+00,-6.434805417142801520e-01
1.209600609738818022e+01,9.594945876510408311e+00,-3.800184051580762778e-01
1.079223611423191365e+01,7.941483816373237303e+00,-2.616324073967913333e-01
6.523266524007118150e+00,9.795873247717207022e+00,-2.741459703094866196e-01
1.872612336489981288e+01,1.879122319176288869e+01,-9.018141773293006369e-02
1.471582502977214979e+01,2.635335888385601510e+00,3.199531646874677338e-02
1.505058542885081785e+01,4.525701794527213551e+00,1.916289020085899450e-02
1.541444023254783957e+01,1.290449338147071412e+00,7.991330707107460740e-02
1.736004834582879042e+01,3.292432300351302299e+00,4.304911043292490580e-02
2.642809424128466311e+00,1.337028843159897562e+01,-2.279022202655772364e-02
1.288294158726284389e+00,1.271867885331023906e+01,-6.778650380550405030e-02
9.365305797886662731e+00,1.878050047003954859e+01,-1.111334506467642341e-01
9.677373496404605646e+00,1.840796203328287461e+01,-8.271087760570342007e-02
1.337492516766386963e+01,1.736393752531453671e+01,-2.804082249441653893e-02
1.272783015823308617e+01,1.871150430735360359e+01,-6.833805236263895688e-02
1.068374668269530048e+01,1.871537863393968593e+01,-6.169981437684725345e-02
1.298725947797382485e+00,1.307405193320612335e+00,1.157324765986588455e-01
1.135289467473540981e+01,1.735496316973381781e+01,-1.396956563707814347e-02
5.010083664821192606e+00,1.586321055603844066e+01,-2.533851047103560794e-03
2.068143924196900407e+00,1.350792548001173721e+01,-3.157888150396568477e-02
3.258931391618667295e+00,1.417135420250242461e+01,-1.842306786457297701e-02
1.150978674458369877e+00,1.382265793701015077e+01,2.949988779592816954e-02
1.210238131742572998e+00,1.384251409122861531e+01,-6.779595355315753968e-02
1.578312955313843702e+01,1.263604923935989355e+01,1.760881943248251980e-01
1.503854004348878526e+01,1.430443188901811702e+01,1.519710116637117414e-01
1.217619574406207228e+01,1.860667660500848797e+01,-1.182355209250995770e-01
3.732879081057965287e+00,1.310855869285101427e+01,2.060787783009775664e-01
4.193763685211558290e+00,1.340047534431784193e+01,8.939974230838158842e-02
3.609189396000108019e+00,1.080408211232662730e+01,1.480969850328676951e-01
2.529096296079248241e+00,1.074282005268587881e+01,2.441358809185888157e-02
2.861469862247874030e+00,1.300152584061971872e+01,-9.171816098213977919e-03
1.526166567214987069e+01,1.921847889769235707e+01,4.130329019477069208e-02
9.076468491907496272e+00,1.758253760285762013e+01,-1.085046355659619044e-03
9.030713433970980475e+00,1.612707653576014621e+01,2.453026907714740412e-01
1.087505573826304328e+01,1.692848853016418786e+01,5.901985131334419599e-02
1.505181500388847660e+01,7.262052096667863665e+00,3.259019732319028417e-01
1.036605669621268078e+01,1.365267968334597182e+00,-1.038458201996495800e-01
9.246607327831018353e+00,1.070718021573761058e+00,-1.081936999487669859e-01
1.272750372709688804e+01,1.865273093170045371e+01,3.633466194486308087e-02
3.284464725824875586e+00,2.620167370031398768e+00,-5.954332385498233016e-02
2.592588631677524624e+00,1.289994645774511506e+00,-1.011142184890272827e-01
4.589768457718027328e+00,1.293993295281245182e+00,-8.067867120532613845e-02
9.743152615302125952e+00,4.155622383414220522e+00,2.011531376155243633e-01
1.002234284132491204e+01,6.171817800258876829e+00,4.159415217430082468e-01
1.870176004773310297e+01,5.257044302151503423e+00,-7.629062559383796571e-02
1.827536873122124916e+01,5.853702132241497047e+00,-1.168704308298134931e-01
1.705029872541432567e+01,7.352419477497907252e+00,-4.706762672500708344e-02
1.871095128490292936e+01,7.275832396082601683e+00,-6.675010378839806024e-02
1.735808338180818566e+01,6.627714210280735152e+00,-2.083545003736162610e-02
1.887392022598923447e+01,6.273243563655720223e+00,6.579862198315439281e-02
1.755789344676201580e+01,6.854495545995495043e+00,2.480741657349100002e-02
1.748828734429009302e+01,5.397231391171933623e+00,-3.044313434651770706e-02
3.057067117613791130e+00,1.504413633701247477e+01,-3.186298854064807673e-02
4.753589017454991961e+00,1.533354817661147962e+01,-1.103047486558966436e-02
3.126561653297081023e+00,1.787420834066842446e+01,-4.694553207066023970e-02
1.529305576319455007e+01,9.590033467580942883e+00,9.329688842590161402e-02
1.269009871527635269e+01,8.724576157423646450e+00,1.898325132084420774e-01
1.316586450110767714e+01,1.752635809597756378e+01,4.480629179772402382e-02
1.369948156885008572e+01,1.892181630924091706e+01,6.219424180458772017e-02
1.442278926952952567e+01,1.665063101985216321e+01,1.121076337911807580e-02
1.860316687782162504e+01,7.504518672621485642e+00,-1.059260702030885154e-01
1.832803196643013877e+01,6.413708537109493513e+00,-1.107155490936263531e-01
1.639981037446654710e+01,7.112780446468210727e+00,9.015027273529295504e-02
1.851020392529830971e+01,7.802534558056481551e+00,-7.835111383121395878e-02
2.343437292764502633e+00,1.231804415849336287e+01,1.563495785187847542e-02
2.394605187868371399e+00,1.426770502378574257e+01,-1.006191750579017719e-01
1.871094800869862951e+01,1.341023258196180556e+01,-7.181457599751228660e-02
1.870242410438629932e+01,1.673530713607697606e+01,-7.837234096374318115e-02
1.864697204202233038e+01,1.350197711866046291e+01,-1.149617661033908445e-01
1.873823199085765623e+01,1.744587342100821914e+01,-1.180843543648088106e-01
4.237282368095110385e+00,1.125194275616035711e+01,1.509294308924179207e-01
5.027786252982710202e+00,1.221519455149676148e+01,3.251689577127726549e-01
2.914297514564974989e+00,1.230720606131685280e+01,-3.487045968335110435e-02
2.667622842415997120e+00,1.306642858009113262e+01,-5.650823100509663049e-02
1.558034840748667715e+00,1.897001959865053777e+01,-4.409145281239830461e-02
1.870134692204768712e+01,4.586547613674522239e+00,7.957369925199520022e-02
1.870280911729031104e+01,2.611869028785014368e+00,8.160010859127764249e-02
1.901372915218772519e+01,2.960901111170348710e+00,3.275799011435333308e-02
1.733108255812543419e+01,1.369211516444815979e+00,4.245803138128986798e-02
1.889341524642147974e+01,5.344152996071819040e+00,-5.243619312858127657e-02
1.840416144539362620e+01,4.216388532124243582e+00,-8.083268288288844583e-02
5.645634853758347838e+00,1.451745954270733918e+01,-2.214603814138986215e-01
7.304468244916162867e+00,1.735965518074772973e+01,1.589318899760221171e-02
1.204209929235510623e+00,7.749982976424103498e+00,-4.886831541105092491e-04
6.653648334963445876e+00,9.176650074354160580e+00,-6.497344375223260693e-01
7.090600179927990965e+00,2.714786830621444658e+00,5.303354390993952894e-02
5.753022185365063379e+00,6.129169218639866301e+00,-3.655752609644852269e-01
4.169121970604120264e+00,6.245834907620080756e+00,-1.270808881907864452e-01
1.387622312072936959e+00,7.915047190409075561e+00,6.610542012110402765e-02
6.689712155291662299e+00,1.590127424517257193e+00,1.071669045984777330e-01
5.255901419779277717e+00,1.295845477289917946e+00,7.361796590528506268e-02
4.618287602744599596e+00,2.633662106312161466e+00,3.460954112856400727e-02
2.190071521923178555e+00,8.075339004084089112e+00,-2.183048825884267158e-03
2.389353737492176943e+00,7.527464517812305189e+00,-9.586021047530908154e-03
1.680538455295016931e+01,4.814038259708988576e+00,-7.393219667495826153e-02
1.753622385595213728e+01,1.224666483645056703e+00,-5.250842755020505848e-02
1.337742841235822056e+01,5.252846583943178160e+00,-3.783193928389645688e-02
1.870104217477688380e+01,9.333353896950384865e+00,-1.066671711375491716e-01
7.301375253747617755e+00,1.735197852827637632e+01,-1.937444116023153556e-02
6.564176416753774390e+00,1.864091229870093258e+01,-7.374801297231625696e-02
4.590427593325187239e+00,1.870749495386257877e+01,-8.152423214781816252e-02
2.098203486276168928e+00,6.638043715000196521e+00,-3.103878247064687304e-02
1.309761502935499644e+00,2.646858854608867162e+00,4.357289122422543237e-02
1.291236062386128092e+00,1.568019405209765615e+01,1.111223675556283208e-01
5.731796746232356021e+00,1.237763539190676632e+01,-5.518181106027292282e-01
6.963223381052525696e+00,9.934315463992237083e-01,2.698946343249452456e-02
2.963152496455252916e+00,9.300153545247152209e+00,4.330240593454338927e-02
1.622538161527265155e+00,1.701393402437036784e+01,-1.182293184890445270e-01
2.632889688333162059e+00,1.471744375345573630e+01,3.096793478342325240e-02
2.665499356306911150e+00,1.469870058743426178e+01,-8.931916964372951795e-02
3.944265574524491669e+00,1.470650747839974670e+01,2.282684954740517649e-04
1.217885443141132118e+00,1.720181242423806012e+01,-4.308569053917720576e-02
1.246208276095862111e+01,2.031689188666271573e+00,7.666938155304897640e-02
1.353833034693887427e+01,3.032005473932884332e+00,3.516060225724303157e-02
9.628182294206450109e+00,1.315078231708687095e+00,7.573060699723935252e-02
1.134637266598047489e+01,1.013943619994851941e+00,8.840136689018264493e-02
1.085521175326329057e+01,2.054634164252892692e+00,3.377639876234684452e-02
1.215320563632327477e+01,1.826181697294692263e+00,9.856102002567590503e-02
1.351216774663240905e+01,1.085908766965423933e+00,1.086198604129129386e-01
1.364478186751554922e+01,2.722583025092490949e+00,5.704934972044658353e-03
1.136273926492726538e+01,1.204196264134373973e+00,7.211638042413002180e-03
1.857315913399610707e+01,4.560981705556578447e+00,1.146158829913438010e-01
1.878179421362531087e+01,2.494202305253554908e+00,1.122156559521037683e-01
1.878026129387545495e+01,6.390242566925761203e+00,1.165658274040338449e-01
4.411620856080727293e+00,1.288526829916771366e+00,1.130356197376665706e-01
6.238123272908238981e+00,7.456063332511350339e+00,-4.644684724954133426e-01
7.863565745562022258e+00,7.436991454142477309e+00,-6.009738691983621539e-01
3.577982514601402819e+00,7.775810502252385348e+00,-8.153690654121642511e-02
1.221630842420191954e+01,1.246760897882664310e+01,-7.835098053807828533e-01
7.904756090030550242e-01,1.333584053147787429e+01,-1.070883374227619839e-01
1.314679878604264829e+00,1.068909747297665724e+01,-1.184387235116924481e-01
1.858818910857350071e+00,1.009617109080681274e+01,-7.268948026882240954e-02
1.873927890261726503e+01,2.558322569671415359e+00,1.183797634469679616e-01
1.147417168046199976e+01,6.223766995116704059e+00,-2.183103808405896518e-01
1.338296651388482950e+01,7.463492433351455624e+00,-1.592388583644435973e-01
2.590463854054538384e+00,1.869080682681716254e+01,-1.076283721814236954e-01
1.498524442564347936e+01,3.660039335945294070e+00,-1.843551981359942832e-02
1.379028388193731303e+01,1.764361829501888135e+00,-7.877007161983384798e-02
1.237049200221562906e+01,2.443968917355292092e+00,-1.752508522241839894e-02
1.147668060365107401e+01,1.001800235589371146e+00,-5.539736010173714614e-02
1.002762956703932140e+01,4.860777999838251873e+00,1.007304296521009807e-01
