sxx,syy,szz,sxy,sxz,syz,smises
-5.842151019639074683e-01,-5.784645998076014539e-01,-5.972844693979003639e-01,-1.855094958733024451e-03,5.415776652431853952e-03,-2.229551949620128381e-03,1.980557478964328766e-02
-5.922685278732054970e-01,-5.828363024464409126e-01,-5.826649889520129078e-01,-1.124748716423406994e-03,3.055219040126033649e-03,-7.196722316079523030e-04,1.113391853868961334e-02
-5.973494471047728904e-01,-5.804443527142800763e-01,-5.820285046477455815e-01,-2.291798927384932575e-03,3.097498319018136739e-03,-7.371463508303823702e-04,1.754087209701538086e-02
-6.028158507749843409e-01,-5.797923603582466612e-01,-5.745914727604172212e-01,-6.008232409807036899e-03,2.363523629530120494e-03,-5.895106763118399852e-03,3.010290861129760742e-02
-5.949821602818786692e-01,-5.884600777885398148e-01,-5.771212641397025500e-01,-7.143068277438896323e-03,3.507193672054827183e-03,-2.808761463565484073e-03,2.141723223030567169e-02
-6.101749579209111429e-01,-5.255032319589417744e-01,-6.307915307143386885e-01,-3.793477765076469499e-02,4.051122892427213608e-03,-1.857588203661995202e-02,1.214147955179214478e-01
-6.069864136276614808e-01,-5.410497409944017289e-01,-6.109857328066884419e-01,-1.184772674095266841e-02,1.223658464618261263e-02,-1.432991951068148841e-02,7.819008082151412964e-02
-5.760797452881978309e-01,-6.074779160463750216e-01,-5.742303035205447159e-01,-9.697987996206433245e-03,1.224838771376737454e-02,-8.974703408621864317e-03,4.495767503976821899e-02
-6.021620609502520427e-01,-5.318378446619682620e-01,-6.315737672018018056e-01,1.236728482838010505e-02,7.355119015108077356e-04,-1.499310824386531705e-03,9.135707467794418335e-02
-5.903024115309271069e-01,-6.077741032162806700e-01,-5.583159411024359864e-01,1.202717697099388132e-02,-6.979960805548469406e-03,-5.885005589470236088e-03,5.070769786834716797e-02
-6.032201253831963594e-01,-5.845104318684128941e-01,-5.724314695844279210e-01,3.069951460990219538e-02,-2.952690758624997372e-02,-4.534807744423666187e-02,1.110593900084495544e-01
-5.345135574946486834e-01,-6.265544497061618090e-01,-6.023418891832401645e-01,2.497047730377928432e-02,-3.669150217997169117e-02,-9.967435002621656548e-03,1.141781508922576904e-01
-6.365443702200292986e-01,-4.539128594324391419e-01,-6.568704841534107608e-01,5.247520691760226841e-02,-1.089932725630774705e-03,-1.098735968912854018e-03,2.138871997594833374e-01
-6.521000362580594567e-01,-4.778363209280226398e-01,-6.477787511324031300e-01,1.980352772604343503e-01,-8.202190287303373628e-02,-2.301491290720359684e-01,5.712932944297790527e-01
-6.341748100428830082e-01,-5.129329097864787634e-01,-6.059501304260448418e-01,2.653725984782112288e-02,-1.093967126985271633e-02,-3.505597754534489630e-02,1.350284814834594727e-01
-5.838396322598307098e-01,-5.919328455551894352e-01,-5.823322856739369113e-01,-1.244763867672017427e-03,9.480001230625776558e-04,-3.158390622454950933e-03,1.082784309983253479e-02
-5.830699722331578183e-01,-5.921525059854730877e-01,-5.853491778660001588e-01,-1.245667361048816493e-03,9.486904976922308236e-04,-7.761659363604053296e-04,8.726318366825580597e-03
-5.859436327528024790e-01,-5.908227954566978024e-01,-5.835358892140463105e-01,-2.405700537036994067e-03,-4.823113197449028881e-04,-7.851753868056683770e-04,7.826927118003368378e-03
-5.809780332569185468e-01,-5.853949451107567370e-01,-5.919140344112455709e-01,-5.505287458470240055e-04,1.307924508371796721e-03,-3.255762174667925241e-03,1.134209334850311279e-02
-6.045085497990418943e-01,-5.750580177940225468e-01,-5.881475770721129592e-01,-7.456659040830159596e-03,1.091718705464249546e-02,-1.469381498620855181e-02,4.272307083010673523e-02
-5.834456509735180818e-01,-5.822993621583963941e-01,-5.920621920722520803e-01,-1.014409014135749399e-03,1.282344408857513099e-03,-3.231220992202563525e-03,1.117042824625968933e-02
-5.882489741985547083e-01,-5.715451225660801438e-01,-6.059528740613669973e-01,-1.668824312434109142e-02,1.111000616854820704e-02,-1.239314032102129502e-02,5.054432526230812073e-02
-5.794758594272587660e-01,-5.985537013887837210e-01,-5.809220470054302643e-01,-6.437652634988574180e-03,5.041151307266246960e-03,-5.860499353561042339e-03,2.533912844955921173e-02
-6.236274619363899596e-01,-5.557016618241299444e-01,-5.882877032842427356e-01,-9.483077542561854298e-03,-1.164363755982950228e-02,2.354146879419831764e-02,7.616720348596572876e-02
-6.258999974017636081e-01,-6.766649502966417540e-01,-4.043558323424382150e-01,-1.001484616849432768e-01,-2.015091325221424479e-01,1.535957771381276649e-01,5.344038605690002441e-01
-5.362422205186159196e-01,-6.363010585394148766e-01,-5.991904031303827427e-01,-1.095508678982395762e-01,-1.343549019117121213e-01,6.897939954986105626e-02,3.348254561424255371e-01
-6.133404215838924589e-01,-8.167682279545812607e-01,-3.517206312336993435e-01,1.238460691686781717e-01,-2.460508679087922979e-01,-9.373695596940473385e-02,6.457902193069458008e-01
-6.095839133897815731e-01,-6.074026829323966314e-01,-5.521740840359833369e-01,-1.678374488119219882e-02,-2.072304124096232755e-02,2.381432603362346190e-02,8.372696489095687866e-02
-7.791462644768319956e-01,-4.797087327075193475e-01,-5.984250686187156942e-01,-1.383606682174331193e-01,-9.521857316444566621e-02,2.603073174315521654e-01,5.967568159103393555e-01
-6.037726212819110039e-01,-6.188744962763933488e-01,-5.370626901751740512e-01,-1.824850205001668155e-02,-7.423022896986083974e-03,1.727554662892542836e-02,8.800788223743438721e-02
-5.722728731024203652e-01,-5.693479191383007398e-01,-6.186232708667236402e-01,-1.477900258624271828e-03,2.311220126888596099e-03,-9.500962798539170501e-04,4.814326018095016479e-02
-5.678783657322170608e-01,-5.854644701654588834e-01,-6.060111565882402296e-01,-2.517128700502873143e-03,2.560565090011976495e-03,-7.267745787108336776e-03,3.591533377766609192e-02
-5.713709554537725888e-01,-5.762429870755494399e-01,-6.128260404744840795e-01,-2.366411064507790724e-03,1.256027429030530775e-03,-1.355028512371324496e-03,3.958953171968460083e-02
-5.768155361558013894e-01,-5.745763163101933468e-01,-6.082298343850709443e-01,-1.316314167918466093e-03,3.237263649234948561e-03,-1.594847453968096119e-03,3.326385468244552612e-02
-5.707896078287192365e-01,-6.034273455807408482e-01,-5.867857863265839580e-01,-1.289371168200613080e-02,-1.154015852686544885e-02,9.861764196937209889e-03,4.459879919886589050e-02
-5.687653553182775434e-01,-5.761721856691466304e-01,-6.142597183342350942e-01,-4.280855601770398346e-03,2.380010472168340562e-03,-5.197841352807684896e-03,4.405283555388450623e-02
-5.851882484646914184e-01,-5.507157746348662064e-01,-6.182644402680754769e-01,-1.023450000781653962e-02,8.236535242701441967e-03,-3.612036727797581642e-03,6.308328360319137573e-02
-6.327459218073232528e-01,-5.996292709721737779e-01,-5.281141735607177701e-01,1.365038629643735646e-03,3.693577616639749000e-04,7.955869790697562074e-03,9.367683529853820801e-02
-6.317422169666027099e-01,-4.798606960305985547e-01,-6.631145519971850533e-01,1.183112462334102444e-01,1.353713230160629444e-01,2.450991042560533850e-01,5.531786680221557617e-01
-6.651798381081286404e-01,-5.204532183465229167e-01,-4.952166300784207054e-01,1.238738971963424529e-01,1.341631482255490060e-01,2.079997095701666410e-01,5.050348639488220215e-01
-6.352643582449397641e-01,-6.289395277849647581e-01,-4.864074047791474564e-01,-1.698318933878841105e-03,3.366799121660894213e-03,-6.925426711311166370e-03,1.464357972145080566e-01
-6.349863132906130581e-01,-6.001340964012161772e-01,-5.157510752377502117e-01,-7.909584271212889706e-03,4.350003513514211911e-03,-2.279451376658008996e-02,1.143648922443389893e-01
-5.633714325610129636e-01,-5.403767711096760795e-01,-6.802407436952122577e-01,1.215800425886854746e-01,5.439188595889826380e-03,3.723162636043465812e-02,2.558652460575103760e-01
-6.434652975777909178e-01,-6.526500061579062484e-01,-3.977413581647398222e-01,7.248097498745660616e-02,-1.570459458317264301e-01,-1.347371973821224478e-01,4.549006521701812744e-01
-7.036619179861514084e-01,-7.726867150792219308e-01,-2.927481784413953902e-01,7.847783775469881207e-02,-5.298963803680259432e-02,-1.501796449150632762e-01,5.445544719696044922e-01
-6.482329289980600651e-01,-6.318769214623666253e-01,-4.795142581261754855e-01,3.099584962791084117e-03,1.201342678562096651e-02,3.799874049360048994e-02,1.754065155982971191e-01
-7.246086663303197284e-01,-7.323382673316123359e-01,-2.598798765824774093e-01,2.782311324180608125e-03,-7.422632355579712737e-02,6.298239940741555409e-02,4.980732500553131104e-01
-6.968585131933037191e-01,-2.764436298207191833e-01,-7.323653259608291499e-01,-1.270792940362333867e-01,-1.387905729076104738e-02,3.143699011862865350e-02,4.949011802673339844e-01
-5.534457936577773518e-01,-6.321442824744571976e-01,-5.829707128406460548e-01,7.453871813306028361e-03,2.617524165711254333e-02,6.363965832081912126e-03,8.417373150587081909e-02
-6.297786309864737975e-01,-6.297515057609190947e-01,-5.090667765405725298e-01,-2.379782017083731935e-04,5.359079109400853927e-03,-2.193086466639109985e-02,1.268751174211502075e-01
-6.218141283542412134e-01,-6.343041855313609201e-01,-5.064528655478492958e-01,-1.614181514084193090e-04,5.955130222969471331e-03,-5.201250124561602496e-03,1.228524297475814819e-01
-6.381595794943549782e-01,-6.831260576257902617e-01,-3.819001837292684831e-01,9.660311698789714185e-02,1.954298360018604519e-01,1.593245311118967611e-01,5.458404421806335449e-01
-6.129706687548255317e-01,-8.227644894684892352e-01,-4.410455453594843700e-01,8.696661568365762762e-02,2.710141770600918432e-01,1.073992845519245176e-01,6.223182082176208496e-01
-4.577208204906929589e-01,-7.103745127996450304e-01,-5.174967062201663026e-01,7.435509235405017570e-02,2.420148648296019112e-01,8.856345964874312582e-02,5.178170800209045410e-01
-6.220974599417868900e-01,-5.989092251593850502e-01,-5.547650588167092334e-01,3.083927039325898289e-02,4.105441393317197513e-02,5.164507723622822899e-02,1.393601298332214355e-01
-6.003822149857731549e-01,-6.327808074411015449e-01,-5.284192808072919467e-01,-9.931557109416580976e-04,9.597956853827844734e-03,-3.506495073472240976e-03,9.421272575855255127e-02
-6.404017665276779958e-01,-6.296050110700276425e-01,-4.860489571803799924e-01,6.226818736772889509e-03,5.198263303353517495e-03,1.797386312182585807e-02,1.531058996915817261e-01
-7.260288639255495502e-01,-7.298341851311364037e-01,-3.050376715352248191e-01,2.578749267185628455e-02,4.204147403113657998e-03,-4.675338275456742548e-02,4.329615533351898193e-01
-7.574106739051448267e-01,-6.456863208940568644e-01,-3.696522272835359724e-01,1.199246145678002640e-01,-1.431641856748602781e-01,-1.450971449195008478e-01,5.360131859779357910e-01
-7.292936919140375895e-01,-5.867811094424132401e-01,-4.075970931168750866e-01,-5.392685643367697151e-02,5.164148190718870907e-02,-2.337011927308874637e-01,5.084547996520996094e-01
-6.427670320989620212e-01,-6.231934406418603301e-01,-4.674075201684574354e-01,2.106414187844281999e-02,-4.848228132768554743e-02,-5.798316434866875729e-02,2.148732244968414307e-01
-6.716045199977586089e-01,-4.261534180583666509e-01,-6.756108901419701773e-01,-1.165767534347322137e-02,1.736612628521970805e-02,-3.300033933060378399e-02,2.565641701221466064e-01
-6.539910380008466806e-01,-6.499287878521199380e-01,-4.255245914339015334e-01,1.101993936829239948e-03,-2.310048711114121023e-02,-3.239782084813828261e-02,2.367250025272369385e-01
-6.975235990177500733e-01,-5.791675400932906337e-01,-5.218259402822716941e-01,3.231877566976768673e-02,-1.523265841935651232e-01,-2.623044084529901898e-01,5.506699681282043457e-01
-5.871572244300050647e-01,-3.276085610934859060e-01,-9.108620776547056153e-01,2.351775008133819844e-01,-1.949048254765952141e-03,2.410632169803581665e-02,6.510357856750488281e-01
-6.141998465984133126e-01,-7.274264211154818360e-01,-3.727221940790825805e-01,-6.965263051568235109e-02,1.538625370807972237e-01,-1.231859248212754249e-01,4.791380167007446289e-01
-6.136987142837655451e-01,-5.751292174018205472e-01,-5.729422461509781073e-01,-2.363425356674809380e-02,3.534289029444572655e-02,-3.172239026285180591e-02,1.000937744975090027e-01
-6.288281726585329690e-01,-5.342370247099597069e-01,-6.107548249613838909e-01,-2.448283247643135221e-02,1.846574166424978444e-02,-3.455185042687117236e-02,1.181830018758773804e-01
-5.443730037648861764e-01,-6.168641835046854149e-01,-5.997693671497238421e-01,-7.850954132986726064e-03,-6.524420001659325848e-03,1.269537259770497570e-02,7.144308835268020630e-02
-5.494937782998308151e-01,-6.176026887852501535e-01,-5.867351212108320446e-01,-3.476022142744890180e-03,-1.553400262172523021e-02,9.989368108911532776e-03,6.744479387998580933e-02
-4.810633788832866520e-01,-6.332835596388791677e-01,-6.414767806974718267e-01,-1.581524345065827772e-02,-4.574512104126392600e-03,4.868234589007826817e-03,1.592781543731689453e-01
-5.789881594444742374e-01,-5.948517853192786253e-01,-5.846490120326227613e-01,-3.550346604872282701e-03,-3.905935032874151887e-03,4.784425353855624626e-03,1.860522106289863586e-02
-5.573063415337112803e-01,-6.168755896060256205e-01,-5.880089466817395305e-01,-1.205237812207175102e-02,-9.181637536867423219e-03,1.518902279556985126e-02,6.358475238084793091e-02
-6.104140207839735544e-01,-6.304717283180051313e-01,-5.187110400980858849e-01,-6.780779121378754937e-03,-1.819558083505472268e-02,1.102793074633446647e-02,1.102139726281166077e-01
-3.211405720236668038e-01,-6.948945596159603610e-01,-7.262235600377402456e-01,8.742816062755200124e-02,-7.814939243550511616e-02,-2.412480017439652333e-02,4.420202970504760742e-01
-5.698522369308788305e-01,-6.266206119220766313e-01,-5.644548993740210463e-01,2.046595515846325302e-03,-8.128914368237172630e-03,1.879757194220283865e-03,6.147830188274383545e-02
-6.089438457367809532e-01,-6.323561962176814655e-01,-5.181516361147354699e-01,-3.087217616389872042e-03,-1.920374688767833432e-02,7.747527082691551235e-03,1.105985492467880249e-01
-5.048481054665054923e-01,-6.348026916030630185e-01,-5.982167051947886449e-01,4.567480888130483890e-02,-6.630708631965533117e-02,-3.123833540621053645e-02,1.893361210823059082e-01
-5.925490470294867418e-01,-5.695043642185864119e-01,-5.923012446166691092e-01,-8.036032777372172087e-03,-9.593040651188801393e-03,5.585814907693374166e-03,3.299734741449356079e-02
-6.499843632055315457e-01,-5.148872912802849866e-01,-6.073096824385080250e-01,-2.036996037668880877e-01,1.687403921293975095e-01,-1.122709647743204558e-01,5.118808150291442871e-01
-5.986288748440253826e-01,-5.335353188366387389e-01,-6.265272602229582377e-01,-7.419010691742662471e-03,1.263319368461078649e-03,-1.216090777268398482e-03,8.370093256235122681e-02
-5.925171406267466523e-01,-6.856872488438915392e-01,-4.406412195190423375e-01,-4.966802008513235972e-02,1.994135041650023088e-01,-8.439594773299989583e-02,4.404126107692718506e-01
-5.746974063304086666e-01,-5.495232445094878626e-01,-6.435339081588039578e-01,-5.785505242786589952e-02,1.807603012496809131e-02,-2.028895869893115878e-02,1.391469687223434448e-01
-6.108547082101055681e-01,-5.063343039149940106e-01,-5.896324428643879845e-01,-1.312689460136390596e-01,1.172052421284557333e-01,-1.517599976493461955e-01,4.137098491191864014e-01
-6.032045563976541347e-01,-5.341943132233439862e-01,-6.130108248617701650e-01,-5.829479206903464411e-02,3.975522002890898021e-02,-5.143135055371051562e-02,1.685441881418228149e-01
-6.124829195284656747e-01,-4.777075452396423727e-01,-6.482769982576266354e-01,-7.431351782244735582e-02,4.069129191432791642e-02,-6.044945085424293513e-02,2.382583171129226685e-01
-5.374280072951836962e-01,-5.657012257137776778e-01,-6.771152184039156419e-01,-1.402354079542761367e-01,3.784334894035163571e-02,-5.064437953257667352e-02,2.955525517463684082e-01
-5.779145080662112521e-01,-5.752938749417260134e-01,-6.040487025613848759e-01,-9.906000260889051556e-03,-9.576976136231969347e-03,1.151112411687032870e-02,4.153807833790779114e-02
-6.059905998771822899e-01,-6.005219861163325623e-01,-5.515257224489309440e-01,1.131263896746656852e-02,8.171244162623322177e-03,5.209014316118795729e-03,5.800101533532142639e-02
-6.009134969169307450e-01,-5.929896074529158456e-01,-5.633231687134201415e-01,1.883749595501811244e-02,3.779024112176322669e-02,3.555772231206726086e-02,1.015867814421653748e-01
-6.288313269956470331e-01,-4.762876116832589490e-01,-6.641125980493892689e-01,-4.401498174793099655e-02,-1.385648175546509882e-02,3.047296516128012930e-02,1.976614743471145630e-01
-6.961269563184550035e-01,-5.443535758798681012e-01,-5.227378775484406992e-01,1.845977296393419287e-01,1.738441462426451034e-01,1.760402183920043162e-01,5.591492652893066406e-01
-6.291078503700266999e-01,-5.670895759893090915e-01,-5.712761837001353316e-01,-3.353032252873563816e-03,-1.677617691912235956e-04,3.709784187715387677e-02,8.812893927097320557e-02
-6.312979763644702702e-01,-5.860120413034727305e-01,-5.459579942147172460e-01,1.853780965099696525e-03,4.632032075578902848e-03,1.789140959490184701e-02,8.064745366573333740e-02
-6.583146909627705101e-01,-6.350682132014670023e-01,-4.622713200574848358e-01,4.142820254192782631e-02,1.140503161228874351e-01,6.756521278154610510e-02,3.037804663181304932e-01
-5.829361928167279272e-01,-6.466981714082898902e-01,-5.439481570977653391e-01,7.248939464819742495e-02,8.165062603988380852e-02,8.043513131196847188e-02,2.514868974685668945e-01
-6.434978162539649604e-01,-6.820645212624094622e-01,-4.561130276658854621e-01,1.366621797698564789e-01,1.181843204688364790e-01,2.602960868987822529e-01,5.873854756355285645e-01
-5.906290002402404538e-01,-6.391743194520961291e-01,-5.339189747213876069e-01,1.424617532088619243e-02,-5.436016166131271699e-02,-1.770671676296300609e-02,1.368948817253112793e-01
-5.832829659785282450e-01,-6.540141912701836757e-01,-4.794153924749984808e-01,-1.271935791440882424e-01,-1.866171674340737774e-01,1.459615817218329892e-01,4.899642169475555420e-01
-5.985450084638564983e-01,-6.281545567760133952e-01,-5.382307645920950678e-01,8.030732075905676337e-03,-6.266892823051456451e-03,-5.426894480891278003e-03,8.185391873121261597e-02
-5.557434462104517969e-01,-6.221281175744981518e-01,-5.795330838462949830e-01,1.880316498488560258e-03,-3.343522263307511459e-03,-1.614044977964501724e-03,5.869892612099647522e-02
-7.023747672196231084e-01,-7.850373449530358982e-01,-2.973118804804662507e-01,7.057246612753545478e-02,-1.861440128627388779e-01,2.709380287446052499e-02,5.705129504203796387e-01
-6.379366785147787544e-01,-7.316134396528328754e-01,-3.439901994034108013e-01,-7.715552406213484378e-03,-1.824581837617345603e-01,3.365098148023221158e-02,4.755676090717315674e-01
-6.494521044210129768e-01,-4.710568104694305425e-01,-6.458881424588712727e-01,-1.846247424445433133e-02,3.107310848458766633e-03,-8.766182310691109092e-03,1.802328526973724365e-01
-5.941721563514725801e-01,-7.039135273157491879e-01,-4.785493936152915850e-01,-1.859688527454710083e-01,-1.457284616425214563e-01,1.899492379136180353e-01,5.601840019226074219e-01
-4.281831919622833826e-01,-7.812884765300355250e-01,-4.984319810620663205e-01,-6.533771070410200610e-02,-2.918189371915992369e-01,6.142564588423553990e-02,6.200115084648132324e-01
-6.068822835092785306e-01,-5.666893062148861127e-01,-5.859350435964416626e-01,2.251856117541777089e-03,7.611324238923303058e-03,3.512464397651720010e-03,3.792560845613479614e-02
-6.192512766917512845e-01,-5.702143049815551201e-01,-5.717034181346348776e-01,2.790104425946952470e-03,4.465103579335315612e-03,1.069022990675356881e-02,5.253407359123229980e-02
-6.367286333222345052e-01,-6.041692604340406225e-01,-5.088827478226778389e-01,-2.144213179874169227e-03,-3.547871831644820468e-03,2.638890789336970424e-02,1.240273341536521912e-01
-6.218862367745588982e-01,-5.717122952771583888e-01,-5.678980751880402522e-01,5.221229214388276030e-02,5.441808721973964008e-02,5.120931419698598192e-02,1.662915647029876709e-01
-6.225053117598859931e-01,-5.637193106408224796e-01,-5.716723331636750505e-01,-1.237472984421755145e-03,2.089883887337903954e-03,-7.047937480272701595e-03,5.672949180006980896e-02
-6.252339010569221145e-01,-5.724417849050461582e-01,-5.621752068153861304e-01,2.627415237900701007e-03,-7.820528120032846928e-04,-6.685336838623297598e-03,5.992520600557327271e-02
-6.215841001941752042e-01,-5.706491233951672681e-01,-5.680445412500800817e-01,7.336002135900451153e-04,-5.000351385697136657e-04,-1.834359325912380016e-03,5.240495502948760986e-02
-6.232752093881882560e-01,-5.634170694592743889e-01,-5.715676863918461859e-01,2.744364071942132703e-04,-8.387783480470526430e-04,-7.038018538968199983e-03,5.755420401692390442e-02
-6.180679690847530328e-01,-5.700236210968845363e-01,-5.724125155322051794e-01,9.101700676482741030e-04,-2.228691769676725224e-03,-1.369167787239421782e-03,4.714025557041168213e-02
-6.400424450179134084e-01,-6.118838655324750908e-01,-5.025083847142034488e-01,-5.049589926621093385e-03,8.664460907480714402e-03,-3.827689499257295319e-02,1.432928293943405151e-01
-6.257717530105588732e-01,-5.810416738001453751e-01,-5.554973689608948551e-01,-4.517425141915862134e-03,1.220345348057021422e-03,-4.610552885600298356e-03,6.265262514352798462e-02
-6.196757166755485491e-01,-5.723904880551420327e-01,-5.680806767190071938e-01,8.597993700852577534e-04,-2.743068332340773698e-04,-2.031618764528446853e-03,4.973010718822479248e-02
-6.208604517413355284e-01,-5.076674286766102995e-01,-6.326277616861678554e-01,-6.651455287060780222e-03,6.027563991490412880e-03,-9.277786848559047353e-03,1.215856075286865234e-01
-6.288804792145014089e-01,-5.423667384175500095e-01,-5.816056672169530595e-01,4.429915070354074219e-04,-3.422426193198299053e-03,-1.436012476979786970e-02,7.927156984806060791e-02
-6.118352687008252744e-01,-6.137970874782362474e-01,-5.707289133118931268e-01,-6.949578303393172396e-02,7.673968143489763583e-02,-8.378127335238320927e-02,2.344953268766403198e-01
-5.893466959648030468e-01,-5.662778243052766225e-01,-6.304487419239119816e-01,-8.831555343515412604e-02,7.181159935429111407e-02,-7.519352190338488007e-02,2.429023534059524536e-01
-6.561331429677074167e-01,-5.162826931646535833e-01,-6.022665976441677893e-01,-1.948195368963954446e-03,-3.595551569968739522e-04,-4.025596983584102395e-02,1.407120972871780396e-01
-6.099147562747998519e-01,-5.509032804895805935e-01,-5.999999678419190019e-01,-9.285155124425866977e-03,1.056858350620495240e-02,-5.507974485674661629e-03,6.066557019948959351e-02
-5.816464463950368202e-01,-5.581590143223200684e-01,-6.216807202095837592e-01,2.326173398270458062e-02,2.569323304540381287e-03,6.471791855851861779e-03,6.973870098590850830e-02
-5.301906414816637270e-01,-5.976810364713187607e-01,-6.325143112709737947e-01,8.070509621143889811e-03,-2.618123511241089480e-04,3.626248096257543812e-04,9.118783473968505859e-02
-4.467705457527992863e-01,-5.784752574715541495e-01,-6.664141991305113644e-01,1.944604960929323667e-01,-1.283808253465200389e-01,-9.383426289328397618e-02,4.753583073616027832e-01
-5.734906339512816364e-01,-6.070937534814826453e-01,-5.738054242264931659e-01,9.263506998861904124e-03,1.277001420148556401e-02,8.886849244321062130e-03,4.585058987140655518e-02
-5.887340138488131869e-01,-6.793283604844220225e-01,-5.060310861353526368e-01,2.092714771361049164e-01,1.586534998774362104e-01,1.583033393207217421e-01,5.519201159477233887e-01
-6.168866024510926138e-01,-5.702159751679164446e-01,-5.739134378829231498e-01,3.288421625825225375e-02,1.883922611196761632e-02,3.666037881034471535e-02,1.017844304442405701e-01
-5.712776318284188415e-01,-5.901816593528879107e-01,-5.911401888341533128e-01,6.727990296998723023e-03,6.579240409449950595e-03,1.099108399222467440e-02,3.169336915016174316e-02
-6.351540198291067973e-01,-5.993129080661726560e-01,-5.483708785842964506e-01,1.747518016291389406e-02,2.684241083808876563e-02,5.528665548936458063e-02,1.339889168739318848e-01
-6.085929064885688966e-01,-5.813671358054344207e-01,-5.711991159378366767e-01,5.167331293856530089e-03,7.370182566985506584e-03,1.083220532352909861e-02,4.143109917640686035e-02
-6.595823643845051265e-01,-4.814663921120538315e-01,-6.172715661755669991e-01,3.413657528653920442e-02,4.325244882132364688e-02,7.837424597643463664e-02,2.313332706689834595e-01
-4.654113136558736263e-01,-5.888067829666435715e-01,-7.072949914723182241e-01,-1.764179314740771665e-01,-1.426203506973191260e-01,9.892249271153402690e-02,4.771114587783813477e-01
-6.130236395293043872e-01,-6.411746157088508147e-01,-5.006464863410456934e-01,-8.030713319692492358e-02,-9.132708173437731336e-02,7.995705148956221142e-02,2.830788493156433105e-01
-4.123149923961287877e-01,-7.349039093002978085e-01,-6.529335829878140096e-01,-5.378015276104097797e-02,-2.404058608862822688e-01,7.610424908494839435e-02,5.327076315879821777e-01
-6.508187846744869498e-01,-5.974386149507869836e-01,-4.993516712243895039e-01,-1.444964392814576844e-02,-2.075465907141300914e-02,6.179670629233921519e-02,1.762995570898056030e-01
-6.477671105681616082e-01,-4.698507635367585866e-01,-6.431161083600199779e-01,-9.671835595979718855e-03,2.530165833452230968e-04,-1.475072430967924904e-02,1.782749146223068237e-01
-5.210631210651259781e-01,-6.497162021884103078e-01,-6.079985244060571725e-01,1.128231360984730111e-03,-4.091084977699954023e-02,6.767443529218477357e-04,1.339819282293319702e-01
-6.037126392228535643e-01,-5.786101222060540117e-01,-5.802103012038920538e-01,-6.128116413367651165e-03,-4.688122524501373185e-03,4.349672514485467857e-03,2.877297811210155487e-02
-5.815196661771430131e-01,-5.867303479450669546e-01,-6.081137269286562841e-01,-1.026999001797438277e-01,-9.951944820443049677e-02,9.075583822830364522e-02,2.943804562091827393e-01
-5.594611029561074034e-01,-6.019057593013312779e-01,-5.924514280590726933e-01,-9.089905264242742824e-03,-9.718671072150459125e-03,1.253633724276250611e-02,4.992357641458511353e-02
-5.202021974406091376e-01,-6.005910223455183106e-01,-6.427591745466895157e-01,-1.165415025092726153e-01,-1.998210049350854570e-02,2.744617969785993067e-02,2.362919002771377563e-01
-3.850196706570506722e-01,-6.926503408454451893e-01,-7.266442168533102652e-01,-6.135053875872665402e-02,-5.165123829411415179e-03,-9.966778130948506301e-03,3.433940708637237549e-01
-5.445093474527316069e-01,-6.025268144710825835e-01,-6.074364666660776457e-01,-9.277571505921745551e-03,-1.179836090439565291e-02,1.691355557736164833e-02,7.217343896627426147e-02
-5.744457785599236255e-01,-5.903431609635617638e-01,-5.961658600864206958e-01,-1.288649976944490107e-02,-1.040968447035475059e-02,1.269210222702870684e-02,4.105770215392112732e-02
-6.400372861561676174e-01,-4.778586462943357760e-01,-6.402877261429519296e-01,-4.747390978326687661e-03,3.935906296425119126e-03,-5.287609104297912727e-03,1.629127115011215210e-01
-5.757593569295135216e-01,-6.129546552494637979e-01,-5.719976199595685484e-01,1.390134554134330120e-03,-2.077939776055640324e-03,-1.601111741452969882e-03,3.954745829105377197e-02
-5.533057996589721972e-01,-6.263086282115879477e-01,-5.812696870320567255e-01,4.167890070095170603e-03,-3.092343699871824905e-02,-1.487036309441660403e-03,8.365090191364288330e-02
-5.783373821976395268e-01,-6.024749701106075772e-01,-5.778640127318640518e-01,1.141202948382529208e-03,3.260018956855136301e-04,-1.341311312279722242e-03,2.457430399954319000e-02
-5.716141840571776767e-01,-6.145308916060534532e-01,-5.726174002946711195e-01,3.270590619867634521e-03,-1.883425545432675140e-03,-1.640120903134985320e-03,4.301857203245162964e-02
-6.070898156125678069e-01,-5.715238301561180734e-01,-5.872870831463383734e-01,6.934698753122138515e-02,-5.311873669401710740e-02,-1.161269830738742154e-01,2.535764575004577637e-01
-6.239530306569642804e-01,-5.844009694103085018e-01,-5.484491957949434449e-01,-7.987691347030338382e-03,-2.032268911348130910e-03,9.923271426454712690e-03,6.912363320589065552e-02
-6.020775777859097566e-01,-5.902079868100249538e-01,-5.648678258746596681e-01,-9.479252944940508296e-03,-3.860884717006007709e-03,6.157080518493794445e-03,3.888193890452384949e-02
-5.927702493535534911e-01,-6.145789846344852370e-01,-5.551824706954655575e-01,-9.585117142344322730e-03,-1.294315008255511081e-02,3.019993213680570096e-03,5.927700921893119812e-02
-6.181539256476838995e-01,-5.856723543757593742e-01,-5.492855727993460890e-01,-9.638174624523376810e-03,-3.994397442069712659e-03,1.072921131494376963e-02,6.506033241748809814e-02
