ux,uy,uz
-1.071074411575445495e+01,-1.676529444517862544e+01,1.795871306665548772e+01
-1.258046970583601620e+01,-1.715613489769264177e+01,1.857834958352232846e+01
-1.377469961064597470e+01,-1.644105540073161364e+01,1.648348393622243080e+01
-1.333588852942589753e+01,-1.865074214071346148e+01,1.721380397999225309e+01
-1.128380695143635926e+01,-1.858084733291754276e+01,1.737388821402884176e+01
-4.379991439713921686e+00,-1.660688627405027162e+01,1.369182860972244953e+01
-4.624613969730794416e+00,-1.867166690374975246e+01,1.286419437450548386e+01
-2.968674628843537278e+00,-1.734053412293528496e+01,1.295675277755106158e+01
-5.052987220425214865e+00,-1.843485009881885262e+01,1.508874096923621622e+01
-4.931352223093237619e+00,-1.194747808899416697e+01,1.430500808518943012e+00
-4.918664314172427332e+00,-1.058642166400985829e+01,1.232362221359926568e+00
-2.163987181177899899e+00,-1.110313725112144212e+01,3.104670141783393067e+00
-2.889124438289037311e+00,-1.048318176996315465e+01,1.364219345187224874e+00
-3.267521765264453926e+00,-1.447325571917360776e+01,1.459926812899289494e+01
-4.995331572678107790e+00,-1.440937057329671056e+01,1.680990850586671570e+01
-5.474360147412884459e+00,-1.575097328686714171e+01,1.447696859511314749e+01
-5.945892739982730824e+00,-1.716443133508970931e+01,1.480953140808012236e+01
-5.046516484732314289e+00,-1.667715933692862507e+01,1.658610486982736631e+01
-3.119815788803404821e+00,-1.681366225549966131e+01,1.509001413631860800e+01
-4.438981009450789550e+00,-1.556810534767470777e+01,1.284697934137843944e+01
-5.928058984967160328e+00,-1.753263427132930374e+01,1.251120094760368140e+01
-1.862863425757733182e+01,-2.137300133001588609e+00,5.406033621701204162e+00
-1.866918203049907987e+01,-1.330756955894232263e+00,2.870566372379951936e+00
-3.026782541059940268e+00,-1.553811487775304201e+01,1.284165994115920917e+01
-1.488389894944685388e+01,-3.577237658588257929e+00,4.841169876162426000e+00
-1.543968524957350752e+01,-1.380567004187805091e+00,4.831698017374026932e+00
-1.640841431490983027e+01,-3.022550711683186453e+00,4.848504031199428965e+00
-1.562369848481175438e+01,-1.285549222211675113e+00,6.839602414150660614e+00
-1.314026348561238322e+01,-5.485185311065106539e+00,3.593534189822646052e+00
-1.265656351647569267e+01,-3.568933783284883976e+00,3.030332637076945446e+00
-1.287966235142242688e+01,-3.418256780631077962e+00,5.123429164589826890e+00
-1.373561419101993408e+01,-1.956510794729318548e+00,4.842186166977797690e+00
-1.523892303122338099e+01,-3.434314385765222521e+00,6.649408465254130540e+00
-1.464220403055196762e+01,-3.500706632568435506e+00,3.023306492460673400e+00
-1.594519722181618704e+01,-9.862161939005421374e+00,4.362715129111581547e+00
-1.475129935160176231e+01,-1.153990295419356826e+01,2.968935186487671629e+00
-1.674141522876868748e+01,-1.191644037122212119e+01,3.305828720058993309e+00
-1.689546739543579790e+01,-9.717680850292225614e+00,3.208864052259332134e+00
-1.431567997757712440e+01,-9.436794604017503474e+00,2.419812702611678468e+00
-1.491613997800935465e+01,-1.097712857761584715e+01,4.036285594808876276e+00
-1.712761784502467677e+01,-9.198664203631141234e+00,4.906278841857309558e+00
-1.693237233594930302e+01,-1.220886019261596012e+01,5.344834962369438891e+00
-1.166121052658125379e+00,-1.543174099807330357e+01,8.390255416853634074e+00
-1.857034052739181718e+01,-1.215918406764926907e+01,6.400329699600872502e+00
-1.905701181137832378e+01,-9.175640966177249780e+00,6.862500822742751083e+00
-1.893624578565238181e+01,-1.071793926743154302e+01,7.618928839206527748e+00
-1.696100820536448950e+01,-1.102878486499118260e+01,6.195036072425591733e+00
-1.558947358374071079e+01,-8.259377674726664509e+00,4.228765674496059113e+00
-1.372330750513274822e+01,-9.170139906154210152e+00,2.888778643578283845e+00
-1.823679886702422692e+01,-9.594193988306582099e+00,6.446201414612806602e+00
-1.767839086103642643e+01,-8.724493502079340601e+00,7.137992492810575129e+00
-1.613492994002076841e+01,-9.201924285206475318e+00,5.279077372416270286e+00
-1.114527750978971454e+01,-3.076654184780993617e+00,1.862272239677311703e+01
-9.346331549670638950e+00,-2.802452228345233554e+00,1.869550953137212090e+01
-1.066211722328664635e+01,-3.283828856826747078e+00,1.690463690804807939e+01
-1.132997177683979828e+01,-1.366175900493811879e+00,1.726377280555469440e+01
-1.114719675674192878e+01,-1.284797875030068592e+00,1.880165715944397320e+01
-1.296828764320568261e+01,-3.310451255689389249e+00,1.852260644998843020e+01
-1.145529023753351083e+01,-5.106913749556833082e+00,1.864679276724363888e+01
-1.854533140642691080e+01,-1.394619130050373812e+01,1.175936439239629649e+01
-1.789709942292170197e+01,-1.326353412483390848e+01,1.084393576605159737e+01
-1.663315974141914211e+01,-1.477698253981556675e+01,1.242798488434883630e+01
-1.754781607712680724e+01,-1.565579295829039097e+01,1.042260044292631171e+01
-9.215739896670621434e+00,-8.891462234261835462e+00,1.862136411859706087e+01
-8.487005051228951658e+00,-8.020770092253533434e+00,1.885154957467326398e+01
-9.501394495189991574e+00,-9.303295929011873966e+00,1.945875992436837976e+01
-8.119585768156728278e+00,-1.029461042481717747e+01,1.901999673242642785e+01
-1.703337694733253471e+01,-1.489584403920052047e+01,1.085442894776266876e+01
-1.562673548523811462e+01,-1.648987592329532603e+01,1.104323722393887941e+01
-1.627486112647381589e+01,-1.564816274192308754e+01,8.883367516980051448e+00
-1.435806650961769071e+00,-1.384351905100557900e+01,1.864715557110631039e+01
-1.096890264327848108e+01,-2.760410908369253846e+00,5.564090976575156944e+00
-8.283800468793462102e+00,-3.139314093560403141e+00,6.198377062562996365e+00
-8.534735595331273572e+00,-1.803423105595134857e+00,6.372371122888629280e+00
-1.127069634766010786e+01,-2.275154143892812453e+00,7.213473678103894393e+00
-1.076885404131647128e+01,-2.902736595820408549e+00,4.027556775424431912e+00
-1.140201338090913730e+01,-1.341117691210290896e+00,4.802473531280708308e+00
-9.696650084919797408e+00,-1.489258654215836364e+00,4.847299690347532497e+00
-1.115453322797736035e+01,-4.939357247579991395e+00,3.729679224258191983e+00
-1.369023795865714277e+01,-2.448038912623544672e+00,6.801392805401571984e+00
-1.425142229586153952e+01,-3.283320989965365477e+00,7.186773757567543441e+00
-1.312101059667658554e+01,-1.413277630954989261e+00,6.457460165244904182e+00
-8.826255053842466225e+00,-3.127922370752205250e+00,4.900278398136552305e+00
-1.322505856968355431e+01,-5.132608063885339078e+00,2.382861795047234388e+00
-1.508171916900806231e+01,-5.453707879707920370e+00,3.210339451181794423e+00
-1.055984331297125145e+01,-5.121530059199882245e+00,2.548988793254679308e+00
-1.139137062003143086e+01,-6.773545769404342387e+00,2.033740203049518414e+00
-1.137536370409135777e+01,-6.527509437192784425e+00,2.863592081012693580e+00
-6.217039545719645233e+00,-1.879370784667700534e+01,8.649365639434066111e+00
-6.355321355163406238e+00,-1.886180065971842978e+01,6.882927916549703262e+00
-8.361477877770079559e+00,-1.910079026245294997e+01,8.641878579690020601e+00
-7.296556489398439815e+00,-1.793330093537680980e+01,7.636345258048787166e+00
-1.284239007956535872e+01,-7.417985577132180097e+00,2.130429988285071907e+00
-1.287672071249629013e+01,-8.098292298102986564e+00,2.750036409558299422e+00
-1.472044052502430311e+01,-7.324710030651918835e+00,3.288517650981859219e+00
-1.704332584454749622e+01,-1.446347687395757298e+01,5.964517685918034218e+00
-1.672470188052670892e+01,-1.424581503945078609e+01,3.341621587823265571e+00
-1.584341552628796812e+01,-1.397508380180498655e+01,4.696337034672151134e+00
-6.328785000683233797e+00,-1.814165063391889632e+01,5.036349965037543619e+00
-8.465273755013383195e+00,-1.715088460586518693e+01,5.390639957480263256e+00
-8.405435804244916653e+00,-1.871260109063516808e+01,4.970697958328586630e+00
-7.918784892305682277e+00,-1.848162541130741587e+01,6.767692681124368725e+00
-1.461417103485929481e+01,-1.410415271917521274e+01,3.320710511809784826e+00
-1.434792705676483138e+01,-1.344271921772884149e+01,4.350232816461822694e+00
-6.433929994343500880e+00,-1.670317967872337306e+01,4.791482151914617127e+00
-4.585050595507775384e+00,-1.669193246817107834e+01,6.342133860406766743e+00
-4.639608518391566072e+00,-1.831852241204952847e+01,4.737434769495648901e+00
-5.632071061455028449e+00,-1.666782835934735019e+01,3.214780307990728669e+00
-1.469469807614144230e+01,-1.517259995158618935e+01,5.252521573282766809e+00
-1.562192369306422535e+01,-1.608087335374537474e+01,4.416456833455952413e+00
-1.684358677072332711e+01,-3.678751158650912512e+00,1.079466796044904520e+01
-1.787719943033410530e+01,-5.096929404951834108e+00,1.070045864292312565e+01
-1.674829887846583887e+01,-4.441207339896651618e+00,9.435794819229670338e+00
-1.715699219902262129e+01,-5.485546734094038257e+00,1.130036395416986750e+01
-1.516528908273750176e+01,-4.126337656513498153e+00,1.294334084994892109e+01
-1.697679210211437706e+01,-4.425497623433806815e+00,1.215074809794821142e+01
-1.511943943535963086e+01,-1.874321810159503343e+01,1.237722188627251585e+00
-1.680077908784931751e+01,-2.053392248333506753e+00,1.003062925800599103e+01
-1.555099086022326738e+01,-2.359993976746918243e+00,1.089538211589540495e+01
-1.611388784647298067e+01,-2.801047256266830043e+00,9.023960235357064263e+00
-1.741459691132487819e+01,-2.784589589881790950e+00,1.147840501491785403e+01
-1.877768154908280351e+01,-4.452609919080322776e+00,1.024489461892761533e+01
-1.793169191590458666e+01,-3.314439942918871118e+00,9.746108367843058673e+00
-1.875615269666171159e+01,-4.457823936693553257e+00,1.144654557140547979e+01
-7.713656507411628560e+00,-4.746452038066974133e+00,1.689197169249995056e+01
-6.064082856112979592e+00,-5.483465125162518383e+00,1.668622830739789009e+01
-6.594540740408958435e+00,-6.395057624056834200e+00,1.847706510148415049e+01
-8.222481551729069693e+00,-6.331228033370045694e+00,1.784409500822975758e+01
-5.959751652899662133e+00,-3.358226870271584730e+00,1.668997446756420899e+01
-8.197297652295175041e+00,-4.838029334958294569e+00,1.838214252446024943e+01
-7.073957232716569621e+00,-2.228230477096263762e+00,1.684754640890851363e+01
-5.110896150807840321e+00,-4.909560457115720311e+00,1.823305715208788413e+01
-6.917071331311209548e+00,-4.416901121502480265e+00,1.534661530652873473e+01
-8.631868518311152982e+00,-5.245571873877542757e+00,1.594696976375494657e+01
-8.895166788952275638e+00,-2.902887021751411556e+00,1.469661105578266458e+01
-9.010045212843907692e+00,-3.209891912798071179e+00,1.679836977118532104e+01
-6.808050341369335179e+00,-3.032190256783515281e+00,1.517543814482865550e+01
-6.660073863871305733e+00,-1.037202581370024390e+01,1.448451711517763307e+00
-5.163507896277736542e+00,-9.771900199067619752e+00,2.937175956548687683e+00
-7.718874096458715250e+00,-9.433803008005632762e+00,1.740791918263699500e+00
-7.790967277612559805e+00,-1.100836358055860131e+01,1.845981647802902303e+00
-6.466779418245827138e+00,-1.134356605793704453e+01,2.233158433963990941e+00
-8.327395902334654210e+00,-1.189565314558469034e+01,1.117192936283199822e+00
-7.764204994286203920e+00,-1.272914704767688221e+01,2.473650753100230304e+00
-6.153682705971770694e+00,-1.249529723905516576e+01,3.246545933666785455e+00
-6.020423096008276076e+00,-1.324901425663102650e+01,2.790260917302006760e+00
-1.698605121633858772e+01,-1.860815726017817440e+01,1.465228026749564094e+00
-4.950267070475423914e+00,-1.230442740052074058e+01,2.788858482654158255e+00
-6.614855546441132716e+00,-1.191797234810715622e+01,1.368787665573631296e+00
-4.586553663997323227e+00,-1.183236523355937031e+01,1.620925771142278649e+01
-6.040682810008773274e+00,-1.261466038590158512e+01,1.720415068337896614e+01
-5.888548491103979821e+00,-1.081491396370948266e+01,1.765365221155487063e+01
-6.543148038715058235e+00,-1.127968926876235400e+01,1.725805084907430498e+01
-5.284319747373876552e+00,-1.035814201569189130e+01,1.629285881239515987e+01
-4.064364865670695437e+00,-9.012225226941191991e+00,1.660876157137236220e+01
-3.027597983448875762e+00,-1.097290762934914987e+01,1.497706439412580792e+01
-3.425805806747356019e+00,-1.347506748648972597e+01,1.619123022150093405e+01
-4.947483591242511913e+00,-1.381222689706035922e+01,1.557409261169949133e+01
-3.116542242828481690e+00,-1.269362621472118846e+01,1.465869800902552988e+01
-5.281984311530066201e+00,-1.194926174735409852e+01,1.848573925734572398e+01
-3.415162914487105184e+00,-1.138861050183174939e+01,1.687115645966558830e+01
-4.390595010316918234e+00,-6.142282414587111994e+00,1.698145425005438369e+01
-4.757904420024608783e+00,-4.285320869604109184e+00,1.585713470768753020e+01
-3.975268702969350088e+00,-2.958787955670995728e+00,1.681987371607383963e+01
-1.526852342475824909e+00,-4.643592698902638816e+00,1.651515989833128728e+01
-2.745338785269952453e+00,-4.733653974521211616e+00,1.860916677713844436e+01
-3.454040198791030747e+00,-6.589328051089878180e+00,1.866963699169406965e+01
-6.050250646704856017e+00,-1.722433049618292245e+01,6.736077245385505563e+00
-8.142244546342267242e+00,-1.582350347698881343e+01,4.483154943679950932e+00
-7.659432549299689086e+00,-1.673576238574614905e+01,6.493011749078750228e+00
-3.649227112224434411e+00,-8.430845142900423639e+00,1.844349851057717515e+01
-5.108332434850600734e+00,-7.255419085304436244e+00,1.672802788511368632e+01
-3.341028857830610210e+00,-7.110740681607897962e+00,1.565102974762324628e+01
-6.607893632000681805e+00,-1.478699206008341349e+01,1.781064397359457629e+01
-8.133408119294678329e+00,-1.361168212785503862e+01,1.712620476626562649e+01
-6.722040435680304959e+00,-1.313778605442475822e+01,1.862085134959516353e+01
-6.760296344248695632e+00,-1.520141806355952596e+01,1.587461646245412084e+01
-8.796510752785442477e+00,-1.473138060701447749e+01,1.721270494899166081e+01
-7.895570899702649470e+00,-1.669193363921147011e+01,1.681837418315464561e+01
-8.295223559395344282e+00,-1.310003584643509988e+01,1.881600789355725922e+01
-7.452936435517828251e+00,-1.514038754306394452e+01,1.871886101811012892e+01
-5.256506361480022704e+00,-7.554907906567656539e+00,4.336908022951069697e+00
-7.253801747572153680e+00,-7.545179603278878488e+00,2.669881603688353700e+00
-5.303731107835000458e+00,-5.389445860362417129e+00,3.762361871423728132e+00
-5.362923266148398760e+00,-8.143131442661653452e+00,2.876153628917884841e+00
-5.056063945791675174e+00,-1.341564435393668830e+01,1.865469832118529681e+01
-5.035362543862039963e+00,-1.505720722276073964e+01,1.832565246364128697e+01
-1.257707235562163017e+00,-1.229839321725819001e+00,1.279941033991796928e+01
-4.575059277945721092e+00,-1.736893374121987677e+01,8.442177930349282988e+00
-3.013008823861043073e+00,-1.580146367803026308e+01,8.017036232870461632e+00
-3.510114584116068137e+00,-1.580995001511518261e+01,9.516846895709813126e+00
-3.938943023638617369e+00,-1.723751469064098529e+01,1.040717237472245671e+01
-2.637517947460717771e+00,-1.716177899890598368e+01,9.588346834964912802e+00
-4.154688898515837003e+00,-1.864586201660305775e+01,1.129986178099130889e+01
-2.862694068045720464e+00,-1.737316229941735912e+01,1.140595830628357099e+01
-2.327434983314851991e+00,-1.889010719188357967e+01,9.402166258194300852e+00
-1.115816752309227500e+00,-1.765381388232896143e+01,1.119564569651356756e+01
-4.200033069824031351e+00,-1.889956217128307259e+01,8.777964436328238307e+00
-2.955165348727673447e+00,-1.777707962855613744e+01,7.637505783698339989e+00
-1.218990550609108325e+00,-1.706441077954140084e+01,8.816867854251047021e+00
-7.673105641801378773e+00,-6.412283834401909743e+00,2.451366221586712246e+00
-6.667597807067912719e+00,-6.504232519555384506e+00,1.366054418763179124e+00
-8.119760623215643847e+00,-8.251490622316156376e+00,1.165563409604965850e+00
-8.460998599873894577e+00,-6.682964789413471607e+00,1.216362647504936501e+00
-6.342378090856729322e+00,-1.153207084627056123e+00,1.311139787767390885e+01
-8.166594421480843025e+00,-1.531341205926876015e+01,3.089865682595938967e+00
-6.887580400582531404e+00,-1.438707063751399318e+01,3.141098153287881889e+00
-9.236078706127250015e+00,-1.373313672055974344e+01,2.395441630037231207e+00
-9.069042704962484436e+00,-1.468131575426759916e+01,3.833703076083855965e+00
-8.162845488795113624e+00,-1.513261090018665733e+01,1.737094656205342424e+00
-7.480712010038569559e+00,-1.737519430448855928e+01,3.978306440033853253e+00
-1.021050271366090456e+01,-1.502979577932739730e+01,3.040736543396105773e+00
-9.369057911830422469e+00,-1.509365169513068494e+01,1.237911905669708768e+00
-9.703145275196296993e+00,-1.674410387339569795e+01,3.132620219466097922e+00
-6.035954985542857365e+00,-9.186290519048794678e+00,3.113921617130176234e+00
-1.666168242790266518e+01,-1.338262721980754399e+01,1.601267402612680257e+01
-1.657907023820519754e+01,-1.194443781853689934e+01,1.704716009674854860e+01
-1.858402417079907920e+01,-1.151297142697449161e+01,1.471196813067790110e+01
-1.848167666597992564e+01,-1.332754794516562846e+01,1.663044084942632495e+01
-1.834996801504456698e+01,-1.361577883356437901e+01,1.527143838889198335e+01
-1.680931817590482780e+01,-1.483593697177945714e+01,1.494031056545358993e+01
-1.787423738941499707e+01,-1.530096499315269831e+01,1.680999371794795039e+01
-6.211094490239523758e+00,-2.700546619734096154e+00,1.180911894249945071e+01
-5.338503624002163050e+00,-3.544268985988463960e+00,1.226102658133568823e+01
-3.016210277820604357e+00,-1.704635664899051406e+01,1.684305911417037294e+01
-1.346761381731468310e+00,-1.862044337766897328e+01,1.678242752405563820e+01
-3.894399786198730951e+00,-1.855447498260619454e+01,1.708975723434257077e+01
-3.169895790199357855e+00,-1.855898652822567030e+01,1.514891571982798979e+01
-1.447682422460070173e+00,-1.731807178893697952e+01,1.506544353051822682e+01
-1.340418384411578456e+00,-1.732834141498402403e+01,1.714012927091468796e+01
-2.829479793472149396e+00,-1.727079057467692635e+01,1.857774650738336319e+01
-3.399777486867403553e+00,-1.534607450104362414e+01,1.682243795585595691e+01
-1.217375994645105841e+01,-3.908145821733181258e+00,5.492910954428626980e+00
-9.962716288794387864e+00,-6.363975073291734397e+00,2.822347115079819169e+00
-5.320183500162533718e+00,-1.716136915731747692e+01,1.854611835310906898e+01
-1.639734373761922726e+01,-2.425143038413744456e+00,2.804744452216772377e+00
-1.673605225211970549e+01,-5.523115982222016385e+00,3.367383818314912070e+00
-1.722867992621193878e+01,-4.688562677674671164e+00,1.458162055445076266e+00
-1.570766727915269279e+01,-3.276912906873191478e+00,1.429665269694391228e+00
-1.864619827948671826e+01,-2.700289875140010842e+00,1.433387221763710917e+00
-1.730371637642097227e+01,-1.355231823215448328e+00,1.432649371224861801e+00
-1.789289077885571899e+01,-3.343814029550878253e+00,3.469218452692137244e+00
-1.701904307053010967e+01,-1.426052486648568651e+00,4.169632019389445610e+00
-9.136761984089979194e+00,-3.518555308673708915e+00,2.953668236104914691e+00
-8.554763548236248738e+00,-5.241370605093480073e+00,2.992719066354642798e+00
-1.335454607077577727e+01,-3.898636609026373545e+00,1.415439932137460310e+01
-1.573706027124674378e+01,-3.698632285025137634e+00,1.328327904029133677e+01
-1.462566521823311305e+01,-2.362388109758908783e+00,1.257443802852842296e+01
-1.703804444368211080e+01,-3.035356610395871790e+00,1.389962562036718730e+01
-1.434962149550213084e+01,-3.132386634685362825e+00,1.441195611524239872e+01
-1.565044151065628952e+01,-1.539471507782947945e+00,1.317681442525281987e+01
-1.706879422166046822e+01,-5.341027108457629069e+00,1.370473809574436430e+01
-1.579303832099086335e+01,-4.106023257216899758e+00,1.498216185962651714e+01
-1.658588176880108733e+01,-1.596212013260536366e+01,7.751538538522902755e+00
-1.702975482653142336e+01,-1.673166234424474297e+01,5.673143749435708649e+00
-1.516064506715991200e+01,-1.663913095629042971e+01,5.970694206462607845e+00
-1.670138843530277128e+01,-1.731327720354718025e+01,7.149202527862946077e+00
-1.461170111631379598e+01,-1.752583753707099135e+01,7.251449025568455831e+00
-1.711111360522574643e+01,-1.456989715647302397e+01,8.843354776784764226e+00
-1.787030046898403768e+01,-1.418786588198709353e+01,8.580915023453870916e+00
-1.762116102439349064e+01,-1.555091507213423085e+01,8.984711291635061770e+00
-1.598918407440573120e+01,-1.721385620988747434e+01,8.850094378652023863e+00
-1.772806130810702641e+01,-1.634395426139598939e+01,7.809035498748025717e+00
-1.335333518272679854e+01,-5.575099588827375996e+00,4.557206984828402696e+00
-1.008463415069485514e+01,-1.386899172734881702e+01,1.741768827622761506e+01
-1.098823096056862347e+01,-1.500248634329858710e+01,1.729818638002459252e+01
-1.124257223878858269e+01,-1.306699583011845434e+01,1.800127827010117088e+01
-1.233713731634626676e+01,-1.416752947165836396e+01,1.617267265385619979e+01
-1.075831440393548633e+01,-1.508430288392289675e+01,1.576405065708416586e+01
-1.024894588562277420e+01,-1.475888618401616981e+01,1.876412775341692196e+01
-1.012122281390170819e+01,-1.329244853995185416e+01,1.859978153583313443e+01
-8.801505524850480100e+00,-1.475843865152034162e+01,1.604265886963522902e+01
-5.272525371825230955e+00,-3.081685837051483023e+00,1.467962530385700504e+01
-1.697112303336136918e+01,-3.307802899341558689e+00,1.611906724792622470e+01
-1.747706295166788948e+01,-1.250640086611681578e+00,1.436585202165676556e+01
-1.736705359261537396e+01,-1.324047719554392044e+00,1.643226937681112787e+01
-1.534934785089632392e+01,-1.997353120778182500e+00,1.507493884524108907e+01
-4.874266315162550711e+00,-1.776550760926632000e+00,1.504618781533051219e+01
-4.424647381526716217e+00,-5.774357967596211338e+00,1.508765582868964117e+01
-5.483279634232420818e+00,-4.435815543271598216e+00,1.445336040412788492e+01
-3.040559596857199676e+00,-5.047543017855105951e+00,1.471718506624050171e+01
-1.647069645084787926e+00,-1.343312400676120966e+01,1.713120500372893673e+01
-1.859020989139716917e+01,-5.066136444772828540e+00,1.855983338999677912e+01
-1.855903511695828811e+01,-7.108023954310661807e+00,1.858957314677313732e+01
-4.024975186448983777e+00,-1.476186557738965988e+01,4.146965342453130532e+00
-5.841185084939853667e+00,-1.508452622919138797e+01,4.668195617998892821e+00
-4.348333059598420647e+00,-1.514929285954386629e+01,6.159318101096236120e+00
-5.067973804286942219e+00,-1.333377719003130402e+01,4.404095716247392822e+00
-5.337418835204019274e+00,-1.467274959339212970e+01,3.060788462514358432e+00
-4.978746838580563328e+00,-1.346311617613600298e+01,1.530949347944016603e+00
-3.312080743832793495e+00,-1.529353507122829114e+01,3.127178539984221128e+00
-1.709850373963047687e+01,-1.290200670560295215e+01,1.399601813000558437e+01
-1.663502955694719532e+01,-1.000268888536034773e+01,1.531954620506777687e+01
-1.586474537178661492e+01,-1.205440753958026789e+01,1.579067921522347540e+01
-1.887618317724187733e+01,-1.079943215404173529e+01,1.321678139249018535e+01
-1.395642080105843519e+01,-1.149804010885024397e+01,1.665040967950714546e+01
-1.419296876308016309e+01,-1.216862444375935226e+01,1.720820264739378302e+01
-1.420218095929847557e+01,-1.267786081889102334e+01,1.596850315459466252e+01
-1.635386186784034379e+01,-1.258538128456410199e+01,1.405748569015153393e+01
-1.497278106192022307e+01,-1.032001047486610190e+01,1.707663515719197633e+01
-1.544906471496659961e+01,-1.030011859199429836e+01,1.560228972492155997e+01
-1.094124452637060685e+01,-8.837759398801466659e+00,1.414076013821919720e+00
-1.169532448825675530e+01,-8.366995630313313725e+00,1.086093097445391509e+00
-1.031638748043235232e+01,-7.927547325809203294e+00,1.075115888682758092e+00
-1.517650043992952291e+01,-1.662050884105074999e+01,1.674489666924062092e+01
-1.416232059676954513e+01,-1.499973997352276456e+01,1.548160829774808889e+01
-1.592474481035384493e+01,-1.643594165905289373e+01,1.433181552829773509e+01
-1.364265720197739817e+01,-1.476504373143427351e+01,1.682492485608338129e+01
-1.595211580359503856e+01,-1.494603259919311000e+01,1.671961676133204122e+01
-1.327595446182589356e+01,-1.515337000477764207e+01,1.862850034312065262e+01
-1.500955608352660064e+01,-1.354951181940899652e+01,1.818076798222163148e+01
-1.419360476180380992e+01,-1.358202272218773921e+01,1.670547793373543044e+01
-1.024544043748425715e+01,-1.688609460256104811e+01,1.481083428031330840e+01
-8.484276630381557993e+00,-1.647591061684552471e+01,1.537536708329652591e+01
-5.879157255183550035e+00,-1.483042804099105050e+00,1.017982799491556811e+01
-4.071783596937784466e+00,-1.537004559447605168e+00,1.012289165688405923e+01
-6.146587361032156416e+00,-1.005946668156510126e+00,1.110706993783312413e+01
-5.303549160236652682e+00,-2.464197147882075001e+00,1.102220762547713839e+01
-8.700047659331190175e+00,-1.854684157660603816e+01,1.721293657385503195e+01
-5.845166031263834938e+00,-1.169675243001215614e+00,8.914456598540057897e+00
-4.392978959175833253e+00,-2.596179496604415604e+00,8.365447979774165432e+00
-4.327989453556617683e+00,-1.088850565476919385e+00,9.441292388305535965e+00
-1.003361758975375650e+01,-1.715970676081817459e+01,1.361860241667459803e+01
-1.248550699788772356e+01,-1.571928679045037569e+01,1.479151589685507062e+01
-2.653974148845497538e+00,-2.705697327675682384e+00,8.781467682760867532e+00
-2.412244907926505810e+00,-1.175449219086129871e+00,7.580976721084904391e+00
-2.335882037672668776e+00,-1.103978263128410076e+00,9.405679773769110241e+00
-1.116847761518335203e+00,-2.341253561203358480e+00,8.811607158193368150e+00
-1.321983859029186581e+00,-2.644433113506015953e+00,1.643561940374114272e+01
-3.234135978795581234e+00,-3.147782287457607797e+00,1.510475450925738095e+01
-2.710212333419295128e+00,-2.712740484491733994e+00,1.857768260101854452e+01
-4.674421417374038157e+00,-2.362628676589649590e+00,9.808800255393181899e+00
-6.931999030903458703e+00,-1.964490774877682755e+00,9.462348391726752794e+00
-5.106178837602111997e+00,-2.846510165439692486e+00,9.612197385945234984e+00
-1.208041410209381050e+00,-1.113049066016550803e+01,1.877173623620480214e+01
-1.271784208990380627e+01,-1.485668250499375098e+01,2.853396183925828389e+00
-1.235733547632654705e+01,-1.398496382005319383e+01,3.690385109274240349e+00
-1.302929122628704306e+01,-1.325740292506010221e+01,2.487010007894794317e+00
-1.334666679926795929e+01,-1.460452572429035634e+01,4.572431393253770793e+00
-1.251179892632091750e+01,-1.652989731737844181e+01,3.000385219810087545e+00
-1.438156438427964723e+01,-1.661949057892789838e+01,3.371541739237181368e+00
-1.324129747337221019e+01,-1.512872134677657421e+01,1.348860341880072644e+00
-1.362917944706331141e+01,-1.334330554976675742e+01,1.597858476504746994e+00
-1.127903939081023132e+01,-1.504870847960678404e+01,1.319156691307754592e+00
-1.212480206343019162e+01,-1.276475970810350447e+01,9.951661076227031888e-01
-1.122596523590587658e+01,-1.371676251392197621e+01,2.066837984994769783e+00
-1.862628330111069275e+01,-9.429968763503733697e+00,1.307060159533977384e+01
-1.923290500569918038e+01,-1.021195534986690312e+01,1.103999681392853383e+01
-1.905158734627182682e+01,-1.285663963028236978e+01,1.121653455175137637e+01
-1.895495285938588736e+01,-7.507342703197074307e+00,1.158441331479303926e+01
-1.760539474619906031e+01,-1.220214656623189597e+01,1.265944631642250151e+01
-3.389320245368572682e+00,-4.356525023193645652e+00,1.283312935967135715e+01
-2.708725767097078130e+00,-6.038022209620858227e+00,1.348155421040208601e+01
-7.386398800812527199e+00,-1.560696354821306109e+01,1.473773137274980627e+01
-6.518375612144412301e+00,-1.370107064336886182e+01,1.597584974728086316e+01
-7.782744587410090453e+00,-1.217789653923646220e+01,1.800870194724102191e+01
-9.333506810701770462e+00,-1.267408353612123406e+01,1.794003511254478056e+01
-1.863418641419700705e+01,-1.279812182417446387e+01,1.281455811393496846e+00
-7.388053262677328981e+00,-1.299571880071565211e+01,1.700352552797065542e+01
-7.807327580509349829e+00,-1.184068892217011060e+00,8.251780095274822813e+00
-9.431790883096132561e+00,-1.060067725272599848e+00,8.881753215877385088e+00
-8.149269581507251559e+00,-1.035243750395994367e+00,1.043818321084480338e+01
-3.655262991318791066e+00,-1.284692700706191637e+01,1.796826084979501914e+01
-2.031238810936375039e+00,-1.207642783384474150e+01,1.716857931392947378e+01
-1.728371277456838051e+00,-1.420378913896690598e+01,1.415258764586517692e+01
-1.404753617883405248e+00,-1.544373062599351343e+01,1.510789195152821485e+01
-1.682681387751427948e+01,-1.719846235065800499e+01,1.671956903072647549e+01
-1.733473045566672610e+01,-1.865924345155123731e+01,1.713963391549722459e+01
