ux,uy,uz
-5.955969307276475888e+00,-7.903484655213090626e+00,-1.380432208841507702e+01
-8.539414140889498128e+00,-9.320226879491759320e+00,-1.570238443044625143e+01
-1.234543366251562446e+01,-4.789805916218379700e+00,-1.151932339205977129e+01
-1.235065531694097807e+01,-1.520732150283812878e+01,-8.464577241642402328e+00
-1.691590480557367115e+01,-8.951910923885169069e+00,-1.069317972209084289e+01
-1.667466019215507345e+01,-7.650455876636578445e+00,-1.269462737441764588e+01
-1.614919520897176852e+01,-9.428508005693757354e+00,-1.223731317311073141e+01
-1.704952560348966983e+01,-1.069596333251939768e+01,-1.069986472149787993e+01
-1.732177861053015278e+01,-1.028376315201483671e+01,-1.240882610627058646e+01
-1.620101488158896430e+01,-1.056696081632836481e+01,-1.346066606061931203e+01
-1.552148164417169873e+01,-9.113862163485473289e+00,-1.437520061811296834e+01
-1.427838409538644626e+01,-1.626947195217507769e+01,-1.382976164299304855e+01
-1.236528793975289275e+01,-1.585583951028358562e+01,-1.580552683062252228e+01
-1.377790416409901830e+01,-1.803606009728896709e+01,-1.525070986585092214e+01
-1.206748163255059580e+01,-1.666288173344675272e+01,-1.414664571578162366e+01
-1.227957150989292501e+01,-1.741551341940007092e+01,-1.572534980544689986e+01
-1.020233059517154928e+01,-1.816212780159323970e+01,-1.543996734084067768e+01
-1.192228761255572778e+01,-1.826918967140299443e+01,-1.397638367386855229e+01
-1.060446123558840625e+01,-1.673909066882558250e+01,-1.636438173921672856e+01
-1.074476021530651870e+01,-1.697903039481963816e+01,-1.794191326483742444e+01
-1.267432240504318486e+01,-1.734841607303024347e+01,-1.862579768532161850e+01
-1.381660966710970939e+01,-1.651422360763481478e+01,-1.655177382997916880e+01
-1.338234719993698718e+01,-1.870634865171072647e+01,-1.739183425358495327e+01
-1.130864669565467828e+01,-1.866129240052658744e+01,-1.750498106257686004e+01
-4.652340253812371706e+00,-1.629993566059435040e+01,-1.389840542429196901e+01
-4.872120924763200911e+00,-1.846667674367144230e+01,-1.316314677025469848e+01
-3.231493102092354519e+00,-1.709532947528199642e+01,-1.325041229955176902e+01
-5.120784595146618656e+00,-1.837893513738381657e+01,-1.537550520156622191e+01
-4.640912679594111800e+00,-1.206557753847681269e+01,-1.562217514700809495e+00
-4.589923682433857621e+00,-1.063573366560842537e+01,-1.393845923445641288e+00
-2.050597192159091531e+00,-1.112476116011542615e+01,-2.984126407525295122e+00
-2.676739359713752542e+00,-1.050776518499040257e+01,-1.354221143291059137e+00
-3.415300622955826704e+00,-1.431092716567245304e+01,-1.476587340059452025e+01
-4.894879559579251804e+00,-1.450216249863875007e+01,-1.677140160315468265e+01
-5.729821954052940924e+00,-1.543110319411796105e+01,-1.444741817399383876e+01
-6.059011799559621991e+00,-1.704990929159020396e+01,-1.500941604500929571e+01
-4.990554245515627763e+00,-1.674785343376205304e+01,-1.675342428887512369e+01
-3.188027725625508069e+00,-1.673850172704475625e+01,-1.537525546542410559e+01
-5.274829828106925689e+00,-1.472535572124410841e+01,-1.275706433415878571e+01
-6.348771350450849837e+00,-1.686428889794521169e+01,-1.264385355312280979e+01
-1.858425963125136704e+01,-2.194131471891418439e+00,-5.063270778241765413e+00
-1.868692069914276388e+01,-1.313217983465979843e+00,-2.633724860458385830e+00
-3.422868278548437004e+00,-1.516247103754609959e+01,-1.308968820454076720e+01
-1.478666122899520197e+01,-3.688475344074116702e+00,-4.668380515407561937e+00
-1.538813217694173829e+01,-1.399453348871062097e+00,-4.517553480060279014e+00
-1.633462337192884561e+01,-3.086058617044871610e+00,-4.543643073748564909e+00
-1.539079466333130064e+01,-1.450679499504057057e+00,-6.532652031115746105e+00
-1.317519003426018642e+01,-5.442774431511290700e+00,-3.898673050397962303e+00
-1.271577427699989826e+01,-3.432358527229783185e+00,-3.011487793800132984e+00
-1.275382914901858911e+01,-3.616151445806198517e+00,-5.098855356677044703e+00
-1.368253922286318058e+01,-2.006206329722753701e+00,-4.584976291174602814e+00
-1.486633997706855403e+01,-3.876718176982272279e+00,-6.442372540492613098e+00
-1.471415323533671682e+01,-3.401995235043024479e+00,-2.889317300800813726e+00
-1.580169168273204150e+01,-9.870299423943786010e+00,-4.651768375732991956e+00
-1.490824147728147864e+01,-1.160207053880120398e+01,-3.398559969705520434e+00
-1.685764021429780968e+01,-1.194813200969137945e+01,-3.301649069848791473e+00
-1.701275097389363111e+01,-9.700377942393583197e+00,-3.173732671480975931e+00
-1.455184520387723346e+01,-9.423050002722128227e+00,-2.960138035001190104e+00
-1.464042304154471807e+01,-1.091413653785780724e+01,-4.826129500487475354e+00
-1.698814539695032266e+01,-9.221006985081986684e+00,-4.869602139216809178e+00
-1.664369926416502210e+01,-1.209674708536440768e+01,-5.307477919835338120e+00
-1.467329395293892391e+00,-1.506979765152350303e+01,-8.189473025423890107e+00
-1.829350534200053957e+01,-1.204725154247480745e+01,-6.147473795491278814e+00
-1.880212780124741556e+01,-9.223495597434936855e+00,-6.619723670653814729e+00
-1.851571787436486716e+01,-1.064456913048295839e+01,-7.399683663372276676e+00
-1.617719434144830970e+01,-1.091378803793707242e+01,-6.332231358571900337e+00
-1.545741037277484686e+01,-8.290690106467884846e+00,-4.566844192200743890e+00
-1.369622712583255542e+01,-9.152354643870205919e+00,-4.040123452980039609e+00
-1.787264670185642146e+01,-9.631898891807287200e+00,-6.259554573963494128e+00
-1.670755582624590119e+01,-8.902926726772021127e+00,-7.186197596869277504e+00
-1.523297522114406632e+01,-9.328646447124194552e+00,-5.942364405343177225e+00
-1.119987592970703005e+01,-2.857970744549992670e+00,-1.863738441390849587e+01
-9.322946197825912051e+00,-2.597940241346195833e+00,-1.871165102344128073e+01
-1.066459610516506906e+01,-3.132559594503549150e+00,-1.689570758042983556e+01
-1.135711921083407638e+01,-1.287772625758606848e+00,-1.740179060033122482e+01
-1.118422606817331655e+01,-1.190206765672373379e+00,-1.886378976227810256e+01
-1.307694871327871589e+01,-3.122464178483739250e+00,-1.855872687937089438e+01
-1.154782223325912582e+01,-4.794642480059702727e+00,-1.847763967549073172e+01
-1.803079959323762793e+01,-1.359111889233468418e+01,-1.198311105475190708e+01
-1.651979949113632173e+01,-1.265272280884753187e+01,-1.089705010708717836e+01
-1.568774046197646399e+01,-1.405864915635086909e+01,-1.244185049180602576e+01
-1.677522389466775010e+01,-1.501826419741628271e+01,-1.047610914684878480e+01
-9.124527578544356032e+00,-8.754295131880079239e+00,-1.678856701942071439e+01
-8.293608696429991767e+00,-7.760329471213337271e+00,-1.812739795633785178e+01
-9.434742814301804614e+00,-9.188724288199775714e+00,-1.886220486479464498e+01
-7.879538483689128903e+00,-1.035397649901464945e+01,-1.813034636967991275e+01
-1.568608837867574479e+01,-1.393915432131042564e+01,-1.079565782358825743e+01
-1.457446338654175122e+01,-1.530494207225820880e+01,-1.103148344600986164e+01
-1.501519471960188312e+01,-1.450121181693222638e+01,-8.916238433637445837e+00
-1.355073649853723694e+00,-1.393626502090744879e+01,-1.873520224222206565e+01
-1.091276156630665994e+01,-3.114937395298227329e+00,-5.549794311215324072e+00
-8.465629701084633751e+00,-3.936141969750005742e+00,-6.380183526924918525e+00
-8.641118679225812116e+00,-2.146891898733541026e+00,-6.180017709375052348e+00
-1.109400018607401606e+01,-3.274180175649400670e+00,-7.183272424257170385e+00
-1.076879995466615725e+01,-2.867867587604036483e+00,-3.998444342204608759e+00
-1.137012293435198274e+01,-1.375441439164702517e+00,-4.566763093052648159e+00
-9.702383292524363156e+00,-1.546411294874450171e+00,-4.621299673774004191e+00
-1.114461340977064729e+01,-4.946208648211516845e+00,-4.209719994194053960e+00
-1.338281723089580311e+01,-2.930563360465746392e+00,-6.637739805489992762e+00
-1.363430964241426580e+01,-4.208030478039897382e+00,-7.207048377704491138e+00
-1.293331392187143614e+01,-1.635757927303253201e+00,-6.177304248232823980e+00
-8.854872558191388521e+00,-3.295745301087668722e+00,-4.911720432944472137e+00
-1.334752196308680716e+01,-4.933934660104470460e+00,-2.501463147173548229e+00
-1.518258555613289396e+01,-5.374858619528740000e+00,-3.220056351026510111e+00
-1.057838977865808694e+01,-4.888102682854350789e+00,-2.937883726781155502e+00
-1.150144530782031183e+01,-6.512049534608091328e+00,-2.818177525885843249e+00
-1.134976809400214037e+01,-6.542878639621245718e+00,-4.101099349338589661e+00
-6.572767899386066759e+00,-1.829335545617983882e+01,-8.497134509428065030e+00
-6.565835086705672730e+00,-1.863667997183777203e+01,-6.616356479955898706e+00
-8.536938664275037780e+00,-1.858350751456208627e+01,-8.506093113196179445e+00
-7.641229733458474449e+00,-1.707704610202242179e+01,-7.532032332071107561e+00
-1.304856338258147730e+01,-7.226396040064164694e+00,-2.771083880563906643e+00
-1.285193238442605690e+01,-8.075533529059100601e+00,-4.098473178289013141e+00
-1.482541796341404527e+01,-7.255102479815342065e+00,-3.619832255112000130e+00
-1.676946579579065855e+01,-1.426231956264083323e+01,-5.757816243936237477e+00
-1.679724050699914883e+01,-1.429763479539127857e+01,-3.213657312934885990e+00
-1.573302478157065210e+01,-1.388597247194549311e+01,-4.683926439156098631e+00
-6.401602161596594343e+00,-1.809631581465136207e+01,-4.772309810416683007e+00
-8.565829057924876366e+00,-1.685265221853995854e+01,-5.380657639447779417e+00
-8.446993852469656616e+00,-1.865436834908237174e+01,-4.721540686581835899e+00
-8.071572378405887704e+00,-1.811609483692312494e+01,-6.536933015255813828e+00
-1.470499736584490869e+01,-1.419683088753379252e+01,-3.427572635184297223e+00
-1.409081934315534923e+01,-1.322892905158574806e+01,-4.888567411130191331e+00
-6.499337528020201482e+00,-1.662560350915140717e+01,-4.665564380383438348e+00
-4.865322656841504667e+00,-1.637234626430116435e+01,-6.126476718112835229e+00
-4.687918258170789443e+00,-1.828741837612842502e+01,-4.431654610736528888e+00
-5.560809882961641470e+00,-1.676200956229384786e+01,-3.084405156799216119e+00
-1.446687921713980884e+01,-1.489732080119454061e+01,-5.324091819626306510e+00
-1.557883274701048215e+01,-1.605073879599897069e+01,-4.223546880770165934e+00
-1.602168801267404774e+01,-4.423378993479999188e+00,-1.088407424505293797e+01
-1.702593502353743915e+01,-5.696384201042337558e+00,-1.076419136857051662e+01
-1.546506231630177908e+01,-5.548116756564292373e+00,-9.471636720527929043e+00
-1.582577114900410287e+01,-6.389656898474136426e+00,-1.125665117309939234e+01
-1.434298717029938786e+01,-4.972504282618680271e+00,-1.287151326956515796e+01
-1.635868530116551156e+01,-4.948414600792466977e+00,-1.233505245396690597e+01
-1.521217366412627925e+01,-1.880052125160520404e+01,-1.144352575166451613e+00
-1.633269874826607193e+01,-2.492437075478662223e+00,-1.004458832859446993e+01
-1.490909397730155206e+01,-3.109806137338922305e+00,-1.101068985136806511e+01
-1.543415334088014745e+01,-3.550203990799467135e+00,-8.930342383812867268e+00
-1.697741826254456043e+01,-3.206336072935159542e+00,-1.167728755668625951e+01
-1.840594438392958665e+01,-4.872731095477134566e+00,-1.027613801274889482e+01
-1.746663668264159242e+01,-3.787304926155715012e+00,-9.693207586578543200e+00
-1.845484562804782414e+01,-4.803952621459679051e+00,-1.163877446770470847e+01
-7.655347809002121195e+00,-4.588320071199899708e+00,-1.669114611110153490e+01
-5.987820052774392110e+00,-5.394462409542872372e+00,-1.651606869902374441e+01
-6.365969101410475339e+00,-6.137869323497258556e+00,-1.824712731404873267e+01
-8.099964777791589299e+00,-6.067126153941826416e+00,-1.726344796731637388e+01
-5.896415630798596652e+00,-3.270613161027744020e+00,-1.679647162757263601e+01
-8.090322167174523571e+00,-4.555679809643961242e+00,-1.822728829022013386e+01
-7.034536571513558378e+00,-2.136446572018976031e+00,-1.700139875019607416e+01
-4.937727683755036345e+00,-4.731310699455554492e+00,-1.823641211368222415e+01
-6.999562125219513931e+00,-4.568721356073677242e+00,-1.518503757354477557e+01
-8.699377568308806374e+00,-5.494409277769017663e+00,-1.512595826300258750e+01
-8.951256068026074431e+00,-3.151372411830347442e+00,-1.470733660706332380e+01
-8.981869243796493762e+00,-3.085345132146819047e+00,-1.680210969488802419e+01
-6.866319596169965678e+00,-3.143241489869134764e+00,-1.524940455344895085e+01
-6.323484971163326307e+00,-1.041017203054753359e+01,-2.021975929318589049e+00
-5.009074537056266152e+00,-9.746657848726554718e+00,-3.427890685630011536e+00
-7.501538826423917783e+00,-9.357013774555980490e+00,-3.182664156837021530e+00
-7.584378540728145879e+00,-1.111795530620135430e+01,-3.322660784871284800e+00
-6.193370114715899710e+00,-1.144179946559334837e+01,-2.972259080975876877e+00
-8.129605576257077360e+00,-1.210924761026354979e+01,-1.800300186823268422e+00
-7.623769457959413742e+00,-1.288516601822770014e+01,-3.438456976922909192e+00
-6.114912774402955442e+00,-1.251106589418428250e+01,-3.959453607121594665e+00
-5.865592228541453679e+00,-1.338816992035697417e+01,-3.137984622562326464e+00
-1.705762392237181757e+01,-1.865216479039740349e+01,-1.341153543931927983e+00
-4.771228260937178334e+00,-1.238611032189594852e+01,-3.032578401501397014e+00
-6.322470363293609452e+00,-1.208870451774552990e+01,-1.772067146710547991e+00
-4.551375316097258761e+00,-1.185370592983062288e+01,-1.591022797109383902e+01
-5.870968180302674533e+00,-1.274875164581156817e+01,-1.674168849291497096e+01
-5.629696316164723768e+00,-1.086552034360855501e+01,-1.708126409284855285e+01
-6.572362055357178434e+00,-1.124591888979408516e+01,-1.603208982882318523e+01
-5.487700521380191709e+00,-1.038585404674386758e+01,-1.540316565497221646e+01
-3.914379478011975166e+00,-8.988616239580959899e+00,-1.649177856500615746e+01
-3.239182669632217682e+00,-1.093216826602894365e+01,-1.501348447726345192e+01
-3.395888162390295228e+00,-1.348214474969251242e+01,-1.628125952413207145e+01
-5.058945054334564873e+00,-1.370489390373385419e+01,-1.541396794924561675e+01
-3.364931842405103346e+00,-1.258431943916439089e+01,-1.473991623624197445e+01
-4.985826976081548345e+00,-1.206412520353375051e+01,-1.829692954690965578e+01
-3.281667834785757965e+00,-1.141690913859555145e+01,-1.685643253410840714e+01
-4.266078483309237335e+00,-6.058239158174414385e+00,-1.698931824380950673e+01
-4.760351268504516398e+00,-4.298301729670993332e+00,-1.598097563756451933e+01
-3.927397609338270978e+00,-2.908662853029925888e+00,-1.702164437891579141e+01
-1.499087910184129457e+00,-4.610825259273418020e+00,-1.676238380840039355e+01
-2.619167698970804814e+00,-4.616473951159151490e+00,-1.869608479336653062e+01
-3.263360795742933362e+00,-6.465057918436823314e+00,-1.869196882701684714e+01
-6.422664929809482892e+00,-1.665451826072711938e+01,-6.610705694301754143e+00
-8.200643842852306520e+00,-1.560963534700690758e+01,-4.783107175648008358e+00
-8.019951139015443431e+00,-1.578731724172981465e+01,-6.725145877057840949e+00
-3.401095872052201763e+00,-8.349432376651451548e+00,-1.842336224910685516e+01
-5.011858909993834210e+00,-7.207310673013055613e+00,-1.642782227976746157e+01
-3.365411965206347666e+00,-7.134820056198951654e+00,-1.573249120888281638e+01
-6.450559060617418794e+00,-1.500610790271766781e+01,-1.769993012716802028e+01
-8.075717454169110354e+00,-1.373890433391441412e+01,-1.624374655120459465e+01
-6.467295260482971209e+00,-1.337969256875302015e+01,-1.835933182918619977e+01
-6.814593955031770456e+00,-1.516570229287753335e+01,-1.567708250021290439e+01
-8.748419742092265139e+00,-1.496465093895388598e+01,-1.678386630562364346e+01
-7.860525448778439284e+00,-1.680083299608796210e+01,-1.680707559153351482e+01
-8.143062872925728612e+00,-1.340898707281758817e+01,-1.836382616142499202e+01
-7.298066549262662406e+00,-1.541271331458809080e+01,-1.861503245986228094e+01
-5.524301646519396591e+00,-7.681391334634387391e+00,-4.924723003334948501e+00
-7.160825536559404014e+00,-7.457615254688142237e+00,-3.621990354411515955e+00
-5.272095202519055945e+00,-5.360690431439829595e+00,-3.841393934162338653e+00
-5.175539347000984947e+00,-8.070687550877559957e+00,-3.255967125620138791e+00
-4.804317824249547009e+00,-1.359535546283846408e+01,-1.859618118923162555e+01
-4.859765484192170248e+00,-1.523107598790997308e+01,-1.835172252026019635e+01
-1.350443761452969627e+00,-1.327135976554588037e+00,-1.310686109511231834e+01
-5.147651955874324337e+00,-1.668317842408590934e+01,-8.307003163956649061e+00
-3.637623237962954725e+00,-1.522971660064249733e+01,-7.834036996340536518e+00
-4.622658442877747298e+00,-1.477986686948013073e+01,-9.467610032828710942e+00
-4.625346150238265786e+00,-1.648954090536270911e+01,-1.045373322479563605e+01
-3.121733537179469664e+00,-1.668727765465836299e+01,-9.539548057126692626e+00
-4.551107562943022877e+00,-1.829162160342007226e+01,-1.146438842868603203e+01
-3.255851374845568191e+00,-1.696414172365578921e+01,-1.158177225910535668e+01
-2.596878794898435761e+00,-1.871215959934811224e+01,-9.320492100176458905e+00
-1.288176757779693427e+00,-1.740061103813140164e+01,-1.135700616565284093e+01
-4.565930918616658118e+00,-1.861053783844192466e+01,-8.627084247054231270e+00
-3.256587099258089424e+00,-1.749100348648592629e+01,-7.382174167375558760e+00
-1.425270584254989092e+00,-1.676102360484841469e+01,-8.654396015564678635e+00
-7.545446071590095727e+00,-6.222040637785232420e+00,-3.056017787748236181e+00
-6.410139269648919225e+00,-6.257653346530822169e+00,-1.598595396693191617e+00
-7.900318207765677059e+00,-8.051144174992483471e+00,-1.863967565061659171e+00
-8.307575515926094667e+00,-6.363226423744700710e+00,-1.633646226706234383e+00
-6.555987273350838862e+00,-1.386644677855068952e+00,-1.338530610989009340e+01
-8.114823275555050230e+00,-1.545117641909022055e+01,-3.304976320611848095e+00
-6.803526733287468709e+00,-1.452138498677640044e+01,-3.453594423766574550e+00
-9.182420550222401445e+00,-1.395401574223659402e+01,-3.126598130429203426e+00
-9.091290159352480416e+00,-1.442399887001230852e+01,-4.743633708094124657e+00
-8.058611216610792383e+00,-1.541572713237057890e+01,-1.892654582621198456e+00
-7.488507545731780901e+00,-1.740526657502694263e+01,-3.834996939138912264e+00
-1.021654131292976864e+01,-1.516935196628265992e+01,-3.444828215337760291e+00
-9.330868762555097007e+00,-1.542164185912357510e+01,-1.373194850665551137e+00
-9.693099800366942631e+00,-1.688783369235361320e+01,-3.152862859589780520e+00
-6.103468134471494722e+00,-9.182261686251713684e+00,-4.234797593377801483e+00
-1.668881326288049749e+01,-1.339063041316089020e+01,-1.609825584362252826e+01
-1.673598608401757204e+01,-1.199487783085822556e+01,-1.705608633162837506e+01
-1.850109872527941945e+01,-1.148251096236418434e+01,-1.496266855626160108e+01
-1.853142475415904045e+01,-1.335850249428670722e+01,-1.682540340071593832e+01
-1.832013684170793155e+01,-1.357915183005940740e+01,-1.554153337628230958e+01
-1.668252525794647312e+01,-1.471667071120176118e+01,-1.515899700098787228e+01
-1.792050699424937221e+01,-1.534852901143284498e+01,-1.702737868588480907e+01
-7.004127805769432946e+00,-4.086093573160523462e+00,-1.171912039397635752e+01
-6.336358124815181014e+00,-4.837649492678808727e+00,-1.210154427153365475e+01
-2.967015119466543727e+00,-1.708793279771600737e+01,-1.705938046455444379e+01
-1.330056571670878984e+00,-1.863898525186197119e+01,-1.704676244639520633e+01
-3.844629474211507691e+00,-1.859240745741442069e+01,-1.731079919888082230e+01
-3.213045138578852988e+00,-1.852439670379462200e+01,-1.547685191276740468e+01
-1.475800505043430633e+00,-1.727912605203995611e+01,-1.540872125198763243e+01
-1.310768534259481921e+00,-1.737068972314452964e+01,-1.737062941778211922e+01
-2.745149110616378785e+00,-1.735437137703122445e+01,-1.869400934736895437e+01
-3.317227073738095555e+00,-1.541386051729731399e+01,-1.697784496746189831e+01
-1.182427044006603012e+01,-4.759217664784961777e+00,-6.023573279633441580e+00
-9.996677879895006669e+00,-6.560057274599244259e+00,-4.335707635172733276e+00
-5.198986002480212143e+00,-1.729799830309373476e+01,-1.863390565023207657e+01
-1.645209785950094883e+01,-2.377367958128417946e+00,-2.601669509308633721e+00
-1.683216667225237018e+01,-5.468416725885565377e+00,-3.233773364320669863e+00
-1.734653103990879330e+01,-4.576635342485345426e+00,-1.373476614591270684e+00
-1.582729027799189403e+01,-3.160707645812668165e+00,-1.335550450902091901e+00
-1.868692294816358768e+01,-2.633479004704235127e+00,-1.313702871170382869e+00
-1.736645865097940344e+01,-1.312218424879488810e+00,-1.312996056532893530e+00
-1.791611857615963999e+01,-3.320545632853220575e+00,-3.216145763360953591e+00
-1.700682629762359710e+01,-1.433367180157770981e+00,-3.865570915316242306e+00
-9.125247372464819762e+00,-3.373550354547588892e+00,-3.019543492028367471e+00
-8.513471112918413297e+00,-5.071274938215750261e+00,-3.421462887932896990e+00
-1.298195921238752959e+01,-4.514250584739063044e+00,-1.398266233850994666e+01
-1.529042072184053147e+01,-4.150132535623622054e+00,-1.346995067803378809e+01
-1.420929905976433893e+01,-2.886973281535561764e+00,-1.280025344832320933e+01
-1.686908266752917385e+01,-3.207674679094159487e+00,-1.422470907441078936e+01
-1.415085371866851993e+01,-3.392551947374066845e+00,-1.459591905590710326e+01
-1.540674845789575542e+01,-1.749640040007342190e+00,-1.348431935124566117e+01
-1.674011503654168465e+01,-5.598861708041494190e+00,-1.393611306325534294e+01
-1.568246521430391738e+01,-4.217480636022551188e+00,-1.518975731493830139e+01
-1.596872419739120197e+01,-1.536558150808185097e+01,-7.580605731679300519e+00
-1.690085613238031570e+01,-1.661459366138037552e+01,-5.354500568012472428e+00
-1.490576622476004687e+01,-1.635784978387121313e+01,-5.773048028019855060e+00
-1.639238891210052174e+01,-1.701260871011644582e+01,-6.865385831842634623e+00
-1.423301064524123838e+01,-1.699810562096456934e+01,-7.041190214184508633e+00
-1.580098922314213183e+01,-1.361292391393313217e+01,-8.875274940278693236e+00
-1.704680595803666776e+01,-1.364947378030027281e+01,-8.485523983449089869e+00
-1.694558266888795472e+01,-1.499804961992504992e+01,-8.875574727252136142e+00
-1.536840062393977391e+01,-1.655540172986365377e+01,-8.749226419432575952e+00
-1.736334651554676967e+01,-1.598041705098517973e+01,-7.579016114174033092e+00
-1.303955694589303960e+01,-5.930141868341453737e+00,-5.206402983912798987e+00
-1.008279437205436402e+01,-1.406989437829379774e+01,-1.662507603722082905e+01
-1.102057853492678774e+01,-1.523888416032232662e+01,-1.697302868179755109e+01
-1.133296654041814300e+01,-1.332406792003066798e+01,-1.711917163662479169e+01
-1.222933588581783759e+01,-1.392682745311756243e+01,-1.526770574872369934e+01
-1.072678787880543894e+01,-1.474891421874015407e+01,-1.500672153703214917e+01
-1.027782155141255238e+01,-1.508356716025118160e+01,-1.856051197468929459e+01
-1.012571877928654196e+01,-1.363355791860724864e+01,-1.803433699830944548e+01
-8.875137007485216500e+00,-1.442569802009560576e+01,-1.518062837560294653e+01
-5.405123856779240121e+00,-3.253697021911219345e+00,-1.485730118960896640e+01
-1.698665085294294030e+01,-3.297281213813612943e+00,-1.637789125437351245e+01
-1.738564216403371177e+01,-1.299848036381946459e+00,-1.471952502279304476e+01
-1.737460606634940419e+01,-1.309000162182350158e+00,-1.671126075147665446e+01
-1.527682831233675387e+01,-2.067406519083379912e+00,-1.538107946547821925e+01
-4.940864508811994682e+00,-1.826369695469496568e+00,-1.533266834289137392e+01
-4.588032973414749804e+00,-5.933958758487041685e+00,-1.508170824310479397e+01
-5.733513738491363476e+00,-4.764815691723331526e+00,-1.442843167623798450e+01
-3.181724584935123890e+00,-5.165214899482105437e+00,-1.493702244690450698e+01
-1.575350569235679066e+00,-1.348458516958261910e+01,-1.730134443271825972e+01
-1.865844542931320049e+01,-4.973674487033616920e+00,-1.866456502947741569e+01
-1.865099114198396180e+01,-7.028773227295335602e+00,-1.867265646306129057e+01
-4.035285287809745824e+00,-1.475970088609024344e+01,-4.051049448175183088e+00
-5.998533275318966851e+00,-1.491720649794632436e+01,-4.793420571613936865e+00
-4.802895165214889239e+00,-1.474348916530904852e+01,-6.124251847161639617e+00
-5.189779150930962537e+00,-1.323492102841855278e+01,-4.687320371019174203e+00
-5.222107689835687516e+00,-1.477969577293070103e+01,-3.105145494400730399e+00
-4.732228216287709621e+00,-1.363806635549202362e+01,-1.606624689401710659e+00
-3.236660819006613732e+00,-1.536074477157702667e+01,-2.971972456879197200e+00
-1.665460232826481501e+01,-1.270461305369206428e+01,-1.407710725779886474e+01
-1.645336035111532169e+01,-1.002816624029826187e+01,-1.521657348567834234e+01
-1.581628266784510295e+01,-1.203479214622284488e+01,-1.563341989322207226e+01
-1.858321455369753394e+01,-1.075344556368675519e+01,-1.348359520302122583e+01
-1.372258416364386946e+01,-1.143271209688290213e+01,-1.542898696131890901e+01
-1.436350476723766079e+01,-1.225880873267187177e+01,-1.675011896090926911e+01
-1.389792312250101958e+01,-1.250600639732868835e+01,-1.507790523872194299e+01
-1.528354879735339189e+01,-1.210442061554113913e+01,-1.353030362791042229e+01
-1.515987706338922614e+01,-1.031500790486968633e+01,-1.669613426293657454e+01
-1.514438173344668925e+01,-1.031737942479190018e+01,-1.503179254404483700e+01
-1.106837422211041577e+01,-8.721798605837671303e+00,-3.431138300922464524e+00
-1.190799736437337586e+01,-8.185936041073471614e+00,-1.854788991396535636e+00
-1.035259792824878389e+01,-7.682921663437940474e+00,-1.906094445345727584e+00
-1.523125486854425858e+01,-1.669124552236288750e+01,-1.690361137712988793e+01
-1.406962411816473235e+01,-1.490799077611203849e+01,-1.537966169600696631e+01
-1.572987788129497133e+01,-1.624080730373525583e+01,-1.458301817109096454e+01
-1.371697577602955498e+01,-1.487756972183273341e+01,-1.665976644305957421e+01
-1.602761549085067116e+01,-1.501259509523526781e+01,-1.681425786778438791e+01
-1.344421315688680885e+01,-1.538923777951607796e+01,-1.855628766398190876e+01
-1.523234492495637937e+01,-1.370905619455151658e+01,-1.811953760353609511e+01
-1.427581351339923721e+01,-1.365866911024043695e+01,-1.642870226536961198e+01
-1.021710498960793601e+01,-1.656579816744794442e+01,-1.475857061909612433e+01
-8.522928582691843502e+00,-1.633778347635282202e+01,-1.529778089265564489e+01
-6.343110986121065942e+00,-2.123228512908966081e+00,-1.020699653148185426e+01
-4.521184292834748319e+00,-1.962734980567252707e+00,-1.013267466818247264e+01
-6.510608552286401007e+00,-1.430818528923164967e+00,-1.123434396247545131e+01
-5.950410096745159194e+00,-3.360985229596010981e+00,-1.108188326279985247e+01
-8.674555719799137421e+00,-1.862752038253260523e+01,-1.735364602739823070e+01
-6.244808273751994321e+00,-1.635856725362626607e+00,-8.778372301409273604e+00
-4.967751956119901280e+00,-3.256399732273377090e+00,-8.219722972149137163e+00
-4.734868197548024682e+00,-1.394956216486365586e+00,-9.370091980863589853e+00
-1.003469713862956780e+01,-1.618186707745681474e+01,-1.338651113449693142e+01
-1.223228591460919645e+01,-1.512271369228082563e+01,-1.438266247421453059e+01
-3.084206781820745924e+00,-3.129901647310388224e+00,-8.619200103338412688e+00
-2.604947657702539221e+00,-1.294059147736978721e+00,-7.291828450126549122e+00
-2.598831008384952845e+00,-1.286893808945519302e+00,-9.321055699773452830e+00
-1.288292396239258508e+00,-2.598479326399662614e+00,-8.642759960123941099e+00
-1.309080221788290421e+00,-2.628756903959283076e+00,-1.671060893783354828e+01
-3.285071279413669831e+00,-3.195352327673684822e+00,-1.540407817064962082e+01
-2.630468666051566373e+00,-2.631002920294862601e+00,-1.869006951497743785e+01
-5.313544212513887643e+00,-3.145902690206515029e+00,-9.795038110205565474e+00
-7.484530328466756366e+00,-3.291084276337360670e+00,-9.429473752630560313e+00
-6.088711073348608949e+00,-4.251800141067181293e+00,-9.577401689652326411e+00
-1.115288661592178876e+00,-1.116408840002527825e+01,-1.883662285307818607e+01
-1.281352927020634702e+01,-1.503467917821494026e+01,-3.086582043389776597e+00
-1.217600350020849831e+01,-1.366947082933469737e+01,-4.823635239491439464e+00
-1.319303151924877682e+01,-1.342409073853071177e+01,-3.048005962082513065e+00
-1.314426553093866623e+01,-1.433691149804889697e+01,-5.062050327884581868e+00
