ux,uy,uz
1.269855644615880408e-02,-1.813487194734671704e+01,-1.535672476452183233e+01
8.090691067482147503e-02,-1.701659820028019610e+01,-1.440587814612196738e+01
1.837359224507650879e-02,-1.759644183237139359e+01,-1.590784375010650287e+01
4.711079322134992253e-03,-1.834444752598015071e+01,-1.563766563712897906e+01
1.596752397842493565e-02,-1.844439682835722039e+01,-1.414605467916996062e+01
8.453456624621935589e-03,-1.697500048984880650e+01,-1.659540553573399890e+01
1.487394347901016545e-04,-1.713163722090393293e+01,-1.807942954613117337e+01
-1.851539156194093039e-02,-1.743569637410962159e+01,-1.868830553472494316e+01
2.849074586222855032e-02,-1.664064926901908237e+01,-1.668089809825554326e+01
-2.195182504258497147e-02,-1.875860537568404851e+01,-1.746677610833100402e+01
-7.627592975463670655e-03,-1.873785873051839346e+01,-1.761902685423738646e+01
-1.396503397284636350e-01,-1.639656269877458783e+01,-1.397786605708245133e+01
-3.736328868961802385e-02,-1.851746234845848704e+01,-1.321005845104101084e+01
-9.143861942937414611e-02,-1.710036137176781068e+01,-1.325895717785845740e+01
-4.520409694078075802e-03,-1.843065427407396939e+01,-1.544020978640742037e+01
-6.670305076329796634e-02,-1.209678249894129465e+01,-1.509775294235552234e+00
-6.928358888134411586e-02,-1.064586794997082464e+01,-1.346363832514106962e+00
-1.006622615222028116e-01,-1.111092774645298142e+01,-3.030737734291482077e+00
-5.695520406043108608e-02,-1.050540374515607134e+01,-1.364779073233261641e+00
-2.054333831255710230e-01,-1.432028755896235594e+01,-1.477743024396778004e+01
-9.939011033828304420e-02,-1.458217330699784675e+01,-1.686384185713813721e+01
-2.143925006733615746e-01,-1.564538452395987811e+01,-1.463425837901502291e+01
-4.979931532141268491e-02,-1.718939840959517795e+01,-1.514291914318657284e+01
-5.769239836699746604e-03,-1.681015255357533533e+01,-1.681760754757772602e+01
-4.588723658059157273e-02,-1.674881633875909515e+01,-1.538662392476435770e+01
-5.875023921709283670e-01,-1.499285710107813863e+01,-1.292860356213443573e+01
-1.587374730224526687e-01,-1.714318374721939975e+01,-1.277568331643096045e+01
1.420881703482734792e-02,-2.219826495572475356e+00,-5.082501007085986622e+00
-5.592337024683757818e-03,-1.320359388834633885e+00,-2.643750195942700998e+00
-2.563711237201147242e-01,-1.516859910657098176e+01,-1.309444788995945963e+01
8.963421568516238835e-02,-3.582561567970100391e+00,-4.574259976799833538e+00
-4.829478403998166414e-04,-1.369488350003841504e+00,-4.469397137866058856e+00
4.633753507208027145e-02,-3.062006579727966749e+00,-4.519659224557540433e+00
3.582718013902663756e-02,-1.410908975456375058e+00,-6.488712815551748392e+00
1.277907119761501065e-01,-5.212856218122264629e+00,-3.629453663244859296e+00
6.575132387618864982e-03,-3.274303183618448188e+00,-2.855406894041317312e+00
7.729152308201392430e-02,-3.344982759130561867e+00,-4.864537446416404620e+00
5.484952750970606417e-03,-1.899626299067381119e+00,-4.470006132472965632e+00
2.000596994872871903e-01,-3.731474680881278871e+00,-6.352885984697413946e+00
1.024100634270119770e-02,-3.330123673500553494e+00,-2.822032966791209851e+00
4.886366697568131912e-01,-9.875711604103990737e+00,-4.562823194280054118e+00
2.491222797934025124e-01,-1.164361199429992411e+01,-3.241791395852634761e+00
1.670210837270111881e-01,-1.195123318349274832e+01,-3.306379506741172314e+00
1.778383013737965257e-01,-9.699636652826050920e+00,-3.199550021956934387e+00
2.152034490460117411e-01,-9.405212869590442892e+00,-2.772609397293443134e+00
6.586780009393162771e-01,-1.097809512341610372e+01,-4.525858881827607760e+00
3.708109481292147791e-01,-9.223122186240329867e+00,-4.897257252870399036e+00
4.562734592444463999e-01,-1.209805467088257735e+01,-5.312541303275391869e+00
-1.830277877165464862e-01,-1.499197745008129878e+01,-8.215680291441110228e+00
3.097861270218622565e-01,-1.201187697837790225e+01,-6.225016376702662058e+00
2.775910118681856886e-01,-9.242008790095674442e+00,-6.708713701760335546e+00
4.141449198982556368e-01,-1.062193524249717491e+01,-7.481477558883653067e+00
8.750069544637817387e-01,-1.091427284942738751e+01,-6.298220875170795985e+00
4.446288874524579882e-01,-8.244742222728309144e+00,-4.440492503876526165e+00
4.679177434653869483e-01,-9.080684831794755496e+00,-3.585009323395304648e+00
4.449586931105784515e-01,-9.637576651973619235e+00,-6.336216448135734147e+00
9.344411517039752368e-01,-8.893527142582138723e+00,-7.182053246371533639e+00
1.067188887394262764e+00,-9.287824872180761915e+00,-5.692248313431470308e+00
-1.019545291096690676e-02,-2.738699903806913749e+00,-1.871862442348852795e+01
5.316267617466508000e-03,-2.481186143412298595e+00,-1.878964579004936297e+01
4.756195824098696789e-03,-2.934655172783657395e+00,-1.709236611603632738e+01
-1.295832668557039824e-02,-1.212184215858089109e+00,-1.751626961099162116e+01
-1.277706502876263528e-02,-1.136626351602610718e+00,-1.891457800403219736e+01
-1.446782965399506793e-02,-3.026355927423044712e+00,-1.862077281384454963e+01
4.477963572373511170e-04,-4.630683797165134230e+00,-1.861958036172228503e+01
3.771546115556247969e-01,-1.351844677527016891e+01,-1.194019070887898160e+01
1.075280425206187829e+00,-1.267298184243349723e+01,-1.088719884079854872e+01
6.932390959396723673e-01,-1.416989167410413586e+01,-1.251258543645141863e+01
4.385516408498055796e-01,-1.500554137275302047e+01,-1.047721722433245439e+01
-7.935636648111632496e-02,-8.618045428208800374e+00,-1.751274314715377045e+01
-2.323397030064811020e-02,-7.617596196344636361e+00,-1.842450401990127418e+01
-6.377260911893500861e-03,-9.139612922899194913e+00,-1.908692174006666775e+01
-6.444517028978236084e-02,-1.037350707110718062e+01,-1.845049592473704436e+01
9.415410687914693710e-01,-1.408079470225201035e+01,-1.083603883705205106e+01
6.101861876158825027e-01,-1.562991537803904230e+01,-1.109684803963220290e+01
8.448922409557617641e-01,-1.477999266987711735e+01,-8.851087340493450029e+00
-1.298429648635601730e-02,-1.392175273576816252e+01,-1.871850098020092545e+01
2.140853540691622925e-02,-2.725185916190955737e+00,-5.264522617966116869e+00
-9.382156473698266552e-02,-3.374905832549253581e+00,-6.011949962653913460e+00
-2.677928051698152956e-02,-1.870917620368896639e+00,-5.985060772931108275e+00
5.941004030514029921e-02,-2.692156325914533355e+00,-6.917705585101391996e+00
7.178427109566953845e-03,-2.646308689154948546e+00,-3.774218313229531496e+00
-4.618221384170340116e-03,-1.251138536577560245e+00,-4.400739258357068806e+00
1.106821381776867952e-03,-1.393134352709226143e+00,-4.439913134396033634e+00
5.892375034953367674e-02,-4.571869101868267116e+00,-3.797497146818359148e+00
1.211833527176917613e-01,-2.694848394409733672e+00,-6.486758902467242294e+00
3.513916275803623535e-01,-3.819624379932957225e+00,-7.005038146252391407e+00
2.874402061879166581e-02,-1.498042914685432603e+00,-6.044601438514002112e+00
-2.022858161278051625e-02,-2.964655408248236146e+00,-4.629950629386561545e+00
3.463041866979388317e-02,-4.797111579016654304e+00,-2.356878601383392002e+00
8.897919893405159542e-02,-5.298494183639359534e+00,-3.134458775117709983e+00
1.138709043421926026e-02,-4.626515333234117122e+00,-2.625360494926334720e+00
5.684615728341135821e-02,-6.279144895587283948e+00,-2.431800664639710341e+00
1.625116145267551104e-01,-6.149712333812797027e+00,-3.459012721636916421e+00
-5.591505757496317841e-02,-1.846649026813581074e+01,-8.437427436378628798e+00
-2.495771232724397493e-02,-1.875695009788675804e+01,-6.508937448914116963e+00
-2.852482550383150794e-02,-1.882569295872697168e+01,-8.420968841154850892e+00
-1.369815820845943222e-01,-1.749600916315075949e+01,-7.357894932997925963e+00
1.185711399156534895e-01,-7.080715949242120999e+00,-2.486987831173543828e+00
3.778918769674017852e-01,-7.878466002487723330e+00,-3.525859335491388524e+00
2.232722145484160592e-01,-7.178748541186722676e+00,-3.458557776025674269e+00
2.781770922827782044e-01,-1.425695395551594125e+01,-5.763739660978110635e+00
8.461152750269818057e-02,-1.430859760613029508e+01,-3.207015523657981149e+00
2.461028263098654634e-01,-1.394094898299504770e+01,-4.610783274386051289e+00
-6.929087851998083636e-03,-1.820120507667261478e+01,-4.652924123149632329e+00
-4.285157412110862651e-02,-1.719631700160083909e+01,-5.107117000120772410e+00
-1.021344127153156478e-03,-1.877353856882353611e+01,-4.563095262962762355e+00
-3.558598645961907891e-02,-1.835125467650546938e+01,-6.373065593132601236e+00
1.220411944299897300e-01,-1.428742443875734125e+01,-3.306939823247549093e+00
4.440289695233783362e-01,-1.344165635826649208e+01,-4.564821819393029223e+00
-4.624176836659188439e-02,-1.680052286818638407e+01,-4.505297479262011962e+00
-1.502872025982302517e-01,-1.648339234849407475e+01,-6.043346188093968507e+00
-2.554441035300669682e-04,-1.832191191393122054e+01,-4.382527984754229777e+00
-3.097429874939550132e-03,-1.684915365874795867e+01,-2.997025824643949399e+00
2.525804587983397909e-01,-1.508841129559397309e+01,-5.141805679855332656e+00
7.109444786341967415e-02,-1.610787442026703786e+01,-4.167210962590499612e+00
4.178365879377459180e-01,-4.365408798799087720e+00,-1.089242145020464569e+01
5.352617215190491606e-01,-5.723209245095243425e+00,-1.076358396090336988e+01
8.284913405143772280e-01,-5.365970208158547194e+00,-9.434365375844869561e+00
9.932724904668663868e-01,-6.263595744026068779e+00,-1.129161900878685998e+01
5.178451488083535281e-01,-4.657399858672208737e+00,-1.305229843977662263e+01
3.874777934350852604e-01,-4.931465755065011614e+00,-1.234328492015770173e+01
-2.839978086469763241e-02,-1.881757699650563254e+01,-1.126637294101394238e+00
1.327535932925520967e-01,-2.469127311319618823e+00,-1.004287811318850387e+01
2.191781075653942423e-01,-2.957303139547929671e+00,-1.103987181028666242e+01
2.665558101323188822e-01,-3.424339352432700156e+00,-8.904710335689733469e+00
1.668691573450260535e-01,-3.217930257354336465e+00,-1.167266265411669401e+01
2.047795215146450687e-01,-4.955758419279768567e+00,-1.027134691434969582e+01
1.996244941871978540e-01,-3.824329672926586543e+00,-9.697163469923482992e+00
1.693023228355343690e-01,-4.882955856792629667e+00,-1.161200162112328904e+01
-3.989302473545919270e-02,-4.371364523687396364e+00,-1.692731573770360498e+01
-9.698007084999815675e-02,-5.239681236302953238e+00,-1.670042295324757475e+01
-3.020649572034717067e-02,-6.018577534459350176e+00,-1.837747890331747769e+01
-4.479085133212379333e-02,-5.857938374312700702e+00,-1.758082533365167066e+01
-8.416602272865780776e-03,-3.170182841651988603e+00,-1.689598226013292148e+01
-5.259531844219011987e-03,-4.382884227809887179e+00,-1.837477209810943535e+01
1.256762481614082105e-02,-2.039719961344542920e+00,-1.710440760397978721e+01
-1.149020277396139988e-02,-4.671157231715723057e+00,-1.828745569161201701e+01
-1.283222680773290492e-01,-4.291231560294757941e+00,-1.545578977003982146e+01
-1.303765546531518993e-01,-5.006460431723150251e+00,-1.568265756955279144e+01
-2.716469737063142986e-02,-2.798863487448359333e+00,-1.498879438286216903e+01
7.732791217645029747e-04,-2.889886909888988775e+00,-1.699753602355300330e+01
-4.821921997599787346e-02,-2.943104502605098372e+00,-1.542950175415644942e+01
-9.061867684782942689e-02,-1.042883876297939061e+01,-1.821604208148557724e+00
-2.962427777505185489e-01,-9.729003694537221136e+00,-3.262663641037146345e+00
-2.043267653287070829e-01,-9.316452564578836970e+00,-2.652978706457362890e+00
-2.132622980956924152e-01,-1.121474991256796017e+01,-2.748429242519995874e+00
-1.729525380763998754e-01,-1.151837611421016483e+01,-2.690433412740107944e+00
-3.895535833185626018e-02,-1.222821584752852964e+01,-1.523164802264994622e+00
-1.344043363819897863e-01,-1.310238674096565425e+01,-2.982373037723874187e+00
-3.030878822649425430e-01,-1.266733508335589597e+01,-3.630149651656630727e+00
-1.400131228851133613e-01,-1.350715327128227194e+01,-2.946177353476689742e+00
-2.049189068041101791e-02,-1.865430207109211835e+01,-1.339799486150308638e+00
-1.669039599219450665e-01,-1.243437069717663057e+01,-2.928250332344695561e+00
-6.295448364718581047e-02,-1.215755242756177168e+01,-1.613829791640362776e+00
-3.168461878828248146e-01,-1.189439472476341564e+01,-1.602696817183611344e+01
-1.707739104905234839e-01,-1.286251743550520032e+01,-1.696221239184971452e+01
-2.096137441061021178e-01,-1.090489714186279002e+01,-1.728922204186558531e+01
-4.250803611524691661e-01,-1.136932563608160507e+01,-1.653461474227551520e+01
-6.261289991519705112e-01,-1.041326692242408036e+01,-1.575077027522263329e+01
-2.315634968722828368e-01,-8.982756902147766453e+00,-1.652187151744509919e+01
-4.290582536460418872e-01,-1.093275871383044873e+01,-1.499150780456083254e+01
-1.573472802395543546e-01,-1.349145102649364958e+01,-1.628641115707074150e+01
-2.830126164064177274e-01,-1.382358175674953138e+01,-1.556571485560406209e+01
-3.911864247052734278e-01,-1.258923823151722488e+01,-1.473820809531933840e+01
-6.710932882582554271e-02,-1.210158996273757914e+01,-1.837088850926320305e+01
-1.702067188258595820e-01,-1.142173803591630765e+01,-1.685731954430898227e+01
-9.614355887427450398e-02,-6.013547989492791679e+00,-1.703860109083326790e+01
-8.110785135172449145e-02,-4.225457747567942235e+00,-1.605440087981384778e+01
-4.512183905941213879e-03,-2.881453247777528759e+00,-1.704956909752887384e+01
-2.772546484486171359e-02,-4.640187758847305055e+00,-1.673040503045821836e+01
-6.554097257391866549e-04,-4.617685742085254397e+00,-1.869198822127300730e+01
-3.141894427082592145e-02,-6.453698922710303876e+00,-1.869783525579807915e+01
-1.616679991853695597e-01,-1.693119248496211426e+01,-6.445912707952663467e+00
-8.704546082392816686e-02,-1.601393757315283750e+01,-4.415127457225334062e+00
-2.311839930940315924e-01,-1.639136699522632057e+01,-6.370719257829343007e+00
-6.530084816854353491e-02,-8.344987299599139874e+00,-1.842535925618765802e+01
-2.094319631207826049e-01,-7.140837833730431683e+00,-1.657987945093872284e+01
-2.185548711272815581e-01,-7.129353418802284459e+00,-1.573603299348222073e+01
-1.952491110045517786e-02,-1.513774221979913470e+01,-1.783117669900348545e+01
-1.250060434062190140e-01,-1.404497616925854686e+01,-1.671760993218939717e+01
-3.307643388733261247e-02,-1.347904198432291700e+01,-1.848997136780010564e+01
-1.229015555308867746e-01,-1.541024352388656737e+01,-1.594028357271962371e+01
-2.522517496690923622e-02,-1.523315409035975598e+01,-1.711870307621147802e+01
-6.253142171549264106e-03,-1.698373420746189666e+01,-1.699684927195004391e+01
-1.835059537520500328e-02,-1.356591069258916704e+01,-1.857726490622099647e+01
5.303526063886288000e-03,-1.555129858343197924e+01,-1.871531274434812531e+01
-5.443998017684466006e-01,-7.528289330706478211e+00,-4.635485880479041754e+00
-2.262023819101814937e-01,-7.254982284927221414e+00,-3.181567202080302081e+00
-1.262953691965371661e-01,-5.246667543951597068e+00,-3.708711581357105658e+00
-2.072532888717084631e-01,-8.009702547755164659e+00,-3.100753216982815808e+00
-2.695541029825587742e-02,-1.364548519009337646e+01,-1.863992966149952579e+01
-8.922912006863015222e-03,-1.528755297310838301e+01,-1.839160052370033682e+01
-1.719782853355922292e-02,-1.347218173659191054e+00,-1.309463941054516845e+01
-2.233087109243410140e-01,-1.685057330267223108e+01,-8.250990225438004089e+00
-3.675359174982020249e-01,-1.525355612436859865e+01,-7.820169085225455952e+00
-6.881410660811031477e-01,-1.496370463184887711e+01,-9.465630855241069952e+00
-2.744196795362139341e-01,-1.660403777519239199e+01,-1.046761425528957901e+01
-1.930782590639852359e-01,-1.667880901353780843e+01,-9.541811388260391880e+00
-7.727392056341475524e-02,-1.834805456328178863e+01,-1.148382692029083429e+01
-1.350170231583649461e-01,-1.696877649556644840e+01,-1.158695976968330399e+01
-5.552674325343120998e-02,-1.869953489870097130e+01,-9.318606093246852851e+00
-5.602050797294633178e-02,-1.735115718817415598e+01,-1.134463336084168716e+01
-6.608902780375114361e-02,-1.866057672520895139e+01,-8.609381218570080208e+00
-9.477561995917094251e-02,-1.749342801101813549e+01,-7.376323261756326133e+00
-8.172716150201431162e-02,-1.670533441104819516e+01,-8.666509567995086982e+00
-8.720920121303876726e-02,-5.998743396476523770e+00,-2.724154996738011647e+00
-1.704751300460838337e-02,-6.152345722112476878e+00,-1.474690575400645187e+00
-4.915304930192121446e-02,-7.948583294328888549e+00,-1.594934213965485625e+00
-1.461388997566004377e-02,-6.203519607181224416e+00,-1.429900711934439350e+00
-2.545574019696772439e-02,-1.266546428828117410e+00,-1.348622539613171867e+01
-3.118884029279200831e-02,-1.569338689923626440e+01,-3.048664783299020353e+00
-9.174749256864522806e-02,-1.471516226949736428e+01,-3.202187845471683669e+00
-1.737500748741460654e-02,-1.423645600868276162e+01,-2.723082126795273172e+00
-6.800406195447195046e-02,-1.494155572941907550e+01,-4.141713074540399830e+00
-3.593413185024374457e-03,-1.558683892050014386e+01,-1.736856110427073663e+00
-2.164519113258656091e-03,-1.756228335346379055e+01,-3.671780499320393076e+00
8.447954740328000867e-03,-1.546899699635992675e+01,-3.096393894093197652e+00
2.815807435142758663e-03,-1.559126574746213123e+01,-1.245915937380017491e+00
2.386546545446677214e-03,-1.709060381597867817e+01,-2.941873654511524716e+00
-5.129950883869964784e-01,-9.104545932230596605e+00,-3.782870808840553156e+00
1.658188312491155614e-01,-1.339630253496588175e+01,-1.610104074189171541e+01
1.360075476831426045e-01,-1.199602829335963960e+01,-1.705002453035180920e+01
1.880097293015126070e-01,-1.145770597611645236e+01,-1.487514046087187580e+01
5.350661457586269876e-02,-1.333438077094466934e+01,-1.678031240797619006e+01
1.061435956386951318e-01,-1.354527545356796558e+01,-1.548519950886367269e+01
1.754671602520225804e-01,-1.472735390893421759e+01,-1.516339361320042833e+01
3.342856893496914950e-02,-1.533137338967076957e+01,-1.700468235431483777e+01
-4.303246473242623438e-01,-3.485389587465706818e+00,-1.190077418368726470e+01
-6.685937949158500260e-01,-4.305447269194182525e+00,-1.231815620816904833e+01
-3.795445033655475697e-03,-1.709484553974414212e+01,-1.706658366988783371e+01
6.548994154247589350e-03,-1.863047934333317457e+01,-1.703478566706267472e+01
1.952285802678677129e-02,-1.860610806419969876e+01,-1.733033856032594855e+01
-3.930845624534384797e-03,-1.853026214183515208e+01,-1.548982752087859716e+01
-1.576478438087880463e-02,-1.725518599933074881e+01,-1.538711231757836018e+01
3.656658601700613076e-03,-1.735703764529204562e+01,-1.735612483388405280e+01
1.561444298969094646e-02,-1.735837703653661634e+01,-1.869373638986963115e+01
-3.817509479176939280e-02,-1.542930854892144410e+01,-1.699308127662672518e+01
2.777836209025092984e-01,-4.149393888455927382e+00,-5.538510928865540528e+00
-1.416758968558262666e-02,-6.078738987714282338e+00,-3.563604732497609451e+00
2.555605950517492175e-02,-1.734716855308958472e+01,-1.866315832980287226e+01
-7.329002665734662969e-03,-2.362468796230316137e+00,-2.588911618164960071e+00
5.714768561982808137e-02,-5.462786802164547595e+00,-3.225063629915451813e+00
6.316022535827414686e-03,-4.573839944177612971e+00,-1.375182897690593764e+00
-1.388972294477675007e-02,-3.131980232730659619e+00,-1.321066966770014783e+00
-4.978104481619283206e-03,-2.644039426502498014e+00,-1.320739550022862252e+00
-1.797212905430001229e-02,-1.309026883743556136e+00,-1.311150552270666791e+00
1.344508893241069813e-02,-3.332418935372460922e+00,-3.228191863096698810e+00
-2.828884832052125375e-03,-1.429091579523898758e+00,-3.856574054818993069e+00
-3.926735130994174483e-03,-3.164811491603350291e+00,-2.811711778623350977e+00
-4.711942589476336707e-02,-4.788630151408717950e+00,-3.084737704379831413e+00
2.659008343122355456e-01,-4.110572100650566441e+00,-1.428741689505452506e+01
2.458177171603050937e-01,-4.032387561678003607e+00,-1.355041115086232573e+01
1.391133101459818278e-01,-2.703746237570957334e+00,-1.289314984235065076e+01
7.737887547392929832e-02,-3.205617581676953431e+00,-1.422863396094426136e+01
1.054015736849649443e-01,-3.221376119407691974e+00,-1.473015977502791607e+01
4.080858525525066227e-02,-1.697826707333745633e+00,-1.352801681135756695e+01
2.968410702403581070e-01,-5.599439435929915554e+00,-1.392467931010613391e+01
1.115231761695323343e-01,-4.159130487705532175e+00,-1.524147428042766883e+01
3.500167379925684941e-01,-1.543499063328041920e+01,-7.545179689880264107e+00
7.570438035401139132e-02,-1.661555819237577225e+01,-5.348257504937373064e+00
1.310133595837417175e-01,-1.647875708649213422e+01,-5.678544659319400445e+00
1.186889184839934330e-01,-1.703101846694586285e+01,-6.848890936487271652e+00
1.290768129101795836e-01,-1.719043291152299702e+01,-6.938540394514300047e+00
9.947627293530221237e-01,-1.374785611336884372e+01,-8.836020473843424483e+00
6.159940653246813724e-01,-1.362672861313435213e+01,-8.493904893593894556e+00
3.941798198858919022e-01,-1.497359664724620032e+01,-8.879994250652744725e+00
2.546139992215685766e-01,-1.666417708127983133e+01,-8.714403392830782025e+00
1.812750405613954285e-01,-1.594842889329101254e+01,-7.585734886894529794e+00
3.867935306776839610e-01,-5.547590199534171873e+00,-4.765719413847755881e+00
5.599619568707581152e-03,-1.438472941663408378e+01,-1.707390168827250321e+01
1.779434615592556668e-02,-1.549273540555109996e+01,-1.726783446355421603e+01
7.331551443489736641e-02,-1.356623901947629918e+01,-1.754056225988363593e+01
2.560992730911113568e-01,-1.435305217136304812e+01,-1.580697179897621218e+01
6.721745728831507449e-02,-1.528692079637836976e+01,-1.558357453813902893e+01
2.128054742277285527e-03,-1.526106918147495684e+01,-1.871177396298525153e+01
7.771546680098495585e-03,-1.383425863903995001e+01,-1.831790100937640986e+01
-1.072968880699907146e-01,-1.495517824029500886e+01,-1.576162165099194823e+01
-7.747552195173490475e-02,-3.128276597857874375e+00,-1.495892314964385506e+01
2.293676015779055888e-02,-3.290882523989635100e+00,-1.638500174901959738e+01
1.267330724613913162e-02,-1.304210341452102684e+00,-1.472011896180030099e+01
-7.299657651532953651e-03,-1.310671399194933917e+00,-1.671292557448484573e+01
1.251128178186355910e-02,-2.016966379183481095e+00,-1.543586484879935838e+01
-1.004093254431914772e-02,-1.776002474913192186e+00,-1.539445711352407997e+01
-2.774766248361801857e-01,-5.843053077584604793e+00,-1.518150224973292950e+01
-2.298849365278110568e-01,-4.555215254596014063e+00,-1.460864596069800569e+01
-1.736805473777183195e-01,-5.166724101164557048e+00,-1.493803526246760960e+01
-4.670025510948772052e-02,-1.346555851019697947e+01,-1.726534516693510568e+01
6.048710542316371175e-03,-4.989100615355965829e+00,-1.865013509781970313e+01
2.027107146504292245e-02,-7.042707752944589394e+00,-1.865164313135777263e+01
-1.273443194522694277e-01,-1.480587885262337089e+01,-3.997720145955149018e+00
-2.052678704588473124e-01,-1.512195072876627755e+01,-4.582311776354087485e+00
-3.609581684277713975e-01,-1.487469064604127666e+01,-6.010773783832973116e+00
-3.417812752351592209e-01,-1.335269847180161484e+01,-4.509960106337201680e+00
-6.888838109144224120e-02,-1.486946045918494619e+01,-2.999520346939785309e+00
-3.323738031132172921e-02,-1.368482973422052851e+01,-1.555926619238879427e+00
-4.192228352538851510e-02,-1.537324052850656919e+01,-2.960465541437255599e+00
4.991022676620886500e-01,-1.270584482975672458e+01,-1.407494667261034138e+01
4.632968165998860854e-01,-1.003270577231429073e+01,-1.523228189407573474e+01
3.450206289204302834e-01,-1.206447468470661377e+01,-1.569983702014578064e+01
3.255411185389505135e-01,-1.072979517697338991e+01,-1.338208695295712936e+01
6.211246833265189338e-01,-1.156022191608596295e+01,-1.593306797045339174e+01
2.051842251882565193e-01,-1.234555884162909578e+01,-1.694573520961843016e+01
5.685420094030231297e-01,-1.270479761947085429e+01,-1.549146661490358312e+01
1.067782029203547367e+00,-1.226494548470108192e+01,-1.376540939507294148e+01
2.520891200990025283e-01,-1.032287079973731991e+01,-1.681234902796422048e+01
6.607057175081934020e-01,-1.032985107679526671e+01,-1.522978107119324065e+01
1.197083683714996738e-01,-8.567607523511295398e+00,-2.655485199253303286e+00
4.459838712846497799e-02,-8.088458213473874281e+00,-1.562480429408815485e+00
8.487144815070735149e-03,-7.530520827568563114e+00,-1.564445983019564501e+00
1.658678008953451410e-02,-1.675066147278560180e+01,-1.695805321654690800e+01
1.806930769374268664e-01,-1.508146211701526340e+01,-1.557033324035184485e+01
1.316980143100732192e-01,-1.630105565018401848e+01,-1.463307140292724462e+01
8.992075775582897279e-02,-1.502658235537287368e+01,-1.683259525476692176e+01
7.160993150387184869e-02,-1.504657744637991357e+01,-1.684834415410058739e+01
2.924821153515111405e-03,-1.550130473725351798e+01,-1.864234662338139259e+01
4.858374794766184834e-02,-1.376077843456774907e+01,-1.817185487205712491e+01
1.778694239264986265e-01,-1.377911664303575989e+01,-1.660843593324711165e+01
1.448529042186663673e-02,-1.697999418589661857e+01,-1.507850290833727769e+01
-4.310060124632464351e-02,-1.667425470666425014e+01,-1.559650919189948937e+01
-1.148311486291966332e-01,-1.913171190608724759e+00,-1.022417036705572890e+01
-1.042659558218321791e-01,-1.896203983798812276e+00,-1.013482453410083828e+01
-5.859375295132451811e-02,-1.280723286434780395e+00,-1.128557910294820843e+01
-2.595570808363287796e-01,-3.096043098590584020e+00,-1.113639229552305920e+01
1.378603566897140809e-02,-1.870788497057693078e+01,-1.746664640123635337e+01
-7.302818202200889175e-02,-1.484019605568460021e+00,-8.739345131328267513e+00
-2.385327273036894624e-01,-3.107104695964405749e+00,-8.165731863883134878e+00
-7.283922827550792789e-02,-1.338452332469739492e+00,-9.358368286319503682e+00
1.924320287242764493e-02,-1.684896957611018209e+01,-1.377799428703949403e+01
2.122268360053656266e-01,-1.560193597104429308e+01,-1.481776920232720940e+01
-1.554740966316012774e-01,-3.133166925224091681e+00,-8.614361594124703814e+00
-3.546446348317200403e-02,-1.305678386128471979e+00,-7.290922137545805981e+00
-4.723960256482717668e-02,-1.295725587526268763e+00,-9.321751124514792153e+00
-5.344466872075814834e-02,-2.647108630168712562e+00,-8.654573985099588640e+00
-2.140757630959111424e-03,-2.648891368844162653e+00,-1.669278930687219287e+01
-4.521039192268405671e-02,-3.190144162447892118e+00,-1.541710494548350496e+01
1.507941912546240104e-02,-2.630045359567178664e+00,-1.869230155874615207e+01
-2.477123574144295404e-01,-2.953510223913507371e+00,-9.795315987247015244e+00
-2.235790891917126544e-01,-2.745481404969699391e+00,-9.379980224032754776e+00
-5.212823695204509278e-01,-3.793764436475728807e+00,-9.541249116566012489e+00
-2.130307894725369522e-02,-1.115899978405651716e+01,-1.881216287779728802e+01
5.177366991822829334e-02,-1.522804567191231939e+01,-2.858990263451258507e+00
3.015995873055974386e-01,-1.411397316636375443e+01,-4.216385314777175708e+00
1.253072573316131866e-01,-1.359716411784678236e+01,-2.767193864101324507e+00
2.670586357645756692e-01,-1.467323006512112826e+01,-4.691282246822479074e+00
6.250430723717670389e-03,-1.682508392087240168e+01,-2.811470969719316315e+00
1.085000621914389285e-02,-1.678525378524113520e+01,-3.144138024918083030e+00
-5.726660045830556101e-04,-1.548445596177642258e+01,-1.324230471382680019e+00
4.419038056505364409e-02,-1.366345989788227655e+01,-1.705285755701308581e+00
2.267691978392605279e-03,-1.553420048816358801e+01,-1.329635438049801444e+00
2.208717617013178369e-02,-1.316150030997101972e+01,-1.183957292829481034e+00
4.157384550966369829e-02,-1.423014360688555335e+01,-2.387567930762727997e+00
4.152549822393325485e-01,-9.499456927893955793e+00,-1.322383905034223694e+01
4.368854582768442185e-01,-1.018759271197439809e+01,-1.110947616562302542e+01
3.723982987490259688e-01,-1.250007384743840788e+01,-1.132625034200383318e+01
4.156832054669976628e-01,-7.806267544501602096e+00,-1.169807261208237747e+01
8.502932138739254242e-01,-1.188917837175429959e+01,-1.266652261237261357e+01
-3.083728154707516822e-01,-4.767431411920016515e+00,-1.308161944063643212e+01
-4.025950790003061108e-01,-6.340275136765373354e+00,-1.364437045409254878e+01
-2.640073208199176236e-01,-1.553726510325521204e+01,-1.472025659072163961e+01
-3.787812713889797678e-01,-1.378402895899940894e+01,-1.560504123539862320e+01
-1.375424303732204478e-01,-1.253905109131359730e+01,-1.741021359527128709e+01
-4.864217760661304624e-02,-1.318301075056695204e+01,-1.723538205974337245e+01
