sxx,syy,szz,sxy,sxz,syz,smises
3.517310312148873575e-01,-3.239587545157429638e-02,-2.883650014690727903e-02,5.364501699554462570e-04,-4.172751815103665704e-04,-3.937863117803746572e-03,3.824222981929779053e-01
3.561912799474571956e-01,-2.883252818229189995e-02,-2.929865623907712546e-02,2.658427712110610595e-03,5.049545537254020687e-04,2.400782857257552014e-03,3.853080272674560547e-01
3.449865667470685127e-01,-2.944284853428863480e-02,-3.178507740577937724e-02,-6.907004042513345933e-04,-2.509100726601665339e-03,3.981809220711894290e-03,3.756963610649108887e-01
3.544270958052870291e-01,-1.257037619240791715e-02,-2.780344270785869987e-02,1.093782414486665563e-02,-3.061053694914601334e-03,-5.211915230512879742e-03,3.754706382751464844e-01
3.526782204816305555e-01,-3.236188663890010586e-02,-3.092471406272478962e-02,1.359765900839408036e-03,-9.025297171419458756e-04,2.216290555753444233e-03,3.843531012535095215e-01
3.534098428138470749e-01,-2.413141868241572285e-02,-2.090116546668749353e-02,1.757494422907413586e-04,2.114817404350557875e-04,-1.550492432545174694e-03,3.759464323520660400e-01
3.554486992398198653e-01,-2.387868178867480484e-02,-2.849400352175335271e-02,1.541727572543134459e-02,6.516021103529243217e-04,-1.167208379440152485e-04,3.825907409191131592e-01
3.549982299737883262e-01,-3.019595045340800477e-02,-2.978904665844325783e-02,1.059737896703918849e-03,-2.365424425966548009e-05,1.650005803720801462e-03,3.850058615207672119e-01
3.504970103494676192e-01,-1.536469310778237896e-02,-1.573494143007694857e-02,3.303692117421768598e-04,-1.086058413075014937e-03,1.077630462597323939e-03,3.660570085048675537e-01
3.575225516354160749e-01,-1.804191007029395943e-02,-2.504365909538963653e-02,1.276030084652688551e-04,-1.171971139478120410e-03,-6.540586888398113030e-03,3.792885541915893555e-01
3.422510945930678505e-01,-5.241836133754132487e-02,-7.772781923672908433e-03,-1.852360863191088863e-02,4.850379815931482597e-02,-4.699335716202213131e-02,3.935089707374572754e-01
4.136139682592857580e-01,-4.387571083281482931e-02,-7.616593881261873866e-03,1.152478682002813348e-03,3.586367436153362585e-03,-2.254300416339935151e-02,4.422561228275299072e-01
3.216856414674412190e-01,-3.285231851388667468e-03,-1.493924505973759365e-02,-5.060294638935371181e-02,2.920168302023469498e-02,-4.184843307615966623e-02,3.535861372947692871e-01
3.536093466542911123e-01,-2.672623832130868737e-02,-2.544181048989957450e-02,1.502950808387672416e-03,-2.362938653351399649e-03,-2.922832275058611620e-04,3.797263205051422119e-01
3.355628841437364729e-01,-3.463594030935093770e-02,5.735358647108473873e-03,-2.953636368068324192e-02,4.538575380398916087e-02,-2.487565716137788915e-02,3.665853142738342285e-01
4.301302324308174940e-01,-3.355062897918714704e-02,3.548644487503471723e-03,-7.736505041280601624e-02,7.392860642734432053e-02,-2.496011667366890285e-02,4.851756989955902100e-01
3.645744955631629591e-01,-3.935199115473464460e-04,-3.895563396410978152e-02,-7.306466348939799973e-03,4.022484173602876648e-03,-9.393341534877185442e-03,3.863107860088348389e-01
3.468507996115164915e-01,-2.325389599905380855e-02,-2.668482000794300535e-02,-2.571746291760135337e-03,-8.074449250586787359e-05,-1.101509942739259569e-03,3.718636333942413330e-01
3.515097209367886721e-01,-2.905201965152864885e-02,-2.768738691818639630e-02,5.991755920293432690e-04,4.374341014971543226e-04,7.569899386403620631e-04,3.798857033252716064e-01
3.487077818602002943e-01,-3.886159025529375977e-02,-2.322045839779598997e-02,-2.639559393035634943e-03,1.044653950979365989e-03,9.439415653408780686e-04,3.800256550312042236e-01
3.410644364835482278e-01,-3.412542479052199651e-02,-2.511811430209640039e-02,-3.611291072077880970e-03,1.052085024147641264e-03,3.955820399769633712e-03,3.708887994289398193e-01
2.993212624190347837e-01,-1.961850232590865717e-02,-2.718522364688735760e-02,-1.865233604708741583e-02,4.780359646762906770e-03,5.268801023588880021e-03,3.246362805366516113e-01
3.397603667355040824e-01,-4.000882709211292521e-02,-2.101573969906492256e-02,-1.530434633980962827e-02,3.791034858236685045e-04,4.706633136861156086e-03,3.716745078563690186e-01
2.887114361365075155e-01,-3.354198584165168917e-02,-1.199769156764876610e-02,-2.716106760320933025e-02,2.417478021763281529e-03,-1.166105629657324724e-04,3.155938088893890381e-01
3.290026574247320590e-01,-2.781883128834888863e-02,-2.066496327199587868e-02,-1.601538358494334832e-02,-2.028521728872734881e-03,5.458842402695472662e-04,3.544048666954040527e-01
3.045985171499447364e-01,-1.592663814685732482e-02,-3.001384078114691101e-02,-4.319552543681675141e-03,2.246875051494530819e-04,6.032320678038001482e-03,3.280479013919830322e-01
3.094240835357079944e-01,-3.606679807884669020e-02,-1.376086622398757509e-02,-1.059639922217019657e-02,-2.403073829337474166e-04,2.080361955029073808e-03,3.354176878929138184e-01
2.730002603710305342e-01,-2.301859416410081960e-02,-8.116474001970533370e-03,-1.926919515306915048e-02,-5.225846620076982085e-04,4.117302378272394078e-03,2.908668220043182373e-01
3.583529802531889019e-01,-7.948583315054824627e-03,-4.435132266084645947e-02,-2.187107154618801383e-02,1.041218574058987503e-02,-1.676840031018794405e-02,3.891531527042388916e-01
3.527805052647108308e-01,-5.272280746973251331e-03,-3.105692316817995624e-02,-6.893348857337645852e-03,6.621308914454047219e-04,1.893013343054859724e-03,3.718245923519134521e-01
3.720076655847440183e-01,4.872119610242531262e-03,-3.827655421270120817e-02,6.824045867389754577e-03,-1.118977833230986978e-03,-3.026356984767320651e-03,3.907206952571868896e-01
5.006896063094001814e-01,1.206417797163378269e-02,-6.757974088006538094e-02,1.305326372177980504e-02,-3.042002177629406917e-02,-2.280330451421027846e-02,5.374581813812255859e-01
3.419707868573824139e-01,1.723446225714519997e-02,-7.735312652062006911e-02,-4.841210489569566788e-02,9.805169128279797239e-03,1.694598116038591520e-02,3.915324211120605469e-01
3.571282409443983230e-01,-1.760713986571507683e-02,-2.987674059522299475e-02,-3.150492235505483133e-03,-1.624039462560873366e-03,7.695366440590785569e-04,3.810701668262481689e-01
3.718896327335012852e-01,1.095357118743367497e-02,-4.056843522421882398e-02,3.302368625703486910e-02,5.022654642605466763e-03,2.564083588698675212e-02,3.960369229316711426e-01
3.631997466606195490e-01,6.595977890455545500e-03,-3.493354279929702932e-02,-6.077482492242780761e-03,-2.062692817805450614e-03,3.632783224026507195e-04,3.792420029640197754e-01
3.557593985864823116e-01,-2.739486182956535343e-02,-2.847255863279626875e-02,6.218942090092653696e-03,3.140123698111061453e-03,-1.298867209519603046e-03,3.838905394077301025e-01
3.432377274132384359e-01,-3.843043286886335674e-02,-2.233791270437182619e-02,2.708716189359542271e-03,8.324903214012048785e-04,-1.835423457352996493e-03,3.739274740219116211e-01
3.626695567571489032e-01,-1.435493210687505128e-03,-2.947067428623309504e-02,-5.111507008631154328e-03,1.212859295762376988e-03,1.210466226093940938e-02,3.795900046825408936e-01
3.669987274849835224e-01,1.834603556038708061e-02,-3.944801447151294327e-02,2.922309062040261488e-03,-1.079858083756360517e-03,1.500811801394610380e-02,3.817771077156066895e-01
4.237182753256633072e-01,1.595255949875068469e-02,-5.622320146767620375e-02,1.069515949698213078e-04,-2.466928835689473094e-03,-5.481835953324272828e-03,4.483541846275329590e-01
3.758634955879106565e-01,8.693190971711256543e-03,-5.328328144685884338e-02,2.402974844753313910e-02,2.723582188965747997e-02,-6.971674512142521070e-04,4.066572785377502441e-01
2.974238288258579388e-01,-2.362683784874414217e-02,-1.784697894706632759e-02,-1.304596787481649041e-02,2.741192760399722614e-04,-8.523462489024675667e-03,3.193431794643402100e-01
3.633922428888531897e-01,-8.529474130848924140e-03,-3.289374202440090156e-02,-1.082514508912909949e-02,-1.426201084304581316e-03,-4.050691902494999233e-03,3.852114379405975342e-01
4.215112131447139587e-01,2.239192131826350796e-02,-7.712720806460052203e-02,-6.904922243824898609e-02,7.517420584558485303e-03,-3.238232180526093296e-02,4.759611785411834717e-01
3.818048331286088004e-01,1.453970756213132653e-02,-4.535328530595902907e-02,-8.450353431927849768e-02,9.331900701660369307e-03,-4.595106308842442089e-02,4.341494441032409668e-01
3.703690589758817375e-01,1.304744954702041770e-02,-4.391939118346416260e-02,-6.843236006010411723e-03,2.167095204516665281e-03,-8.184128558669848813e-03,3.894033432006835938e-01
3.808172329835708969e-01,-1.070220521472792230e-03,-3.762289154094816679e-02,-5.949926542745106800e-04,-1.233449938804016474e-03,-1.438071320907197137e-02,4.021929502487182617e-01
4.086943189853510239e-01,2.611517967454246580e-02,-4.569563918057575891e-02,-1.963444120643638088e-02,1.329269331948700061e-02,-5.392223611563630274e-03,4.251714646816253662e-01
3.635075194176828339e-01,1.160150644895362182e-02,-3.617786353923480025e-02,-6.407081068176802762e-04,6.678360476866125736e-04,-2.378674322546059632e-03,3.780927062034606934e-01
4.822433894825531864e-01,1.640030408344556045e-02,-8.287096263208892921e-02,-9.499499228848300170e-02,1.306003472809203272e-02,-2.385031377655453394e-02,5.499088764190673828e-01
3.965094588393613950e-01,1.018759225405302393e-02,-3.539256380647745615e-02,-6.141406230753571928e-03,8.024320589220133772e-04,-2.763469101189327745e-02,4.139285683631896973e-01
3.725672232153495189e-01,5.234003191115638165e-03,-4.052280285467813048e-02,3.282634743819555414e-03,-3.005025519541469018e-04,1.745323951314036674e-03,3.922717273235321045e-01
2.017812429170977306e-01,-3.072137398881719106e-02,-4.186011561333119468e-02,-7.336803193232459275e-02,3.237095046549164773e-02,-2.421779196560459174e-02,2.789678573608398438e-01
3.474138559896274292e-01,-2.658079564530463346e-02,-3.657220893313362087e-02,-9.018174242375472886e-04,-1.341699183815771486e-04,1.092733832470913847e-03,3.790971338748931885e-01
3.514835665867625525e-01,-2.712081625784379391e-02,-3.668767991291319031e-02,1.177191113466859998e-03,-1.344720945808597281e-04,1.091925675855884162e-03,3.834874927997589111e-01
3.340537425037253261e-01,-2.741600560938370346e-02,-3.163903421099434343e-02,-2.027330501679341771e-04,-4.899741114516996572e-03,5.951198269057410457e-03,3.638449013233184814e-01
3.549030269880467103e-01,-2.954809889394424682e-02,-3.393981055491199217e-02,1.205676174271575179e-03,1.211510157619755253e-04,1.122521000562025925e-03,3.866762816905975342e-01
3.514903851551239300e-01,-3.007071647572950868e-02,-3.380882903921725302e-02,-1.107195847882127410e-03,7.279720509823222208e-04,1.224470092536928062e-03,3.834565579891204834e-01
3.433708418988881683e-01,-2.632541045417260972e-02,-3.272393221700722887e-02,3.999193298585188537e-03,-5.010238221839370849e-03,6.872831836385969416e-03,3.732917904853820801e-01
3.505927999215721069e-01,-2.421036348063379529e-02,-2.275636498986932654e-02,2.137129850112857912e-03,-1.981911628839760041e-03,-7.110897479439317811e-03,3.743150234222412109e-01
2.961875297042880772e-01,-2.357115123012554214e-02,-2.082538961870036842e-02,1.114679180435337348e-02,-3.675044342924066454e-02,-2.050645921188081139e-04,3.252688646316528320e-01
2.801008438429525294e-01,-1.163736579570918972e-02,-3.138648271782734644e-02,-2.389572624536027892e-03,5.069657842939345044e-02,7.135933006136966923e-04,3.146297335624694824e-01
1.058563275067150589e-01,2.086370988588956421e-02,-5.287841212745580943e-02,-3.178691683687630276e-02,2.927021754653385405e-02,-2.352320892322646954e-03,1.566755920648574829e-01
3.533809489990856201e-01,-3.168674131578810838e-02,-3.094408156044037295e-02,1.340170588363987858e-03,-3.931536733950308530e-04,2.231729687954684977e-03,3.847239315509796143e-01
2.902840434231837019e-01,-1.762496950652643612e-02,-2.486923144299155175e-02,-1.589415877491469814e-05,8.263210743141284620e-03,7.191820504326339181e-03,3.121714591979980469e-01
3.289149493735226693e-01,-2.442193662194785952e-02,-3.070094363384678893e-02,-6.228113252477409550e-05,-3.199371270991895814e-04,6.927107273983745470e-03,3.567201495170593262e-01
3.377171223943519762e-01,-2.172838823230513472e-02,-3.815914538463760497e-02,4.549802964301399941e-04,5.671506167126622207e-03,3.252924996417133618e-03,3.681112229824066162e-01
3.455114150540444240e-01,-2.521912616931842877e-02,-3.439179883613799338e-02,-1.459309333032904202e-03,3.593566456823274816e-03,2.610669508617234624e-03,3.754882812500000000e-01
3.103894850245061399e-01,-2.474322961387392938e-02,-3.772512878472300546e-02,-1.170772862626821495e-02,1.947944680744404314e-02,1.130795180482036926e-04,3.440679013729095459e-01
1.937472792429902890e-01,-2.711472052492613916e-04,-8.437642768754666234e-03,2.671255126908852334e-02,5.640314444040665787e-02,5.289929580463946512e-04,2.257869690656661987e-01
3.477343356164848132e-01,-2.522734160244252677e-02,-3.679028419476798595e-02,-2.860163704075202856e-03,5.266791683009242747e-03,1.712048287589089781e-03,3.790292739868164062e-01
3.548238240476259131e-01,-2.738384908795721273e-02,-2.515863165971812809e-02,1.003095599507008019e-04,3.954858999332998629e-03,7.154406152226380463e-04,3.811635375022888184e-01
3.501119089102268100e-01,-2.687418113060857650e-02,-2.771040074043940038e-02,1.109748901706232875e-04,-1.160849184292469562e-03,-2.754042107676864335e-04,3.774105906486511230e-01
3.270878876601236995e-01,-2.366937188287102090e-02,-2.831644358852217214e-02,-5.562440604508872739e-03,1.312229269592878750e-02,4.562729032050783645e-03,3.540538251399993896e-01
5.337003949429739436e-01,-8.221513103198918593e-02,1.058335309845145900e-02,3.253122152936980139e-03,-1.432016244738040095e-02,-1.803558840384077242e-03,5.757292509078979492e-01
3.612149709320829349e-01,-3.907581971254708852e-02,1.219068798156218436e-02,-4.824640871536188969e-04,-4.938333190935080726e-03,-4.608571431345394407e-04,3.773777484893798828e-01
3.601751651925657605e-01,-3.409026649415711208e-02,-8.536918952966598972e-04,-2.940416076302674632e-03,2.982654976955013797e-03,-2.381571517937338713e-03,3.788343966007232666e-01
3.636259558763468291e-01,-4.421014111771592869e-02,8.271822632848174761e-03,-2.122781994914004714e-03,-5.247212651908074628e-03,-4.409541458700679331e-03,3.844932317733764648e-01
3.228253852349248776e-01,-3.183032397436397209e-02,-3.533695423226665411e-02,-2.699668113232829569e-02,3.437945906013785413e-02,3.987922529183425893e-03,3.644401729106903076e-01
2.956745425636692071e-01,-3.023156656499736972e-02,-1.243119190236258165e-02,-1.802374431943764373e-04,-3.503561635711290555e-03,-7.843306443686726441e-04,3.174415826797485352e-01
3.377459029286090098e-01,-8.497345536286413092e-02,3.569064345418940243e-02,-2.940702456987125124e-03,1.074978412332331934e-01,-2.101764406013343495e-02,4.222119748592376709e-01
3.517487684254286262e-01,-2.614486814884953159e-02,-1.768563966055647363e-02,1.066118722459091480e-03,6.507659490550165432e-03,8.123434664078620776e-03,3.741749525070190430e-01
3.542706952746673132e-01,-2.921371212527434924e-02,-3.038882638837603345e-02,-2.131749510946223756e-03,1.577089132713869893e-03,1.499040047875746864e-03,3.841095566749572754e-01
2.900133937026012632e-01,-9.718667256322879866e-03,-7.923081540052376304e-03,-5.900862144979103496e-02,4.928026679440111746e-02,-2.708694298277757734e-02,3.305104076862335205e-01
2.139913183260373775e-01,-7.229515897854824069e-03,-7.017734952359189204e-03,-8.241783835513884215e-02,8.489302023310102419e-02,-2.055272307975240104e-02,3.035748302936553955e-01
3.891409529058799666e-01,9.410472063012847999e-03,-4.390452050950149898e-02,6.301658337364780989e-03,-1.029202060812268527e-03,-1.085369434964496976e-02,4.095836579799652100e-01
3.553946662898848641e-01,-2.245798888433753193e-02,-2.847604897647579292e-02,-6.721444201215105371e-03,1.327609884062428617e-04,-2.408456934037609635e-03,3.810981214046478271e-01
3.598778932537872177e-01,-2.075423863351683051e-02,-1.321096819693451385e-02,-8.129183491361215283e-04,-2.217760595316948667e-04,-8.176158600679432620e-03,3.771858811378479004e-01
3.582215438018812037e-01,-7.666273118869165737e-03,-3.272209801732389733e-02,-6.251011367293485450e-03,1.386083040128464981e-03,-1.685998940840398178e-03,3.792107999324798584e-01
3.621508682465056084e-01,-1.427388145095540017e-02,-2.188951243061551533e-02,-5.178490433236569886e-03,8.271488331694382156e-05,-6.692380523116090753e-03,3.805721104145050049e-01
3.539608405350290199e-01,-1.290506352389561573e-02,-2.234435658475605879e-02,2.222610070209761046e-03,-4.115912160298083183e-03,-7.346867599419087264e-03,3.719814717769622803e-01
3.646226592088126495e-01,-2.401930268283614112e-03,-3.158962839997847549e-02,-6.060877305377629322e-04,-1.660062752085365466e-03,-6.497143752499293275e-03,3.826324343681335449e-01
3.236981594944335905e-01,-3.232927270821711607e-02,-2.652562422065254943e-02,-5.631361223074939255e-03,8.288007507298557341e-03,5.647666027152367131e-03,3.537228405475616455e-01
3.536402835789371757e-01,-2.931223057014153976e-02,-2.954728176496027037e-02,-2.290106716770670247e-04,-6.757470610670898411e-04,2.026183390028097903e-03,3.830881714820861816e-01
3.948658543587955649e-01,-3.878135362713663881e-02,-1.563635702775295622e-02,8.933055893955130916e-03,2.277910028141733392e-02,2.001578302048464403e-02,4.260830581188201904e-01
3.576336300567872772e-01,-9.157363500766735331e-03,-2.396840948944747862e-02,-3.705629627319365939e-03,-9.658859613551828375e-04,2.000774832545975171e-03,3.744910657405853271e-01
3.553059859938795806e-01,-1.968455317115233583e-02,-1.851229773959134350e-02,4.735133792206733683e-04,4.929701135461389810e-04,9.057559373640703196e-03,3.747361898422241211e-01
2.888213374410537604e-01,-2.047235993964839629e-02,-2.250665302794109535e-02,2.758993379238326715e-02,4.939582447476172089e-02,-6.657288240368760407e-03,3.256260752677917480e-01
3.513385636467554196e-01,-2.009020561814073291e-02,-1.639439344936091669e-02,-5.979303741245254027e-04,8.022630000287397055e-04,1.172690665513223193e-03,3.696043789386749268e-01
3.532889158464282975e-01,-2.902398533129796343e-02,-3.170643845462042809e-02,-7.578146819976322966e-04,-6.002624523121265080e-04,-2.633372438906157005e-04,3.836650848388671875e-01
2.692536157501640437e-01,-2.601048221737417565e-02,-1.135673062617087448e-02,-2.291592067582212330e-02,1.262693070177152996e-03,-8.279062517589641512e-04,2.909487187862396240e-01
3.520523606102922698e-01,-1.829934354430004517e-02,-2.683133368735052260e-02,1.410329721902577526e-03,2.452037642978284557e-03,1.041156949468213582e-03,3.747269213199615479e-01
3.568162746559990772e-01,-1.398563599088772924e-02,-2.978329218564329528e-02,-2.874463481280290205e-03,2.482691170887179385e-03,3.234138384230075391e-03,3.790462911128997803e-01
3.522617858643341537e-01,-1.527134796852880338e-02,-1.967602280684382920e-02,1.369005498841481538e-03,1.858653278045933541e-03,2.342073949871108056e-03,3.697990179061889648e-01
3.655478633559181012e-01,1.237090727225270692e-02,-4.179038466906662141e-02,1.100755007882956403e-02,3.273013513998391990e-03,5.886410185181289480e-03,3.837909698486328125e-01
3.470191230194457632e-01,-3.180785802505708970e-02,-2.549751380991618910e-02,2.086567423017865962e-04,-1.215015218520814136e-03,-3.508338411220801286e-04,3.757181167602539062e-01
3.864495921031458336e-01,1.110258896173976773e-02,-4.004816472923033999e-02,8.689612683225794720e-03,-4.789812809491326463e-03,2.288085355869314691e-02,4.056685864925384521e-01
3.434388365539840504e-01,-2.839356194338180095e-02,-2.640857689983505674e-02,-1.011841382864047886e-02,1.734431345322361400e-04,-1.691279568707569929e-03,3.712694644927978516e-01
3.589250313098057421e-01,-1.802927835809828294e-02,-2.999934445049529108e-02,3.720313377367957461e-03,2.775594291770464277e-03,1.201157855484846163e-03,3.831696212291717529e-01
3.261776946799261334e-01,-2.485075316558715830e-02,-2.660304584215872348e-02,-1.311811627239396240e-03,-5.269915339648789145e-03,-8.234704860892280015e-03,3.523223698139190674e-01
3.636196810198227825e-01,-2.266142090601755421e-02,-6.859424267271735376e-03,-2.739575143284492947e-03,-1.900255458360314113e-03,2.065100122202628494e-02,3.803570866584777832e-01
3.545696905425892997e-01,-3.443552025228938107e-02,-1.039820527022158880e-02,6.848010653283867835e-03,-2.141027060829372129e-03,-4.195904895609337860e-03,3.778352439403533936e-01
3.637837748748148914e-01,-3.432241710855854500e-02,4.274417729033946900e-03,3.272543002494814404e-03,-1.818826298700497446e-03,-4.906449977365131762e-03,3.804298639297485352e-01
3.598562863764421804e-01,-3.330605880979542466e-02,-1.030765359979002316e-02,2.798211672414229433e-03,-6.881128030808454990e-03,-1.772504463763089396e-03,3.824113011360168457e-01
4.061926653555615330e-01,-4.880810745344527080e-02,-1.147903037226555290e-02,-1.124208673988546202e-02,-2.158414254616564457e-02,9.435454907373937508e-03,4.398616552352905273e-01
4.101395268267995498e-01,2.623311479346310260e-02,-5.139101749486710280e-02,-1.553927157966844552e-02,-1.688040659581355185e-02,-5.050410316929846918e-03,4.299602508544921875e-01
3.632020137592566478e-01,1.619043095909561414e-02,-4.683173797381773307e-02,-4.355237373424176647e-03,-5.153588540706377855e-03,-2.278133490411878969e-03,3.826361298561096191e-01
2.259726526359276400e-01,-1.568846529822517932e-03,-5.762169271699868478e-03,3.624821291507520672e-03,-1.475077674509148867e-02,-1.391196094168566533e-03,2.311814278364181519e-01
3.499145803955038825e-01,-2.633465116954816776e-02,-2.798051059024517229e-02,-1.336317953703497908e-04,-3.770268665182521274e-03,-1.739142069586832118e-03,3.771435022354125977e-01
2.790524253429632617e-01,-8.750645842840007460e-03,-2.437190712020594063e-02,-6.646293766582669037e-03,-1.590556348062608163e-02,-6.118421709533694575e-03,2.976142764091491699e-01
2.412753329759509957e-01,-2.065287209946919944e-03,-6.740150624264376611e-03,-8.711297485615217967e-03,-1.145178585335257168e-02,-1.286017974309740502e-03,2.469820827245712280e-01
2.646579520844657418e-01,-8.397149675157464244e-03,-1.488844977314533746e-02,-9.253138623109622221e-03,-4.088585121754277824e-04,-5.558736205768109902e-03,2.769905626773834229e-01
3.182024709452223599e-01,-5.046107576444941456e-02,1.501194028163889416e-02,-3.535497118665875162e-03,-8.931979015945837319e-02,2.213652406287929322e-02,3.761697411537170410e-01
3.297558063209186097e-01,-3.153398719168359898e-02,-2.615012788211640293e-02,-5.016621601909541928e-03,-1.478148467939327353e-03,-6.137159789767739591e-03,3.589000105857849121e-01
3.210764103965674243e-01,-2.282915418474645852e-02,-2.731306926104143384e-02,-4.546819099703313521e-02,2.361963241496495974e-02,-4.489330887589808652e-03,3.574484288692474365e-01
3.634236122259998925e-01,-2.692324267074497346e-02,-3.270785973922049616e-02,-1.183383445213214910e-02,6.808092945275815919e-03,1.876160815352658200e-03,3.939947485923767090e-01
3.424822317841297870e-01,-3.259008263767382285e-02,-2.684199096429193410e-02,-5.221115300763655431e-03,1.753201653132503181e-03,2.894919605268601003e-03,3.723875284194946289e-01
4.333321455527071042e-01,-7.417632719299263599e-02,1.139961217039567321e-02,7.230088214453445419e-03,3.191468597658311812e-02,2.917579521565197981e-02,4.766798913478851318e-01
4.976233366692972560e-01,-5.835587628586597075e-02,2.411243504486595968e-02,3.428037605250216363e-02,7.838313679297272130e-02,1.805730232372303179e-02,5.412934422492980957e-01
3.129594910893718773e-01,-4.032618707296253824e-02,-3.496101115804486903e-02,-2.089686330885728860e-03,1.978512342298866661e-02,-7.486928921784538789e-03,3.525616824626922607e-01
3.688474223636618032e-01,-4.577649416808110550e-02,1.040951749026332307e-02,-3.696310631148542677e-03,2.215320373950278952e-03,-1.290568150408533251e-03,3.896594643592834473e-01
3.451664880475337482e-01,-2.736940196527096192e-02,-2.940028012955417380e-02,9.726402371719911240e-04,-6.849053438386537053e-04,-2.753311945133050096e-04,3.735614418983459473e-01
4.093696234996134220e-01,-4.641386444246722864e-02,1.287899312672591279e-03,4.917358984057437765e-02,7.420811607744515204e-02,4.685744023552089466e-02,4.675830304622650146e-01
2.597808581106563763e-01,-1.489211458973231650e-02,-1.076004632402853545e-02,2.624324509919707948e-02,-2.627137386767655278e-02,7.090265576847989623e-03,2.803833782672882080e-01
3.312110933748204089e-01,-4.096466477220592206e-02,-8.908394758531584801e-03,-1.140323112978732130e-02,4.560165874257435248e-02,1.011372779811248179e-02,3.668069243431091309e-01
3.213063804457598760e-01,-2.959066768922549717e-02,-2.535195480826735182e-02,-4.997465161863639659e-04,5.301134614464904186e-03,-7.735892988071831240e-03,3.491760790348052979e-01
3.062432562374397538e-01,-2.777206489407935130e-02,-2.794367257545338212e-02,2.739830830404786643e-02,1.904208100231415124e-02,-1.864270026480539235e-03,3.390778899192810059e-01
3.273673530093653694e-01,-3.829522230052651022e-02,-1.441202441897043718e-02,3.557063409781827676e-04,1.128121544867298140e-03,-3.270499042614608953e-03,3.543763756752014160e-01
1.909123221633631240e-01,-4.428225560817483641e-03,-1.119864938592579628e-02,8.932297544796163891e-02,-3.767084150953910887e-02,-9.517286337148885000e-03,2.607510387897491455e-01
2.569607038541405486e-01,-1.686658885259420537e-02,-2.864385333951641188e-03,1.037026161050666430e-03,6.734426706636608990e-05,2.219834720775158915e-04,2.671079337596893311e-01
2.736945201618172785e-01,-2.631613026101055353e-02,-7.373560200777826146e-03,2.058568043366065803e-02,-5.371005391254222473e-04,3.994348938613202782e-03,2.932614386081695557e-01
3.092055188468324500e-01,-3.128687776033015067e-02,-2.266305973421700592e-02,2.226585100424304658e-02,-6.906002948737076375e-03,5.398774242931005454e-03,3.388080894947052002e-01
3.541122178023550227e-01,-2.324630425498441788e-02,-1.612873123205763037e-02,8.749601171717965014e-04,2.268399762788009342e-03,-1.843344017496397142e-03,3.738878965377807617e-01
3.534970416020886685e-01,-2.810356702667166084e-02,-1.690562317825694549e-02,1.615115126585482414e-03,-2.530397102954261204e-03,-1.563005429812441729e-04,3.761627078056335449e-01
3.555475210540872122e-01,-2.904288782746108910e-02,-6.773449254002361641e-03,1.312905718340074985e-03,2.343942636934874969e-03,-5.103769809413756693e-03,3.740867376327514648e-01
3.541109442205077062e-01,-2.381734578368030486e-02,-2.387389107735699012e-02,-3.000186061281459788e-04,1.728190830321841773e-03,-1.080665974948598384e-03,3.779734075069427490e-01
3.513192405048061184e-01,-2.289506413341757529e-02,-2.736931682062471172e-02,-1.165148963584075343e-03,1.202927025596258305e-03,-9.375892329685904482e-04,3.764860630035400391e-01
3.553438676820305231e-01,-2.649847259449697456e-02,-7.716777360740390002e-03,2.333352786891175826e-03,-2.263906395069602458e-03,-1.829430497297729634e-03,3.728624880313873291e-01
3.568430211725558965e-01,-2.076065865033061009e-03,-2.815903299994743092e-02,2.333077514629688064e-03,-9.823962773213583324e-04,-4.855691398786350817e-03,3.727664947509765625e-01
4.286318115818926744e-01,-3.963063075674144731e-02,5.390112588608525490e-03,-2.898807400307630566e-02,6.633010661767434202e-02,-3.543111667424704569e-02,4.687228798866271973e-01
3.814474001341677245e-01,-3.146422109477856055e-02,-1.362204725275956152e-02,-1.704104905517809035e-02,7.043388135983718462e-03,-1.788001845991324737e-02,4.067262113094329834e-01
4.228588360402533164e-01,-6.474341600228913918e-02,5.069733262216602476e-03,-1.559283099728467001e-02,1.755411416827135779e-02,-3.144564627040916105e-02,4.617457389831542969e-01
3.559582662247403606e-01,-2.277114184338899228e-02,-1.195474971307658452e-02,-3.101375301948757195e-03,4.112082072239199408e-03,-7.931997286817940584e-03,3.737978041172027588e-01
3.565931371279752460e-01,-2.902611199731164326e-02,-1.113960691206603015e-02,1.290925656575781216e-03,5.077556942220205066e-03,-7.187325524262665015e-03,3.773089945316314697e-01
4.263969583219047732e-01,1.917940996570727252e-02,-6.210192429882863130e-02,-9.429425553219560399e-03,-3.193718487471465008e-03,-5.705017542759475112e-03,4.537917673587799072e-01
3.662603903256306248e-01,-3.178466842541716186e-02,-6.451881020848343473e-03,5.362087228412767840e-04,-1.641664932736237024e-04,7.234557183174550148e-03,3.862071931362152100e-01
3.540101042184772284e-01,-2.727198450612353109e-02,-2.593563398289969180e-02,8.414128943658878408e-05,3.798823202886422723e-03,-4.003487219338663894e-04,3.806731998920440674e-01
2.931441075050140732e-01,-2.154470440924168007e-02,-2.224983531460356101e-02,1.357758641759009705e-02,3.154409821873736808e-02,-9.385360338441643344e-03,3.210200071334838867e-01
3.581249468147956194e-01,-3.470391071983758291e-02,6.581711742215862193e-03,-4.147978694214141007e-04,-2.773596143326502277e-03,3.681672267817247095e-03,3.739854097366333008e-01
