ux,uy,uz
-1.210931828552588918e+01,-1.858163565320009170e+01,1.320605259176842772e+01
-1.061698062813362675e+01,-1.671190277380313916e+01,1.589096823584950080e+01
-1.069846931274816271e+01,-1.672784023831907518e+01,1.768572160999618958e+01
-1.256778569206279528e+01,-1.712230216519797210e+01,1.840305957482275900e+01
-1.379614169210864638e+01,-1.645771774845553637e+01,1.607264530785914758e+01
-1.334623147713334745e+01,-1.865438723328347592e+01,1.693522703904990578e+01
-1.127921102722423008e+01,-1.857416759313844423e+01,1.707974471094938451e+01
-4.232257627820819046e+00,-1.679134987976734195e+01,1.323514073868477325e+01
-4.512338961637622603e+00,-1.876665791179449272e+01,1.254536334256487784e+01
-2.830593000938239623e+00,-1.745972743448959363e+01,1.263500594827299750e+01
-4.999570076273639252e+00,-1.848352802603535849e+01,1.472748369730772389e+01
-4.979134210635765001e+00,-1.192711112750215108e+01,1.671508919035011642e+00
-4.982860307381451470e+00,-1.057739356627961413e+01,1.444998969450929760e+00
-2.164934464046741613e+00,-1.109988095199205382e+01,3.463233260888191722e+00
-2.922409084832675141e+00,-1.047647652076456026e+01,1.544142644039574908e+00
-3.158611020567367422e+00,-1.458739890254551774e+01,1.410863892637949135e+01
-4.974761857654971919e+00,-1.442780127307010929e+01,1.638013052287754334e+01
-5.329590857255277037e+00,-1.595273295274687797e+01,1.387091449705655499e+01
-5.859011962466426304e+00,-1.724292449290049234e+01,1.431956918595364847e+01
-5.020831628283882964e+00,-1.668918836823206320e+01,1.624169660316479735e+01
-3.061242785605888361e+00,-1.687767353084295507e+01,1.473931984149484897e+01
-3.998595461611262003e+00,-1.600962078408780798e+01,1.222080133668701940e+01
-5.739556430076618199e+00,-1.784175218833160415e+01,1.207949659564321365e+01
-1.866041373095135114e+01,-2.107435616188262806e+00,5.693650552579994084e+00
-1.867591725401965874e+01,-1.330060540142543379e+00,3.068207246557872914e+00
-2.854447337872006774e+00,-1.571306322208663708e+01,1.241419304666928092e+01
-1.496540823417756627e+01,-3.488631695575851399e+00,5.302411933194416171e+00
-1.549158392658374872e+01,-1.358858691504031491e+00,5.184356268387455557e+00
-1.648413996617847843e+01,-2.964229905319673009e+00,5.241431124119402263e+00
-1.574726920002676600e+01,-1.204498000460190843e+00,7.170918739521622953e+00
-1.316937966165780871e+01,-5.427873223006055348e+00,4.190359453948151902e+00
-1.266793165120172837e+01,-3.570550683085172761e+00,3.420934207447110964e+00
-1.298147292195194602e+01,-3.270315684185749028e+00,5.714089562620103813e+00
-1.378591577575020111e+01,-1.897707865412830097e+00,5.279038198604321330e+00
-1.542373467035882939e+01,-3.205235236213478611e+00,7.144578965092794220e+00
-1.465339836395052764e+01,-3.495715072616390806e+00,3.348693260781619774e+00
-1.609604110506417030e+01,-9.865950962473762686e+00,5.059228157816573201e+00
-1.478334337891419104e+01,-1.152813444692936784e+01,3.522010330056371874e+00
-1.675227483691053365e+01,-1.193291431625532972e+01,3.725572852406122237e+00
-1.691240325676737299e+01,-9.725360853767865521e+00,3.638161210768991793e+00
-1.431170979179100478e+01,-9.422402644506441050e+00,2.942119145243327072e+00
-1.513990420646165624e+01,-1.103176688348111689e+01,4.936087365207815658e+00
-1.725149396551206493e+01,-9.178000328555814491e+00,5.479480289866235587e+00
-1.713302620786081931e+01,-1.226566022602470518e+01,5.940617763012440378e+00
-1.031986264849448220e+00,-1.558533607579800062e+01,8.608753341444383977e+00
-1.873213793458175047e+01,-1.221369914504412968e+01,6.857436017538534045e+00
-1.919255705488658492e+01,-9.150251377219818849e+00,7.280260131085198871e+00
-1.914816289141928252e+01,-1.075648869093840787e+01,8.006631575512356491e+00
-1.740542706238682058e+01,-1.109948866477457941e+01,6.921260798524826896e+00
-1.573154075842755972e+01,-8.226435896650881929e+00,4.920811229666909981e+00
-1.383409149201422217e+01,-9.165569709153441380e+00,3.777331548277398809e+00
-1.845349600197160100e+01,-9.560110219183052038e+00,6.988054053943177024e+00
-1.820155576697776567e+01,-8.638246173483942414e+00,7.745672332375636238e+00
-1.666181394492367218e+01,-9.132975764506438665e+00,6.282502869955397529e+00
-1.113276834477660771e+01,-3.122283099189766098e+00,1.844248364866282230e+01
-9.348665462776070356e+00,-2.837462934185944086e+00,1.852819363791988749e+01
-1.066537638856285319e+01,-3.294745377689071830e+00,1.650281761765679889e+01
-1.132206328056132705e+01,-1.376986162426708793e+00,1.696765823537819173e+01
-1.113975347739548205e+01,-1.300889148361909164e+00,1.866974731283393396e+01
-1.295089068932941956e+01,-3.337287341347061620e+00,1.833980743257495405e+01
-1.143981053608427345e+01,-5.163576326579868869e+00,1.840826166827253374e+01
-1.878518650083501740e+01,-1.410716748507775442e+01,1.144084626610838917e+01
-1.856904545752970748e+01,-1.354018933408409886e+01,1.062879200272202773e+01
-1.711537451261780873e+01,-1.512575229298299462e+01,1.190972021104392020e+01
-1.788640429295731238e+01,-1.592156198077584506e+01,1.032967544703715745e+01
-9.219596221186300511e+00,-8.893118009454193285e+00,1.784456881722019261e+01
-8.525166856482568889e+00,-8.074121306508434515e+00,1.851975001909911001e+01
-9.519344700547820892e+00,-9.342852670584921526e+00,1.926750640521510505e+01
-8.161561814630200473e+00,-1.028558034162707990e+01,1.869255288924033209e+01
-1.769565659556053561e+01,-1.533523659375872050e+01,1.066051030156457813e+01
-1.610356938181854858e+01,-1.703866141040098370e+01,1.078670907579662774e+01
-1.688200082178815009e+01,-1.619865681927793943e+01,9.200069842943326748e+00
-1.445278235922135002e+00,-1.384145203708608030e+01,1.851658879602365104e+01
-1.100315579793773679e+01,-2.535994449822466468e+00,6.191049433113788858e+00
-8.178500647230126930e+00,-2.693329331954297245e+00,6.916857659195797758e+00
-8.471059883643475175e+00,-1.627946873424698682e+00,6.861034264475017075e+00
-1.138210784607369419e+01,-1.720761651426973238e+00,7.840267289964455877e+00
-1.078758149485918949e+01,-2.867952724622959249e+00,4.504200184274224306e+00
-1.142770044073010816e+01,-1.298616402142841908e+00,5.246354078269085619e+00
-9.686823759714979332e+00,-1.430752351607224027e+00,5.308408544149946451e+00
-1.119269027609084155e+01,-4.850449174846697353e+00,4.425986313401273797e+00
-1.384051218561268470e+01,-2.184262719326604874e+00,7.291804651141779559e+00
-1.455886909820650388e+01,-2.816648047286905321e+00,7.794838316815849488e+00
-1.321603420048011834e+01,-1.289326126743763234e+00,6.904277146635427798e+00
-8.803765238293042472e+00,-2.980377848798906548e+00,5.494817463298726778e+00
-1.321642586548806264e+01,-5.159167177485956657e+00,2.743711846443532387e+00
-1.507371374307222922e+01,-5.439577408354009158e+00,3.616821378683925836e+00
-1.055884499325076575e+01,-5.139899823646329580e+00,3.039873954679070067e+00
-1.137627692619576969e+01,-6.811891644381822708e+00,2.544856222628312903e+00
-1.142540791854040627e+01,-6.427258599927226257e+00,3.795546440432846502e+00
-6.051190564075048073e+00,-1.902694857683156471e+01,8.871136428072960101e+00
-6.246323245891455045e+00,-1.897473935982564441e+01,7.274322024950073740e+00
-8.289633998618420208e+00,-1.935329461559969744e+01,8.872582877479642249e+00
-7.126456185897869666e+00,-1.835400220186505038e+01,8.115379291956580587e+00
-1.281052132809757360e+01,-7.441558491247151075e+00,2.604430131967566009e+00
-1.297517659129679579e+01,-8.079531186216785343e+00,3.662022276397350673e+00
-1.475284995945126632e+01,-7.306484457878498873e+00,3.852631414883248340e+00
-1.719792112394693717e+01,-1.456408826719444960e+01,6.449588460847803795e+00
-1.674050565549192982e+01,-1.425765981750609868e+01,3.709490301011179714e+00
-1.595109214045461243e+01,-1.405304395515647897e+01,5.257511766734930703e+00
-6.274636566175585628e+00,-1.818662503872058522e+01,5.473375492548448129e+00
-8.391066262643619211e+00,-1.734686502386517759e+01,5.985116407407912398e+00
-8.382684119212610696e+00,-1.876443673225547570e+01,5.418314079910704351e+00
-7.841507608369667537e+00,-1.867252778051414452e+01,7.234004843099548943e+00
-1.463407863265497610e+01,-1.412037814737278474e+01,3.791877181829200971e+00
-1.454661979163594943e+01,-1.360015695021706605e+01,5.210590055643320895e+00
-6.373550344026819303e+00,-1.678678114348206307e+01,5.301452805583546812e+00
-4.434409408155002730e+00,-1.684977454387550821e+01,6.829609519073035706e+00
-4.590194657702702408e+00,-1.835297755262267216e+01,5.090544873497111489e+00
-5.623837740748517611e+00,-1.668595203752465039e+01,3.568674273059291302e+00
-1.483183838546219846e+01,-1.536127305659231723e+01,5.890398303028410609e+00
-1.568380555798378495e+01,-1.611904152693177394e+01,4.837500335869552082e+00
-1.722041056082892752e+01,-3.359469633413017409e+00,1.064745357782360813e+01
-1.827583737775720962e+01,-4.850628498449729875e+00,1.056454262196655947e+01
-1.736851096927660620e+01,-3.928379047201705276e+00,9.589196968641219954e+00
-1.780463385591787073e+01,-5.049987897239079260e+00,1.097144432706729056e+01
-1.559484594506213639e+01,-3.677020326809359307e+00,1.232231189667541393e+01
-1.725620457894937942e+01,-4.188081144603331474e+00,1.177668230627960000e+01
-1.511064612203879420e+01,-1.873816320279175329e+01,1.351590088805003864e+00
-1.701437686266027782e+01,-1.853923784500151495e+00,1.002915030241384997e+01
-1.586107925018037612e+01,-2.021083238660727588e+00,1.073476956251229986e+01
-1.642811294445447601e+01,-2.459751575250149536e+00,9.193215073820939054e+00
-1.762130885525342094e+01,-2.594208060893685275e+00,1.127682736997565272e+01
-1.893929951193598527e+01,-4.284830050936843548e+00,1.021146271424754204e+01
-1.813493822985643078e+01,-3.113138343846202361e+00,9.798318114515383925e+00
-1.888188768036555487e+01,-4.323266216900395698e+00,1.124301384498156509e+01
-7.709409277637305991e+00,-4.726571398295634552e+00,1.641340645912074336e+01
-6.020547284914854913e+00,-5.438122606657943336e+00,1.616640052453934828e+01
-6.636456972069216143e+00,-6.437515015813294106e+00,1.820651618093763702e+01
-8.225637284768218649e+00,-6.355254942530881301e+00,1.738377903916696354e+01
-5.950273964303262275e+00,-3.338554794800387970e+00,1.633453594978265855e+01
-8.207515273692798985e+00,-4.880555717391719561e+00,1.811077760802906056e+01
-7.071234815555464515e+00,-2.229596549851067255e+00,1.652644097560441239e+01
-5.131415458903088478e+00,-4.929452661708940475e+00,1.800632887881121036e+01
-6.846015205072286669e+00,-4.285262288753620474e+00,1.468297456234806653e+01
-8.585896368234976705e+00,-5.069167154960348753e+00,1.505645806573859247e+01
-8.858642674213093926e+00,-2.741848866487126113e+00,1.410746474598754574e+01
-9.004799366836113705e+00,-3.199792894929419873e+00,1.637989572486175760e+01
-6.757194677183891329e+00,-2.940305275118801021e+00,1.469102136628981548e+01
-6.724533149477402993e+00,-1.036677890591419171e+01,1.785966706576925356e+00
-5.120864016717433742e+00,-9.787856232750137053e+00,3.527077564974701929e+00
-7.713165126446900999e+00,-9.419752928800015468e+00,2.383361906255634377e+00
-7.798275860706120888e+00,-1.100490558835987720e+01,2.583332216977351603e+00
-6.499776017368239955e+00,-1.134266993153836012e+01,2.778386909310741171e+00
-8.363086262908229429e+00,-1.186476365245065701e+01,1.426822575671046645e+00
-7.740419656529479830e+00,-1.277375137141225636e+01,3.161736909650527672e+00
-6.065919062963351038e+00,-1.254318807694468951e+01,3.998072890524825063e+00
-6.007007763400256550e+00,-1.325172106865231392e+01,3.294971158707189041e+00
-1.698233233908775830e+01,-1.860400308633545308e+01,1.579969291886244687e+00
-4.951892749662208715e+00,-1.230894707973748403e+01,3.248637663760943095e+00
-6.665919234475818023e+00,-1.188602464979493512e+01,1.658734221776303919e+00
-4.496687038309355344e+00,-1.185334257732392516e+01,1.559630967553152914e+01
-6.020075168309201530e+00,-1.262499683357250646e+01,1.664691089713145189e+01
-5.893944685056474952e+00,-1.081560753730262725e+01,1.712217687394987919e+01
-6.378920820993870144e+00,-1.133653699941528004e+01,1.632333789114726486e+01
-5.072093905235476541e+00,-1.036737098300032045e+01,1.538301377603562514e+01
-4.046085478878167052e+00,-9.006032766277618506e+00,1.608814349135834476e+01
-2.850388372278423788e+00,-1.100203976755238422e+01,1.437064956656394443e+01
-3.380422723978478761e+00,-1.350594200325801530e+01,1.576456515232504785e+01
-4.810313986711405754e+00,-1.392388047661418682e+01,1.493324541909430181e+01
-2.955603267373445586e+00,-1.276569714569314584e+01,1.407845547272891196e+01
-5.332618088798667166e+00,-1.193524261054168534e+01,1.821670188092859277e+01
-3.400740232707114785e+00,-1.139229259660421967e+01,1.644205800207531709e+01
-4.372280615538537418e+00,-6.117953071816150334e+00,1.658503835252702174e+01
-4.710505514733704047e+00,-4.226982409037717048e+00,1.542202088253819703e+01
-3.966061855223630417e+00,-2.940288831519894508e+00,1.653151322878404628e+01
-1.514740673447063202e+00,-4.628077486093890691e+00,1.622826515213807852e+01
-2.758831734234086230e+00,-4.744323921853239590e+00,1.847281415206831667e+01
-3.475943826460829111e+00,-6.607349367925613670e+00,1.849488038015008229e+01
-5.855221676023149691e+00,-1.749532475064977532e+01,7.256593158274331046e+00
-8.105854354540490192e+00,-1.601143858138629028e+01,5.203815979350244092e+00
-7.492866394072062342e+00,-1.720657619823381523e+01,7.273872192635720602e+00
-3.685270748726962253e+00,-8.446723155154000295e+00,1.821432508052279431e+01
-5.052247253013220529e+00,-7.207554074840734515e+00,1.616494996019407893e+01
-3.241193891989072373e+00,-7.057109230589801108e+00,1.512278769260572986e+01
-6.629105615966460974e+00,-1.476167421217813036e+01,1.749188302478914281e+01
-8.118131912919210436e+00,-1.363524518538774721e+01,1.643385948843808819e+01
-6.767222335454604831e+00,-1.309649099186368915e+01,1.836260921948665725e+01
-6.683443909148461870e+00,-1.527658272264252126e+01,1.525137473758332796e+01
-8.796471989135154601e+00,-1.471842873724615330e+01,1.670355412878314638e+01
-7.886792208495436718e+00,-1.670382839052962964e+01,1.641065165032458495e+01
-8.321742060411967401e+00,-1.304250571763116540e+01,1.854693123662628906e+01
-7.477009822213782186e+00,-1.508998787735068348e+01,1.852409820539424601e+01
-5.037269032634767107e+00,-7.451922494761825888e+00,5.206439040157109233e+00
-7.189874046253578399e+00,-7.487927509551790983e+00,3.452069428778901994e+00
-5.248738125417555800e+00,-5.350093227769344040e+00,4.256465264760160849e+00
-5.353519521939849035e+00,-8.141807868736064435e+00,3.410203325501219407e+00
-5.100442863147076622e+00,-1.339490570995872076e+01,1.845481269310992545e+01
-5.061356953186716190e+00,-1.503936272978804212e+01,1.811726943657987832e+01
-1.211038173568014686e+00,-1.185599063074497694e+00,1.255534689307098617e+01
-4.319482829204249086e+00,-1.765861292853983855e+01,8.737115273760087675e+00
-2.727032654288500613e+00,-1.607781455607517884e+01,8.369956380986723232e+00
-3.017622339552799460e+00,-1.624129382798545151e+01,9.658013235416891717e+00
-3.644497140251163003e+00,-1.754011391845628864e+01,1.034137798048316093e+01
-2.438258586048365206e+00,-1.735685796695933547e+01,9.636554635603326702e+00
-3.969474200517413287e+00,-1.880759454818743137e+01,1.112909970855348440e+01
-2.697741602473910927e+00,-1.753294973106148191e+01,1.121589074931492114e+01
-2.219080876109093214e+00,-1.896015230191775203e+01,9.480532677543722642e+00
-1.042986541486084828e+00,-1.776122136931300588e+01,1.106864079743411189e+01
-4.047605172255481776e+00,-1.902095757473457383e+01,8.939920292167279570e+00
-2.820763039693017671e+00,-1.790795369390491842e+01,7.895571617113517071e+00
-1.135278981469500570e+00,-1.717917412498902863e+01,8.964733920043471471e+00
-7.662479034887957674e+00,-6.405250962693960659e+00,3.000000974621148231e+00
-6.708478061151046390e+00,-6.545249794499243379e+00,1.617167724281824315e+00
-8.163195739796014649e+00,-8.296180375936287987e+00,1.503087089566696788e+00
-8.486261585260683304e+00,-6.747458946360520571e+00,1.485273616323273593e+00
-6.229809163859576060e+00,-1.037757193598417116e+00,1.273612832276342743e+01
-8.149117537205224693e+00,-1.532911330603657873e+01,3.597298923974215690e+00
-6.853104451227141958e+00,-1.441018281853770766e+01,3.677751259128630767e+00
-9.235212106103855234e+00,-1.371132626996127080e+01,2.955881076585379574e+00
-9.034977411641669676e+00,-1.493713529714199595e+01,4.803468819231460074e+00
-8.176161905069308844e+00,-1.508740038365324132e+01,2.024413803602759465e+00
-7.450876891128869417e+00,-1.742246027369372996e+01,4.433330607221527053e+00
-1.020835705119280412e+01,-1.505197706850102612e+01,3.610950861722018956e+00
-9.374352693513939627e+00,-1.501959232781396558e+01,1.450373688736273481e+00
-9.704417426683003001e+00,-1.674770388022978906e+01,3.553521917882881631e+00
-5.870266742743678101e+00,-9.156490829393085562e+00,4.013574333070518918e+00
-1.670576274071067502e+01,-1.340907648793751505e+01,1.556872810226879622e+01
-1.657723968471137610e+01,-1.194268158564418947e+01,1.666361914921702692e+01
-1.864331833568991925e+01,-1.153247606346608656e+01,1.427006322482592537e+01
-1.848279861420997605e+01,-1.333296331315028205e+01,1.630941284894853993e+01
-1.839212423530651819e+01,-1.365739222402615383e+01,1.486411088380041434e+01
-1.690777125495683819e+01,-1.492881985059988104e+01,1.446767939612616871e+01
-1.788602803786491791e+01,-1.530583095183131448e+01,1.652229579734751042e+01
-5.814612046521321354e+00,-2.014275885964835311e+00,1.134255592065515295e+01
-4.872869809009254816e+00,-2.922562293319631799e+00,1.164388552798446241e+01
-3.003599271952304584e+00,-1.705783011935363191e+01,1.658059753865471819e+01
-1.343655033945199806e+00,-1.862373466703179403e+01,1.656243233914717905e+01
-3.889658055416146620e+00,-1.855531993945942659e+01,1.685640176520033506e+01
-3.138017510408183330e+00,-1.858503194104924106e+01,1.483685474637083956e+01
-1.424365060166399521e+00,-1.734660035465511285e+01,1.475065193711752976e+01
-1.338438797770997724e+00,-1.733106514466393833e+01,1.692611767056130390e+01
-2.836171397094419788e+00,-1.726681110196011559e+01,1.845407049436460767e+01
-3.392483518319883373e+00,-1.536132746099342405e+01,1.650669155896621731e+01
-1.237922471386676726e+01,-3.422959540595333472e+00,6.445942677317262337e+00
-9.957438137968640746e+00,-6.203381712171344375e+00,3.926229806408157774e+00
-5.330524138165260162e+00,-1.714521394583150382e+01,1.838931119322634089e+01
-1.640367870549389195e+01,-2.413341301425823371e+00,3.039191212937170761e+00
-1.672764437698216256e+01,-5.512303750365791011e+00,3.701418419496338874e+00
-1.720828725018953875e+01,-4.697862141643453171e+00,1.600139361943103467e+00
-1.569907812208152720e+01,-3.286289097592375086e+00,1.572175871972118610e+00
-1.864560078477264327e+01,-2.708569773154249738e+00,1.546436623154432866e+00
-1.730239378566448138e+01,-1.359667038412777584e+00,1.547106087508788752e+00
-1.790811919841155486e+01,-3.330476527039653689e+00,3.745936378848225168e+00
-1.705448944616341223e+01,-1.405655823141103156e+00,4.459445475706549367e+00
-9.138270816383782247e+00,-3.513003564285214875e+00,3.359852313751304997e+00
-8.527025666568464501e+00,-5.220494340470031247e+00,3.546403406415147508e+00
-1.356250312446493567e+01,-3.517012705501636916e+00,1.338791524885345652e+01
-1.597920400292099252e+01,-3.457815909829188072e+00,1.279146803383953745e+01
-1.484413126090349522e+01,-2.105368825875420846e+00,1.215391438633210264e+01
-1.714177929671411960e+01,-2.939269200371648516e+00,1.353327851324573672e+01
-1.448576791476414449e+01,-2.934253576023831300e+00,1.388902723594524602e+01
-1.578483096012597287e+01,-1.423157503371674570e+00,1.284506871596022748e+01
-1.723601802358584578e+01,-5.210156964743257291e+00,1.322946120170794337e+01
-1.588920303267450862e+01,-4.008830883072446838e+00,1.453462765916306232e+01
-1.689913609801779870e+01,-1.626817171691197572e+01,8.174230914481176669e+00
-1.711107872010055431e+01,-1.679451244896317874e+01,6.064114032265775833e+00
-1.531948374992789041e+01,-1.680509518856703011e+01,6.453384919889235682e+00
-1.684924926654447574e+01,-1.745899390670933116e+01,7.480647362142045509e+00
-1.480594299128260793e+01,-1.780441910956838569e+01,7.684845228482887869e+00
-1.774954844309849378e+01,-1.504472920629210542e+01,9.146169240356828212e+00
-1.824360801963995016e+01,-1.441062274490209205e+01,8.866123670959060732e+00
-1.793691755869711457e+01,-1.578932503281285271e+01,9.169257243897146026e+00
-1.625233673860443417e+01,-1.750435934922528247e+01,9.045355498904616098e+00
-1.790260814135141842e+01,-1.651347779853023567e+01,8.083794265582568528e+00
-1.353726808672493398e+01,-5.378413175348439879e+00,5.462301556791108403e+00
-1.008141685452563507e+01,-1.386297780765126220e+01,1.680044702167211312e+01
-1.098864848901311397e+01,-1.499420861698188467e+01,1.681063604287917812e+01
-1.123489127120769204e+01,-1.303535205819624387e+01,1.744896737587987445e+01
-1.243262967614194636e+01,-1.437899942675034737e+01,1.521574661541450091e+01
-1.078054064338072671e+01,-1.530655672666200573e+01,1.478312550499389388e+01
-1.023556394696089455e+01,-1.469243733585138045e+01,1.854255545717988696e+01
-1.011815905109130931e+01,-1.322922608071753992e+01,1.825912254634073051e+01
-8.731503643629908495e+00,-1.501749610666563761e+01,1.509440094678558175e+01
-5.177751247530794743e+00,-2.986037049921289821e+00,1.423919404634970931e+01
-1.699403454566732208e+01,-3.283155472155538490e+00,1.579733374470344387e+01
-1.753679826233918959e+01,-1.219775193605611374e+00,1.405870558072139076e+01
-1.739165270235881877e+01,-1.321617395523818184e+00,1.617439635121677810e+01
-1.541904425644090892e+01,-1.924524760980591553e+00,1.469724277642211874e+01
-4.820988889722302773e+00,-1.741577254479000025e+00,1.468360025906743438e+01
-4.290879797930407413e+00,-5.645354412918476505e+00,1.446674545430661141e+01
-5.336750271641302668e+00,-4.256322847725805048e+00,1.380565869130873402e+01
-2.934322757589620689e+00,-4.961633464976694441e+00,1.426761961121515299e+01
-1.647352709129605408e+00,-1.344090811596353419e+01,1.684776172895285740e+01
-1.857828365621826450e+01,-5.075048422127711234e+00,1.843100956230486176e+01
-1.854621784332740830e+01,-7.116512785761426763e+00,1.844391532899073027e+01
-3.960549912257920635e+00,-1.481059834007859166e+01,4.606458596414912066e+00
-5.697519456231852963e+00,-1.523233786247079635e+01,5.314945722789545357e+00
-4.088983898446612031e+00,-1.537515083763685730e+01,6.750962587793131853e+00
-4.929914704407441839e+00,-1.342528698281966015e+01,5.092821109691122672e+00
-5.327666172148610713e+00,-1.468517646372352203e+01,3.473385478910114621e+00
-5.018404613804881897e+00,-1.343692134320119003e+01,1.754698494414034249e+00
-3.300147554475958422e+00,-1.530685820878777292e+01,3.435899999451204057e+00
-1.736801449737208358e+01,-1.302027423017919006e+01,1.340649810215870907e+01
-1.679204529591385864e+01,-1.000705610574121707e+01,1.468139802307751651e+01
-1.596898458110115016e+01,-1.208889358159660965e+01,1.518198314223414869e+01
-1.901613769151202504e+01,-1.082020896299173884e+01,1.278926904916613161e+01
-1.413841518714725609e+01,-1.155208316635552634e+01,1.562364955855433024e+01
-1.420890303240514108e+01,-1.219015921920848378e+01,1.664642910626772832e+01
-1.442826276051336087e+01,-1.278541108109181579e+01,1.501806190439901201e+01
-1.690592537458621791e+01,-1.285088259970645552e+01,1.312384000875466583e+01
-1.498024040599292661e+01,-1.032543708728659304e+01,1.656609257468467788e+01
-1.566694317403741010e+01,-1.032869640864865346e+01,1.476760872692460858e+01
-1.092377184272204182e+01,-8.881605427399319908e+00,2.230041465280850232e+00
-1.165221680753522548e+01,-8.402232420147704772e+00,1.395333952461532023e+00
-1.031313260973210966e+01,-7.970351267946174545e+00,1.427010115422981062e+00
-1.519125903690300916e+01,-1.663141981592011476e+01,1.642305110422221048e+01
-1.426178161034803793e+01,-1.510621735932021181e+01,1.488141567851700842e+01
-1.604811474628587575e+01,-1.655903335086700423e+01,1.386745421520069321e+01
-1.366441037203015085e+01,-1.477926196434036754e+01,1.636602487384694982e+01
-1.597636866861583016e+01,-1.496126271049540968e+01,1.636780545243968277e+01
-1.324979520826916968e+01,-1.511545320900364686e+01,1.842801401674805817e+01
-1.498054890018331875e+01,-1.353248608027410604e+01,1.791408610960613146e+01
-1.424257429549027876e+01,-1.361238815814897052e+01,1.615091324056286126e+01
-1.027332318652999810e+01,-1.710065092014391297e+01,1.414654532181093671e+01
-8.455062281179182904e+00,-1.658925285502850855e+01,1.476494978317252738e+01
-5.674049665876390591e+00,-1.222030760423211015e+00,1.012416356092208325e+01
-3.876144221149096403e+00,-1.357524049800098220e+00,1.010607023336490862e+01
-5.982900737760427745e+00,-8.338894098507725339e-01,1.092931242233231792e+01
-5.031057787332875009e+00,-2.081272587688736131e+00,1.082610568651165828e+01
-8.690599612598102652e+00,-1.854208019348909886e+01,1.692040542148796689e+01
-5.664463682465545880e+00,-9.706165407149077717e-01,9.076827570272696377e+00
-4.134801221491900769e+00,-2.308499031319287909e+00,8.645059036795753826e+00
-4.152989076568307070e+00,-9.633571990347070679e-01,9.506929290476019645e+00
-1.003482136133156466e+01,-1.770294889835155416e+01,1.286612476454385678e+01
-1.261577523239847487e+01,-1.607893225524215453e+01,1.389752991432570361e+01
-2.459579707914187452e+00,-2.519602119495158110e+00,8.960634403638868761e+00
-2.331040537567409476e+00,-1.121032140884149264e+00,7.824894831455628363e+00
-2.220931678170830814e+00,-1.022623944126903606e+00,9.476306850832088458e+00
-1.039152845350146404e+00,-2.230342572959881586e+00,8.954299159941035313e+00
-1.313346850016830381e+00,-2.630985874855639395e+00,1.618168263540513863e+01
-3.186682768902550755e+00,-3.104615104913543089e+00,1.472971603445213340e+01
-2.713441958738293192e+00,-2.718382926341633254e+00,1.845261379361939902e+01
-4.405641468182731835e+00,-2.025127912888067705e+00,9.832032035553320171e+00
-6.700820233963535877e+00,-1.353760535215390082e+00,9.587406979920348959e+00
-4.646606406633676301e+00,-2.187809503577306636e+00,9.776635923209743950e+00
-1.222978665724308689e+00,-1.113023134733279029e+01,1.863974314773864904e+01
-1.273493544085991758e+01,-1.486982664104074559e+01,3.329572907758101774e+00
-1.250801033563029030e+01,-1.419617437393342740e+01,4.658540816537324325e+00
-1.302598949468466394e+01,-1.325127673135993156e+01,3.010516163980451854e+00
-1.350209035031711124e+01,-1.478556066540778247e+01,5.386059250676892951e+00
-1.251919316318164199e+01,-1.652928261631177520e+01,3.390405622552227438e+00
-1.440028791587018375e+01,-1.662971647818673304e+01,3.732461670963389544e+00
-1.322252332560779919e+01,-1.508563139983065327e+01,1.551715030500261605e+00
-1.359130458528298036e+01,-1.330391064804862467e+01,1.868802966542423949e+00
-1.126501136296717043e+01,-1.498006385408725727e+01,1.541380630848215638e+00
-1.207799811345478602e+01,-1.270369052971323143e+01,1.216985245527314241e+00
-1.122716411904192491e+01,-1.369778502953955979e+01,2.539987819145891113e+00
-1.880045316995088456e+01,-9.406037634705381123e+00,1.262001401473212603e+01
-1.946677262274844367e+01,-1.022189291433332770e+01,1.084434611897982492e+01
-1.926795769038889716e+01,-1.297219070490073989e+01,1.100174807460588866e+01
-1.918174865363793558e+01,-7.418567593806666416e+00,1.132039970631928583e+01
-1.808578089595954452e+01,-1.235531532764097307e+01,1.210782964015686680e+01
-3.163049385161067928e+00,-4.121264473720689381e+00,1.237524848504483010e+01
-2.497719652910300070e+00,-5.881043600319051379e+00,1.298098076037522297e+01
-7.198714852498419248e+00,-1.595628196420038947e+01,1.382161866772935710e+01
-6.301940807302872649e+00,-1.387233232537649386e+01,1.504943263558217836e+01
-7.793519250174336221e+00,-1.216580577821709497e+01,1.741070229893773913e+01
-9.336860783452431534e+00,-1.266912484894751856e+01,1.722790289004274200e+01
-1.861581499368030279e+01,-1.278653586221208016e+01,1.410815519304089438e+00
-7.182165182759789879e+00,-1.309934013916774731e+01,1.592910771239541923e+01
-7.708317382509815019e+00,-9.352849440611774590e-01,8.569322007632878879e+00
-9.379073436564763000e+00,-7.404744427453354705e-01,9.112003750334249474e+00
-8.040510185142204946e+00,-6.800144131980900841e-01,1.035246471649660549e+01
-3.685243045723086031e+00,-1.284389612391981927e+01,1.771899641781573109e+01
-2.035919831323962814e+00,-1.208018666632079707e+01,1.686497958056767743e+01
-1.671669305686411811e+00,-1.428107464217699452e+01,1.375876691014648578e+01
-1.379114617761282080e+00,-1.548414139509314147e+01,1.476717617272791827e+01
