ux,uy,uz
4.628969348532947947e+00,-7.194836363487659703e-02,-5.716973839330593415e-02
6.166473047604688951e+00,-1.396737300865976417e-01,-7.186638092965021152e-02
1.859929161379357510e+01,-5.779396120074459242e-02,-5.446492977500200922e-02
1.867755889560281801e+01,-2.151945241461472244e-02,-3.365030061213694634e-02
3.135359100418301903e+00,8.769927002388296089e-02,5.912563054384694511e-02
1.488570968298208896e+01,3.092087373154127003e-02,2.875737960219116804e-02
1.538201095844121369e+01,3.752353140312889718e-03,7.708321513455336157e-03
1.638461908404238798e+01,-2.619349900600013298e-02,-2.697306659048499117e-02
1.543044546934279460e+01,-1.793883324025508487e-03,6.325496967129891693e-03
1.331895596629469658e+01,1.323638237875974510e-01,1.528852399008021890e-01
1.271813071987508970e+01,1.028110040406196302e-01,9.841538246426904946e-02
1.284242948388981453e+01,1.615356615787086614e-01,1.436623764225169186e-01
1.368411788687107489e+01,5.895414029725601357e-02,6.299374504071385272e-02
1.509277154156213996e+01,3.154316859881647894e-02,2.002438024963624358e-02
1.471942091605630232e+01,2.509272607800543120e-02,2.290099096073956730e-02
1.633859846786037195e+01,-5.800377567318657987e-03,-5.792635470572553291e-02
1.518944338068307864e+01,-9.631786593725773227e-03,2.716229474756862508e-02
1.704604169389296686e+01,2.928222071443414842e-02,-8.588779596174615782e-02
1.721311929674386931e+01,-2.602466311700701168e-03,-1.059424227262349000e-01
1.479530519511204467e+01,4.016053345803515494e-03,5.591765683787811025e-02
1.536118660976556782e+01,-2.141034689464884483e-02,8.769986117571740292e-02
1.739674081436249509e+01,-1.895169320441102492e-02,-1.329915309620267883e-01
1.714473689860672323e+01,4.932855938819968866e-02,-1.158474792208079029e-01
1.265205684230488625e+00,1.537949209209326651e-01,-5.755154407724615007e-02
1.863089118585518023e+01,7.605648766281279671e-02,-1.516837217330021248e-01
1.910122966996339500e+01,-3.516228533559242336e-02,-1.581917020700279453e-01
1.895830391607443488e+01,3.851489172272960088e-02,-1.441688358535955783e-01
1.711447180470218754e+01,3.383649881058040099e-02,-1.023942235807709517e-01
1.594778300698511053e+01,2.966053513419728460e-04,-2.124135031029912232e-02
1.421407585212338454e+01,3.879754605565902820e-02,2.168323589253129680e-01
1.835384903052677785e+01,-1.765779887440827728e-02,-1.680444635936271802e-01
1.769896266659288031e+01,-3.242155222113113355e-02,-1.028744707990786184e-01
1.637042892018693507e+01,1.149903582133407313e-03,3.845565003754577299e-02
1.118363042175725575e+01,8.563095178849311484e-02,-5.837817109173576435e-02
9.331172520515387703e+00,8.436963707797077994e-02,-5.650115337646913205e-02
1.066849064375119838e+01,1.416914265478761703e-01,-1.412937301504191279e-01
1.133701330597131651e+01,5.383567458236874353e-02,-8.201161663178611894e-02
1.116498622447360844e+01,3.864360857732264398e-02,-3.647600985518426042e-02
1.305247417027944579e+01,5.961387448030591035e-02,-3.703601482347559232e-02
1.154435132356415394e+01,1.135658267553472656e-01,-9.731535833400159485e-02
1.843993667813809978e+01,1.480164351989890215e-01,8.785648197783679780e-02
1.765798840990314389e+01,9.191492152355190681e-02,4.122474265398119037e-02
1.644104717746288458e+01,3.695254293086307207e-02,1.749566018005813128e-02
1.725846872734068072e+01,1.274755479466209429e-01,1.317853929751315427e-02
9.030074581683022572e+00,8.973291654037530984e-02,-4.583188931807077870e-01
8.264458310512408090e+00,1.004958442652386236e-01,-1.946618823964866851e-01
9.426875145046945903e+00,3.896821920956581448e-02,-1.520090273240833345e-01
7.803604975588710246e+00,-1.054915743422412538e-02,-2.018827087534101061e-01
1.669830659496236791e+01,3.485803384610952627e-02,-6.759315707290102469e-03
1.524715522879900576e+01,-1.095872937322380086e-01,-2.394832612655623319e-02
1.593138655956091476e+01,-5.941802310881900973e-02,1.022046528454274503e-02
1.340571985917616615e+00,4.806596637759652513e-02,3.790364025668271908e-02
1.093875683272282373e+01,2.649340006562929672e-01,1.962296091914994545e-01
8.350189182630817442e+00,3.601763086781286094e-01,2.489087457557596361e-01
8.610360246833831610e+00,1.885913894528251922e-01,1.390828234754493131e-01
1.116863295389966204e+01,3.696209495747787566e-01,1.722978939604165871e-01
1.077623727586813018e+01,1.564485636364734145e-01,1.601518704125863557e-01
1.136191763432815804e+01,8.594786040840521335e-02,1.169771190400110961e-01
9.703733032726152175e+00,1.083519312785712063e-01,1.317617165091985454e-01
1.121247671424926828e+01,2.501860729293733931e-01,2.750070747386763048e-01
1.352071952157032264e+01,1.194854439360315823e-01,8.272522498241545452e-02
1.403009304809130775e+01,1.865592676888478685e-01,1.005489480424473087e-01
1.296445473314960140e+01,7.910078451695616575e-02,8.192357249635404126e-02
8.831710558152124690e+00,2.247399099563772984e-01,1.960857724033700511e-01
1.338245106563032394e+01,8.057858098746281672e-02,8.093260430175187869e-02
1.528064015840658563e+01,1.629262184924911219e-02,1.562689213614593814e-02
1.058999106474904295e+01,1.853094913182526948e-01,2.168791991531981711e-01
1.156607038106397134e+01,1.575098533860666006e-01,2.531530107856794776e-01
1.153352292697424097e+01,2.508664980114873044e-01,3.996560742584623904e-01
6.508171453000204387e+00,-9.199725677250800149e-02,3.543892531414206959e-02
6.539534941347065811e+00,-6.969206593167853736e-02,6.513039783533798588e-02
8.504290400580599041e+00,-1.609555444378296951e-01,6.062927614715846875e-02
7.485046471624445807e+00,-2.548681161296015851e-01,1.097839640087784480e-01
1.318222779489844143e+01,8.830954201032978346e-02,1.605099262609403499e-01
1.327643498597415572e+01,1.167989044785045782e-01,3.159396167751018503e-01
1.507659599544223816e+01,2.084767387520879839e-02,3.767327170992914448e-02
1.707968257981923799e+01,8.385809423745339830e-02,-8.508603533350746206e-02
1.689119299141429664e+01,3.634727993979003369e-02,-5.431894783517452613e-02
1.600846964452524901e+01,2.136651695910902690e-02,-2.826628892725306999e-02
6.398878777182343214e+00,-5.985015557242237549e-02,6.869134790691375225e-02
8.516726275800531099e+00,-2.297455600696498013e-01,1.893749144749781732e-01
8.448990414284761385e+00,-8.093191240215245885e-02,1.109468129057807201e-01
8.032583919354969737e+00,-1.547442948186871226e-01,1.120833061988588536e-01
1.484121182830804209e+01,-2.506588331460185559e-02,3.243452194955740581e-02
1.458136909901405964e+01,-9.288171945881266989e-02,1.385583240207450828e-01
6.449148698167281424e+00,-9.689369487726673391e-02,8.932152322733795391e-02
4.695896286242428275e+00,-1.949112489223583586e-02,1.387476780848957529e-02
4.693863538264176682e+00,-1.956640206916621799e-03,8.460041056191037676e-03
5.562958752442580312e+00,-3.786080925646764100e-02,3.829719283869551655e-02
1.475056651217922088e+01,-7.170988399751100639e-02,6.918151721208887217e-02
1.565673192441484218e+01,5.286996437480034373e-03,-4.054243872789855055e-03
1.648658415971416247e+01,-7.376049640327322909e-02,1.279092719678509744e-02
1.760799986736661538e+01,-1.365162903768418479e-01,2.017865974117769717e-02
1.636602824686952928e+01,-1.639222629692983074e-02,7.692416314899997234e-03
1.688720066836563660e+01,-4.499705371057382414e-02,2.074972836361441836e-02
1.491611740608829528e+01,1.252841462306268361e-01,-7.333576839031163974e-02
1.678814361817407885e+01,-9.536236749631268883e-02,4.714057270783888337e-02
1.516935109622702349e+01,-3.608660893926039174e-03,4.691568673997442186e-03
1.648638700453471628e+01,-5.196286010564687280e-02,1.552270391066939590e-03
1.516033481536210736e+01,2.641621936902869075e-02,-8.604521597887970427e-03
1.573809471263449922e+01,-6.768979915333314841e-03,5.170243093282358114e-04
1.716763166597760915e+01,-9.173787023206306235e-02,3.064228485282404282e-02
1.863255179255998328e+01,-1.634480244467253485e-01,9.426818035286010228e-03
1.769115962939477882e+01,-1.218992747593741210e-01,-1.021336385899082946e-02
1.864264116078564726e+01,-1.519920135655108417e-01,5.438580781161847510e-02
7.612103761070339480e+00,1.391285975390930407e-01,-1.503360440726061176e-01
5.877635013554461274e+00,7.638852913741768502e-02,-8.680253417155872619e-02
6.333974078464714275e+00,6.907695780854752887e-02,-7.156072948742524253e-02
8.047583323947000267e+00,1.397084560962975341e-01,-2.071584766527211352e-01
5.892780759788108114e+00,4.970215259216214515e-02,-4.871728388459538317e-02
8.087770419803936406e+00,1.189182688931114812e-01,-9.780083696411441541e-02
7.055806666472355992e+00,6.017131828875561111e-02,-6.472031966084924870e-02
4.930135714292950944e+00,1.689690343792222410e-02,-1.259592008598930252e-02
6.852419572869096420e+00,1.606121344212392554e-01,-1.566489505767744705e-01
8.547828471088998015e+00,3.152785628473506740e-01,-3.573578034699996797e-01
8.919239251913335664e+00,2.391994202018804250e-01,-1.986450952440185769e-01
8.984727669491878288e+00,1.368882846914032947e-01,-1.375822905513781891e-01
6.813853738043734509e+00,1.183976919413216727e-01,-1.098423246657850155e-01
6.218656219191295520e+00,-1.058905481681683691e-02,1.018990886067822343e-01
4.674737740967899846e+00,1.214503895398881712e-02,2.402551450221870888e-02
7.265551959068803356e+00,2.021704961653460544e-02,3.166153819449603612e-01
7.337208170585135747e+00,-6.094374710916799359e-02,3.412732947148988671e-01
5.994206774894619727e+00,-3.976043644539628552e-02,1.357336189767473500e-01
8.083180017469965506e+00,-8.066125626909168012e-02,1.791176429327825947e-01
7.466287519104333192e+00,-1.305771700306677385e-01,2.768054898480160619e-01
5.771770686333994149e+00,-7.553400570674033421e-02,1.496008599501113534e-01
5.706816110810024156e+00,-5.593504691732022888e-02,8.250572280780268941e-02
1.702664709124907105e+01,1.139643635201134479e-02,-1.244230579340524154e-02
4.581431633502461409e+00,-4.914425815661451619e-03,6.472379432700647341e-03
6.250698827248588607e+00,-3.800311718172928732e-02,8.162531866120041613e-02
4.193480691293661522e+00,6.412683286332776685e-03,1.702179320876258742e-02
5.674927136926052107e+00,-5.136305389546040601e-02,-9.093728689032615220e-02
5.388632312680586622e+00,-1.614486230671107955e-02,-7.397167634475562692e-02
6.093814957162961399e+00,-6.508707480539993595e-02,-2.493381547660546427e-01
4.798637229514346458e+00,-1.055643347088546478e-02,-1.218346073604927859e-01
3.650699113490102121e+00,-1.226643876925485530e-02,7.704972913502763920e-02
2.766789062777732955e+00,2.456671905853181209e-02,1.340776156693003207e-01
3.218097415153382990e+00,4.298577109976840782e-02,6.916637860735354304e-02
4.740161353242056563e+00,-2.461425515630787444e-02,-2.636473468328140793e-02
2.934459344352758681e+00,5.527969276832898210e-02,1.062040246776365660e-01
4.908119246967395100e+00,-9.036377709611824113e-03,-1.390584459111227772e-02
3.087504532899328691e+00,1.696549993868023617e-02,8.181526084032621216e-02
4.157058889391317180e+00,-1.019720733707480884e-02,2.160888999186197368e-02
4.670460255346783995e+00,7.378471386121485641e-03,-5.601557426681940711e-03
3.928263253598010429e+00,-1.208848021528665349e-02,9.562596816773341266e-03
1.468510251884493911e+00,-7.003593362778265385e-02,7.314675863222194763e-02
2.621771406769143109e+00,-3.593690413675505041e-02,2.488972408917870804e-02
3.228516466300174415e+00,-2.177407914610954287e-02,2.503577623962783757e-02
6.238930236158441112e+00,-1.458912782222224203e-01,9.108564290569783062e-02
8.101621587269114855e+00,-2.652576739545126072e-01,2.416139075923730561e-01
7.758620039758253206e+00,-3.779403274958724190e-01,2.209276608352104543e-01
3.324407511207633448e+00,-1.531343648919557092e-02,4.437083395388990992e-02
4.773723999777845783e+00,8.485419998308730075e-03,-2.912630624033501689e-02
3.117888742402012081e+00,-4.712044195310048644e-02,9.132014843810551397e-02
6.431675583121100992e+00,-7.574312084652613797e-02,-7.281738589376238191e-02
7.931747478794887840e+00,-1.981916130193343284e-01,-3.010053475712827775e-01
6.430889450531658724e+00,-5.605816485253258680e-02,-7.025995297670593887e-02
6.674243043781848073e+00,-1.395027415902684309e-01,-1.495323184371385172e-01
8.719157628813558603e+00,-1.857258352922189770e-01,-2.300012602297800413e-01
7.857064319086864757e+00,-1.225536185045967702e-01,-1.286023414338383353e-01
8.122749159264545327e+00,-1.072284928949182176e-01,-1.410499825190124068e-01
7.308593644884736840e+00,-9.200399688212386462e-02,-6.444267804336850647e-02
4.922201514978611137e+00,5.854125498953008377e-02,9.970922662419591520e-02
6.900880167925690145e+00,1.181424390292485221e-01,2.423245515460803190e-01
5.127686562864997022e+00,3.735538401281264520e-02,4.186277994692003124e-02
4.939847389623484908e+00,1.781819678102047541e-02,3.532174765999782085e-02
4.775298616305854615e+00,-1.062266121865067595e-02,-3.487803296322755653e-03
4.854112663641240388e+00,-1.246073954104004629e-02,-5.486865476971146231e-03
1.331224401370765920e+00,-4.446157821577072927e-02,4.087103444029264315e-02
4.894134847137777022e+00,-4.079889229574277382e-02,1.517735860594054791e-02
3.229609516386228396e+00,9.247880360762512908e-02,-3.905886475099073357e-02
3.871946894061543354e+00,6.146145232360751076e-04,-1.662428140646779462e-02
4.315381115150666247e+00,1.402728973190319611e-02,-4.364566421292600910e-03
2.903371352150395879e+00,9.451747265634183326e-02,-8.426304549521718840e-03
4.460828914415361446e+00,4.993638518785470208e-03,4.071322566351127286e-04
3.102184425661393519e+00,7.219996611845126699e-02,1.918795237497814346e-02
2.532162485029985977e+00,4.520897971336617499e-02,-6.746024241375183500e-03
1.224078963288403710e+00,1.002187710895382916e-01,2.971602222475948005e-02
4.489785903047152082e+00,-5.064761293125957407e-04,-7.276341368732289032e-04
3.148955200621374573e+00,5.928563744395842772e-02,-2.622110761157652251e-02
1.333104653565845288e+00,1.158621560698552821e-01,-3.104319374308141255e-02
7.444389922153971106e+00,1.438938550992080456e-01,2.016095989737613503e-01
6.391002303005917540e+00,6.074408612779611666e-02,6.722406303313926967e-02
7.841767768429490637e+00,6.828125388762680548e-02,1.693142394899541658e-01
8.290646163966505000e+00,1.100890914161548328e-01,1.347180881515133710e-01
6.529496495440340276e+00,6.742942128876140695e-02,-6.018010320861062745e-02
8.080290373363625989e+00,-1.642358170796595906e-01,1.673432094674996706e-01
6.699214874354338711e+00,-1.134032562484686008e-01,1.449361805479059406e-01
9.161513435966419650e+00,-1.968941641530734532e-01,2.704352282322861623e-01
9.010903386783075675e+00,-3.275517668648973424e-01,3.860433641043421460e-01
8.057784386085009132e+00,-1.171563292174997994e-01,1.043997032322673824e-01
7.490125539892822815e+00,-1.008215233091328822e-01,1.054900820930880084e-01
1.022534485246797331e+01,-2.079909339112192557e-01,2.403293555522976743e-01
9.335298559547830166e+00,-1.214950565685717493e-01,8.907140431833680816e-02
9.696418388063815286e+00,-1.443249785715243760e-01,1.506408218522942988e-01
5.533757100592021416e+00,4.195465814134944488e-02,2.162419899868762707e-01
1.687490504611159636e+01,4.496457134796186944e-02,7.552328010823056159e-02
1.689013863154886153e+01,2.752094987416121158e-02,7.901042469962864245e-02
1.870780335947417328e+01,4.857332403404298476e-02,1.599681637577671789e-01
1.859170538425341235e+01,5.978132359485525960e-02,9.596049172433755714e-02
1.843897174936059358e+01,7.984452741556644084e-02,1.186350179602283089e-01
1.687957172344612999e+01,5.898894306283065242e-02,6.906924118768331677e-02
1.795660053826784264e+01,5.752452412926181008e-02,6.374738816050615209e-02
6.523583476818525462e+00,3.317412556598395845e-01,-1.008557122592809857e-01
5.605468346925980505e+00,2.639585523487992247e-01,-1.109371373712267905e-01
2.966433891326284655e+00,2.638885840987275494e-02,2.777348242597425104e-02
1.340403841044587985e+00,2.404644997182521157e-02,3.828028515568727280e-02
3.874105971056000630e+00,4.840234728335052541e-03,7.976882421693658534e-03
3.212461624791564052e+00,1.917622398936282696e-02,2.376461897139158994e-02
1.459173992212336568e+00,5.931415903115196814e-02,6.087695785514159880e-02
1.317102992399460160e+00,4.074537439503978647e-02,4.189015032253875365e-02
2.768340202567377339e+00,2.221227182006220435e-02,1.586198180221399731e-02
3.275581282510068082e+00,3.249468594972380192e-02,3.416357673910821319e-02
1.213957192523446338e+01,3.631544733246424572e-01,2.941586165551037801e-01
9.979810095886016086e+00,3.086520690594272143e-01,4.746550834791265494e-01
5.236567505127037947e+00,-1.864762530046344680e-02,-9.373113990347839083e-03
1.643664214314862448e+01,-1.449717726590733086e-02,-1.603590342246758935e-02
1.689600048241200625e+01,-4.277215192787531955e-02,-4.606855690612293719e-02
1.734992344311799073e+01,-3.205256399798615125e-02,-2.431326526601248691e-02
1.580317101636935995e+01,-2.444888339066329363e-03,-3.996182632179740013e-03
1.867822038492946035e+01,-3.421877447590953442e-02,-2.115605902300587288e-02
1.733917479461719680e+01,-1.041541634543416243e-02,-1.192561164072480744e-02
1.792868433664373740e+01,-4.794490038729097570e-02,-4.840918256424524280e-02
1.699875257693375374e+01,-1.715861861082362480e-02,-2.514653464780575165e-02
9.122406450922751375e+00,1.472600476403503333e-01,1.467761340508831336e-01
8.458336284068195710e+00,1.916465768253309276e-01,2.245313867295023469e-01
1.328309278776155722e+01,2.200355370616739470e-01,-1.709636130769791040e-01
1.556733857530008436e+01,3.465128776633143257e-03,-7.837255993554944483e-03
1.437004562947206487e+01,7.246562783659632467e-02,-3.835317564637934218e-02
1.695709724287076980e+01,-5.845495213938230183e-02,4.439843311177386204e-02
1.426982896649560573e+01,7.237720993002198788e-02,-5.955878482125845363e-02
1.545304229012582553e+01,6.805917902738351172e-04,-5.730340059127256476e-03
1.707096876849834288e+01,-8.598172034248259543e-02,8.630685201110958882e-02
1.580767008519558381e+01,-1.620101117475054517e-02,1.478419956428991822e-02
1.636050725689479535e+01,5.808306389285695925e-02,-2.886121502643685874e-02
1.698612177797844325e+01,5.550473588458139373e-02,-4.567435830827101112e-02
1.505437750504500549e+01,-2.730810711558340209e-02,2.577728012609079022e-02
1.652739574512639109e+01,5.311993530887722248e-02,-2.721543048568376977e-02
1.438244611184464716e+01,-7.707392204289842397e-02,4.495675661086671882e-02
1.686570907818624221e+01,4.182726196921224271e-02,-1.359894833128330940e-02
1.771187111188169183e+01,1.282970156975708209e-01,-5.475133184964717931e-02
1.737995078174699159e+01,1.307221128395528176e-01,-3.273471035001136731e-02
1.565747133013684333e+01,1.317216885318859936e-02,6.068907004073999072e-03
1.756788480174277822e+01,1.136142537288748339e-01,-4.563139606349356919e-02
1.347075394472784104e+01,2.182538807648726209e-01,2.470959878652938813e-01
1.008703335752916530e+01,-2.189941179337787369e-01,-3.047242016667968678e-01
1.103779825410889615e+01,-1.762919564423066632e-01,-2.017628234323965986e-01
1.141464437424166967e+01,-1.656946992922928297e-01,-2.753250461203105570e-01
1.251712174116192244e+01,-2.604169609709564570e-01,-3.219817962524157418e-01
1.080236344280359084e+01,-3.526800001480497881e-01,-3.695774294579718955e-01
1.027834829886177914e+01,-1.287655359381995879e-01,-1.073928168940573857e-01
1.013282386548878300e+01,-1.449564484283109023e-01,-1.971335498368602668e-01
8.748720839705265817e+00,-3.356794427315196172e-01,-3.678179622568305551e-01
5.318471611027881352e+00,4.718777846585718583e-02,-3.949847679305888010e-02
1.700910797952482767e+01,-3.536943173750572988e-02,3.528312048226545095e-02
1.739822264177627886e+01,-2.765397332253536136e-02,3.533461879000993761e-02
1.736148230873986975e+01,-1.829121490942769990e-02,2.838926476531550627e-02
1.528656050445509962e+01,5.997502825029261096e-03,-1.003139151968278006e-02
4.934822632339411541e+00,1.195520310350669732e-02,-1.873014620373163880e-02
4.275595128696514813e+00,-1.469769094523667432e-03,1.202617868530636396e-02
5.471856832880886756e+00,8.716583177109377134e-02,-7.168362312629238120e-02
2.986283787336464712e+00,-7.052029596081714480e-02,6.968789789374794930e-02
1.521989559320985563e+00,5.428832871881254102e-02,8.272044903463178500e-02
1.866375227935518666e+01,-4.905223281051090262e-02,3.339109180874105798e-02
1.867403140149843566e+01,-4.193515588250974757e-02,4.476206827695920765e-02
3.891666903777480702e+00,2.086401852289881606e-02,-2.321855885667408262e-02
5.765771327262147139e+00,-9.156712229194317876e-02,9.451460282300580551e-02
4.399834525421222331e+00,-6.311432719107873575e-03,1.197584569014372921e-02
4.806186801039074474e+00,-2.737778761120633966e-02,3.713109372835216027e-02
5.145556265297570597e+00,-2.979281606016699613e-02,3.229745205156459714e-02
4.696621918694130926e+00,-7.917562761219710046e-03,5.932885787601021449e-03
3.191286620356858172e+00,3.403215000990102157e-02,-3.635287158978856709e-02
1.719899117415360834e+01,6.905666917929821624e-02,1.061543907483327304e-01
1.696235184599841261e+01,-4.798477182476963004e-03,1.133426511875634257e-01
1.620063498583907702e+01,1.782806886743964689e-02,5.665891254990603615e-02
1.893470340673780683e+01,3.855214347699023603e-02,1.720865398880959962e-01
1.440304012047545790e+01,-6.281437886288375461e-02,-2.408574022737226539e-01
1.459426878953705042e+01,-3.369086184895055125e-02,-6.479972303096480368e-02
1.452319457454017915e+01,-9.276388520095565915e-02,-1.888705372338673749e-01
1.641996270918440004e+01,-4.121516162939976163e-02,-4.335362055874650289e-02
1.544325181727915464e+01,-1.089441676818449613e-03,2.895506829364487625e-03
1.586537956652384729e+01,-8.654213899484087483e-04,-1.028616852254486680e-02
1.120643472402998420e+01,9.942587093252268360e-02,4.868402949337249930e-01
1.195876011140135198e+01,6.479204998663071202e-02,1.873708447896925700e-01
1.036115791361537930e+01,1.076763951296124816e-01,2.289338330759362050e-01
1.524375797570059987e+01,-1.247377308762715083e-02,-1.044829794253130523e-02
1.427271492836152156e+01,-7.350374727680418496e-02,-8.375218268721988657e-02
1.587736114462529002e+01,1.704019045635089824e-02,1.617412781450264930e-02
1.381557742312590342e+01,-7.624399241699278407e-02,-8.812733472497884246e-02
1.610539748164355345e+01,1.762169345655121774e-02,2.352999479026074772e-02
1.344024707366452809e+01,-6.647206191853841095e-02,-5.034565019752989395e-02
1.528446602769714247e+01,-9.325968122700615745e-03,-7.349520174722994114e-04
1.447553064827500791e+01,-4.732368663222843302e-02,-6.561780853199329633e-02
1.023216117203096509e+01,-2.826163326858335267e-01,-2.216605663439486229e-01
8.474225935674640553e+00,-2.259184959195536524e-01,-2.041887448642859260e-01
6.211532472513768610e+00,1.064865828782151913e-01,-1.049441929799496687e-02
4.401791698903469552e+00,-4.156627470685471913e-03,-6.529268876588523087e-04
6.443672188720934280e+00,8.082543676357058227e-02,-3.277297650572292415e-02
5.656310184466742719e+00,1.093928155435117539e-01,-2.915905769591393970e-02
8.693519541592591438e+00,-5.661757587439728706e-02,-8.066129871891793146e-02
6.160937810128890746e+00,7.624376013117034612e-02,2.085063379624445962e-02
4.698124599569472259e+00,2.689752169760473502e-02,1.369639329156053728e-02
4.651601269438009112e+00,5.076012322150028414e-03,4.352081243384617847e-03
1.005251459524185442e+01,-4.344636204683119951e-01,-2.654083454760356453e-01
1.247430586502083116e+01,-2.843880724820160300e-01,-2.591585565431727689e-01
2.907546304302343287e+00,-8.338745318330631484e-02,-1.831632683791078672e-02
2.564493020090933939e+00,-3.990189842512893020e-02,-2.746972568895353004e-02
2.543959352393003748e+00,-4.218878506654400590e-02,-9.044709642104626149e-03
1.227042091008375024e+00,-1.002541263683942030e-01,-2.951224500014085900e-02
1.308681825437467250e+00,-4.865184080300499064e-02,5.028532777275069449e-02
3.235980386731474034e+00,-4.284211000540125158e-02,3.637940322126054921e-02
2.653613553876168929e+00,-2.336326442747816909e-02,1.388378017525072200e-02
5.033781690281119658e+00,5.735814931505160696e-02,-4.860236315131452600e-03
7.227849571433556441e+00,3.167546845241249187e-01,3.353956614667486652e-02
5.509981614772391012e+00,2.086138678144283387e-01,1.279326377526137683e-02
1.090077308166581549e+00,1.773822509519654839e-02,4.804319527017414382e-02
1.287068305668799972e+01,-1.177023697824159526e-01,1.374593851314949711e-01
1.251605934979762225e+01,-2.674813817788140868e-01,3.640752877175807978e-01
1.333485429987559456e+01,-1.020447677687634225e-01,1.564745707196424085e-01
1.344845129901691116e+01,-1.881440822518221367e-01,2.009535965179970185e-01
1.257323367661796354e+01,-9.927323513551893075e-02,9.876544506772538812e-02
1.444401572294158598e+01,-3.400727568889400088e-02,3.395776806424046640e-02
1.340115052761197667e+01,-6.483643931455942977e-02,4.658515969026892634e-02
1.390785357630516650e+01,-5.228023104440809865e-02,5.756956056705850311e-02
1.136458747022038906e+01,-1.166911307798052938e-01,9.011239252632002872e-02
1.236441740320590021e+01,-8.223003369417447583e-02,9.975463787536534288e-02
1.135254577184982594e+01,-1.569790120071088979e-01,2.353529125349068385e-01
1.869434963435562480e+01,-2.618492202472261915e-02,1.704700052122015697e-01
1.918708849097796687e+01,1.103889168035612246e-02,7.894459448118026912e-02
1.897613776821236087e+01,1.349681678323458034e-01,7.490126670732560887e-02
1.890047202653720149e+01,-1.123627801534220205e-01,9.627035649545698237e-02
1.759198976980586338e+01,8.483004639814481496e-02,1.018965271452652449e-01
3.529243464493355020e+00,-6.122914929032692577e-02,4.492727409129997074e-02
2.705831764408921813e+00,-9.968885676736553847e-02,9.092256118108053842e-02
7.390113171414231630e+00,-3.179824456520350950e-01,-2.710148372801698957e-01
6.317320011063516816e+00,-1.683433040344884668e-01,-2.397888861435389374e-01
7.472770901533166921e+00,-1.161422175105488452e-01,-2.628695881893289288e-01
9.228363149786003916e+00,-1.884166076920353039e-01,-3.923478755726704237e-01
1.874454162998421225e+01,4.127508827936468561e-02,-4.134215136573898136e-02
7.122022103874321886e+00,-2.230027426553132519e-01,-3.968095623527672089e-01
7.971434408678288897e+00,1.623897899561273228e-01,7.116674148955319523e-02
9.494073631945299852e+00,2.344153775552195174e-01,5.818332045618241494e-02
8.334404401650347793e+00,2.151432842658352051e-01,-2.211392152123137222e-02
3.386936361724331768e+00,2.308978902118457091e-02,4.521227729104456555e-02
1.846932148674929275e+00,3.491069770151641188e-02,9.210786319955568957e-02
1.668413388924361307e+00,9.989778825332594481e-02,1.060372447220286063e-01
1.373247627955117345e+00,8.721031705837022086e-02,8.563180591908145511e-02
1.686487629299668356e+01,2.564527290001870213e-02,2.602254139843342834e-02
1.735066655739363384e+01,1.585233614407916686e-02,2.376437048124574111e-02
1.539612875495787669e+01,-1.566851015893738330e-03,-5.322590162746668879e-03
1.535377829676690986e+01,-3.457761850509045087e-04,-3.687088841423679687e-03
1.719961841901651312e+01,2.036548959946233445e-02,-2.821867591885477561e-02
1.547089609877594540e+01,-3.447461296680979451e-03,5.010625405998095708e-03
1.285808077738403110e+00,4.687710769583355169e-02,2.187768479006701669e-02
1.534791866516212977e+01,-5.093254848804160823e-03,1.222275049649523739e-03
1.654621914317922204e+01,2.452416391096254658e-02,-2.882181519653656890e-02
2.555938494723662302e+00,4.477062017140070321e-02,2.079184144312326565e-02
2.694843419140882990e+00,3.624775213985313022e-02,2.900306373858703435e-02
1.614043208556090292e+01,1.430853348695147742e-02,4.538865645230124972e-03
1.671700465768763522e+01,-3.770529190044591417e-02,4.754981866454255357e-02
1.458652411432308504e+01,4.341566094314807528e-02,-5.239887217286280652e-02
1.515967519818477882e+01,1.065836623059648186e-02,-1.119214632720652754e-02
1.459483940164267857e+01,1.006603551798722074e-01,-1.074282662695774382e-01
1.852609743793987107e+01,9.054108932822074740e-02,8.689415950398687860e-02
1.860781381360273556e+01,4.776415734219024989e-02,5.082054690962618110e-02
1.538801701425640012e+01,-5.804157190411862385e-03,-1.727920062271029455e-03
1.217676960812020370e+00,-1.051955644188469902e-01,1.438987183860655078e-02
1.801015206531952373e+01,2.946816247923799564e-02,4.232969099517470274e-02
1.703684284097550261e+01,4.205197444451631850e-02,3.200936595202402007e-02
1.811590035298982215e+01,3.860994484233534058e-02,2.316409084925321812e-02
7.453230757052804911e+00,2.840751051571593355e-01,-5.267326674042335788e-02
6.505352134937152364e+00,1.635175778262132895e-01,-7.837507632001616820e-02
9.117623875129181599e+00,4.612756154701556643e-01,-6.268539091006603003e-02
8.248207182690174832e+00,2.812367401496200237e-01,-1.221843369637437698e-01
7.728364821757092606e+00,1.513499758156605091e-01,-5.994688966676777614e-02
1.361402888515064902e+01,-5.171967753408251295e-02,1.808892627083484583e-01
1.254231522889491757e+01,1.032508388517096309e-02,2.526920973615486843e-01
1.329626898623873288e+01,-1.281522931650386499e-01,3.577582000446203336e-01
1.141235423250058467e+01,-8.295130087842024491e-02,3.676653718842290419e-01
