ux,uy,uz
4.705724559953468500e+00,-7.708944188662127106e-02,-5.904461252298304208e-02
6.210125518629258323e+00,-1.387050034295124745e-01,-7.019929704964700257e-02
1.859116277238552328e+01,-5.126889323793180214e-02,-4.723662626573322393e-02
1.867470201293160414e+01,-1.844695299558030827e-02,-2.856561075821973175e-02
3.180075090609034927e+00,7.944391081512412744e-02,5.334381932447823660e-02
1.485611449423838870e+01,3.319900439486702520e-02,3.051575553570484017e-02
1.536955420517428372e+01,5.460922740174199708e-03,1.019018532544998384e-02
1.636525405546564826e+01,-2.080075324045945959e-02,-2.124419115643582864e-02
1.540799945377375302e+01,1.288681443920821831e-03,8.425625449829861682e-03
1.328165058244892194e+01,1.287002087290048946e-01,1.491895127753694594e-01
1.270653960013559214e+01,9.765481946505427668e-02,9.424119216550380651e-02
1.281320605845349547e+01,1.569363666122013390e-01,1.387958783299546583e-01
1.366955147535651349e+01,5.749153544446251873e-02,6.136238299006151198e-02
1.504630786218679361e+01,3.596278741855361838e-02,2.264622317433375581e-02
1.470530751681844528e+01,2.625939939065728354e-02,2.400369454356795357e-02
1.627503925196584333e+01,-5.196495605013107949e-03,-5.062050824789236098e-02
1.513652684282372185e+01,-1.000649361397401051e-02,3.241446272123629097e-02
1.701051621712208828e+01,2.573226567410939747e-02,-7.654201432126643556e-02
1.717750190047354053e+01,-2.271130290761343498e-03,-9.677377806376342984e-02
1.474398928552428600e+01,4.074846603766561076e-03,6.020629438759082797e-02
1.527899555906675033e+01,-2.170300343461727469e-02,9.119224812346210518e-02
1.735057732827088373e+01,-1.740452916215870505e-02,-1.245037359359336959e-01
1.709362101190381011e+01,4.528024742397180474e-02,-1.072973695006132766e-01
1.287544827417033799e+00,1.436024364811992193e-01,-5.319039278197370407e-02
1.860505952592161094e+01,7.153615096230987735e-02,-1.438532100172599248e-01
1.908297049425492276e+01,-3.328565238244599739e-02,-1.518219901044353393e-01
1.893787466528031160e+01,3.778594735743526223e-02,-1.399869574285120821e-01
1.705276510239271204e+01,3.265877622409389669e-02,-9.882518238755252926e-02
1.588442021525819392e+01,1.657629766092737732e-03,-1.479779581298895641e-02
1.413754146565466741e+01,3.799837136436814977e-02,2.186272965433744275e-01
1.832015078824957754e+01,-1.715685777575539153e-02,-1.618182531972623683e-01
1.764896974728160828e+01,-3.143929674037747313e-02,-1.014968189771595086e-01
1.628746547891990915e+01,2.221794825546454574e-03,4.154485942830164757e-02
1.118221036304077920e+01,7.956859090337084495e-02,-5.431891776845109571e-02
9.331941379895837940e+00,7.849762170068871892e-02,-5.264230757024199181e-02
1.066466356571801199e+01,1.325855423483468798e-01,-1.320703473275487705e-01
1.133582630769836008e+01,5.018101047523830516e-02,-7.646427164661132037e-02
1.116483438451149368e+01,3.579974584795391629e-02,-3.391551543869533725e-02
1.304669023505917735e+01,5.642637321992820948e-02,-3.535018162692538102e-02
1.153772592885991166e+01,1.068258036699314961e-01,-9.203535273924709492e-02
1.840951248298533827e+01,1.411854283038946889e-01,8.403010137633824816e-02
1.760725925221119681e+01,9.046185932944340868e-02,4.086721265133329284e-02
1.637123517780466031e+01,3.211473017416638376e-02,1.485978079264380081e-02
1.720782678373223717e+01,1.189176617484592052e-01,1.197154581723123938e-02
9.053165350408468370e+00,8.675924978259273723e-02,-4.469991750603564684e-01
8.280965423682641102e+00,9.512720526043857983e-02,-1.870633382258310440e-01
9.431967588956835513e+00,3.600887182759927863e-02,-1.458235286264693842e-01
7.828038557756533677e+00,-1.088832490885052393e-02,-1.955594494717997622e-01
1.662897996198202932e+01,3.092204635555894851e-02,-6.628397016945158232e-03
1.516718263589165794e+01,-1.114204057933366743e-01,-2.338653400288603912e-02
1.584776274480894820e+01,-6.410586211757653141e-02,1.153835257208328524e-02
1.348924698752898665e+00,4.133075546708186304e-02,3.367838008999075872e-02
1.092630826821168455e+01,2.529512897070204103e-01,1.860617356891328122e-01
8.384632501706944296e+00,3.458380913288208180e-01,2.358657006572320303e-01
8.624013852677748559e+00,1.785601861003164037e-01,1.302463879466736751e-01
1.114531167758931929e+01,3.592955826092482652e-01,1.665957514908212866e-01
1.077087807201241532e+01,1.471500292333829396e-01,1.498889782832016904e-01
1.135665865766380200e+01,8.131530113155147066e-02,1.097022404156929587e-01
9.705064395129488375e+00,1.018718947966964772e-01,1.228675241576061561e-01
1.119325719088110382e+01,2.398962481055466056e-01,2.630831815546721408e-01
1.348360701530439343e+01,1.187024980545878794e-01,8.086274830229864263e-02
1.396389506771773625e+01,1.884296908219674771e-01,1.002932274171895594e-01
1.294519644413863979e+01,7.706038448514890282e-02,7.837239050820662967e-02
8.843324656005751905e+00,2.138390106740419017e-01,1.847050461477515726e-01
1.336266532927267470e+01,7.716285145094181619e-02,7.869767641864039431e-02
1.524993070043269761e+01,1.862870683155248147e-02,1.851702282594721791e-02
1.058432221941520623e+01,1.747623262744921191e-01,2.056471596425971660e-01
1.154624516552723712e+01,1.496145978210725591e-01,2.433320271399541102e-01
1.149907290669907312e+01,2.429689034460809915e-01,3.904140767007053259e-01
6.534994240761511364e+00,-9.106740637710461495e-02,3.400601149918369703e-02
6.558910278772088986e+00,-6.801579710724194039e-02,6.227923484654467740e-02
8.518003027830530982e+00,-1.539423504788241248e-01,5.690194225106601222e-02
7.521319203853883195e+00,-2.488695881501429286e-01,1.060823287286264127e-01
1.314601851776171060e+01,8.447978547265835858e-02,1.569211268403768456e-01
1.320739495182973400e+01,1.131235015393596555e-01,3.123790769675395262e-01
1.502677252955918874e+01,2.242246161066854468e-02,4.166829266753949851e-02
1.703627292674670812e+01,7.596924226497366039e-02,-7.699763332512750413e-02
1.686612568404383694e+01,3.080153400349988635e-02,-4.689671916594254086e-02
1.596144879107154679e+01,1.712757468544820472e-02,-2.157760240090076179e-02
6.412516135800627737e+00,-5.766231882023886007e-02,6.630102470978141427e-02
8.533032566255009499e+00,-2.196226166175387906e-01,1.790207204263664642e-01
8.455312902743674641e+00,-7.677352661824955737e-02,1.040447155681766545e-01
8.048143061010852861e+00,-1.481556787726815982e-01,1.059069495889854717e-01
1.480524688962371727e+01,-2.704360373989068284e-02,3.540532217800067966e-02
1.451146185596680560e+01,-9.297251316875838889e-02,1.402357236726987921e-01
6.472017293641297186e+00,-9.410113766355004961e-02,8.694473379302855576e-02
4.734447261182110012e+00,-2.319576023033190215e-02,1.699536866201784707e-02
4.706346102697819056e+00,-3.969286585971884551e-03,1.049427389138827757e-02
5.577614045265932852e+00,-3.818667187835342314e-02,3.843709761339610120e-02
1.469705538687595237e+01,-7.352471625691299473e-02,7.086338115177967523e-02
1.563127475803554489e+01,9.407520286897480544e-04,3.771782739283441321e-04
1.642948889096891563e+01,-6.546094293210234782e-02,1.101322221803218045e-02
1.756258482087427097e+01,-1.291596049729628048e-01,1.885792382903769132e-02
1.628893053097466392e+01,-1.179328435951643508e-02,8.524025386178548519e-03
1.681606370818139951e+01,-4.127319737756546952e-02,1.958985780277909192e-02
1.484233167724028490e+01,1.269889978051745305e-01,-7.433528940857384026e-02
1.673451616354515892e+01,-8.678680554833172189e-02,4.278305616374204756e-02
1.516701538589613207e+01,-4.298232187974145718e-03,5.240842250287073949e-03
1.645051594035544440e+01,-4.479258505953048058e-02,1.009133155304184392e-03
1.511140104904866455e+01,3.132109852831595903e-02,-9.373298770309616834e-03
1.568509732660083955e+01,1.076220077548687218e-04,1.365912105839196724e-03
1.713268994054921990e+01,-8.234429824505420936e-02,2.687075189188383589e-02
1.860854305002023779e+01,-1.531895424628504920e-01,8.750498540444472811e-03
1.765839297370427374e+01,-1.120870811388113703e-01,-9.184839958131104168e-03
1.862026976015843971e+01,-1.419470249818209906e-01,5.050234182799227117e-02
7.630755044269399434e+00,1.328347602709562258e-01,-1.438627445727032883e-01
5.910206986454536349e+00,7.575940474428455307e-02,-8.726618130238349147e-02
6.354218983149241495e+00,6.681937700893038345e-02,-6.979586236107129804e-02
8.067113643927211086e+00,1.330455915205973061e-01,-1.983361500046021686e-01
5.906820759598504722e+00,4.889873235193184509e-02,-4.809181437271711768e-02
8.096542811020553287e+00,1.120582888400310784e-01,-9.296657451407260020e-02
7.062321547921471598e+00,5.732959035033770301e-02,-6.150206366635636857e-02
4.945431333145283936e+00,1.842892570977001931e-02,-1.425862861958347022e-02
6.892267902760381482e+00,1.559941198591400513e-01,-1.526268407509567548e-01
8.579735094134395723e+00,3.036640847791923781e-01,-3.452951071084641721e-01
8.932479124979955998e+00,2.278534818373763315e-01,-1.873239025001837976e-01
8.989004774004641263e+00,1.288040332486862782e-01,-1.293235704762422111e-01
6.837470720225176102e+00,1.143860937717923187e-01,-1.053861238852476651e-01
6.250537260186615818e+00,-1.017162268859198547e-02,1.009943539663416823e-01
4.731191022910451238e+00,1.164486505050422137e-02,2.951203066245688261e-02
7.312532870513700267e+00,2.072727857645069102e-02,3.093711890766746575e-01
7.386102559729371464e+00,-5.895041342543663743e-02,3.343348381955280613e-01
6.040056141919447619e+00,-3.908381207559521314e-02,1.354651351625752731e-01
8.102671971453677457e+00,-7.653518143668855411e-02,1.726472729551956908e-01
7.504361706328324111e+00,-1.272444575134155376e-01,2.691340476058389775e-01
5.832125397342220907e+00,-7.482843196328009538e-02,1.506304037900445814e-01
5.745716110940173316e+00,-5.559966831982011970e-02,8.312821206132101071e-02
1.702395193126612583e+01,9.231409063243855781e-03,-1.012404242669992689e-02
4.623819365092685985e+00,-6.817810698883978136e-03,1.088556974246474365e-02
6.278098081618079362e+00,-3.666132553661781424e-02,8.062944023275905869e-02
4.249036787086052591e+00,3.370230870583624822e-03,1.017476092723658410e-02
5.720522074915487920e+00,-5.169974801071634818e-02,-9.299279528128163996e-02
5.439861919066482088e+00,-1.638337181154834316e-02,-7.673983687853566660e-02
6.167114338491666459e+00,-6.398163516441290888e-02,-2.509586546724420497e-01
4.881053994313142574e+00,-1.058206089752949594e-02,-1.250773675265791918e-01
3.697909446953082657e+00,-1.079889109258589351e-02,6.827345400654530327e-02
2.815948067536452104e+00,2.199010702503969086e-02,1.256731519216294224e-01
3.252350385447190018e+00,3.736643197232840385e-02,6.114999196434178080e-02
4.794174109809205220e+00,-2.801778051757681381e-02,-3.058859344449456341e-02
2.983172228910231372e+00,5.010003766216497567e-02,9.824756825522722170e-02
4.938349917994401928e+00,-9.974440300206978416e-03,-1.636156835358448802e-02
3.124763792618902691e+00,1.435407790347943170e-02,7.303577398479503546e-02
4.188306219484037030e+00,-5.949395498782454259e-03,1.580336052450301287e-02
4.699224830417144894e+00,1.082645703138321314e-02,-9.639178456208298551e-03
3.940019863958128088e+00,-8.255495724141449776e-03,5.783205639721701423e-03
1.479287438629461215e+00,-6.159195705010898914e-02,6.488145188662811091e-02
2.631153320787497307e+00,-2.993670292632938379e-02,2.128208497338057031e-02
3.247190176611482570e+00,-1.761142944972117833e-02,2.118557597066694775e-02
6.280286530043492021e+00,-1.443535084993252948e-01,8.952636570551437967e-02
8.127406410661519587e+00,-2.544144220602163609e-01,2.313599344334488772e-01
7.807537033167702312e+00,-3.665005751211721785e-01,2.155661943410362158e-01
3.350749465851018183e+00,-1.277574982916587776e-02,3.861066767154745089e-02
4.821758244415067729e+00,1.100412636898528106e-02,-3.447272461659316861e-02
3.158851563305450583e+00,-4.156330719651025324e-02,8.177074421956299910e-02
6.449069159542784035e+00,-7.295295705115080465e-02,-7.105576257781404115e-02
7.964956632219693411e+00,-1.905404746240202396e-01,-2.908060649122194974e-01
6.452281835030120760e+00,-5.401246659801357819e-02,-6.884043535137353287e-02
6.710332993743363339e+00,-1.355896060810656278e-01,-1.458237790624758445e-01
8.731706069060324538e+00,-1.760625968930044916e-01,-2.187310341340432673e-01
7.866960412569714123e+00,-1.160680954377220353e-01,-1.215940675073037130e-01
8.135905280023985497e+00,-1.013060815424263600e-01,-1.350271493017939639e-01
7.317956465600201632e+00,-8.662327113811232882e-02,-6.151780568299769492e-02
4.999288422473963323e+00,5.939849422651631572e-02,1.009638597676884020e-01
6.952890369183068131e+00,1.157935075398502517e-01,2.396576629095356903e-01
5.165315115140470148e+00,3.918953413117719220e-02,4.409490381030832518e-02
4.988388228723774631e+00,1.893900413532721705e-02,3.879358024741465238e-02
4.795973049670496202e+00,-1.245336450057219629e-02,-5.918092787882496889e-03
4.869097749607382397e+00,-1.453593728222505634e-02,-7.264391212568457011e-03
1.340529691735375062e+00,-3.981675434720594736e-02,3.499915063360473783e-02
4.945304557916408328e+00,-4.524952623937170820e-02,1.704881683257227637e-02
3.282345759088623804e+00,8.352453717455504689e-02,-3.492771587873830935e-02
3.946643716207105523e+00,-4.572223452329054680e-03,-1.546645545260498522e-02
4.367957576371833461e+00,7.208168731091832079e-03,-4.657304290475250755e-03
2.941445911967310867e+00,8.524755785965390520e-02,-7.757361721980729485e-03
4.492151900863754932e+00,7.855274451316262771e-04,-7.987326279010682935e-04
3.135823547859218685e+00,6.395435800118877412e-02,1.650644718755508653e-02
2.554252524757289144e+00,4.054477720207892016e-02,-5.545020044453478555e-03
1.238339458832393492e+00,9.147072710943644769e-02,2.622762439691000980e-02
4.519439353437236129e+00,-3.473196638536979811e-03,5.300007789042107502e-04
3.177476211942463102e+00,5.189276186854135942e-02,-2.186954918175930407e-02
1.350152827777386655e+00,1.063052577013474803e-01,-2.754521340542285396e-02
7.473859566903560570e+00,1.378335406615847636e-01,1.958859097728279375e-01
6.410993987889867185e+00,5.844352879105742249e-02,6.624719277643098536e-02
7.864458150668077074e+00,6.485120724591794672e-02,1.634362511631155257e-01
8.303084611296512207e+00,1.039080453907877954e-01,1.290964292225187660e-01
6.549477502622996106e+00,6.608396047330150624e-02,-5.777584264061866315e-02
8.095903897960429418e+00,-1.551737863084335367e-01,1.601542970640509878e-01
6.730740030903526794e+00,-1.095444997168599499e-01,1.407667204118386861e-01
9.170967358892632149e+00,-1.861860602029912770e-01,2.586834028480893832e-01
9.031378731062563503e+00,-3.183291137906784085e-01,3.743613118298180220e-01
8.066740287333532322e+00,-1.103870720921543980e-01,9.899806156365317800e-02
7.500506518046701210e+00,-9.604093556857026814e-02,1.007528097496319108e-01
1.022327546173046464e+01,-1.973218777588006678e-01,2.281418471152887040e-01
9.337435574943723893e+00,-1.136368251363152615e-01,8.396286082959684982e-02
9.697695656953671417e+00,-1.357493897549483242e-01,1.414698556171971600e-01
5.607905332015874045e+00,4.112026835898528049e-02,2.163474507497590293e-01
1.683931770181440513e+01,3.903709334705691286e-02,6.665254624647448667e-02
1.685691099791317882e+01,2.424500949269045233e-02,7.007187519731222780e-02
1.868528064217758455e+01,4.488228230875378200e-02,1.496094263577101013e-01
1.857740177338996901e+01,5.318020368358945121e-02,8.696467889034988075e-02
1.841965354152422663e+01,7.257598436628918959e-02,1.089209996629901950e-01
1.684279732615275549e+01,5.185041057873106957e-02,6.056255369138255351e-02
1.794341364986533094e+01,4.992502341123442738e-02,5.629793568744995147e-02
6.595127584752874306e+00,3.302051630334725263e-01,-1.001410136937957440e-01
5.692403167636115313e+00,2.645446337354246391e-01,-1.105598521154857877e-01
2.976937083377648285e+00,2.158855438401807020e-02,2.279797070409789531e-02
1.343338087572649275e+00,2.060182666872798635e-02,3.261268215655220570e-02
3.879927421107598473e+00,2.999500995451203668e-03,5.158435020000213568e-03
3.223948970559320060e+00,1.596493192018740015e-02,1.911304793872989349e-02
1.467823607045598777e+00,5.246528836469878387e-02,5.309146778932718330e-02
1.320963746667649374e+00,3.489805065211599999e-02,3.611975371542061608e-02
2.773002599899244025e+00,1.802633454901134830e-02,1.328096122384172031e-02
3.294227524190426859e+00,2.658745217650969675e-02,2.826029252376318496e-02
1.208702042164726009e+01,3.577683287200762452e-01,2.882165501975130772e-01
9.981411605971882040e+00,3.008010394600647563e-01,4.655330176676153453e-01
5.241702596105873191e+00,-1.922927759180143373e-02,-9.993125739271857544e-03
1.642861618219964370e+01,-1.113723586500072263e-02,-1.238900322701198126e-02
1.687258984568967080e+01,-3.643639567241438448e-02,-3.916494746688496675e-02
1.733960099696946955e+01,-2.641979929179871095e-02,-2.079769763202550525e-02
1.579559020134605518e+01,9.660280208992084311e-05,-2.225428847106929522e-03
1.867516117288538169e+01,-2.907274647241166535e-02,-1.808691691039919502e-02
1.733652442018446749e+01,-8.368856718732751304e-03,-9.685258723932367586e-03
1.791888448416266755e+01,-4.124880677644827270e-02,-4.181414921211157321e-02
1.699015316227221106e+01,-1.414469413199512769e-02,-2.011580635034667178e-02
9.127302344077170559e+00,1.384349343886846773e-01,1.379317939780925761e-01
8.475478073839649795e+00,1.822164535928048612e-01,2.140553470274196013e-01
1.322726399396185926e+01,2.177280731720531992e-01,-1.679794748446212238e-01
1.551881234910063156e+01,8.912933073546340512e-03,-1.124873167102596536e-02
1.432926665800091115e+01,7.450691486952816522e-02,-3.933987978781195577e-02
1.693194170932875409e+01,-5.058741464485784489e-02,3.773526640654481512e-02
1.423566277597815777e+01,7.396622424432250376e-02,-6.028284965858519973e-02
1.542890978078689912e+01,4.159224848621171158e-03,-8.061487096494649937e-03
1.702595673508967877e+01,-7.783349866169558817e-02,7.889491486590191616e-02
1.577592745240049332e+01,-1.077608294322322281e-02,9.774309329128086019e-03
1.630615487741868819e+01,4.945084557538849401e-02,-2.427191533220705161e-02
1.696211110826975599e+01,4.839981719417028871e-02,-3.879071021165936273e-02
1.501725679482020404e+01,-3.139340214837519488e-02,2.801320475342636632e-02
1.649486823752938491e+01,4.609000884232816037e-02,-2.230923194359750103e-02
1.434217315820639804e+01,-7.961465394402478246e-02,4.556297806707805542e-02
1.679312775282665271e+01,3.859330271571383142e-02,-1.254687349053306908e-02
1.766346169164433988e+01,1.219515889107367496e-01,-5.187101293607807029e-02
1.733401036030310394e+01,1.216295173707729327e-01,-3.002473311203952833e-02
1.560461329978347500e+01,6.984618245229195187e-03,7.244751306965007895e-03
1.753462537428233148e+01,1.035705915235187319e-01,-4.088523075441179155e-02
1.340386213122888570e+01,2.123875122380282365e-01,2.432413368677734389e-01
1.008541276698645106e+01,-2.078547340613631500e-01,-2.909735089957637966e-01
1.102891416753076648e+01,-1.666620445817615370e-01,-1.918304949988687558e-01
1.139291975603489249e+01,-1.576474478416475256e-01,-2.651388247671733200e-01
1.246387794210918898e+01,-2.526824970746789911e-01,-3.147801542173250811e-01
1.078428013972080990e+01,-3.397654004869761213e-01,-3.579823699885299471e-01
1.027676332319514074e+01,-1.203496064974819979e-01,-1.010769343949790150e-01
1.013132194297520350e+01,-1.361285945953979448e-01,-1.871850162702259346e-01
8.773869577729422886e+00,-3.258892725014901903e-01,-3.573117170318727553e-01
5.348417943572581379e+00,4.934246598989336374e-02,-4.055924073888959869e-02
1.699490219952043191e+01,-2.952685688652641541e-02,2.936614148555083403e-02
1.738553582374194661e+01,-2.396733699939506551e-02,2.930581636334827350e-02
1.735511653667632714e+01,-1.542972705896764052e-02,2.321603264778486844e-02
1.527056298445916127e+01,8.831898992566571821e-03,-1.261966163885085840e-02
4.950209622338516802e+00,1.378828385921007128e-02,-2.055610281330548517e-02
4.329585253483561047e+00,3.017716699734025211e-03,5.954703234635859779e-03
5.526096248975450820e+00,8.800475183139604141e-02,-7.317473451489256431e-02
3.021411331335147388e+00,-6.227248486205022582e-02,6.126956615454019067e-02
1.536214004404154787e+00,4.753554541648204179e-02,7.436736413108951949e-02
1.865712477406479053e+01,-4.183518613990870605e-02,2.947314910663325141e-02
1.866392661935277886e+01,-3.609332463746668662e-02,4.017469106873166468e-02
3.924423220258848488e+00,1.539268904174966555e-02,-1.712030087368313080e-02
5.813099502276879882e+00,-9.196781096777659203e-02,9.519173032602187834e-02
4.460230481199028318e+00,-1.187881586430603736e-02,1.644925431879370320e-02
4.867766272840884589e+00,-3.012711084998185435e-02,4.121078362038026188e-02
5.173427215397319756e+00,-3.101383906899442267e-02,3.464312291342984407e-02
4.718425317763417226e+00,-9.916654415826516022e-03,8.539254844621676013e-03
3.210097938438505771e+00,2.817005991648487140e-02,-3.027887697711562770e-02
1.714925374510562150e+01,6.428050630817282174e-02,9.878480477938295090e-02
1.690769063873836231e+01,-4.569065292426753577e-03,1.037936469767534731e-01
1.614468669559158798e+01,1.481767984394665068e-02,4.822766716334763587e-02
1.891334316142102523e+01,3.668048724619411838e-02,1.648099035510522115e-01
1.431743141658579788e+01,-6.249548349226265176e-02,-2.426188966185356399e-01
1.454610126356199729e+01,-3.481452972697984816e-02,-6.847946772298912910e-02
1.444166345261610651e+01,-9.210236182718170572e-02,-1.900359932182946743e-01
1.633825996798215385e+01,-4.353729391555959810e-02,-4.715325223621059242e-02
1.539312892416817391e+01,-8.816359982442355074e-04,-2.799281240966193865e-03
1.578920672776563272e+01,-7.934940286925050261e-04,-1.467574333725548026e-02
1.117610258637250453e+01,9.623808450892701316e-02,4.752692013951139161e-01
1.193908049075362854e+01,6.155052789528159263e-02,1.811267744422069559e-01
1.035724209691691833e+01,1.016778221273178240e-01,2.199518777076054088e-01
1.522871121643262526e+01,-1.486418568525473861e-02,-1.243508683419477026e-02
1.422784571806803378e+01,-7.421232386133765069e-02,-8.444688097195378329e-02
1.584238708016452435e+01,1.168596315168048475e-02,1.083276591312974484e-02
1.378565840390518282e+01,-7.495763573174028804e-02,-8.657734238475398025e-02
1.608139531027126878e+01,1.284774341523167891e-02,1.804395653149907727e-02
1.342810907713833046e+01,-6.366099324862491138e-02,-4.863059306485174871e-02
1.526072646163551028e+01,-1.123440506279522674e-02,-4.348538600971293445e-03
1.443147070037924884e+01,-4.845176607600197582e-02,-6.789143763327448733e-02
1.022883118704700145e+01,-2.693857202625179470e-01,-2.102834187681003608e-01
8.489967316948174414e+00,-2.152789948337016646e-01,-1.936788385150752245e-01
6.248323879310166973e+00,1.057946796599527478e-01,-1.049273078852805061e-02
4.436508767718022384e+00,7.325074686793716511e-04,-5.245509405614897334e-04
6.471478545834406404e+00,7.976033965196195619e-02,-3.127292289724449559e-02
5.713503579405782240e+00,1.117365071086895284e-01,-2.837562146539919505e-02
8.695194280238400353e+00,-5.294522535916116462e-02,-7.505254624161510069e-02
6.191261198768727603e+00,7.569671463493438113e-02,2.038278365228298958e-02
4.749841154959652201e+00,3.169212660216227939e-02,1.567981902905899588e-02
4.681968271188695851e+00,8.041744228170668099e-03,4.485676511731415128e-03
1.005066169856509006e+01,-4.202283114032776545e-01,-2.534331958050967115e-01
1.242582468028978937e+01,-2.781407195593315063e-01,-2.533085265223433691e-01
2.941936848569116858e+00,-7.392359252281757720e-02,-1.539882740296908727e-02
2.582538740082556128e+00,-3.539769464564514190e-02,-2.302058801969629129e-02
2.564769262359131829e+00,-3.706992678657775736e-02,-7.696433497283905814e-03
1.240999275093169985e+00,-9.106498749885605370e-02,-2.640598578344428848e-02
1.313771445112616787e+00,-4.238877192940431610e-02,4.322152517234222058e-02
3.255493528782066104e+00,-3.654304691270262445e-02,2.998289627981223088e-02
2.657601420078381516e+00,-1.927630916934149063e-02,1.119138918640095147e-02
5.087965616978014971e+00,6.132791336877926880e-02,-4.356193405658207070e-03
7.280651484430491038e+00,3.119900533263976206e-01,3.199356333321511786e-02
5.589595806709710679e+00,2.121924075496709472e-01,1.365602100655568217e-02
1.099702997904233426e+00,1.547278732542048396e-02,4.357790676344892172e-02
1.284790219245960330e+01,-1.135692838573047342e-01,1.325566163276205300e-01
1.245930491856218225e+01,-2.616309480271503674e-01,3.578643671533803250e-01
1.329798700575267034e+01,-9.861369682628277900e-02,1.535499233279362663e-01
1.339169109946934277e+01,-1.833119673759036616e-01,1.983395152261070438e-01
1.256194967648329630e+01,-9.431277916246597059e-02,9.390002317335439941e-02
1.442831438640011044e+01,-3.448166502654576721e-02,3.455325930385767796e-02
1.338981639600101303e+01,-6.209234479084862340e-02,4.497889283565860430e-02
1.388403914182307020e+01,-5.085831614543729479e-02,5.706651023228429681e-02
1.135834740482881067e+01,-1.095754163007990334e-01,8.519222555303239408e-02
1.234817224000503977e+01,-7.768219228362846507e-02,9.568193248940780327e-02
1.133851201220870308e+01,-1.501488422030543002e-01,2.259504918547282915e-01
1.866707363400285757e+01,-2.534272429744571092e-02,1.637871292453411121e-01
1.917326613596723206e+01,1.069818876004212729e-02,7.766093058441450592e-02
1.895633634496457987e+01,1.304894302203019330e-01,7.260474160704272206e-02
1.887876492264006245e+01,-1.086166509081749609e-01,9.340446656169056061e-02
1.753990413645386326e+01,8.322727075687176568e-02,9.912800169610522238e-02
3.579123936011426643e+00,-5.321529483144106509e-02,3.962976056936158564e-02
2.752681122165618000e+00,-9.221616123021297851e-02,8.412206731671206805e-02
7.445189686830736342e+00,-3.099095311254759233e-01,-2.655751234848836573e-01
6.387245431090608605e+00,-1.654122958174856772e-01,-2.377462346909661461e-01
7.510422218134743311e+00,-1.115395965386200561e-01,-2.563628593091610841e-01
9.243264072959968658e+00,-1.803811128911194939e-01,-3.801150217489310257e-01
1.873517083311570275e+01,3.563688774303752638e-02,-3.712931864731958131e-02
7.189860292144333975e+00,-2.175001795373536218e-01,-3.927605930751146834e-01
7.991128771576343048e+00,1.562471841213486923e-01,6.724289182142556554e-02
9.498738162498696624e+00,2.232872543798746778e-01,5.506563000030467725e-02
8.354078742877820929e+00,2.075630639690031476e-01,-2.105937715151024597e-02
3.410214830419082244e+00,1.898921814692359697e-02,3.936253503792437602e-02
1.866416792543730940e+00,3.033037985053436275e-02,8.327077372561439428e-02
1.692912053203145417e+00,9.168955516723112376e-02,9.723484776645396899e-02
1.386146435422381806e+00,7.821909717033379006e-02,7.652367914737781551e-02
1.685498898395488965e+01,2.094676305976492237e-02,2.102929279848857191e-02
1.734602465668723781e+01,1.322305829389574389e-02,1.932952303230427854e-02
1.538256600189069800e+01,-3.297076373029895514e-03,-7.645611948364206684e-03
1.534818351886143972e+01,-1.662164875641856162e-03,-5.541382757458192601e-03
1.719260212881958694e+01,1.703114493965349543e-02,-2.315900549054518767e-02
1.545635058010786977e+01,-5.509007224489621130e-03,7.729349085316875902e-03
1.297277742624153518e+00,4.251439764713343950e-02,1.897525521479127147e-02
1.533062252581062168e+01,-7.694107609388381279e-03,3.693188489952299244e-03
1.653058914587808914e+01,1.940653853114959401e-02,-2.363374818872916380e-02
2.576360496970572456e+00,3.951131184829596160e-02,1.771637187901347471e-02
2.714317625080584051e+00,3.198751184908112805e-02,2.418255328323324141e-02
1.606612133778814666e+01,1.787056912974564066e-02,6.591148118340502127e-04
1.669199669763541749e+01,-3.143566115891258117e-02,4.052855526454558766e-02
1.454948328566339733e+01,4.433240432780974349e-02,-5.367862078977533868e-02
1.514436468025449400e+01,1.291918707026300239e-02,-1.325929068363956333e-02
1.452317075682548619e+01,1.009460954149597745e-01,-1.078350022190407015e-01
1.851109833173511632e+01,8.112173061643382366e-02,7.814601472230758850e-02
1.860167462541766170e+01,4.156335388143198029e-02,4.386961436641851481e-02
1.537386562779267329e+01,-7.987857030619317095e-03,-3.549321818557813792e-03
1.232145054697974418e+00,-9.620982691650742380e-02,1.256188425222136071e-02
1.800065320344303643e+01,2.563882504521913103e-02,3.586973958593832335e-02
1.701844794071803335e+01,3.573189525071495537e-02,2.632112213215271473e-02
1.811067090750595554e+01,3.280430717248840333e-02,1.985441767873516450e-02
7.496190312271160394e+00,2.778215825428633212e-01,-5.135506473787707082e-02
6.548616068241640775e+00,1.611509792943421893e-01,-7.586367663605068923e-02
9.138406592926406447e+00,4.526341569452101421e-01,-5.976496210286914856e-02
8.272595730116567125e+00,2.713623728847098238e-01,-1.171553029321561884e-01
7.749441632378496259e+00,1.458919580483990230e-01,-5.677158372145414689e-02
1.356523320804100408e+01,-4.957774541216010411e-02,1.795610976107702150e-01
1.250805983742353078e+01,9.961662567691613804e-03,2.454701216342289327e-01
1.322466098299661397e+01,-1.254959184023987095e-01,3.553868543046976858e-01
1.138434372755642876e+01,-8.080485168111931071e-02,3.609092810022073716e-01
