ux,uy,uz
-2.384703019191496409e-01,-1.059686184206900705e+01,1.087084601719636945e+00
-1.297465907577852740e-01,-1.107963488449821909e+01,2.740924684875593709e+00
-1.622999140241350169e-01,-1.048065140915438143e+01,1.196487964424371775e+00
2.255398042186795848e-02,-1.435547832713574223e+01,1.501466836346976308e+01
-6.730644780086603163e-02,-1.444944243015437202e+01,1.707790743484012097e+01
1.694697150314592449e-01,-1.582515068581200701e+01,1.477914400240709725e+01
1.705449184910143856e-01,-1.724605821248137261e+01,1.503428966929614141e+01
5.085414153298106754e-02,-1.671404004288975997e+01,1.678711911942437141e+01
1.042591288569831853e-01,-1.675433865949429091e+01,1.537397463060563219e+01
2.914595078179713639e-01,-1.553465791552053865e+01,1.317848081749352396e+01
3.590886874213330415e-01,-1.765094474832564586e+01,1.269906726600200386e+01
-6.681157326263686969e-02,-2.215154666787761073e+00,5.126757315959255656e+00
-2.432211413825413615e-02,-1.347429111173196636e+00,2.684649166311448454e+00
1.902786014437145568e-01,-1.536406968080371449e+01,1.319536060391233256e+01
-1.204056803754376404e-01,-3.543477670715576178e+00,4.578549836369572468e+00
-1.511984120415643673e-01,-1.372242709691904095e+00,4.608881384040752316e+00
-1.127122672533893422e-01,-3.057686214768031707e+00,4.557296209122653430e+00
-2.875579543606505695e-01,-1.308247723794693451e+00,6.629259569252618611e+00
1.556602040505161710e-02,-5.306059462184223641e+00,3.374138474990275860e+00
-3.236369475628997350e-02,-3.420113566296022256e+00,2.902427002026775060e+00
-1.515971301894012413e-01,-3.222287861878549542e+00,4.920325148253735570e+00
-1.536069015224565959e-01,-1.881309938762468770e+00,4.648068826098935347e+00
-2.662050469533472352e-01,-3.448558736223595211e+00,6.361132296586297308e+00
-3.227779182275725134e-02,-3.449891824229296855e+00,2.845034419281301741e+00
2.422759438541071120e-01,-9.865114440186593114e+00,3.814611697714478389e+00
2.395163658065015966e-01,-1.156276891577070742e+01,2.605958176018372097e+00
1.654053504309196398e-01,-1.188865363962406541e+01,2.926398001485155387e+00
1.859104536560778342e-01,-9.714996660311413734e+00,2.809021359078578861e+00
2.708678900050411897e-01,-9.431375952494537529e+00,2.109892127905310222e+00
2.663372066958462625e-01,-1.098166338199742853e+01,3.476242183257789886e+00
1.706789524543381731e-01,-9.224079218254541246e+00,4.361185810760998649e+00
1.275858672895360257e-01,-1.212575280802476740e+01,4.805710204489141546e+00
1.107991478797913931e-01,-1.516065582377106580e+01,8.158329908476790848e+00
4.887640245604174538e-02,-1.204218348697862240e+01,5.904653213421592994e+00
4.929140091278938485e-02,-9.228900359343443327e+00,6.372434504864512128e+00
5.451680971248151764e-02,-1.065004755825272653e+01,7.181519727834968947e+00
1.508015423922905995e-01,-1.095060297018541995e+01,5.584376330351857654e+00
1.986756189464049527e-01,-8.264625388630530978e+00,3.727863973821698096e+00
2.595958017075830071e-01,-9.117375524019536215e+00,2.463329898550994379e+00
1.054649547391868225e-01,-9.626327338753913665e+00,5.887734664436194976e+00
7.644335712359762169e-02,-8.802007725071327116e+00,6.619114941917467299e+00
2.006202933452847503e-01,-9.233757598912607278e+00,4.628526421097637567e+00
-1.285210351555932107e-03,-2.950660523176155348e+00,1.866712525393908706e+01
7.743988224184761293e-05,-2.681976287612511722e+00,1.873390572604371229e+01
-2.315511184877117046e-02,-3.085347347466591117e+00,1.699342449752873563e+01
-3.570246389940834320e-02,-1.289340171068226404e+00,1.734715500323752835e+01
-1.476990036126402117e-02,-1.229357810995930000e+00,1.883946787544817880e+01
-3.311054691916837101e-04,-3.214883608276314586e+00,1.859370280961048039e+01
2.765773072427890611e-02,-4.937300181663897725e+00,1.869345842390782053e+01
-9.099746635342853551e-02,-1.368123470842215639e+01,1.207472121113545960e+01
-1.384149358051622869e-01,-1.303570789658949636e+01,1.102556350720059086e+01
-2.299860721328244040e-01,-1.460870299019716434e+01,1.278189067092802134e+01
-3.022296295670585664e-01,-1.538020671818918927e+01,1.049862301338471049e+01
-8.953184291805627026e-02,-8.752423362486867475e+00,1.869420030577332881e+01
-1.234325368193580630e-01,-7.867964608637589841e+00,1.888885859002659373e+01
-4.518379505113578887e-02,-9.241455345439733904e+00,1.945355500633456103e+01
-1.834525831151774256e-01,-1.031239198086623254e+01,1.906873392737932704e+01
-3.010434753074910930e-01,-1.470259492593114992e+01,1.097804777176735236e+01
-4.642879595037836538e-01,-1.648378809109254206e+01,1.117601633766757097e+01
-3.849268094676698837e-01,-1.556695854995633255e+01,8.717022490975303128e+00
-4.549533935746663538e-02,-1.381784896812678021e+01,1.878089028192324861e+01
-8.083477366602487280e-02,-2.428891393975823210e+00,5.408537249389723911e+00
1.634819338102797559e-01,-2.723939286103641333e+00,6.034818496296992407e+00
1.318049958759015539e-01,-1.579001236899779226e+00,6.233820040361048420e+00
-1.593967119704657875e-01,-1.871011105091793691e+00,7.040821894223020294e+00
-2.576667902967777479e-02,-2.688308553121812494e+00,3.916694129442111816e+00
-8.694003885738510462e-02,-1.229651782061259135e+00,4.671111767228393497e+00
1.667839985701391470e-02,-1.351975395520562673e+00,4.722649055316334277e+00
-2.252101471216505502e-02,-4.597178877161764099e+00,3.592486301223843270e+00
-2.880680632309182698e-01,-2.346341590794411847e+00,6.595274296256253166e+00
-3.508359228589590373e-01,-3.139511492612917731e+00,6.924909245119177825e+00
-2.507544068041127616e-01,-1.331971005115669016e+00,6.283647677687278055e+00
6.425153868490696141e-02,-2.841042833034894688e+00,4.754715500937638950e+00
3.563332442853095472e-02,-5.004912217858666246e+00,2.243043398140299516e+00
4.715489355777258140e-02,-5.412171523434899711e+00,2.960899702757882057e+00
-5.612515578880206135e-03,-4.855992281369905683e+00,2.475877955571200051e+00
6.945680084051275571e-02,-6.541837919680339120e+00,1.950535981548935371e+00
3.232790150992492784e-02,-6.180812967032081495e+00,2.681161439767375754e+00
3.890697522073462977e-01,-1.886514228619918043e+01,8.550426107454372371e+00
2.817411755366849846e-01,-1.893329940066142925e+01,6.713240071894802874e+00
2.004681050785368512e-01,-1.926983781213842306e+01,8.568382099087797243e+00
2.867707685075213675e-01,-1.819863381600210062e+01,7.476566758887126518e+00
1.600706154936784031e-01,-7.286026544245861380e+00,1.964548512439346695e+00
1.747344391462064550e-01,-7.944772831582016970e+00,2.421055097568483472e+00
1.645553123624061698e-01,-7.288055353317437479e+00,2.943674966757733991e+00
-5.043277251440159148e-02,-1.432478879685131723e+01,5.535103890495273404e+00
5.268286726163395883e-02,-1.422071386030754248e+01,3.036687094987085000e+00
2.709915490431669127e-02,-1.393401178117615835e+01,4.293680750563768633e+00
1.661467844775676994e-01,-1.822019526059160910e+01,4.845196130952856173e+00
1.124483276313608116e-01,-1.743577446233203077e+01,5.235941234501711783e+00
9.339617343853490183e-02,-1.881760419399286732e+01,4.828934486643071011e+00
1.837190898630449709e-01,-1.865740849539552570e+01,6.615614512357004706e+00
6.682608011808888193e-02,-1.415296549870868859e+01,3.048398294377501649e+00
5.109151267649991723e-02,-1.352652845791484992e+01,3.929709977205558147e+00
1.315898505917125760e-01,-1.682808999625897428e+01,4.579171879118780986e+00
2.236863070686414545e-01,-1.668353401799448932e+01,6.045122503577480266e+00
1.493477706787986747e-01,-1.832106033356464181e+01,4.515475420211314983e+00
4.234421271088262273e-02,-1.673321761230958771e+01,3.035118253087910389e+00
-1.024995843854394906e-01,-1.523086085437852333e+01,4.913819749642598822e+00
-7.935253023507193859e-02,-1.608082506143816204e+01,4.140974723581360095e+00
-3.990990970857453135e-01,-3.886743712556284258e+00,1.090729481558546254e+01
-2.429756760066723587e-01,-5.377494105857602236e+00,1.081164296694550586e+01
-3.899029843738137657e-01,-4.625227379723996890e+00,9.351363159491542731e+00
-2.488262179358287085e-01,-5.694971903741182118e+00,1.152860802686469910e+01
-3.482717695617907339e-01,-4.077603242949171758e+00,1.324711250071486823e+01
-2.489579052624790734e-01,-4.636067857756786204e+00,1.244952289522215416e+01
-2.919036169360111899e-02,-1.875916699573012636e+01,1.170226667029033329e+00
-3.852636956776258614e-01,-2.190633269275153339e+00,1.003273135105303204e+01
-4.764012792734977353e-01,-2.420042366704658221e+00,1.099049886806287546e+01
-4.562653552053426154e-01,-2.910998480698740121e+00,8.912151573250904235e+00
-2.997169440097877668e-01,-2.976651461448899028e+00,1.165634847857968204e+01
-1.475004620667483834e-01,-4.750915491730835605e+00,1.027931143928197066e+01
-2.698900476006791394e-01,-3.560304274039032713e+00,9.702402001785193519e+00
-1.272687135946029002e-01,-4.724101727587085797e+00,1.165626103410151160e+01
2.342358384422205120e-03,-4.552534685391241176e+00,1.703177317586344230e+01
-4.097154413843995258e-02,-5.372619426803452392e+00,1.692036371649756177e+01
-1.257894589113046635e-01,-6.276589336842294919e+00,1.857932037636988909e+01
-7.249670546806541438e-02,-6.127723855941791697e+00,1.793598971311820023e+01
4.027265426430393092e-02,-3.279220868550322798e+00,1.686041632743544838e+01
-3.912549915174601267e-02,-4.664463463318802461e+00,1.844588857208547950e+01
6.067518558044593391e-02,-2.138273714493815980e+00,1.697227257054040805e+01
-6.156127965913782418e-02,-4.857248138943266014e+00,1.836443520828447262e+01
8.615803544980771278e-02,-4.216908357233756455e+00,1.558608772177637469e+01
2.311656933112082868e-02,-4.821704770811295226e+00,1.613541588695293427e+01
7.728885588254819083e-02,-2.596997814896393475e+00,1.483604384059922054e+01
1.109716140942573759e-02,-3.018949123402184576e+00,1.689768702936279254e+01
1.216713153575916806e-01,-2.880127811514505254e+00,1.536123337201192030e+01
-2.590857010188205578e-01,-1.038875440371170811e+01,1.306734963855088472e+00
-2.903687020086858084e-01,-9.751043543444701811e+00,2.547511506736525710e+00
-2.477009851807405738e-01,-9.407325524542889283e+00,1.578878414970170008e+00
-2.463913839151841145e-01,-1.109631288462840537e+01,1.662592281186636933e+00
-2.604699761509223777e-01,-1.140203196281125919e+01,1.989177549101239117e+00
-1.351072963869359711e-01,-1.201435950205147307e+01,1.071096964090094472e+00
-1.329727460361302960e-01,-1.290874404670469389e+01,2.299561230742128259e+00
-1.833464893348866198e-01,-1.258571360419202989e+01,2.890034250434568186e+00
-1.415933237505395681e-01,-1.333773762167504984e+01,2.542337274786149237e+00
-2.281795493049187940e-02,-1.860771883879229449e+01,1.369658066966028986e+00
-1.913633447515250552e-01,-1.232547327294252248e+01,2.485139800713763947e+00
-2.059675406749033044e-01,-1.198492433920419131e+01,1.250851516336057623e+00
-2.224140308952224920e-01,-1.182384367810567127e+01,1.666056696228703871e+01
-1.768140147985217681e-01,-1.269267254789738963e+01,1.748315841965688122e+01
-2.874245580781167320e-01,-1.083953989240970195e+01,1.794924754779211185e+01
-2.409064761593837645e-01,-1.134684649024807790e+01,1.764871244864618305e+01
-2.964807496407342313e-01,-1.036654482880341455e+01,1.683491484872048005e+01
-2.433323994931360090e-01,-9.023405089492507969e+00,1.704418619207942243e+01
-1.745498641771252579e-01,-1.093371795656843126e+01,1.554086090479125026e+01
-8.671770603522821474e-02,-1.342864046460651828e+01,1.655682361238588030e+01
-4.798407043004715433e-02,-1.381980618357309964e+01,1.597080264091337298e+01
-8.842267424293837053e-02,-1.260198370378371813e+01,1.517957552476879712e+01
-2.066483412362805083e-01,-1.197995184930666568e+01,1.864963025126211349e+01
-1.843328332328235675e-01,-1.137808884438108414e+01,1.724845254264930716e+01
-9.188603747388057741e-02,-6.136922307771826013e+00,1.726084694581058798e+01
4.249514817232658004e-02,-4.271418554973178239e+00,1.613268271405732079e+01
4.527778082254929615e-02,-2.957757662333108772e+00,1.702057907605408005e+01
-6.005283430461805239e-03,-4.710527829948298439e+00,1.680269395495631457e+01
-4.429674670522265600e-02,-4.743284492037391331e+00,1.872914129004754713e+01
-1.127521960487576358e-01,-6.582804616333501002e+00,1.880918794201190636e+01
3.024504860560579544e-01,-1.736489671956677938e+01,6.516547943112339425e+00
6.419255241687338298e-02,-1.616408517160435920e+01,4.305026825719322936e+00
2.164270388902940212e-01,-1.716730089281516314e+01,6.270326100287905824e+00
-1.871389154981324410e-01,-8.428805178156972389e+00,1.863844640334100333e+01
-1.598574600526116996e-01,-7.242614655260356749e+00,1.707405585670364800e+01
-1.064754574098825124e-01,-7.174229014990612718e+00,1.610722372978602124e+01
-5.395108627561207015e-02,-1.490919756175540201e+01,1.793628524054864926e+01
-6.221046808961983032e-02,-1.389201895800991338e+01,1.727807596989939753e+01
-1.501742600231397162e-01,-1.323400899601291592e+01,1.872018331847974792e+01
5.293691837563319069e-02,-1.538501817378855385e+01,1.610292090084141847e+01
-7.858233156252225626e-03,-1.499748673130111598e+01,1.729465362764434389e+01
3.670269850484420004e-02,-1.686287471407105087e+01,1.692745666983618591e+01
-8.659380076505662771e-02,-1.326130807908603160e+01,1.885631883086812621e+01
-5.123358508889275242e-02,-1.528046644047219793e+01,1.877427798711954665e+01
-1.567084447131357194e-01,-7.516974019621165404e+00,3.839391581934412212e+00
-1.689477978055355933e-01,-7.391855784321405665e+00,2.404258904432651889e+00
-2.586888259776021215e-02,-5.332966772874241812e+00,3.480693739165358291e+00
-2.263205704794390982e-01,-8.111542822709109757e+00,2.548986913990743730e+00
-1.413270830578303716e-01,-1.345853024313255553e+01,1.877961860197401478e+01
-6.445931981852304204e-02,-1.510284412579403934e+01,1.845296278929947320e+01
1.066874057375690743e-01,-1.306099291984567312e+00,1.303045669723177724e+01
4.311901715029460291e-01,-1.734475508840394653e+01,8.275898228124779266e+00
2.768945233167241504e-01,-1.558860769685615111e+01,7.737317850694547694e+00
4.161814754826789198e-01,-1.567781647010863288e+01,9.416697218358384802e+00
4.616350323919089504e-01,-1.712622960316781473e+01,1.044730298062087570e+01
3.246407812620906164e-01,-1.696210955529592113e+01,9.538549299313940466e+00
3.985064604068329075e-01,-1.859085017578365751e+01,1.141784766900052794e+01
3.100066872049782596e-01,-1.721582616053650838e+01,1.155967977140513092e+01
2.674165268873665013e-01,-1.880001483722534061e+01,9.339617426756404939e+00
1.349542622930344216e-01,-1.747184618355917962e+01,1.133112957533468013e+01
3.896492929824537654e-01,-1.886477012189302371e+01,8.666474617494703381e+00
2.712659532902303994e-01,-1.765626599816810227e+01,7.422594558552056299e+00
1.422936469020741335e-01,-1.685547263330037993e+01,8.671564611696824798e+00
-9.265007108253708878e-02,-6.209351925833273000e+00,2.301256654409697511e+00
-1.402509548515782356e-01,-6.399584742159648343e+00,1.272542712876209681e+00
-1.544716781908368475e-01,-8.146059979486981462e+00,1.096018359053860580e+00
-8.884660605916216980e-02,-6.516924123149083314e+00,1.171738254878329055e+00
2.863293147847114639e-01,-1.086087886686458504e+00,1.327930195677802239e+01
2.165379909321529794e-03,-1.554371620557963141e+01,2.961335896210067098e+00
-4.273553305773258870e-02,-1.455038909700325966e+01,2.954018706529325300e+00
-2.562928397140851189e-02,-1.401595869346145484e+01,2.309361157463410752e+00
1.913900920911082437e-02,-1.510409077547831735e+01,3.639960239355997995e+00
-3.264308482947875234e-02,-1.530779963666438803e+01,1.670628745153760031e+00
8.719515643871833532e-02,-1.751154314462045747e+01,3.826887584788616792e+00
1.581372348873344436e-03,-1.531921619501371801e+01,2.946061882743436833e+00
-1.121639214136571638e-02,-1.527487586875958492e+01,1.201714062648463033e+00
4.204019127259428501e-03,-1.694381038981123311e+01,3.045620807342381386e+00
-2.912271521661677909e-01,-9.138744560920788018e+00,2.693726781067532716e+00
8.558392340913556495e-02,-1.333583824488069602e+01,1.639716688195148464e+01
1.700062312850931789e-01,-1.192521782475435188e+01,1.739003769464538607e+01
7.337271011721568925e-02,-1.145015549608916849e+01,1.521071695529951207e+01
4.727380702780337174e-02,-1.327269365392760747e+01,1.696102518361644940e+01
3.158252128214655841e-02,-1.351587358828790286e+01,1.569005184954038157e+01
-3.394573735969785844e-02,-1.474643405813220376e+01,1.533196416528962480e+01
1.332467653772084759e-02,-1.525410196020522591e+01,1.707789155938236547e+01
4.146159184194830871e-01,-2.388938629617052722e+00,1.198099943679463308e+01
3.766640804263525766e-01,-3.334712671709659126e+00,1.250580988626336598e+01
2.937437085864624819e-02,-1.703024287143293236e+01,1.705475887224775988e+01
2.813113673583211849e-02,-1.860061885960474015e+01,1.698934843027307906e+01
6.035415065830296300e-02,-1.855941399540169812e+01,1.725696539590622081e+01
1.209486811164155462e-01,-1.853391552431901346e+01,1.539481340635813034e+01
5.438046392066531176e-02,-1.724433249613119656e+01,1.536310021095952116e+01
1.352989497108092465e-02,-1.729790679950066234e+01,1.734231208897556087e+01
3.792963590649289785e-03,-1.726768950195445740e+01,1.867993956057704352e+01
-2.001525346734034372e-02,-1.532757190453099660e+01,1.707316089854791485e+01
-1.408799098743749312e-01,-3.498498124108011975e+00,5.233926509355164569e+00
8.306995939875605472e-03,-5.934204398942179104e+00,2.624326768593065573e+00
5.046899541240712495e-03,-1.720707218159824592e+01,1.863239281009276382e+01
-4.444109131501505772e-02,-2.428659975014726413e+00,2.628718397199035106e+00
4.168292200670364878e-02,-5.554975888494807279e+00,3.087355914122794420e+00
3.932317617590896930e-02,-4.694363012010844827e+00,1.333675747029228198e+00
2.835857930275409444e-03,-3.253716375582523135e+00,1.332887620770330850e+00
-3.006657810086466043e-03,-2.716139476317756429e+00,1.327995118878396275e+00
-2.250136187847218139e-02,-1.354086908110036402e+00,1.339046404764440590e+00
-2.471545216430470759e-02,-3.387076653459286657e+00,3.222345313156494306e+00
-8.933353000650612330e-02,-1.444322314212796554e+00,3.938104663838479791e+00
1.677246662320008852e-02,-3.316060257177701587e+00,2.866074661455991102e+00
-1.746513269278260339e-02,-4.974422173069112496e+00,2.878432867834833875e+00
-2.152250772376831378e-01,-3.678437306198736323e+00,1.443900329736650967e+01
-2.702837969499043425e-01,-3.757301389967205196e+00,1.359268599850938841e+01
-3.642872875961433721e-01,-2.322667265028509842e+00,1.279015765515606340e+01
-1.625977045714073199e-01,-3.134374635467100045e+00,1.420542862112843174e+01
-2.032912745352994932e-01,-3.072372953802149365e+00,1.466910486947189973e+01
-2.921901509842328437e-01,-1.565703095542856360e+00,1.339336784556661897e+01
-8.038314221689191186e-02,-5.494498135164085362e+00,1.412743346923186394e+01
-1.006421089199189822e-01,-4.138571326435677378e+00,1.529306711971289978e+01
-2.933679563285700453e-01,-1.579033382450701950e+01,7.453580778993075917e+00
-1.257200561296691887e-01,-1.664810102438751471e+01,5.355035174987694546e+00
-2.213293829741918017e-01,-1.664283760896129749e+01,5.691444395460746541e+00
-2.571143754787996727e-01,-1.719671425960211408e+01,6.889090653899539340e+00
-3.410826953943661977e-01,-1.756683512706874595e+01,7.034620419834612726e+00
-2.282748988313194616e-01,-1.435569320312432318e+01,8.644422553842041168e+00
-1.457100755048870155e-01,-1.392249744627873298e+01,8.323418228569229527e+00
-2.585787650703963436e-01,-1.528271415378660336e+01,8.821741537094947461e+00
-4.276411663314902967e-01,-1.710736102999156216e+01,8.727846577815626006e+00
-2.066935129298599350e-01,-1.612877467995950909e+01,7.558531109774969892e+00
-6.304848014229413877e-02,-5.324758025091711922e+00,4.231574347381175549e+00
-4.058518038084102386e-03,-1.418640350518648674e+01,1.750063451739821829e+01
-1.096702307943786536e-03,-1.525398431807828992e+01,1.738522176928262652e+01
7.201032628135273228e-02,-1.331051275466219685e+01,1.808962408082807016e+01
8.538701003795168276e-03,-1.449597695220442084e+01,1.644064852187563730e+01
-2.131452401327571522e-02,-1.555461546674498408e+01,1.596635867700829792e+01
1.123374021903167375e-02,-1.494623561135289158e+01,1.879325035325112836e+01
1.500773536534438790e-03,-1.350469833920036677e+01,1.862719587405347710e+01
2.483675879028979239e-02,-1.519449671018891834e+01,1.624291408389938596e+01
1.704187933500262986e-01,-3.030702220162477811e+00,1.492470539558246756e+01
-4.800167250811782083e-02,-3.338521436279547672e+00,1.637741009898698152e+01
-1.429370052661766977e-01,-1.291501956358569903e+00,1.462785273100148942e+01
-6.620476283347187518e-02,-1.338435802203389313e+00,1.664505826960345658e+01
-1.618885930201141576e-01,-1.996507714746423856e+00,1.530716053499532059e+01
1.609203080763403904e-01,-1.760540128392017678e+00,1.526335222442915551e+01
-1.006692087205607322e-03,-5.801330044029613831e+00,1.550585760261073887e+01
1.448787388160983625e-01,-4.357893927033127390e+00,1.478647193512674818e+01
4.129858833825217346e-02,-5.153474860786730893e+00,1.510240958586340554e+01
-6.001911142572868840e-02,-1.338875870523541955e+01,1.742260436066797880e+01
2.637690500318967679e-02,-5.090613390813540029e+00,1.868842551087720238e+01
5.847800696593452585e-02,-7.129405609633545637e+00,1.873906765759236492e+01
-1.154907997751353221e-02,-1.474195196479971059e+01,3.815615104385741585e+00
7.153780282390531653e-02,-1.518261138036431035e+01,4.360976374231342767e+00
1.692078632983911035e-01,-1.509471543499506119e+01,5.783909208653407852e+00
-8.822956706399320836e-02,-1.334625682918632705e+01,3.972925516766730336e+00
-4.839051026254903576e-02,-1.473086980384177735e+01,2.831703635908842109e+00
-1.402813446043307266e-01,-1.350563630725267572e+01,1.391057302242787896e+00
-1.955915135581154374e-02,-1.527366448413542699e+01,2.877650198319968045e+00
4.851587868572693196e-02,-1.277226853031221410e+01,1.451799417466217967e+01
2.145057299399333317e-01,-1.001096688248823696e+01,1.588650154819250737e+01
1.756797553360449626e-01,-1.202843326229582388e+01,1.627143163572998930e+01
6.205594929144808702e-02,-1.074016147758332984e+01,1.372538995159519537e+01
2.283612789110538444e-01,-1.156197054875710606e+01,1.713148580208504512e+01
2.065213119752762339e-01,-1.221756986402337830e+01,1.752254102645041911e+01
1.284083492587608788e-01,-1.276398874352443080e+01,1.643309287108570160e+01
3.322727967697858276e-02,-1.253876999290756977e+01,1.462831866400322411e+01
2.775736033545488368e-01,-1.032099938381094262e+01,1.744603298292394911e+01
2.678250606589678284e-01,-1.029220186270722692e+01,1.619501660073827054e+01
1.208123596711043746e-01,-8.680198237602548161e+00,1.313280026137912504e+00
1.423587081014385802e-01,-8.268733345199875018e+00,1.043205934151692382e+00
1.946290206434930781e-02,-7.770135138557190402e+00,1.055153110457315080e+00
-4.009373166490703966e-02,-1.665416975850270020e+01,1.694138769809761058e+01
-4.930769916145294474e-02,-1.508109257961372940e+01,1.577725444068162552e+01
-1.577610028592122404e-01,-1.638813386193855237e+01,1.465431352228996076e+01
2.798321045258056472e-02,-1.487951232087049647e+01,1.702930903161546183e+01
3.269800043231896325e-02,-1.494367862956023529e+01,1.697970090250538533e+01
5.612135761878889184e-02,-1.526639065118768102e+01,1.870251309838468501e+01
1.318690520757979101e-01,-1.358937047233834150e+01,1.835178549194939279e+01
1.082069418120692461e-01,-1.365089325583420710e+01,1.700314919379090384e+01
-2.271187949322062138e-02,-1.724412624851210296e+01,1.496035627565276727e+01
6.336584418007795705e-02,-1.677264490799259633e+01,1.552263023410348808e+01
4.388034081512355300e-01,-1.399285710975300301e+00,1.019375652409479471e+01
4.246014996579843270e-01,-1.595395938705482131e+00,1.013257830384018909e+01
3.992752159212393792e-01,-9.374723598581927719e-01,1.117851480995991054e+01
4.729253806331579213e-01,-2.411137849159911806e+00,1.111113045061519955e+01
2.831833608255074353e-02,-1.862515286200900988e+01,1.729799962754665188e+01
4.184779402461371589e-01,-1.113481318126574138e+00,8.830299853032030910e+00
4.115071111772916623e-01,-2.641651126749210654e+00,8.196178790206650078e+00
4.210337573920170939e-01,-1.118149569351364336e+00,9.397449381183909267e+00
9.587633581654486647e-03,-1.767216119679973829e+01,1.377549101734066461e+01
-1.453930789288122583e-01,-1.604655104467230586e+01,1.505607672634899430e+01
3.115571901681932765e-01,-2.883489491897390344e+00,8.638114600398072440e+00
2.169110717108502229e-01,-1.248277737097285955e+00,7.373292288900098690e+00
2.685122945879019341e-01,-1.191101612358839379e+00,9.344038823532443416e+00
1.355620528699452709e-01,-2.524380922494738666e+00,8.671445548678462956e+00
2.296331673360718639e-02,-2.693085112302890050e+00,1.667771640303822878e+01
9.220959221047930754e-02,-3.201685511269790396e+00,1.540253908891681434e+01
4.313143621252013560e-03,-2.717065782039768340e+00,1.867903133765132750e+01
4.713290020898961430e-01,-2.376366453076043772e+00,9.781965455525757136e+00
4.068431371776020100e-01,-1.657515116633506924e+00,9.418699513609130491e+00
5.068883253820830603e-01,-2.714956888808652380e+00,9.543290516151580860e+00
-6.641601501498528570e-02,-1.112090075423145130e+01,1.891609453186168466e+01
2.798974287010125295e-02,-1.502766008931464548e+01,2.702529925233148500e+00
-4.488323319119302823e-03,-1.432150618011087495e+01,3.431155959067134553e+00
1.300239092178312461e-01,-1.340881940485046897e+01,2.297425876524786137e+00
-6.764747297763840095e-02,-1.482706301367092294e+01,4.262378753530515318e+00
-2.735306839038997850e-02,-1.667388584735502377e+01,2.875811191446928206e+00
-5.156741814032095306e-02,-1.668060976371440418e+01,3.184076980958749026e+00
5.487374840877556892e-02,-1.524080098917252890e+01,1.274821819090915076e+00
1.323420062240998618e-01,-1.343796119422106550e+01,1.477569546239484000e+00
2.843755887286647521e-02,-1.522323236837356752e+01,1.278061835358645038e+00
1.244622454569537240e-01,-1.289593593013857920e+01,9.448516764302674620e-01
4.918347895926977742e-02,-1.395084417191998405e+01,1.994511133410043824e+00
7.037007059079414262e-02,-9.473622201568193901e+00,1.358198926955116725e+01
2.162042950669729180e-02,-1.019307641587349877e+01,1.126916290382625796e+01
-3.448222193791394830e-02,-1.262177441966648672e+01,1.145599273631811421e+01
-1.733231689814118681e-02,-7.701267433622330572e+00,1.189015006588665635e+01
2.262751526453854467e-02,-1.202707641879828060e+01,1.314180393474119590e+01
2.238533686801051914e-01,-4.505619484760332583e+00,1.318139336100140824e+01
5.399245077752912181e-02,-6.222312356541075395e+00,1.393131454158121052e+01
1.395430033781126511e-01,-1.597672672501996516e+01,1.500818399048776008e+01
-2.031371653204239180e-02,-1.388498901559921350e+01,1.633742458991353530e+01
-1.469081164044974130e-01,-1.235009032765649550e+01,1.815432858830818219e+01
-3.822603192513795989e-02,-1.295346583127814988e+01,1.801626436986326851e+01
5.577313125682437089e-02,-1.277758175470304813e+01,1.145433158987866573e+00
-9.109971109457148941e-02,-1.328266960676414854e+01,1.731184737448001698e+01
2.366836480879968008e-01,-1.013923106213395542e+00,8.141820840372364643e+00
7.389589491932113674e-02,-8.030363474543269486e-01,8.811902291671769305e+00
2.466141393525873582e-01,-8.139546490419695690e-01,1.046453307396321719e+01
-1.392854563943486390e-01,-1.284287773393552889e+01,1.818254844696428307e+01
-9.883910467904821751e-02,-1.205131709701793241e+01,1.748115336724880464e+01
-6.932782199537967927e-04,-1.405449817469040852e+01,1.456472040121370881e+01
1.460457625741984344e-02,-1.533355911807358396e+01,1.545461161210042711e+01
-4.214617027676226257e-02,-1.718400483741771012e+01,1.693951591435821769e+01
-4.398706024066001419e-02,-1.865085740263566549e+01,1.731893505151367307e+01
-1.570320603194748088e-01,-1.861554584189041250e+01,1.530957406342490934e+01
-6.460117055042857714e-02,-1.866393413784817312e+01,1.732293445986869074e+01
-7.034240528784252433e-02,-1.850702976031734082e+01,3.476147335098807023e+00
-1.559941398784250310e-01,-1.839113068897721703e+01,4.627630455304307944e+00
1.359465993641388870e-01,-1.883395354230239960e+01,1.130890175969372891e+01
6.645065736701560866e-02,-1.490504917368183513e+01,1.661251919224715934e+00
3.201280701052411359e-03,-1.579162114595381539e+01,2.697443426897008223e+00
2.518328992949405709e-01,-1.858257826917747479e+01,1.175083847307475970e+01
2.269864263467789023e-01,-1.869731030808575056e+01,1.278492745795958641e+01
-1.279720367602941167e-01,-5.878931554764506018e+00,1.356672465251999071e+01
4.715538787188222614e-02,-5.586876233731028485e+00,1.694980047492434139e+01
4.960212098234606515e-03,-5.212026212904897982e+00,1.640995669621169029e+01
-5.008430967010291113e-02,-3.362444852691081731e+00,1.679092275285599101e+01
-1.144639090519419256e-01,-5.262087746021648194e+00,1.487747202327327223e+01
-2.024929444920786636e-02,-1.526868839355632979e+01,1.543805094148835444e+01
