sxx,syy,szz,sxy,sxz,syz,smises
-1.006715045594037905e+00,-1.025284773110483716e+00,1.348842338717501699e+00,1.191889179842179356e-03,5.385557891022370487e-03,-1.037070288812159914e-03,2.364916801452636719e+00
-1.038438345544532959e+00,-9.386642120279069523e-01,1.325906289917741621e+00,-7.292788811795748380e-03,-1.230575079810969190e-02,1.461218417828494612e-02,2.316340684890747070e+00
-1.012835769852523660e+00,-9.439574076269907632e-01,1.310184949529468623e+00,-1.911834734700232005e-02,6.821774858154218109e-04,2.288174802186915616e-02,2.289941549301147461e+00
-9.936405617697808834e-01,-1.019467557475419062e+00,1.336069300431099061e+00,-7.779658486115980211e-04,7.546076142897668176e-03,-7.553682943170375065e-03,2.342803478240966797e+00
-9.877875402030127372e-01,-1.041107627050447348e+00,1.361026170933119950e+00,-2.847494581466996841e-03,1.049083345517548907e-02,6.418728100725755274e-03,2.376023054122924805e+00
-1.007839989871067488e+00,-1.019212896273644420e+00,1.340588370923561534e+00,6.333666552689890331e-04,2.826471965610034311e-03,2.911562711722953060e-03,2.354146242141723633e+00
-1.010324559514179210e+00,-1.018786687426686433e+00,1.360040370284420375e+00,1.245384529341464312e-03,1.740766505690523021e-04,-3.256250272849622266e-03,2.374614953994750977e+00
-9.770700433609844637e-01,-9.779245389733374205e-01,1.353152273048866538e+00,-2.290481660927143684e-02,-1.511039466485576341e-02,3.282907218091583260e-03,2.331141233444213867e+00
-9.961300048823262809e-01,-1.018538559145824030e+00,1.353902240822193681e+00,1.827993348434463010e-04,9.551674458778750681e-03,1.068791003438721889e-02,2.361446857452392578e+00
-1.008436533299891025e+00,-1.013284821138584091e+00,1.349504080858433985e+00,-8.439349108057597661e-04,-2.865982928734695043e-04,8.420209869453155853e-04,2.360369443893432617e+00
-1.001538785776600271e+00,-1.009248185582701796e+00,1.355385202224591579e+00,-1.450249632577301764e-03,2.281530427317576219e-03,2.952169986561017055e-03,2.360798358917236328e+00
-1.008522674169707090e+00,-1.021339375821496365e+00,1.359682243990414152e+00,3.220971833433623321e-04,-6.644190293794966992e-03,-6.141117767212852033e-03,2.374691009521484375e+00
-1.008667091689004591e+00,-1.014697198583945914e+00,1.356449784911021306e+00,2.436386864556726144e-03,-2.238945276734563648e-03,-2.426538921239653683e-04,2.368144750595092773e+00
-1.157610553572992140e+00,-7.172874196910166145e-01,1.336309074527991747e+00,-5.006533678320602282e-02,-2.582997717470961185e-02,3.307232949270833000e-02,2.308287620544433594e+00
-9.856039928282982476e-01,-1.008576244931266297e+00,1.386651976992891777e+00,-3.360612790776793674e-02,-1.712599023174152593e-02,1.842496903174792311e-02,2.384933710098266602e+00
-1.040450606379512255e+00,-8.580690485373230203e-01,1.335362458541541342e+00,-2.513836025364895796e-02,-5.831304017606354570e-03,-1.650805278618305838e-02,2.290690183639526367e+00
-1.012086899285584707e+00,-1.016855652437097968e+00,1.363069681178222581e+00,4.815909145535405937e-04,-2.812947803174608956e-03,3.892011520084389959e-03,2.377559185028076172e+00
-9.901961974674259315e-01,-1.001553905646144660e+00,1.354635843575212162e+00,-1.633542378091600326e-03,8.195975636337980014e-03,3.405552160352868628e-03,2.350583553314208984e+00
-9.623522529948347337e-01,-9.589391540178084927e-01,1.334528875959829275e+00,1.614459527398835748e-02,5.439577083393582965e-03,4.162847648006070145e-04,2.295366287231445312e+00
-1.002350552396666705e+00,-9.483143949918282356e-01,1.336451087775868851e+00,-1.030509531464580443e-02,-2.322557093860913580e-02,-2.073995241978137533e-02,2.312954902648925781e+00
-5.741872666913815371e-01,-9.658670956005379615e-01,2.907786691235852428e-01,-2.120902552518239004e-01,-3.285853005674462674e-02,9.785617229344174828e-02,1.186289310455322266e+00
-7.151949367662275847e-01,-1.096555361250555194e+00,1.314056083502502359e+00,-2.820033665727809599e-02,1.253833970059623545e-03,4.670661061735578018e-03,2.244911432266235352e+00
-9.321500938279121407e-01,-1.030088642825272238e+00,1.323018643932387661e+00,-2.855585879361191223e-02,7.712802357581618334e-03,-1.451182210344298049e-02,2.306404590606689453e+00
-1.311285496736914302e+00,-6.378096013511026507e-01,2.023510845575887895e+00,-4.261018083021310132e-01,8.624525794671847323e-02,6.285125549992925248e-03,3.145735740661621094e+00
-1.012458087518304684e+00,-8.120915105454080685e-01,1.304723897686607126e+00,-1.804890460423448639e-02,-9.982683468084917189e-03,8.190293121719581862e-04,2.224066495895385742e+00
-6.573871540465056063e-01,-1.136030376884293647e+00,1.301760184134465481e+00,1.646005882979559992e-02,-1.589178739965931703e-02,8.028942624213455947e-03,2.237600088119506836e+00
-1.014603173919289336e+00,-9.853767494910452562e-01,1.357943058689406124e+00,-2.457735551420574521e-03,5.269389363944056506e-03,4.184995726968749469e-03,2.358101606369018555e+00
-9.674938090599760621e-01,-7.295287086574664404e-01,1.246945834435121858e+00,-2.050057778009653775e-01,2.291359959234459676e-02,-5.349713121863959760e-03,2.135685920715332031e+00
-1.820562200179558499e+00,-2.011343735495780272e-01,1.603220633575570098e+00,-7.451964303578746673e-02,3.018487614073112613e-01,4.090520121882129656e-01,3.097133159637451172e+00
-1.638247483414226657e+00,-4.170204618424866450e-01,2.124432867584921336e+00,-4.905736356435490449e-03,1.288862225571213715e-01,-3.871465402616736801e-02,3.332937955856323242e+00
-8.818231797053052157e-01,-8.790499153885228401e-01,7.726269843308263274e-01,-7.307862250906250676e-03,-3.249751102393266811e-02,-1.081412291336882880e-01,1.664643168449401855e+00
-8.227946665556358230e-01,-8.142770476053986517e-01,3.193202023885291507e-01,-1.093921469056944804e-02,1.058200980547534080e-02,-1.262378504556346814e-01,1.158996820449829102e+00
-1.015074176383450766e+00,-8.421677864386101220e-01,1.305639250082133440e+00,2.570900894705805892e-02,-2.569509572114047485e-02,1.074388361886946530e-02,2.240234613418579102e+00
-1.017188875320951258e+00,-1.002109529699075186e+00,1.361683912708489874e+00,8.113017014620776089e-04,7.547166937180375523e-04,-4.489351653468771214e-03,2.371382713317871094e+00
-9.074738895570506614e-01,-9.220601369117182866e-01,9.518053089457159111e-01,-7.191837673268058027e-03,7.968969536465702816e-03,8.246155604322380137e-03,1.866762280464172363e+00
-9.229377814346810815e-01,-1.061262821739332063e+00,1.357163514890062039e+00,-1.276626538611091381e-03,-1.597265592739811890e-02,-7.501278231265661248e-03,2.352515697479248047e+00
-9.773654306383204871e-01,-1.716358064587291121e+00,2.459674825823904953e+00,7.800324000647156364e-01,-7.258989516632485470e-03,-1.986762245285010609e-02,4.089743137359619141e+00
-3.203484920057803054e-01,-1.361786455536339036e+00,1.355890625319558396e+00,2.480609776756948492e-01,2.295331565949460806e-01,-4.355622003047613516e-02,2.447124958038330078e+00
-1.641281860525845460e+00,-1.068675736450825253e+00,2.641934983237416823e+00,-8.678415617257897452e-01,-8.192405557946969008e-02,1.555286810200000036e-01,4.309684276580810547e+00
-1.083290253098345257e+00,-8.495211544090910394e-01,1.333922950937516561e+00,3.831110970596576099e-02,-4.013940437907818903e-02,-3.619781452450511472e-02,2.312069416046142578e+00
-9.044240349831351722e-01,-9.558453374258332191e-01,1.373184703510880400e+00,-1.947405020035337109e-01,2.576266666375991166e-02,-4.669486160945319174e-03,2.328753232955932617e+00
-1.208784999864648491e+00,-5.345429799650307512e-01,1.488992849652241546e+00,-2.757092371094624905e-01,7.693664385625512137e-02,4.102992789479537918e-03,2.481835603713989258e+00
-7.083368501208564538e-01,-1.405034137040776399e+00,1.621208872753540531e+00,-1.499848531937379992e-01,-4.138813782467164887e-02,-7.593797577119980498e-03,2.758252620697021484e+00
-1.705440287914702591e+00,-5.161055192576831097e-01,2.303104580034094795e+00,-9.296480609958977792e-02,-6.565136876119315179e-02,-1.248249698002484448e-01,3.577855348587036133e+00
-6.293044495662677429e-01,-1.158593720831394558e+00,1.314945585105180559e+00,1.333886412064710578e-02,2.760534638969175999e-03,-3.512123568427743918e-03,2.256084918975830078e+00
-1.206382959431971491e+00,-1.271606220506737994e+00,1.903236516704590597e+00,6.963131324380540388e-01,1.575010573345118625e-01,1.697770696728895246e-01,3.390022993087768555e+00
-1.028759448384095831e+00,-8.837511534675914771e-01,1.341658457258242398e+00,2.537535357199772676e-02,-2.427219616091579046e-02,1.746138173423293638e-02,2.302344799041748047e+00
-1.019216539048861447e+00,-8.080853998198573862e-01,1.305328242699733465e+00,2.223861819800670298e-02,8.806542030277052235e-03,-2.601131019547404076e-04,2.226885080337524414e+00
-9.975850444060083699e-01,-9.899816249552348957e-01,1.351963056400087737e+00,5.018223587992588254e-03,-3.745582379226358553e-03,4.372493258220866430e-03,2.345793008804321289e+00
-1.139879326208844468e+00,-5.670520196753616737e-01,1.468779647346642570e+00,-4.138911753693446105e-01,-3.590054367471265384e-02,5.869597893685726125e-02,2.483352899551391602e+00
-1.457962116096254812e+00,-7.691126357237371147e-01,2.295100181697141917e+00,-4.939704789509367089e-01,-5.775262840530355490e-02,-4.257959767025469577e-02,3.566813707351684570e+00
-8.992270325972202549e-01,-9.193320239031589347e-01,9.387382325491876456e-01,7.844204793079226010e-03,-6.911975202867991393e-03,9.652527699983334472e-03,1.848264098167419434e+00
-9.920358798502593167e-01,-9.733271898599697991e-01,1.204745573157687488e+00,6.923159466884928849e-04,5.757325520201751062e-02,-6.457434086986751920e-02,2.192613601684570312e+00
-1.017792928321191059e+00,-1.007895262794841429e+00,1.322577257082124147e+00,3.980221739310557476e-04,-1.872555250573283399e-04,-4.452120961459230322e-03,2.335449934005737305e+00
-9.767233083208889388e-01,-1.715812880420151121e+00,2.273892868831815406e+00,7.905665625972213562e-01,1.089220402836378609e-01,2.862249703392103287e-02,3.927886486053466797e+00
-1.131116677637715728e+00,-6.640942675234027259e-01,1.303513061213471103e+00,4.095590026232095310e-02,-6.834782382979566213e-04,-1.097720886511834026e-02,2.239174127578735352e+00
-9.843873745857224522e-01,-9.811010895475751337e-01,1.233569571987780833e+00,-4.556348119069934463e-03,3.336547364994300879e-02,-8.767046909704503260e-03,2.217134952545166016e+00
-1.023349159339734804e+00,-1.005380478417825518e+00,1.332626417288310217e+00,7.627247525167627407e-05,-1.290887160371651399e-03,-4.021569437966351565e-03,2.347054243087768555e+00
-6.406803635504747518e-01,-1.136336184273598837e+00,1.300993147268941108e+00,1.712270073496953860e-03,-1.256051056240337777e-02,-4.981825177562852064e-03,2.231306552886962891e+00
-1.017489959763006935e+00,-1.008878851018104594e+00,1.323451752460131692e+00,-9.799803751047310007e-05,-7.164251624876200649e-04,3.095616871472234473e-03,2.336654663085937500e+00
-9.316150827423056446e-01,-9.359807477646037155e-01,1.306013402261127165e+00,6.096812398302117048e-03,-1.357325139037115005e-02,1.521811375290646950e-03,2.239964246749877930e+00
-1.136727481351654356e+00,-7.199094483175647596e-01,1.356949991600204797e+00,-1.346838015463222848e-01,4.039342385088313253e-03,-3.374184324716836270e-02,2.326077938079833984e+00
-9.065036902149290476e-01,-9.140162032594303376e-01,6.840368444962772188e-01,1.007811860653530511e-02,-1.956923403541356750e-03,-2.601847929097745871e-01,1.656873345375061035e+00
-4.159992916629500770e-01,-1.358880286379837488e+00,1.518470561940247210e+00,3.639679454929380387e-01,2.646269150573726248e-01,1.204144521193980383e-01,2.665740489959716797e+00
-1.017147795844902447e+00,-1.005774820792971758e+00,1.321750987862300608e+00,1.507342285245181698e-03,-7.198790298946530341e-04,3.040346801707509601e-03,2.333240747451782227e+00
-1.017781189120028573e+00,-9.986408480350762451e-01,1.311186682341600962e+00,-1.501009152456836849e-03,-2.980182990105684129e-03,-1.361430600450964055e-02,2.319583892822265625e+00
-1.040655959506354922e+00,-9.815184783003949587e-01,1.343162002197005434e+00,9.822042336901624666e-04,2.277931035083967815e-03,-1.485179974598894136e-02,2.354950666427612305e+00
-1.018662073998119810e+00,-1.011019661771543232e+00,1.328016007078024252e+00,-6.625915610897200681e-04,3.173868601423640318e-03,5.518559444550773935e-03,2.342892408370971680e+00
-1.133068009066503068e+00,-8.739440671022872253e-01,1.876744642589897705e+00,-6.128711561799572438e-01,2.220531063599046062e-01,-3.488803508845060575e-02,3.102355718612670898e+00
-1.147060152159421254e+00,-7.853301980231708335e-01,1.556981063129765808e+00,4.580637426428597614e-01,7.792792913228585583e-02,1.393063661654503627e-01,2.677771329879760742e+00
-9.353411904130284338e-01,-9.940300566773634383e-01,1.351043563057809926e+00,-5.368493131225440806e-02,3.733099544412073895e-02,-3.379634526522710958e-02,2.319792747497558594e+00
-5.534500319359320075e-01,-1.094295105740045182e+00,1.387090839449897750e+00,3.834482622861283829e-01,-1.401123838121292597e-01,-7.219333094963262254e-02,2.371365070343017578e+00
-1.104539800733443933e+00,-9.856697312533807542e-01,1.621153207278109187e+00,-3.463969067738027485e-01,-2.277828093429078854e-02,5.029038233123837506e-03,2.735166072845458984e+00
-6.260821567232818241e-01,-1.066773695187123394e+00,1.350187963423001403e+00,-2.572662749122313075e-01,5.060152387088551196e-02,-8.877089123810764926e-03,2.275357961654663086e+00
-1.006167766423213594e+00,-9.994810877759594536e-01,1.292299279843375226e+00,-4.169273157967474421e-03,4.159320604657600236e-03,4.238003532857123612e-03,2.295165300369262695e+00
-7.033872863884067517e-01,-1.138572868412087491e+00,1.407509808497088954e+00,4.288585175517004022e-01,9.353202709670888071e-02,3.294648264992661169e-02,2.478944301605224609e+00
-1.022226245609707096e+00,-9.876626292302792542e-01,1.352578128184671380e+00,1.905903797779170440e-03,6.234979559367654495e-03,-8.167732768392986856e-03,2.357782125473022461e+00
-1.018538493425614089e+00,-9.508827354888124139e-01,1.251624267737749818e+00,2.604858479490807996e-03,-4.900719522386180749e-03,-2.362562735572392575e-02,2.237497091293334961e+00
-1.225388010224352175e+00,-9.788005340420804501e-01,1.433495838814750067e+00,7.322286350553836032e-02,-1.558223197394395521e-02,-6.033420938478178258e-02,2.550010681152343750e+00
-1.223143511299362718e+00,-4.115677353477230072e-01,1.129689471150241875e+00,-2.177374532760016912e-01,-6.728451345889713275e-02,4.250999843869229800e-02,2.108603239059448242e+00
-1.030770419979758934e+00,-1.043640254398014999e+00,6.654257779621479685e-01,-4.763911495229624649e-01,-1.742877966347024521e-01,1.626698359002011485e-01,1.936604142189025879e+00
-8.927140702855033139e-01,-1.162954380338832028e+00,1.660556482066441353e+00,-3.436229255945580929e-01,3.253423045691625215e-02,5.162090035587952111e-03,2.764001131057739258e+00
-7.852852054128744985e-01,-7.206871243226350421e-01,7.778209707192778044e-01,-4.149584309012993022e-01,-4.921967381444285888e-02,4.181447220229079359e-02,1.695754885673522949e+00
-9.907116257282189142e-01,-1.006903502157538322e+00,1.271051312172460701e+00,7.857033429821590892e-03,1.502634620231012817e-02,-1.236272183800919688e-02,2.270193099975585938e+00
-1.014098332298184912e+00,-8.108253749046904213e-01,1.295917364185299459e+00,-2.587229771951913421e-02,3.111687001090594762e-03,4.191925692703083253e-03,2.215856075286865234e+00
-1.015411900692401170e+00,-1.001435546033689450e+00,1.353490045690478372e+00,-1.765681677901544643e-03,8.992038213416679235e-03,-8.676100942963959478e-03,2.362046003341674805e+00
-1.011241813515180610e+00,-1.019716392290721751e+00,1.363322786149629540e+00,1.370830130823920781e-04,-4.670808550107645452e-03,-7.089257414718115602e-03,2.378858566284179688e+00
-1.346354147584249317e+00,-5.766881299053445709e-01,1.484337966768709993e+00,-2.160059036926395004e-01,-3.680680036734498839e-02,3.061338228528040495e-02,2.563858032226562500e+00
-5.791948704762830413e-01,-1.228516279347160678e+00,1.379612297009396693e+00,5.364834540933003521e-02,-1.149138484181327358e-01,-2.343309953028058917e-02,2.362273693084716797e+00
-1.045503744080420017e+00,-6.229298740694065861e-01,1.488554903334328383e+00,-5.459909101485764804e-01,1.206728225210154382e-01,-1.534322152535271822e-01,2.556916713714599609e+00
-1.182629008505062362e+00,-7.757852990244120672e-01,1.361050146457787546e+00,-1.854673380639811908e-01,5.507680404993393897e-02,2.550015271235106518e-02,2.390646696090698242e+00
-2.151932170682348211e+00,-3.496651601727216452e-01,2.313029497302529602e+00,6.779676319171874799e-02,-1.321746084964495020e-02,-2.665443797604303763e-02,3.892742156982421875e+00
-1.031481043896685268e+00,-9.973301007052369771e-01,1.366563075495869084e+00,1.269263138257646292e-02,-6.901010346038621325e-03,9.908545574836516868e-04,2.381284475326538086e+00
-8.642971369140233229e-01,-8.934665743097114365e-01,1.263061091439784178e+00,-7.479070024175010767e-02,4.257746085988211963e-03,-7.115863626788383398e-03,2.146053314208984375e+00
-1.315937489135820870e+00,-4.814280336591005294e-01,1.427812982487085325e+00,3.189639389818912235e-02,1.135121391099459462e-02,-8.557476017075604791e-02,2.441371440887451172e+00
-2.025869753074702295e+00,-4.566989023768366351e-01,2.302918457507185046e+00,1.902473523659371779e-01,6.756078816523573838e-02,-3.573502291906632822e-02,3.812375068664550781e+00
-1.013815637371418887e+00,-1.000495023388287663e+00,1.316653576252231561e+00,-1.899109492368518740e-03,-4.393058271617112515e-03,8.650065124014779533e-03,2.323900699615478516e+00
-2.292801128069393179e+00,-5.054105547917315810e-01,2.609936424288598289e+00,-3.515635423600889098e-01,3.500136131679160850e-02,1.210271257933620004e-01,4.345906257629394531e+00
-6.601182123554574233e-01,-1.161970760400554248e+00,1.324557132651689617e+00,1.050105589473734717e-02,-1.246836631768317993e-02,2.226015364010584720e-03,2.277634382247924805e+00
-9.842422113120402605e-01,-9.839940004196727763e-01,1.204185010596273031e+00,6.427431501148686728e-03,9.682468536444784057e-03,-7.839659880299377354e-03,2.188437938690185547e+00
-1.925214079228533715e+00,-2.954308385078121546e-01,1.887497246520947414e+00,-2.621707592478098592e-01,-1.165891633378672160e-01,-1.319603310675168673e-01,3.358316183090209961e+00
-9.494270272888105655e-01,-8.555864710600151746e-01,8.884998267337425037e-01,4.279696472863771944e-02,-3.071972194807707363e-02,1.999171835117251050e-01,1.828260302543640137e+00
-1.017978307827927864e+00,-8.837399855220799960e-01,1.333477797090346195e+00,-1.713401810761280147e-02,1.632547454505485843e-02,5.765547986108414749e-03,2.287682294845581055e+00
-2.164300768550956100e+00,-5.001437837797502173e-01,2.503989971175139218e+00,-3.272858949010952201e-01,-7.092382353840524789e-02,1.042119056144647504e-01,4.142777919769287109e+00
-1.062662527078173325e+00,-9.945262501113452114e-01,1.376407673126197828e+00,1.676503308598884315e-02,-3.759296992484324838e-03,9.944211099641333054e-03,2.405971527099609375e+00
-1.042653868160739350e+00,-8.994409912349266012e-01,1.286767380020845231e+00,4.270374337177692409e-02,-2.787849665048340933e-02,-1.657873466653273647e-02,2.263125419616699219e+00
-1.428201453451994229e+00,-2.931713058229418745e-01,1.456423541003452726e+00,-1.187515886692373929e-01,1.901889763051291347e-03,1.610160227624736484e-01,2.540730953216552734e+00
-9.986333929857753589e-01,-9.979313988934785939e-01,1.216470778951372456e+00,-1.593632253006199359e-02,3.070676494864703083e-03,-4.295074584731436995e-02,2.216180562973022461e+00
-9.344088000974659636e-01,-1.201609978262748735e+00,1.204835478133831739e+00,-7.060932777821049555e-01,-9.425539545564670663e-02,4.864961333727173612e-03,2.596497058868408203e+00
-9.160897236788394515e-01,-9.766631117559351205e-01,1.311862111225467142e+00,3.381087679172647964e-02,2.478159769961962508e-02,2.053068203506608694e-02,2.260294198989868164e+00
-1.131091631524345997e+00,-6.887450257588467739e-01,1.320488406698523187e+00,-4.620054697942325983e-02,3.757863378576894835e-03,1.498998604099254991e-02,2.264638423919677734e+00
-9.638438076876478799e-01,-9.601383887792382943e-01,1.120788893987337831e+00,-4.164587230417484548e-03,1.010039142558959331e-02,5.180781104266638480e-03,2.082887649536132812e+00
-1.008945621642141965e+00,-1.019700815009874306e+00,1.329768974015527627e+00,-5.040889963605390796e-04,2.489335165277680936e-03,3.177638424455318973e-03,2.344121217727661133e+00
-4.822129377398662875e-01,-1.333664755334958540e+00,1.357246082517756136e+00,-3.635423664434968005e-01,5.831611640129129304e-02,-2.137726262871778721e-02,2.466344118118286133e+00
-9.923631836933407557e-01,-1.013633118338638450e+00,1.296536762549926891e+00,8.025459716434106897e-04,-1.096429245118328392e-02,5.637718967758370732e-03,2.299708366394042969e+00
-1.396697036310329487e+00,-1.124975981940899761e+00,7.941963256283428585e-01,-7.329485980755964802e-02,1.414705504872006969e-01,1.404642236926137711e-01,2.100924253463745117e+00
-9.262075289468669759e-01,-1.001933796850842828e+00,1.336392213660898332e+00,-1.128049957690362842e-02,1.030246642060942720e-02,-1.400899892221288585e-02,2.301677465438842773e+00
-1.378681825841448161e+00,-6.310232787305473101e-01,1.596542091871876456e+00,-1.998780504878009956e-01,-1.486430475156599526e-02,-2.460505619598041954e-02,2.703485012054443359e+00
-1.218341619266281706e+00,-3.638422531343999955e-01,1.404254674745584852e+00,-4.051139119462849880e-01,-6.728645496481466814e-02,1.017165700426676533e-01,2.429845094680786133e+00
-1.481898091105581017e+00,-5.744200432542834189e-01,1.656575846570270460e+00,-4.792431156370807743e-02,4.247369994904873214e-02,-3.827541592334775949e-02,2.800381422042846680e+00
-1.118309000258425279e+00,-9.624735688444989723e-01,1.641436425169481739e+00,-3.701829512561833901e-01,-8.535005330020942887e-03,3.719409048702498888e-02,2.761501073837280273e+00
-1.352285774359123893e+00,-1.235698645820322739e+00,7.461744276351452987e-01,-1.136765721710737004e-01,-2.499898267132739590e-02,-1.470758731273552333e-01,2.068335056304931641e+00
-9.406202618453929354e-01,-9.527209276501633628e-01,1.314408737870494948e+00,-1.631779701462407126e-02,8.950582401840800548e-03,-3.487765623819545375e-03,2.261341571807861328e+00
-9.838252363389585753e-01,-9.809006478381636640e-01,1.206779862021903238e+00,-6.817749118656989300e-03,7.658225816495050665e-03,5.645709375318685476e-03,2.189238071441650391e+00
-1.264723093400550891e+00,-5.723778832412234063e-01,1.543829396815033839e+00,-9.113228149041271986e-02,2.939089086092949374e-03,-2.992980236215575518e-02,2.539773464202880859e+00
-7.903789144126226462e-01,-1.255654531237341054e+00,1.573490656486430606e+00,1.925958411297896689e-01,8.706548340675433761e-02,3.879211424046308948e-02,2.653817415237426758e+00
-9.926952314437014202e-01,-9.995243242433065056e-01,1.252997966344319813e+00,5.799037807648337040e-03,5.298049022951599810e-03,-3.691499765315719214e-03,2.249165773391723633e+00
-1.065545929490463672e+00,-1.005404524988184889e+00,1.345389861974482626e+00,-3.243858794540107390e-03,-3.365791521961847277e-02,-2.391245433090416136e-02,2.382514715194702148e+00
-6.874605771725927905e-01,-1.116255966674669198e+00,1.321752932065384023e+00,1.104537130750338492e-01,6.519458436032735116e-02,-1.125911900826956705e-03,2.265325784683227539e+00
-1.481341430858831520e+00,-4.907333983541512512e-01,1.512032289863313839e+00,5.415632911247779679e-01,5.867416250544708889e-02,-1.862305630757437325e-01,2.823220968246459961e+00
-9.149848377329495852e-01,-8.943707468388190085e-01,1.277830231968255514e+00,-2.410527603682281056e-02,5.307498742413197662e-03,2.259312172204124090e-03,2.183003187179565430e+00
-9.211564917830441512e-01,-9.182389170429235969e-01,1.297017987585275867e+00,2.392586418664798334e-02,1.410918068936833566e-02,6.791078035611645448e-03,2.217270374298095703e+00
-7.292919566029401057e-01,-1.076284161398032513e+00,1.295778612044354183e+00,2.911447414567340172e-02,-1.147998722200661674e-02,6.847722787440836158e-03,2.219702005386352539e+00
-7.322997511671268667e-01,-1.088665377051920791e+00,1.312363805228313085e+00,2.725208724413071340e-02,-8.620405196135846534e-03,8.115557249490175720e-03,2.244758844375610352e+00
-1.097829748706705466e+00,-7.284126736736783458e-01,1.317955611021620177e+00,3.299086650653015179e-02,-7.424291217505075112e-03,-1.380082360206104190e-02,2.254785537719726562e+00
-8.698179671565284821e-01,-1.015642908675408851e+00,1.315517381014026821e+00,3.583207265730247587e-02,1.768143173593157702e-02,4.872043878375154242e-03,2.262850522994995117e+00
-7.526515681753181974e-01,-1.785428034274771480e+00,2.031373885270808977e+00,5.762814872811555800e-01,-3.488283766249422602e-01,-1.179966016704750847e-01,3.618813991546630859e+00
-8.227342617230299915e-01,-1.090615955319746755e+00,1.372907481652438921e+00,1.448393100232299724e-01,3.736770994845237115e-02,-1.077062311605341341e-02,2.355471849441528320e+00
-1.013013861028430940e+00,-9.889821845525736954e-01,1.326509204867929226e+00,-2.577835952085596235e-03,-7.504698849729088059e-03,7.924099364445691060e-03,2.327681303024291992e+00
-1.099486579925856855e+00,-1.118595774319605329e+00,1.483105218008438086e+00,1.244460580539580724e-01,-1.355330920433004405e-01,-2.388769275531813299e-02,2.612044572830200195e+00
-9.857154690532656804e-01,-8.803312407124486150e-01,7.283487705666813472e-01,-2.029089337287784053e-02,1.848362883700412351e-01,-2.916962719052343389e-02,1.695514082908630371e+00
-6.628495591683248866e-01,-1.054176816734796018e+00,1.282730883438214731e+00,1.929285745177899969e-01,1.025054230235153234e-02,1.109921206966520482e-02,2.193656206130981445e+00
-1.146665610416348846e+00,-7.577109751690019879e-01,1.345716543920727926e+00,1.699960587384357485e-02,2.208377964843437694e-02,-2.596672233877377056e-02,2.323399066925048828e+00
-1.838217029920687251e+00,-5.270327578930515955e-01,1.465142375257126650e+00,-8.112759628869212203e-02,8.523309741549321694e-02,-7.923670297404478147e-02,2.891444206237792969e+00
-9.691493940694593245e-01,-9.647855665183675544e-01,1.141071430836327671e+00,-4.756875004320356391e-03,1.030668437978529521e-02,-3.361462521707344470e-02,2.108937740325927734e+00
-1.094173668760214380e+00,-1.096377379259154017e+00,1.672816350407686503e+00,8.862083120832009442e-01,-1.516862427549029585e-02,-1.056738298000666071e-01,3.170587062835693359e+00
-9.077917886329068820e-01,-8.968262338482944074e-01,9.003670861560403305e-01,-5.731154711435738035e-03,-1.479011269852463853e-02,-3.300257129614445496e-03,1.802919507026672363e+00
-6.782444899656098203e-01,-1.832169065578497680e+00,1.842063848709058149e+00,-4.827675325756072278e-01,-2.885064874306810800e-01,5.342647678330123689e-02,3.398412227630615234e+00
-8.718718258033397728e-01,-1.054170714943537979e+00,1.380509606626233010e+00,8.272337865413387226e-02,1.378899910561294344e-02,3.830077136744140624e-03,2.353339195251464844e+00
-7.466771590864360597e-01,-1.916872336142454891e+00,2.521171186621344429e+00,7.409476767294942423e-01,7.320431059900961435e-02,6.400590768564486110e-02,4.188983917236328125e+00
-9.025876035329478686e-01,-7.911540873971996124e-01,1.248775659491081269e+00,1.529009922268541877e-01,1.119922841355635825e-04,-2.335839090684043752e-03,2.114521265029907227e+00
-9.716871254462000618e-01,-9.752914726203751883e-01,1.173403641784495965e+00,5.651537895732933019e-03,-7.904119668469645338e-03,1.253769705490543479e-02,2.147070884704589844e+00
-1.209418773979950235e+00,-7.032132299944759968e-01,1.430878841150828640e+00,-2.884992614946555456e-01,-4.202803365952967329e-02,1.290350888374067889e-02,2.479188680648803711e+00
-9.805155945808171625e-01,-9.406850208557836490e-01,1.335056733028799680e+00,1.143696762696579453e-02,5.169098383670766607e-03,4.435250123183197973e-03,2.296031951904296875e+00
-8.850187962029505417e-01,-1.019306808095384875e+00,1.329143518033028881e+00,1.712031190436708039e-02,1.000705391780119455e-02,-1.023044931959806066e-02,2.284595727920532227e+00
-6.369719541980155553e-01,-1.176494292760599691e+00,1.327259541449883562e+00,-1.571150915986811464e-03,3.737898943889570585e-03,-6.050438930694490005e-04,2.282342433929443359e+00
-7.632812565341721145e-01,-1.127736253219780771e+00,1.341860847273731228e+00,-1.231000470281693251e-02,3.157020713994809769e-02,1.477997864373097742e-02,2.309930801391601562e+00
-8.785804022063654628e-01,-8.912272312794253804e-01,8.245742139184211172e-01,8.143851895316751204e-04,8.979911559545883382e-02,-3.124925514303628776e-02,1.717427849769592285e+00
-1.003762745202448459e+00,-1.727585634418198790e+00,2.385688376174452063e+00,8.243579671983913837e-01,1.652385345323908461e-01,1.511889957527874917e-01,4.081034660339355469e+00
