ux,uy,uz
-1.074167247228542443e+01,-1.694008676357314513e+01,1.815084815203652369e+01
-1.266025911751370536e+01,-1.729942479746804906e+01,1.871439623734262625e+01
-1.385712145427095976e+01,-1.656004524769957342e+01,1.680546091556660215e+01
-1.339826716245030447e+01,-1.870921118389193083e+01,1.746205013258484939e+01
-1.131604689663172714e+01,-1.865680134201048546e+01,1.761581097633583326e+01
-4.412723960045290106e+00,-1.657327987774630529e+01,1.409707230475317452e+01
-4.681054621197455745e+00,-1.862909860469187251e+01,1.319931736203034056e+01
-3.027846539329281939e+00,-1.729089170929341179e+01,1.329823908489362161e+01
-5.033699013951780543e+00,-1.845384830062649684e+01,1.544772491830978112e+01
-4.712798341395233237e+00,-1.204043716172568956e+01,1.274154377005774830e+00
-4.681420536341780902e+00,-1.062250483827869729e+01,1.101223024053010091e+00
-2.048238537081275457e+00,-1.112832955146524405e+01,2.819268164816763012e+00
-2.729695190322267262e+00,-1.050194894157787928e+01,1.233884469532320560e+00
-3.232497076627584232e+00,-1.448014911612477107e+01,1.500857593872991558e+01
-4.859890877167976520e+00,-1.453498354238843682e+01,1.712694407999131840e+01
-5.463779800320253344e+00,-1.576157172192369593e+01,1.493261521795989388e+01
-5.930220519752102959e+00,-1.720852906813260930e+01,1.522073192797441443e+01
-4.964124519616007980e+00,-1.677336646108106422e+01,1.688648959540872596e+01
-3.097149064607574775e+00,-1.683521490355729711e+01,1.544380308017687042e+01
-4.600452517483914150e+00,-1.540473470121355604e+01,1.327916235237019471e+01
-6.026041475187021490e+00,-1.739263937024191264e+01,1.286253222372989846e+01
-1.862988044469488003e+01,-2.131902567974312657e+00,5.064129297427241383e+00
-1.869377630653059086e+01,-1.305976715215004580e+00,2.635512675861804599e+00
-3.101323487346224095e+00,-1.546243808286171806e+01,1.322326915394865132e+01
-1.491880164475009707e+01,-3.532727634722890198e+00,4.455574671025830824e+00
-1.546369606765538052e+01,-1.355747174136045841e+00,4.470213898759921811e+00
-1.643238210909209229e+01,-2.994804879912464912e+00,4.467950891656422563e+00
-1.557105133449916856e+01,-1.317535745496011046e+00,6.494869624964631605e+00
-1.325946823128797547e+01,-5.325593721586406204e+00,3.190624305013750828e+00
-1.273456076567798334e+01,-3.416903443233209270e+00,2.740517491345563883e+00
-1.289386514183448185e+01,-3.358912457698258081e+00,4.676675247696511661e+00
-1.376288170587491955e+01,-1.914314942670275022e+00,4.453823741001240677e+00
-1.517678908400193016e+01,-3.507000409698557419e+00,6.240765875659824324e+00
-1.473579994950099348e+01,-3.388230061785341363e+00,2.752017051478004461e+00
-1.607785159448145862e+01,-9.863428363026505608e+00,3.896875488401891463e+00
-1.496438067766609592e+01,-1.161147602306107984e+01,2.609086008455009154e+00
-1.689343741726995773e+01,-1.196798556194540453e+01,2.995868900384381028e+00
-1.704729665309603703e+01,-9.702894814891751096e+00,2.896665986103458046e+00
-1.455921155948063905e+01,-9.409088137833553134e+00,2.085811984949386577e+00
-1.505814726634192269e+01,-1.100107761660758321e+01,3.451741629517879772e+00
-1.720487938031741137e+01,-9.189154268528257674e+00,4.481958199098784235e+00
-1.696413158139704791e+01,-1.221213723999133016e+01,4.898164202230878672e+00
-1.245546864904340190e+00,-1.532819039772953573e+01,8.156655649006919973e+00
-1.853333976501119196e+01,-1.214466356593818297e+01,6.002460848272885841e+00
-1.901512693253013708e+01,-9.181190246406709221e+00,6.489014930132443126e+00
-1.884463161624708150e+01,-1.069452548071332743e+01,7.287008408933790982e+00
-1.686493872031438812e+01,-1.100675448151254443e+01,5.699405047811953118e+00
-1.571857789910732528e+01,-8.211014807430728979e+00,3.765031547389520838e+00
-1.393626879739190372e+01,-9.107032010253533372e+00,2.285763198010822617e+00
-1.819795320910615999e+01,-9.599162705051559996e+00,6.020314223721049629e+00
-1.749516036651247219e+01,-8.757901562114749794e+00,6.726030195081547980e+00
-1.608659222175927184e+01,-9.209976271426283390e+00,4.650380127140112840e+00
-1.119260321466272501e+01,-2.912342776341058315e+00,1.875555355986371708e+01
-9.329184417690509434e+00,-2.648107098157490125e+00,1.881986220934221876e+01
-1.068069955851430919e+01,-3.118432745208493007e+00,1.719715187509595111e+01
-1.136560729369459111e+01,-1.290626615701490287e+00,1.750955036498521622e+01
-1.118227650864201550e+01,-1.212726454750290062e+00,1.891125591354620994e+01
-1.306355062988158444e+01,-3.161311191183450831e+00,1.866445643602375526e+01
-1.153051982015710131e+01,-4.876880778612487255e+00,1.879667528795357256e+01
-1.840864370589364540e+01,-1.384419786010148989e+01,1.204243844598236812e+01
-1.753264428366836114e+01,-1.309374318825771510e+01,1.099565824248760393e+01
-1.642249025508845151e+01,-1.460988584128943302e+01,1.280113515831774507e+01
-1.732084978025581989e+01,-1.546524441046197751e+01,1.050633327413218332e+01
-9.133092752930654257e+00,-8.767674315204038393e+00,1.917095846631934464e+01
-8.361998757707031160e+00,-7.836407908709398740e+00,1.906180037149303175e+01
-9.459532975572374269e+00,-9.226994651031471761e+00,1.958897501087567150e+01
-7.952687294669114060e+00,-1.032869326685941935e+01,1.923961879729165858e+01
-1.667387100612816653e+01,-1.463946478306926835e+01,1.098482039454446024e+01
-1.535201489864100743e+01,-1.618547185396688803e+01,1.121103522393246976e+01
-1.595645906473674103e+01,-1.536268234883578465e+01,8.684828089345661084e+00
-1.372616904217481171e+00,-1.392524546176782962e+01,1.876918903305643127e+01
-1.096845426412876812e+01,-2.744386058244864923e+00,5.106037517726650599e+00
-8.308257988315803644e+00,-3.234071727671826491e+00,5.716638978785231195e+00
-8.552548643772851733e+00,-1.838737625407298681e+00,5.971036140240732593e+00
-1.122998572774129755e+01,-2.468962057819573452e+00,6.769680023488196419e+00
-1.078688973236812565e+01,-2.781358794500917497e+00,3.671167812990331125e+00
-1.140945360549587484e+01,-1.298955131227219617e+00,4.420389881424660494e+00
-9.695331790691389173e+00,-1.447751185747006897e+00,4.458154574834417794e+00
-1.119804436815987714e+01,-4.755494599316330451e+00,3.273851029539847968e+00
-1.363154716912340270e+01,-2.532920242700057223e+00,6.401546793625412235e+00
-1.412680590223705046e+01,-3.467630876991349975e+00,6.749553596148554213e+00
-1.308609143598128810e+01,-1.442500516330725402e+00,6.057800385281694844e+00
-8.808974609595098926e+00,-3.050535299168431802e+00,4.466903462371786482e+00
-1.334696524651491600e+01,-4.950979132597903565e+00,2.136737934331532252e+00
-1.521627340512732296e+01,-5.334613219386743488e+00,2.908505168123178830e+00
-1.058770283038085935e+01,-4.887923484672215046e+00,2.238915620402321949e+00
-1.149847911005553414e+01,-6.536027888318739265e+00,1.709995690276060909e+00
-1.146002502368678400e+01,-6.321639587317378073e+00,2.241256501983530658e+00
-6.321486066605701559e+00,-1.865608654612302431e+01,8.441365949571027372e+00
-6.400135779597067476e+00,-1.882214191042922025e+01,6.516405264326527558e+00
-8.409977847334815237e+00,-1.896656903086389079e+01,8.436636386940305599e+00
-7.375865779475302197e+00,-1.774682995977145694e+01,7.275860327851505716e+00
-1.303777192427146936e+01,-7.244948167290242047e+00,1.830937024820245229e+00
-1.305835743411809702e+01,-7.961122670134568757e+00,2.127610409734765895e+00
-1.490583085012664633e+01,-7.214392672774862625e+00,2.911832961201540559e+00
-1.703222546620591871e+01,-1.445289713115595376e+01,5.549895929014708074e+00
-1.683068326385781432e+01,-1.432835668857035394e+01,3.037208345887764782e+00
-1.592036041618623798e+01,-1.402737677599692034e+01,4.274397592094685727e+00
-6.312549240144340601e+00,-1.818568730323010030e+01,4.641724277918797270e+00
-8.470616211121672734e+00,-1.718130527381969586e+01,4.945243552061103109e+00
-8.400334960256316208e+00,-1.874577483470236672e+01,4.579850129054335639e+00
-7.947715914578022733e+00,-1.842319681443128587e+01,6.370566513631827910e+00
-1.475788119833102030e+01,-1.423672992896914380e+01,2.985790795788728413e+00
-1.443920256941941460e+01,-1.351412171361544878e+01,3.777176349106046160e+00
-6.396048835262018173e+00,-1.677652990427104029e+01,4.388995971371013383e+00
-4.620966390195217599e+00,-1.665419076793101283e+01,5.920243512011796660e+00
-4.612513300796092786e+00,-1.834363186041126781e+01,4.378158505380158161e+00
-5.544201993711199705e+00,-1.678098786662907926e+01,2.919517637873026761e+00
-1.472856825234227962e+01,-1.520150008700258759e+01,4.783420199554178964e+00
-1.567843313029433894e+01,-1.614726237639461459e+01,4.054610785792047700e+00
-1.660744393406850961e+01,-3.893614131082434593e+00,1.092680118781610688e+01
-1.763328092173330219e+01,-5.272212400086295325e+00,1.080981045585593314e+01
-1.640811004130056006e+01,-4.741912620098997166e+00,9.339796859891782432e+00
-1.683325947542704881e+01,-5.718958191952779657e+00,1.150789937523205708e+01
-1.498740971329717020e+01,-4.291615584016603258e+00,1.336810286647350310e+01
-1.683005501274964288e+01,-4.553376108033352132e+00,1.246633687753287845e+01
-1.520358124880640283e+01,-1.879016208813129651e+01,1.126291332390101374e+00
-1.665639096532346386e+01,-2.185694470538700251e+00,1.003645682974460840e+01
-1.536034560132131865e+01,-2.573144549906023038e+00,1.104893461862662640e+01
-1.591695878455927904e+01,-3.011788736906634067e+00,8.871283230947810239e+00
-1.728660288931721922e+01,-2.906968337782349199e+00,1.169502580154951055e+01
-1.866782108568149923e+01,-4.582415317056885762e+00,1.027820840923140544e+01
-1.779006344775222459e+01,-3.460876712963030233e+00,9.694545908790141553e+00
-1.867258377784865075e+01,-4.556518132968045087e+00,1.165608682972026777e+01
-7.633280977687096680e+00,-4.559263053984667025e+00,1.721997743332245179e+01
-5.939662478047039507e+00,-5.335245619159556085e+00,1.704488833561101302e+01
-6.423097446290036316e+00,-6.199104751115543266e+00,1.864852363965898263e+01
-8.118573784019444517e+00,-6.105513858212010092e+00,1.813496818408707867e+01
-5.874939437802846776e+00,-3.246231843125030103e+00,1.698502763539036309e+01
-8.113700235320010279e+00,-4.617726492320763931e+00,1.855506344532165741e+01
-7.018180517227697202e+00,-2.127634270382130488e+00,1.712444659635803745e+01
-4.968667488006506261e+00,-4.765425618728539092e+00,1.840398608069521913e+01
-6.860738544595103683e+00,-4.322234639953165036e+00,1.581106581321192728e+01
-8.592830723884281596e+00,-5.094596041741039194e+00,1.654082740576851762e+01
-8.893887134305982656e+00,-2.849535291216583666e+00,1.513396704979144580e+01
-8.979968581272142814e+00,-3.056193452174384984e+00,1.710476059900741674e+01
-6.773427027144029111e+00,-2.967201070586670042e+00,1.556645756826723392e+01
-6.416478751879515663e+00,-1.040110602083197300e+01,1.238192923980508953e+00
-4.942419313215775212e+00,-9.751635647568534182e+00,2.561478917139786482e+00
-7.513801079335125088e+00,-9.381007350194648708e+00,1.309047196121891687e+00
-7.591066848287408853e+00,-1.109943010671262442e+01,1.353290520107101491e+00
-6.226967989295224548e+00,-1.143490872216441367e+01,1.889143534140264480e+00
-8.189226219218081582e+00,-1.204862080590179119e+01,9.174407387691509985e-01
-7.613880024101129074e+00,-1.290962050368059266e+01,2.034313511002710850e+00
-5.981595244609760442e+00,-1.261471199422665102e+01,2.757089266712009046e+00
-5.846676758337133961e+00,-1.340160984375834907e+01,2.461732282195940424e+00
-1.705193946761750468e+01,-1.864704973812040478e+01,1.336365402758002086e+00
-4.760371052394916980e+00,-1.239874816837038018e+01,2.483910255304644821e+00
-6.403128672378148423e+00,-1.204295590272792715e+01,1.191396265785534592e+00
-4.420085925010921457e+00,-1.189947508560599942e+01,1.662532588120143728e+01
-5.846597429586541494e+00,-1.276007216684666723e+01,1.756274022792901945e+01
-5.644174282418657818e+00,-1.086778498673206705e+01,1.798521511851109622e+01
-6.364327800052605788e+00,-1.133854701204117887e+01,1.787617769819919289e+01
-5.122431174103353690e+00,-1.039341087299814781e+01,1.689980096761742345e+01
-3.873834862061776185e+00,-8.978237460539334691e+00,1.696651037801674988e+01
-2.970262189695421551e+00,-1.097990228920165379e+01,1.541960170389341833e+01
-3.321494751070552365e+00,-1.353770533149393529e+01,1.652790284891076311e+01
-4.851392464967676510e+00,-1.387651149701162190e+01,1.602397107723057701e+01
-3.085279729310952845e+00,-1.270878235357259634e+01,1.510873242378308845e+01
-5.062511660180314621e+00,-1.204064312345692045e+01,1.865748338904394643e+01
-3.255717515165858611e+00,-1.142668955976884781e+01,1.717757529861514953e+01
-4.247283614889052039e+00,-6.035947201728975031e+00,1.727339669658972454e+01
-4.678733803120085355e+00,-4.209751004529016960e+00,1.621609839548634824e+01
-3.905301034606996069e+00,-2.886661577414106450e+00,1.709460317072061031e+01
-1.483578870185174869e+00,-4.585358268102607937e+00,1.680560493186951732e+01
-2.645744089723388370e+00,-4.635644354120058708e+00,1.873538370164944311e+01
-3.306500833463496658e+00,-6.488271141607888204e+00,1.880053225904515557e+01
-6.123818484673968499e+00,-1.712953764644198884e+01,6.322886492539090852e+00
-8.103194519287875153e+00,-1.593055082254640809e+01,4.000732473744363915e+00
-7.709233621955049465e+00,-1.661092004988496029e+01,5.980290198351742248e+00
-3.461922660689544795e+00,-8.366366692639825686e+00,1.860195277570509020e+01
-4.942076183432951630e+00,-7.160328566184811727e+00,1.710943407395891214e+01
-3.246764555130979613e+00,-7.063955196597216712e+00,1.605684744317021995e+01
-6.472558667015563927e+00,-1.497325730198343940e+01,1.802978281026784302e+01
-8.023062504349052659e+00,-1.383213430224660279e+01,1.758188667255458171e+01
-6.534595884090825813e+00,-1.331388565048825434e+01,1.878133013097968629e+01
-6.692261764721536998e+00,-1.533534238567235519e+01,1.630715372183195910e+01
-8.740496477968118683e+00,-1.497151796160341242e+01,1.754194298673861141e+01
-7.842002001929972543e+00,-1.683686772056425696e+01,1.712081490097828507e+01
-8.185545020679688477e+00,-1.331956834637086473e+01,1.898173300048314260e+01
-7.333848790231878745e+00,-1.534475848985105984e+01,1.884598015896548517e+01
-5.155951647628858048e+00,-7.488795769991708262e+00,3.767263351809619465e+00
-7.089293827640305246e+00,-7.387231358417004401e+00,2.169630539218839527e+00
-5.192563181799169314e+00,-5.273799519646627409e+00,3.404106600996082310e+00
-5.152631738181619347e+00,-8.052708145508496784e+00,2.533737906784911509e+00
-4.868283401936797539e+00,-1.355368099819702188e+01,1.879174512529675667e+01
-4.893289464878597173e+00,-1.519969814867492985e+01,1.848569955513858787e+01
-1.280599306549174754e+00,-1.254553400740276770e+00,1.309922922731213646e+01
-4.727553247112056489e+00,-1.719278150127549409e+01,8.191500377216531348e+00
-3.167119660957005145e+00,-1.565294217694419565e+01,7.704219341158522028e+00
-3.795722161783500415e+00,-1.553519888299769924e+01,9.421026924213069975e+00
-4.138644378709327221e+00,-1.702614494349428753e+01,1.047390313822578634e+01
-2.779246614764603329e+00,-1.702383226777197933e+01,9.529793909457866974e+00
-4.274131657216396540e+00,-1.854236429119995933e+01,1.148529850990301604e+01
-2.974563455046708604e+00,-1.725943634344886135e+01,1.160572643806964699e+01
-2.408858874821326879e+00,-1.883685164741254425e+01,9.315977497885745251e+00
-1.166809422113114891e+00,-1.757842081979255866e+01,1.135554146542783904e+01
-4.308468862629107221e+00,-1.881774421054778301e+01,8.604445525519789584e+00
-3.032097266244335287e+00,-1.770419549263675663e+01,7.352709417347166543e+00
-1.278735703896466180e+00,-1.697624110502185601e+01,8.649134141886797522e+00
-7.539742780048160675e+00,-6.205704636713710087e+00,2.103572358046196022e+00
-6.484148494885563885e+00,-6.321299533878277366e+00,1.210600227804931039e+00
-7.968453170760981585e+00,-8.104890884591073430e+00,9.572821720531280443e-01
-8.354707232917105486e+00,-6.455413229324063806e+00,1.054547345599728070e+00
-6.389297232633330381e+00,-1.195941845032833850e+00,1.347341890318496738e+01
-8.094537257352588000e+00,-1.550207693236070128e+01,2.752723206889528651e+00
-6.765179042943676890e+00,-1.456614748242539115e+01,2.789063181254117119e+00
-9.189169972889343896e+00,-1.397092078843981966e+01,2.040633360669058760e+00
-9.034854192109458282e+00,-1.483034195830026647e+01,3.198372979340668554e+00
-8.079643064503640559e+00,-1.535542661064748771e+01,1.552339502777660085e+00
-7.443987897198169001e+00,-1.747505295251407631e+01,3.616006793433373723e+00
-1.022313540337462534e+01,-1.524046042532478218e+01,2.676952036803147639e+00
-9.341631839465076581e+00,-1.533312815615973612e+01,1.103834426084163711e+00
-9.695264148960815120e+00,-1.690845175430541758e+01,2.828080977487074321e+00
-5.847235888913148827e+00,-9.135399842476472188e+00,2.528636209345329622e+00
-1.677091802956018896e+01,-1.344670414865748675e+01,1.636318134551238757e+01
-1.674249069339715490e+01,-1.200257728773592092e+01,1.732912800599003589e+01
-1.861431267424367064e+01,-1.152081082801227119e+01,1.510002746419981001e+01
-1.854424357456146311e+01,-1.338128162826837730e+01,1.691759591558110642e+01
-1.838808307999984848e+01,-1.364351613034983401e+01,1.564229456926264916e+01
-1.684349005945347599e+01,-1.485600356200107264e+01,1.534410402358390968e+01
-1.793663683869033321e+01,-1.536935834407877266e+01,1.708316558356253267e+01
-6.413836098310802036e+00,-3.011711788941444645e+00,1.212588295379844716e+01
-5.563374665899419647e+00,-3.803179484554889189e+00,1.265123072102068669e+01
-2.951911540026324055e+00,-1.710585024751626548e+01,1.710800494681693706e+01
-1.322170694758198817e+00,-1.864631741403336207e+01,1.704383644991654734e+01
-3.831711590525107791e+00,-1.859729235401660219e+01,1.733639301436258862e+01
-3.150059445801757008e+00,-1.857087641908848852e+01,1.549550437161904171e+01
-1.435642933186677128e+00,-1.733622267331693934e+01,1.541798681229662549e+01
-1.307772192474718542e+00,-1.737890974448328407e+01,1.737880899334571083e+01
-2.757687881394679241e+00,-1.734308481716152173e+01,1.870619788713502629e+01
-3.302299294250681250e+00,-1.543494895552221280e+01,1.710322677098031363e+01
-1.214086111937816703e+01,-3.973302853592890482e+00,4.870288340417656237e+00
-9.979787569999473362e+00,-6.166936343432168677e+00,2.078993160046089805e+00
-5.219162300867332682e+00,-1.727109479028865024e+01,1.868284160479771927e+01
-1.646665682909450368e+01,-2.365937520166156993e+00,2.567602661122059260e+00
-1.684737745901722761e+01,-5.438374023838856708e+00,3.078660645369626359e+00
-1.732714431128274768e+01,-4.590533352794492039e+00,1.327010338389057686e+00
-1.581189323297665439e+01,-3.177743150224367152e+00,1.297596770229979990e+00
-1.868298897030255645e+01,-2.639544157491644505e+00,1.308261594274032324e+00
-1.736227230755161344e+01,-1.315991730782844371e+00,1.306687410904619595e+00
-1.793682600890115353e+01,-3.291992183897343160e+00,3.185005011465591451e+00
-1.704904099195695721e+01,-1.404961218368689480e+00,3.849453324433389945e+00
-9.118479321257581205e+00,-3.351047117743600090e+00,2.667165768910666923e+00
-8.488989031985424205e+00,-5.022449598638417889e+00,2.635852338986044874e+00
-1.332778745502393214e+01,-3.942004670458203019e+00,1.468548487971215799e+01
-1.565128454597140006e+01,-3.776306317547062807e+00,1.369176063107646257e+01
-1.452500425089110081e+01,-2.471555202712459653e+00,1.293695866838222663e+01
-1.702144691819549038e+01,-3.053035764794000961e+00,1.427759886160054492e+01
-1.434725306790504717e+01,-3.131846617091290863e+00,1.484137914759117827e+01
-1.559491757961645853e+01,-1.581178935368263705e+00,1.352500529244367833e+01
-1.703651481994841177e+01,-5.370916948954772785e+00,1.411373916399410611e+01
-1.582826407740892272e+01,-4.069565482640066456e+00,1.536959188462972037e+01
-1.643664965821628599e+01,-1.581250589627352987e+01,7.407815586253070350e+00
-1.702886853279514057e+01,-1.673851380938568667e+01,5.285576884185168467e+00
-1.513672055040212427e+01,-1.662187551137036223e+01,5.561409775393030941e+00
-1.662930181761519677e+01,-1.724346639306515172e+01,6.807907429721748116e+00
-1.452450708264123413e+01,-1.741512366347539853e+01,6.881082921543399955e+00
-1.678601462012812107e+01,-1.431298425373811867e+01,8.650833163972368567e+00
-1.766074746170898635e+01,-1.403844106683764181e+01,8.350048578289733570e+00
-1.743279944264111236e+01,-1.539126372639634255e+01,8.819641246180358607e+00
-1.581589912500295192e+01,-1.703969956633551774e+01,8.673948104002331405e+00
-1.763291575530908517e+01,-1.624737891170468984e+01,7.525649825663709436e+00
-1.340247197859750727e+01,-5.506646338542307895e+00,3.955891933621017209e+00
-1.009029434174511053e+01,-1.411200388043624976e+01,1.781055576806772933e+01
-1.103107522273929320e+01,-1.523839205857420076e+01,1.761511279398559182e+01
-1.133893152369619983e+01,-1.330460874223980028e+01,1.835403340749699552e+01
-1.242855708690696659e+01,-1.430438034982822870e+01,1.679308426449462743e+01
-1.078853530570949992e+01,-1.522011935257784465e+01,1.640610826483025164e+01
-1.027274949091051148e+01,-1.499484300000647252e+01,1.890078537297753769e+01
-1.013138066900876133e+01,-1.353937533869931009e+01,1.880890370453215965e+01
-8.772409225517142417e+00,-1.489230727512998342e+01,1.665911510085116021e+01
-5.256775160987003481e+00,-3.061254918530362801e+00,1.506664288179480771e+01
-1.702772789455436708e+01,-3.252878921710074867e+00,1.643713712215216916e+01
-1.747050480537765438e+01,-1.249830345507443541e+00,1.472186813014484308e+01
-1.740235351818272846e+01,-1.297163806296320443e+00,1.671844348302495575e+01
-1.537099568072038558e+01,-1.977605322613696703e+00,1.544523497551930546e+01
-4.853647109480894173e+00,-1.750015930526869212e+00,1.540923450532017114e+01
-4.360833191507529349e+00,-5.735783177512994158e+00,1.554444456019798437e+01
-5.471279874559513701e+00,-4.427586030159111452e+00,1.493077425845154416e+01
-3.015907480719395739e+00,-5.028893093360417232e+00,1.511309158614625225e+01
-1.574700940867196142e+00,-1.349508030676968140e+01,1.738899375327859076e+01
-1.864616387150300980e+01,-4.981526260738089462e+00,1.868753002326549861e+01
-1.863115638234600624e+01,-7.036586300946096273e+00,1.871722220760985778e+01
-3.941527175921105020e+00,-1.484282062187768858e+01,3.778119266508492835e+00
-5.791199439765255974e+00,-1.515638623367945215e+01,4.211744258063517599e+00
-4.400113039195125531e+00,-1.510774547156829506e+01,5.708201288583436117e+00
-4.958668395287545216e+00,-1.340294402663665707e+01,3.927645666160381133e+00
-5.203502984602081050e+00,-1.480497851509759677e+01,2.760452222371089004e+00
-4.792505928811660709e+00,-1.360023525194804073e+01,1.376477977456309842e+00
-3.218465464485727789e+00,-1.538149888080569205e+01,2.851334514679671805e+00
-1.706211586125605351e+01,-1.288272081471483688e+01,1.444686693527803811e+01
-1.672840949179437331e+01,-1.001504139556042183e+01,1.577310252811486713e+01
-1.600281361963820714e+01,-1.210491202172820557e+01,1.621581355829032489e+01
-1.882890711571836562e+01,-1.078778819021504276e+01,1.359854049020157696e+01
-1.412133800134382255e+01,-1.156731761023818450e+01,1.733522739248243738e+01
-1.440379287060140889e+01,-1.228149902565408702e+01,1.757186568504275925e+01
-1.430866199186512411e+01,-1.275574919602550139e+01,1.660105138492840027e+01
-1.621448705032140580e+01,-1.251224872782563935e+01,1.466090047883545289e+01
-1.519391950149755033e+01,-1.032683424964289465e+01,1.741189304394885440e+01
-1.556800760695072938e+01,-1.032029942431025837e+01,1.615180592644668423e+01
-1.106875587292215002e+01,-8.697202167779074955e+00,8.138896112155705742e-01
-1.185099318654641110e+01,-8.232320901226774623e+00,8.846850979225954203e-01
-1.034972174276519929e+01,-7.745814476648849478e+00,8.452522894638354600e-01
-1.526110635288617345e+01,-1.671656952892386983e+01,1.702653573896019878e+01
-1.424106601413767947e+01,-1.509064750377150865e+01,1.591309612424838527e+01
-1.592278501954797321e+01,-1.643249663689934437e+01,1.474610019656296700e+01
-1.376442680946488650e+01,-1.492249352267839058e+01,1.714332516946547358e+01
-1.606454600697020396e+01,-1.504310169148701171e+01,1.700739628280443938e+01
-1.341109399853642437e+01,-1.533785708283167359e+01,1.876636197238872583e+01
-1.519135557048930352e+01,-1.368300542276890219e+01,1.836651543391079855e+01
-1.435227861032383245e+01,-1.371928536000174148e+01,1.708113331846885075e+01
-1.024160991222150408e+01,-1.693307763889905004e+01,1.527955686692360793e+01
-8.457180238444115261e+00,-1.657724814925874313e+01,1.581105889632355144e+01
-6.016628050267335048e+00,-1.653416370578329797e+00,1.021973865216667399e+01
-4.209266591001448177e+00,-1.660003923920296831e+00,1.013699766182304529e+01
-6.256516447008013238e+00,-1.118843505230345814e+00,1.127419442223889767e+01
-5.481365229148789098e+00,-2.693277848782599460e+00,1.118050267318555235e+01
-8.672499255741978885e+00,-1.862398217073469908e+01,1.746061266413939350e+01
-5.966045001845244222e+00,-1.296752394631184524e+00,8.746536744887484005e+00
-4.546749238272234095e+00,-2.767704769288295896e+00,8.109375419901537541e+00
-4.453225111637469702e+00,-1.175759548700741952e+00,9.362136651783027119e+00
-1.004383080979830112e+01,-1.702510944096525591e+01,1.410670996864983628e+01
-1.248920470318390308e+01,-1.571661713848492248e+01,1.539366799100215566e+01
-2.780678939608423939e+00,-2.828194014793420141e+00,8.597563576061615365e+00
-2.461620712437365466e+00,-1.204649984777842908e+00,7.293799044901692064e+00
-2.417012431893822200e+00,-1.159341012275082683e+00,9.322485965801366348e+00
-1.168398802120723001e+00,-2.418213578745615155e+00,8.645181014575834766e+00
-1.297782097173086235e+00,-2.607953898975059914e+00,1.672118219544243800e+01
-3.204609204912072240e+00,-3.116246428250543321e+00,1.547959510744856892e+01
-2.642432545719734627e+00,-2.644049711728718055e+00,1.870776950932161142e+01
-4.855033229258657101e+00,-2.573897554966979140e+00,9.780059117012465109e+00
-7.083557244833535549e+00,-2.299018175645361595e+00,9.363768862491875566e+00
-5.365616775398568628e+00,-3.201274564431610514e+00,9.506331064640358264e+00
-1.139098447674373737e+00,-1.116072273059149289e+01,1.888419564625343483e+01
-1.283345813000614477e+01,-1.505217419302022996e+01,2.538156665967483683e+00
-1.243086567485379312e+01,-1.410415046129539363e+01,3.032347614630049648e+00
-1.320911056784188986e+01,-1.343724589479079157e+01,2.154680509588526416e+00
-1.340346355998333827e+01,-1.469902343121354527e+01,4.022986468726180043e+00
-1.258640043068085923e+01,-1.668320478807530449e+01,2.711899306174942570e+00
-1.446839533842745595e+01,-1.672955237008391194e+01,3.069507259126355692e+00
-1.337443784447853012e+01,-1.531701263597935814e+01,1.212433977232773241e+00
-1.381322315404391965e+01,-1.351722521067379645e+01,1.422715980662902391e+00
-1.134991681357089810e+01,-1.528388544896592549e+01,1.180750992266407229e+00
-1.228141677166352075e+01,-1.295902954871032264e+01,8.590248266229479901e-01
-1.130418685144856461e+01,-1.396299316723433037e+01,1.765584784805677598e+00
-1.856262020347559627e+01,-9.442681205219336960e+00,1.345101427390660298e+01
-1.909438690139716499e+01,-1.020549725499552984e+01,1.120876345923194606e+01
-1.892104523351899914e+01,-1.277325601564357527e+01,1.141195226093893744e+01
-1.882847302852215776e+01,-7.569849040915404004e+00,1.182562579707398775e+01
-1.741939381589837410e+01,-1.213291859521507021e+01,1.304625746630894412e+01
-3.486805387286214586e+00,-4.454329250300698817e+00,1.322392155969610172e+01
-2.768704926325175730e+00,-6.087645832113358857e+00,1.389774603441244238e+01
-7.390914514538446944e+00,-1.561469162556801393e+01,1.534728713467001171e+01
-6.435651567472794099e+00,-1.379350534648933291e+01,1.659261030274793924e+01
-7.624020884311419444e+00,-1.235776456473202778e+01,1.839815100113642998e+01
-9.280546528704677556e+00,-1.291364116304913345e+01,1.842002641652495143e+01
-1.870407343553402768e+01,-1.286802311618565042e+01,1.167067505760745361e+00
-7.290545096616048326e+00,-1.315048413076486611e+01,1.773055350281760312e+01
-7.865589607181525444e+00,-1.315415722144682498e+00,7.974684178520810462e+00
-9.456062657655888160e+00,-1.245287840743932062e+00,8.690755141035612752e+00
-8.223719944147857674e+00,-1.233580430858343568e+00,1.051041495403353032e+01
-3.490624253958090950e+00,-1.293654545521700605e+01,1.815752610463839645e+01
-1.932480536686987049e+00,-1.212650436014888911e+01,1.742301679224890520e+01
-1.714891819767749181e+00,-1.419994124359845955e+01,1.453037877694688085e+01
-1.381911336194287854e+00,-1.547113802460027010e+01,1.546195820158074596e+01
-1.688847646462257401e+01,-1.725981197548684776e+01,1.700416353485674392e+01
-1.738256527068035950e+01,-1.869221485840112607e+01,1.737962694994115509e+01
