ux,uy,uz
1.856425963707021509e+01,-2.510283565164728614e+00,5.065947918470715017e+00
1.867488483024443369e+01,-1.470800007999861769e+00,2.645775578558691166e+00
3.138035615913100429e+00,-1.454535067969087692e+01,1.330291817446086888e+01
1.489515417110114193e+01,-4.167642402436008808e+00,4.582648633989395037e+00
1.529571232016309779e+01,-1.592121417521917381e+00,4.629002409756559189e+00
1.638117897271740020e+01,-3.486475708124636252e+00,4.506026927197101628e+00
1.520984965530082000e+01,-1.643069373795538191e+00,6.648630545797376890e+00
1.353640618468100243e+01,-6.094598214171140782e+00,3.376161069949352722e+00
1.277587539880997625e+01,-3.886912620150182462e+00,2.957387673098794245e+00
1.283023594244219012e+01,-4.083730569833146085e+00,4.987533481029781335e+00
1.360302752437461038e+01,-2.274238006699959680e+00,4.709880195002823733e+00
1.502129825849655198e+01,-4.358162883347657335e+00,6.348306902054048351e+00
1.478747937575203508e+01,-3.856173651383192791e+00,2.859283553121853672e+00
1.701128419373642942e+01,-9.879324407394527441e+00,3.459620413431351071e+00
1.576306631669555358e+01,-1.130193194506359866e+01,2.382034764938745219e+00
1.743998941513150669e+01,-1.159917362097170823e+01,2.718437310555544606e+00
1.762094771140624871e+01,-9.750456848139119614e+00,2.555627205347683173e+00
1.536957455943857376e+01,-9.564868719385971829e+00,1.854010818127753923e+00
1.618015562485390646e+01,-1.064250293694769489e+01,3.141049281368180957e+00
1.788289667763851298e+01,-9.379263668394633768e+00,4.060654574835689701e+00
1.767420545674924526e+01,-1.169105302287071169e+01,4.516829356056819123e+00
1.249427782332094061e+00,-1.446148043316760123e+01,8.077655357687641313e+00
1.893136524641464291e+01,-1.167343604695774317e+01,5.646325942679217391e+00
1.935007933472492425e+01,-9.395606693479896521e+00,6.138958521013729630e+00
1.929195967733179984e+01,-1.049893238803111828e+01,6.936475242515902195e+00
1.789154113847410343e+01,-1.062277175847769506e+01,5.271694476211386871e+00
1.654135598585059697e+01,-8.664993402007777235e+00,3.387966795898317951e+00
1.491369652677020952e+01,-9.389630674735034432e+00,2.199953854516218055e+00
1.879509249674834948e+01,-9.748259717815779268e+00,5.544861680199221432e+00
1.845245858240819814e+01,-9.177087049019897691e+00,6.337494704957274294e+00
1.738203031446757763e+01,-9.586738450383331056e+00,4.239898251120099104e+00
1.121066725006142129e+01,-3.271662101680378854e+00,1.859003451241257210e+01
9.326915435155425982e+00,-2.980777785199042462e+00,1.866658926237104055e+01
1.067693245705204674e+01,-3.559987377353272198e+00,1.684405911147218049e+01
1.132413086888300136e+01,-1.483467771932807988e+00,1.723474170121666305e+01
1.117034832167614589e+01,-1.364955875143288644e+00,1.878881771257870881e+01
1.312297024731703310e+01,-3.544873316280575004e+00,1.856399544303262061e+01
1.161950569494176833e+01,-5.427710691299356682e+00,1.865830317571357355e+01
1.858881242716228499e+01,-1.297758859075732829e+01,1.222574436614676330e+01
1.819777521560964573e+01,-1.203780187108900179e+01,1.109844893339571215e+01
1.672819416172426088e+01,-1.336896419580041595e+01,1.291258546511994609e+01
1.720641877032191402e+01,-1.440190112092345842e+01,1.053104336700486421e+01
8.825685088455257343e+00,-9.136502180212101365e+00,1.888839401652824534e+01
8.026578388877723569e+00,-8.275413726790166180e+00,1.897064144343090319e+01
9.345830939546040383e+00,-9.360616289828691094e+00,1.953920264210153590e+01
7.452905162602910139e+00,-1.022147914556153125e+01,1.922327900020543368e+01
1.702108357607669120e+01,-1.327542719641758495e+01,1.099548801471808623e+01
1.520157117119511980e+01,-1.483894373951428136e+01,1.118451254280711105e+01
1.610685071975544602e+01,-1.381326082759752794e+01,8.601209965972277161e+00
1.240936648964914735e+00,-1.352980855976575292e+01,1.884092880453326657e+01
1.090172654756992721e+01,-3.364820534823710574e+00,5.562364143806911798e+00
8.363900488220766150e+00,-4.187533695998742367e+00,6.167363566119931306e+00
8.703305489502888292e+00,-2.202340253980621387e+00,6.413799765141927622e+00
1.113864347028161284e+01,-3.452163121454728145e+00,7.112392262068235382e+00
1.078901859381708661e+01,-3.221042472210140062e+00,4.064240625392081974e+00
1.129239867950842857e+01,-1.534743893295892114e+00,4.820221108021703671e+00
9.710624068764024841e+00,-1.694283035511889857e+00,4.908370146526763733e+00
1.130233295599573928e+01,-5.571387696417726687e+00,3.670737398773771698e+00
1.336633605571655892e+01,-3.248499777025310564e+00,6.623024123396920260e+00
1.400324713125061038e+01,-4.673590936519044448e+00,6.898491213847826486e+00
1.278022798541815241e+01,-1.801826261913150429e+00,6.371523741205166402e+00
8.849813484403771469e+00,-3.648747599021233246e+00,4.909272573073379498e+00
1.352360365422806332e+01,-5.501579868032968612e+00,2.260600028291072316e+00
1.546170975375503964e+01,-5.921797079200116443e+00,2.919469422210124065e+00
1.061260057555865011e+01,-5.507361204090890361e+00,2.546385853581070613e+00
1.176736299531469498e+01,-7.189152104816710853e+00,1.909334472458707799e+00
1.177646877763061362e+01,-7.263547785920840383e+00,2.579117791689148120e+00
6.827315716898027631e+00,-1.824541112595748871e+01,8.599410119045153067e+00
6.768017008494554787e+00,-1.855639147076670525e+01,6.814002318971017047e+00
8.675562589483417852e+00,-1.867472772052587260e+01,8.657137601025537421e+00
7.641959069828990536e+00,-1.699271516844905960e+01,7.561978555475030284e+00
1.354871268743237245e+01,-7.784086299527706032e+00,1.838489875338658486e+00
1.385626828880981876e+01,-8.578705547192237546e+00,2.217823875061379013e+00
1.553091009417989277e+01,-7.772714721944335992e+00,2.720099841312843658e+00
1.725546139371060761e+01,-1.364455331547313932e+01,5.372423655835537382e+00
1.707577283234472176e+01,-1.381409432347526156e+01,2.906197252008662524e+00
1.628950917597704162e+01,-1.328721803695084702e+01,4.111553316128231828e+00
6.516173405763749926e+00,-1.785524181364438334e+01,4.939852745374009757e+00
8.568219021395698576e+00,-1.657789272674624215e+01,5.425687192279502469e+00
8.521304722542200949e+00,-1.851713570597191350e+01,4.995400357258453994e+00
8.160353331892157058e+00,-1.805172030875818123e+01,6.757194246764639090e+00
1.510075677538283401e+01,-1.357935247110392751e+01,2.954901131912365475e+00
1.505705042848658337e+01,-1.255223260169170629e+01,3.722348977471614973e+00
6.484824801339831524e+00,-1.619201390134534790e+01,4.629609464011055664e+00
4.779367553133340607e+00,-1.594159440706202346e+01,6.022467392293878952e+00
4.794134639605845294e+00,-1.804327879459702189e+01,4.543110030908508179e+00
5.537536464307262207e+00,-1.629460919624990467e+01,3.044415644027004486e+00
1.488577297995655613e+01,-1.427270999998575363e+01,4.863376698966366263e+00
1.571077131347237454e+01,-1.554916095255559227e+01,4.097757644688352130e+00
1.637188460235944731e+01,-4.977361961839775084e+00,1.091272374199508022e+01
1.772382416727054277e+01,-6.346501099018215797e+00,1.084610466173144872e+01
1.657496910876533391e+01,-6.243465852997828414e+00,9.278834138712340973e+00
1.729475637613320771e+01,-7.169059725869036725e+00,1.160757404922826908e+01
1.500614887778801076e+01,-5.567404318343880831e+00,1.332413581283524273e+01
1.679135349062445215e+01,-5.603903538299098486e+00,1.254778463692185753e+01
1.519036461575183417e+01,-1.864344072968044586e+01,1.174869290099385566e+00
1.620770819132033225e+01,-2.817789324428887632e+00,1.002659842122185729e+01
1.489504587883315878e+01,-3.417883675075455763e+00,1.096519302908173010e+01
1.549879424283508556e+01,-3.959727589707143558e+00,8.888411555172005762e+00
1.700112921776598895e+01,-3.661942969753054111e+00,1.168807199544073683e+01
1.861353048346204275e+01,-5.488556069916819879e+00,1.029721423636286737e+01
1.755257420978574956e+01,-4.303128396502445163e+00,9.676900497535763535e+00
1.861281234373115367e+01,-5.390365449976991741e+00,1.173866480051079719e+01
7.534110424754424606e+00,-5.217010480095053637e+00,1.698160006997620997e+01
5.631377878025005224e+00,-6.042952278192967874e+00,1.698565989265498288e+01
6.051979279356487496e+00,-6.754925123239408968e+00,1.861150769059877774e+01
7.857024015830235797e+00,-6.747289490025528025e+00,1.795839403365642539e+01
5.849407536086593140e+00,-3.716336643208885793e+00,1.683569371332086106e+01
7.981556912154833761e+00,-5.159952263076137413e+00,1.841920777250802743e+01
7.071027205681230221e+00,-2.464514934082038700e+00,1.688660233665637733e+01
4.739697232393494275e+00,-5.251418548163034217e+00,1.839679387922243947e+01
6.790705667137109103e+00,-5.142468091399238439e+00,1.555939520557468114e+01
8.452112713962300461e+00,-6.122217685419817812e+00,1.607267290051389352e+01
8.971784038342940804e+00,-3.450293379444372199e+00,1.465654716828733406e+01
8.972744165275672756e+00,-3.522474311087500531e+00,1.677007776296150610e+01
6.858340724231494434e+00,-3.529004141550194262e+00,1.527252775720910094e+01
5.675191900775853782e+00,-1.030919666103970300e+01,1.162621468202608366e+00
4.005230459911613750e+00,-9.779568288131805787e+00,2.254189100298815696e+00
6.705896682847725998e+00,-9.595542215622582916e+00,1.404110506996707919e+00
6.817739028400011669e+00,-1.082283462470686786e+01,1.428108840213255792e+00
5.429131075632650294e+00,-1.108493642824690539e+01,1.787485383081151458e+00
7.806673805736926042e+00,-1.167338983827487731e+01,9.886123202151910760e-01
7.081032736953093654e+00,-1.219724956144362515e+01,2.145956836298088088e+00
5.232438740578062131e+00,-1.192552723695865247e+01,2.679645643284784384e+00
5.330619978373373868e+00,-1.277997625114912239e+01,2.433354750009679712e+00
1.704438639639542430e+01,-1.849120828988051457e+01,1.354157190785958198e+00
4.152893181261774203e+00,-1.193986385085808521e+01,2.337806896642740995e+00
5.838221680924872814e+00,-1.169359991700247292e+01,1.144055362915306517e+00
3.579775546829117694e+00,-1.140005740451839067e+01,1.691594468544933960e+01
5.216787896067718755e+00,-1.214331223891684886e+01,1.768100447881873549e+01
4.760403473419176024e+00,-1.063722821052260770e+01,1.819632568713477383e+01
5.372138314401386339e+00,-1.089800059483549610e+01,1.800569818588490278e+01
3.931797049246121833e+00,-1.020597757630432234e+01,1.716585957815387431e+01
3.105567259196212682e+00,-9.200598493689508217e+00,1.734773162746892794e+01
2.202376371417530621e+00,-1.072081687669832384e+01,1.585359651788312974e+01
2.927293369696736924e+00,-1.297326696440656946e+01,1.669635593148367292e+01
4.354260398481227590e+00,-1.303850327115969421e+01,1.615047208421596991e+01
2.531934808141917514e+00,-1.207769398159314989e+01,1.541711948743703964e+01
4.495902747993008042e+00,-1.172445966423490837e+01,1.874293844354345140e+01
2.658690807747376983e+00,-1.120501548180751072e+01,1.744739253186118333e+01
3.861800425084541466e+00,-6.626444634303956249e+00,1.738692391999699893e+01
4.572194675298947075e+00,-4.831475705978993673e+00,1.617743568873044424e+01
3.916181579761279785e+00,-3.306233006681211783e+00,1.703213928413772749e+01
1.407399040753820607e+00,-5.078819948922971506e+00,1.690024619186417354e+01
2.488479397448343011e+00,-5.054541703914988027e+00,1.877712103171686664e+01
2.978669270558165216e+00,-6.879767127773552815e+00,1.887941958867391889e+01
6.382888799901758503e+00,-1.640375205917558432e+01,6.597437425332120853e+00
8.074853520070714552e+00,-1.509629271737839673e+01,4.424319790867718538e+00
7.812330556700922912e+00,-1.554495277837482092e+01,6.370908352013200826e+00
2.934278550473381486e+00,-8.617552604662906290e+00,1.878570686740987128e+01
4.325046951786911897e+00,-7.760481659864098880e+00,1.731594214676253785e+01
2.746444964854781290e+00,-7.646922526121697317e+00,1.634685501300368671e+01
6.251533126244060767e+00,-1.441092765738692449e+01,1.793699356751786667e+01
7.701022037591655156e+00,-1.300856619691604266e+01,1.729469139163084179e+01
6.098279227596787422e+00,-1.283228069451393516e+01,1.877977866710877208e+01
6.557942623506349378e+00,-1.454256304039414616e+01,1.610932497408033370e+01
8.661640760927941329e+00,-1.428769824298786872e+01,1.723051481160756992e+01
7.851735544193216398e+00,-1.635793147697567917e+01,1.683338875484729158e+01
7.942570914105099966e+00,-1.278686956569387689e+01,1.889519863051939907e+01
7.155020640810236365e+00,-1.485395667137059661e+01,1.875230324923543890e+01
4.302288595390360015e+00,-8.284681180143110169e+00,3.602863400985857112e+00
6.433352086632904587e+00,-8.095921639445297302e+00,2.168511287037504953e+00
4.898621337682113719e+00,-5.971590027734517747e+00,3.418095867928517606e+00
4.412437070734980260e+00,-8.475173754169933460e+00,2.349665617447660004e+00
4.454560270739558625e+00,-1.309739881446277465e+01,1.885570996978877290e+01
4.669242870798800737e+00,-1.470496601969555428e+01,1.848108351697445428e+01
1.420121128642626740e+00,-1.519435348153117982e+00,1.307743139511512886e+01
5.154151374255123486e+00,-1.637834947670425834e+01,8.267911694336900652e+00
3.232506079982527147e+00,-1.457427790782342214e+01,7.647820491231733797e+00
3.799291817293743545e+00,-1.417314012938922829e+01,9.374820962093636467e+00
4.578498835716516169e+00,-1.610105651718406250e+01,1.043261149690992617e+01
3.100690704679982979e+00,-1.621158275141770133e+01,9.539543898674835987e+00
4.782701456542175933e+00,-1.809699058526228654e+01,1.139729636164706328e+01
3.328354125513250050e+00,-1.655895758168128395e+01,1.158412361039611760e+01
2.754808637397079263e+00,-1.851110293413303509e+01,9.333147886618538891e+00
1.319357478834597419e+00,-1.701475612941859694e+01,1.136397878723750843e+01
4.834232806454783926e+00,-1.847682964216399526e+01,8.669982941679974076e+00
3.345673043760932330e+00,-1.711587121404877365e+01,7.402068140778321315e+00
1.431691018150951011e+00,-1.631752584182164867e+01,8.630917824614922296e+00
7.170830735393607824e+00,-6.885513814401903687e+00,2.217071027656737137e+00
6.065997309253065239e+00,-6.811729904953084613e+00,1.212353972193669804e+00
7.550814291152242674e+00,-8.466870705182049761e+00,1.031054788236088982e+00
8.094792247202228452e+00,-6.994576263107243008e+00,1.132078480383895913e+00
6.762581401557585359e+00,-1.482556340555876817e+00,1.317627942934697316e+01
7.988716267911668112e+00,-1.488723296646688610e+01,3.009312562469040664e+00
6.476114006572359472e+00,-1.385503632045374545e+01,2.912430042222807991e+00
9.077295238271169353e+00,-1.330960600113779435e+01,2.338103057737323187e+00
8.945014531244265044e+00,-1.369080614364542470e+01,3.662558093388841307e+00
7.964598044502015028e+00,-1.479903490829829238e+01,1.706596019041508372e+00
7.534455218558862022e+00,-1.704451283738479006e+01,3.927817162291193931e+00
1.024997905604366188e+01,-1.457837313431379300e+01,3.033475770286550688e+00
9.309425914428594240e+00,-1.480928472846089861e+01,1.240756644849956736e+00
9.704224961679468464e+00,-1.645400428908545010e+01,3.166019701198738545e+00
4.708206731319934946e+00,-9.437123207941775505e+00,2.368951884405252617e+00
1.715837048581742863e+01,-1.289095102924712677e+01,1.656639397014076565e+01
1.727287911838807233e+01,-1.166082746841613726e+01,1.758056626982927639e+01
1.892435885234664639e+01,-1.123749714625917662e+01,1.542517488734547548e+01
1.871781456607547511e+01,-1.296683199639450201e+01,1.710182452008556808e+01
1.858718896433782675e+01,-1.310306460728157418e+01,1.588510458089233346e+01
1.702532940399159855e+01,-1.414440840680555667e+01,1.548138042492728417e+01
1.804680617337631432e+01,-1.490450884884289451e+01,1.717942248813296402e+01
6.588814846955221682e+00,-4.361013120394777509e+00,1.196575139928739162e+01
5.537222070258053463e+00,-5.326668036865825684e+00,1.251737431484435703e+01
2.928900640656296517e+00,-1.674891802632220106e+01,1.710024463841014608e+01
1.349194702850527783e+00,-1.846875365217345788e+01,1.702974881878866142e+01
3.881503733885836027e+00,-1.839596905091689649e+01,1.726398711120184259e+01
3.293047748688341159e+00,-1.831991944088971280e+01,1.542203454619857084e+01
1.483446472098981506e+00,-1.693063085085244523e+01,1.543904277293419014e+01
1.296427141356317980e+00,-1.706553576993589516e+01,1.740080815956802951e+01
2.718853797250940563e+00,-1.703856689427909643e+01,1.870309423696147988e+01
3.133060912925420993e+00,-1.491024599327354494e+01,1.716261041801229936e+01
1.229127456965911946e+01,-5.291123329487311899e+00,5.248474869355687744e+00
1.003208095023402002e+01,-7.254338905576219965e+00,2.498457778903074633e+00
5.177218762589520296e+00,-1.692820577914483593e+01,1.862433067773799777e+01
1.645073259546005673e+01,-2.684165801473675117e+00,2.609176839430980888e+00
1.704450785963900117e+01,-5.984476155999153946e+00,2.992150658459376444e+00
1.746378296161402943e+01,-5.000497095929280711e+00,1.278215564696818074e+00
1.587656708914150805e+01,-3.529306480410735247e+00,1.327442336695566993e+00
1.870041904988045545e+01,-2.918870363694114012e+00,1.304778429245140980e+00
1.735568399009594742e+01,-1.474275236172550851e+00,1.320169740951320003e+00
1.795313307613623977e+01,-3.703386874570452569e+00,3.143316237807180613e+00
1.695743090916633733e+01,-1.629617579924129700e+00,3.907752929860098590e+00
9.143628335971593302e+00,-3.835710411394142483e+00,2.981842119457033480e+00
8.310499871276126882e+00,-5.734535147914396447e+00,2.910657084579702847e+00
1.336470845711882305e+01,-5.101960596866468300e+00,1.444501196006243937e+01
1.553844654727861041e+01,-4.708139925879016197e+00,1.364708309457187774e+01
1.418939040935992679e+01,-3.213754257417265947e+00,1.277688150257371902e+01
1.690588998214350269e+01,-3.658022914072392329e+00,1.427353811505099124e+01
1.423501411351478296e+01,-3.881599318612740657e+00,1.468269517664446511e+01
1.524500037794292062e+01,-1.993269781662442508e+00,1.337042808164913055e+01
1.723443722003380785e+01,-6.241699693392595449e+00,1.429624678687870798e+01
1.587053722392393595e+01,-4.778123710947607350e+00,1.537104996669946821e+01
1.637277257075104586e+01,-1.471949687109602323e+01,7.338944060252942769e+00
1.695082101335322733e+01,-1.615926163304161989e+01,5.275006483747622710e+00
1.500321000768081880e+01,-1.588312548965922844e+01,5.672286611601803585e+00
1.637612615098094437e+01,-1.658530565370973164e+01,6.848158631571619637e+00
1.419694534008500497e+01,-1.664752561372909412e+01,7.039719100445559263e+00
1.723753457798906652e+01,-1.284647500193283420e+01,8.556769971374500017e+00
1.793889853829331926e+01,-1.298120342743368738e+01,8.227176565017801479e+00
1.738569020013461142e+01,-1.434556946840156044e+01,8.761574021480342367e+00
1.541656692423344488e+01,-1.611036079775027119e+01,8.740152987216717406e+00
1.749894227203737884e+01,-1.540770035221621015e+01,7.493898414877993019e+00
1.377675190599131128e+01,-6.545477142462649667e+00,4.195432751838716001e+00
1.009622218736343768e+01,-1.338606606739291749e+01,1.740643303425399324e+01
1.107837565155593929e+01,-1.457506771825829617e+01,1.732319701206608542e+01
1.159037904359126614e+01,-1.265650537549239729e+01,1.812679016274374533e+01
1.279786522751174616e+01,-1.322021781207770275e+01,1.654400623997080899e+01
1.085824346656843531e+01,-1.419741714357043350e+01,1.591185493964796649e+01
1.031744640685304404e+01,-1.448571498294258220e+01,1.875236574173484883e+01
1.015330180645891645e+01,-1.297842116260104461e+01,1.858995227421910812e+01
8.620841797829164932e+00,-1.375442427126417044e+01,1.623442242463701746e+01
5.365911291085009083e+00,-3.641354493389759917e+00,1.488245475036186960e+01
1.703817557979960640e+01,-3.706247288064665746e+00,1.643556647630603251e+01
1.730372928505705943e+01,-1.497112000213241423e+00,1.466879754806559788e+01
1.734261045327254536e+01,-1.481490058580816616e+00,1.668289011623992479e+01
1.520575123308420729e+01,-2.378444981815705628e+00,1.530453149340486085e+01
5.048475405878080302e+00,-2.076509158626492990e+00,1.522130108617712807e+01
3.997956582904171441e+00,-6.577135163968221399e+00,1.569193487291314781e+01
5.407429478024305070e+00,-5.318613269447003411e+00,1.480559778801210769e+01
2.843869839703708990e+00,-5.756741010446074114e+00,1.524094904132682338e+01
1.376621565116015411e+00,-1.309145395237451481e+01,1.755019948015308273e+01
1.872846082100698695e+01,-5.377379520045195704e+00,1.873408058682040078e+01
1.879347811858001194e+01,-7.374542220862405628e+00,1.880637687642442657e+01
3.692191926789635037e+00,-1.415255214332379197e+01,3.701510068067895620e+00
5.569247814383327722e+00,-1.425559955479497631e+01,4.295084819175016833e+00
4.242741873061154578e+00,-1.405513429187168484e+01,5.686432058707173276e+00
4.355796964711764474e+00,-1.259856392107647771e+01,3.818135734880785392e+00
4.934115591880181562e+00,-1.420985986095564968e+01,2.766148496426758641e+00
4.389279347216881177e+00,-1.315126651834350824e+01,1.331987819611795132e+00
3.058806611622832961e+00,-1.485657984408769750e+01,2.793760418593067563e+00
1.766190769788442694e+01,-1.214879394595212858e+01,1.476710052114767535e+01
1.757966072435068128e+01,-1.000335262571729089e+01,1.624011835644794743e+01
1.673479267401861748e+01,-1.161495914894735826e+01,1.653582450374979373e+01
1.921503242208671480e+01,-1.060194104190633801e+01,1.398017916353872359e+01
1.513538640959688664e+01,-1.103513595368520228e+01,1.741001276969890910e+01
1.511823503726736639e+01,-1.175394470801071556e+01,1.775157646808778011e+01
1.511603108666349549e+01,-1.191676928212169528e+01,1.663074209074156329e+01
1.714789216787464809e+01,-1.158891430960264479e+01,1.494477440678026881e+01
1.603376286265635287e+01,-1.027523160732973118e+01,1.766030379390831229e+01
1.667621244260222468e+01,-1.017990472321318052e+01,1.656103432067379444e+01
1.149319114544617015e+01,-9.126242933908201849e+00,1.166159212389698219e+00
1.227511684245214063e+01,-8.556977903102209737e+00,9.194803406230256382e-01
1.042917326424113789e+01,-8.167653889660179800e+00,9.604415430987485180e-01
1.530073495886945878e+01,-1.624271079939410001e+01,1.694846188971818890e+01
1.447401986938764473e+01,-1.426111870685708283e+01,1.582847850031237513e+01
1.587092175666355232e+01,-1.574415212734560754e+01,1.472668935832103188e+01
1.401477528020480534e+01,-1.425462652739772551e+01,1.703648086537243245e+01
1.630440933741850529e+01,-1.449111427642560557e+01,1.706660190685910905e+01
1.360146561850743652e+01,-1.485297301053657293e+01,1.868833065353926060e+01
1.559610028250402181e+01,-1.320374905313745018e+01,1.844687897383457553e+01
1.485092711949234356e+01,-1.302985729785220670e+01,1.712834618604448167e+01
1.022297429481411690e+01,-1.628295107046382739e+01,1.478687817543589667e+01
8.469030003202313139e+00,-1.592599534156293473e+01,1.537887062589908282e+01
6.567156426080947185e+00,-2.173497717204121216e+00,1.020001809951251381e+01
4.753178433532399438e+00,-2.156352923557092183e+00,1.013337040926462507e+01
6.798790414906639157e+00,-1.449309135468395571e+00,1.113458973956717557e+01
5.952296286971455075e+00,-3.598229235273599169e+00,1.106737289849356820e+01
8.711124641792968859e+00,-1.841859831881410159e+01,1.718195430893141307e+01
6.512647555891392770e+00,-1.685797679980168606e+00,8.887731082025624119e+00
4.916437571505781534e+00,-3.620269458102161053e+00,8.209989246618317082e+00
5.020765291120411256e+00,-1.529385805141992405e+00,9.421755971081243075e+00
1.006235865099888471e+01,-1.600061548299894199e+01,1.363550461676179992e+01
1.255449745586757793e+01,-1.455640225011449473e+01,1.506375704513765257e+01
3.100275579385373792e+00,-3.566453758265643703e+00,8.616043321565951985e+00
2.740345001024041771e+00,-1.499677487907626672e+00,7.347111194236573439e+00
2.776818442936624720e+00,-1.477344527472422619e+00,9.336862393455538367e+00
1.319274397148745948e+00,-2.988190321308290098e+00,8.629346053779746839e+00
1.309899151821591889e+00,-2.942089281439706383e+00,1.673722832944068983e+01
3.259478791147209620e+00,-3.625164577884075090e+00,1.545014089230800636e+01
2.617300064497235734e+00,-2.929811277990962637e+00,1.869530156285716416e+01
5.334501431732263654e+00,-3.419039854626610975e+00,9.779078763740175262e+00
7.479825287573194537e+00,-3.299395688422789963e+00,9.482165747848998905e+00
5.629689137934594356e+00,-4.605625273738598757e+00,9.519470033787948537e+00
9.607673145615405197e-01,-1.101177746941049129e+01,1.899098167385918146e+01
1.305832611628267870e+01,-1.436651119646949937e+01,2.684311409359810163e+00
1.284613185496870003e+01,-1.302534198302814161e+01,3.413592380939977744e+00
1.371330445425468980e+01,-1.280586820943820925e+01,2.200129491080597965e+00
1.369403827380558170e+01,-1.366939384287625714e+01,4.196735414353907956e+00
1.261495484112604437e+01,-1.618817925150671400e+01,2.948517730300030060e+00
1.448747370533682677e+01,-1.624700466146975231e+01,3.197798747028439692e+00
1.356200339757494788e+01,-1.482619348068329401e+01,1.266775565120219715e+00
1.420744214286218465e+01,-1.300054469807207624e+01,1.430206447897566457e+00
1.145338995232644130e+01,-1.475762865291259374e+01,1.299857232511273164e+00
1.262228104875399914e+01,-1.251016375287345106e+01,9.267016228697458891e-01
1.150177744984664230e+01,-1.326500351196512995e+01,1.961629671384237827e+00
1.901151583333560069e+01,-9.598531831795254377e+00,1.384086942366364248e+01
1.948162436033630485e+01,-1.015753193907162100e+01,1.139591188333970528e+01
1.917687102945239275e+01,-1.205469764550858791e+01,1.156777300484560733e+01
1.912865793698167494e+01,-8.191522471305482611e+00,1.204621350161561644e+01
1.821649061219496701e+01,-1.137629960789876016e+01,1.339980772902473838e+01
3.528910700339671358e+00,-5.423238657490176529e+00,1.328543017472350307e+01
2.467191185945157184e+00,-6.973909504783094349e+00,1.411142284445674200e+01
7.236101673406407642e+00,-1.443339920393940901e+01,1.497299663746209930e+01
5.851643368998326267e+00,-1.276878725926455971e+01,1.648015334794408204e+01
7.157681068861607265e+00,-1.177109993462721071e+01,1.830949155596395883e+01
9.115576091962051208e+00,-1.219183838049190172e+01,1.811019263607776253e+01
1.885614285776063781e+01,-1.254147312207453879e+01,1.086873131963160599e+00
6.600364236137215457e+00,-1.218423248147194116e+01,1.750864690655571465e+01
8.168834905709717376e+00,-1.702251090288330992e+00,8.255568239352982118e+00
9.538068969458732838e+00,-1.582366779018771208e+00,8.880717501106188294e+00
8.540903459016375265e+00,-1.668982059508242077e+00,1.044773560625814213e+01
3.082228516516794858e+00,-1.254442364377622354e+01,1.828672042048861002e+01
1.635709019714790990e+00,-1.182944325801707386e+01,1.762546135554276461e+01
1.543483645412795813e+00,-1.351781002812148103e+01,1.470615053699066266e+01
1.322165369020914527e+00,-1.489449504525432744e+01,1.557449272808989704e+01
1.688607700254169330e+01,-1.687564085976818973e+01,1.697961523536331896e+01
1.734908936746947106e+01,-1.851257666563116544e+01,1.734457462243391035e+01
1.528362197179122184e+01,-1.836996018823524324e+01,1.528201169277292593e+01
1.533900879798246919e+01,-1.850031522269554074e+01,1.730747371369976051e+01
1.717321696250061791e+01,-1.833041053097291595e+01,3.438938107234459807e+00
1.537848510849794081e+01,-1.810715630915928287e+01,4.619838161389045794e+00
1.391713760162081925e+00,-1.861466215938819602e+01,1.133027380796814221e+01
1.554334659849939904e+01,-1.450850576875995301e+01,1.612566603684506772e+00
1.664997807223984694e+01,-1.542682057504343263e+01,2.657696053650567602e+00
2.761059087007784463e+00,-1.825837789075087514e+01,1.176252537354181982e+01
2.879548229638860146e+00,-1.842941630233246286e+01,1.280418276368556896e+01
1.660322534463082889e+01,-7.106330855948330694e+00,1.375475474067460802e+01
1.689179689449572308e+01,-6.031793448564743976e+00,1.704022823389882291e+01
1.477288467702043384e+01,-5.863640627170274122e+00,1.645156594421241536e+01
1.520785043032899075e+01,-3.787525670416148849e+00,1.680260497036370992e+01
1.488805121714561430e+01,-6.476614167487373841e+00,1.499761000203897154e+01
1.858803868903539325e+01,-1.480984671998380264e+01,1.557508496457547231e+01
1.860754872657626890e+01,-1.701144561043580694e+01,1.665590527472470939e+01
1.555321255267201153e+01,-1.483337079342714659e+01,1.859926246290245899e+01
1.317113086570049107e+00,-2.988536281117913695e+00,1.068347993089420633e+01
1.794844623100706116e+01,-1.850687434287936028e+01,1.503354862494058608e+01
1.695505480342478677e+01,-1.717901185265806419e+01,1.449731757362147100e+01
1.816019077500892465e+01,-1.643016207186426669e+01,1.867806198919895166e+01
7.673388642214051814e+00,-2.997116117883518172e+00,1.112256946039478578e+01
6.737083724776661953e+00,-3.157967149136209351e+00,1.237959563598932888e+01
9.136045545991098749e+00,-3.177764372283636618e+00,1.079357980993096255e+01
8.416118392971753792e+00,-2.659453874150895292e+00,1.243984741678500328e+01
7.981970591892900480e+00,-1.515114023419486422e+00,1.163674120282390945e+01
1.417397851807181652e+01,-1.098770007807228666e+01,1.695488013322139942e+00
1.296710077920986492e+01,-9.795595783194189110e+00,1.283825681616312497e+00
1.388924217318587040e+01,-1.132170442969286484e+01,2.021954705269874530e+00
1.171336255880387256e+01,-1.091398887025691344e+01,1.103935004721504853e+00
1.417447695061973612e+01,-1.031280854310025852e+01,1.072337698937212869e+00
