ux,uy,uz
1.376865831533444862e+01,1.913331550558768690e+00,-1.351937978898419546e-01
1.515679430390200189e+01,3.538302352827952912e+00,-1.320185334665379129e-01
1.474569053424204235e+01,3.379117892730904682e+00,-8.278541488446627961e-02
1.605695407854858914e+01,9.864278245625584418e+00,4.074339003801845382e-02
1.497807971658565585e+01,1.162255024572176865e+01,1.183937249008598647e-01
1.690229886127870529e+01,1.197606480844669008e+01,-4.786610253296135625e-02
1.705288950056594999e+01,9.701196723311307224e+00,-6.112863487895332099e-02
1.457504557340838502e+01,9.409516567514849328e+00,1.674742093067693449e-01
1.501603217601848428e+01,1.099506780649581650e+01,2.332343322187533929e-01
1.719159073530332194e+01,9.188347708453434848e+00,-7.720124999297538204e-02
1.694063099258461236e+01,1.221269684536611422e+01,-8.189106461794118386e-02
1.269759272372269487e+00,1.530805414106729323e+01,-8.817427649837578096e-02
1.851616846479755552e+01,1.214807436382507433e+01,-1.425437461215334212e-01
1.899612524425265647e+01,9.182422897135104733e+00,-1.376914875927339743e-01
1.881494401957261786e+01,1.069396359908223282e+01,-1.276792911861835966e-01
1.678754204370336822e+01,1.100489837465275933e+01,-3.658968526380790287e-02
1.569999830915013028e+01,8.212485512114350072e+00,6.596633908326332563e-02
1.392673612289912377e+01,9.103411544276418965e+00,3.822877034699163623e-01
1.817092174792409409e+01,9.603161856555097131e+00,-1.336848579969900641e-01
1.740203920340670152e+01,8.771810969406644176e+00,-6.095500426712149172e-02
1.596071430591619844e+01,9.222280938566171926e+00,1.569449833245222248e-01
1.119375199934536091e+01,2.904832187215163675e+00,2.583469608419219216e-02
9.324410076343715659e+00,2.641459282011985987e+00,2.550192379152883132e-02
1.067852373198731009e+01,3.107728286370472937e+00,4.044126485274554539e-02
1.136754121496597669e+01,1.286112627592270519e+00,8.537218875442252608e-02
1.118419737415444182e+01,1.209080974853401713e+00,3.890449126759807502e-02
1.307083553236058115e+01,3.153681784552393896e+00,3.284463746982169141e-02
1.153305416020074681e+01,4.864436695211129091e+00,-4.330858255111452726e-02
1.837233210681930728e+01,1.383069805945091169e+01,1.149675530327951556e-01
1.742905580741334504e+01,1.306649447255994723e+01,5.412911260627151222e-02
1.634453357010155017e+01,1.455427093654074788e+01,7.298399731375201926e-02
1.726592934103907950e+01,1.542854501368267961e+01,2.942251620260078609e-02
9.100940715134646197e+00,8.730423552236507234e+00,-6.511726034239406768e-01
8.339843446359592960e+00,7.812324591165098475e+00,-2.674473888514464215e-01
9.455541507874315243e+00,9.222268984725525698e+00,-2.297455153393184735e-01
7.926665514305813787e+00,1.033801990692173156e+01,-3.357133355319624202e-01
1.657335978777060959e+01,1.457976149067897254e+01,6.977993820031680623e-04
1.527540329392844853e+01,1.609318422928729575e+01,3.456041219775014828e-02
1.585970811137847747e+01,1.527537254716902559e+01,-3.091906848310565711e-02
1.367600914260446165e+00,1.393832318514369639e+01,4.531653990355038325e-02
1.096817745597319949e+01,2.777018296025439703e+00,-7.642188774758049141e-02
8.310271189323097829e+00,3.324017733807394848e+00,-1.501250819728450203e-02
8.552980703504404758e+00,1.864803564463313190e+00,-1.285815111402019983e-01
1.122254750535965506e+01,2.564420189880576295e+00,-9.291620696808150504e-02
1.078773982000087628e+01,2.775665188889632429e+00,-6.322754749011960662e-02
1.141156104195776244e+01,1.298551061615470514e+00,-1.356240448357490525e-01
9.692566096311127311e+00,1.448754262002089455e+00,-1.347306661441485531e-01
1.119874550172309213e+01,4.756681527896289730e+00,1.218179547644833993e-01
1.362115976676473927e+01,2.568682291462739631e+00,-1.154729985517027463e-01
1.407826250157255821e+01,3.554302339893061546e+00,-6.777817111011202877e-02
1.308055093675725722e+01,1.455901454531046246e+00,-1.474949317209283128e-01
8.804084675036479624e+00,3.064316853327698542e+00,-6.057482597731153606e-02
1.335575978651725571e+01,4.940568131646038808e+00,1.028833929207241538e-02
1.522644919267781916e+01,5.324414458160079633e+00,-3.778230836213578026e-02
1.058691052508758546e+01,4.870063913061789762e+00,1.060870582160483300e-01
1.150649772238238633e+01,6.511016927074305016e+00,2.709899998653879649e-01
1.145275916108510117e+01,6.317158459924758773e+00,4.148886421010848369e-01
6.339250689703224140e+00,1.861710104548507161e+01,-7.683178274598854995e-02
6.407195894226389576e+00,1.880568928153598662e+01,-1.329954838981669829e-01
8.418174308168428155e+00,1.892319952542707640e+01,-7.877458438405186836e-02
7.394017905034652394e+00,1.766937122849204300e+01,-9.788036834342916936e-02
1.305252537329478990e+01,7.227163710543675457e+00,2.155301471744068831e-01
1.305414080037998303e+01,7.950981308409282633e+00,4.613754884114696919e-01
1.491353474680617808e+01,7.207710924420214660e+00,7.611682935715270715e-02
1.701575629946625412e+01,1.444977367032539917e+01,-1.287394154551135816e-01
1.683890990207335747e+01,1.433941443391722892e+01,-8.422288225030051534e-02
1.591325214633173779e+01,1.402708361999068742e+01,-6.122537048403074722e-02
6.309540461030554326e+00,1.818739620766855225e+01,-1.377731709149572770e-01
8.475575035186317052e+00,1.715022176428363210e+01,-6.842844168710432440e-02
8.397293791599572899e+00,1.874076981316655832e+01,-1.393008528691270231e-01
7.953138952098406378e+00,1.839380356956496954e+01,-1.337860662543362833e-01
1.476545243568440924e+01,1.424762083296959503e+01,-4.376897234294106070e-03
1.440073236185869732e+01,1.348368192380251962e+01,1.337324104102943778e-01
6.393473561652479376e+00,1.677704317332094064e+01,-9.894464397752934792e-02
4.635575356610018183e+00,1.663629937480217791e+01,-1.263561591985921939e-01
4.606192169283605864e+00,1.834651962875394204e+01,-1.369659963368486943e-01
5.529849178973310408e+00,1.679159799392790475e+01,-8.251377879095928014e-02
1.471131103493162762e+01,1.517630569676141761e+01,-3.857903792419732636e-02
1.568033316507040986e+01,1.615182629923335966e+01,-1.099319198386308483e-01
1.654461818672040607e+01,3.942819918636456755e+00,4.965243339621334961e-02
1.756610883687104163e+01,5.304951713244055789e+00,4.050070221234104706e-02
1.630825386495621387e+01,4.821412461898545665e+00,-1.363998122437805327e-02
1.671679742356590026e+01,5.784832135292903743e+00,3.584841680071321202e-02
1.491169426635520523e+01,4.366478855723449293e+00,5.337613401395155388e-02
1.678209863956994141e+01,4.586692656612317620e+00,1.087841488269915696e-01
1.521539849778243436e+01,1.879505105471322324e+01,-4.366052768117911070e-02
1.662157490494845291e+01,2.219313230378923141e+00,4.425746403809549534e-03
1.531605593728370529e+01,2.629908503238497897e+00,6.014295218116795516e-02
1.586968860868916131e+01,3.065985201475295074e+00,-5.607531475664197934e-02
1.725500684393990625e+01,2.936706275882929429e+00,8.490248444547533746e-02
1.863915779727087241e+01,4.607157666865077772e+00,1.394380407894814725e-02
1.775311756389751494e+01,3.493516977169945026e+00,-2.251060421559444163e-02
1.864896184130945400e+01,4.576083806290662359e+00,8.382056717783489819e-02
7.622500256461376189e+00,4.544513078803274375e+00,-3.175867547210042829e-02
5.928279865043755592e+00,5.324460890293412518e+00,-1.522040264448243363e-02
6.408835604591973656e+00,6.185934082081147700e+00,-6.462212410997324186e-02
8.100257865622076281e+00,6.079415264803704311e+00,-1.935305798118329701e-01
5.862072940563064272e+00,3.234774281034092258e+00,7.598853770693063392e-02
8.103553638281443483e+00,4.605820651568996560e+00,-3.226266591121210170e-02
7.007274642610521909e+00,2.119607365341105609e+00,8.983445046391098920e-02
4.955268590005927898e+00,4.751957523740360401e+00,2.329530052362431894e-02
6.857047756363670921e+00,4.336566067057210816e+00,3.360748982006278585e-03
8.591306272128656829e+00,5.134487234813680523e+00,-2.513759832877794920e-01
8.891000346978053415e+00,2.872323777393979150e+00,7.180033912863204026e-02
8.973506567086648289e+00,3.047589333064164574e+00,4.742234557235727732e-02
6.764960899723813093e+00,2.972851271166246256e+00,7.747201794847491385e-02
6.390080277873325443e+00,1.040273465446890278e+01,2.039394846731470978e-01
4.926208921435894617e+00,9.746996977087682978e+00,1.407767664965958732e-01
7.457056701473827154e+00,9.360587632177361783e+00,5.250779139692378639e-01
7.536442637780549347e+00,1.112989981419894647e+01,5.289777274201631352e-01
6.191666562135946350e+00,1.144960280438509592e+01,2.494838512983338363e-01
8.170950312905972623e+00,1.206823485036820109e+01,2.534508518331836102e-01
7.580307304209386920e+00,1.294356563665919957e+01,3.287214192319933836e-01
5.970393333886060638e+00,1.261899649295678394e+01,2.179886408905302164e-01
5.828238329965047093e+00,1.341566123414599154e+01,8.908220736971972364e-02
1.706231744757735669e+01,1.865181644877032241e+01,-5.051076877843857504e-02
4.741484352006280822e+00,1.240914926609299052e+01,5.057259176400524109e-02
6.384604461839876954e+00,1.205287463630368272e+01,1.371010703739167502e-01
4.410750706926608089e+00,1.190567726411159555e+01,-5.599322590781374842e-02
5.827489550106158767e+00,1.277523606160433545e+01,-1.309342211228126940e-01
5.613966241785090183e+00,1.087493872303641851e+01,-1.820480534454043953e-01
6.349655606198010283e+00,1.134232232575776678e+01,-3.981636824926880758e-01
5.143659737022125533e+00,1.039358484304793784e+01,-2.727052088839133637e-01
3.856238584129735969e+00,8.974951583605633942e+00,9.870090751790239203e-03
2.988124777755092776e+00,1.098067521211935471e+01,8.163645840461578040e-02
3.312277119430027561e+00,1.354668542701838518e+01,7.952585999190431298e-02
4.860069149855388737e+00,1.387172967118014455e+01,5.920135057111378107e-03
3.102122904087278421e+00,1.270807061285392159e+01,9.281064051819544469e-02
5.046411896485692772e+00,1.205006452039126508e+01,-4.842668128180553644e-02
3.242252770427088482e+00,1.143412879431813423e+01,4.229958155022662397e-02
4.233492229819457719e+00,6.023700472055227628e+00,4.462476784435063376e-02
4.669611503725668911e+00,4.202281626443476803e+00,8.836040364672367864e-02
3.893748331834167686e+00,2.876193411428230373e+00,9.699721840063356415e-02
1.476447744599528766e+00,4.572587882130594750e+00,1.114057082286430134e-01
2.635816977506761027e+00,4.622793381548160774e+00,4.394248478380474027e-02
3.295811587805121956e+00,6.476043245292586015e+00,2.715248559045465790e-02
6.146932604808944767e+00,1.707988582001237887e+01,-1.072458844375069192e-01
8.103838603729892398e+00,1.590368580166780355e+01,4.658093561877066358e-02
7.743440007446422690e+00,1.649475081396519371e+01,8.917769146603859998e-04
3.449371563684165753e+00,8.359573617174069327e+00,1.903618493725772048e-02
4.925844248759585930e+00,7.150872118860836402e+00,-6.436890822573908266e-02
3.240988175353963996e+00,7.058155882562854977e+00,8.645402587551394291e-02
6.460231799952277143e+00,1.498664198711059825e+01,-9.650167159711856013e-03
8.012506083662424672e+00,1.384912021319677500e+01,-2.908172090220477735e-01
6.521240096947906295e+00,1.332678535229602801e+01,-7.971722312895808404e-02
6.690185195412325037e+00,1.533415559125306871e+01,-1.547070302328815150e-02
8.732233267850119773e+00,1.498962900761153705e+01,-1.205328377915989152e-01
7.832589839559702227e+00,1.684748069074644405e+01,4.056962063577693178e-02
8.175334751546078138e+00,1.333661301666599996e+01,-1.589881966765081533e-01
7.325334315843068822e+00,1.535448300998286086e+01,-1.936928390537327738e-02
5.180891446363217412e+00,7.499265231214934602e+00,1.581261416606723480e-01
7.065824149574750912e+00,7.371998470275062054e+00,3.098429833506817221e-01
5.180357812876999368e+00,5.266809701041597513e+00,-1.961073533543489927e-02
5.130477025722302464e+00,8.044172620622340730e+00,1.000576270349715913e-01
4.856400716388281857e+00,1.356437108997557139e+01,-1.133494464130232159e-03
4.881151874727314599e+00,1.521111946658392533e+01,3.123219358189516584e-02
1.285141207966227439e+00,1.259387199715561234e+00,1.143238307522783659e-01
4.763342092389949656e+00,1.714346188983875052e+01,-8.215944257041048193e-02
3.211688380070030657e+00,1.561623132139979830e+01,-1.058309505371699127e-01
3.881074115108260614e+00,1.546487142246297886e+01,-4.158704263020213121e-02
4.186622243363256501e+00,1.697177343823999607e+01,2.376787099849751034e-02
2.815357375918167815e+00,1.698839043373808266e+01,-1.960255563307653631e-02
4.297934238719928857e+00,1.851660846901339497e+01,7.156296896636844818e-02
3.001315824465732529e+00,1.722846935082951703e+01,7.659765253179982858e-02
2.428801534201534995e+00,1.882255160227683888e+01,-3.215592613785350079e-02
1.180469446205993034e+00,1.755899810788300286e+01,6.290784540194732655e-02
4.329764368921497741e+00,1.879568890318805074e+01,-6.470669031491942114e-02
3.050443964105208572e+00,1.768580041440344175e+01,-1.070832452255615352e-01
1.294096537666975522e+00,1.695454067211747429e+01,-6.506759168299683371e-02
7.521611808652930442e+00,6.189535947456584530e+00,1.891363613582097425e-01
6.467618451590449347e+00,6.308038327093634656e+00,6.862905815401561249e-02
7.943843731687987741e+00,8.092415837992097849e+00,2.581144121346365949e-01
8.340748342506191904e+00,6.439827446008012934e+00,1.446091552561002136e-01
6.394381331805514712e+00,1.210182089577502396e+00,1.350599417698311044e-01
8.086729738785841448e+00,1.551255609103197131e+01,3.514683942708315967e-02
6.751629345518027847e+00,1.458311723661690884e+01,7.173339417881237357e-02
9.180072176910780257e+00,1.399195104731595052e+01,2.464279649185873444e-01
9.029497099141220673e+00,1.479454919655585954e+01,2.793646923869864684e-01
8.070326598277102192e+00,1.536639633972915142e+01,3.119996279854143906e-02
7.438732622282973495e+00,1.747949477738550428e+01,-1.008440453987960450e-01
1.022085660373557836e+01,1.525009910068180652e+01,1.064327978841236588e-01
9.337179501058066933e+00,1.534194355972499224e+01,3.122619551184849240e-02
9.691737376747335375e+00,1.691717398992431143e+01,-3.856727685114200166e-02
5.840525764193031044e+00,9.129367750499524092e+00,3.758005745529365837e-01
1.677639181505341170e+01,1.345498240969374493e+01,7.959921265854479067e-02
1.675374677701541870e+01,1.201000674524580702e+01,4.493372097528461340e-02
1.861115106207672198e+01,1.152589502369048446e+01,1.418267822874734463e-01
1.854990142595175229e+01,1.339175053895359291e+01,1.039947117906573210e-01
1.839092754186203393e+01,1.365242427718063567e+01,1.367689123076348823e-01
1.684153107189218801e+01,1.485812047137217640e+01,1.269982983940047827e-01
1.794458849683056201e+01,1.538222077573960256e+01,1.029781327861702400e-01
6.470986293989291482e+00,3.141808184394368819e+00,3.219110468038602346e-02
5.648672432654547215e+00,3.938996708812480207e+00,2.100021731362193556e-02
2.941689072811597860e+00,1.711491390718515149e+01,9.725400934635848593e-02
1.317354621367111012e+00,1.865147388825810992e+01,1.020086253922498631e-01
3.819937704014817470e+00,1.860206419773232867e+01,9.551554241129142642e-02
3.144756963720050091e+00,1.857243369471285277e+01,1.341302186437051958e-01
1.433488315761286991e+00,1.734086613845289904e+01,1.371113989407629630e-01
1.302572862754981742e+00,1.738806126082203463e+01,9.357870125492170899e-02
2.747418919209206223e+00,1.735262427431091936e+01,5.005129164798709229e-02
3.290982493727613090e+00,1.544749683412400820e+01,8.574507136076109370e-02
1.209960272183690222e+01,4.081035777984137525e+00,1.036919310917358006e-01
9.982624325097789963e+00,6.206730973102811078e+00,5.079443060582103930e-01
5.206515587671235679e+00,1.727921933730328163e+01,4.716714983653023247e-02
1.647665403488027636e+01,2.358226211831576880e+00,-8.987499680615683439e-02
1.685677029285520945e+01,5.427707858379487327e+00,-8.153920323245344992e-02
1.733437391057873711e+01,4.579644994732118946e+00,-4.504116045702652449e-02
1.582262233453874600e+01,3.169284704689926180e+00,-4.614933305757872722e-02
1.868781111446809717e+01,2.629956002628472955e+00,-4.889308061616445822e-02
1.737167140671870769e+01,1.311324112332443281e+00,-4.947722008927988441e-02
1.794458882055412019e+01,3.282813147158781586e+00,-1.093240741749748335e-01
1.705682694462437965e+01,1.401360856426291601e+00,-1.243840497484212243e-01
9.112023646743415028e+00,3.342379530029256252e+00,-1.878933143537275807e-02
8.480721532560545839e+00,5.008910104538788488e+00,1.139840745487647466e-01
1.329004657776959952e+01,4.011294083856050463e+00,1.954681371537447809e-02
1.561928493749690183e+01,3.808708764936503233e+00,1.214802593703197403e-01
1.450032973733395458e+01,2.513022707777823328e+00,1.284063362312424239e-01
1.701536224415419341e+01,3.058990782309448875e+00,1.431320452269825017e-01
1.433852119045787887e+01,3.149275726319331170e+00,1.242587438378711384e-01
1.558598820999574741e+01,1.594198742039843131e+00,1.350015448358127257e-01
1.701563898869979141e+01,5.381243596440821619e+00,1.361189268638718919e-01
1.582676159608015887e+01,4.070657655668673769e+00,1.209007437006133223e-01
1.639030815411753395e+01,1.577490870406242784e+01,-1.108709497562818114e-01
1.702682796626105954e+01,1.673867490914328116e+01,-1.427712690429076281e-01
1.512301063046199090e+01,1.660512374828639537e+01,-1.208520096861656484e-01
1.661271658144170615e+01,1.722772403770082761e+01,-1.266074046362334338e-01
1.450554005249954770e+01,1.737697093558321271e+01,-1.236424725014518833e-01
1.668743309529788732e+01,1.424234370934235372e+01,-3.284879439670426726e-02
1.760044559699062461e+01,1.401057341293035741e+01,-7.068811948391645616e-02
1.738283240040954070e+01,1.535960011215642318e+01,-6.010672519605392283e-02
1.577364668515944857e+01,1.699031230926265224e+01,-6.066910494741406534e-02
1.760853731543125278e+01,1.622823350364886252e+01,-1.045892061477450008e-01
1.335580174960156974e+01,5.548267194610263076e+00,1.708658985669155306e-01
1.008601478787454830e+01,1.413409795794940038e+01,-2.646664869990456581e-01
1.103250931730706874e+01,1.525281790848834795e+01,-8.043413424087275665e-02
1.134869356988397726e+01,1.333091252715335173e+01,-3.107333539444949166e-01
1.241358908920137161e+01,1.426604272200078505e+01,-2.815532764818913791e-01
1.078350845757974241e+01,1.515875453388174243e+01,-2.121830525774709986e-01
1.027258581797982906e+01,1.500702740090117793e+01,-5.905745134740128521e-02
1.013021088818540605e+01,1.356233229704656829e+01,-2.007098040492299451e-01
8.781462331776568320e+00,1.483375069619011732e+01,-2.622494977366580104e-01
5.253987498142003609e+00,3.068776368756772399e+00,1.090215357706787458e-01
1.703554443739912116e+01,3.244575361747559228e+00,1.175483431187599875e-01
1.746958012804908833e+01,1.249694280583044881e+00,1.383205660466365061e-01
1.740958234726556242e+01,1.292481781392629259e+00,1.123197352046057806e-01
1.537534855395440481e+01,1.977429968561377871e+00,1.410539464598170312e-01
4.846883011792163742e+00,1.749560704736133898e+00,1.331544330395547926e-01
4.371051338020649268e+00,5.744007796070042637e+00,6.254981929966875465e-02
5.482967298107024767e+00,4.456593130212209708e+00,5.737728048062019914e-02
3.019580951219048792e+00,5.026360732745544624e+00,1.242080413581222592e-01
1.568148103044758157e+00,1.350747993085595056e+01,9.068366263524305082e-02
1.865051891488439395e+01,4.969396334790421754e+00,4.875285118952961405e-02
1.863527689952715249e+01,7.027148364450551909e+00,4.609998144252019231e-02
3.935807744654226781e+00,1.485151549614803024e+01,-8.037043012321562485e-02
5.799536848060909300e+00,1.514422275209355995e+01,-1.865370843587695060e-02
4.436028902970551968e+00,1.507887192210404237e+01,-7.852610911306016905e-02
4.966010283362279232e+00,1.339783647000781031e+01,4.335739619084730267e-02
5.189661462802519054e+00,1.481729505403144209e+01,-2.356099191321445532e-02
4.779359474471944758e+00,1.361064085799818990e+01,6.620964516747161570e-03
3.208126210646298215e+00,1.539363358075912913e+01,-8.478616817783515835e-02
1.702582903562900540e+01,1.287787281481984181e+01,9.849844881247810102e-02
1.670911270705759222e+01,1.001594728655793887e+01,3.313892126888628997e-02
1.599645465951884660e+01,1.210875886113654509e+01,3.868521672333410932e-03
1.880925669190748906e+01,1.079059842430109484e+01,1.498468276683197486e-01
1.408591164805854490e+01,1.155681358846275764e+01,-3.969915837750637166e-01
1.441566714604061339e+01,1.228905996005278389e+01,-1.283022316243477845e-01
1.426736537676592143e+01,1.273131868806093969e+01,-2.668909745840409298e-01
1.608567162441469023e+01,1.245844563125729643e+01,-9.981123665436060499e-02
1.521044889355775354e+01,1.032804404657598774e+01,-1.008360289902189844e-01
1.552332125640380056e+01,1.032351177999423264e+01,-1.435100781186196550e-01
1.110288597470453986e+01,8.670369588807080419e+00,7.185745259638559590e-01
1.186566348504852009e+01,8.220848040396118606e+00,2.838689051348990966e-01
1.034631078792675929e+01,7.725251826234062591e+00,3.064988316331646034e-01
1.527206823532077173e+01,1.672704613678697783e+01,8.798900363528168456e-02
1.423642694895776017e+01,1.508574347324698195e+01,2.132754445711400326e-02
1.591688379293312217e+01,1.642695015077402942e+01,1.352226884628466019e-01
1.377362015574315812e+01,1.493174701438162799e+01,-1.855627514658353405e-02
1.607262062277968084e+01,1.505449067478266656e+01,7.100704199823131002e-02
1.341952051905049892e+01,1.534699576947644850e+01,-7.001946136678191546e-03
1.520130480265270734e+01,1.369401750619570635e+01,3.594575464464346351e-03
1.435990074276396022e+01,1.372588540872353668e+01,-5.359385572163092443e-02
1.023720963348218937e+01,1.689790618802350153e+01,5.551578282731642333e-02
8.457555244005162010e+00,1.656454084403604909e+01,3.509139416424381097e-02
6.042569094206709401e+00,1.705212881111807022e+00,1.707183849812702117e-02
4.237246088762669061e+00,1.693596162799513305e+00,5.380367552304485615e-03
6.273858197679069271e+00,1.152497254647761649e+00,6.376125092873979883e-02
5.519750638589952629e+00,2.767283301550896635e+00,4.574702459647594921e-02
8.665694161684170282e+00,1.862891592761911141e+01,8.623996127936399414e-02
5.986312000427699509e+00,1.332552577973751262e+00,-6.552812909903711625e-02
4.582025794235542016e+00,2.815990348389842080e+00,-8.236601738270346584e-02
4.478458191127075771e+00,1.198970809529657178e+00,-2.942687191164603672e-02
1.004257565478909520e+01,1.690847586114118783e+01,5.641196168787887544e-03
1.246036287450405844e+01,1.564122346786204076e+01,-6.287257206956528566e-02
2.811794845857851222e+00,2.858264991106707065e+00,-7.171986850818705406e-02
2.473767235882380344e+00,1.212446640516558150e+00,-1.122309922458862158e-01
2.435760602577724754e+00,1.174540817667949266e+00,-3.286919597252194181e-02
1.181538916537157036e+00,2.437613580083412668e+00,-6.557935141593317085e-02
1.292059092659720410e+00,2.599055779037006353e+00,1.109844685824711297e-01
3.197929584047495943e+00,3.110414288134044192e+00,1.355520731142002833e-01
2.632577467081405498e+00,2.633829588445903980e+00,4.900122889650342789e-02
4.893097164416874811e+00,2.632719850118559357e+00,-5.630531588103388288e-03
7.109505143449057485e+00,2.410258381620045576e+00,-3.246281742693499922e-02
5.432863855302582756e+00,3.321529292975539782e+00,-3.508616820946818676e-02
1.135056724861403410e+00,1.116538477861382006e+01,4.028341264427062751e-02
1.284178051143551968e+01,1.506435020433292671e+01,4.296066838599428561e-02
1.240815639356662459e+01,1.405638886498635465e+01,3.617288808935667510e-01
1.322142943030712026e+01,1.345512696066142233e+01,1.754165563178489706e-01
1.337756851600942376e+01,1.466168171984207902e+01,1.158898727992529604e-01
1.259406968455318321e+01,1.669256059124744240e+01,-5.509592030462773238e-02
1.447916911053864020e+01,1.673866751678997744e+01,-8.853218238846968791e-02
1.338195417398814335e+01,1.532640811109731871e+01,8.746545706277003562e-04
1.382222502104441020e+01,1.352867358274591858e+01,6.252705147940401664e-02
1.135219771113864695e+01,1.529322142383518290e+01,3.259291449988619555e-02
1.228788136584022261e+01,1.297098279905779883e+01,1.210042057333568788e-01
1.131251195412962574e+01,1.399084292894622905e+01,2.288162836870836769e-01
1.853637379273147801e+01,9.447012576622656255e+00,1.466374267719872670e-01
1.905675166041983459e+01,1.020674442414730976e+01,6.780726101819667395e-02
1.888702649911403242e+01,1.276584888834001674e+01,7.921907320362479854e-02
1.878804987903261647e+01,7.579539846842036077e+00,9.267554147095061201e-02
1.733883388868463626e+01,1.211848166469066612e+01,7.719731025781331746e-02
3.520600209259646007e+00,4.484276029128253960e+00,1.323709367533896508e-01
2.805939396999464819e+00,6.098174706571360737e+00,1.198935920729726351e-01
7.423968487410641082e+00,1.553932747143161563e+01,-9.393850962604774479e-02
6.461033803655461760e+00,1.376975530175771212e+01,-2.436800658370741890e-01
7.603884898379085655e+00,1.238145215371113217e+01,-3.675470070790348709e-01
9.268914692292449686e+00,1.295420919870124621e+01,-4.621540008747719308e-01
1.870770746596427259e+01,1.287780681520197135e+01,-4.113222539409152473e-02
7.302138619409682896e+00,1.312548449561957931e+01,-4.946811417483630846e-01
7.872595537856431847e+00,1.359755675328883529e+00,-1.046395900439015536e-01
9.460882334436272245e+00,1.304551752570079604e+00,-7.560049572184854294e-02
8.234309542899790557e+00,1.294278001795250876e+00,2.344203309286453304e-02
3.478789306265245518e+00,1.294668469872864947e+01,3.933943883123061647e-02
1.923971522623013852e+00,1.213504911481459736e+01,8.111104248238207304e-02
1.718460186187007466e+00,1.419868278662812955e+01,1.315025434243687064e-01
1.379527103691086554e+00,1.547759961376567084e+01,1.343052636814242029e-01
1.689871592729716809e+01,1.727012606204299772e+01,1.081512840156910044e-01
1.739124635174209743e+01,1.869790550812225050e+01,9.320968749987595947e-02
1.548397881958004696e+01,1.863275176873114702e+01,1.371939550176342337e-01
1.541187267098879055e+01,1.870338102970279337e+01,9.492656576230529275e-02
1.725013720037522447e+01,1.855695857902720292e+01,-1.172352217604016311e-01
1.555732584355058457e+01,1.840872509437433990e+01,-1.391591282100696214e-01
1.232518776014749351e+00,1.887487896895907369e+01,5.576992417630975696e-02
1.531327077897434030e+01,1.501440869299978331e+01,-3.045768678789505246e-02
1.654525647458592275e+01,1.589681471654435185e+01,-8.751053678119261048e-02
2.453066251517173946e+00,1.860457622728675275e+01,7.866052359731182109e-02
2.598703410082277898e+00,1.872589378740189758e+01,1.150020377371904212e-01
1.596579033634042588e+01,5.946838687349431218e+00,3.299873774690853523e-02
1.667237312561426066e+01,5.460028835388274437e+00,7.869225987937777944e-02
1.454116809196274573e+01,5.142842289395910704e+00,2.017797796980212027e-02
1.519136394650106858e+01,3.285654603279936747e+00,9.064920084903847763e-02
1.450301964711353264e+01,5.382804065397040816e+00,-2.029817530145737459e-02
1.851768251062388870e+01,1.541192663718004496e+01,1.350929827961600826e-01
1.862326722050983108e+01,1.736364249132121884e+01,1.129676823930358676e-01
1.536453841071853788e+01,1.532158087362102528e+01,2.755957384390653186e-02
1.172971645990952716e+00,2.437157890101696367e+00,3.131814132864815803e-02
1.806149971390110665e+01,1.873705424437043021e+01,1.318358794907506237e-01
1.710104611262055840e+01,1.763656038586526975e+01,1.331280294827903998e-01
1.812527688387708125e+01,1.678127338151027459e+01,5.088174429833768747e-02
7.347994378932063420e+00,2.261190234883564187e+00,4.715866008654746866e-02
6.392548278654738958e+00,2.483951358631633077e+00,9.886773862684632153e-02
9.083127219157994148e+00,2.122109656797529720e+00,1.852563970615099531e-02
8.168799848192891844e+00,2.116578459573740911e+00,1.070650144776948559e-01
7.615159198964178699e+00,1.218627309883154153e+00,8.345096185668134103e-02
1.341313476926025849e+01,1.127888604491100821e+01,3.155625646111444582e-01
1.238495460600028331e+01,9.738598858506783529e+00,4.266700133533480876e-01
1.306230403910607230e+01,1.204678176549261259e+01,5.200506416261202469e-01
1.131769510262197898e+01,1.134320342495079537e+01,5.150711341704207191e-01
1.350153676316688411e+01,1.038735677409744262e+01,2.132845881565564317e-01
1.473267644145119348e+01,1.265865531254853416e+01,2.592140773692662090e-02
1.532360338452406090e+01,6.943206721409807436e+00,-2.394167174890657335e-02
1.387524150295761238e+01,6.532292243533039056e+00,-2.093046337112201005e-01
1.550875650814572104e+01,8.411327949472040544e+00,-2.835267496063261297e-02
1.678007392474342296e+01,9.159430676254592285e+00,4.102638711604832816e-02
1.694155617189045415e+01,7.403578972128495472e+00,6.228658075585687820e-02
1.477251189659759412e+01,6.615737179755502240e+00,-1.548279538552857493e-02
1.314182897784291981e+01,5.184162245886830611e+00,-5.520937898297327562e-02
1.459367230460500586e+01,8.573155166530650462e+00,-1.330188475589755837e-01
1.371869197388126160e+01,8.785380810444239685e+00,-4.026755356794398666e-01
1.264148276461294707e+01,7.165544530103452381e+00,-2.979589944341953234e-01
1.871366007437014645e+01,1.068345487311148823e+01,8.303074351066457026e-02
1.731280271408844129e+01,9.407744778452132195e+00,2.624070425269047629e-02
1.815287885130834056e+01,9.926299517832864794e+00,1.166705479096474263e-01
1.488537706340121325e+01,1.047926284980469624e+01,-5.856392854386518326e-02
1.471317004635438153e+01,1.256094102662438416e+01,-3.122365640753629185e-02
