ux,uy,uz
4.643541185115114267e+00,-6.218483123450447431e-02,-5.162776718160724115e-02
6.179332836540829099e+00,-1.357957846161252091e-01,-7.011439619759708697e-02
1.859569277788797947e+01,-6.064916509188725269e-02,-5.698683388881185807e-02
1.867512229671589807e+01,-2.242495660631257937e-02,-3.507942643756593176e-02
3.146042051639851511e+00,9.554708038318796004e-02,6.430926344952930807e-02
1.487511477389776182e+01,2.777837117012994794e-02,2.604313814567966665e-02
1.537449761482307231e+01,2.749048821751103825e-03,6.176698153348858349e-03
1.637672756755026526e+01,-2.910452267858131686e-02,-2.979668589136446472e-02
1.542088500547622765e+01,-3.672616812947875758e-03,4.734110187218975273e-03
1.330713031083922537e+01,1.300652083467018771e-01,1.503934048373949950e-01
1.271163722719443179e+01,1.015997685132903061e-01,9.727487116509650478e-02
1.283251676709655520e+01,1.594970215582707518e-01,1.418885562411003887e-01
1.367619557548619724e+01,5.774492054420461706e-02,6.159467103256471843e-02
1.507976339179123393e+01,2.628018758515802619e-02,1.684919851784098116e-02
1.471151593851710082e+01,2.341217008418149115e-02,2.125067103495232104e-02
1.632601103984137936e+01,-5.911602609873886811e-03,-6.913518745252114628e-02
1.517530730858856458e+01,-7.669598714129044655e-03,2.113184931753568641e-02
1.703620879429456991e+01,3.178072000492170729e-02,-9.240622086408875613e-02
1.720365648282796300e+01,-2.892169770253219703e-03,-1.136640286617269235e-01
1.478094658744541690e+01,2.967998984612430554e-03,5.057701790406939069e-02
1.534588267785825977e+01,-1.879569112954741772e-02,7.601644671058355174e-02
1.738816096103797548e+01,-2.053674410832710684e-02,-1.439561950946423585e-01
1.713602659028729036e+01,5.401031285739499310e-02,-1.263787804076835497e-01
1.269233808530602969e+00,1.634066304251256541e-01,-6.107480221237538559e-02
1.862830633269122771e+01,8.119543300395967722e-02,-1.617054854225446481e-01
1.910040653955264744e+01,-3.737120883242755348e-02,-1.686456207843591848e-01
1.895911706374893413e+01,4.120843193688061845e-02,-1.539626362611152266e-01
1.710889787207624835e+01,3.758933676626897979e-02,-1.166816626837091919e-01
1.593445362726673231e+01,-2.736273140640818006e-03,-3.104774708790970089e-02
1.419752561889565534e+01,3.774601342925638925e-02,2.098828833284286932e-01
1.835096172021372851e+01,-1.914815638999166694e-02,-1.804611903568041631e-01
1.769789193064858424e+01,-3.695891396663591316e-02,-1.156542989488705681e-01
1.636038819668057442e+01,-1.622233079293531645e-03,2.292793522949910026e-02
1.118136907388339019e+01,8.449620569493948574e-02,-5.766429113306501680e-02
9.332370814427072503e+00,8.336245760043267672e-02,-5.594504140839944711e-02
1.066661271344211670e+01,1.404272031836516499e-01,-1.401117272680617587e-01
1.133455994786111631e+01,5.314689291239350910e-02,-8.116097057802067194e-02
1.116319894192543671e+01,3.805331702974513314e-02,-3.600599138241018099e-02
1.304705513863695110e+01,5.835635109103438911e-02,-3.623377184140007257e-02
1.154032934728500059e+01,1.124116231340348548e-01,-9.656778762801507265e-02
1.843685049042895940e+01,1.580803707232681654e-01,9.391323101086292147e-02
1.765864454325875954e+01,1.048261602472037590e-01,4.536784924780554867e-02
1.643035910810233702e+01,4.869503215480236458e-02,2.426029055534888873e-02
1.724968974584749404e+01,1.387905021099122282e-01,1.429841504676899848e-02
9.035751407595553175e+00,8.964651055153721737e-02,-4.584597513411899361e-01
8.270710861261765245e+00,1.001818659706131542e-01,-1.935692889640029946e-01
9.428925591937002082e+00,3.891075850635226235e-02,-1.516929517026629481e-01
7.811583912113313488e+00,-1.063960348899969412e-02,-2.005747739810694041e-01
1.669157687364114651e+01,4.978467739894133770e-02,-3.730705057551705114e-03
1.523187212005013258e+01,-9.818890726699533444e-02,-2.194017271573554459e-02
1.591847206229559930e+01,-4.615033601117467937e-02,6.869829601568050621e-03
1.344214575106499332e+00,5.034804127354067932e-02,3.983044308176925119e-02
1.093445367502708088e+01,2.639960554505980661e-01,1.948194954651670530e-01
8.359440262323639459e+00,3.579583333489397279e-01,2.482158558709145479e-01
8.615521669709409025e+00,1.872354665603446489e-01,1.378481939346590246e-01
1.116246671442087113e+01,3.691188755735972382e-01,1.716512448281309333e-01
1.077379808456873711e+01,1.550235578521762525e-01,1.585655001070479519e-01
1.135846297339020872e+01,8.535431339629170888e-02,1.159214932216943439e-01
9.704497093314458311e+00,1.076578031095467014e-01,1.306772071583547079e-01
1.120646992492102711e+01,2.494288368290343005e-01,2.738732526986739635e-01
1.350904374136263364e+01,1.163635010934756242e-01,8.083422076902484210e-02
1.401490858885529001e+01,1.808164575397916696e-01,9.749631936172556412e-02
1.295612902515903109e+01,7.789693011214811336e-02,8.068175088431892017e-02
8.836188183716094713e+00,2.236759081867442933e-01,1.946772384712994464e-01
1.337366962132226966e+01,7.868713833117409184e-02,7.932140750881454261e-02
1.526949572021561252e+01,1.360805584097994972e-02,1.255634222823548245e-02
1.058754790696465520e+01,1.840655957354428718e-01,2.158122555149826483e-01
1.155957098406752159e+01,1.562534904805168712e-01,2.520467026429371038e-01
1.152534022633805222e+01,2.500001609018251969e-01,3.994340937954806714e-01
6.518337201672046000e+00,-9.027170837376402579e-02,3.471503571770996610e-02
6.548310611145465643e+00,-6.885857361794800457e-02,6.393992416231694675e-02
8.509478671296417218e+00,-1.600393525338748846e-01,6.019985078011962087e-02
7.495541221101261975e+00,-2.533622399574069206e-01,1.090815521460489768e-01
1.317061504814788719e+01,8.661798399947827354e-02,1.581882371214548832e-01
1.326130107305098349e+01,1.149835329250252641e-01,3.116375611425683534e-01
1.506277738329214166e+01,1.830466864106911062e-02,3.193488477556668398e-02
1.706988448417383708e+01,9.063536614318844220e-02,-9.164231932085570298e-02
1.688253099945270463e+01,3.943422831556116920e-02,-5.848077316224841588e-02
1.599634189903518156e+01,2.666329987303383414e-02,-3.436711013389494307e-02
6.406484862026128546e+00,-5.848948522576033482e-02,6.732898860365514604e-02
8.522390642204650035e+00,-2.286057544427259614e-01,1.882309556372557258e-01
8.452794208659980768e+00,-8.028705494210899851e-02,1.097737617239585295e-01
8.038754132436270794e+00,-1.537207483600478430e-01,1.111204996470662454e-01
1.482921816353809596e+01,-2.223683677837551623e-02,2.875403027685849780e-02
1.456601844834277948e+01,-8.742327673601528459e-02,1.321193094366026333e-01
6.458646716477109528e+00,-9.479961998045136062e-02,8.748901929188053483e-02
4.707799633658599880e+00,-1.514353072710301028e-02,1.057114270058704189e-02
4.701542098443123763e+00,-5.641604757957624549e-04,6.843618375820612575e-03
5.571244468294838548e+00,-3.630823466977246838e-02,3.673648598689494699e-02
1.473623241117032556e+01,-6.708324303285333190e-02,6.469162370473885426e-02
1.564708429156177338e+01,8.456169383231267392e-03,-6.884883797315431188e-03
1.647509936893368376e+01,-8.389180887731645386e-02,1.418623326112633358e-02
1.760268988470583551e+01,-1.485433812443071599e-01,2.215614169774786715e-02
1.635558707731308203e+01,-3.158675278148462967e-02,5.827278342851720076e-03
1.688004668991104040e+01,-5.967429138562269086e-02,2.600415173329137172e-02
1.490125340645108842e+01,1.170573470708698438e-01,-6.854024657082233296e-02
1.677708488752050897e+01,-1.048804372934662860e-01,5.167027725232838792e-02
1.516422893838576869e+01,-3.116821262771121356e-03,4.188862257245041902e-03
1.647565083632676419e+01,-5.727392325278224394e-02,1.359238110313370877e-03
1.514715859799061093e+01,2.023794943002318880e-02,-7.723715885518900315e-03
1.572491388877985763e+01,-1.449981946323219625e-02,-9.670138692833721381e-04
1.715832007994571740e+01,-9.859261096618751608e-02,3.248426418934165921e-02
1.862841496097199823e+01,-1.736831972952875558e-01,1.001132037172937188e-02
1.768356759278228907e+01,-1.305417016431929811e-01,-1.070175295446466716e-02
1.863821821672201295e+01,-1.612601832841543403e-01,5.768065380983993656e-02
7.619655794919298231e+00,1.375238302666561552e-01,-1.487808790363503719e-01
5.888697027692480823e+00,7.384752692569275523e-02,-8.388808827619763375e-02
6.342988540191494273e+00,6.787099579656000192e-02,-6.995054330703873169e-02
8.054656330261179775e+00,1.385366603610051484e-01,-2.056777201523579401e-01
5.900648274005439120e+00,4.805258677993297367e-02,-4.709481307562890517e-02
8.092676427210733436e+00,1.177689668279573026e-01,-9.692182658258392813e-02
7.061276705031678702e+00,5.912640512286426037e-02,-6.358905924647488550e-02
4.938470639734909184e+00,1.525627289790560705e-02,-1.124598428725199703e-02
6.864799891050392233e+00,1.577757049921593713e-01,-1.541518164864154605e-01
8.555668921955099648e+00,3.135516915314454089e-01,-3.562650048389568447e-01
8.923886072369278111e+00,2.380441617124966214e-01,-1.976466139840313829e-01
8.987379894991560647e+00,1.355898356728416076e-01,-1.364004158459457550e-01
6.823328408308253934e+00,1.163649283165732046e-01,-1.080003653582540524e-01
6.229521608512515130e+00,-1.040457008251404261e-02,9.921392457561392653e-02
4.688816257556646327e+00,1.199625198500988386e-02,1.670468473734824238e-02
7.277476456664414783e+00,1.942497529568250683e-02,3.138473291537287047e-01
7.348843946080311440e+00,-6.064594521431451030e-02,3.385942549727897211e-01
6.007292211897851786e+00,-3.884691552538627884e-02,1.314084655570114391e-01
8.090154432865716672e+00,-8.003341245069667265e-02,1.783409294509572252e-01
7.476732673313362554e+00,-1.290976285049726946e-01,2.744062971846966681e-01
5.786541944561037987e+00,-7.276449698018173928e-02,1.437254774172023464e-01
5.718973065449534765e+00,-5.386095826382301249e-02,7.889371310374319879e-02
1.702238305884468517e+01,1.204644942794876918e-02,-1.311315376488498760e-02
4.594049932075032316e+00,-2.807738517807872695e-03,1.494980412095647674e-03
6.260949354218002583e+00,-3.698899826587033479e-02,7.966838479320566269e-02
4.206394855376822228e+00,8.825977281975681127e-03,2.538069693622935566e-02
5.688263937675698045e+00,-4.956400813509435205e-02,-8.694566003708238677e-02
5.402758894157200231e+00,-1.535490235987018587e-02,-6.868618264488550451e-02
6.109155758348636667e+00,-6.318825933388805272e-02,-2.430865121570161824e-01
4.814214328359030404e+00,-1.036719902876834937e-02,-1.108834950744981840e-01
3.662848115204961896e+00,-1.367227382058452782e-02,8.553837812293300924e-02
2.775249553439417483e+00,2.648938802519896010e-02,1.454864948344473663e-01
3.227742328993024934e+00,4.668320189320960406e-02,7.481220695410516208e-02
4.753695666326963831e+00,-2.007084467601358627e-02,-1.978621681227085011e-02
2.943762598914015705e+00,6.019022458456838726e-02,1.159654508464235539e-01
4.919394825141713667e+00,-7.582173773756095865e-03,-1.107486389329916977e-02
3.097678314909636743e+00,1.831566170266451382e-02,8.841453832569078075e-02
4.167754748688675015e+00,-1.298121670483105838e-02,2.557377118286492668e-02
4.681029353464276177e+00,4.387017880192447573e-03,-2.634217223553564011e-03
3.935250513857889931e+00,-1.396736396261568335e-02,1.117973271749185538e-02
1.472689998585321236e+00,-7.327552608472366613e-02,7.671881579591588451e-02
2.627280499522937518e+00,-3.786604930055632867e-02,2.626207802398274407e-02
3.236497232471282626e+00,-2.365052112219719407e-02,2.700779416525231694e-02
6.251136067252306638e+00,-1.429821724713750408e-01,8.944440346828090582e-02
8.109548925169351108e+00,-2.640381595913353086e-01,2.401111502156670630e-01
7.770318806355176022e+00,-3.764241819704781111e-01,2.200347477485428138e-01
3.333811056609523593e+00,-1.653375656597824012e-02,4.776520114066495903e-02
4.786916112815267965e+00,5.462838086414551104e-03,-2.371117177719886046e-02
3.127848524126927376e+00,-5.113363447016906760e-02,9.912047229404413740e-02
6.440120001484610945e+00,-7.415208615855842234e-02,-7.143473407373951423e-02
7.940915768525037777e+00,-1.970335770128110453e-01,-2.990641304784861232e-01
6.440162295774833900e+00,-5.467766854550717981e-02,-6.875555152214933574e-02
6.685385223296429480e+00,-1.368787385247991206e-01,-1.468476472479796624e-01
8.723886473196994729e+00,-1.847810333915611558e-01,-2.293622544054469692e-01
7.862434567052824619e+00,-1.212115549223509586e-01,-1.273623868015266725e-01
8.128469851279124470e+00,-1.062712836876082145e-01,-1.401528014211351481e-01
7.314691568484057882e+00,-9.066245649423308739e-02,-6.371337088441621221e-02
4.938033441125619483e+00,5.412202201695065495e-02,9.017592045255967692e-02
6.913688564914386880e+00,1.166936746706333100e-01,2.381485079299590912e-01
5.139692763328494785e+00,3.435091198387821981e-02,3.818854549915302876e-02
4.953457492547046925e+00,1.592197727378366970e-02,2.957111663227347115e-02
4.784671015334454047e+00,-8.998772549391288039e-03,-1.752201626749624744e-03
4.862232764311174904e+00,-1.079494777925274832e-02,-4.112462526821012050e-03
1.335088285666229391e+00,-4.679021989478517746e-02,4.261478947717610433e-02
4.908391931920906615e+00,-3.527224267632323579e-02,1.372088424784555748e-02
3.240668043142932220e+00,1.020040045449793348e-01,-4.322880906035946047e-02
3.884400167499999501e+00,1.297839102912020162e-02,-1.830710662163608990e-02
4.328712331378230083e+00,2.166978214095333782e-02,-3.937627887628861872e-03
2.913344146724188732e+00,1.018815071019764790e-01,-8.966574548485029689e-03
4.471993076353715679e+00,7.981565868616485523e-03,1.553215138023677274e-03
3.112244717586100329e+00,7.813849381114607029e-02,2.087034780278890569e-02
2.540126212568853514e+00,4.811892733954355184e-02,-7.181597790429028287e-03
1.228383291205241701e+00,1.059486304408329554e-01,3.104655054897980868e-02
4.500940357304171080e+00,1.900545884864852410e-03,-1.633781319328373371e-03
3.158507065751788190e+00,6.372167547173383795e-02,-2.805646093994235493e-02
1.337857058916350539e+00,1.227066271801288411e-01,-3.256469387569575769e-02
7.453824607420011183e+00,1.426974114939366378e-01,1.997986551037593261e-01
6.400029999764472066e+00,5.930401927957826280e-02,6.603739823942302023e-02
7.849621758824834927e+00,6.740002335754483043e-02,1.678709044826401375e-01
8.296001607965255431e+00,1.090318650995991123e-01,1.341025011124001576e-01
6.538552921810727447e+00,6.640635840638914322e-02,-5.904194424382416817e-02
8.086597327959022863e+00,-1.625112044617540163e-01,1.659256958581127872e-01
6.709901237165658117e+00,-1.112215267547431580e-01,1.425175879433941695e-01
9.164923331850136634e+00,-1.958964124539544216e-01,2.692646789591035539e-01
9.016243559730474644e+00,-3.272738871468819366e-01,3.861599139837190720e-01
8.062754148265343090e+00,-1.159002446035557327e-01,1.033739759740165270e-01
7.496051317606191589e+00,-9.945009696435115620e-02,1.044739481156051752e-01
1.022459915662799190e+01,-2.070495123956854200e-01,2.393443746024425389e-01
9.336837129366559296e+00,-1.202901040110885278e-01,8.837130345574539803e-02
9.697286756418813880e+00,-1.434179274850539143e-01,1.497171987444974317e-01
5.548412225153014354e+00,4.101062084601368035e-02,2.085198240311228746e-01
1.686493206375114795e+01,4.857470883809469203e-02,8.155713716366558286e-02
1.688027267731657233e+01,2.977426082645221600e-02,8.486439672990248040e-02
1.870364289488396992e+01,5.129998380247236672e-02,1.694580987229635793e-01
1.858716751748703544e+01,6.291747174113968000e-02,1.013655034818297107e-01
1.843405428438483895e+01,8.455596160238340597e-02,1.257392467952872794e-01
1.686957487593845784e+01,6.435337384044390041e-02,7.458452696167376661e-02
1.795133170104503151e+01,6.042455653503332053e-02,6.719507374959546309e-02
6.538709085088047601e+00,3.277344931764887837e-01,-9.881296464848815519e-02
5.621711985989604088e+00,2.559169536200179285e-01,-1.074923355287386445e-01
2.972402750868740728e+00,2.811484433537005459e-02,2.970726287282108788e-02
1.342946973471475181e+00,2.504205082930912804e-02,3.990834725174881997e-02
3.879815166663103110e+00,5.636545836926768090e-03,9.231650425727416093e-03
3.218919637602803530e+00,2.062803796446936733e-02,2.579480727220127140e-02
1.462987256971820527e+00,6.237427332990599926e-02,6.385295057011891595e-02
1.319768742194114219e+00,4.248710210628182937e-02,4.381390494642047051e-02
2.772845028983957238e+00,2.349947131854449381e-02,1.677288810754584344e-02
3.283379391421862525e+00,3.522315790322261969e-02,3.708138770207722312e-02
1.212846388371360717e+01,3.609227185096243740e-01,2.929798232204760544e-01
9.979939665091297485e+00,3.092902499973417263e-01,4.755569245093590469e-01
5.242543494115480485e+00,-1.765883765483187290e-02,-8.679285050902417822e-03
1.643059054832488286e+01,-1.601282687404186403e-02,-1.742075594618709700e-02
1.688720542615399012e+01,-4.595882952654394699e-02,-4.951072559912588628e-02
1.734421800756830123e+01,-3.388755376125261731e-02,-2.587013773184888496e-02
1.579672520193981988e+01,-3.739652728110642085e-03,-4.771990962623234855e-03
1.867570127011678238e+01,-3.561994503845267862e-02,-2.204924912532032349e-02
1.733525973390585762e+01,-1.112616758254608360e-02,-1.263255870522631170e-02
1.792387456727353978e+01,-5.039957586050575200e-02,-5.102169658499784710e-02
1.699316889140341758e+01,-1.842791151790636184e-02,-2.686119051157380769e-02
9.124837326076697508e+00,1.461294620489406448e-01,1.457425452090448659e-01
8.463983113733247521e+00,1.905879812370747384e-01,2.230662059888749438e-01
1.326953223076109545e+01,2.160878538583371755e-01,-1.680465153891440577e-01
1.555489542822013682e+01,-2.961282008473186105e-03,-4.094477292110977780e-03
1.435759466045736943e+01,6.844868787480390404e-02,-3.651972338477700586e-02
1.694855409980127803e+01,-6.269414381217316978e-02,4.743044549504955160e-02
1.425839127254045202e+01,6.934213002897744726e-02,-5.728282266059144673e-02
1.544317996255646719e+01,-1.701544326116426545e-03,-4.103365850109202961e-03
1.706113830380852647e+01,-9.323291192839411323e-02,9.307268609580969521e-02
1.579722127623973904e+01,-2.038749923799690333e-02,1.838063284717224646e-02
1.634874287685050831e+01,6.736725120532222055e-02,-3.332345080394834985e-02
1.697784348435162372e+01,5.954912440032993082e-02,-4.893907049128144032e-02
1.504257589402039486e+01,-2.341267203830863994e-02,2.272940099122865154e-02
1.651722102512919577e+01,5.821572294337529901e-02,-2.977344702977775467e-02
1.436995402425737822e+01,-7.325124249582075364e-02,4.287992280434291953e-02
1.685813365265916630e+01,5.684055868304530024e-02,-1.817793133543147213e-02
1.770675292113756427e+01,1.398305487223113208e-01,-5.961864164049975739e-02
1.737182837847550587e+01,1.414334203395219147e-01,-3.540124190453395464e-02
1.564378503294113010e+01,2.054178282046850018e-02,4.638234380831221353e-03
1.755968747397804464e+01,1.214798407127368890e-01,-4.893591270652217912e-02
1.345585353788727367e+01,2.137828457361811985e-01,2.432312456655802424e-01
1.008641573971508976e+01,-2.182370538661322357e-01,-3.037607922690026552e-01
1.103406439116804627e+01,-1.750135272410281995e-01,-2.007742786088498321e-01
1.140816026462405652e+01,-1.650070776467554567e-01,-2.746479654668234627e-01
1.250453530220642229e+01,-2.580233100303602201e-01,-3.195231910651885054e-01
1.079763400836047182e+01,-3.520408801684996591e-01,-3.693852297128062401e-01
1.027739665695649585e+01,-1.276528687436293275e-01,-1.068125712666654625e-01
1.013232527227475721e+01,-1.442508445703132025e-01,-1.965552376840679905e-01
8.754535450391884410e+00,-3.350823506596268819e-01,-3.672553728805884043e-01
5.329494261071499039e+00,4.484264444947214795e-02,-3.724261826523420776e-02
1.700238420783835025e+01,-3.792653530850334520e-02,3.781291458677396577e-02
1.739212161581104965e+01,-2.929746493222578144e-02,3.725552001699199145e-02
1.735676156038491413e+01,-1.928794067508341620e-02,2.987627767873541826e-02
1.527826384103533819e+01,4.243666609369717117e-03,-8.381404853939568647e-03
4.943145354010106018e+00,1.053675150254527321e-02,-1.727602316297417034e-02
4.289147434133475656e+00,-6.740300011376222297e-03,1.859461617526584135e-02
5.486641052385541784e+00,8.265045701065110162e-02,-6.737239600245938098e-02
2.995623917957625171e+00,-7.579261796305239440e-02,7.501312890822263435e-02
1.526746842570832818e+00,5.702688312020311873e-02,8.733138957777307476e-02
1.866040506343993854e+01,-5.114946259024182040e-02,3.500612818755028527e-02
1.867003306436879484e+01,-4.381115962396356367e-02,4.713515992500130758e-02
3.901843899240536206e+00,2.465424417762078144e-02,-2.761431827790252966e-02
5.778884890908813077e+00,-8.775202904802634207e-02,9.083201008526541054e-02
4.413805147901827652e+00,5.852576018212696284e-04,6.699155580290250787e-03
4.820978969664360569e+00,-2.312991328941466779e-02,2.992466494724424497e-02
5.156156515126940398e+00,-2.732872347487033324e-02,2.966482909192210207e-02
4.706297050164486073e+00,-6.339904907831564636e-03,4.136748520012356080e-03
3.199029526234085541e+00,3.675439095671922257e-02,-3.916230940686738632e-02
1.719150020599741424e+01,7.583072348697207643e-02,1.163480732827835012e-01
1.695241301814148827e+01,-4.981927508483752209e-03,1.249800287333317772e-01
1.618777233502547830e+01,2.112023395542789866e-02,6.513452904294064760e-02
1.893379466018548385e+01,4.080122107656608543e-02,1.828054591771562654e-01
1.438635873750788896e+01,-6.072495905821931328e-02,-2.328112324419589485e-01
1.458061556022813399e+01,-3.199155333436343174e-02,-5.982082274660154714e-02
1.450670045351842496e+01,-8.851623183276809137e-02,-1.809435980377381847e-01
1.641026035018458984e+01,-3.329667410589780968e-02,-3.024415208651014264e-02
1.543011728892371615e+01,-5.097680932883052107e-04,9.804559164624446904e-03
1.585184450070547868e+01,-1.207161569179224231e-04,2.554020760620099185e-03
1.119910076588494974e+01,9.903182701691225220e-02,4.873835306269699852e-01
1.195157747594854669e+01,6.398028526030663521e-02,1.865346390583831337e-01
1.035952617563613032e+01,1.070783710368187897e-01,2.285135251282867375e-01
1.523578161598826952e+01,-1.078998707552338183e-02,-8.692856399040941456e-03
1.425947281825568247e+01,-6.992789977859387163e-02,-8.027358955543052732e-02
1.586625627945721995e+01,2.147863085234138006e-02,1.970081579284718720e-02
1.380488616936169599e+01,-7.410683535583242887e-02,-8.562547636835554643e-02
1.609631965931343345e+01,2.033344225227408375e-02,2.666538010624061247e-02
1.343289268930104541e+01,-6.511912901562445788e-02,-4.946072701346181794e-02
1.527461102880471167e+01,-7.334422214446457283e-03,1.603954328157661084e-03
1.446254443449661409e+01,-4.461923361089142892e-02,-6.117751104211933966e-02
1.023107189312202081e+01,-2.815930003463140152e-01,-2.205451699084348960e-01
8.479749009263850112e+00,-2.244809334106360743e-01,-2.027713430673402373e-01
6.223594348403167054e+00,1.040038947328730257e-01,-1.071118593956861542e-02
4.413622492881253301e+00,-7.376764238462633384e-03,-5.238536068008211926e-04
6.454238678479754299e+00,7.953293977491097955e-02,-3.245047363302436955e-02
5.671574515247090886e+00,1.042433026722603961e-01,-2.812430938216922346e-02
8.695896908884378718e+00,-5.602407127142969290e-02,-7.956937434680118326e-02
6.171951173812662006e+00,7.429132352940522044e-02,2.023450004293618140e-02
4.712053108508929000e+00,2.119576915333975381e-02,1.212571067444947331e-02
4.662911053474245726e+00,2.977446233820954698e-03,4.029496971576507214e-03
1.005193986750031065e+01,-4.341265334587871005e-01,-2.650597011453685869e-01
1.246270848434387446e+01,-2.813822337636637805e-01,-2.569156282174405725e-01
2.917126891765586372e+00,-8.954901202100711000e-02,-1.969581777578625556e-02
2.571710518129095124e+00,-4.224069924511551777e-02,-2.905633414795594574e-02
2.551759156522938721e+00,-4.468986023198538715e-02,-9.575658296401553388e-03
1.231314499652869543e+00,-1.057508510339118246e-01,-3.113659535331755532e-02
1.311590944496382471e+00,-5.075470711389815787e-02,5.236040984861224656e-02
3.243854881809931534e+00,-4.600733043820111334e-02,3.922856348617354688e-02
2.657866008516762690e+00,-2.467745608521245554e-02,1.464167021063012518e-02
5.048561699299053629e+00,5.220347134035335096e-02,-5.332574343230708259e-03
7.241234265277792126e+00,3.145949523192914654e-01,3.336170599473533421e-02
5.526435731983457167e+00,2.015216850015247030e-01,1.224488111769522249e-02
1.093646392126135014e+00,1.877183990078460860e-02,5.072193732673338507e-02
1.286193328114536527e+01,-1.159816256073447904e-01,1.354419292421208676e-01
1.250334950883742380e+01,-2.655913293733604963e-01,3.623400643195539561e-01
1.332327158314196858e+01,-1.002243467495270712e-01,1.536138390082937011e-01
1.343455767171574600e+01,-1.841408807785385737e-01,1.972078681940856726e-01
1.256694497892575058e+01,-9.782497730802769409e-02,9.750848050268570710e-02
1.443558324060554554e+01,-3.231097559502078137e-02,3.233639805204478745e-02
1.339408367684302803e+01,-6.342045216396935414e-02,4.556585695448709533e-02
1.389797120790524687e+01,-5.056138026585773465e-02,5.555481957370039803e-02
1.136091712736991077e+01,-1.156482229512083848e-01,8.945280202473004927e-02
1.235718683199328360e+01,-8.117417289338905995e-02,9.870888478262178356e-02
1.134784797520253719e+01,-1.559965403772935189e-01,2.343762991321375611e-01
1.869287175252079081e+01,-2.807844592797314326e-02,1.811829345880509035e-01
1.919037895716089537e+01,1.173421750956854179e-02,8.432734787047599379e-02
1.897644677097300558e+01,1.440694856751160158e-01,7.987009655424498478e-02
1.890061349571865179e+01,-1.202043639505479544e-01,1.028514495403635293e-01
1.758933753648810594e+01,9.316591256047059011e-02,1.131464968612721084e-01
3.540843633194989071e+00,-6.912011275526921961e-02,5.008167082819212773e-02
2.714223012256019363e+00,-1.077252835365494210e-01,9.898463047999828124e-02
7.402789084310724022e+00,-3.155226565525258153e-01,-2.687362038186541513e-01
6.332598233744388239e+00,-1.642671145241432207e-01,-2.344056855532239414e-01
7.483350276889042085e+00,-1.151701856825476655e-01,-2.607939761112970101e-01
9.232325474757749006e+00,-1.879402482231702365e-01,-3.927909136099943521e-01
1.874074130386226145e+01,4.310716237453320748e-02,-4.350708413851174516e-02
7.135563873703436144e+00,-2.209337637483360095e-01,-3.940145563310601395e-01
7.978519789339260981e+00,1.611588457811646002e-01,7.038990208956544259e-02
9.495655717911766658e+00,2.335206537102356428e-01,5.770067906306704936e-02
8.340951976676768354e+00,2.145291006286314806e-01,-2.208062469287829996e-02
3.395835222900780437e+00,2.506495453552025007e-02,4.841656767258215033e-02
1.853006465065417663e+00,3.671418660539448042e-02,9.745878023342166574e-02
1.674127055075512516e+00,1.060902677785538900e-01,1.124862413613001572e-01
1.377375784541588377e+00,9.192007102578242383e-02,9.017136035557543616e-02
1.685885774177132745e+01,2.762288933848376996e-02,2.799446602051597691e-02
1.734626909329462663e+01,1.677075421780795800e-02,2.496733753948216644e-02
1.538825973227944033e+01,-3.224891513088981587e-04,-3.748511670288594971e-03
1.534784670595633393e+01,3.736935265644653992e-04,-2.715811691127062531e-03
1.719447426222350117e+01,2.147620681657738326e-02,-2.986400198490836086e-02
1.546305646230943687e+01,-1.957431157929795038e-03,3.171601723521981931e-03
1.289997942069551318e+00,4.953093445716622717e-02,2.283319907366686968e-02
1.533941726644424364e+01,-3.168821386249251817e-03,-4.871019650705955785e-04
1.653880108837271479e+01,2.675009290038694518e-02,-3.111455062042624634e-02
2.563513978309284180e+00,4.777224960272413029e-02,2.210186102395971658e-02
2.702420203011527189e+00,3.866352027937534214e-02,3.067740306475299356e-02
1.612928967439409789e+01,3.957985803913381846e-03,1.339916997386591570e-02
1.670792969099169056e+01,-4.084384989181277792e-02,5.124098983912386829e-02
1.457446148034020261e+01,4.024955869826989108e-02,-4.887450865515036852e-02
1.515163079432596227e+01,8.555681582866991527e-03,-9.277806827619408322e-03
1.457890943566077269e+01,9.411182775739512785e-02,-1.012336328637043759e-01
1.852171048264887787e+01,9.540683122380021197e-02,9.172006520887761305e-02
1.860455546967644125e+01,5.000684314215685794e-02,5.309199537047961520e-02
1.538025311418771324e+01,-3.941325872788763868e-03,-4.958817441925082812e-04
1.221963023961846639e+00,-1.110329927058291005e-01,1.492890614150392189e-02
1.800539621017399483e+01,3.105610618167489040e-02,4.438746858510857901e-02
1.702941952970841299e+01,4.516641944284688348e-02,3.431258943340372014e-02
1.811212735921959549e+01,4.037246975645854968e-02,2.424060084167347501e-02
7.464841253674032728e+00,2.820029239184542180e-01,-5.198497546948276093e-02
6.518002351301231734e+00,1.600943191999084914e-01,-7.687234379269168583e-02
9.122359235067071026e+00,4.619127861397775980e-01,-6.273223276976529206e-02
8.255911044470950699e+00,2.802368620732788029e-01,-1.215234997193351124e-01
7.736311293882162765e+00,1.504232139908112387e-01,-5.932657954450783200e-02
1.360069218586803252e+01,-5.036949180725810299e-02,1.769506997994767239e-01
1.253200380330940256e+01,1.010133027841248789e-02,2.510261731595970769e-01
1.328123395481045144e+01,-1.259467331869742746e-01,3.535605416899234021e-01
1.140514560070903016e+01,-8.222178842510212415e-02,3.670964238289931014e-01
