ux,uy,uz
1.859180211949132655e+01,-1.391763125084710950e-01,-1.435400413060852476e-01
1.866710526293556427e+01,-5.690738257745777545e-02,-9.319540119689327662e-02
3.114519754275524743e+00,3.285046814040324947e-01,2.246439688557107794e-01
1.487284553326534819e+01,-1.607193843156127511e-01,-1.416492954053528430e-01
1.535797164657737390e+01,-6.245875605159645350e-02,-9.911272313327702810e-02
1.637787191340861170e+01,-1.542327151093077775e-01,-1.598234290192113161e-01
1.541389119181241085e+01,-1.056652386175102598e-01,-9.398875370969125842e-02
1.330912620935170132e+01,-1.172309402567500020e-01,-1.383181221871919719e-01
1.269812998386962377e+01,-4.354940021117163773e-02,-5.455351303642482635e-02
1.283715804100670255e+01,-1.164283324523088109e-01,-9.440991976704406208e-02
1.365980803776608887e+01,-6.529515620439828305e-02,-7.832336017582390564e-02
1.510273370503187174e+01,-2.548956762929371900e-01,-1.624877845230472961e-01
1.469437686462111436e+01,-9.655703707311352746e-02,-9.291765766032883400e-02
1.640319167046401816e+01,-7.339973729942978094e-03,-4.408691017680642088e-01
1.520564187054934280e+01,7.249573161354209982e-02,-2.957917963489717361e-01
1.705619804533911577e+01,1.142348299379326165e-01,-2.932335046929826494e-01
1.722598183932391080e+01,-1.144463569375036432e-02,-3.176332980667956885e-01
1.479875324638769740e+01,-3.576486941660662888e-02,-2.759724973023156003e-01
1.545002635914314659e+01,8.591194372467648999e-02,-4.486004083349151572e-01
1.745169898140364140e+01,-6.385566548412753562e-02,-4.137762470722226027e-01
1.722612934106258820e+01,1.802286607654263462e-01,-4.075363196165209256e-01
1.235525372223320595e+00,3.537679207320084673e-01,-1.391536719837865865e-01
1.869654863921127941e+01,1.826034235319675125e-01,-3.520971080736856607e-01
1.915806082267389954e+01,-8.069017262367046694e-02,-3.445660755329273406e-01
1.904755059015630181e+01,8.276905502263989800e-02,-3.195285951015114922e-01
1.728034615586700085e+01,1.309622715041791619e-01,-4.732601496734424873e-01
1.599997335069057769e+01,-1.180196576133452635e-01,-4.048773441971080800e-01
1.425931777979896431e+01,-4.874588376199098794e-02,-3.655042982728365919e-01
1.844272863070548496e+01,-5.259274687126335585e-02,-4.235506037554976344e-01
1.789159118881133281e+01,-1.441274861369147842e-01,-4.023762126964092189e-01
1.656081916866761006e+01,-1.046594993945617752e-01,-5.200697474311659629e-01
1.116914264434466553e+01,-9.461869194837966429e-03,3.526578511626350491e-03
9.339421285229919434e+00,-6.713977750570622460e-03,1.910740502468736939e-03
1.066265839464071163e+01,-9.137362193668301449e-03,7.591258194909522583e-03
1.132024930393398243e+01,-5.506370478997351346e-03,8.779746835670289642e-03
1.115178238810910827e+01,-3.344966629848749543e-03,3.678392163378976960e-03
1.302481930662617415e+01,-4.068666904334529433e-02,3.048887103271140028e-02
1.152602176663015143e+01,-2.921451794890491185e-02,1.875480428500264293e-02
1.851099908631083224e+01,3.514841461000879352e-01,2.136216060642601444e-01
1.787865269797183743e+01,3.974541980428534238e-01,1.328108853356057273e-01
1.656775265295704358e+01,4.212211402170955576e-01,2.513775966449539045e-01
1.732607233447601658e+01,4.250416207625571374e-01,5.068220864164278694e-02
9.023922068360981541e+00,-3.291562286800346626e-02,1.779882575447674919e-01
8.276365801997172866e+00,-1.797244700578367466e-02,6.246868498469743125e-02
9.434148129253909332e+00,7.075765719810401741e-03,3.132392113992740063e-02
7.813066417387575235e+00,1.450879002934823622e-02,9.210362968107736747e-02
1.688088387909782639e+01,4.900781561003394460e-01,8.221154180978682002e-02
1.532896296177723450e+01,4.238810257865933684e-01,8.154923474608866130e-02
1.606893098560256661e+01,4.949071575839180115e-01,-1.358786458346581127e-01
1.347912469507588362e+00,1.332200679575058777e-01,9.098922679577672867e-02
1.093008253319429990e+01,-5.091021944700749313e-02,-4.440484689542631425e-02
8.345857926671527593e+00,-1.343323700339787430e-01,-5.608056899573895387e-02
8.619910435907682356e+00,-3.036461531047821710e-02,-1.846738391164521806e-02
1.118025192629892928e+01,-1.560943159651806689e-01,-7.609423863293011958e-02
1.077213068161194442e+01,-1.682793692248676920e-02,-1.709331205372397258e-02
1.134780545704098209e+01,-1.482452679423594717e-02,-2.121973772920927176e-02
9.704608393316162207e+00,-9.146277135290505761e-03,-9.156014249990589507e-03
1.121034709988217060e+01,-6.643634150195242005e-02,-7.135103111206454740e-02
1.351472479012935857e+01,-1.747184805989189793e-01,-1.006034086354671980e-01
1.407186545646976406e+01,-3.108163641630867224e-01,-1.608085456324578610e-01
1.294670582304670248e+01,-7.256052296841404570e-02,-5.948135711517534702e-02
8.840378008794973042e+00,-4.670998624991549303e-02,-3.394797440976233399e-02
1.335545504657422100e+01,-7.016441979500670501e-02,-8.157090273057183982e-02
1.525566440180157457e+01,-1.383866331308252207e-01,-1.609005810655622370e-01
1.058181183623729815e+01,-2.168852332512029302e-02,-2.995617583767044845e-02
1.155926368721344488e+01,-4.417148113748952526e-02,-8.001664622990199704e-02
1.154637316615927745e+01,-1.061565403794299256e-01,-1.869007012724592243e-01
6.521689193044569954e+00,1.125332325136555872e-01,-3.293065322831411484e-02
6.560580612281320612e+00,5.707039227788070213e-02,-5.320205201451328608e-02
8.515593968123090107e+00,4.505767190178500831e-02,-1.114470547186538658e-02
7.485252883630073129e+00,1.469532910279924831e-01,-6.220548234366529011e-02
1.316706247064835722e+01,-6.532726363760071875e-02,-1.479578092018667967e-01
1.331613469497415103e+01,-8.846362348826165845e-02,-2.982559041819880519e-01
1.508374746900788210e+01,-1.244132849173543859e-01,-2.759062639952193918e-01
1.711284006317855599e+01,2.846484455832477001e-01,-2.892744168589658771e-01
1.688127955605064656e+01,1.567272157605099081e-01,-2.103618932471925662e-01
1.602700764554250767e+01,2.183507034227226973e-01,-2.876835316999232783e-01
6.425205527400232874e+00,5.652624773800427743e-02,-6.879476095940363634e-02
8.520932416796391351e+00,5.824067845016202977e-02,-3.477945080422602947e-02
8.463795046293503432e+00,1.832652595092455414e-02,-2.411020166302874773e-02
8.044051694705553146e+00,5.022303444665072308e-02,-3.476999031446699473e-02
1.482850628880872002e+01,1.456494729053022796e-01,-1.917204246597566109e-01
1.463020513354699759e+01,2.120509442160290470e-01,-3.209463828976290567e-01
6.469653107170120876e+00,1.041461605382224820e-01,-9.925705141871621340e-02
4.698142085375248023e+00,2.109202006661004547e-01,-1.666278121853730088e-01
4.721490694647071606e+00,8.172559832407685909e-02,-9.918285667567590391e-02
5.594952725501133095e+00,9.261214258986413816e-02,-9.129265281707227286e-02
1.475811573504120489e+01,2.301432206928216428e-01,-2.162797327671446002e-01
1.564475143232425225e+01,1.637146834347646684e-01,-1.599767721286012023e-01
1.655145943207273618e+01,-4.094855980353251379e-01,6.503886871567235439e-02
1.771439409423015121e+01,-4.251991266179699358e-01,7.252104710843125523e-02
1.652357338651244589e+01,-5.270908900490736126e-01,-7.286460128529349822e-02
1.707067431589330653e+01,-4.977869400992777082e-01,1.722899628968495855e-01
1.499624319570603781e+01,-3.496794922653581050e-01,2.044780723309129467e-01
1.683710660067594134e+01,-3.856407109631155294e-01,1.936656460369827193e-01
1.513811432171537952e+01,3.163688739344636819e-02,-3.021101911651261421e-02
1.649261742843182788e+01,-2.437017337930613980e-01,1.048879188683990942e-04
1.518542787465256794e+01,-2.900404425845671263e-01,4.419862580038294575e-02
1.577178406643920106e+01,-3.383614541715523338e-01,-6.505603080864788557e-02
1.718611268208741905e+01,-2.969776671382201028e-01,9.663065011694113582e-02
1.866727239980435371e+01,-3.744904672862011674e-01,2.200577571161447740e-02
1.771725526989661859e+01,-3.413761443664867223e-01,-2.811279584675424256e-02
1.866485416272676900e+01,-3.416805868729282936e-01,1.282870665781838670e-01
7.633180365562834524e+00,-6.798556406816004538e-02,7.163024033776362043e-02
5.880805527656042031e+00,-1.290846296770514490e-01,1.624652586247183617e-01
6.357460611165294040e+00,-6.824488258391248063e-02,7.791440696950401035e-02
8.056603775427181091e+00,-5.002747516766057473e-02,7.164661108567894898e-02
5.919963787313164971e+00,-8.407790554130500915e-02,8.473430734971988676e-02
8.105428258688949228e+00,-2.998444012355187815e-02,3.208472127288275466e-02
7.083049239741422198e+00,-3.739828276380634947e-02,3.943907760500389714e-02
4.955851932952022310e+00,-9.860990150422914435e-02,8.592036777377089207e-02
6.864440884677504684e+00,-1.349487399484345929e-01,1.379676366882287564e-01
8.545450227411020450e+00,-1.109211858440909970e-01,1.230022132514847349e-01
8.928970258547034078e+00,-4.703221898562683773e-02,2.499398637755955929e-02
8.994909945728004175e+00,-2.125637323902422951e-02,1.900819841639337857e-02
6.838001318828693442e+00,-8.976326840279458263e-02,7.649419643284159631e-02
6.224010734373612408e+00,1.118892240573110541e-02,-1.436934191839200348e-01
4.644901327091099930e+00,-1.173511687760841408e-04,-3.327677454905785814e-01
7.243273478630756657e+00,-3.833473734141618766e-02,-1.970181154719198580e-01
7.322739172400031471e+00,3.091784238512374286e-02,-2.217251817953779236e-01
5.990648817634815160e+00,5.478664882476661641e-02,-2.269346462209616000e-01
8.094563553354303664e+00,2.478877278148934604e-02,-6.412925623622477145e-02
7.453531286818385837e+00,9.773341716002775792e-02,-1.768038823264327930e-01
5.741292396018639721e+00,1.297950978535063471e-01,-2.973706129442129642e-01
5.710124049263341384e+00,1.102589392215445885e-01,-1.928116194356481183e-01
1.700320557379379593e+01,4.556321043587450298e-02,-4.770984208915288877e-02
4.584005291089791712e+00,1.090506050927834286e-01,-2.399953814323144141e-01
6.267158623548593432e+00,4.612772958199443801e-02,-1.113471949683621648e-01
4.147612845363097378e+00,1.270613611639133667e-01,3.551732989146375585e-01
5.671083844880694613e+00,1.124299714252330884e-01,2.355622764711479133e-01
5.375328258616617561e+00,4.382994477863529775e-02,2.634304936052553336e-01
6.024713470135539595e+00,8.284819821582452282e-02,3.764492076939332521e-01
4.707414725452900406e+00,3.367194969168051111e-02,4.369990079024083651e-01
3.627772518426416237e+00,-6.154823953843888834e-02,3.566208896636430259e-01
2.690329439292771241e+00,8.827605213641465109e-02,4.308749257709253988e-01
3.207817792301075777e+00,1.776162129383630495e-01,2.581673396045517377e-01
4.708009473939162248e+00,2.154390556647093613e-01,2.926261255922780191e-01
2.879584487017535110e+00,2.103119684213798635e-01,3.782384447244679371e-01
4.926552256354725046e+00,6.741714358725647838e-02,1.380757739443907450e-01
3.073184511728438650e+00,7.155147834296345100e-02,2.935328248342223834e-01
4.161726445758305637e+00,-1.543756156988849992e-01,2.035803217458145020e-01
4.684678268555161118e+00,-1.618084632788791555e-01,1.676460983681017369e-01
3.955442723739843736e+00,-1.142028277891568439e-01,1.055636015001083644e-01
1.474453287818848990e+00,-1.739403097314566882e-01,1.765465233727253891e-01
2.637244440147204383e+00,-1.256117638086261812e-01,7.763252597305195235e-02
3.242637110060640371e+00,-1.086398781257225249e-01,1.043591015802088073e-01
6.235206652203824973e+00,1.725789108658171978e-01,-9.986788753037498245e-02
8.113262922159156787e+00,8.385237896008514158e-02,-7.925714396489999536e-02
7.753036109198514936e+00,1.617089185821186381e-01,-1.128590299031660554e-01
3.329111329516950768e+00,-6.798705765813138624e-02,1.649952254149323894e-01
4.758132622130734291e+00,-1.463664615600359098e-01,2.814807724028734470e-01
3.085280555995844942e+00,-1.851050508950462248e-01,3.371299303782753776e-01
6.457011218325516388e+00,7.427049146897819754e-02,7.588558300518445654e-02
7.934546265197711890e+00,7.894345285203660523e-02,1.229531275638472976e-01
6.451903087123872282e+00,6.347376707185189981e-02,8.289315947787423422e-02
6.679085051782302607e+00,1.269353779067883270e-01,1.390973375385624045e-01
8.731607921430761365e+00,3.565284896840378859e-02,3.456312952763219981e-02
7.878345561708390399e+00,3.760853562023684649e-02,3.259881219130632279e-02
8.139551460691993867e+00,3.341966424125973611e-02,4.313874157235433882e-02
7.331305616177926865e+00,3.651631955432161486e-02,2.765530627003853770e-02
4.854012238537001700e+00,-1.824682951043573031e-01,-3.747926973090925373e-01
6.878259341421931516e+00,-1.041662073227196950e-01,-2.573236774192425025e-01
5.131403002913031308e+00,-1.577218416916071619e-01,-1.852027685150153535e-01
4.932496586056377197e+00,-9.328796169878095235e-02,-2.664471148389196964e-01
4.795978565657121884e+00,9.545434658323788402e-02,9.937191747910720241e-02
4.880297861482697286e+00,1.041645134440334353e-01,8.236800615205029652e-02
1.339077611953362279e+00,-1.058668804462053192e-01,1.131392630703018237e-01
4.885195102133665479e+00,2.701243935452870004e-01,-9.170304913049655282e-02
3.176254746626589132e+00,3.958942609424075942e-01,-1.790963341767789485e-01
3.760121787286931472e+00,4.667569272659428115e-01,-7.189496158815958382e-02
4.290282193118208021e+00,3.343990356093842764e-01,1.729441356684563794e-02
2.888444522935054160e+00,3.146700139175701572e-01,-2.420711645435401002e-02
4.469725599200421229e+00,1.598189536015757195e-01,5.197193505051415918e-02
3.103438887489443854e+00,2.652524495865161702e-01,8.202136345446717214e-02
2.542017142757774906e+00,1.281003157214430921e-01,-2.967015848183381099e-02
1.223403897355817671e+00,2.303979940724713293e-01,7.166763763150693634e-02
4.509484982921606822e+00,1.227549835608515993e-01,-5.068866671745098085e-02
3.155749551639584372e+00,2.168125960620291282e-01,-1.081141853326621216e-01
1.330459781334327962e+00,2.690440997640330401e-01,-7.933307100140937762e-02
7.447547442028568554e+00,-6.724035924065367709e-02,-1.258913795295007465e-01
6.408327020196213475e+00,-6.280045091637402599e-02,-7.828772987357761337e-02
7.855664981183121398e+00,-2.703910266976782689e-02,-8.099563551905637759e-02
8.301089049156434641e+00,-3.152574850369230935e-02,-4.247277823544652609e-02
6.551732217396199154e+00,-6.433162115801323300e-02,5.241961302851719934e-02
8.091354095181880979e+00,4.419870103378933240e-02,-6.461321660029534231e-02
6.708717832084393429e+00,1.004683115915344233e-01,-1.276268706628296834e-01
9.166685213132728549e+00,2.749655035542370937e-02,-6.216936726769629884e-02
9.009933033742139941e+00,1.398610616940527129e-01,-1.443317083292025016e-01
8.076615468444311219e+00,3.264397192979495016e-02,-3.100247324792354542e-02
7.511498410087483535e+00,4.811934415796089576e-02,-5.057114736417347989e-02
1.022532443829739002e+01,3.202105000707885368e-02,-3.739755212991077715e-02
9.342480330182171500e+00,1.393376300308998318e-02,-1.173895967166167786e-02
9.701825304969155184e+00,1.181399189274921248e-02,-1.176560640672557820e-02
5.453577619499401230e+00,-5.025821994054445463e-02,-3.647816396667842298e-01
1.688255274455773858e+01,1.748414929436504506e-01,2.765930534052329914e-01
1.689485804797416435e+01,1.032599088454993347e-01,2.667042965685048617e-01
1.873312152805510777e+01,1.102440449690027247e-01,3.499844389259856858e-01
1.858971943745010691e+01,1.495775831834088021e-01,2.269817249241056489e-01
1.845083759076369745e+01,1.994687676984769897e-01,2.834925657880218997e-01
1.689127658400476761e+01,2.392913666838225595e-01,2.599963403631703751e-01
1.794875006834389453e+01,1.587386092468018040e-01,1.700271386692715492e-01
6.470627271663344615e+00,-3.123248450986184088e-01,1.048981353948317680e-01
5.525937128694028644e+00,-3.806910521712097428e-01,1.594483757404983326e-01
2.985053251182959944e+00,1.102032807778323131e-01,1.168781638847780913e-01
1.352129865856649626e+00,6.231675947637116408e-02,1.038630961362008026e-01
3.901381735896564784e+00,5.224784926635167581e-02,7.957688605967057349e-02
3.235492816767952640e+00,8.226012452053771407e-02,1.190782808644707119e-01
1.469093194634757849e+00,1.481266811436008357e-01,1.604847503748943194e-01
1.326384354616199079e+00,1.079817458510134720e-01,1.110226638633783902e-01
2.788696808058964471e+00,8.925591211642355804e-02,5.593622093927459737e-02
3.288919846447698525e+00,1.558642317070313976e-01,1.600087369586030983e-01
1.217940931532778137e+01,-2.320381793474958765e-01,-1.726714469670803942e-01
9.984266580593942564e+00,-1.207379684335270209e-01,-2.254773192001152671e-01
5.267272823879163290e+00,6.262267259595342972e-02,4.309007867483199972e-02
1.641072809290395895e+01,-9.050770558863764637e-02,-9.073349449828022051e-02
1.687773143605370407e+01,-1.670762875019512206e-01,-1.842256333406437074e-01
1.733035318970401306e+01,-1.206280496552997045e-01,-8.215495661235260039e-02
1.577346436090363113e+01,-8.389320099900345051e-02,-5.187256119167459045e-02
1.866681110507269281e+01,-9.291969319478379785e-02,-5.648329522154770660e-02
1.731811848235514972e+01,-4.504512136148205309e-02,-4.767109830878150240e-02
1.791581772892150326e+01,-1.385658975483246569e-01,-1.425602959477835219e-01
1.698036602256329886e+01,-7.183255688101092273e-02,-1.136798232691609428e-01
9.135371203332230294e+00,-1.789342461642122808e-02,-1.587002889886392903e-02
8.455314912634131375e+00,-4.892359358513696105e-02,-6.354365430395900183e-02
1.331256696052098754e+01,-2.415441811570986919e-01,1.756799666299625751e-01
1.559643194216715045e+01,-2.891430081217178927e-01,1.809610903945008120e-01
1.437854972579726898e+01,-2.075840878178708548e-01,1.079266122024730851e-01
1.695522145731692731e+01,-2.122160939573102256e-01,1.683024424298537047e-01
1.426769510506245098e+01,-1.831698158173575008e-01,1.398240333447818562e-01
1.543959923351204822e+01,-1.305415796725647726e-01,9.502045178050272378e-02
1.710948656320920236e+01,-3.056644666659855125e-01,2.829143252092324312e-01
1.580731529776472222e+01,-2.088840063699523020e-01,1.880857866718517180e-01
1.641751935925856287e+01,3.866636641203420321e-01,-1.995481127977923874e-01
1.697932196887184730e+01,1.985949448220636071e-01,-1.799040222810687206e-01
1.505710815979588624e+01,2.096830199234629433e-01,-1.541734719668231279e-01
1.652575258809537928e+01,2.363811319529822985e-01,-1.392566230754970769e-01
1.438389599383864415e+01,2.151726748703563230e-01,-1.094195946693709703e-01
1.703993353684168000e+01,5.083110532568291262e-01,-1.535852110993772002e-01
1.782149395149796689e+01,4.061490642304571019e-01,-1.776834835551246439e-01
1.744693054030473789e+01,4.080198604637828574e-01,-1.070634821510399598e-01
1.567414926062808611e+01,3.204773625960569139e-01,-6.594060709123969466e-02
1.758838572725948879e+01,3.247548350587952104e-01,-1.452165510456407682e-01
1.350920163311769784e+01,-1.818394144117797262e-01,-2.253095045663786322e-01
1.008361743577994929e+01,3.460492568388912754e-02,4.925710666944263516e-02
1.102430784069170322e+01,3.404862453836623309e-02,3.761592358379671486e-02
1.140496175552451774e+01,3.752314497295257401e-02,8.552331807032739763e-02
1.253450384771655557e+01,1.543982825564436112e-01,2.141732004361535102e-01
1.080291671230447825e+01,1.010402059869157376e-01,1.307548859657173546e-01
1.027461758444608897e+01,9.756074170351861086e-03,6.361662119419809677e-03
1.013256069232600431e+01,1.432596439275103835e-02,1.961630956720294278e-02
8.732385087059734374e+00,1.410813299408146260e-01,1.465796674199418836e-01
5.332773013538940177e+00,-1.454587984258560729e-01,1.206860903117471101e-01
1.699241300355824436e+01,-1.419372017234529215e-01,1.450685547201900072e-01
1.738415685007867140e+01,-8.706448905060387711e-02,1.275373221490230802e-01
1.734482822700889670e+01,-5.975095418037144890e-02,1.058981667489593270e-01
1.526624860412922935e+01,-1.100995901424193651e-01,1.095101278119808147e-01
4.963231320104293687e+00,-8.457634219035065071e-02,9.375020018667831745e-02
4.252034566951664374e+00,-2.388133680581103757e-01,2.991301341241128231e-01
5.467650775008441322e+00,-2.166325396392418390e-01,2.044080166347946592e-01
2.970535167720488090e+00,-2.477653327047985854e-01,2.515345521466130219e-01
1.524085383094998303e+00,1.427791363938170910e-01,2.005540135666432078e-01
1.865255570160611853e+01,-1.323932851649277653e-01,8.115777028909360036e-02
1.866672431923142028e+01,-1.122193070317372837e-01,1.051774492389265375e-01
3.888179531889530693e+00,1.940099824754994706e-01,-2.193124072596970009e-01
5.747759413382681259e+00,1.977959600142787655e-01,-2.019422050980220762e-01
4.352766690822788220e+00,3.118458328949570424e-01,-2.470328298605332096e-01
4.768534034278557598e+00,2.013130083749740395e-01,-3.147701548788265358e-01
5.163343827811103459e+00,1.273908626045818226e-01,-1.550922306659926198e-01
4.718806933483660870e+00,9.530167714717779903e-02,-1.066254326549244541e-01
3.204913742417595302e+00,1.545517964785495246e-01,-1.579015645318564975e-01
1.729441237723187541e+01,2.553901024773809758e-01,3.828130864165190106e-01
1.703550111877170536e+01,-3.357736833656886199e-03,4.514257501177385556e-01
1.624116773786758472e+01,1.406955259346007459e-01,3.727246211290198841e-01
1.899981105302344275e+01,7.859986800225546300e-02,3.641381756507142131e-01
1.447286354034545930e+01,1.017084814271813076e-01,4.000769185736736677e-01
1.460197278543743593e+01,1.049081261276186700e-01,2.667616501987619682e-01
1.458859302269415359e+01,1.741543190870745716e-01,3.633241347837964375e-01
1.659347501966289329e+01,2.628488643486169840e-01,4.607725809370867287e-01
1.545923101052920146e+01,1.714882981031646755e-02,3.036823648679170540e-01
1.595902251433315300e+01,3.268163088808735683e-02,4.739809239380465278e-01
1.121068686174526441e+01,-3.752936450788807443e-02,-1.908260642788056349e-01
1.195054460102253913e+01,-2.463554033298425219e-02,-7.597325967341332642e-02
1.036036331387749598e+01,-1.659651063797516757e-02,-5.717265343449094706e-02
1.521915720169838160e+01,1.089429394855585959e-01,1.046177550356802294e-01
1.427820010955415775e+01,1.816934195175873845e-01,1.890793122783133995e-01
1.587649546914399323e+01,2.146160225192934867e-01,1.889635539301030842e-01
1.380008397209234339e+01,1.132545556320777996e-01,1.277906374195896533e-01
1.609718815412445281e+01,1.507794889618216116e-01,1.713165120215448534e-01
1.341115134243869988e+01,5.751244109109211744e-02,4.131318828233364326e-02
1.526547038586463856e+01,1.039837326458914885e-01,1.317900191164793899e-01
1.447928868023237570e+01,1.409237818003253595e-01,2.240843076273236478e-01
1.023137377446093410e+01,4.715620307381177684e-02,3.738342027640855630e-02
8.483194950172869397e+00,5.388552667886632730e-02,4.303030573218245142e-02
6.222943339423806286e+00,-1.466175199790577810e-01,7.381459951606503603e-03
4.411881269913594750e+00,-1.793403297875851288e-01,4.599180413386350780e-03
6.464076941814701271e+00,-8.890675576744863640e-02,1.982844111833502454e-02
5.649687285389791036e+00,-2.726276088691202970e-01,3.858925612271504879e-02
8.706605908402407223e+00,8.079931875428736712e-03,1.004859551784622468e-02
6.176571977634312205e+00,-1.116808869042126839e-01,-2.751787113928494399e-02
4.684624832979758402e+00,-2.787455167194695105e-01,-8.743437822716261520e-02
4.668694307485568018e+00,-1.225691956619022055e-01,-1.426622116909703752e-02
1.004781590844595662e+01,1.297829077439964784e-01,5.820846379856807473e-02
1.248705412069600307e+01,2.046974811415343543e-01,1.739701227104492320e-01
2.895149787120555818e+00,-2.859326630049428553e-01,-7.700879855581690969e-02
2.578018412881461163e+00,-1.119146711966053503e-01,-9.966488949900675909e-02
2.554470446813602358e+00,-1.260959804905731341e-01,-3.000203105208537613e-02
1.225022294008446089e+00,-2.316938791325590941e-01,-7.517166709893575993e-02
1.318439235956314848e+00,-1.202154683830869708e-01,1.308290610247473396e-01
3.252302609254554611e+00,-1.656506698441331249e-01,1.626369152329846246e-01
2.674054330002060720e+00,-8.605251486343110101e-02,5.433588384982410147e-02
5.026159533422678294e+00,-2.760628610161385277e-01,-1.602322428459496129e-02
7.224189310685823706e+00,-2.294519814588589779e-01,-9.596996183805857686e-03
5.443016951915439883e+00,-3.972189942006019714e-01,-4.868267344987455697e-02
1.094094374763865840e+00,5.021982459705567198e-02,1.077554103494596932e-01
1.285948013001478252e+01,8.342350243170074120e-02,-9.643329905536257574e-02
1.255601722566861511e+01,1.586346702508129036e-01,-2.128934898944395693e-01
1.333111420702861771e+01,8.225429485589956513e-02,-1.548013673439056215e-01
1.347381865841672344e+01,1.811957772654092524e-01,-2.177150305214412829e-01
1.255093929969619282e+01,4.818922474536906086e-02,-4.759574962266144987e-02
1.441639276261382108e+01,9.568763196636238810e-02,-9.612171660576522558e-02
1.337492353722240424e+01,5.801692068987265166e-02,-4.561887711211978086e-02
1.388487650273838625e+01,7.558916573572807551e-02,-9.459994897111351220e-02
1.135084907320062086e+01,2.015653374574381124e-02,-1.771895884736222893e-02
1.234331914602656255e+01,3.125000772573003488e-02,-4.486104798962600032e-02
1.134847037584355789e+01,5.357349803470323746e-02,-6.705150852782865156e-02
1.876815175088518473e+01,-6.166347034789933235e-02,3.682818217541968808e-01
1.928568795890223697e+01,2.227311270991288658e-02,1.677955921166892073e-01
1.905434158086868734e+01,2.977588568401000058e-01,1.633552853675330763e-01
1.898038489402254925e+01,-2.533481353356926147e-01,2.149083088669271613e-01
1.776357679942806911e+01,2.728784186650452526e-01,3.687132808751945601e-01
3.497524497166713431e+00,-3.392913260949804721e-01,2.223680561454312865e-01
2.645670837607892345e+00,-3.225455448152763638e-01,3.092647850817971666e-01
7.356848479366188798e+00,1.911053246047965948e-01,1.703746176905444332e-01
6.254002263321011945e+00,1.929734708467056581e-01,2.880960118317792973e-01
7.484594062005808013e+00,5.972279244224297512e-02,1.594613575853286447e-01
9.228679571876169163e+00,5.327457721624808545e-02,1.173488735872490890e-01
1.873623038681765252e+01,1.094288750182240144e-01,-9.512673189043401034e-02
7.048910353748071955e+00,1.339727542795488557e-01,2.941406772169302686e-01
7.986314772789710581e+00,-6.963864078792206258e-02,-2.438399559118115817e-02
9.491534047612242730e+00,-3.729458314473219765e-02,-1.425556735654962166e-02
8.343601290220808764e+00,-7.561985936929767338e-02,8.249375323280924363e-03
3.398404407468935240e+00,1.120494991640000187e-01,1.619764109087798720e-01
1.847466418307318614e+00,9.968676442807100635e-02,2.263312856547410601e-01
1.656076961608698550e+00,2.529173211383234920e-01,2.627746252057003851e-01
1.374180174320206005e+00,2.117222297402869824e-01,2.089066857906481944e-01
1.684409226920511671e+01,1.148518648828249361e-01,1.188965986692535615e-01
1.733130136177725689e+01,5.526083264662742800e-02,8.776201237049524595e-02
1.536668307016008583e+01,7.333536119426703470e-02,9.892239443000233612e-02
1.532407850615753375e+01,4.692564009266878000e-02,6.900061478911244384e-02
1.717900605021759830e+01,7.141715638001705502e-02,-1.085476788506671009e-01
1.544840162167910158e+01,8.249587129240421035e-02,-1.102746888162509931e-01
1.289778407871857269e+00,1.097715472874101483e-01,5.577910798622599114e-02
1.532438505484519276e+01,1.093738527084325979e-01,-9.703462515475924643e-02
1.652694714344686844e+01,1.311923573005925325e-01,-1.312950864875850054e-01
2.563162237434895463e+00,1.400013407613655558e-01,7.138323389862445689e-02
2.706078783237081176e+00,1.131302182944739776e-01,1.034358700853051233e-01
1.627707574789576839e+01,-3.664262471149445921e-01,3.239906916930554437e-01
1.670227555102362516e+01,-1.665022556337360238e-01,1.896643913902630318e-01
1.457539829110776530e+01,-1.546347574549354065e-01,1.778942886238788768e-01
1.513600212999777739e+01,-1.133161872848656576e-01,1.071417336638502971e-01
1.464681446254163255e+01,-2.851672846717734910e-01,2.761282520919856043e-01
1.853233810063860787e+01,2.220027845579840564e-01,2.174801406165185469e-01
1.859592350442909137e+01,1.220578155233651707e-01,1.333083115171163902e-01
1.536149765796104916e+01,1.041118259548057534e-01,7.299108990755862059e-02
1.215546184453417888e+00,-2.344552708645682160e-01,3.536926813275655113e-02
1.799753236555520175e+01,8.333481686404238531e-02,1.286243459787939358e-01
1.702428975591388749e+01,1.584757406227410292e-01,1.357663143507434889e-01
1.810084057544647607e+01,1.113779780413632903e-01,6.493769330517919214e-02
7.455465944191753458e+00,-1.805594375716109423e-01,3.732943080226674287e-02
6.514158338513150959e+00,-1.854210416593218835e-01,6.606384847426918783e-02
9.099172595379299011e+00,-2.210679044889839462e-01,1.589872000604825031e-02
8.261575134493213568e+00,-9.579842004784831777e-02,4.616548565714587160e-02
7.751029932050304438e+00,-6.107546745765719126e-02,2.354239578284490764e-02
1.362354565593893163e+01,3.857494207328045210e-02,-2.204495011662106485e-01
1.253319268305265766e+01,-6.992360087096114590e-03,-1.283566167652882006e-01
1.334541325911336074e+01,1.138143182166939243e-01,-3.299607490626887962e-01
1.142441788281199422e+01,5.253528306981810475e-02,-2.036513421551890968e-01
1.365733994481241886e+01,5.883043697975392020e-03,-1.209413094470998401e-01
