ux,uy,uz
2.522656514411103501e-02,-1.812681398381466380e+01,-1.534856150839318190e+01
1.030870520422055847e-01,-1.699740279377348173e+01,-1.439428161415537666e+01
2.931626716853408254e-02,-1.758723551146861652e+01,-1.589931927515854326e+01
6.146389744326796745e-03,-1.833860024550062917e+01,-1.563194312850293777e+01
2.798771712749825724e-02,-1.843614694856760750e+01,-1.413934786644648689e+01
1.157980141653602857e-02,-1.696846040655407606e+01,-1.658693600121463518e+01
2.275854274444100156e-03,-1.712799606196839264e+01,-1.807540564827073126e+01
-1.672293780198330637e-02,-1.743217244375078323e+01,-1.868501820164315319e+01
4.331260276077841809e-02,-1.663061072542109997e+01,-1.667053945887318633e+01
-1.985286112497774980e-02,-1.875493826573612566e+01,-1.746195105654759061e+01
-6.267087117770131499e-03,-1.873565523358721663e+01,-1.761533681152149100e+01
-1.729733548641902985e-01,-1.637647033714553402e+01,-1.396437028119325952e+01
-5.798256497138609689e-02,-1.850775642410711086e+01,-1.320355850256982322e+01
-1.153097455259137760e-01,-1.708573955044275294e+01,-1.324954369392557751e+01
-1.661565039052614878e-02,-1.842328102361776487e+01,-1.543290363774042007e+01
-9.243392862451216274e-02,-1.209147370539960242e+01,-1.520890344828957907e+00
-9.672236028901526339e-02,-1.064379140345333852e+01,-1.357112058165762747e+00
-1.218590874326181961e-01,-1.110734694501415909e+01,-3.045512022601393642e+00
-7.695437803689664236e-02,-1.050366488479586913e+01,-1.373059988675690013e+00
-2.412855083228748754e-01,-1.430261319944857057e+01,-1.475937944838289084e+01
-1.263707089210459600e-01,-1.456951561076150448e+01,-1.684848357841344324e+01
-2.603124886595082899e-01,-1.562088503401544060e+01,-1.461424236618330497e+01
-7.003065722532664239e-02,-1.717719780145278108e+01,-1.513169353058555799e+01
-1.750236892686185541e-02,-1.680096941511353847e+01,-1.680814591974976224e+01
-6.282369045915592309e-02,-1.673667016826664167e+01,-1.537557453244349581e+01
-6.548702033169435666e-01,-1.495085830120569170e+01,-1.290527700614019224e+01
-1.986414343949647332e-01,-1.711718473693263576e+01,-1.276659074461331222e+01
2.104039403434398992e-02,-2.227998949063382028e+00,-5.091534987958069358e+00
-3.634198088192874820e-03,-1.324219996898014395e+00,-2.649927530225087313e+00
-2.956830360710189787e-01,-1.514855816654424814e+01,-1.308058776872689677e+01
1.150070391839470574e-01,-3.597038689615859930e+00,-4.586521793133748304e+00
9.223702607071615489e-03,-1.374954623167796708e+00,-4.477606096085349208e+00
6.192754175048520437e-02,-3.073193268771726050e+00,-4.531202851641501717e+00
5.496087963514817432e-02,-1.420163146456296044e+00,-6.496186825950704957e+00
1.608194471778645607e-01,-5.229075043301985914e+00,-3.650534800066591146e+00
1.593255800366222275e-02,-3.281650152679629784e+00,-2.864464371037808377e+00
1.021511684413987098e-01,-3.363195432872523316e+00,-4.878747444552934631e+00
1.735489048831695413e-02,-1.907530276878039999e+00,-4.478871834056894485e+00
2.405514678586779809e-01,-3.754617325855440058e+00,-6.366370072613228182e+00
2.150729277793850258e-02,-3.338930984823949455e+00,-2.830535184694991546e+00
5.460584344246086630e-01,-9.875591865304178540e+00,-4.593522649914175027e+00
2.972237918367373055e-01,-1.163833142486282313e+01,-3.269736037336742118e+00
1.984432504291859800e-01,-1.194429450840961771e+01,-3.324861299888188348e+00
2.090362332432036396e-01,-9.700194213130391319e+00,-3.217186529624885161e+00
2.614214521934332680e-01,-9.407255340088898521e+00,-2.799788699558460880e+00
7.347318277441896583e-01,-1.096975092266548657e+01,-4.569991633421291333e+00
4.108280622166304852e-01,-9.226649215282758831e+00,-4.919163509548375224e+00
5.014056223780904986e-01,-1.208787526667857115e+01,-5.335831096623712355e+00
-2.023581738320530121e-01,-1.497560007621468614e+01,-8.222885512129479935e+00
3.315733845208441721e-01,-1.200364978294438068e+01,-6.240069940088114109e+00
2.928791922171321005e-01,-9.245568817285285235e+00,-6.721837108725261523e+00
4.312595446841989144e-01,-1.061941354293891493e+01,-7.492384970843465553e+00
9.320587942807918580e-01,-1.090844735195291193e+01,-6.324292238655660370e+00
5.014884652366387030e-01,-8.253514913682193921e+00,-4.471075417977731448e+00
5.357661207493560340e-01,-9.085271418525328713e+00,-3.632142793462473929e+00
4.738198819271808304e-01,-9.640204732168809798e+00,-6.353292810134065327e+00
9.819377377990470279e-01,-8.902133332376221730e+00,-7.202472292256572928e+00
1.147022696288495069e+00,-9.296807756936830813e+00,-5.736272624347113158e+00
-9.587526769669452165e-03,-2.741499941811610164e+00,-1.871650422380423251e+01
4.620433089517206326e-03,-2.484017307704266653e+00,-1.878761726573406321e+01
7.569479338002338409e-03,-2.940458702943252067e+00,-1.708652414953471776e+01
-1.269433670691277882e-02,-1.214228774206712158e+00,-1.751282804616720767e+01
-1.343386207101637808e-02,-1.137727821953442797e+00,-1.891322332717772170e+01
-1.064581603981729074e-02,-3.030849930897395517e+00,-1.861729791736921058e+01
5.861205704412952855e-03,-4.636536224169836906e+00,-1.861337426231446202e+01
4.033002950134552123e-01,-1.350356928975407733e+01,-1.193111741825676475e+01
1.125922639314342888e+00,-1.265186165416174546e+01,-1.088142593020274695e+01
7.552515217515960444e-01,-1.413895239661218639e+01,-1.249378409940141488e+01
4.841065299465583394e-01,-1.498155920063505953e+01,-1.047383571467512731e+01
-9.852716352773249753e-02,-8.624260104691034101e+00,-1.747005267892321001e+01
-3.863707904274527039e-02,-7.622179053095058165e+00,-1.840848019737241259e+01
-1.124553735013833489e-02,-9.139278549296099285e+00,-1.907567703993392882e+01
-8.761916463091701246e-02,-1.037126588331722665e+01,-1.843076426027990422e+01
1.008764076783347008e+00,-1.404412362746196408e+01,-1.082985043389097690e+01
6.851216720076642730e-01,-1.558386303247811533e+01,-1.108851292172943026e+01
9.238904455720327036e-01,-1.473420913885744632e+01,-8.862549250471165152e+00
-2.013734663878508080e-02,-1.391308697762492486e+01,-1.871302551728241781e+01
3.235177788511300889e-02,-2.741664543226670858e+00,-5.274438063797061815e+00
-1.233658560677284299e-01,-3.405377616844962763e+00,-6.026656869386040505e+00
-3.897915823999831275e-02,-1.883480574883458880e+00,-5.990087340919610703e+00
7.863259532375899141e-02,-2.725356129786915105e+00,-6.930396575783795754e+00
1.201285506534155445e-02,-2.652775417999813090e+00,-3.780251571224696239e+00
-3.346102577701515202e-04,-1.256112037868619691e+00,-4.406221995716395057e+00
2.213484867219506214e-04,-1.398749122430491543e+00,-4.444622112377179413e+00
7.648124686359203395e-02,-4.588636349572182915e+00,-3.817273669388361323e+00
1.533266293851607287e-01,-2.716840842865468897e+00,-6.498357574356080413e+00
4.083827315448207429e-01,-3.858533072388160790e+00,-7.023743529317502343e+00
4.544707426767757852e-02,-1.508523772356009207e+00,-6.052138385168725598e+00
-3.002741484443127717e-02,-2.979521291664303462e+00,-4.639605210827908444e+00
5.178313591961192230e-02,-4.804667725781241572e+00,-2.367929964265654164e+00
1.161311214890652366e-01,-5.309905749744356918e+00,-3.148528843374548636e+00
1.667912931439019530e-02,-4.633922295259796265e+00,-2.637882163370901090e+00
7.507599352640248469e-02,-6.288005565740628633e+00,-2.452852633166933582e+00
1.932072873590957585e-01,-6.168939227016597471e+00,-3.499898470055890165e+00
-8.062252748662412927e-02,-1.845102026569407272e+01,-8.440991080203385621e+00
-4.244191480216397139e-02,-1.874765025504351712e+01,-6.514730003740607067e+00
-4.179652844400116862e-02,-1.881329294710160127e+01,-8.423137446208764700e+00
-1.701352312891293295e-01,-1.746695179706087941e+01,-7.367650910703941847e+00
1.517589297249806179e-01,-7.088889563751426870e+00,-2.510480121694711908e+00
4.400770425836171285e-01,-7.890311341363459796e+00,-3.574435076754927110e+00
2.677662432037521967e-01,-7.189142431968078562e+00,-3.484439077422877062e+00
3.161588865719231478e-01,-1.423974171696268876e+01,-5.781394973214393218e+00
1.062868357873085756e-01,-1.429818206362885924e+01,-3.221266876071525953e+00
2.872200763021623970e-01,-1.392586667622610186e+01,-4.632912252414134180e+00
-1.832162591338892810e-02,-1.819401444032178716e+01,-4.661063330132226845e+00
-5.738715762487700545e-02,-1.717943817743548962e+01,-5.116534424388790470e+00
-6.321170100960671334e-03,-1.876838389208360169e+01,-4.568083620021877955e+00
-4.997011448711674575e-02,-1.833884322255182653e+01,-6.379173080277746877e+00
1.535927641207663896e-01,-1.427499150280562823e+01,-3.324864843265738390e+00
5.058562935995443155e-01,-1.341991493438739091e+01,-4.603315684242419437e+00
-6.605212977304120159e-02,-1.678713649287479370e+01,-4.517123424318927327e+00
-1.845921702954438359e-01,-1.646503869813839671e+01,-6.056909025895983234e+00
-1.016196806628766325e-02,-1.831508085625535642e+01,-4.390800579556198180e+00
-1.479240234469081372e-02,-1.683989628382525439e+01,-3.005976753774204813e+00
3.004440860154709014e-01,-1.506505414632031048e+01,-5.163559240122271632e+00
9.258549001029159342e-02,-1.609492802948158641e+01,-4.180063517413138641e+00
4.699620101273822570e-01,-4.394009684703367391e+00,-1.088762442339608683e+01
5.761717408221791459e-01,-5.745704993310909892e+00,-1.075945185175137553e+01
8.999698419611696920e-01,-5.407241246665717149e+00,-9.440296214561211485e+00
1.061933827607845160e+00,-6.299964608008015610e+00,-1.128064473630192488e+01
5.850877221418873120e-01,-4.697619371747628669e+00,-1.303073580129805720e+01
4.355024553142321508e-01,-4.955772460056194539e+00,-1.233142353443654216e+01
-2.797906403837302491e-02,-1.881501640492916394e+01,-1.129099759869224062e+00
1.647839573807416969e-01,-2.486100558921818582e+00,-1.004260874781063251e+01
2.636223995002762166e-01,-2.984120550953732298e+00,-1.103571509295376885e+01
3.139853361580140501e-01,-3.453221869125957522e+00,-8.909832469694022095e+00
1.977940522687795522e-01,-3.236292846111778143e+00,-1.166629596231040011e+01
2.258501804591226403e-01,-4.973216315576463487e+00,-1.027015961243850306e+01
2.288651193767812231e-01,-3.843136897929872120e+00,-9.698638495664816617e+00
1.887868452640297789e-01,-4.898939146034451575e+00,-1.160569913453434410e+01
-5.661085549134448058e-02,-4.382748072885130242e+00,-1.691430799536441754e+01
-1.249941164498942214e-01,-5.253339265643280243e+00,-1.668225524884800137e+01
-4.822698408668202319e-02,-6.026618906158528688e+00,-1.836740031745224755e+01
-6.283598138838542013e-02,-5.866756954306310945e+00,-1.756373363809170840e+01
-1.971475327067917505e-02,-3.178912996771588340e+00,-1.688738051352623160e+01
-1.293047427224003343e-02,-4.389356433776370636e+00,-1.836762225938320015e+01
7.723743350120493290e-03,-2.044871956518350853e+00,-1.709929592087004124e+01
-2.394935956807131561e-02,-4.679306205025937970e+00,-1.827945218170608044e+01
-1.637721917641252745e-01,-4.310005631726308017e+00,-1.543750530486012984e+01
-1.587256262592955380e-01,-5.030246795340096000e+00,-1.565257249306823972e+01
-3.904992271611362753e-02,-2.814488028369225958e+00,-1.498018177243749349e+01
-3.001227926311855754e-03,-2.896282410477104996e+00,-1.699116063911930752e+01
-6.894969767647207703e-02,-2.955842908879271480e+00,-1.541994564287860392e+01
-1.201552440409257017e-01,-1.042757819112724960e+01,-1.840173249409717604e+00
-3.477293912640018192e-01,-9.729481488811860146e+00,-3.292787073253222285e+00
-2.477083463669638164e-01,-9.320388052747345498e+00,-2.689726963072066823e+00
-2.588786471041233384e-01,-1.120987265172690073e+01,-2.789045912614180445e+00
-2.146704784352611028e-01,-1.151166656903561858e+01,-2.718164340937728962e+00
-5.686845076990465486e-02,-1.222404016554488848e+01,-1.539479147536041648e+00
-1.681804639530044554e-01,-1.308912213052026274e+01,-3.011978971833259244e+00
-3.576155897085362412e-01,-1.265283911537706629e+01,-3.664665441848065086e+00
-1.748622339953564975e-01,-1.349594522103650007e+01,-2.967443351050011557e+00
-1.947165154075136684e-02,-1.865109302001004110e+01,-1.343182438464097572e+00
-2.052937193660024917e-01,-1.242603284303701727e+01,-2.948506244295501677e+00
-8.790859676494910957e-02,-1.215283713710041980e+01,-1.628133050535073512e+00
-3.665774311930336538e-01,-1.188378141874446570e+01,-1.599892020930193048e+01
-2.112753256068415908e-01,-1.285063540282165206e+01,-1.693576560679385068e+01
-2.563616119062528398e-01,-1.090021803371060827e+01,-1.726160580780759801e+01
-4.899245210823437446e-01,-1.135955099112654665e+01,-1.648644118647821344e+01
-7.015556286607127490e-01,-1.040912095893788170e+01,-1.570281445196284587e+01
-2.730297784265336425e-01,-8.986273365352666076e+00,-1.649894115346540602e+01
-4.726348690479462711e-01,-1.092710490645349353e+01,-1.496792880635707235e+01
-1.873302620735155521e-01,-1.347991236243023039e+01,-1.626992267751524324e+01
-3.309347728847038539e-01,-1.380436077121433236e+01,-1.553999744133518135e+01
-4.345870187298723764e-01,-1.257598304284535651e+01,-1.471619009709662329e+01
-9.439026204853817603e-02,-1.209665374684920991e+01,-1.835896246710837332e+01
-2.032792736452115889e-01,-1.141694281846182690e+01,-1.683870110562035904e+01
-1.229864800953262005e-01,-6.025243363636119120e+00,-1.702327117576057347e+01
-1.056673981283555719e-01,-4.238679304823915750e+00,-1.604029037109290812e+01
-1.377478798025499884e-02,-2.889973324143721545e+00,-1.704138431510495266e+01
-3.672767219609140987e-02,-4.650757430067724130e+00,-1.671972502822112716e+01
-7.913458172785325928e-03,-4.626148255530838860e+00,-1.868676403950192366e+01
-4.727151999770917712e-02,-6.460789536195817639e+00,-1.869075611997806163e+01
-1.994890513975651203e-01,-1.690634238830916658e+01,-6.458462914764637297e+00
-1.103628888511707373e-01,-1.599299377190989979e+01,-4.432729835864217094e+00
-2.750898294295041069e-01,-1.635243885902315952e+01,-6.392196421670690576e+00
-8.836300975912125821e-02,-8.349174307635870207e+00,-1.841464927290557441e+01
-2.516301267305109945e-01,-7.152199084842119525e+00,-1.655321885730854703e+01
-2.534342521278065696e-01,-7.141090538406667854e+00,-1.571465242537609441e+01
-3.440876110521351450e-02,-1.512929304725246737e+01,-1.782109585199883739e+01
-1.552859019342918145e-01,-1.402962841956413875e+01,-1.669037612429043094e+01
-5.224029739504665315e-02,-1.347263400018253066e+01,-1.847881978303536599e+01
-1.546748713610641701e-01,-1.539319220769091068e+01,-1.592104347360149852e+01
-3.650105575235862432e-02,-1.522281109485643746e+01,-1.710367429092945102e+01
-1.433749627015235006e-02,-1.697595159391114095e+01,-1.698897744864280313e+01
-3.037054651828263729e-02,-1.356018221790630385e+01,-1.856601606844966668e+01
-2.370777916305577548e-03,-1.554588297987329426e+01,-1.871017889408791390e+01
-6.145660973849702557e-01,-7.546945126177165619e+00,-4.675804235039554335e+00
-2.715358030111856280e-01,-7.268673721916324659e+00,-3.217831493075081539e+00
-1.593685390822381365e-01,-5.261590342529172126e+00,-3.726987262896917397e+00
-2.512190447857483022e-01,-8.018124702285451377e+00,-3.126083983809175848e+00
-4.477897301657485229e-02,-1.363781395548060260e+01,-1.863128960448485216e+01
-2.117941179279991815e-02,-1.527891546947854273e+01,-1.838459607593849299e+01
-2.536049573475129826e-02,-1.353478397658823384e+00,-1.308695345998462045e+01
-2.700935267737278878e-01,-1.682343127122195270e+01,-8.259462080806239115e+00
-4.141761096147864585e-01,-1.522816602902316063e+01,-7.831443896700971408e+00
-7.567603132722759973e-01,-1.492531738540244923e+01,-9.469427385808101505e+00
-3.222643892630818740e-01,-1.657707705631854012e+01,-1.046573728754182220e+01
-2.273049704933050030e-01,-1.665974622187947318e+01,-9.543061622763614693e+00
-1.053518736965761704e-01,-1.833456921003960716e+01,-1.148026540801592610e+01
-1.652878597498692592e-01,-1.695142861097735931e+01,-1.158155749528829759e+01
-7.544824207680189687e-02,-1.869203773836145999e+01,-9.320790807444970127e+00
-6.870369701761314118e-02,-1.733906548579170703e+01,-1.134017938371895262e+01
-9.316193706289865872e-02,-1.864996433287344857e+01,-8.612865414256679841e+00
-1.201565798234818239e-01,-1.747902640146924469e+01,-7.383803300673886127e+00
-9.698377026009641355e-02,-1.669132311903839039e+01,-8.671474298620310606e+00
-1.130640956161919064e-01,-6.010024531479722931e+00,-2.746768039084020785e+00
-3.417652298147277889e-02,-6.158612486809720288e+00,-1.485223122478770419e+00
-7.007277680080559179e-02,-7.952170194281631410e+00,-1.611587258669359368e+00
-2.573557117812086403e-02,-6.208921877752837659e+00,-1.441298662193449598e+00
-4.330685626631325391e-02,-1.276382272738847634e+00,-1.348045369670373006e+01
-4.490605043226025828e-02,-1.568466044343042576e+01,-3.061717057971840461e+00
-1.197300501921496618e-01,-1.470293511965819988e+01,-3.220426693419153885e+00
-2.539411196977070517e-02,-1.422740460796589090e+01,-2.741866268647702665e+00
-8.527502554855459493e-02,-1.491101972643522622e+01,-4.174719933997980803e+00
-1.102832391353913977e-02,-1.558043040120847778e+01,-1.743804063569686313e+00
-1.049438310032702049e-02,-1.755432707821807981e+01,-3.680482782871697722e+00
1.035979766769834498e-02,-1.545806727060358376e+01,-3.110695735134611173e+00
1.141634760143617200e-03,-1.558668013159481802e+01,-1.250666847781399804e+00
1.405976123447061354e-03,-1.708381831878191193e+01,-2.949005489338033303e+00
-5.812269869298143377e-01,-9.111341302381765317e+00,-3.831643968426343250e+00
1.967152121892539185e-01,-1.338514586921275473e+01,-1.608352698637020239e+01
1.652057904710773073e-01,-1.198989163965308435e+01,-1.703334233287127475e+01
2.074302146297455351e-01,-1.145252904503298552e+01,-1.485989252497476443e+01
6.583553342631631722e-02,-1.332582902696650784e+01,-1.676806630232781714e+01
1.224068344444759759e-01,-1.353460407407619748e+01,-1.547086785242735729e+01
2.071161549709295002e-01,-1.471209562104983526e+01,-1.514669882321378047e+01
4.437025605041000631e-02,-1.532140475088978349e+01,-1.699445695706658199e+01
-4.950141557920000324e-01,-3.537071032469814025e+00,-1.188652971706828509e+01
-7.484397762050534197e-01,-4.361134021796481797e+00,-1.229774054630589220e+01
-1.204039089098252191e-02,-1.708707221993083536e+01,-1.705843850463590528e+01
4.532935259387693705e-03,-1.862629603692382929e+01,-1.702787004004786198e+01
1.587939181746245154e-02,-1.860213944036059530e+01,-1.732454889152373667e+01
-1.322073338109719387e-02,-1.852450124237903140e+01,-1.548162639009123787e+01
-2.309452327657202098e-02,-1.724633023779969321e+01,-1.537709043165535583e+01
7.976233607660532243e-04,-1.734983278281897512e+01,-1.734889761253994678e+01
1.270959120052017610e-02,-1.735201160846800406e+01,-1.868998663275452188e+01
-5.374059442771228490e-02,-1.541842930296184200e+01,-1.698169386106024703e+01
3.230316843617533351e-01,-4.188550742050663800e+00,-5.569657130436894477e+00
-1.725700456845657982e-02,-6.100678226176622587e+00,-3.612969546169796597e+00
2.267228198845394616e-02,-1.734154948584966860e+01,-1.865944440585898079e+01
-1.538547030133230464e-03,-2.368960643041765124e+00,-2.595528745312622565e+00
7.738335192021139619e-02,-5.473646693382860029e+00,-3.237828622204790285e+00
1.472412889058460905e-02,-4.582264946528190386e+00,-1.380713075434410353e+00
-8.501713289231105364e-03,-3.138294365533949026e+00,-1.325103747556392264e+00
-2.764819603520152214e-03,-2.650303331614189961e+00,-1.324490014740463018e+00
-1.676809868878237353e-02,-1.312116355433675885e+00,-1.314495929927429252e+00
2.137775193677882157e-02,-3.341507295274357858e+00,-3.237321038535243556e+00
3.546305304503505340e-03,-1.434122479058804744e+00,-3.864634868836114290e+00
-7.738450875530489270e-03,-3.171695437802507289e+00,-2.818764648175799969e+00
-6.208373770179065332e-02,-4.800508129919733413e+00,-3.100865740956587402e+00
3.135247202655371268e-01,-4.143424409204418346e+00,-1.426484141581969212e+01
2.883001395469388939e-01,-4.056496999336448361e+00,-1.353523225132169117e+01
1.749318562658146448e-01,-2.725206394565059753e+00,-1.288293620034013287e+01
9.873776188887006811e-02,-3.220101544521581260e+00,-1.421698362236793933e+01
1.340069278358502203e-01,-3.240927981847480766e+00,-1.471615683199707902e+01
6.123058756540800118e-02,-1.708877853381988610e+00,-1.352065971330097760e+01
3.361583004425376942e-01,-5.618784831993612450e+00,-1.390841290296929955e+01
1.382459169981569147e-01,-4.175001756240645179e+00,-1.522731604882707224e+01
3.978433793023548048e-01,-1.540741163178470607e+01,-7.558808440291548969e+00
9.637957305914923722e-02,-1.660256889727983065e+01,-5.360591411876995060e+00
1.631408652694812389e-01,-1.645933595412119033e+01,-5.691959572834264236e+00
1.472314000259800082e-01,-1.701477648424317124e+01,-6.858905420320323465e+00
1.644770838331428564e-01,-1.716741919765686575e+01,-6.949065723581687948e+00
1.064904792821046442e+00,-1.371193977128107022e+01,-8.846393192739560263e+00
6.595567611038966049e-01,-1.360555776094593305e+01,-8.503198883905541905e+00
4.346964211800923295e-01,-1.495090423781354616e+01,-8.886106575504472360e+00
3.025611113964377097e-01,-1.663792415646495115e+01,-8.720217748757002951e+00
2.103288170335240181e-01,-1.592969241256192703e+01,-7.594675031673851606e+00
4.466596979183972138e-01,-5.575539265966529712e+00,-4.802391597099089360e+00
7.041754261225108280e-03,-1.437391633902146282e+01,-1.705376916552985378e+01
2.561226393712168203e-02,-1.548358666762597657e+01,-1.725466677821420802e+01
9.269053387220971274e-02,-1.355741923210069899e+01,-1.751693078728738229e+01
3.023951641115392164e-01,-1.432882807805843939e+01,-1.576987911150251520e+01
8.214239930187616778e-02,-1.526038082018833997e+01,-1.554973453964846364e+01
3.556310897252501491e-03,-1.525683331403424958e+01,-1.870625968530420735e+01
9.100528047616407434e-03,-1.382901922454082744e+01,-1.830561181091456646e+01
-1.293917805571229707e-01,-1.492774323281664195e+01,-1.572925606592321124e+01
-1.033964591977190040e-01,-3.144143202464853459e+00,-1.494791004560383385e+01
3.436244142723765549e-02,-3.300615383224227095e+00,-1.637509802934172498e+01
2.298283420803315380e-02,-1.309970584231013202e+00,-1.471114111596045149e+01
-3.001095944377141223e-03,-1.314865251718715822e+00,-1.670538496729188793e+01
2.502660710608139993e-02,-2.026388229548850894e+00,-1.542663660146874349e+01
-2.268724439321356812e-02,-1.783650059800721444e+00,-1.538620103733209277e+01
-3.249565869544346342e-01,-5.861563465086724101e+00,-1.515791335062087519e+01
-2.787094458831234078e-01,-4.577967208436987789e+00,-1.458888522652341280e+01
-2.038324524953840644e-01,-5.182263178454516783e+00,-1.492191908213655083e+01
-5.907355550405291034e-02,-1.345671861778196643e+01,-1.725382174073944341e+01
1.159124186820648106e-02,-4.998021503929769516e+00,-1.864524247199214457e+01
2.908102617518792954e-02,-7.050103980292561801e+00,-1.864568834667123554e+01
-1.556506520798066617e-01,-1.479159196486071259e+01,-4.014105771182901350e+00
-2.470911088533620514e-01,-1.510048959625148335e+01,-4.604726745624229345e+00
-4.144107257030666958e-01,-1.484786667745187216e+01,-6.031871218743908969e+00
-3.968246167995337359e-01,-1.333385563582423217e+01,-4.538547883302333830e+00
-9.319372908703549285e-02,-1.485855005400882689e+01,-3.014101493793643449e+00
-5.225333961613909395e-02,-1.367732201114789881e+01,-1.565374833068764682e+00
-5.767831779168108852e-02,-1.536261527028803364e+01,-2.971825254207240974e+00
5.423285659595613595e-01,-1.269101214299006308e+01,-1.405337529806263142e+01
5.116194502348889728e-01,-1.003285941095848699e+01,-1.520471293451754136e+01
3.944969053028728467e-01,-1.205476670387828797e+01,-1.567252220795049311e+01
3.433615066067048360e-01,-1.072708601356960934e+01,-1.336881213159746551e+01
6.992352839347777405e-01,-1.154834001908605856e+01,-1.587860499516485469e+01
2.479316869100394172e-01,-1.233491645139823767e+01,-1.691836130179656195e+01
6.426961213563782138e-01,-1.268553361646029920e+01,-1.544560240641303395e+01
1.146110298955917983e+00,-1.223995558455314558e+01,-1.372494231804398446e+01
2.976507960913536976e-01,-1.032228256120858845e+01,-1.678756199861019738e+01
7.297589904814696382e-01,-1.032689415458444238e+01,-1.519054640971317127e+01
1.478289141076594149e-01,-8.575296080415807154e+00,-2.703498853725865292e+00
6.308280294252810450e-02,-8.092220710222910895e+00,-1.580133323705348092e+00
1.206478204966643375e-02,-7.534712125216119993e+00,-1.581974429905759205e+00
2.864640213522129386e-02,-1.674096983833977603e+01,-1.694919856663939939e+01
2.203593315119682927e-01,-1.506224710409899892e+01,-1.554914248180573821e+01
1.619091627446564985e-01,-1.628451916052887327e+01,-1.461855797541289625e+01
1.162525910312002253e-01,-1.501398962164575579e+01,-1.681745016007889859e+01
9.177335249965068442e-02,-1.503556125889490858e+01,-1.683557970645427559e+01
1.280837437522563960e-02,-1.549484933725961255e+01,-1.863655786069253040e+01
6.909524217111240318e-02,-1.375289136232635556e+01,-1.816066637540147610e+01
2.166991291476652037e-01,-1.376522501557182387e+01,-1.658554092046678718e+01
1.772603203945166683e-02,-1.696234660640755010e+01,-1.506721850889370806e+01
-5.678043497094087400e-02,-1.665938500201631101e+01,-1.558483692932198039e+01
-1.491463398748846814e-01,-1.932794023014031914e+00,-1.022201519634344002e+01
-1.357033565984337997e-01,-1.912058720359798514e+00,-1.013455985455604669e+01
-8.457636030869508659e-02,-1.294073468653760717e+00,-1.128293316553541281e+01
-3.124067578097049491e-01,-3.127649639803613102e+00,-1.113282474934126220e+01
1.303477113671647203e-02,-1.870520229240974430e+01,-1.746390136312679431e+01
-1.010700407971141246e-01,-1.498332190427086541e+00,-8.741635274186524640e+00
-2.851338995421430766e-01,-3.133477752959202167e+00,-8.173632880920326471e+00
-1.004259993849494492e-01,-1.349808543690750096e+00,-9.359192267554876210e+00
2.027721186209952009e-02,-1.681428478506190416e+01,-1.376332942806665471e+01
2.548025314901920524e-01,-1.557261961227768055e+01,-1.478813986272659875e+01
-1.858404463627483238e-01,-3.152167479739638623e+00,-8.619851801035206762e+00
-5.126125639949652424e-02,-1.312515573264213975e+00,-7.297769440505944338e+00
-6.582236528125484654e-02,-1.304027034246811656e+00,-9.323645397142504621e+00
-6.576095518293412212e-02,-2.659911096647618045e+00,-8.658949910149630114e+00
-6.119891293351553685e-03,-2.656542970651935676e+00,-1.668389331293283817e+01
-6.168470189618213695e-02,-3.200861014691188444e+00,-1.540572684952237736e+01
1.270813347800725523e-02,-2.635881811662864393e+00,-1.868822435704629470e+01
-2.971780016103284794e-01,-2.982561985786610581e+00,-9.795724361576025885e+00
-2.714990525665399446e-01,-2.787764037687553209e+00,-9.380809297473696517e+00
-5.933102715355431656e-01,-3.845408638428162273e+00,-9.546384266386478856e+00
-2.985302452394300587e-02,-1.115588964520869553e+01,-1.880635055449595328e+01
7.113590347668896641e-02,-1.521621763561832985e+01,-2.873684914860724415e+00
3.515588493798631475e-01,-1.408504063080414781e+01,-4.257418049905990820e+00
1.579041288383962183e-01,-1.358628696781354783e+01,-2.789334577742233812e+00
3.178403925261523710e-01,-1.464858468177207840e+01,-4.721992113035659244e+00
1.537621271722322547e-02,-1.681753238587640809e+01,-2.819340868503005471e+00
2.354591608344591691e-02,-1.677644187032460366e+01,-3.153539893023754814e+00
8.527740951386419965e-03,-1.547816074271091047e+01,-1.329811802848826163e+00
6.507170950131069276e-02,-1.365619349870341281e+01,-1.715572616273404183e+00
7.524340135594442813e-03,-1.552904950756704139e+01,-1.335160073317313012e+00
3.680497130174487097e-02,-1.315778906058767639e+01,-1.192568803978469205e+00
5.402082663910690030e-02,-1.422068768236384351e+01,-2.405600620592363015e+00
4.387228462912808880e-01,-9.502224771581653684e+00,-1.321070813775440023e+01
4.481290545952170135e-01,-1.018719462063125647e+01,-1.110480108636877361e+01
3.890768600779175301e-01,-1.248933301019974351e+01,-1.132050401785999050e+01
4.341708859414197264e-01,-7.816457327199429983e+00,-1.169007681575079438e+01
8.978192342997957098e-01,-1.187601438761842410e+01,-1.264851504879579380e+01
-3.521496983445069340e-01,-4.790553531090806061e+00,-1.306757527187866508e+01
-4.436878161398092324e-01,-6.358342509339503401e+00,-1.362687469241066296e+01
-3.112341172014341240e-01,-1.550330526208222537e+01,-1.469082781268534887e+01
-4.407183440118842555e-01,-1.375967402468110734e+01,-1.556719904795957810e+01
-1.721327583132978845e-01,-1.253006604834192750e+01,-1.737966396424219795e+01
-6.208471038991802970e-02,-1.317182682551899475e+01,-1.720088187586814854e+01
