ux,uy,uz
1.376743638584157381e+01,1.764429422284545357e+00,-1.607962018551933214e+00
1.439260801644559074e+01,1.187773789428498095e+00,-1.046532017695944061e+00
1.643549405095767924e+01,2.059400811654532593e+00,-1.192632151082005931e+00
1.539014592718806362e+01,2.692996675651827321e+00,-7.622472729864055996e-01
1.800637842343436645e+01,9.873217517731809778e+00,-2.105618086439951853e+00
1.647918364917361345e+01,1.201785467588079825e+01,-1.780081980553991361e+00
1.790492909135652866e+01,1.240694102998885384e+01,-1.111229649599172919e+00
1.803459379611764746e+01,9.658653497329055426e+00,-1.149743660459123573e+00
1.596282786037536638e+01,9.200071238993936973e+00,-1.876442525808589945e+00
1.756165294566189061e+01,1.158398692309352285e+01,-2.938520447270450475e+00
1.863326522022999043e+01,8.983490868408283703e+00,-1.529706190983224801e+00
1.870423783800390538e+01,1.279488443294993871e+01,-1.572483102779609787e+00
5.776165360054946740e-01,1.615514106573798614e+01,-4.573219069947895843e-01
1.961907061369663552e+01,1.261787443296875644e+01,-1.106284994270555710e+00
1.987259453637951623e+01,8.970763750718354856e+00,-9.777967661036675029e-01
2.000909162964412502e+01,1.087694971486619266e+01,-9.411660231053662340e-01
1.965715460207655241e+01,1.147842387137370501e+01,-1.991423706581899600e+00
1.753312270265027095e+01,7.616725370095204894e+00,-2.135459243894541004e+00
1.603546720784093083e+01,8.646513133862974598e+00,-3.178765837963795082e+00
1.967111335502229608e+01,9.432155963866362569e+00,-1.434159765496338501e+00
2.038807546143288363e+01,8.250703570381771712e+00,-1.670780717100264656e+00
1.956189483499731807e+01,8.673248157836981775e+00,-3.032953301239005306e+00
1.137191415534678107e+01,2.288405612721284399e+00,4.280101820637218224e-01
9.244604211831452645e+00,2.038847579329704729e+00,4.160865075972036142e-01
1.081964840011568718e+01,2.189623601879110204e+00,1.026234774402232874e+00
1.156031968311264180e+01,9.226928445356241681e-01,7.188566973632416479e-01
1.132493277673413878e+01,9.349812714369578615e-01,3.194328933650160129e-01
1.349080090146999389e+01,2.543944630653293792e+00,4.561994361316492608e-01
1.181886834459022673e+01,3.900255874190251326e+00,7.428704957703231582e-01
1.959933203754727771e+01,1.473341280265707454e+01,7.330261405133812191e-01
2.058880286341954147e+01,1.445276369048967879e+01,5.364888017858211455e-01
1.892368052368856368e+01,1.639294045176253434e+01,1.381280983343569968e+00
1.879654370379930839e+01,1.671992544619521226e+01,2.303064855186492954e-01
8.563991250370031949e+00,7.960124606940786052e+00,3.626349851925574796e+00
7.824757263159096254e+00,6.982652708718751100e+00,1.523364254577896704e+00
9.330743677260930014e+00,8.992358422652369399e+00,1.079547703436536610e+00
7.214771042919808863e+00,1.053131316209665513e+01,1.726260973446649194e+00
1.957619551728657470e+01,1.668226495958938216e+01,4.974394013056272490e-01
1.761498467795995992e+01,1.876316536469075302e+01,6.154325904864975660e-01
1.874655367377021875e+01,1.796747645957990969e+01,-8.955749543324429407e-01
1.097026000826429648e+00,1.436254984016327541e+01,2.961914220291205768e-01
1.126119582869113245e+01,9.185895593250501534e-01,-1.685088028530916215e+00
7.554256801580234715e+00,5.667401397347244796e-01,-2.006264530842632787e+00
8.134918885612160366e+00,6.119957522637136105e-01,-1.168752535971379292e+00
1.181763380139346076e+01,-4.152722431996040964e-01,-1.747133763228102765e+00
1.098757269320727481e+01,1.725427656615335037e+00,-1.269725789461821019e+00
1.167588889649730710e+01,6.846154752783467634e-01,-1.078191994934923015e+00
9.601692745304786669e+00,7.399278017037453914e-01,-1.102251758851756414e+00
1.173069288925586662e+01,2.878611254817081466e+00,-2.194637210179314124e+00
1.464772177124231334e+01,9.433735785413120967e-01,-1.284815513124190289e+00
1.583959447046308178e+01,9.495796928437125750e-01,-1.679842502498873014e+00
1.375239502162426319e+01,5.826512593592219069e-01,-1.072459677566144354e+00
8.419203938391044417e+00,1.425521545260418632e+00,-1.591221899668219475e+00
1.399646486183015348e+01,4.054663299259384068e+00,-1.019119838893783214e+00
1.603900100886794178e+01,4.498918860031658085e+00,-1.037808740161713317e+00
1.074551373037486179e+01,3.578294236516792015e+00,-1.602178441445138990e+00
1.209407352484223175e+01,5.289528005709895453e+00,-1.992391330636076319e+00
1.239661182403957262e+01,4.300877274260290761e+00,-3.415820683289700455e+00
5.471702120339488218e+00,1.977328582989474981e+01,-5.027480549161058576e-01
5.704577538102029166e+00,1.952622966095280788e+01,-8.884984079615967367e-01
8.013344939251130228e+00,2.013354498231032252e+01,-5.468593363172280508e-01
6.437618853272863539e+00,1.991681553923137571e+01,-1.214092483218506491e+00
1.404494847552444270e+01,6.325952876608704756e+00,-1.786523666902783969e+00
1.492745431600074468e+01,6.854380746272447311e+00,-3.369313198114512353e+00
1.629652086358747454e+01,6.400638012513244490e+00,-1.817721154725589372e+00
1.823498587558388451e+01,1.536380298553011770e+01,-1.149368134459258783e+00
1.755944733542823855e+01,1.492166328482042381e+01,-9.049789079739691822e-01
1.722778945771695192e+01,1.497725088544090077e+01,-1.511920665898687677e+00
5.741571782637459265e+00,1.883576225827068029e+01,-1.014196856976381511e+00
7.967121914820721074e+00,1.883870943129242193e+01,-1.530983426579170414e+00
8.120528626910479275e+00,1.933808772538579035e+01,-1.045034391142464436e+00
7.434866718716861556e+00,1.959909659155579220e+01,-1.120584799759326788e+00
1.577681124591150308e+01,1.518620104021082540e+01,-1.313778523963011313e+00
1.639977427069467097e+01,1.507749968862369627e+01,-2.640376066848645564e+00
5.646780119621696237e+00,1.793425012184194145e+01,-1.323481298211785839e+00
3.585830665727320898e+00,1.780155559075350524e+01,-1.159036122704870220e+00
4.022428194830120596e+00,1.878499325056140279e+01,-7.343105072380750054e-01
4.952350410295405680e+00,1.757215686921048103e+01,-8.818382473050863091e-01
1.608275000790291998e+01,1.680308250001975878e+01,-1.698230924860515856e+00
1.652608699739694842e+01,1.694548051166164271e+01,-1.001021027449357614e+00
1.827288412222650749e+01,2.388008884458503900e+00,2.998473942554663596e-01
1.939539417900004636e+01,4.035231070771951423e+00,3.150220628565883474e-01
1.919071461556680802e+01,2.410158506538770951e+00,-5.376008638719063093e-01
1.988047940483969711e+01,3.623193974493860825e+00,8.308147551641666961e-01
1.720750269160103940e+01,1.847330255600344806e+00,1.759424407830879389e+00
1.828673438039361088e+01,3.239124399810424215e+00,8.671185966171595094e-01
1.561171706993174091e+01,1.899899552513796408e+01,-2.518648378476255889e-01
1.762694713396284385e+01,1.288233903296696514e+00,-6.287670304360197179e-03
1.677881832796668604e+01,1.019913472965909174e+00,3.465481255677916317e-01
1.737870067505898675e+01,1.423128375043717586e+00,-4.090709269651375268e-01
1.823357428682110637e+01,2.005602324362371291e+00,4.081379830703046330e-01
1.940079696743578097e+01,3.739234081124730658e+00,6.199233044560561318e-02
1.868088923259564993e+01,2.542116190139124932e+00,-1.304244799081926143e-01
1.928065792539194589e+01,3.807253444678655008e+00,4.331707405376948317e-01
7.086098209156897809e+00,3.269471782678895266e+00,1.391225381671189254e+00
4.875256453479989815e+00,4.097121184510260861e+00,1.575810779338560952e+00
5.683118235508224814e+00,5.291271882217144729e+00,8.936385489197338217e-01
7.512913829742704053e+00,4.872004309688735546e+00,1.670398873704571407e+00
5.261811919454027375e+00,2.449762075237517323e+00,8.812619103418239952e-01
7.705118016767812605e+00,3.623997084051729711e+00,8.418198064498263467e-01
6.616800020122505899e+00,1.522983071305768599e+00,7.408725318182061148e-01
4.283097673495004365e+00,4.075037501411098440e+00,6.049206426996778241e-01
5.856095020261090411e+00,2.689372279675199540e+00,1.880876807116575344e+00
7.933430195077076696e+00,2.801952186919389298e+00,2.819739155865626401e+00
8.574364827089656416e+00,1.213732180579887521e+00,1.573465544936714311e+00
8.755150830580337384e+00,2.054460251373427138e+00,1.122329925793998262e+00
6.069966371819145223e+00,1.804792154380151281e+00,1.228137694012607417e+00
5.281905818325184576e+00,1.053902678263266246e+01,-1.375894048197323194e+00
3.276187335662656963e+00,9.696466268099880992e+00,-1.974834426604658688e+00
6.081135691516498909e+00,8.979603359225871273e+00,-2.821379633239483375e+00
6.340609165198936026e+00,1.168462959670250356e+01,-3.182360749898551333e+00
4.881662028179082569e+00,1.200520700535050622e+01,-2.038607827619065560e+00
7.589079138908476629e+00,1.273064557220629034e+01,-1.441825995578910780e+00
6.452928074392503710e+00,1.431794654575936754e+01,-2.761833027383426842e+00
4.266958832094034371e+00,1.373867894318857452e+01,-2.541503856188651600e+00
4.684741519142911592e+00,1.439242903345911273e+01,-1.585276286793730449e+00
1.739011540978563986e+01,1.882515413773079516e+01,-2.200895452690504461e-01
3.603733354671149414e+00,1.301887787509226690e+01,-1.337763827601954780e+00
5.473540796573100664e+00,1.256080962463620487e+01,-1.123513285764128344e+00
2.706859656192525776e+00,1.257798574559607729e+01,1.849329229143077846e+00
4.516783332055475775e+00,1.377700161603670814e+01,1.951991867644735645e+00
4.119214969437934748e+00,1.123119575705676887e+01,1.940575189788219301e+00
4.127959823018036545e+00,1.216883713870613448e+01,3.632675290233922105e+00
2.554186187992921298e+00,1.068802775941119343e+01,3.067362240534329487e+00
2.504447949219335889e+00,8.714501972708818656e+00,1.584313752235220862e+00
1.271547558672094347e+00,1.128962420015578871e+01,1.607896895135962234e+00
2.314727334189848662e+00,1.420436821237866454e+01,1.039912071814951711e+00
3.237683940012908046e+00,1.518886134648750996e+01,1.885572663791188930e+00
1.578868032023343471e+00,1.344092292912068487e+01,1.469508495936833636e+00
4.115856650888249924e+00,1.249270188283743721e+01,8.551845047553174872e-01
2.162858964885656654e+00,1.169431304062073806e+01,1.141808847736317301e+00
3.251112646751016300e+00,5.224671977381668775e+00,1.080784084980417337e+00
3.802379270003151568e+00,3.297481225950949391e+00,1.056576693619244001e+00
3.406323974286329381e+00,2.329664570105476784e+00,6.240609280140155812e-01
1.136169279691324530e+00,4.075059807548527147e+00,5.842856314809754537e-01
2.176524326952157473e+00,4.145763748299648555e+00,3.161487205278969981e-01
2.636486141585505205e+00,6.019937918849897152e+00,4.647611837085983133e-01
4.982876980765887254e+00,1.878260159987375744e+01,-1.291252256125015929e+00
7.496207004079503022e+00,1.795073060646915053e+01,-2.015164570015119949e+00
6.678854374950971007e+00,1.943981870291199954e+01,-2.047920892261154258e+00
2.600847732866949702e+00,8.076755393535055561e+00,6.963780850519587506e-01
3.530948391323497582e+00,6.261671822762688855e+00,1.853927969631469441e+00
1.979361537243754299e+00,6.352850992906683203e+00,1.402526192832786567e+00
5.805176175824551699e+00,1.591477477441867805e+01,9.377870478876753069e-01
7.166884851366834397e+00,1.553573476556061372e+01,2.466355153635056308e+00
5.729489350609677345e+00,1.407347113657553450e+01,9.174099995391498119e-01
5.697522110639365422e+00,1.684240308106253892e+01,1.814511682454365005e+00
8.402444145735010750e+00,1.638407470780213870e+01,1.669957036590509425e+00
7.455982938489023937e+00,1.782982743061526421e+01,1.111632190969642497e+00
7.729361990567124252e+00,1.428716374944633571e+01,1.121625239901481219e+00
6.812372767559813802e+00,1.617946151384752085e+01,5.923417668189269181e-01
2.923075685296435466e+00,6.232334372964189129e+00,-2.660830855167470865e+00
5.646516723481697753e+00,6.021548001130755168e+00,-2.985580826391195153e+00
4.086980863652620144e+00,4.218959308323655399e+00,-1.318202322695098294e+00
3.737431237885966429e+00,7.437969803791366630e+00,-1.691299147163211281e+00
4.068421209014336348e+00,1.420085033490649629e+01,6.257355166848805883e-01
4.258846088169050859e+00,1.588885581937558200e+01,5.238269180281919235e-01
1.015735352670762426e+00,9.870820951892146367e-01,4.702446991107915863e-01
3.401894678393563520e+00,1.870242097344892329e+01,-7.241139569293134626e-01
1.645551513013434608e+00,1.710245852410151102e+01,-8.505535410186308987e-01
1.388992152724628060e+00,1.767099952186501710e+01,-3.686889958965494651e-01
2.759220341192857084e+00,1.848623880161511579e+01,1.420015948593533472e-01
1.823223254065223120e+00,1.797793722057941324e+01,-6.754006549217994593e-02
3.381167332482789778e+00,1.930278879682783000e+01,3.456345622897749048e-01
2.143817976635644662e+00,1.810163462068650375e+01,4.093911023313502318e-01
1.871758206620369513e+00,1.917384913395743240e+01,-1.586521517333059350e-01
8.130512775465622566e-01,1.811780054082107583e+01,2.456458891211020512e-01
3.518935252661798962e+00,1.940394734507475860e+01,-3.324027914464355304e-01
2.269775763432970273e+00,1.843035039408760056e+01,-5.194085560490804276e-01
8.681288608365583803e-01,1.758489237557941820e+01,-3.069224811631522387e-01
6.619637041810582545e+00,4.875229873348395415e+00,-1.985687484393956481e+00
5.647020025610833827e+00,5.542684297877906729e+00,-8.930936460317143721e-01
7.302124555222159863e+00,7.524836725281584648e+00,-1.441767315785178472e+00
7.847207897893689221e+00,5.507021486737476934e+00,-1.104496542829119132e+00
5.659333528805493785e+00,4.595954961627794488e-01,8.352609364798853075e-01
7.549256414695964423e+00,1.676575040086450841e+01,-1.516135521826843968e+00
5.801841592351230759e+00,1.585505043027381511e+01,-1.710753420594324670e+00
8.897676464057827417e+00,1.533474318240611467e+01,-1.973435105488449803e+00
8.557127318064740251e+00,1.748795784460045510e+01,-3.150783133003433711e+00
7.706393223100233669e+00,1.635079694452161903e+01,-8.851056069160845308e-01
6.997214362902741236e+00,1.840225108050860570e+01,-1.171416614135685430e+00
1.029358135861906298e+01,1.668993619804837891e+01,-1.780642656641550303e+00
9.225936717143170540e+00,1.623525934946291116e+01,-6.739032374371114464e-01
9.641312291041067795e+00,1.790217962024199494e+01,-1.168380580502722088e+00
3.477060654354999780e+00,8.549340438557067046e+00,-3.308540346537788501e+00
1.776384893764462802e+01,1.408741364158167997e+01,1.122828416040646982e+00
1.771569870644648148e+01,1.237920630831377444e+01,1.018979932290480894e+00
1.930944134279005908e+01,1.177972487459415163e+01,9.779665253567837446e-01
1.894038699634084466e+01,1.378292527306946624e+01,7.091631267460321020e-01
1.896684247354972186e+01,1.419674079756514651e+01,9.204876395940635447e-01
1.784844546510409558e+01,1.572514862649858713e+01,1.126585145068815574e+00
1.838182248917789252e+01,1.585597667658590204e+01,6.282742647378096734e-01
4.562537404265100349e+00,-2.966701374877829256e-01,1.290442878950072148e+00
3.267400611690549184e+00,6.802271468572038682e-01,1.657500667008384720e+00
2.488149038137244862e+00,1.753751274702741725e+01,5.626149910934261644e-01
1.150025811297739509e+00,1.883575351622839378e+01,4.089621448330684195e-01
3.405698768301097523e+00,1.885901436362617645e+01,4.756353784016805197e-01
2.716292501958887051e+00,1.887647565112398240e+01,6.161796034684039469e-01
1.160195502377858068e+00,1.774597026220784457e+01,6.183681596901481337e-01
1.098102843071961487e+00,1.771589949244962270e+01,4.257411652567716365e-01
2.415214476753766437e+00,1.770828622257396745e+01,2.537593231038079433e-01
2.648622681752124564e+00,1.608382446447307856e+01,7.572625759568216708e-01
1.341830876186551258e+01,9.093092844728902779e-01,-2.901116231715071159e+00
1.007722191533354561e+01,3.843305086057066333e+00,-4.005527125461605387e+00
4.743541726493003097e+00,1.777552679057910723e+01,3.523615871648446696e-01
1.692793141624272835e+01,1.957262727986462281e+00,-4.863804258536793546e-01
1.750216164729681267e+01,4.820947901074644548e+00,-7.981793501115634903e-01
1.773660089555161790e+01,4.124861274170842584e+00,-3.503903867365202318e-01
1.630959238354265395e+01,2.723014795079851780e+00,-3.054811341583301698e-01
1.886543745090185809e+01,2.348583266426212735e+00,-2.251619876089764327e-01
1.766902981313144139e+01,1.128304048753320021e+00,-2.374028642830916802e-01
1.831841876478169340e+01,2.837902777483618078e+00,-5.984870049644178680e-01
1.751019594314110250e+01,1.111277209498814145e+00,-5.858445169641877115e-01
8.985213936701896387e+00,2.294828984557995888e+00,-1.123315802874822023e+00
7.861503634286853170e+00,3.508009962799699455e+00,-1.832434393217886814e+00
1.481403750082776938e+01,1.460161490421231667e+00,2.196134677601266905e+00
1.707955996551611477e+01,2.273998163947980711e+00,1.245997278999185554e+00
1.572815968088834992e+01,1.007369805934516638e+00,1.041017593609836922e+00
1.778798801831997878e+01,2.312620258215417834e+00,7.915674155302583337e-01
1.540424285963096906e+01,1.677947096071638278e+00,1.384235345077412527e+00
1.641645622779416414e+01,8.836358658897508489e-01,7.083090961815343700e-01
1.828588953357146707e+01,4.349387651258082244e+00,1.117734849321567747e+00
1.682587897481475991e+01,3.063565194556458149e+00,1.110870920824361008e+00
1.805937411450601005e+01,1.741175394205234994e+01,-1.052799215007892641e+00
1.771403890218219601e+01,1.739610069828620809e+01,-8.414289361231239717e-01
1.626119746857665760e+01,1.787646904576466511e+01,-1.174565309759362908e+00
1.750381727785251584e+01,1.810378858804040902e+01,-7.055271249326227068e-01
1.565866658582535109e+01,1.900072441448910254e+01,-1.082619402555164090e+00
1.974022542465717223e+01,1.648085865234041236e+01,-7.773933078186512358e-01
1.950801948511219308e+01,1.521378089702286474e+01,-6.778483035443059190e-01
1.890875383130005005e+01,1.659090157400826016e+01,-4.203244412892533366e-01
1.712221145990264404e+01,1.847179629044655869e+01,-4.344610451523338024e-01
1.853997384801029114e+01,1.718681532343079255e+01,-5.762843589973498659e-01
1.520300187269077696e+01,3.455238763884997066e+00,-2.774764370367196697e+00
1.015603994754600592e+01,1.571366406507132041e+01,2.071553843301165543e+00
1.130681338473668340e+01,1.660718589531078138e+01,1.564697442085484225e+00
1.188261878301114649e+01,1.458906130411759428e+01,2.083109276894411277e+00
1.376554030963879072e+01,1.660057136817826162e+01,3.161213352963016643e+00
1.121597925962085185e+01,1.770997618753323977e+01,3.018930768817424060e+00
1.036801570781899429e+01,1.592482395131082740e+01,7.314383112647626639e-01
1.021113018501780445e+01,1.463430471492553586e+01,1.262821000204827238e+00
8.115238610728045643e+00,1.753831856787725485e+01,3.009591315608616036e+00
4.339310486196996663e+00,2.067905160862775649e+00,9.970810013265657412e-01
1.757246893619887729e+01,2.707422677520588739e+00,7.062225582137829916e-01
1.793544278605715903e+01,9.691854022034623872e-01,6.077181719985877972e-01
1.779179318578013991e+01,1.096014497304011126e+00,5.296332803232843833e-01
1.608107076666916413e+01,1.318959318567390904e+00,8.558776915186867562e-01
4.247648580123216888e+00,1.267438171263784330e+00,7.798733410938786248e-01
2.939614145470699658e+00,4.515106317018245718e+00,1.705048614355081371e+00
4.155332213344294701e+00,2.894196227268030608e+00,1.660600220509793834e+00
2.024886184946405265e+00,4.175289796512892337e+00,1.074211595926057417e+00
1.158112633430989469e+00,1.393148240088870793e+01,6.415228451286197897e-01
1.886922989172789045e+01,4.573506074532728505e+00,2.683502022408095211e-01
1.892485457267805060e+01,6.682365893449330407e+00,3.308432098959604994e-01
2.956498428273832246e+00,1.575697770244544849e+01,-1.175188211886833756e+00
4.405578524050716815e+00,1.674769427571740721e+01,-1.834611433879814957e+00
2.688621064765369439e+00,1.674292913994514009e+01,-1.539568646221034509e+00
3.193016776336016882e+00,1.459720065069561734e+01,-1.939625673083223534e+00
4.326007878700418807e+00,1.567086671751090954e+01,-1.140173931406700092e+00
3.991968175291078058e+00,1.418618429302394546e+01,-6.423984403437387192e-01
2.581375018388067932e+00,1.600838669903517086e+01,-7.225130760798570417e-01
1.891290646279227161e+01,1.375516787349361003e+01,1.529651435027574724e+00
1.849789093245981419e+01,1.004057018295083736e+01,1.833782340050394755e+00
1.765590879694233450e+01,1.272111812098019712e+01,1.751980306989930902e+00
1.975084119149758521e+01,1.093374771807723178e+01,9.999715567915983261e-01
1.647672369329422537e+01,1.242456119478786469e+01,3.478456865477454585e+00
1.581682550583137470e+01,1.309433260499942620e+01,1.895952633378052976e+00
1.658627366983783347e+01,1.408501253099283623e+01,3.047881056012164969e+00
1.937505062223010199e+01,1.395071310955791155e+01,2.787118469183922365e+00
1.663820939155523959e+01,1.039698896026635921e+01,1.595554851740299318e+00
1.799848873611871980e+01,1.056935221545534276e+01,2.644505097839751073e+00
1.187182906552868289e+01,7.872130239668880591e+00,-3.735799113368384106e+00
1.257710782052781084e+01,7.686087269811613609e+00,-1.548967147118416765e+00
1.054023169503141411e+01,6.927605035123625576e+00,-1.735918066553337802e+00
1.590851581684160188e+01,1.740679617604981644e+01,7.312759120339582530e-01
1.557409842728108806e+01,1.649105581735853221e+01,1.677149449801428771e+00
1.694023666687438734e+01,1.741683514389766074e+01,1.098625494282585269e+00
1.470519839097662818e+01,1.601721560334335948e+01,1.289361556956926336e+00
1.691721243358913540e+01,1.575171727103520425e+01,8.885135419332478302e-01
1.399735232694599674e+01,1.611220803139527646e+01,5.700135206089147477e-01
1.603961067695332687e+01,1.433233082547085502e+01,7.954552400420402680e-01
1.565478272935714799e+01,1.476428691077980915e+01,1.693380859985532672e+00
1.035869862379344930e+01,1.883732940414990864e+01,1.774274430100433841e+00
8.011234341720829377e+00,1.817426545771743918e+01,1.659854528781567140e+00
5.038450772032593505e+00,3.961432007659100307e-01,1.771605673897457267e-01
3.261675058407453420e+00,8.122273892116621541e-01,4.450910396825523418e-02
5.445158222152351790e+00,2.641711325486137407e-01,4.240997181988525599e-01
4.109678211877022314e+00,8.132408223001893477e-01,4.464480803575866519e-01
8.478054883884622583e+00,1.903702097566642593e+01,6.772878533697225256e-01
5.071821715746146708e+00,3.370375105035792740e-01,-3.246979749707797347e-01
3.204446872374059119e+00,1.274846397112345375e+00,-6.292185916831634085e-01
3.597975732635132040e+00,5.562781108718204415e-01,-1.073126408321233294e-01
1.008433022438590854e+01,2.004510463399418896e+01,2.108482088890603290e+00
1.362768368196814528e+01,1.831356360643993142e+01,2.704277939624014415e+00
1.853681511838131346e+00,1.910781707857098333e+00,-3.848514132788589670e-01
1.980155291761417358e+00,8.922433665093447708e-01,-4.729115294549011139e-01
1.865189804911201676e+00,7.808486743146059172e-01,-1.364374425318920225e-01
8.000527082903228226e-01,1.866525183166703128e+00,-2.820533747024419613e-01
1.086872998256886325e+00,2.268400718716866216e+00,4.968208577189570097e-01
2.607199300348987059e+00,2.523793589171467566e+00,7.961510242237178625e-01
2.308802548440851421e+00,2.308607295890014566e+00,2.569247427375549453e-01
3.481645315220948778e+00,9.375799082341486068e-01,-1.502089951609606767e-02
5.934228843530481967e+00,-5.170329445755597053e-01,-3.075278365825095395e-01
3.206618097316608740e+00,1.712093352721006934e-01,-4.853280818994095136e-01
8.586131280461027915e-01,1.133482454183870836e+01,3.130735339560486441e-01
1.363428043280399038e+01,1.633126281429611737e+01,-1.509405590231396310e+00
1.397293710174734116e+01,1.643091644571437016e+01,-3.245251686723557238e+00
1.429811875376875463e+01,1.456637482199110956e+01,-1.827810055134112099e+00
1.490532334546549897e+01,1.667333154983333543e+01,-2.443519499773371351e+00
1.307726085236289926e+01,1.760354844705976518e+01,-1.043192243493877847e+00
1.513399950895011514e+01,1.745455264819165109e+01,-8.638394946605940650e-01
1.397668082181426641e+01,1.608734453822967581e+01,-6.131793559038718477e-01
1.462119693707775525e+01,1.429749335621158401e+01,-8.841876506173560468e-01
1.165577638913787517e+01,1.618449363734472257e+01,-7.121049106174711651e-01
1.288093475735123405e+01,1.370944287952723961e+01,-8.329672192633176264e-01
1.176625128679406629e+01,1.533168167619738043e+01,-1.785380018055269913e+00
1.969692110339182634e+01,9.295735602947951648e+00,1.059276477438193531e+00
2.020652289835119220e+01,1.025362939809191509e+01,4.752759581902311625e-01
1.996481228392540430e+01,1.343936361285151726e+01,4.753131156844044858e-01
1.995083812855183680e+01,7.027050987046108865e+00,6.333429662337369814e-01
2.006359660621805929e+01,1.304708942374915104e+01,1.488258363656654648e+00
2.147915045755825147e+00,3.101874156177720554e+00,1.102668762267661862e+00
1.353798705685829606e+00,5.033151278276675633e+00,1.249328431636655079e+00
5.998534008263469275e+00,1.831839865363891562e+01,2.620541583592878254e+00
4.397982626517043414e+00,1.575445959781362681e+01,3.017477733909664561e+00
6.753270958214684150e+00,1.349327419434718145e+01,2.440421847143412926e+00
8.919437516578414105e+00,1.445556239511205554e+01,3.025262989372205169e+00
1.896828263148741556e+01,1.320452571651362028e+01,-2.849680392468704748e-01
5.337714349961609095e+00,1.503631105644336508e+01,3.893138208092874919e+00
7.324339395908413763e+00,5.955948677642397548e-02,-7.163313403898396992e-01
9.244709253732654730e+00,-2.451659147189877430e-01,-5.419323487647172977e-01
7.713255471003002128e+00,-3.829844113432814279e-01,2.500590480795002457e-01
2.735242284013786218e+00,1.341722145228068008e+01,6.338806343155154455e-01
1.379024451609749402e+00,1.246269065981761415e+01,7.116922290733158629e-01
1.057575660469522116e+00,1.491196865820176676e+01,8.552432512720631319e-01
1.007375387454432891e+00,1.604973301140503139e+01,7.180684968026269654e-01
1.736194566707483133e+01,1.774243052203892645e+01,6.097754699004016565e-01
1.773630160308568549e+01,1.890012099832731707e+01,4.224329812497050751e-01
1.604482899196926127e+01,1.902647659319584506e+01,7.100633258918127577e-01
1.586998182261279489e+01,1.897032165175881246e+01,5.074573524419661030e-01
1.762531247528035649e+01,1.881073783151197887e+01,-5.261415611697825012e-01
1.618052844489219311e+01,1.886367977239791216e+01,-8.204997311385546777e-01
9.259059238709068662e-01,1.914755562915821230e+01,1.970954006058242836e-01
1.599536169441160283e+01,1.565551819864966987e+01,-5.935391337614406293e-01
1.713270583322815810e+01,1.643590280190444375e+01,-6.201941785018674214e-01
1.854950666421157912e+00,1.904256262959984980e+01,3.166456826224683940e-01
2.048363816447714925e+00,1.906903104279951222e+01,4.839656507553748988e-01
1.868117609345302199e+01,4.143866352820004373e+00,1.797536430969002730e+00
1.736664075080435055e+01,4.819936707456246694e+00,7.949834887469324762e-01
1.554957004146865707e+01,4.065353980660926680e+00,1.365013961553217303e+00
1.583035510918342936e+01,2.613008796047831428e+00,7.745355049948032811e-01
1.649843341782798589e+01,3.360533263822894856e+00,2.267713263546189850e+00
1.898979757344837083e+01,1.601730865927872927e+01,7.706293667193184760e-01
1.884218520363705451e+01,1.771262238540664313e+01,5.012108275108527744e-01
1.597202541784862895e+01,1.594270667561870347e+01,4.297167588874630795e-01
8.048293264961323690e-01,1.916935372225457623e+00,1.280891355383949048e-01
1.840774466031133016e+01,1.899653149590606560e+01,5.446341194014862053e-01
1.769143583237393358e+01,1.820936533369797417e+01,6.534949126890197135e-01
1.840534368903067630e+01,1.713762889027214698e+01,2.596951948030904456e-01
6.369875431982009673e+00,-2.613860676566591712e-01,6.046339344961898510e-01
5.376167978628170196e+00,5.414758541185553664e-01,1.023060520230902881e+00
8.554402761973925351e+00,-1.573091142307375012e+00,5.318274427420268680e-01
7.621239629798881587e+00,-1.759261939025069665e-02,1.245973345401570676e+00
7.089590889124496087e+00,1.880223388958901509e-02,6.277425602508246438e-01
1.481515830937412836e+01,1.176263035971609661e+01,-2.265036873364231873e+00
1.336116880920080341e+01,9.670782025555991979e+00,-2.053141077116900526e+00
1.498236068218323247e+01,1.344032042073567013e+01,-3.849193778596504245e+00
1.213724603605643715e+01,1.219854224029200118e+01,-3.368858315957318439e+00
1.456035675630238657e+01,1.049507872270519471e+01,-1.312790097430163616e+00
1.558612772664301716e+01,1.321347813292096518e+01,-6.265960983521761118e-01
1.672352215352125882e+01,6.161305807248540489e+00,1.603387716814016484e+00
1.593104018292648760e+01,4.949470498289978870e+00,2.818698095809577531e+00
1.648108810524434986e+01,8.119095270418583254e+00,8.461956635224439083e-01
1.785027178307141327e+01,8.971303076710100299e+00,1.192068981706092767e+00
1.787708367758764894e+01,6.976390453069989839e+00,1.082456927380542444e+00
1.554291468051325964e+01,6.016187969870268937e+00,5.771802826006398046e-01
1.404182735263044712e+01,3.895098768905931763e+00,1.716570819326285857e+00
1.586777184329717016e+01,8.114397683077422485e+00,1.731677213279475769e+00
1.588425349218269744e+01,8.059903435152740769e+00,3.357697051710798242e+00
1.374191180743767049e+01,6.046774973732745195e+00,2.305699334543731993e+00
1.908953855728200466e+01,1.080986895309826146e+01,6.830799451421849522e-01
1.791388610734518139e+01,9.336441020159849558e+00,5.069217616336014753e-01
1.914214472651912402e+01,9.875673148201270735e+00,1.211720511937983691e+00
