ux,uy,uz
-2.949985288592356536e+00,-6.411820857290994269e+00,-1.651991524893944785e+01
-7.420878445254005307e+00,-8.730741116514044720e+00,-1.995342671378182686e+01
-1.401181267765383431e+01,-1.079854020826807925e+00,-1.260908996586840836e+01
-1.399085940354881430e+01,-1.888062809391591657e+01,-7.410638293568494461e+00
-1.880398410743387316e+01,-8.681520010502538298e+00,-1.089308745068615636e+01
-1.816777028743072719e+01,-7.103557705272511846e+00,-1.337733451288523767e+01
-1.834274770532756449e+01,-9.252112414409257468e+00,-1.306093540451616875e+01
-1.887448207911059228e+01,-1.087663019688208088e+01,-1.089579187523281867e+01
-1.852637013756223894e+01,-1.024345477849523967e+01,-1.292166775405593704e+01
-1.774270265376143740e+01,-1.068834696566245235e+01,-1.439094845503461606e+01
-1.697590016079308839e+01,-8.862947888368495342e+00,-1.555773457908424184e+01
-1.493760736158697355e+01,-1.708275255918705327e+01,-1.442022809323150589e+01
-1.272500932161833020e+01,-1.663780037046640814e+01,-1.655735775157150869e+01
-1.409619391164672741e+01,-1.837239837416526100e+01,-1.563524061537523480e+01
-1.246179518028061040e+01,-1.764686701764146903e+01,-1.485612675120228943e+01
-1.251957649717045484e+01,-1.792920224638905680e+01,-1.624046443714716048e+01
-1.021694495425087545e+01,-1.859278550679684017e+01,-1.593978130835680496e+01
-1.215528772425900783e+01,-1.875001059923502922e+01,-1.446797609370069004e+01
-1.067594226683205427e+01,-1.728994921008004582e+01,-1.694521179071583816e+01
-1.080040838354771005e+01,-1.732823038235556012e+01,-1.826369806061377332e+01
-1.283377478514117165e+01,-1.759251780649702823e+01,-1.881300103074067565e+01
-1.413494170689482132e+01,-1.693406138600693112e+01,-1.700185652830539595e+01
-1.358943010187215172e+01,-1.887060249908059717e+01,-1.764246885688476851e+01
-1.139920800716247840e+01,-1.884752851640637772e+01,-1.779752179936824064e+01
-4.103648938054595519e+00,-1.695574235773656113e+01,-1.435442506551433794e+01
-4.510590136663807037e+00,-1.876855780615715830e+01,-1.340995990993878628e+01
-2.824837003816018211e+00,-1.748447622987142935e+01,-1.350003691456522503e+01
-4.828402487805046661e+00,-1.863296937744985726e+01,-1.567115753308226367e+01
-4.204135371129362753e+00,-1.225032086230288364e+01,-1.229711664108376956e+00
-4.149582531539146579e+00,-1.070711464473528096e+01,-1.053837022520187183e+00
-1.717333092421490015e+00,-1.119941497587781498e+01,-2.631787988391978139e+00
-2.370979037632268138e+00,-1.054302650956583243e+01,-1.149298410108991142e+00
-2.821071500654971143e+00,-1.480248206691988955e+01,-1.526519550234527500e+01
-4.416285324025580827e+00,-1.494589997059209274e+01,-1.728847137873463424e+01
-5.044840328682981045e+00,-1.631493450635976572e+01,-1.520685179101979934e+01
-5.655230334233332101e+00,-1.754704710279166235e+01,-1.550914165192252447e+01
-4.679929102215633741e+00,-1.707164402814072446e+01,-1.708762696625573341e+01
-2.879103641265649660e+00,-1.706279896192677725e+01,-1.566782619133586429e+01
-3.878406417628280423e+00,-1.612861325088282527e+01,-1.360565850930027132e+01
-5.761011455721245511e+00,-1.783321492283097243e+01,-1.307975378720943738e+01
-1.871383154321688735e+01,-2.023996999991652945e+00,-4.867566190590396857e+00
-1.877140997605651762e+01,-1.236613671032464890e+00,-2.497171348800270252e+00
-2.818637872394244681e+00,-1.573834011425661750e+01,-1.348165222138200825e+01
-1.522039279186387972e+01,-3.180563752728636118e+00,-4.216104033619815006e+00
-1.567007317894551477e+01,-1.229117518910318729e+00,-4.231313905892388760e+00
-1.668490963169209707e+01,-2.773427867479066222e+00,-4.206177706200576516e+00
-1.576551180949755171e+01,-1.179948086619548420e+00,-6.264766851596494490e+00
-1.367130979391989243e+01,-4.724456579873903550e+00,-3.058213390506594465e+00
-1.296552485240824026e+01,-3.006262233218655489e+00,-2.557057949859226298e+00
-1.317733546254580546e+01,-2.798654740355474679e+00,-4.398271851258717113e+00
-1.397795063847120822e+01,-1.652872542670411171e+00,-4.172982760704168292e+00
-1.551881436977651241e+01,-3.103892534328485997e+00,-5.947685245650840002e+00
-1.501247154417612428e+01,-3.079560108787436690e+00,-2.580167423447184749e+00
-1.681534368296248871e+01,-9.874248987846607761e+00,-3.660442932216518841e+00
-1.564032048199440084e+01,-1.178422965113106358e+01,-2.538322835505772535e+00
-1.734219955863207474e+01,-1.214641292632992098e+01,-2.818742961315110485e+00
-1.748517701729312890e+01,-9.679772813501164919e+00,-2.682644279174845714e+00
-1.521555724646902341e+01,-9.322733476405257846e+00,-2.039926951338344896e+00
-1.599784447011750288e+01,-1.120238797431719391e+01,-3.331087689105509675e+00
-1.772206739308736800e+01,-9.121806504019470907e+00,-4.209670155312037032e+00
-1.756027460684951080e+01,-1.238939361421934926e+01,-4.617470342565171748e+00
-1.109910479607032485e+00,-1.548198991675411840e+01,-8.021447408478099561e+00
-1.885094263760629474e+01,-1.227596798989366711e+01,-5.713790659116599002e+00
-1.925165299354281601e+01,-9.126192430225916752e+00,-6.238180100496225400e+00
-1.914869881806724194e+01,-1.074082365637644187e+01,-7.031460511345384745e+00
-1.773071749323150925e+01,-1.114311334118014685e+01,-5.405772573607341869e+00
-1.640672493552814615e+01,-7.992653323449163238e+00,-3.545059443144154443e+00
-1.478915937779070511e+01,-8.914950396828194457e+00,-2.354189485673879645e+00
-1.864296851092630902e+01,-9.545200359114881294e+00,-5.673155244874417136e+00
-1.835457035752527233e+01,-8.614981614805653720e+00,-6.404082803899641796e+00
-1.727527775832360390e+01,-9.038646220657055252e+00,-4.356330467487250502e+00
-1.127840319591255636e+01,-2.571915281475805948e+00,-1.882190609891318189e+01
-9.280585347029026266e+00,-2.321848779510009120e+00,-1.888863756666802018e+01
-1.072709063830569143e+01,-2.671441661702860237e+00,-1.734767630933252391e+01
-1.144490613924100941e+01,-1.107320284197085503e+00,-1.768774235129510330e+01
-1.124450212513435332e+01,-1.063203974363343018e+00,-1.898992635089558689e+01
-1.326771341883513777e+01,-2.838608320844512978e+00,-1.875204775051911454e+01
-1.167501649000968911e+01,-4.354883404042658057e+00,-1.883398279472857340e+01
-1.866998983933270040e+01,-1.403131786655797519e+01,-1.227206071626121364e+01
-1.831835696437329020e+01,-1.342918034825186879e+01,-1.113184082580328216e+01
-1.711101223503213831e+01,-1.509573470754893521e+01,-1.308008733506810906e+01
-1.761969328660834933e+01,-1.570808857169366490e+01,-1.057721399774650450e+01
-8.842297980377729516e+00,-8.359088724537880211e+00,-1.882897077624522808e+01
-8.053688912242241926e+00,-7.385281737020899406e+00,-1.892556318257224390e+01
-9.367601488306775082e+00,-9.096755369927715051e+00,-1.945222287661362870e+01
-7.531166022338280364e+00,-1.044179273450089163e+01,-1.905242437135966327e+01
-1.745176835955397365e+01,-1.516269034924303050e+01,-1.103953822656920991e+01
-1.592640601516006882e+01,-1.686288643917508523e+01,-1.134925527624905506e+01
-1.671407823900941025e+01,-1.607833554691273648e+01,-8.478783777887391793e+00
-1.229318239097507037e+00,-1.412583929473075806e+01,-1.885076497422892672e+01
-1.104824514533410174e+01,-2.127294506660295070e+00,-4.815256377706663038e+00
-8.057332268275594345e+00,-2.349818597414917054e+00,-5.394538862185100037e+00
-8.426107688823471165e+00,-1.463605118876075695e+00,-5.707333200875376100e+00
-1.139871217264799874e+01,-1.597477027916547776e+00,-6.401717079706242153e+00
-1.086773497767523011e+01,-2.341889255050562113e+00,-3.460900106985101310e+00
-1.149674338231796433e+01,-1.065262779100600188e+00,-4.143300895400956918e+00
-9.663136267666915913e+00,-1.179980618195749287e+00,-4.186103484308951295e+00
-1.140081425538809334e+01,-3.979861379872472682e+00,-3.143108946384850277e+00
-1.389428447230347885e+01,-2.074134990999380701e+00,-6.097902494559759745e+00
-1.459888794294097814e+01,-2.739156548426715077e+00,-6.432077932266625275e+00
-1.326046432916253792e+01,-1.190055246966608360e+00,-5.752497807849074718e+00
-8.671669151900319505e+00,-2.434991615105919660e+00,-4.200875643491631450e+00
-1.364287816977028278e+01,-4.519562955300578722e+00,-2.042164315261612906e+00
-1.556958508213568493e+01,-4.981868338410606611e+00,-2.765180298733487696e+00
-1.065393962289456020e+01,-4.267950275199436483e+00,-2.163339543741373383e+00
-1.176974021939045478e+01,-5.925494399613126184e+00,-1.799061907060337528e+00
-1.181292317188764507e+01,-5.462017162483120636e+00,-2.266234815282532011e+00
-6.144206514980196765e+00,-1.888838573377876529e+01,-8.305091415391954612e+00
-6.217891518564818476e+00,-1.900869026639464465e+01,-6.280904439469347622e+00
-8.328177149638761989e+00,-1.923547075086770519e+01,-8.290596140118113411e+00
-7.139369180328178466e+00,-1.830885569177697292e+01,-7.008904087349995038e+00
-1.351631366434885884e+01,-6.800511956571220651e+00,-1.881318005374274183e+00
-1.381528961829014257e+01,-7.506917077538982852e+00,-2.289450419492931488e+00
-1.549513988895359162e+01,-6.867204441248790481e+00,-2.761396413347491752e+00
-1.739827073499474608e+01,-1.471945258843438253e+01,-5.280060270754375118e+00
-1.714491978156557295e+01,-1.457238693400075569e+01,-2.835833030819026934e+00
-1.639415101721787238e+01,-1.436499178833417112e+01,-4.005385641076436798e+00
-6.121185829762176844e+00,-1.842619012356843911e+01,-4.379260325958150624e+00
-8.305775181333723722e+00,-1.775421656926410208e+01,-4.707295954547055850e+00
-8.308602525382234205e+00,-1.896377884461920971e+01,-4.317790931326916493e+00
-7.806784246229302227e+00,-1.874940613972505332e+01,-6.094554312514566696e+00
-1.519508206069845713e+01,-1.464786412342760613e+01,-2.821129542461243034e+00
-1.516336261518313577e+01,-1.408336151449007545e+01,-3.524221881092131525e+00
-6.126239372855067700e+00,-1.720490115179614321e+01,-4.116435817078557768e+00
-4.329252702895994176e+00,-1.696849222222707354e+01,-5.649106864494330971e+00
-4.406117067764470541e+00,-1.850248711608201901e+01,-4.158767765884005208e+00
-5.284811996675384371e+00,-1.713184199093747395e+01,-2.725953038655227090e+00
-1.518286767244054580e+01,-1.573921235407781616e+01,-4.539634702424953261e+00
-1.599165399875196769e+01,-1.644538571401823290e+01,-3.809238367227464117e+00
-1.698680738069851870e+01,-3.566165409005874309e+00,-1.100943781227397622e+01
-1.804015785611076694e+01,-5.018005801708611990e+00,-1.089547682075316359e+01
-1.715842959068402607e+01,-4.136307938366774017e+00,-9.228220954769811968e+00
-1.769355128112507813e+01,-5.124725183813672480e+00,-1.165503793909877395e+01
-1.562440379572101889e+01,-3.539599537532927886e+00,-1.369402218233226343e+01
-1.718637435151398662e+01,-4.230784867119883330e+00,-1.269585806648205661e+01
-1.539311086163662523e+01,-1.889260073881509427e+01,-1.048550845287367972e+00
-1.684621310723715126e+01,-2.001829896168733747e+00,-1.003922542026068498e+01
-1.567984505625499736e+01,-2.218826317060655473e+00,-1.114936158867222993e+01
-1.623571156047234965e+01,-2.648806052368446462e+00,-8.759627749043650269e+00
-1.748926894795295084e+01,-2.711853088449055260e+00,-1.183406819586211967e+01
-1.881862799402005137e+01,-4.429383467310012534e+00,-1.029780255843838077e+01
-1.796182641018139137e+01,-3.288152758659558916e+00,-9.642085810539745339e+00
-1.879896564926149694e+01,-4.409862231273627309e+00,-1.180073024594727826e+01
-7.385100110384780869e+00,-3.973290554934472141e+00,-1.733337450062640528e+01
-5.478413318700972923e+00,-4.802944826239404108e+00,-1.723690941623685546e+01
-6.027723574178268429e+00,-5.731393919163205730e+00,-1.867524871596304692e+01
-7.809545111309922127e+00,-5.494118939327848672e+00,-1.810286050486211806e+01
-5.610250979230806401e+00,-2.899989412393408461e+00,-1.715913561373088569e+01
-7.903164945380943607e+00,-4.103454238946120824e+00,-1.861958163667255661e+01
-6.846563716211909956e+00,-1.852663341080458048e+00,-1.729340275894609036e+01
-4.626182160032313639e+00,-4.425567684675934643e+00,-1.849582742486406062e+01
-6.498049641304897150e+00,-3.718765924697184033e+00,-1.603929639671649454e+01
-8.334980765585235929e+00,-4.211721911196235624e+00,-1.660474138464178395e+01
-8.791688231672866394e+00,-2.278029742727260665e+00,-1.538030213154023684e+01
-8.874167665857832787e+00,-2.597869364111146773e+00,-1.728361073772667211e+01
-6.530117444377035341e+00,-2.549263750456041588e+00,-1.576606360557265596e+01
-5.794077714986480387e+00,-1.047173634911602136e+01,-1.306730722170487136e+00
-4.173377053708095197e+00,-9.721241263612766303e+00,-2.444237896110221797e+00
-6.786978056324101338e+00,-9.172870014745832634e+00,-1.620428886172045946e+00
-6.925445689238750369e+00,-1.140192712712098633e+01,-1.559690442805273580e+00
-5.537768292477445620e+00,-1.172228168107127821e+01,-1.909747034809770039e+00
-7.834898861106126766e+00,-1.242678591918686770e+01,-1.039902042250092196e+00
-7.034025891125892826e+00,-1.357430299411682917e+01,-2.048655828446448446e+00
-5.216730501833355405e+00,-1.309534730707721728e+01,-2.658074279112643268e+00
-5.290735919030156609e+00,-1.386009112844394942e+01,-2.369973599259791008e+00
-1.720786029538624007e+01,-1.873157813754691503e+01,-1.259517239426466872e+00
-4.201433696237998561e+00,-1.267877736612196493e+01,-2.394208327141887249e+00
-5.894038637777327061e+00,-1.232553299031220462e+01,-1.202043035547420757e+00
-3.674231264868171642e+00,-1.218682951977586271e+01,-1.679045525211483891e+01
-5.230827828723332296e+00,-1.321846180511915314e+01,-1.768458972572554089e+01
-4.906243561268618159e+00,-1.104308702498632577e+01,-1.804114868571506136e+01
-5.404478688768312722e+00,-1.168647334177062724e+01,-1.796689895851976004e+01
-4.084179728476591720e+00,-1.055133805161772997e+01,-1.703401617903328713e+01
-3.249900291507978434e+00,-8.867586790509278671e+00,-1.719658865114597290e+01
-2.348634654281302581e+00,-1.107990671459398691e+01,-1.571106583233371623e+01
-2.901517146695550942e+00,-1.379794343149973024e+01,-1.672399540059053180e+01
-4.219717815865895894e+00,-1.437020166401140031e+01,-1.628217856815915354e+01
-2.562169097056886446e+00,-1.295337316962667096e+01,-1.537728791017435626e+01
-4.555791077547151069e+00,-1.226198517057878590e+01,-1.869832577599735046e+01
-2.747906732221965243e+00,-1.153669351198376880e+01,-1.735608622802221745e+01
-3.800038356329816125e+00,-5.686613538509892152e+00,-1.745399347625955500e+01
-4.336765073208781018e+00,-3.862405239759373110e+00,-1.642074372264655580e+01
-3.694617942193847870e+00,-2.652853930108542535e+00,-1.726117678146673384e+01
-1.337966210524795363e+00,-4.382407621861890590e+00,-1.697831879541143962e+01
-2.411584921538052040e+00,-4.402963370336376414e+00,-1.881905361385855713e+01
-2.962152936473537945e+00,-6.260333643616053934e+00,-1.888604153256429541e+01
-5.815900085148630438e+00,-1.756561187526455470e+01,-6.065098359696531105e+00
-7.863260673935303480e+00,-1.670480324348786638e+01,-3.797908472289011073e+00
-7.398925468699610875e+00,-1.744445783260484362e+01,-5.700180317563392940e+00
-3.013829489196080846e+00,-8.222454043345669206e+00,-1.872050199742603738e+01
-4.328405362581229987e+00,-6.783759656408534511e+00,-1.730652130743914086e+01
-2.748581755672328431e+00,-6.798077609373725849e+00,-1.632556106907255256e+01
-6.133788598302033712e+00,-1.543465099128000517e+01,-1.812985526160635530e+01
-7.642309851374747609e+00,-1.458042263287633844e+01,-1.754306094883129674e+01
-6.095971985037389906e+00,-1.371260885674368168e+01,-1.880259395943911471e+01
-6.308643130908643926e+00,-1.592347854476289726e+01,-1.653182593753510332e+01
-8.575053225157073911e+00,-1.564141330587824541e+01,-1.761269077763634527e+01
-7.674297238821898404e+00,-1.727992142268249864e+01,-1.730038110531635809e+01
-7.931245444101044484e+00,-1.383503055578407981e+01,-1.894009526697833579e+01
-7.053596359655976755e+00,-1.578766170132767677e+01,-1.889481288407885984e+01
-4.265813999566138826e+00,-7.007155632087671115e+00,-3.538335853069087378e+00
-6.430446627268667115e+00,-6.774305797283449060e+00,-2.076192049860176247e+00
-4.722670046683713707e+00,-4.830656214583657793e+00,-3.223511242992739056e+00
-4.492719073805860219e+00,-7.771073905506935553e+00,-2.424641600197289915e+00
-4.441676994010624213e+00,-1.387753673536689725e+01,-1.887445685943406559e+01
-4.565881578990264700e+00,-1.553817903002953926e+01,-1.857688939482580182e+01
-1.220401967461423709e+00,-1.196400915371648832e+00,-1.327194835989169519e+01
-4.438280458802595696e+00,-1.750512380171593918e+01,-8.013926556659841438e+00
-2.823303503638639800e+00,-1.597491673887137509e+01,-7.496415177649552675e+00
-3.238044649761471216e+00,-1.598930360051777555e+01,-9.325958698075595521e+00
-3.872877891370841041e+00,-1.729340510747465132e+01,-1.051557210980896606e+01
-2.608021846995933313e+00,-1.719122402203087674e+01,-9.512446495827211024e+00
-4.096709790040459431e+00,-1.869162755382648200e+01,-1.158907293359725976e+01
-2.814702779340821692e+00,-1.741225707990982841e+01,-1.173178906628148077e+01
-2.318638019378695514e+00,-1.889110935465873453e+01,-9.263150425976528268e+00
-1.103685739712471081e+00,-1.767416465290810734e+01,-1.144287533110999711e+01
-4.163824385137804285e+00,-1.892655156104626357e+01,-8.504690671009896619e+00
-2.865924826629863365e+00,-1.785952107109470433e+01,-7.193059532137135115e+00
-1.205406741890350242e+00,-1.707634151904432684e+01,-8.545887385835126082e+00
-7.102134402811811853e+00,-5.581031309249557815e+00,-2.040940341423175042e+00
-6.043878015865141506e+00,-5.910157003573004886e+00,-1.167012268738553571e+00
-7.603176812208149116e+00,-7.779296462050413474e+00,-1.114660100962048928e+00
-8.087184076207032390e+00,-5.941047887687147089e+00,-1.084385101115939776e+00
-6.206542827694712550e+00,-1.008689234230659482e+00,-1.369832613519653819e+01
-7.838482936231149445e+00,-1.607268022089343873e+01,-2.588064846836851451e+00
-6.328124459673836633e+00,-1.513586292594752969e+01,-2.644845711867002347e+00
-9.025579497900309889e+00,-1.462766770266090255e+01,-2.091364410139978425e+00
-8.790149414599452982e+00,-1.593299328656927472e+01,-3.053392783314078152e+00
-7.877139681303438223e+00,-1.587738897668211280e+01,-1.477338323141791587e+00
-7.269410019929589239e+00,-1.786357740964075447e+01,-3.353381320865580939e+00
-1.023834707065276994e+01,-1.589760570609646351e+01,-2.569342547188037784e+00
-9.269743595942511405e+00,-1.583760075787239252e+01,-1.052955571662801626e+00
-9.665559227957844612e+00,-1.737576717447354469e+01,-2.638632877392819154e+00
-4.835957358621807423e+00,-8.901489781373181032e+00,-2.476523716343788095e+00
-1.717331497283238306e+01,-1.368878775714433438e+01,-1.657400270448555446e+01
-1.718621288743140596e+01,-1.216093431646177692e+01,-1.749113570608995616e+01
-1.885749589765961787e+01,-1.159905101611678546e+01,-1.533861725335018633e+01
-1.871899350163644371e+01,-1.353741478953472388e+01,-1.710258452931380191e+01
-1.860209876619655844e+01,-1.382875928460178727e+01,-1.589717871890714207e+01
-1.719127596848612782e+01,-1.514296815153267595e+01,-1.562628273831942138e+01
-1.812785559584483153e+01,-1.556548186935205358e+01,-1.726930784465820068e+01
-5.943440096196560773e+00,-2.119946801488127974e+00,-1.230030413478561080e+01
-4.947692241023553983e+00,-2.896507917147809419e+00,-1.288874386812064898e+01
-2.750816020235119286e+00,-1.728756980749242089e+01,-1.727376196352369320e+01
-1.248376187648601032e+00,-1.872541896225415670e+01,-1.719002306827089654e+01
-3.647459022856390121e+00,-1.871405336847625023e+01,-1.748799502210819767e+01
-3.001261067027482632e+00,-1.867427883786242049e+01,-1.570084984977904341e+01
-1.341003240319432743e+00,-1.747383253127995673e+01,-1.562860993305723234e+01
-1.214147466142631915e+00,-1.752264975418746573e+01,-1.752329235349095171e+01
-2.589652390220708256e+00,-1.751616039889672649e+01,-1.878708678765668338e+01
-3.008663659661877432e+00,-1.571210350461924499e+01,-1.728575894271767766e+01
-1.254217286490114702e+01,-2.913831863883992845e+00,-4.578386317095342051e+00
-9.997291425483359362e+00,-5.223820133075244954e+00,-2.081241719791261158e+00
-4.982693544623431059e+00,-1.752286427674201974e+01,-1.877247740792909525e+01
-1.666114795475719390e+01,-2.193128638482952475e+00,-2.417561604454626867e+00
-1.713590570977001448e+01,-5.186243098811321950e+00,-2.907305442252675842e+00
-1.753136111546007214e+01,-4.372228701592824507e+00,-1.234592388259379891e+00
-1.604720193224331837e+01,-2.958896906573343255e+00,-1.216731991889504982e+00
-1.876667957128598374e+01,-2.507254473030247510e+00,-1.231172844790795029e+00
-1.750107229318263080e+01,-1.229398359855535805e+00,-1.224117091224489640e+00
-1.808886746514173183e+01,-3.115105502898194434e+00,-2.991866210219454203e+00
-1.721574263920404135e+01,-1.298035220943092316e+00,-3.647599091334828181e+00
-9.068209793201040370e+00,-2.858740856411975173e+00,-2.513535813457031587e+00
-8.213731080160936671e+00,-4.321198104952832963e+00,-2.512583797424366772e+00
-1.379624701010903998e+01,-3.084917764556041497e+00,-1.502577714570308132e+01
-1.604482877251365736e+01,-3.343916089442827921e+00,-1.399697210058899266e+01
-1.482929994530712214e+01,-2.078423870155126973e+00,-1.322205422489503768e+01
-1.724861395658850327e+01,-2.831468953751652418e+00,-1.452952968577590553e+01
-1.468391924938389970e+01,-2.635128384511951971e+00,-1.518065989314995434e+01
-1.580636223610795632e+01,-1.387487614476413222e+00,-1.375026096472472403e+01
-1.740946217658204276e+01,-5.064908152336441205e+00,-1.439888758221225196e+01
-1.617692130046673782e+01,-3.712919420757119671e+00,-1.564847886601686433e+01
-1.685368632101623376e+01,-1.622255360680249225e+01,-7.137628544412446985e+00
-1.723988747975322511e+01,-1.694003132993302074e+01,-5.026909979415053797e+00
-1.547529706958164830e+01,-1.700119579756353971e+01,-5.283077312476307519e+00
-1.684238686743192304e+01,-1.745833800987273321e+01,-6.590026685510625981e+00
-1.481744067054942349e+01,-1.784276398749966219e+01,-6.590835380465308369e+00
-1.758828052809859699e+01,-1.489582202927657129e+01,-8.497868774980259943e+00
-1.810203541276477779e+01,-1.428568303938388162e+01,-8.199185888403748734e+00
-1.776355916408460800e+01,-1.563793305520349008e+01,-8.706674712626828239e+00
-1.609470040170166882e+01,-1.737022436169285200e+01,-8.564901279674014489e+00
-1.784243540085131485e+01,-1.646172398764662503e+01,-7.354987291564166085e+00
-1.399023413242178115e+01,-4.778999920897571307e+00,-3.818582734902551401e+00
-1.009694832400390929e+01,-1.484874919221075906e+01,-1.771777227608029648e+01
-1.114609829519544881e+01,-1.589309443430570212e+01,-1.773391515039332589e+01
-1.158413004507838728e+01,-1.394248469775941324e+01,-1.824595304237394089e+01
-1.294134774294627199e+01,-1.519702943262850248e+01,-1.694960691089556093e+01
-1.094104863403110528e+01,-1.616889807386644762e+01,-1.661682487245506934e+01
-1.031678246941534027e+01,-1.550301791447714095e+01,-1.891838505030344209e+01
-1.015530938342499212e+01,-1.412334905928476658e+01,-1.870441547183203923e+01
-8.498541965127049735e+00,-1.590496309787903506e+01,-1.681519976400292649e+01
-4.958865601240225907e+00,-2.741110831283598337e+00,-1.526321659766701444e+01
-1.724304147994249092e+01,-3.037864984883008379e+00,-1.665117714097831936e+01
-1.760809362448016913e+01,-1.159807159937062959e+00,-1.494212734490274030e+01
-1.755072079363274185e+01,-1.213291328367435362e+00,-1.690707669003653990e+01
-1.560923639435009491e+01,-1.745051405156702762e+00,-1.571020528154431517e+01
-4.652134649271218336e+00,-1.581115504132968974e+00,-1.562686582273686220e+01
-3.850141274189502472e+00,-5.316820201697309400e+00,-1.584419834871378541e+01
-5.046842558931897038e+00,-3.942536055462994238e+00,-1.517281993852198063e+01
-2.682620608674189278e+00,-4.753583217686778717e+00,-1.536214587933294951e+01
-1.376798385286145177e+00,-1.367899274505828267e+01,-1.755396896231527748e+01
-1.876109982216191341e+01,-4.791796815023031009e+00,-1.876896789243069819e+01
-1.878268866523328029e+01,-6.874845420653881156e+00,-1.880350894250942062e+01
-3.548046058168397909e+00,-1.520341228280712187e+01,-3.551512606445752951e+00
-5.288257904451145741e+00,-1.572662371169275630e+01,-3.953719044444554243e+00
-3.882027319973079038e+00,-1.559201000445422913e+01,-5.443072137113857956e+00
-4.262023912060368680e+00,-1.385434350529337522e+01,-3.758926318644817854e+00
-4.800111365434542421e+00,-1.519438199687093238e+01,-2.595574058743674861e+00
-4.362360038574925269e+00,-1.390552041854786403e+01,-1.310975719062091427e+00
-2.933428442854104645e+00,-1.565162363024061420e+01,-2.680660171703662886e+00
-1.764608524291577396e+01,-1.314542157235529807e+01,-1.473692232476945740e+01
-1.738314159129702574e+01,-1.004111332992942707e+01,-1.604330420234832033e+01
-1.664920597886143483e+01,-1.233478998573574970e+01,-1.642555886740334614e+01
-1.907877341395881388e+01,-1.081644902332427272e+01,-1.385713339891635876e+01
-1.502320260398774643e+01,-1.191728826016186282e+01,-1.733974480580652155e+01
-1.504379612006590605e+01,-1.265826747863709301e+01,-1.767338890627693715e+01
-1.514903450388194983e+01,-1.324914898450376199e+01,-1.666209653983230510e+01
-1.722514160396958260e+01,-1.299672545508201971e+01,-1.493858448904243019e+01
-1.584755975507579784e+01,-1.035017391565057387e+01,-1.745463738213194560e+01
-1.644803727631840928e+01,-1.044012697698589243e+01,-1.634133422153033877e+01
-1.143672036227719602e+01,-8.313326288042967249e+00,-1.316089003866763196e+00
-1.222098226422266798e+01,-7.935961765081625430e+00,-1.041551400092664226e+00
-1.042530983350631324e+01,-7.311176384271163009e+00,-1.003698400548176828e+00
-1.553066313844017898e+01,-1.701135821167974527e+01,-1.720351567959612282e+01
-1.473612627625172777e+01,-1.561645462602040624e+01,-1.614157168204417303e+01
-1.624775082892351818e+01,-1.674687300335817852e+01,-1.503990499595789565e+01
-1.416383892670171640e+01,-1.540868506985895792e+01,-1.725500754101092937e+01
-1.642850037749075653e+01,-1.534119334136125090e+01,-1.718979755236105689e+01
-1.370464582243423735e+01,-1.573955937923918036e+01,-1.881937090893752895e+01
-1.561452957609038350e+01,-1.399933533676394504e+01,-1.847129785461002882e+01
-1.490411472312070273e+01,-1.417476607781860487e+01,-1.722122288150817226e+01
-1.027661690182682719e+01,-1.761311504859477495e+01,-1.557493320223602495e+01
-8.289788786736421500e+00,-1.718568105021045156e+01,-1.605555960365501988e+01
-5.829848852558013661e+00,-1.405425482806968551e+00,-1.028476504909136757e+01
-4.036604739068623715e+00,-1.506323226861618458e+00,-1.015153718074885880e+01
-6.103865482198271408e+00,-9.509882264683616748e-01,-1.139804206873198744e+01
-5.212084602116544119e+00,-2.300163472091893979e+00,-1.126220164008403479e+01
-8.583275609547627027e+00,-1.882249043247849229e+01,-1.762512178159145648e+01
-5.791282647325957988e+00,-1.100262720699404007e+00,-8.664635798773700159e+00
-4.252519677615529403e+00,-2.433867007151301110e+00,-7.966772058573376114e+00
-4.298697998730991898e+00,-1.059595730704782302e+00,-9.336624235673465222e+00
-1.006817929821907853e+01,-1.801511049457214497e+01,-1.441665092150642913e+01
-1.287256991310743004e+01,-1.661419272289812454e+01,-1.572264557433629228e+01
-2.596228418731689302e+00,-2.645538846635699048e+00,-8.479823961189962844e+00
-2.356123930725667392e+00,-1.133452411652038805e+00,-7.128231842611704394e+00
-2.316413097297023604e+00,-1.090027666617531921e+00,-9.277779855030519940e+00
-1.097207663325531435e+00,-2.317581899790723376e+00,-8.548407695439253828e+00
-1.212620335032127850e+00,-2.475333099963274552e+00,-1.688803602760345512e+01
-2.998817763500395195e+00,-2.914275763261307883e+00,-1.570444362636300362e+01
-2.481822772635351448e+00,-2.484506219183217901e+00,-1.878520485084997205e+01
-4.582691819972994907e+00,-2.238188057340133152e+00,-9.786533790146828338e+00
-6.833044759667236789e+00,-1.614513514876100508e+00,-9.325544985393200648e+00
-4.855598071312622110e+00,-2.459563046733662883e+00,-9.380803704229792928e+00
-9.884516726153246280e-01,-1.123607926083600539e+01,-1.896212792294570448e+01
-1.318617809481559711e+01,-1.564823701321738625e+01,-2.379532333151362256e+00
-1.301937488316725400e+01,-1.499280629098379336e+01,-3.048258573917039804e+00
-1.371255066199280215e+01,-1.396434485636533651e+01,-2.127860254019094288e+00
-1.394875581196435377e+01,-1.541389105182551411e+01,-3.825190687284240276e+00
