sxx,syy,szz,sxy,sxz,syz,smises
3.635097156759610759e-01,-4.721326450553873233e-01,3.606407223140804530e-01,4.522520039283899410e-03,-8.486538602901249392e-04,-4.276115681268948085e-04,8.342499732971191406e-01
3.575492698079744680e-01,-4.733511379440263900e-01,3.648875937757019572e-01,-2.501445831197507234e-03,-5.143666487930112193e-04,-7.077686137467438174e-03,8.346955180168151855e-01
3.669408647041305649e-01,-4.587201116493941910e-01,3.649120042475771930e-01,2.905673030583525406e-03,7.332822379263730789e-03,-5.115388135437271867e-03,8.248091340065002441e-01
3.727553250949499630e-01,-4.513789288911490560e-01,3.607688112715129458e-01,-1.141024527066124457e-02,-9.256250166873876417e-03,-3.608536898695952153e-03,8.186263442039489746e-01
4.109374092150548941e-01,-5.605538915521830479e-01,1.421656890264331730e-01,-1.080490353674153602e-02,-2.335679330839167678e-01,-5.846201711814312009e-03,9.586651921272277832e-01
2.607803930673412984e-01,-4.627514409338143730e-01,4.187218974353961176e-01,-6.206324012762752702e-03,1.551317561758974273e-04,9.779021322640793577e-04,8.141486644744873047e-01
3.293262766976691180e-01,-4.665468013729718866e-01,3.600429587642552387e-01,8.296184139372546340e-03,-1.728759497852173227e-02,9.875774598185130260e-03,8.125267624855041504e-01
2.766199681522147347e-01,-8.548283037676801532e-02,4.945657970800455550e-01,-3.506000301980896627e-02,3.146177440199969533e-02,2.302612984461515147e-02,5.155437588691711426e-01
3.654062714446053017e-01,-3.540401081857315613e-01,3.229852113895765875e-01,4.205120458056764952e-03,-1.459523936736282623e-03,3.156259649506830064e-03,6.992655396461486816e-01
2.082998733628716459e-01,-4.501371783078764732e-01,4.231363739934387858e-01,3.753926505812356287e-03,-6.457555415935189308e-03,-3.609392559707837699e-03,7.882618904113769531e-01
3.662576018042825732e-01,-4.678800421808764209e-01,3.653565341105560749e-01,1.386229650504112272e-03,4.364017947468362864e-03,1.174632589586174477e-03,8.337276577949523926e-01
3.275266278753636295e-01,-2.773818514311480188e-01,3.438182405420032173e-01,-5.401489578366418937e-02,1.187255430527558997e-02,2.180694938008413686e-02,6.218013763427734375e-01
4.676345669899300006e-01,-3.185666065011177883e-02,3.189881099228077943e-01,2.238015123718593846e-02,7.952227358922171752e-02,6.451944978081143589e-02,4.798978269100189209e-01
3.352952527121343396e-01,-2.639971853332079288e-02,5.024698939986467217e-01,-1.254664112262528740e-02,-6.204284109355552579e-02,-1.694487083136064082e-02,4.817866981029510498e-01
4.387471140288626836e-01,-4.743938289100119166e-01,2.173632118684150627e-01,1.523511066268177757e-03,-3.171048607688834245e-03,-3.172989133198031442e-02,8.268857002258300781e-01
4.959696056250637586e-01,-4.972148895460574147e-01,9.081438065064162402e-02,2.615483162719166310e-02,-9.527837937748162567e-02,-1.158981658466575193e-01,9.042984247207641602e-01
3.672176496388975808e-01,-3.781157332816620920e-01,3.467925441445851575e-01,-6.111731327126775776e-03,-1.320658559100341273e-02,5.790175591033171025e-03,7.358338236808776855e-01
3.648585766922703977e-01,-4.678813295552221030e-01,3.671850666734106650e-01,9.038682065146101544e-04,-6.113842379321911963e-03,-1.609215110179887344e-03,8.339789509773254395e-01
4.157533910134670885e-01,-4.657063186703750413e-01,2.690507068486679421e-01,-1.543762404979658488e-03,2.595098509114788198e-03,5.555045399065328300e-03,8.181077837944030762e-01
3.099003377061633202e-01,-4.567337920982640354e-01,3.658599397571286049e-01,1.095348274199504793e-04,-6.761549016488838451e-03,1.191829638985018695e-02,7.964441180229187012e-01
1.671557794317334866e-01,-5.588207363857665699e-01,6.047650988069107614e-01,1.252362944456941185e-01,-6.661257177716770062e-02,3.896007714036763686e-02,1.049359679222106934e+00
7.861106206361258286e-02,-5.466877305176004453e-01,4.938116698795593784e-01,8.930809465949393622e-02,1.304399370021631921e-01,-7.958468117531290048e-03,9.477215409278869629e-01
3.209874003657561814e-01,-1.768544013886930721e-01,5.583657783342965697e-01,-1.245843355334452784e-02,-1.777508791748968336e-02,3.312003385504445896e-02,6.535106301307678223e-01
3.553864572627858376e-01,-3.588159854839199081e-01,3.490472346660831726e-01,1.288836989064894717e-02,-1.643058723145562894e-02,-2.441477776258356783e-02,7.132281064987182617e-01
3.611991406519248216e-01,-4.369141555140682032e-01,3.894692536976061548e-01,-3.158221516782860894e-02,-1.397342216725141941e-03,-9.361205286172055717e-03,8.146212697029113770e-01
3.000354323241106735e-01,-1.031795389630841830e-01,3.777439342899556185e-01,-2.542198294368867503e-02,-6.524866340995957859e-02,-5.788877466680588529e-02,4.740447998046875000e-01
2.108596275485577487e-01,-5.345023902563602602e-01,4.838328776608685766e-01,7.787038756986853875e-03,6.299750545489946063e-02,-1.390593151107840861e-02,9.198972582817077637e-01
3.581669409652292746e-01,-4.025391056687727120e-02,5.447486466968711749e-01,-5.292319778379642181e-02,3.573278054474375576e-02,-1.225034267436077295e-02,5.296916365623474121e-01
1.830350264693065832e-01,-4.492833638611141156e-01,4.365003579990521798e-01,3.184396232075967746e-03,2.525138143099938705e-03,-3.774270813422072788e-04,7.901847958564758301e-01
3.597918374113403539e-01,-4.334983471625921680e-01,4.246210180817055480e-01,5.230715383771226273e-02,1.736919686237763938e-01,-7.054510236469392626e-02,8.936359286308288574e-01
3.655041743373534380e-01,-3.947962498750866578e-01,3.465417971670047281e-01,-6.722973661842032711e-03,-1.697910967756872253e-02,6.549906940907818977e-03,7.517502307891845703e-01
3.647727266426451509e-01,-3.534141058417119563e-01,3.253551535475933676e-01,-3.942547988239413284e-03,1.182668055265001777e-03,1.372030831817340046e-03,6.993520855903625488e-01
3.670138105994038558e-01,-4.703695539859386043e-01,3.671858527372843239e-01,1.054137987643802375e-03,-5.160808241701325856e-03,1.623057405800712276e-03,8.375238180160522461e-01
2.756911327074422768e-01,-1.108266590691405762e-01,3.684758376593403328e-01,-9.223725896914360817e-03,6.656848416175149830e-02,7.024764470805229533e-02,4.714037179946899414e-01
2.929370730102783815e-01,-1.215180360116629443e-01,5.390828706606280996e-01,-7.549713247950855244e-02,-4.786916642359079210e-02,-2.924721309916708187e-02,6.007638573646545410e-01
4.199522626254699187e-01,-4.636277466317554330e-01,2.637575885598730796e-01,8.683300763787876395e-03,3.877908601857054001e-03,6.899514455476297124e-03,8.170153498649597168e-01
3.728377041838404904e-01,-4.559674752195620462e-01,3.471707046936746699e-01,3.251446965087661112e-03,1.350230179779255205e-02,-5.413629258116027130e-04,8.166292905807495117e-01
3.606217073874327106e-01,-4.657225786844078064e-01,3.816956499771052558e-01,-7.723569978905610658e-04,2.994839869620006222e-03,4.537684999600610780e-03,8.371343016624450684e-01
2.616066673262468778e-01,-6.072939039501773495e-01,5.390643458851049896e-01,1.295565955683846970e-01,1.911815145711114883e-01,-9.463677531032506363e-02,1.122465252876281738e+00
3.141893042047411155e-01,-1.728247176796566253e-01,2.982628524133394965e-01,3.064837577934791807e-02,4.604788844017521088e-03,-3.984160777884061463e-03,4.822956621646881104e-01
3.698602422780283283e-01,-4.668807223876365597e-01,3.411434068043507351e-01,1.746914264811269936e-03,6.931855075851698841e-03,-2.247462127875758577e-03,8.228608965873718262e-01
3.580977492258731187e-01,-4.565980500837086842e-01,3.831716676413151612e-01,-5.545604237679936264e-04,-7.456463075101562102e-04,-1.036550588057558175e-03,8.275212049484252930e-01
1.897555648960179975e-01,-4.499572724106867261e-01,4.315287526544481223e-01,-7.119419862999037344e-04,-6.696932333255335712e-03,-3.092821110090293157e-03,7.889974713325500488e-01
3.591720497725347516e-01,-4.622208779493591768e-01,3.815804095183779610e-01,-6.048751962942961911e-05,-2.910392154994947576e-04,2.186995844486772783e-03,8.328320384025573730e-01
3.809762154742813434e-01,-4.598150841082626616e-01,3.590298495693783898e-01,-8.858093856790330784e-04,-4.474075038980836888e-03,1.861245947672922861e-03,8.300796151161193848e-01
3.345592274589107573e-01,-2.581842132149961833e-01,3.238547367195957483e-01,-3.271468904237390118e-02,-1.633701671737800357e-03,-1.392252458521626123e-02,5.906899571418762207e-01
4.646578785442890824e-01,-5.209843107577835086e-01,1.884723076692466914e-01,1.959650064276088205e-02,1.906293408817215373e-02,-6.572663846843455893e-02,8.892418742179870605e-01
1.122906835153264088e-01,-5.200636839191876692e-01,5.070714675043898056e-01,1.075986283541399864e-02,7.987943509488332205e-02,3.176995324576820101e-02,9.098806381225585938e-01
3.630021472475736255e-01,-4.623522268190806139e-01,3.810959907144086389e-01,1.926516073479938793e-03,-3.568063143896801816e-04,2.191097017270092397e-03,8.345639705657958984e-01
3.587009726715703617e-01,-4.555292381216027309e-01,3.772270021504739446e-01,-9.384144183291502281e-04,-1.075240474586864909e-03,-3.633707088754744782e-03,8.236772418022155762e-01
3.539119498317988555e-01,-4.329919988501946815e-01,3.800717538812148355e-01,6.311610155686199443e-04,1.166039979204362351e-04,-4.315276611737096576e-03,8.003402352333068848e-01
3.601732438209281906e-01,-4.666410801343635617e-01,3.827460784117436843e-01,-2.302306395689293454e-03,2.216722958942308769e-03,5.411652852591216679e-03,8.383993506431579590e-01
2.530966877323003184e-01,-2.066965077518103100e-01,4.622271149926615585e-01,-6.257145872016151023e-02,1.266191806484875428e-02,3.510208096550761214e-02,6.059910058975219727e-01
3.405053695234765421e-01,-2.616399280383090442e-01,4.022854386955860839e-01,8.612624380431291304e-02,1.802263924762238234e-01,-4.932762508377945554e-02,7.284187078475952148e-01
3.644857523885766670e-01,-4.693312148311424847e-01,3.692796894460581014e-01,-4.296141573172980281e-03,2.676341326481981257e-03,-3.096519829030702862e-03,8.362873792648315430e-01
1.312164404042942545e-01,-3.996166090604460486e-01,4.620443277138594484e-01,7.107432313278048974e-02,-1.093484138787549076e-01,-2.530367676602315874e-02,7.872686386108398438e-01
3.523579653232032927e-01,-4.117777067373589173e-01,4.158978004170673093e-01,-9.329805418984001009e-02,1.588233177718367459e-02,2.320358546373223543e-02,8.154625892639160156e-01
2.181768347580155532e-01,-4.522311745270166661e-01,4.519300144208689418e-01,-1.730076564091903232e-02,1.472819574261265141e-02,-6.983685754206589436e-03,8.139364123344421387e-01
3.657382900399360204e-01,-4.673465105777108164e-01,3.663431025084832870e-01,-7.518301237453161104e-03,2.653899022959194803e-03,3.186087665877976229e-03,8.335200548171997070e-01
2.214411437385677417e-01,-4.409082253625544734e-01,4.152887042024223652e-01,4.133806456206682439e-02,-1.673757378128369888e-01,6.088881022034239865e-02,8.396255970001220703e-01
3.627025866171053048e-01,-4.507220586777114235e-01,3.729002976242906664e-01,3.402596298899718263e-03,9.752019205363468210e-03,-2.572594061346732044e-03,8.187787532806396484e-01
3.659466803518049982e-01,-4.311075360744136553e-01,3.567647542695823182e-01,7.563352582661269675e-03,-4.827052201274310882e-04,2.606864173381437215e-03,7.926247119903564453e-01
4.178827499247025345e-01,-4.350127756058681516e-01,3.622597732705302720e-01,1.287047301392738822e-03,-9.027957978706493969e-03,4.666203575513411250e-02,8.305814862251281738e-01
3.597175021493830283e-01,-9.874340760179267651e-02,2.629480515919427330e-01,7.451331747789138177e-03,4.095345445650089983e-02,9.079452012292771323e-02,4.528959989547729492e-01
5.209624254587583714e-01,-5.856028255401142246e-01,1.505540027859530450e-01,-4.859322155231386720e-02,-2.089404821051719097e-01,-2.444605071478407957e-02,1.044821977615356445e+00
3.277263107142190934e-01,-4.895905038928926034e-01,4.721200188281091670e-01,-1.525297970932181640e-02,9.065546899975148072e-04,-2.804131662159206877e-03,8.986632823944091797e-01
3.200533013538494065e-01,-3.019166730508921481e-01,2.137838124826917929e-01,-6.244823241050648233e-02,-1.890821244802383394e-01,-9.869499423178325348e-02,6.929798126220703125e-01
3.476910961632316277e-01,-4.586539277251096003e-01,3.188001457037612507e-01,-1.572638132561354762e-02,-1.499149076206904296e-02,-1.236963359036650535e-02,7.934772372245788574e-01
3.601233470703949502e-01,-3.522823247025889115e-01,3.359508113729012813e-01,3.910702534030974231e-03,9.573234344762022660e-03,3.731752390238938025e-03,7.008909583091735840e-01
3.654605117780433954e-01,-4.687999002880625099e-01,3.718634454826644786e-01,-7.752877433114749176e-04,6.066911901298674067e-03,-2.856817117749638375e-03,8.375618457794189453e-01
3.502647437428403343e-01,-4.678345943838624343e-01,3.595920129734442305e-01,2.609238058246825601e-03,-1.469667730201086684e-03,4.312873211264763550e-03,8.228529095649719238e-01
3.496511320238908649e-01,-1.313581057725419221e-01,3.169399441216087521e-01,-5.320213739361558114e-02,2.875566389037271381e-02,2.875499573636274443e-03,4.771817326545715332e-01
1.626940896299741701e-01,-4.611833984354697380e-01,4.583194276795678479e-01,-6.528629549179930901e-03,6.556230760401982050e-02,-1.598071924730748786e-02,8.214868903160095215e-01
2.408934640953565576e-01,-1.346053635162133832e-01,3.940206113116873632e-01,-7.553074492970511533e-02,2.670148285670744664e-02,-2.833758588998011932e-02,4.935676157474517822e-01
3.760986899986051846e-01,-3.142216871710442061e-01,3.470571269538402781e-01,-3.202171437124994718e-02,-2.004513262216290649e-04,-6.301891912757337511e-02,6.872612833976745605e-01
5.099550235313257129e-01,-3.007099080678049541e-02,4.717323354923139145e-01,-2.353851949314029329e-02,-2.124655343134303122e-03,-2.521461261125814909e-02,5.253863930702209473e-01
3.633487177500556720e-01,-4.595951046184538757e-01,3.732533123367481886e-01,4.155855327378053451e-03,-1.305554239427313482e-02,-3.373346248614161099e-03,8.283011913299560547e-01
3.561098809088196759e-01,-4.301912488993098194e-01,3.646299909379185356e-01,-1.265507137855563166e-02,-1.015937470536836234e-03,-1.001881566684853161e-03,7.909032702445983887e-01
3.184508360823158357e-01,-4.812829289134595845e-02,3.204041187864687390e-01,-9.458894900518668991e-03,2.836332421963650569e-02,-5.876524828964207331e-02,3.848922252655029297e-01
4.825971262595026845e-01,-5.433917367349611061e-02,4.747441615450402885e-01,7.376092119941984188e-03,1.199193524746799272e-02,-2.792774627704540033e-02,5.357986688613891602e-01
3.647492672034763905e-01,-4.639170682561937209e-01,3.710281983153077001e-01,-4.227226823494008821e-03,2.163282852547731509e-04,3.409186895165635441e-03,8.318768143653869629e-01
5.160328323532336059e-01,-1.465312956972258940e-02,5.145898524378189620e-01,-9.582439946233204525e-03,-1.158061904044720147e-02,2.203467684545830710e-02,5.319758057594299316e-01
2.074352585090972756e-01,-4.519077048702700994e-01,4.323725140651182297e-01,3.154789253360287902e-03,-3.300492431671949410e-03,7.104398680685122466e-04,7.960557341575622559e-01
3.660022498572018113e-01,-4.556102607952540184e-01,3.102829437069385410e-01,9.814200149038504115e-03,-6.014511225789904297e-03,-2.000987149991807247e-03,7.954756617546081543e-01
4.908690110425297237e-01,-1.827856514151648959e-02,3.814775294521967619e-01,-4.132878873361641239e-03,-7.305164083503067063e-02,-3.650228788757513970e-02,4.853446781635284424e-01
4.201986255048066332e-01,-4.308924800995237447e-01,2.525841775052097282e-01,-9.796810420666803021e-03,-5.506688824575920599e-03,3.208913551682676668e-02,7.831114530563354492e-01
3.651295640956227495e-01,-3.986219858022592710e-01,3.451485309454672690e-01,2.201177598805870248e-03,1.231341299692144745e-02,4.020136068392647991e-03,7.543029785156250000e-01
4.996678390475364218e-01,-1.439839561383882138e-02,5.075870952780656697e-01,4.886705102489181940e-03,-3.742657183380071473e-02,2.142482099457464553e-02,5.234966874122619629e-01
3.569789287226995955e-01,-4.455837298210466590e-01,3.766838727662178421e-01,1.096564109030803529e-02,-1.257175218861076443e-02,-1.010465608514793563e-02,8.132961988449096680e-01
3.517722280871197205e-01,-3.975502798882686317e-01,3.561261286076048416e-01,5.393146338600548345e-03,-4.347873487216418614e-03,-2.488536697860864455e-02,7.528396248817443848e-01
3.351162436744994366e-01,-1.791463083703412340e-02,3.367184108370759321e-01,2.688337970322362061e-02,8.037419456742916565e-04,1.816339665620524471e-02,3.582719564437866211e-01
3.789353069014029241e-01,-4.625404866817155458e-01,3.011123071141145746e-01,-8.793171844056627343e-03,-3.998504114963971623e-02,-1.425182110137514051e-02,8.088816404342651367e-01
3.785535552609758381e-01,-5.348362452339983086e-01,2.859005600201049990e-01,-1.171115818805612552e-01,-2.473042443001098878e-01,-1.070242655730359455e-01,1.008574843406677246e+00
3.461340084336314016e-01,-4.632244016134641207e-01,3.669457125640223638e-01,-1.355040067666845108e-02,-3.250668170624569121e-03,-6.494298513179464112e-03,8.203946352005004883e-01
3.167433272676457578e-01,-1.904122255271917807e-01,3.058691530369608280e-01,-3.410580551524677179e-02,9.131690461262075009e-03,1.767700404971181026e-03,5.055286884307861328e-01
3.700758341410745333e-01,-4.444053492784499904e-01,2.774383199963195157e-01,-3.428998240411667078e-03,-1.190330639204843430e-02,1.169602060177140019e-03,7.726410627365112305e-01
3.324877741669539644e-01,-4.449640454145018520e-01,3.290592289233366663e-01,9.862553173653092805e-04,-2.544387605874778250e-03,-6.151856172288915590e-04,7.757583856582641602e-01
1.678280948902322045e-01,-5.374814896311206347e-01,4.470253709314143120e-01,-4.046634075787820112e-02,-1.869284895523410928e-01,-3.596184080390275872e-02,9.412504434585571289e-01
3.284263397520779115e-01,-4.482708720109737088e-01,3.244200432411155077e-01,4.086000882777681906e-03,-8.546886538278782725e-03,2.865711045581228848e-03,7.748914957046508789e-01
6.624284171433564294e-01,-7.176530155234203123e-01,1.274410991031802998e-01,-2.840902655940022751e-04,-2.968044458401695312e-02,-7.328975980992361028e-02,1.212958097457885742e+00
3.505985955323013825e-01,-4.694030121857571958e-01,3.715056338405747227e-01,5.412605835700958976e-03,4.758906201780130178e-03,7.590593697179586277e-03,8.308503031730651855e-01
3.572567517848144192e-01,-1.308771314349166937e-01,3.522276087308756631e-01,-7.246361770114725931e-02,-7.939248282907257828e-03,-1.799059767233634338e-02,5.027505159378051758e-01
2.766133183278012275e-01,-7.263606647008369332e-03,3.475022585079468040e-01,6.008582738657219750e-03,-2.581599678443837614e-02,2.162701426987136827e-02,3.305237889289855957e-01
3.468704255455110630e-01,-8.919600231503876930e-02,3.496439639894408646e-01,-1.884219833278428374e-02,5.015024112991752110e-03,-1.755205428861952160e-02,4.398134052753448486e-01
3.444589010447220989e-01,-3.857134970719481304e-01,4.031986397936002109e-01,-9.006579080841516094e-02,8.654543447901778819e-03,2.917055324673787156e-02,7.788486480712890625e-01
6.861329435124872145e-01,-7.956069419449889324e-01,1.136724119932207011e-01,-2.512141779084364757e-02,-6.907172402981812120e-02,-1.432459853830600482e-01,1.323930025100708008e+00
3.669770270875286067e-01,-4.624426599403097526e-01,3.641390126893075396e-01,3.068162120501571107e-03,2.073114157002160871e-03,3.278879341638873176e-03,8.280486464500427246e-01
3.689249950676369849e-01,-4.529723035630491834e-01,3.072274778539123563e-01,-8.538923104672219155e-03,-6.934879166119428673e-03,1.042725188792440762e-04,7.930799126625061035e-01
2.994976414742970272e-01,-7.844552039425151113e-02,3.513208691130552119e-01,-2.152917765928279159e-02,1.172474521636009646e-02,-1.356652145016216948e-02,4.092285335063934326e-01
2.805613429182096663e-01,-5.387598063666111381e-01,4.666370765162202727e-01,-8.466103372719338896e-03,-5.160114577160047900e-02,-1.087694952805023409e-03,9.308994412422180176e-01
3.723104826409076584e-01,-4.653856624744933113e-01,3.327061388185852397e-01,1.059589241455023527e-02,-9.708019099593260745e-03,-4.712540094084963866e-04,8.189915418624877930e-01
3.682771936990544837e-01,-4.523657877335731659e-01,3.722371128147435870e-01,8.336271028774591349e-03,-1.156011473150663155e-03,4.182136599428636081e-02,8.259418010711669922e-01
2.530455307608630022e-01,-4.959905022769877103e-01,4.098036023993635868e-01,-2.211153069379787756e-02,-5.406310262489173735e-02,-1.695483763458649831e-02,8.450698852539062500e-01
4.082096688237706328e-01,-1.021635276637623546e-01,3.275677656716615704e-01,-1.740732202383286908e-02,-9.274510638581832944e-02,-7.455827215472814011e-04,5.025357007980346680e-01
3.775178337106300797e-01,-4.431831932546325126e-01,3.549401559764194802e-01,-6.560566496625452881e-03,1.119069686166842843e-03,6.061669788785354089e-04,8.097310662269592285e-01
3.714415982302625152e-01,-4.539100094829544574e-01,3.603719231348115337e-01,-1.874331523771598869e-04,2.124329502810669724e-03,-8.384205158813531379e-04,8.198824524879455566e-01
2.641433072881795296e-01,-4.623786228646997731e-01,4.029537634967407800e-01,7.453789574817938635e-03,-3.271820415420401140e-03,-7.176129090713939673e-03,8.051736354827880859e-01
2.626754764783620910e-01,-4.641563757302760163e-01,4.166981753994705162e-01,6.899364954829139210e-03,4.133461414526514409e-04,-3.747505274217292036e-04,8.149232268333435059e-01
3.212915033555254762e-01,-2.221002620985971232e-01,3.276151121691968648e-01,1.774844983079888749e-02,-1.158257480980555074e-02,-1.749759709366864591e-02,5.486499667167663574e-01
3.066593532064075811e-01,-4.563467581675081375e-01,3.724601434240404352e-01,-1.556340785653112513e-02,-1.038043373503621560e-02,-1.505647177487318307e-02,7.990272045135498047e-01
2.479568748796934230e-01,-7.373923379320246330e-01,5.345451925054399700e-01,8.280873937600788381e-02,-2.116911281272730316e-01,4.199846017039950835e-02,1.223003864288330078e+00
2.736115295681426085e-01,-4.683203620159825942e-01,4.010656738348656880e-01,-4.870611827913922526e-02,-4.878117565324102678e-02,-2.284733425678586727e-02,8.228556513786315918e-01
3.623671261045448011e-01,-4.558155394031198071e-01,3.726254607116508133e-01,-5.819615873065868070e-04,-4.948323222493518532e-03,5.059001168110326477e-03,8.234516382217407227e-01
3.909517973935664470e-01,-5.029746427902070938e-01,3.682869623034805695e-01,-4.151922372243420714e-03,-6.107040966270119164e-02,-5.826941295479052228e-03,8.892130255699157715e-01
4.800955808611842013e-01,-4.846059259652786277e-01,1.540786223508852637e-01,7.792984792937752980e-03,1.155800119954300542e-01,-6.939224334415856031e-03,8.734013438224792480e-01
2.523864359419030756e-01,-4.674082741820131393e-01,4.153341561484269473e-01,-3.154907705123850131e-02,-1.380607721682733033e-02,1.809170126641533767e-03,8.157897591590881348e-01
3.022724677552651174e-01,-2.297691555028689159e-01,3.270819746313948229e-01,3.460589886830882627e-03,9.657692231267474628e-03,-1.744877966874002016e-03,5.451682209968566895e-01
5.501040906410095133e-01,-2.366962379992173515e-01,2.422903189982983652e-01,-4.726139014367158192e-02,6.142741816833373683e-03,8.269898578747979234e-02,7.063621878623962402e-01
3.700745102791341279e-01,-4.511101837351204624e-01,2.850672695556785152e-01,-1.319058361980727200e-02,-9.253711829772462080e-03,-1.220285342160980918e-02,7.829364538192749023e-01
2.994048068969710208e-01,-3.517670359780044609e-01,3.964345956655909164e-01,1.023173918726519999e-01,-1.406460766854871480e-01,2.507464553852196271e-02,7.676323056221008301e-01
4.075474742349173840e-01,-4.539025908196894221e-01,2.305190693057485585e-01,-6.401942802873519280e-03,1.495610700224686562e-02,-1.633354709490051401e-03,7.885024547576904297e-01
3.280161213774892004e-01,-8.183643067706661833e-01,4.883579772929930174e-01,-1.358817052579036067e-01,-2.706251561668258088e-01,-5.156414895043293090e-02,1.344169735908508301e+00
3.219359687535238157e-01,-4.578602446766667500e-01,3.935330865019341373e-01,1.577914487225526990e-02,-2.835680044960101759e-02,-1.783399181478016390e-02,8.204589486122131348e-01
1.167603746881580723e-01,-6.549503980361297550e-01,6.689810030231249094e-01,1.845851393144068153e-01,9.135643964744713519e-02,-1.740567534637311314e-02,1.206151604652404785e+00
3.492573989529333400e-01,-3.401339221768598930e-01,3.402980403382325769e-01,4.042281397344273108e-02,5.103082330674612796e-03,3.877541728785982057e-03,6.886141300201416016e-01
3.850928611544937041e-01,-4.670767215947217998e-01,3.278304823493204401e-01,8.152083809028268929e-03,5.701268907279065032e-03,7.446584431838643853e-03,8.253108263015747070e-01
3.607398397330601192e-01,-2.411975258389397192e-01,3.409228205976085890e-01,-5.789783143480243394e-02,-7.740802983467390611e-03,2.350450962249694617e-02,6.022344231605529785e-01
3.642672454954314354e-01,-4.446281632465619582e-01,3.632490230941864962e-01,-5.065755103872608342e-03,7.210551539541252761e-03,-3.525080986566452110e-03,8.085539340972900391e-01
3.321693722982742569e-01,-4.648222322666515360e-01,3.751336060362178704e-01,5.012212386186710479e-03,1.444185437300037067e-03,1.061642964004352700e-02,8.195751309394836426e-01
1.883373957120233200e-01,-4.586908379015010029e-01,4.373680574784932773e-01,9.296990553678939270e-03,2.990492463367332328e-03,1.097811125338017061e-03,8.012998104095458984e-01
2.298761855538988541e-01,-4.488640818000300126e-01,4.000763012981504163e-01,-2.648117220422215815e-03,1.601776423192840387e-02,-2.817860924995355641e-03,7.784553170204162598e-01
4.250256448082951888e-01,-4.615817895745808475e-01,2.228372147586500929e-01,-4.614398480233245121e-03,2.865861836345759417e-02,-7.446362983171821506e-03,8.064646720886230469e-01
2.479640483233762072e-01,-5.769453129669627200e-01,5.595720395673395853e-01,1.408743468074373228e-01,1.772761757591040932e-01,-2.581859460755464575e-02,1.091073036193847656e+00
1.919251204582620440e-01,-5.505101482462571028e-01,5.084658830411357133e-01,-3.105249040337984545e-02,4.763860887348455968e-03,-1.024016369188479429e-02,9.432362914085388184e-01
3.310606456201057313e-01,-4.712390023406970441e-01,3.912276018987793091e-01,-5.726945276489965250e-03,2.438025618436936992e-03,5.641262654898608619e-03,8.341393470764160156e-01
4.434092169903593450e-01,-4.708214280284966913e-01,2.183319539324109215e-01,3.701241476087946056e-03,-1.652357967679876291e-02,-1.417730515740680750e-02,8.259346485137939453e-01
4.396769823646294317e-01,-2.082000077161585971e-01,3.688391345791720566e-01,2.246243970051808522e-02,-9.873273291584014344e-02,-8.646197500469443228e-04,6.400224566459655762e-01
4.082297404656892170e-01,-4.605511085111332337e-01,2.321916235056151467e-01,-8.218392015410979495e-03,-1.962376981494072178e-02,-1.101009400773732966e-02,7.965881228446960449e-01
4.506037692238935022e-01,-4.662123634162603780e-01,1.990240672781130038e-01,-9.567394903596534300e-03,2.838689913592953862e-02,1.365801120263572359e-02,8.224618434906005859e-01
4.926013592155908949e-01,-4.745807035244902217e-01,1.758491150414456805e-01,-1.141678091531910877e-03,-5.675476601190483292e-03,-1.311623630744183748e-02,8.544195294380187988e-01
5.171243184457013919e-01,-5.355794226541411573e-01,1.029371443716793344e-01,7.356656824180055412e-03,-3.611044759018886691e-02,-3.434000864708365575e-02,9.226763844490051270e-01
3.675334893959886218e-01,-3.946384965348830320e-01,3.450960084278857920e-01,1.483626202673360255e-02,6.026769914863651378e-03,2.444525736094054109e-03,7.517284154891967773e-01
1.069873930810766871e-01,-8.640491969486765456e-01,7.199239145129103790e-01,7.513432433583013687e-03,-6.854482531260579214e-02,5.147450398068256772e-03,1.388571619987487793e+00
2.276068031967401761e-01,-4.454863096763241881e-01,4.011961892245930472e-01,-1.326817248268302935e-03,-1.142715380857615287e-02,4.247306371422819755e-03,7.749068140983581543e-01
4.572919667468798299e-01,-4.831945889190029098e-01,1.355966035581713247e-01,-6.050939319138059699e-03,5.795087704865049816e-02,1.855221068502849180e-02,8.346676230430603027e-01
3.488795450199928538e-01,-6.634924994764551665e-02,2.982233502201880881e-01,1.372110977625710243e-02,4.990373907070266325e-03,3.870700124979346672e-03,3.932321965694427490e-01
2.699922386473579405e-01,-4.608537255555128498e-01,4.018629221117457351e-01,-5.682020149492120371e-03,-2.832888274903887400e-03,6.150299439497618550e-03,8.050697445869445801e-01
3.209226744599876779e-01,-2.140707472499998043e-01,3.145442557885986812e-01,-2.526226446718251445e-02,-3.418347103128222507e-03,1.894945329688257907e-02,5.346710085868835449e-01
2.011319017389011365e-01,-4.497137965927826553e-01,4.260440710592245939e-01,-2.688352433388301130e-03,7.062780071449562685e-03,2.822009725408878254e-03,7.878857254981994629e-01
2.988456410318733880e-01,-4.696619838037109362e-01,3.896064509470485437e-01,-1.450414850123492826e-02,4.347920498747997672e-03,8.471670594420254927e-03,8.182267546653747559e-01
3.190659752377579261e-01,-4.543700822778221626e-01,3.913749272260911849e-01,-2.579811958967887300e-02,-1.069093132672030433e-02,4.771105922747430859e-03,8.134900331497192383e-01
