ux,uy,uz
6.496904059671726017e+00,-1.780050400653497533e+01,1.255132251392357112e+01
1.854346094475962303e+01,-2.287030046157031205e+00,5.091032168932221325e+00
1.866326711046426823e+01,-1.372168428737758461e+00,2.663497535278682715e+00
3.262105348387587256e+00,-1.523282514069075333e+01,1.320979828957190882e+01
1.480943301375677557e+01,-3.550888595203228970e+00,4.663716229914217415e+00
1.524508597540744148e+01,-1.382406041713230227e+00,4.669169150771227628e+00
1.630205016497596304e+01,-3.107972997184079933e+00,4.573547660082051713e+00
1.514673195410154172e+01,-1.321183549239912658e+00,6.689513192025705379e+00
1.340440624388477886e+01,-5.242046477479723521e+00,3.562600927672257889e+00
1.271569248055643442e+01,-3.370839736844506440e+00,3.052014389400521832e+00
1.272285482178767424e+01,-3.099013432347535346e+00,5.148010866491977033e+00
1.354292684404761182e+01,-1.845188436280413402e+00,4.789604811430370646e+00
1.488052586108718778e+01,-3.445468951043386685e+00,6.447829511086253795e+00
1.472500160426314153e+01,-3.462920590796866538e+00,2.906502810295207961e+00
1.672288991672271763e+01,-9.869379013984664439e+00,3.772983244730372387e+00
1.553847367580939398e+01,-1.154425845993514521e+01,2.635970714330016396e+00
1.727985051393297766e+01,-1.184339420079430560e+01,2.871729752924288448e+00
1.746532763634262508e+01,-9.720250620765018112e+00,2.735208149686140011e+00
1.517476875065437270e+01,-9.439975603609861210e+00,2.150749055902504203e+00
1.582187138329508258e+01,-1.097350684674246679e+01,3.542636138258745682e+00
1.766299855029315324e+01,-9.250477839776301892e+00,4.270175073036504010e+00
1.738559647733875124e+01,-1.204768683137809226e+01,4.731295589268196267e+00
1.335826839028721791e+00,-1.497203995970829205e+01,8.118187154748003564e+00
1.874258906484250886e+01,-1.194974167252974340e+01,5.792341197207648840e+00
1.920093075242214908e+01,-9.269802231386051972e+00,6.253368875167918617e+00
1.908563557712738401e+01,-1.060417438243245947e+01,7.070530879135167979e+00
1.746005212060135037e+01,-1.089120919725127479e+01,5.519922633651627386e+00
1.627971372131197114e+01,-8.296237977319341539e+00,3.719834961411002894e+00
1.463655844100920334e+01,-9.109547958101105181e+00,2.625354746770705017e+00
1.854857730237616309e+01,-9.648607081477514669e+00,5.759579150050646135e+00
1.796762838238510440e+01,-8.854272688227487365e+00,6.556657509702392694e+00
1.683851484060555492e+01,-9.261278592969171441e+00,4.666347734083049481e+00
1.119514688379636347e+01,-2.918952098439898890e+00,1.857973486904050731e+01
9.324311197207409307e+00,-2.649161934699088672e+00,1.865001266023034177e+01
1.065143760727366562e+01,-2.999913813601842172e+00,1.678736035690170070e+01
1.130899454490979927e+01,-1.262303739498870536e+00,1.719988306779488241e+01
1.115893325297576411e+01,-1.215321641236887684e+00,1.877422575264676397e+01
1.308209263429998792e+01,-3.202575830854287098e+00,1.853341338806635363e+01
1.159758017563752297e+01,-4.897322382660855844e+00,1.858642056916993823e+01
1.842159851048431563e+01,-1.349743127554863875e+01,1.213651017786868458e+01
1.770473034950587632e+01,-1.289542117809173583e+01,1.104363137543489515e+01
1.635067481065344452e+01,-1.452895590028349204e+01,1.274995651702653099e+01
1.703513128362464357e+01,-1.521329110098750625e+01,1.050218937519695928e+01
8.898288821848554520e+00,-8.703836589821687397e+00,1.834151231029060725e+01
8.096267857049150862e+00,-7.825037446122251161e+00,1.873285328379031611e+01
9.365603525560718623e+00,-9.224565774028931742e+00,1.934415713557157801e+01
7.557474768085789663e+00,-1.031181504527200765e+01,1.892483573176350831e+01
1.655053738128879459e+01,-1.464632348049968158e+01,1.095095935016009747e+01
1.489040223336017554e+01,-1.661983436515620838e+01,1.111320761725508888e+01
1.569559789523150606e+01,-1.561579407320797586e+01,8.760690806458008240e+00
1.275331023077644899e+00,-1.376836613285408895e+01,1.880672533624925080e+01
1.086648401445513201e+01,-2.166723380868733173e+00,5.712129709895704899e+00
8.484055484582182061e+00,-2.334417861675829986e+00,6.387726634827382455e+00
8.737202539253761557e+00,-1.373544128378273443e+00,6.488937903234908156e+00
1.102485312690859409e+01,-1.446063949147900818e+00,7.316976301327098753e+00
1.075704331152305748e+01,-2.573618863583730043e+00,4.157666077892279155e+00
1.127429230911678459e+01,-1.158020166847928856e+00,4.893468394601788063e+00
9.718703602727414292e+00,-1.256024712275608968e+00,4.967972679076401832e+00
1.121800022458136681e+01,-4.415408027577209182e+00,3.912419545732323201e+00
1.325631884440027619e+01,-2.228412675926667141e+00,6.762972334445682243e+00
1.375451750386566907e+01,-2.946206597676492844e+00,7.103584700921858008e+00
1.271194054958282216e+01,-1.254263638645712220e+00,6.466078739592826530e+00
8.882237029469681744e+00,-2.642339164524720285e+00,5.048279629982687311e+00
1.346848330124817750e+01,-4.986536112464079018e+00,2.346006868124786759e+00
1.539053102523861760e+01,-5.438798008345413493e+00,3.006216814353658506e+00
1.059601373645527111e+01,-4.751395341663842586e+00,2.713854070149815723e+00
1.167947113706238760e+01,-6.467735211256285588e+00,2.181673904077761961e+00
1.162396741489151708e+01,-6.010515932988160337e+00,3.068897172594275524e+00
6.909952225327033126e+00,-1.898568770737725941e+01,8.637491174465438348e+00
6.827267770267801517e+00,-1.900867809935953190e+01,6.866497105589405514e+00
8.713326279706377520e+00,-1.947903475339384727e+01,8.691771159163813820e+00
7.750032036248255096e+00,-1.850210365785650168e+01,7.677725868523101127e+00
1.342298118891327263e+01,-7.260269641421741582e+00,2.109486431434830056e+00
1.358369498386439922e+01,-7.897891591894456553e+00,2.689507038866453037e+00
1.534049614989812582e+01,-7.314278463298512278e+00,2.989667394562412372e+00
1.710644151805689006e+01,-1.420060215885536969e+01,5.492783359590957204e+00
1.699469294365429661e+01,-1.416148100619838601e+01,3.010220583511342252e+00
1.612288027815845837e+01,-1.386517530649130947e+01,4.301382505136414736e+00
6.555967700152593558e+00,-1.825647912392390282e+01,4.997549116608905884e+00
8.613019838397846684e+00,-1.765386817090744387e+01,5.531234848414150029e+00
8.541898667288009506e+00,-1.888703989061556499e+01,5.047938647291843495e+00
8.215678424464625706e+00,-1.882964789222024038e+01,6.835853172614791973e+00
1.498288734851446868e+01,-1.412516951654957076e+01,3.104809454473856256e+00
1.476604603923955317e+01,-1.355299627516716221e+01,4.090814752811442467e+00
6.549970166006237271e+00,-1.688600737270387242e+01,4.743641324268419446e+00
4.876332841871021451e+00,-1.667140900471096998e+01,6.120088486502914371e+00
4.828390575746252189e+00,-1.830513858548462025e+01,4.577476841833489019e+00
5.570323480485325440e+00,-1.673206978958633684e+01,3.115778541224048848e+00
1.473201323676911123e+01,-1.525270793535288050e+01,5.038386942206433794e+00
1.562302036364999935e+01,-1.603871388658828678e+01,4.178032262585855250e+00
1.616142698955606605e+01,-3.988051447260883897e+00,1.089975139474829291e+01
1.746048433728381966e+01,-5.553315912659513742e+00,1.081548008651638071e+01
1.611500419526367267e+01,-4.656367249734802094e+00,9.377465902526724406e+00
1.681635432291959731e+01,-5.783375670571587968e+00,1.151629075957140813e+01
1.468068509999008064e+01,-3.965391494239646875e+00,1.309407652036412451e+01
1.662281526002770349e+01,-4.774745763766835793e+00,1.245823174252514143e+01
1.516658538252408484e+01,-1.875202501245512110e+01,1.190590360272469672e+00
1.611735693953797011e+01,-2.260942598314313212e+00,1.003394941293879050e+01
1.471134410021927508e+01,-2.387647369566589628e+00,1.095175594048238743e+01
1.532431822284384459e+01,-2.922774255121346698e+00,8.940117991849112045e+00
1.690010259035236473e+01,-3.099466949297459362e+00,1.166648858720001769e+01
1.852607054227999939e+01,-4.952446421661251819e+00,1.028622532484664198e+01
1.745944481970346374e+01,-3.715061459510131225e+00,9.695699921206392347e+00
1.855166956244576326e+01,-4.912060995098750382e+00,1.169476471567237041e+01
7.575530439788567882e+00,-4.483174675614767679e+00,1.684390580958586980e+01
5.768188111004652896e+00,-5.354259423486240621e+00,1.680487765810178047e+01
6.146093821141266567e+00,-6.264243902802567376e+00,1.850538808608278529e+01
7.929009726297627125e+00,-6.069238528845491309e+00,1.773609959284810600e+01
5.898222003230424448e+00,-3.269037036788399408e+00,1.676638800618522751e+01
8.016330237176262585e+00,-4.617450162760208698e+00,1.833278710446824178e+01
7.098362722608289488e+00,-2.113549425012899885e+00,1.685004085514373529e+01
4.817936694927722030e+00,-4.877406817278735929e+00,1.833421927730706713e+01
6.882218928143182701e+00,-4.109790473742743089e+00,1.536370301565449381e+01
8.529147630200590413e+00,-4.569999799031655208e+00,1.573836869736994259e+01
8.984741269013925447e+00,-2.375069271045122221e+00,1.453053058527537011e+01
8.983259654716968967e+00,-2.934855505155877786e+00,1.669539081815475257e+01
6.907528081128871733e+00,-2.796283462124372399e+00,1.517806252903811348e+01
5.871722822113693674e+00,-1.039082849395783015e+01,1.384858530012444078e+00
4.263036507506758888e+00,-9.744795959483099068e+00,2.570167739110343241e+00
6.918679776061536835e+00,-9.411157570418096086e+00,1.808272074208733482e+00
6.996669485356564522e+00,-1.112165471804732242e+01,1.915549939879291230e+00
5.631954478430043487e+00,-1.140863391627017798e+01,2.097644229149358885e+00
7.894775107758606580e+00,-1.204412610219663193e+01,1.213582686620232387e+00
7.258254198360234888e+00,-1.296924370492928524e+01,2.546130706901887475e+00
5.464959933999536723e+00,-1.259959415820726392e+01,3.032513562869884716e+00
5.481308362554785596e+00,-1.333776777962665427e+01,2.637232606608465257e+00
1.702568081531393318e+01,-1.859101528744545462e+01,1.367342988414216753e+00
4.303497258076649068e+00,-1.229819060475421111e+01,2.507764166214034862e+00
5.967834905633369935e+00,-1.198683830691194707e+01,1.319457631456345759e+00
3.853518842960430124e+00,-1.178299249875783161e+01,1.666073630057044141e+01
5.400842165313620491e+00,-1.268823060208406872e+01,1.739075495075851308e+01
4.990326598629825305e+00,-1.083610056622188189e+01,1.789077054244410547e+01
5.700520652483919370e+00,-1.137305982231860391e+01,1.745645541665447453e+01
4.307790238757996271e+00,-1.035869556757045906e+01,1.673882287587198903e+01
3.314517675416635001e+00,-9.047919903181687928e+00,1.709694449378678272e+01
2.479014956793524238e+00,-1.089610065942253847e+01,1.563195526948113034e+01
3.063219497509630518e+00,-1.335919819977310574e+01,1.659193462369815819e+01
4.588439451483567133e+00,-1.378949796722359800e+01,1.590914248051145563e+01
2.743154080404739847e+00,-1.251390065250262751e+01,1.524424935924957225e+01
4.627317784538043988e+00,-1.196669785777743122e+01,1.863105082785163091e+01
2.830885306770773990e+00,-1.135177717034302169e+01,1.729722263233330537e+01
3.997783411482156435e+00,-6.181784360086769681e+00,1.725665056904293948e+01
4.660718361323195502e+00,-4.305521305102023355e+00,1.608508922402550922e+01
3.942244918777629614e+00,-2.993139631664811340e+00,1.700106919274477946e+01
1.440914576357433363e+00,-4.789361877290807534e+00,1.685279216098096811e+01
2.545194015121955644e+00,-4.789585308253131224e+00,1.874339949760411272e+01
3.066638776429536861e+00,-6.618751939991788014e+00,1.882170369068116500e+01
6.505754810329094084e+00,-1.751204734022142517e+01,6.698005675944628479e+00
8.127638224083765905e+00,-1.638349606684964499e+01,4.620777791980560600e+00
7.916011158389895996e+00,-1.757659712133215280e+01,6.591954788092142081e+00
3.078131025692448564e+00,-8.453027684302913514e+00,1.866724106171263031e+01
4.518441723598071391e+00,-7.278423221672175814e+00,1.703449418249534375e+01
2.933435603152148463e+00,-7.248446617100511524e+00,1.616061617702402486e+01
6.325600104057473416e+00,-1.492538492801513605e+01,1.784377633198988278e+01
7.806466144004470031e+00,-1.400722665318745719e+01,1.698816536910506514e+01
6.212837889756249510e+00,-1.323772647756303122e+01,1.865204751409940087e+01
6.668641694357947181e+00,-1.545996371841609651e+01,1.590409048113661150e+01
8.685710854805098080e+00,-1.510168790656934590e+01,1.703990533999274248e+01
7.871841940589636266e+00,-1.693389708274806438e+01,1.674078430002657569e+01
7.995873816704256676e+00,-1.329890906552629026e+01,1.873391273030536652e+01
7.214644862217959087e+00,-1.530758915211777449e+01,1.869941858704689963e+01
4.598972760535373183e+00,-7.525213998028487339e+00,3.949900171230542600e+00
6.628474069472676256e+00,-7.341540152493266191e+00,2.614564010380077796e+00
5.028679886679101152e+00,-5.349360834400004094e+00,3.558810012603260020e+00
4.611600822540237843e+00,-8.128068720107410883e+00,2.591722523805962464e+00
4.572056843442873664e+00,-1.343806804089717133e+01,1.876706652347335336e+01
4.739552761225862554e+00,-1.507978233012517855e+01,1.843080890508510095e+01
1.432751118658329936e+00,-1.362834004140684785e+00,1.305464445042235333e+01
5.291497717174807214e+00,-1.738693415773853701e+01,8.336803050547590743e+00
3.429253100565163415e+00,-1.545930646656564100e+01,7.738024798411692551e+00
4.175098922166774251e+00,-1.567006911241967515e+01,9.420599073890270958e+00
4.739717326180304724e+00,-1.710550330628533899e+01,1.043134573692659472e+01
3.193095445912363939e+00,-1.683519947799848637e+01,9.535614341317410592e+00
4.862713134180593144e+00,-1.858027113725436053e+01,1.138928718693150266e+01
3.388318641485335014e+00,-1.711500266127543668e+01,1.155664970040872319e+01
2.796026430020450704e+00,-1.873842013361762682e+01,9.341965136371518597e+00
1.346983723530352561e+00,-1.734493860259669518e+01,1.135220926388422669e+01
4.885703584107932151e+00,-1.886258272192374363e+01,8.692336468185848375e+00
3.400255461464394280e+00,-1.757249849914978768e+01,7.427144874241913719e+00
1.457436096093613465e+00,-1.670900476390561451e+01,8.651693181753685735e+00
7.285434668169177286e+00,-6.138401664632909593e+00,2.498627005786611122e+00
6.186207663463387796e+00,-6.393688959556636853e+00,1.338293641012394675e+00
7.630818427024464334e+00,-8.127330774566477345e+00,1.229284725213724228e+00
8.162727630514934773e+00,-6.478924409748337609e+00,1.292674941704020419e+00
6.821470652119661082e+00,-1.014374061761338597e+00,1.313388390522663052e+01
8.048523811923068649e+00,-1.563751169514950234e+01,3.170013948098147072e+00
6.592254084820068805e+00,-1.459346902572752214e+01,3.123366948673335752e+00
9.112254744761871805e+00,-1.412773647428716473e+01,2.572926185988243741e+00
8.998551230352511254e+00,-1.537065103925189291e+01,4.064903307675042043e+00
7.993818637592742249e+00,-1.535366976839947384e+01,1.791803409179674622e+00
7.561707510379253705e+00,-1.757359814046651536e+01,4.009065749642489962e+00
1.023040132807912883e+01,-1.545010097744845901e+01,3.221552973678209142e+00
9.313504830629302234e+00,-1.531995177080064607e+01,1.301661585583859804e+00
9.697900113147234435e+00,-1.703160065175871551e+01,3.260540334992014344e+00
5.077962299400529567e+00,-9.125710080588778084e+00,2.861227151656723144e+00
1.702664625482516314e+01,-1.326508455663885933e+01,1.644015704629855890e+01
1.712471551156909300e+01,-1.188457075638095084e+01,1.744084830606380976e+01
1.882446085167068262e+01,-1.139644254401230050e+01,1.532594971638486392e+01
1.866443490572829944e+01,-1.320721740071994255e+01,1.702636199555031737e+01
1.850560247381068635e+01,-1.342375890528196791e+01,1.577433893165834000e+01
1.690878244295801380e+01,-1.465564715682640795e+01,1.536296431770249171e+01
1.799809005800039685e+01,-1.518589006010008546e+01,1.711952989820753501e+01
6.850945102179842650e+00,-1.988887692055020473e+00,1.181314887096966970e+01
5.847525205824084971e+00,-3.045408826925481094e+00,1.231659905004446998e+01
2.968220491015959084e+00,-1.698813884639006133e+01,1.705983492457005113e+01
1.358687380255299670e+00,-1.857290008173909968e+01,1.701338395985617424e+01
3.912300419986924016e+00,-1.854234671380765676e+01,1.723834242961191165e+01
3.319271969085226814e+00,-1.850250701441564871e+01,1.538503053852031854e+01
1.499601317556871649e+00,-1.717130767268249869e+01,1.540225129710077212e+01
1.318061579884889145e+00,-1.725194148360223068e+01,1.736964442544402587e+01
2.748285477354573736e+00,-1.723613975803220910e+01,1.868562482040145412e+01
3.212874913413199973e+00,-1.527159847065797571e+01,1.708265262448552591e+01
1.206637265174255802e+01,-3.142629948472185575e+00,5.611164740484573699e+00
9.985969494568319504e+00,-5.705972639270471269e+00,3.081032478496731120e+00
5.208298634309246111e+00,-1.719684811451402950e+01,1.860385374798437397e+01
1.641876102362544287e+01,-2.459475987158428190e+00,2.635655559450876151e+00
1.698489307708550200e+01,-5.622605625734573565e+00,3.067406378726529326e+00
1.742104985807536011e+01,-4.738282693343909280e+00,1.320631687252591391e+00
1.584125022511161873e+01,-3.277953230008803231e+00,1.343029814019410795e+00
1.868793852133582689e+01,-2.753015896941089391e+00,1.314221961849543652e+00
1.733572185586428560e+01,-1.370412496821208359e+00,1.336612057696533018e+00
1.792516778670449895e+01,-3.446940841047614335e+00,3.194303225387657985e+00
1.692599340149961407e+01,-1.471568581761635963e+00,3.941176333889104377e+00
9.128730986968454530e+00,-3.227017625024712899e+00,3.066848795197212318e+00
8.403941309610262422e+00,-4.860006294417539507e+00,3.127505736873393172e+00
1.313998375268489482e+01,-3.484396498250164953e+00,1.417865267930998563e+01
1.535933537582748087e+01,-3.786553209458328073e+00,1.352286468251603502e+01
1.402937356589497320e+01,-2.254997200607731234e+00,1.268167802162568947e+01
1.682472634824575763e+01,-3.220043582963944662e+00,1.421359659807843379e+01
1.410514792463567524e+01,-3.030207651040446315e+00,1.453669588525871958e+01
1.516729967420935665e+01,-1.577746903122520639e+00,1.333517411032055477e+01
1.706954186135076768e+01,-5.619279055164718706e+00,1.417092879786601323e+01
1.575820696605839011e+01,-4.192804771441218215e+00,1.526276225122575170e+01
1.614392909027581879e+01,-1.569863503850089614e+01,7.471391065769060091e+00
1.689307792775523254e+01,-1.656358523603535460e+01,5.344057952933950695e+00
1.487662474071981222e+01,-1.663866031094578801e+01,5.779299830622182554e+00
1.630083343284027109e+01,-1.711722424687725308e+01,6.899795289440972645e+00
1.406757609194368008e+01,-1.764087775682213888e+01,7.150643774344830561e+00
1.681353399809802340e+01,-1.427356830720712999e+01,8.658317705975798972e+00
1.768115500747858349e+01,-1.374897682588052739e+01,8.295295788476241938e+00
1.719832088237305356e+01,-1.511040237964489563e+01,8.806897093553551770e+00
1.527463068488241049e+01,-1.707960280903166606e+01,8.767775333216279776e+00
1.740686032889618318e+01,-1.597946923928353868e+01,7.539735367760506790e+00
1.352189819430889450e+01,-5.166958104991569378e+00,4.529744031560174022e+00
1.008646027660295275e+01,-1.432148062852967385e+01,1.719723705012156856e+01
1.105620681336251820e+01,-1.535043651742561543e+01,1.715505430348562044e+01
1.153017151008480745e+01,-1.339358388994691040e+01,1.784081746762576515e+01
1.261471184088278719e+01,-1.468831339433885574e+01,1.609914911588438713e+01
1.080706391782042353e+01,-1.585942623543270180e+01,1.553129160374020401e+01
1.029755916876230692e+01,-1.499751215180748432e+01,1.867902848835363372e+01
1.013804361406260846e+01,-1.356882934996344758e+01,1.844665614249460717e+01
8.733112323720114034e+00,-1.547605995557197467e+01,1.583580545732913336e+01
5.453489042494988226e+00,-3.013604870087444709e+00,1.482235789876657606e+01
1.699027087695722926e+01,-3.393122854818828582e+00,1.638417294042764638e+01
1.726630679940929980e+01,-1.330585800266290031e+00,1.463511536107092148e+01
1.731164164849469955e+01,-1.363804547757434538e+00,1.665111639203443161e+01
1.514285252630825873e+01,-2.010994419291535884e+00,1.524265592305842176e+01
5.079124354718732803e+00,-1.768683362854829966e+00,1.518837355367553066e+01
4.180152683817235371e+00,-5.852223194451337207e+00,1.547381234019070106e+01
5.542307138024997748e+00,-4.317063555792147511e+00,1.464956623706484073e+01
2.967055464119624286e+00,-5.259924765287154358e+00,1.513609976017932901e+01
1.434536119414786093e+00,-1.332962826503152165e+01,1.747978786404418017e+01
1.870725378996470312e+01,-5.142059960483685188e+00,1.871089513938859028e+01
1.875290529932126304e+01,-7.172152337423829849e+00,1.876905599954135795e+01
3.816505760954145288e+00,-1.468018898878625045e+01,3.826498596995264290e+00
5.758666472789849777e+00,-1.521719670282463177e+01,4.510243089569903496e+00
4.471923798509219061e+00,-1.505129135216865244e+01,5.852336427881906111e+00
4.596817002502384675e+00,-1.331585267690999075e+01,4.041290102947765028e+00
5.035860404234584919e+00,-1.471376028690540139e+01,2.891200759792587949e+00
4.493986342083566399e+00,-1.348319309263946941e+01,1.407813913681757789e+00
3.129505350165407318e+00,-1.521630994456350017e+01,2.866046362072197429e+00
1.736624083622914938e+01,-1.266729463793398835e+01,1.457967123328703707e+01
1.729705565976787085e+01,-1.001372737812182834e+01,1.596666981796767182e+01
1.648923462808065210e+01,-1.197847596348301202e+01,1.629698285291875237e+01
1.905492960412963299e+01,-1.069696788430348455e+01,1.385421049059264931e+01
1.481504987434367493e+01,-1.157245151481806644e+01,1.693869353767752273e+01
1.490513891132611768e+01,-1.220566828767804068e+01,1.745996100938653228e+01
1.481804437611227065e+01,-1.278443426441082664e+01,1.624551301093845268e+01
1.668677107119797043e+01,-1.252213280421642772e+01,1.455918742426287871e+01
1.582636153262516920e+01,-1.031735328229580162e+01,1.744223126513548650e+01
1.631930474200139258e+01,-1.027913695713630560e+01,1.618622241324145605e+01
1.138108350271811986e+01,-8.637314213284005504e+00,1.685637384693887464e+00
1.215847303490039799e+01,-8.248452496520437549e+00,1.184304446122806942e+00
1.039416149666306488e+01,-7.722072180370734173e+00,1.235011989053791837e+00
1.524128064098779234e+01,-1.663320394665329616e+01,1.689534832299500877e+01
1.430227305419700734e+01,-1.509280569382108794e+01,1.564660835747200807e+01
1.576949774145595917e+01,-1.633516692828162320e+01,1.462191448962933649e+01
1.390760058785702213e+01,-1.489364604263039205e+01,1.691387159072022328e+01
1.619354673680738799e+01,-1.489383075883171337e+01,1.697610707648856021e+01
1.354349140566547582e+01,-1.527897508994650622e+01,1.864006564195599580e+01
1.548052239046701040e+01,-1.356442336411325655e+01,1.834002718726319969e+01
1.467370529513143396e+01,-1.363925894208644962e+01,1.691993759591015589e+01
1.021219984348543086e+01,-1.751358936396680477e+01,1.463182228363851856e+01
8.514719411540889737e+00,-1.696378667554644792e+01,1.522879887134272359e+01
6.651715918648368309e+00,-1.262470494605973048e+00,1.017238408519218140e+01
4.824798718889581117e+00,-1.601830523901285552e+00,1.012868854824278486e+01
6.857351579696481458e+00,-8.328237086316383486e-01,1.110326164487514333e+01
6.091594830467083277e+00,-2.277916817670106564e+00,1.104612873352303026e+01
8.714462109499281794e+00,-1.865531780416508667e+01,1.715129211668020304e+01
6.589946137932911618e+00,-1.014857105526667302e+00,8.890329108180651474e+00
5.071082741466294230e+00,-2.620308776540526186e+00,8.254160113242186014e+00
5.080168973275354105e+00,-1.113815587266471896e+00,9.416357819718669475e+00
1.006528410896796899e+01,-1.815623965442546961e+01,1.340408163600385372e+01
1.239480643420936978e+01,-1.630531202975876681e+01,1.471630806842685324e+01
3.190583109466767375e+00,-2.993524750466343143e+00,8.639898931729986131e+00
2.775078646692112017e+00,-1.304189523114210658e+00,7.371913800700837349e+00
2.810988276370062433e+00,-1.247164542976164414e+00,9.341980266915454578e+00
1.350427217021914039e+00,-2.651598106256274345e+00,8.651869074161961493e+00
1.319470597110649290e+00,-2.748778584901377275e+00,1.671058831286857327e+01
3.297835581198338861e+00,-3.272132438102475671e+00,1.540280000582881215e+01
2.634823422807403670e+00,-2.748048331631562036e+00,1.868274112744520821e+01
5.471731233055943555e+00,-2.306734219911841244e+00,9.778855909403556979e+00
7.596460062420653969e+00,-1.250992689944734781e+00,9.479007230564384656e+00
5.926334037749077410e+00,-2.450876645138316601e+00,9.579209204499726127e+00
1.005463281434905820e+00,-1.110332527958735582e+01,1.894881277030171418e+01
1.295040589265172670e+01,-1.507823678917614707e+01,2.867655615452354478e+00
1.260839248753761765e+01,-1.452596910134206887e+01,3.804277745433124913e+00
1.354899982366173461e+01,-1.344452920153154807e+01,2.445439211814498304e+00
1.347099800453768559e+01,-1.495132048644446776e+01,4.512498790335788712e+00
1.257512735286105787e+01,-1.672064226573897017e+01,3.027336775543240321e+00
1.442829314382136729e+01,-1.667437294356108879e+01,3.261651972352217488e+00
1.350095626652048075e+01,-1.525202945373501073e+01,1.334204495520988631e+00
1.410707150412530275e+01,-1.343914467331034679e+01,1.534856346293242968e+00
1.141744300246720556e+01,-1.526523713928369652e+01,1.379713357674113183e+00
1.254188963967994397e+01,-1.291844040177971564e+01,1.033139677213310570e+00
1.143156925962977333e+01,-1.402361498747315238e+01,2.217501576917559003e+00
1.884010268842480684e+01,-9.504022168299496087e+00,1.370839315959026905e+01
1.927911968477660665e+01,-1.017987427525496535e+01,1.132960565258324870e+01
1.900680522991433463e+01,-1.245981517692115403e+01,1.151190716501671041e+01
1.895591593170337319e+01,-7.837827453778622555e+00,1.196336377172115739e+01
1.778557985494890303e+01,-1.190119236108669121e+01,1.320200556101444889e+01
3.681624972664544249e+00,-4.601951088777224363e+00,1.317932483737201110e+01
2.666394789290294387e+00,-6.364190805828535247e+00,1.397862558037957648e+01
7.451538552861945774e+00,-1.626694642317616513e+01,1.465579530929460894e+01
6.171689988111847214e+00,-1.398290676252225673e+01,1.608064835970356299e+01
7.251225877399984476e+00,-1.240209060107352101e+01,1.793489568661867040e+01
9.162703674129272002e+00,-1.306058985355772784e+01,1.767019887059597139e+01
1.882004709058965020e+01,-1.273605627249721550e+01,1.117658027194776915e+00
6.908254376370528860e+00,-1.342197747842663347e+01,1.694482145802344064e+01
8.210725018404904318e+00,-8.098544999448733517e-01,8.292474758501326093e+00
9.566058647600309328e+00,-4.959421583561696156e-01,8.929431337907681510e+00
8.583677705389353818e+00,-5.306174476465703727e-01,1.042363522902698314e+01
3.193282484018054035e+00,-1.280462974543482169e+01,1.820671341910793117e+01
1.711106436777833695e+00,-1.201201321551913104e+01,1.754296862856834593e+01
1.623155261929140503e+00,-1.393132069052137290e+01,1.463760932380520252e+01
1.364109758356902624e+00,-1.523002688786661984e+01,1.551480186791425986e+01
1.684928850511743548e+01,-1.714242826409969211e+01,1.694058291453157139e+01
1.732560511172585294e+01,-1.862841151305588383e+01,1.732551521371920700e+01
1.525504633048621805e+01,-1.860298266763445696e+01,1.525447283516215258e+01
1.531290706905734034e+01,-1.865073434107611661e+01,1.728743041731748420e+01
1.714624502103565362e+01,-1.847779632710226494e+01,3.472159387431952737e+00
1.533105522112125030e+01,-1.837712353060594594e+01,4.682866053587584787e+00
1.417606771601525484e+00,-1.877346570509932278e+01,1.132342283220368095e+01
1.546628104234095602e+01,-1.487639231981104615e+01,1.677232342997426073e+00
1.658852381469743875e+01,-1.574545507025390734e+01,2.693611885284644014e+00
2.803194349159258358e+00,-1.852151102615250622e+01,1.175402890675716705e+01
2.915537890690311329e+00,-1.864566792980075505e+01,1.278787827975222768e+01
1.617779976663037900e+01,-5.920102011075370818e+00,1.351286347919834974e+01
1.681401831673958824e+01,-5.649161351388691799e+00,1.697002312357332698e+01
1.465817241953903682e+01,-5.227250833470742819e+00,1.632105261845504884e+01
1.514534274092083876e+01,-3.389375273656750398e+00,1.674361181128333698e+01
1.459415580057641115e+01,-5.220504594239980811e+00,1.470501106985489415e+01
1.853418020907344754e+01,-1.516114831929358076e+01,1.549903550477812786e+01
1.859759790289782089e+01,-1.721343213701734598e+01,1.663197743383666705e+01
1.549142944042585057e+01,-1.518782833905248353e+01,1.856966665301261443e+01
1.346383959622882154e+00,-2.663317221194861695e+00,1.067373679600597036e+01
1.792243160806400937e+01,-1.865485319486829141e+01,1.501346261961509398e+01
1.691192844624512404e+01,-1.751339966602086307e+01,1.447268579583185932e+01
1.813844779307963861e+01,-1.663748788132981815e+01,1.866463520555655009e+01
7.768280572878865087e+00,-1.237586195864733618e+00,1.106565700938620367e+01
6.826456965391361820e+00,-1.915505875156358062e+00,1.230927802669659776e+01
9.227858932078699894e+00,-5.282243997433844207e-01,1.073817177015290625e+01
8.452055893942933551e+00,-1.215918252321003479e+00,1.232455936177808553e+01
8.006385689728110933e+00,-7.002672925609385590e-01,1.158627561740284939e+01
1.396238486354597441e+01,-1.128457948837095692e+01,2.033099043559374763e+00
1.283253812634884561e+01,-9.747277999101321200e+00,1.562183121031755606e+00
1.361415575713213855e+01,-1.214429925581889158e+01,2.589013393049607537e+00
1.158002119113515960e+01,-1.138507023911892801e+01,1.643905925588006411e+00
