ux,uy,uz
-5.868658458758876928e-03,-3.174984433421812469e-02,-1.751210895223011477e+01
-1.071532949287024583e-01,1.192621865001157744e-01,-1.392181960973256061e+01
-9.576060167144179180e-02,8.022983516453408015e-02,-1.311741664148251374e+01
-9.859783473854863423e-02,9.549269619241229634e-02,-1.321054816664891263e+01
-3.167977712841960752e-02,2.369387727308591707e-02,-1.534069323296419540e+01
1.319337267200430264e-01,-4.912970405760219705e-02,-1.427374838922969014e+00
1.522684133133663242e-01,-2.111110621486034233e-02,-1.247650763825918885e+00
4.617202498449665682e-02,-5.059860386554149159e-03,-2.959264834645125131e+00
9.444629918318594997e-02,-8.966547934818436261e-03,-1.316796726540698348e+00
-5.804399134394164217e-02,6.066697492589767648e-02,-1.481066273343415673e+01
4.075289442484872349e-02,-3.537380976290549484e-02,-1.690411011378487061e+01
-1.048584019084573826e-01,1.254069649517237650e-01,-1.462410171257513625e+01
-4.645495349528756812e-02,5.170310475418204987e-02,-1.503981774182198627e+01
1.868632893721713581e-02,-2.443965544902937381e-02,-1.676266113912044631e+01
-2.971233197314409810e-02,3.249537350228592913e-02,-1.534219354623801657e+01
-3.238458587952518508e-01,3.248091770531669198e-01,-1.295228986910282387e+01
-1.662644899616385619e-01,2.654460395241784454e-01,-1.268172602470191812e+01
1.916381437618667680e-02,-2.588369914652854931e-02,-5.123053933949359262e+00
-3.438068727719064983e-03,2.731652460144395889e-03,-2.675812961645914090e+00
-1.583171476966665214e-01,1.489390393494041120e-01,-1.307816743916268365e+01
4.502698046403839222e-02,-5.034477331852738047e-02,-4.637908542695470260e+00
2.568463338505164520e-02,-1.113966724384973794e-02,-4.563228609097707000e+00
3.187348116657069685e-02,-2.991789447676884706e-02,-4.579656475098905943e+00
8.798360508973940286e-02,-6.382858788236123182e-02,-6.579073439775155130e+00
-9.624565003616331049e-03,1.912044961290870759e-02,-3.568548180630561006e+00
-1.936717102060761878e-02,5.373850250630596292e-02,-2.922474727681740880e+00
5.229806143811185914e-02,-7.899416840073181234e-02,-4.956373993323343718e+00
2.670920807502566788e-02,-2.252629757822854906e-02,-4.593503207869670035e+00
1.483221140809386218e-01,-1.735757343464063851e-01,-6.425937915694356128e+00
-2.240572892842319225e-02,3.630331351420945651e-02,-2.875159866618630211e+00
5.768908744520934162e-02,-6.391350073386092845e-03,-4.308724287155491162e+00
-6.741745288430867067e-02,-2.127191033834741063e-02,-3.001151086841943538e+00
-4.368764950459569363e-02,-1.047114423690054252e-02,-3.199298030671324788e+00
-4.666579721414018667e-02,4.137161116384291404e-03,-3.087652706652028733e+00
-1.019124794337025741e-01,4.501205469964020267e-03,-2.493147157140458425e+00
1.091343804303220866e-01,2.141913022483343809e-02,-4.109614371454141768e+00
5.689003502347272923e-02,-1.206528434823361806e-02,-4.746925043392291599e+00
1.133380274047238734e-01,4.923756688588376562e-02,-5.178679470265699081e+00
-1.159153658618595067e-01,1.372750961375359680e-01,-8.217142358870242802e+00
1.075736916793162690e-01,4.805096398317765249e-02,-6.154694651022011520e+00
1.003303580237248360e-01,-2.046112040864755954e-02,-6.632247218630559438e+00
1.646887980867897949e-01,2.665783597399240534e-02,-7.412562290947434462e+00
2.996363258356486980e-01,4.115282978619561050e-02,-6.091287586352846617e+00
5.647699415847712290e-02,-1.845640447934648876e-02,-4.187945410740318231e+00
1.587183838997663354e-02,1.123433808892571051e-03,-3.074063007674885828e+00
1.422807294445412318e-01,-1.334281664215275498e-02,-6.220795430474876930e+00
3.733494229482808846e-01,-7.233149182556353196e-02,-7.028330564887455445e+00
3.433625390598072924e-01,-5.132597095166957502e-02,-5.315518084369057483e+00
-1.910985006692611510e-02,9.291288318558565962e-02,-1.867129078470637538e+01
9.713020894463939708e-03,8.801618646247799660e-02,-1.874252273444200512e+01
1.705339850840652868e-03,5.955017824150310446e-02,-1.699862497411266560e+01
-5.599484596974120369e-03,2.974120065317231720e-02,-1.740382295849136085e+01
-1.060578730507493600e-02,3.926297508805509651e-02,-1.886340403811420785e+01
-3.841122452846494617e-02,7.843927429840569232e-02,-1.858536210211365614e+01
-3.752659329629741414e-02,1.418431644542579306e-01,-1.863474608489517692e+01
1.982160812321498156e-01,1.340133854900606991e-01,-1.195464162610793402e+01
5.369001410872958902e-01,2.427192964358937388e-01,-1.090268763551247666e+01
3.653324528158196638e-01,2.791267791930405195e-01,-1.255082051376882291e+01
2.944206579367120158e-01,2.437761964336964127e-01,-1.047706461295130964e+01
3.648638186348306112e-02,5.087243155793963467e-02,-1.817996723321400054e+01
9.343503583190153339e-02,1.195451816429837777e-01,-1.867525022150915603e+01
3.427685920442087586e-02,5.126495644257111906e-02,-1.930306009177310500e+01
1.142860478325048723e-01,-3.045090073545253517e-02,-1.879288449202747202e+01
5.256028458976497175e-01,3.790760734621958505e-01,-1.087036082454705088e+01
4.132200579061456880e-01,4.664994949202156960e-01,-1.107976812716576198e+01
4.978742795145849054e-01,4.562752506238325623e-01,-8.838445269551131744e+00
3.313290833722666584e-02,-3.112419211953643128e-02,-1.872692876093616121e+01
2.577927635561851408e-02,-1.419218757193236868e-01,-5.403376425537856242e+00
-7.074975649597013694e-02,-3.016372387060131111e-01,-6.109131807436089190e+00
-4.105824682664894337e-02,-1.380212616838318862e-01,-6.159532697851125782e+00
6.783552321478683589e-02,-3.842324385579627410e-01,-7.055757980933315743e+00
2.347915297199213054e-03,9.323338888238996702e-03,-3.894584610151937909e+00
1.578295419703081709e-02,-1.621491787117901318e-02,-4.570794787958166516e+00
-8.815074037983989218e-04,-2.519610287718543340e-02,-4.619639395707205054e+00
8.698184842346239065e-03,-1.384490295365026213e-03,-3.747239358101948081e+00
1.244257688407230389e-01,-1.851015971428568996e-01,-6.593803545243765107e+00
2.436793962434096184e-01,-3.587129723410007465e-01,-7.055154198962283907e+00
7.434337326892948017e-02,-8.745439382905439984e-02,-6.195257473750295674e+00
-1.131891550053164275e-02,-6.297872094321510517e-02,-4.757004345829808578e+00
-4.763576282156796460e-02,8.382059389662188664e-02,-2.344015627128191337e+00
-3.223282704516726438e-02,2.642224688593763915e-02,-3.113466033995503146e+00
-4.810782527257119467e-03,9.920528974210363060e-02,-2.583800971091786636e+00
-4.371077993295362230e-02,1.130296044154794899e-01,-2.198158806021587974e+00
1.839441816803213947e-02,-1.289968011481601451e-02,-3.067652090361329797e+00
-1.327206572246845129e-01,1.910506035495167509e-01,-8.510857106671512184e+00
-8.067556341792772590e-02,8.852684431111157437e-02,-6.638650485666503620e+00
-6.806659173445858690e-02,2.008401434362347970e-01,-8.515224299547385911e+00
-1.375222556741245994e-01,3.388861681515784596e-01,-7.476635528117105522e+00
-8.547176606270376342e-02,8.389208826573035793e-02,-2.253930849941778725e+00
1.713661328650833982e-02,-4.469394405791859981e-03,-2.996863201491447359e+00
-4.047514599623852627e-02,2.716868817142792381e-02,-3.275617684048190537e+00
1.121027854839131976e-01,8.492115121661925059e-02,-5.737251300882049598e+00
-2.283617923826927743e-02,-1.293575634937838004e-02,-3.181618917891499532e+00
4.795542843769190489e-02,4.075881193725905405e-02,-4.540193248563396011e+00
-3.179115512330195348e-02,2.457459365751191172e-02,-4.783374565490699837e+00
-3.610260805690689023e-02,1.205926166988611214e-01,-5.236978573354702071e+00
-1.829312062656306831e-02,2.626674896628244937e-02,-4.731133593820902483e+00
-6.056181999201713795e-02,1.464147238534003748e-01,-6.531511458053638641e+00
-3.380136761359947561e-02,-3.515218355377669468e-02,-3.243312934234822364e+00
1.042141680261499670e-01,8.727036718118164060e-02,-4.339074704839657848e+00
-2.788003050757026022e-02,3.696607899588499890e-02,-4.598180813553060631e+00
-1.119899818592554330e-01,1.331847741235456795e-01,-6.103100042094423472e+00
-2.347099775939845770e-02,1.550786305903883999e-02,-4.474118983857128917e+00
2.319243127369462545e-02,-3.494796205218264618e-02,-3.056190424668616235e+00
9.749841203412548674e-02,1.109505484791721841e-01,-5.120846600777035462e+00
2.104990951987272679e-02,2.039506430204696130e-02,-4.206129627093944556e+00
3.104862210715865212e-01,-2.861514758032175365e-01,-1.087650374984264445e+01
3.206178197062200530e-01,-2.322008894968270454e-01,-1.076134239440875007e+01
5.005504173122399258e-01,-4.328780878908045082e-01,-9.423385249071552394e+00
5.200163354792621817e-01,-3.514467879358154079e-01,-1.132552415601570317e+01
3.105344329393642244e-01,-3.268614461484684597e-01,-1.304764568303431638e+01
2.402746346632539387e-01,-2.027087835552245920e-01,-1.233421117353905139e+01
-2.762435462036604006e-02,-2.059406736912094971e-02,-1.157653448974539367e+00
1.695154590421544261e-01,-1.612500241753496155e-01,-1.003996749197467864e+01
2.379099964787037003e-01,-2.852637381947791262e-01,-1.099757756905720463e+01
2.540965994689962093e-01,-2.847894577597318566e-01,-8.934973486531308851e+00
1.605964750249356532e-01,-1.557136456256262846e-01,-1.164639050957476307e+01
1.387747805772617249e-01,-1.561495674822301893e-01,-1.026993342576570001e+01
1.711732571325496055e-01,-1.739954660302553968e-01,-9.702415755825857246e+00
1.137170859697826109e-01,-1.309484148440560602e-01,-1.160834427698380011e+01
2.324894597428821263e-02,6.963085888509823462e-02,-1.692955509259430258e+01
3.636971973483044129e-02,3.929369542442184837e-02,-1.675145492176799422e+01
1.029345548835544633e-01,1.158011522798911841e-01,-1.845059153761413384e+01
5.791098269642815100e-02,1.175634536805496566e-01,-1.773896348858076877e+01
2.093606570360435903e-02,3.184035879562907567e-02,-1.683627596676022975e+01
4.779190490096577038e-02,1.267883936315703508e-01,-1.838238309196899323e+01
9.746946464410564948e-03,3.328952603155999057e-02,-1.700658317666059816e+01
7.107975249390474648e-02,7.193349941098325928e-02,-1.829429727059224930e+01
-3.613605835221753160e-02,-6.216304225090674151e-02,-1.544624715914931912e+01
-2.884471409855304813e-02,-1.067821409888445316e-01,-1.586463194088632633e+01
-2.269357122419033562e-02,-1.033518931104233651e-01,-1.484596160950430743e+01
1.227998983321394212e-02,4.996390766785197002e-02,-1.690421388724046281e+01
-2.884756312802044115e-02,-5.029052220576746279e-02,-1.533983512210309996e+01
1.618532343084628233e-01,-1.802699530781737280e-02,-1.574190288633931845e+00
7.494272760826758972e-02,8.974880844398569479e-03,-2.978867304791183113e+00
9.642143190940316577e-02,3.735854126689197585e-02,-2.086576512722219778e+00
8.693978082573472488e-02,-4.557337198432875880e-02,-2.172686848621619315e+00
1.234122602315891326e-01,-4.400123645982567666e-02,-2.369127078540585352e+00
9.771460622639391302e-02,-1.013972344001441428e-01,-1.280004107357757492e+00
6.818140910408868050e-02,-7.392665921520524819e-02,-2.643951646223286378e+00
2.683807414846922645e-02,-6.148074911385137398e-03,-3.321305172787522242e+00
6.983496562130947494e-02,-5.877514161801933312e-02,-2.803549909027985620e+00
-2.080830012531633202e-02,-1.389393686672946160e-02,-1.362727125954341867e+00
7.805893490611326424e-02,-3.226071232064597893e-02,-2.776497858177334077e+00
1.395423497536013302e-01,-7.740692578034291671e-02,-1.448554126721504298e+00
2.562442871411468870e-02,-1.004793860969144248e-02,-1.624294087698725519e+01
7.863312097122265865e-02,-6.041033764416781082e-02,-1.716777541687686437e+01
1.211063749873530493e-01,-2.265887199260419038e-02,-1.757126150054078551e+01
-5.476909273263719236e-04,1.015432010295924670e-02,-1.706186121025724134e+01
-7.446232076978942516e-02,-1.729853877709430776e-02,-1.619983249194828900e+01
6.719588343474730552e-02,9.175359860670084799e-03,-1.669290726284094717e+01
-7.634238747850924378e-02,1.590193832308983701e-02,-1.514280464812219051e+01
1.171978226407302537e-02,6.510526020768736544e-04,-1.634173769714740132e+01
-3.558015922919244289e-02,3.588536110052231720e-02,-1.567195235630591910e+01
-9.956195768349856978e-02,4.547917996801054130e-02,-1.484699319997698552e+01
1.356869181308090200e-01,-4.987913106274000086e-02,-1.847529946370071130e+01
5.794274311924635379e-02,-8.708757009511458591e-03,-1.696808352590052493e+01
5.184145393730230089e-02,3.310209810086472970e-02,-1.708550441540256770e+01
-5.845560298368163155e-03,-1.021844231084312327e-02,-1.603378835484773646e+01
1.206925703292625537e-02,1.444584143896809891e-02,-1.700476715901589131e+01
7.673379358473148004e-03,4.830763845512286991e-03,-1.672606322817339830e+01
4.948440167566273834e-02,4.141136430619063447e-02,-1.869114180092860877e+01
8.192012146598176558e-02,4.647929860737587404e-02,-1.872344237296761449e+01
-1.448096351606103782e-01,2.302099298647917180e-01,-6.549578245394655163e+00
-2.610321176837928497e-02,8.694599867927976788e-02,-4.431941301123540455e+00
-1.474348751512908340e-01,3.765574430032643249e-01,-6.423383726442187580e+00
1.117216059546455587e-01,3.123401733163433391e-02,-1.849134178052686295e+01
4.394034704582500117e-02,2.140059412310346687e-02,-1.675982679998234559e+01
-6.159507089630700261e-03,-1.057653840638472786e-02,-1.582687505764409686e+01
6.713807443912352124e-02,-9.513572901752098687e-02,-1.784342006754835452e+01
2.339144914676616338e-02,-5.185570465753031044e-02,-1.697413490111567924e+01
1.187881708967253036e-01,-1.119437309893100974e-01,-1.858214862896997488e+01
-2.241377916066303322e-02,1.737798005165558379e-02,-1.595431761977430085e+01
1.944889756270982983e-02,-9.973008580927889000e-02,-1.717021559305027978e+01
1.086030474918161723e-02,-4.227827631211766857e-02,-1.691815159064017848e+01
7.196938680626917273e-02,-1.478690954234220811e-01,-1.871602599668253220e+01
6.881489191565129393e-02,-1.221163518183221441e-01,-1.872146052620218626e+01
-9.495314206123917078e-02,-4.615334939409443393e-02,-4.342728939260823928e+00
4.936020618550496231e-02,4.319823761783858629e-02,-2.813294906848633037e+00
1.501061177647469713e-02,9.879150208838893832e-03,-3.670184978097395412e+00
8.394313816009668638e-02,3.256169824815557945e-02,-2.895109809998253514e+00
1.111154016238771747e-01,-7.824388451939157108e-02,-1.868130305010568293e+01
7.185346526371882980e-02,-7.171936915404408808e-02,-1.839102304066047111e+01
-3.487890537819564318e-02,-3.674517050450432087e-02,-1.305406118674729399e+01
-2.228867883357942281e-01,2.709442542872437798e-01,-8.299772405614543658e+00
-2.452040381169269256e-01,2.207847445120325602e-01,-7.833152499099568900e+00
-4.480012005159127453e-01,4.152918994445276013e-01,-9.474126617677818274e+00
-2.634284413652565049e-01,2.910556943561815046e-01,-1.045099384322936764e+01
-1.833719478535713321e-01,1.797407017926317963e-01,-9.545775632182667891e+00
-1.453223675535135206e-01,1.320274228769093838e-01,-1.143947453930896607e+01
-1.489861234791187428e-01,1.561027623970687728e-01,-1.155672402404497490e+01
-9.907947194840854843e-02,6.592619707218005942e-02,-9.333050797812280308e+00
-6.349361992151883460e-02,9.200519694025999229e-02,-1.132847589866835847e+01
-1.370065591321998899e-01,1.101178852954447507e-01,-8.648601123298941928e+00
-1.150782692247550310e-01,1.098323108454692942e-01,-7.420745892150292455e+00
-7.767256852927616195e-02,1.140625271337896152e-01,-8.681139923121468982e+00
6.204690864959644392e-02,8.650335662114638779e-02,-2.542637149470816205e+00
1.203697291304295369e-01,1.115880070378922895e-01,-1.394504308958345984e+00
1.042358957861058422e-01,9.400840447569880354e-02,-1.336597824754051977e+00
7.426626340171026130e-02,1.519803048493608699e-01,-1.306638522705539929e+00
-8.232632860603013303e-02,-9.355434702773979261e-02,-1.335635822178938170e+01
2.364322386818405730e-02,-5.525323487347577611e-02,-3.050568588736326081e+00
3.768318849470769782e-02,-5.322655656464192475e-02,-3.131123422402203538e+00
2.724516000165504853e-02,-9.400938979367268189e-02,-2.529918141281260802e+00
-3.247798070289284467e-03,8.891624352155425015e-02,-3.922658215392392123e+00
4.566104316273757874e-02,-1.253514827656942998e-01,-1.732192869016482062e+00
-4.482256332140198592e-03,-1.002448160726032711e-02,-3.790298002063761551e+00
-1.564415991573489539e-04,-5.962702290710275577e-02,-3.062061484332752048e+00
1.830831307187041901e-02,-1.479179709778257745e-01,-1.242115556475771987e+00
4.828757462362950371e-03,-5.831614853152800038e-02,-3.035085707342540129e+00
-2.092327495240625668e-02,6.313797745463034516e-04,-3.284249478933388033e+00
-5.718254868375322042e-03,2.930707071220339799e-03,-1.616777457142714880e+01
-6.310752227747032372e-02,-1.753192362539124360e-02,-1.714758067641785644e+01
3.746550931379263871e-02,1.508537279863730873e-02,-1.494711886250742339e+01
-1.604727512102392672e-02,-4.972881167290665871e-03,-1.681185774240533348e+01
1.487186557725292402e-02,1.923142149659895495e-02,-1.551834068231998032e+01
5.531645269259508058e-02,5.133042943623422616e-02,-1.517497654716493116e+01
-1.357828594019313412e-02,-9.784266093360471928e-03,-1.700178103463816015e+01
-3.124506782575417474e-01,-5.546208785848292244e-01,-1.185951158953956153e+01
-4.024787613710602008e-01,-5.219490152716748099e-01,-1.230257658852886316e+01
1.456151250437421815e-02,-1.114774829112263888e-02,-1.703328081999257293e+01
3.136516170629450890e-03,-3.708551374945301404e-03,-1.699922730273007687e+01
1.248865079099088088e-02,-1.192614550529214057e-02,-1.727636183176753448e+01
-2.255781428143367393e-02,1.651726280856991025e-02,-1.542270159166434240e+01
-1.418465695661029480e-02,2.085617795057359558e-02,-1.535067599524741233e+01
8.613747591459140068e-03,-1.043411504261726463e-02,-1.733089400923153534e+01
2.859266616078511708e-02,-2.868030706255453310e-02,-1.867562519385170816e+01
2.948524521187242953e-02,-2.213512697271013963e-02,-1.698887286039513356e+01
1.380406576061133650e-01,-3.259042039194350870e-01,-5.482925295380039366e+00
-9.093170455076616393e-03,-9.872078882717882919e-02,-3.074570966379205128e+00
4.487362748294872195e-02,-5.468928596655331376e-02,-1.863062245117418314e+01
-1.363286555676551139e-02,1.502850675900990751e-02,-2.630393298449879680e+00
-3.219945247777004915e-02,1.461412906990933180e-02,-3.210851830109257676e+00
-4.274005061742598005e-02,3.808755763181181919e-02,-1.375663936851216240e+00
-4.152169109768390903e-02,4.311826863259415887e-02,-1.342492255556050340e+00
-1.265312300075445776e-02,1.880799762932783281e-02,-1.334135423339106952e+00
-1.761928172882750929e-02,1.324859185864912803e-02,-1.332896964014079755e+00
-4.100955369423654739e-03,1.945292844273804889e-03,-3.253424417004627589e+00
9.519068851598921910e-03,-5.545142913639056204e-03,-3.915634248958062891e+00
4.169273192460349123e-03,6.216349812052834878e-02,-2.881756548696689624e+00
2.365559628013054472e-02,7.609545687857277585e-02,-3.023651391133851618e+00
1.463465491622607528e-01,-2.319522275392862376e-01,-1.426620225256843177e+01
1.699930421409170389e-01,-1.754663164735412728e-01,-1.350274668866247474e+01
1.576783440743093900e-01,-2.059643041304104472e-01,-1.279674340201574623e+01
6.672657991068486893e-02,-6.865051121045651072e-02,-1.418104307574511758e+01
7.985919313212187787e-02,-9.794083484599269696e-02,-1.464050789199087177e+01
9.149174483366848132e-02,-7.996041501352801895e-02,-1.343890672635547823e+01
1.327974718588978420e-01,-1.035607245994301095e-01,-1.394103408660363996e+01
4.576780174924104105e-02,-4.631693736368625025e-02,-1.520665791232633879e+01
2.337358908517338241e-01,2.258547098901892980e-01,-7.563268649818350120e+00
5.371537263829248565e-02,5.207193876386639886e-02,-5.391762132971148702e+00
9.884359783419797985e-02,1.134334207712264231e-01,-5.745102489172252191e+00
1.186864150301807641e-01,1.153834576782486465e-01,-6.900417747771703247e+00
1.451947161131675601e-01,2.040725010231732028e-01,-7.032971436440157653e+00
5.203275987856246232e-01,3.679115771485435005e-01,-8.808103891016745735e+00
3.227482371658995097e-01,2.110030824421382789e-01,-8.468725682478876138e+00
2.550869412710459749e-01,2.102043204499750573e-01,-8.882896133884013778e+00
2.377017745146993433e-01,2.552358755524366529e-01,-8.749348065044593170e+00
1.370567856102663518e-01,1.364447708279001859e-01,-7.606686965226792552e+00
1.278582744592132170e-01,-1.457147831175014119e-01,-4.590361049797589743e+00
3.146823189507354235e-03,-8.747823639703966592e-02,-1.726843108249288505e+01
-1.085058512448375603e-02,-1.040091305894801366e-01,-1.729185354644930328e+01
-3.309233514695650302e-02,-1.128257507307974805e-01,-1.781736540679749936e+01
4.691788757663784004e-02,9.698735076323750093e-02,-1.607776094142728240e+01
1.367911770366351393e-02,1.318334124973166155e-01,-1.572021503504633699e+01
-1.017613129352114808e-02,-1.492802970830293674e-01,-1.873510432337011267e+01
1.249763033073284652e-03,-1.605268517390836536e-01,-1.847128727717603169e+01
-2.161134439532957918e-02,1.240857164866167039e-01,-1.595813325011876316e+01
-5.630639616853984342e-02,-7.524244341696295635e-02,-1.488464545666940353e+01
4.756026283284746359e-04,-2.953720291130945697e-03,-1.634756788662670601e+01
3.698434991768681512e-02,-2.084347129177022140e-02,-1.465951184529657247e+01
1.889356199337664452e-03,1.905410448330480122e-03,-1.666394557620935046e+01
3.240547560963513707e-02,-2.828694928850161716e-02,-1.534285046206582948e+01
-3.151555768630702470e-02,-2.507085966111333164e-02,-1.530000414326271674e+01
-6.722905918614963117e-02,-6.492959658349484187e-02,-1.524574891409001687e+01
-1.043703423361344862e-01,-1.353222829885574185e-01,-1.460413245900305945e+01
-5.926232402044023795e-02,-5.142574244582398535e-02,-1.494912383037527270e+01
2.782420873845867226e-02,-1.461698726585147767e-02,-1.729314881910822521e+01
-2.493156012188185722e-02,2.779843873262421994e-02,-1.865018114552977835e+01
-3.697428814531076441e-02,2.505023646650084146e-02,-1.866769406276965171e+01
-5.125432258346024339e-03,6.614664823880289646e-03,-3.977666553517371639e+00
-5.889477501246145885e-02,6.808453785104262579e-02,-4.558347389436771202e+00
-1.766876897754796616e-01,1.607230128440431116e-01,-5.995476000127382576e+00
-4.194192636481641756e-02,3.970616258607506666e-02,-4.346931687543407641e+00
4.540074329107601780e-02,-3.979929420256311801e-02,-2.971739596158972319e+00
1.081041291478610222e-01,-7.232450956493607919e-02,-1.506684153011829341e+00
2.676333539664192684e-02,-2.021152761500744077e-02,-2.963835400043993484e+00
1.700782992497311130e-01,7.728517703242410164e-02,-1.418086765969553653e+01
7.175172303383220429e-02,-1.192331588321771108e-02,-1.543659198836135715e+01
1.916977952153575693e-02,1.177831180457289406e-02,-1.587718156377697909e+01
1.172106169462424630e-01,1.815845780164515588e-02,-1.345835069292574993e+01
1.068864626614476343e-01,2.870943765887190580e-02,-1.646513611205162420e+01
-7.347631294092699106e-02,-4.293946928587999423e-02,-1.717316457451477874e+01
1.239192965365888410e-01,7.396770603305391489e-02,-1.587008817900200874e+01
4.246965411997113415e-01,1.829851674899867220e-01,-1.405359312974520947e+01
-8.257513931143994901e-02,3.402667216397148309e-03,-1.705004260771682567e+01
1.192841380104437965e-01,-1.195411366493637217e-02,-1.559018472982090842e+01
-3.372917139319217550e-02,3.168799192017601740e-02,-1.910895456467296860e+00
-9.760306951441641288e-02,8.380323821685742303e-02,-1.283556181035358845e+00
-1.533056406733769583e-02,1.145143849933658586e-01,-1.279800757157236291e+00
-1.452013189183633604e-02,-2.351248173233955185e-02,-1.690990555514468596e+01
3.754033301966405722e-02,3.639797868944683046e-02,-1.559321490937875687e+01
7.954864590126327351e-02,7.939437550534833576e-02,-1.458656113848878277e+01
-2.778349648137799777e-02,-4.636225569249852185e-02,-1.686956370575894582e+01
-2.703729516436879921e-02,-2.122135699231186834e-02,-1.685850067948339870e+01
-6.846720959558059982e-02,-1.017586570921960032e-01,-1.864720563011156784e+01
-9.467044720131548297e-02,-6.680478321874971925e-02,-1.822359743314358127e+01
-3.424706473594141265e-02,-3.218643595422676640e-02,-1.673463960127460481e+01
1.049080750607335466e-02,1.257904877754008055e-01,-1.494677315895847869e+01
-1.637671188143804968e-02,5.869286944743734580e-02,-1.549507833837326665e+01
-1.776154571034173624e-01,-2.554123679405724268e-01,-1.020711346976715994e+01
-1.674059855377373340e-01,-1.622418656634261325e-01,-1.013152337661732538e+01
-1.372208496901304864e-01,-1.678832725145336102e-01,-1.122128327088722521e+01
-2.573926452239509444e-01,-3.578720131592718623e-01,-1.109509763174489905e+01
8.814552748356307282e-03,-3.233089436076141965e-02,-1.735324732867029596e+01
-1.498781110205743006e-01,-1.816897982093272912e-01,-8.797902153011898818e+00
-2.244432518489941353e-01,-2.579436640394914271e-01,-8.216858784086525702e+00
-1.501291056930256218e-01,-1.178560009483973214e-01,-9.381894640913172267e+00
4.073225164980171648e-03,3.769722732515532471e-01,-1.367747489838719588e+01
1.004624836856935627e-01,2.279753200701257754e-01,-1.485020343780537999e+01
-1.594448105611382949e-01,-1.585405404329875978e-01,-8.643422188778856707e+00
-7.205945190893310592e-02,-4.433010304990459005e-02,-7.342559674917255919e+00
-9.494492019866085375e-02,-6.605370042552793919e-02,-9.336459329184908285e+00
-6.222493319411125101e-02,-9.319531104483447237e-02,-8.672846985707115763e+00
2.140671250387049009e-03,3.824817340292163692e-04,-1.666394699809940860e+01
-2.621185564988710165e-02,-2.583064114290589686e-02,-1.537084600757368236e+01
2.756338670475089181e-02,2.726012285103118771e-02,-1.867449075662373303e+01
-2.514547944888802511e-01,-3.094242541728560170e-01,-9.793677947439631382e+00
-2.245669011759327538e-01,-5.329886072182983270e-01,-9.421242257454137459e+00
-3.955696242649273664e-01,-5.661257102815357989e-01,-9.562458180823254494e+00
3.973774598473156505e-02,-1.178683505300170964e-02,-1.883602863017015494e+01
-3.971302461397119288e-02,-7.985186902805452291e-02,-2.828280534971724602e+00
7.582965312506120825e-02,1.326195426163998548e-01,-3.866198057516733400e+00
-6.949041419292129040e-02,-7.196807778593949934e-02,-2.573368228208863684e+00
7.998778073242260311e-02,1.122993053512200134e-01,-4.558955118067999912e+00
-1.974421340940868755e-02,-5.581310268648564943e-02,-2.886028469570296906e+00
-1.507074652062431394e-02,-2.734111592691590431e-02,-3.205701684758381909e+00
-6.967546895133533424e-02,-1.061959958080578303e-01,-1.323042893506130246e+00
-1.014361544511836744e-01,-9.743861357566530046e-02,-1.620945956672741550e+00
-3.574959072977601515e-02,-1.440601902775195953e-01,-1.324646915792420110e+00
-9.919448033293885858e-02,-1.271129104884831662e-01,-1.071417139605925550e+00
-3.101256963952749024e-02,-1.236894481949573077e-01,-2.199777604073360315e+00
1.529952985514543284e-01,-2.227665011447044208e-02,-1.330255011163847989e+01
1.951450745834777400e-01,6.079651722252776835e-03,-1.114787875098220304e+01
1.832664303583153298e-01,1.076505756529240188e-01,-1.135015213529760025e+01
1.938973375818692502e-01,-9.512297932736490935e-02,-1.173945588671020346e+01
3.572027086544745655e-01,1.105434424410809413e-01,-1.278653401854965743e+01
-1.922265769078952413e-01,-1.783042171968789447e-01,-1.306209666804576663e+01
-1.754244291732731109e-01,-1.128432236172010050e-01,-1.369247702454259219e+01
-1.141180172877681309e-01,2.246495857375059302e-01,-1.477442487429573248e+01
-7.932943592819252654e-02,9.016343399520287960e-02,-1.590478926257425130e+01
6.438157553298662350e-02,-7.563196863192800379e-02,-1.778975817843090113e+01
2.100753270419788987e-02,-9.411063885258919015e-02,-1.766576562431630038e+01
-3.541842842619777332e-02,-2.477741979693703911e-02,-1.212206037482994159e+00
-6.728763038974927557e-02,8.723344264666188508e-02,-1.675486274940438491e+01
-8.404476346746468651e-02,-2.116256605246211731e-01,-8.080581474520453611e+00
-2.430235051905123289e-02,-2.797280026366153471e-01,-8.771298383820669287e+00
-9.360251315155140861e-02,-2.906859009802715832e-01,-1.047875855255628430e+01
8.922809097333034289e-02,-4.203466868972327575e-02,-1.804423212593523829e+01
4.164917178123229979e-02,-1.444361266782756559e-02,-1.730654169823565169e+01
-4.877582669806056204e-02,5.391200968952425399e-02,-1.439746699555321996e+01
-1.199110923320454575e-02,2.301600538527814876e-02,-1.537010606228443343e+01
-9.802792758130007833e-03,-1.126526776623393289e-02,-1.692965919969806876e+01
-8.410438561646461225e-03,-7.888126464859368525e-03,-1.733224375445449539e+01
2.980834602447918202e-02,1.834915813738291490e-02,-1.535254311421462425e+01
-1.208894114271135203e-02,-1.406436957591239434e-02,-1.734888821800844028e+01
1.757339467384377851e-03,1.192855851691376756e-03,-3.455119400207167235e+00
3.134267830528687793e-02,2.271926428450399271e-02,-4.586739723607771602e+00
