ux,uy,uz
-1.831682435754646843e-01,-1.104791009843644467e+01,2.877914981041072018e+00
-2.235367734506756854e-01,-1.046511577583634711e+01,1.262939099372831997e+00
-1.171127290163376244e-02,-1.422463070563454401e+01,1.479563128718348430e+01
-1.204744534033990178e-01,-1.430263837668676352e+01,1.687583405760608457e+01
1.578939005312838262e-01,-1.562381075454607604e+01,1.446957887092918504e+01
1.793370926571249413e-01,-1.711063149201935119e+01,1.476336137951147087e+01
3.465519081702694848e-02,-1.660471784507499393e+01,1.660596170194677867e+01
1.047056697281107951e-01,-1.666147042467657968e+01,1.519390200545654146e+01
2.805294790215047129e-01,-1.527811736231655182e+01,1.288756545837043888e+01
3.980594077551398158e-01,-1.747890852847554299e+01,1.244909463805559469e+01
-7.161014935073239940e-02,-2.273912344826674925e+00,5.277199437759399814e+00
-2.136380333724474667e-02,-1.378624305144365181e+00,2.789779590004204390e+00
1.953156236939155299e-01,-1.522418354175090904e+01,1.299268004771887597e+01
-1.116563359131230726e-01,-3.684317511690539781e+00,4.824396584761710294e+00
-1.601593432672618889e-01,-1.424253041016229515e+00,4.811948651061038085e+00
-1.119724933207884021e-01,-3.149593168815485011e+00,4.759649284867091268e+00
-3.275961677143506279e-01,-1.364000021254798245e+00,6.821303512935747548e+00
6.804506581667268961e-02,-5.519291737195287872e+00,3.677202736638708558e+00
-1.183281124898094561e-02,-3.566405688373035954e+00,3.118464224114199990e+00
-1.511361205546197795e-01,-3.417270659285054357e+00,5.249623796496308614e+00
-1.601011519606263533e-01,-1.973590008601752155e+00,4.900428653448217986e+00
-2.802314066473847731e-01,-3.607893802091532542e+00,6.620883668098128894e+00
-8.787402637622676593e-03,-3.565493403487330681e+00,3.018595059447485518e+00
3.578432838810705618e-01,-9.869247534422559198e+00,4.076312219416870164e+00
3.471144683630882355e-01,-1.148149977030634616e+01,2.831278463178005023e+00
2.412848758010071037e-01,-1.181769269926874877e+01,3.090925034395308302e+00
2.622970025761581780e-01,-9.727394484891098259e+00,2.962699016583087541e+00
3.837286630622660510e-01,-9.465862781982433916e+00,2.310349418157172430e+00
4.069591973987858324e-01,-1.090938162412812318e+01,3.835654192095387049e+00
2.499465653174652857e-01,-9.257342514958960322e+00,4.581338171184111907e+00
2.054011960666635161e-01,-1.203462373925572848e+01,5.043075853836225697e+00
1.175449568282245227e-01,-1.505573520179418701e+01,8.261901552846644847e+00
8.378535090220751158e-02,-1.197339732646567967e+01,6.083461287904900594e+00
7.811976669016118535e-02,-9.257932775920217239e+00,6.540639966127566929e+00
8.874427534222206759e-02,-1.062826364132181745e+01,7.326848335337354357e+00
2.451538450279926451e-01,-1.089629953657520289e+01,5.873566528545009824e+00
3.024576739704532002e-01,-8.361566731056907287e+00,3.991771669171870318e+00
3.928367940067332142e-01,-9.197731878771790548e+00,2.835187341544917139e+00
1.597885363435871398e-01,-9.644284482516878754e+00,6.082434085142309321e+00
1.537675949562817834e-01,-8.864938450133049486e+00,6.857814036077379605e+00
3.373800869024776716e-01,-9.300091305852239643e+00,5.015218004926195405e+00
1.104577008337948030e-02,-3.069715541175420004e+00,1.855822525953959357e+01
-1.692619599971578737e-03,-2.792625618903830098e+00,1.863275673374744557e+01
-1.643750916295516618e-02,-3.242660919698505229e+00,1.675203463298040063e+01
-2.949863969975297096e-02,-1.355714316830966215e+00,1.716202540954278888e+01
-6.454587886816298692e-03,-1.280972610216653651e+00,1.875633426388384706e+01
2.470099829105087963e-02,-3.329057608342624430e+00,1.849211819958828684e+01
4.988997361805758146e-02,-5.106450488807815269e+00,1.856817826804026339e+01
-8.842283706643172536e-02,-1.357768445058940721e+01,1.194659916685360912e+01
-1.089844004739575212e-01,-1.288847889038650152e+01,1.093419973417681668e+01
-2.168177003013127546e-01,-1.441392225860760234e+01,1.254776517590659779e+01
-3.381505514647216160e-01,-1.524231690392747929e+01,1.045787251724953215e+01
-1.289447669677912245e-01,-8.870536378179751935e+00,1.834578546808809563e+01
-1.694321087196897224e-01,-8.008157090653249099e+00,1.873747460437402168e+01
-6.111110949832010419e-02,-9.292610882374921388e+00,1.937132680988244360e+01
-2.524117295544519024e-01,-1.028704917148521147e+01,1.892923416411080595e+01
-3.001002265350685150e-01,-1.449492820322386955e+01,1.088524364206332784e+01
-4.986160474807910248e-01,-1.624540973147579237e+01,1.104698300032092462e+01
-3.937324792098699788e-01,-1.530341234594864197e+01,8.844450396715032525e+00
-6.625295508281014989e-02,-1.374135914101908007e+01,1.872478813238228312e+01
-8.267445708530019033e-02,-2.627713405892112331e+00,5.777596439916359294e+00
1.716327029309958618e-01,-2.989934098839862830e+00,6.445742269245720024e+00
1.487083380344458305e-01,-1.702538112650103574e+00,6.544929997839642688e+00
-1.698784271366964305e-01,-2.115750609269201998e+00,7.390786548607823470e+00
-2.094707953863839123e-02,-2.843494568083408947e+00,4.202381213556106054e+00
-9.492501288538868209e-02,-1.306913176639465712e+00,4.950142161078712633e+00
1.931933393012918998e-02,-1.438272347799401274e+00,5.017460866247196449e+00
-1.182258062497609785e-03,-4.860731736360756727e+00,3.965400326340865256e+00
-3.139692142234409289e-01,-2.495878477160475395e+00,6.868663624126769562e+00
-3.635112804867066671e-01,-3.387162849627714412e+00,7.237959057994973300e+00
-2.800925212760105865e-01,-1.414885979034495644e+00,6.552187443016885382e+00
6.662294340230801026e-02,-3.032473476267112389e+00,5.106103410822717237e+00
7.411420152756065249e-02,-5.166411645502101635e+00,2.425821255096306750e+00
9.556183150069408327e-02,-5.553395924082765056e+00,3.158343655623204072e+00
4.319774051472435872e-03,-5.070519670237136012e+00,2.737503535696435009e+00
1.152254897266189460e-01,-6.756284341849521091e+00,2.202397734978493116e+00
8.333376671378189826e-02,-6.469650722917854146e+00,3.129594759662405856e+00
4.491248399727503227e-01,-1.878904371601947432e+01,8.688078222540669415e+00
3.209824579805840017e-01,-1.886959943502402481e+01,6.957098676770571366e+00
2.271797954516436846e-01,-1.919523617399632087e+01,8.720536468193349933e+00
3.176006284246133404e-01,-1.801581280520840878e+01,7.752073596852684823e+00
2.412549988361103459e-01,-7.445318865222992244e+00,2.177896144261003197e+00
2.866990007867720180e-01,-8.130469392200440737e+00,2.828888816083082514e+00
2.550879898916154076e-01,-7.419297474394867642e+00,3.175902026153310853e+00
-2.515952964438028516e-02,-1.419208500970128028e+01,5.753567413986767853e+00
9.339494629505651346e-02,-1.411463227236986739e+01,3.196438973385188120e+00
7.728050083772330936e-02,-1.378608056148041783e+01,4.536407802815742407e+00
1.792914541751802204e-01,-1.812884866160842279e+01,5.105224357373412403e+00
1.224077627549622349e-01,-1.724870956548018697e+01,5.596897996049594148e+00
1.015220057829413491e-01,-1.874392992314550099e+01,5.113224348971291633e+00
2.050072923664583158e-01,-1.855260599353957929e+01,6.904828905229303260e+00
1.246711561252045186e-01,-1.399626369839633000e+01,3.263064969933088921e+00
1.348781790407223014e-01,-1.330772772621075717e+01,4.303211303879532323e+00
1.304854916209343685e-01,-1.667446736852665623e+01,4.861392226079303214e+00
2.385458208589978923e-01,-1.654214290935568243e+01,6.300294289026657779e+00
1.602665855823577346e-01,-1.825863137538610559e+01,4.717663790958739334e+00
2.634659401061867356e-02,-1.661410917669962473e+01,3.224662356533542606e+00
-7.280614834711052197e-02,-1.503171252362495913e+01,5.230227534080080787e+00
-6.464025589196786825e-02,-1.595222531299804380e+01,4.351557795083926372e+00
-4.446437854487008678e-01,-4.038398119611132486e+00,1.082887215180250173e+01
-2.596523103858139336e-01,-5.516382182213617646e+00,1.074783649041491529e+01
-3.974551758837208126e-01,-4.855470327972173372e+00,9.418077198924528659e+00
-2.252497523898071563e-01,-5.913689757126259217e+00,1.138414976600009254e+01
-3.564012380181509343e-01,-4.320568531456709493e+00,1.294030525192798464e+01
-2.615916967428049134e-01,-4.787938213481192307e+00,1.227605701549681783e+01
-1.289125196496776482e-02,-1.872230536431723280e+01,1.234326687175135717e+00
-4.453184751812635511e-01,-2.270889286828238429e+00,1.003071863332313640e+01
-5.412046648522643721e-01,-2.551178009301464655e+00,1.089576483074110058e+01
-5.169010951171895130e-01,-3.051164544150377633e+00,9.002757807917207700e+00
-3.405205676546003701e-01,-3.072476586569541368e+00,1.155112617528370222e+01
-1.644032451544461537e-01,-4.856443763608458752e+00,1.026575140900443195e+01
-3.076157485241033385e-01,-3.661013931557034695e+00,9.723233800725870069e+00
-1.409368604950671511e-01,-4.827350485389084511e+00,1.156537436109687178e+01
-2.041211090487227153e-02,-4.745934282665532855e+00,1.677599306132439239e+01
-8.797963445998480125e-02,-5.548694704571290437e+00,1.667213849173190354e+01
-1.860788921699105813e-01,-6.429610209670014065e+00,1.845152574453312511e+01
-1.108137166005285223e-01,-6.326355776501610073e+00,1.770738372970612318e+01
2.294691961372308242e-02,-3.400384284050223638e+00,1.666444453649026158e+01
-6.270994374991012421e-02,-4.833193992268761008e+00,1.830424833122368611e+01
5.275284407941516207e-02,-2.236128266939391818e+00,1.677972326786554547e+01
-1.049718032137469947e-01,-4.976829342162981007e+00,1.825492377803652033e+01
6.904373400856211873e-02,-4.438774755908782232e+00,1.523864390463727680e+01
2.418980389522928931e-03,-5.147765999952139460e+00,1.566174851100931420e+01
8.470480485485509803e-02,-2.795822483274858161e+00,1.447528939145176530e+01
7.398998387879274219e-03,-3.172914491279498428e+00,1.665078636594476791e+01
1.224158078013450890e-01,-3.037054253091545419e+00,1.507823788562656731e+01
-3.647082671253150110e-01,-1.036472918943048960e+01,1.446540160447888024e+00
-4.103798529468578593e-01,-9.766715283069840936e+00,2.771719875521422072e+00
-3.534065702387758634e-01,-9.457731181702998313e+00,1.862682409044735365e+00
-3.523928645630727274e-01,-1.100902845573581246e+01,1.976608576196592804e+00
-3.727927390880498848e-01,-1.131024124008697207e+01,2.213165010664820187e+00
-1.894549423569964475e-01,-1.189525925548799457e+01,1.214015791583686665e+00
-2.034687098662493199e-01,-1.271016185746949922e+01,2.610292248240607460e+00
-2.791651870971136873e-01,-1.241154584339492750e+01,3.211354312955192913e+00
-2.155694519762594297e-01,-1.317853668325932048e+01,2.768122143234811539e+00
-1.065367919819948384e-02,-1.857363498801578316e+01,1.431610992380449643e+00
-2.758195470266882054e-01,-1.221928807241491022e+01,2.677877456403024325e+00
-2.877535228763541397e-01,-1.188796357670787707e+01,1.373143969738673364e+00
-3.278867397741946910e-01,-1.172194263385489599e+01,1.641005533084532075e+01
-2.645422045307928016e-01,-1.254173297007475085e+01,1.724835949215743724e+01
-4.048247499500439162e-01,-1.078458969835120840e+01,1.774393088171960997e+01
-3.598241761581126852e-01,-1.123971726666283111e+01,1.727291842140787637e+01
-4.405862959912392185e-01,-1.032945997980947439e+01,1.646429413371281925e+01
-3.424430222078753694e-01,-9.067412018833893583e+00,1.685360283906077683e+01
-2.589726857374121671e-01,-1.089023596840411123e+01,1.530937129047971013e+01
-1.406042882093676560e-01,-1.332020425725059987e+01,1.637063199667241875e+01
-1.128901911615063369e-01,-1.364921553086826833e+01,1.568645002366521446e+01
-1.512363181336806583e-01,-1.249419396873813959e+01,1.493977392367505708e+01
-2.892343320774450888e-01,-1.190217326057044644e+01,1.853935697458570075e+01
-2.632917359125590551e-01,-1.133069903003403311e+01,1.708025645292848083e+01
-1.492496399389908746e-01,-6.261549227301971499e+00,1.708884069007475404e+01
1.803300276104025102e-02,-4.405223623049496773e+00,1.591499543306694164e+01
3.289474350279331105e-02,-3.045784777868016491e+00,1.686822869222849874e+01
-1.969464147625554773e-02,-4.796322005692237767e+00,1.667018079567771949e+01
-7.379987768476281573e-02,-4.829195130609391207e+00,1.866714910783051806e+01
-1.631521739567332041e-01,-6.670000279922797759e+00,1.873712307374363562e+01
3.326230512379098059e-01,-1.719429225927050453e+01,6.816001027399723355e+00
5.060498321774886676e-02,-1.590957228068793938e+01,4.699415840360623875e+00
2.235594798404614281e-01,-1.687204044139878789e+01,6.689467727679208942e+00
-2.611128818462935541e-01,-8.483889589666564035e+00,1.855712188141115959e+01
-2.401877889009762512e-01,-7.369549733051739437e+00,1.684700738975959311e+01
-1.658023462576503348e-01,-7.277061230465328379e+00,1.589450744105041302e+01
-9.737784216570943840e-02,-1.475167701575710311e+01,1.777374044741185699e+01
-1.118979248790328285e-01,-1.363877220750917729e+01,1.693045953242497248e+01
-2.189865539569426645e-01,-1.309977393544515500e+01,1.860406041528973375e+01
2.830824323220149097e-02,-1.516656450337368156e+01,1.578738038878385197e+01
-2.483332373173396945e-02,-1.477344538405346697e+01,1.701809546169495135e+01
2.729671139742340102e-02,-1.671166084212452674e+01,1.669150718042970283e+01
-1.248734119425218836e-01,-1.309805727917906992e+01,1.872829290820265413e+01
-8.763497661790076165e-02,-1.512928557158010001e+01,1.867020778886273646e+01
-2.578379934502814663e-01,-7.694790357065914854e+00,4.208206647717598337e+00
-2.533971152514675751e-01,-7.578421524889967564e+00,2.736076173970776626e+00
-7.077872863733158937e-02,-5.499922209534400253e+00,3.721992302548675635e+00
-3.263331076562137056e-01,-8.213530116448051643e+00,2.766322188365182289e+00
-2.079317420573429942e-01,-1.334946686968205576e+01,1.869602712708432790e+01
-1.085331274383252165e-01,-1.498409513858079833e+01,1.835290462756474739e+01
1.235307517658035259e-01,-1.339989150935167572e+00,1.289956486217827347e+01
4.851981446437934054e-01,-1.720119322573087572e+01,8.433616398962419325e+00
2.943260722132317042e-01,-1.544068920589360161e+01,7.906769028041105152e+00
4.326595440475435872e-01,-1.545369844008054727e+01,9.478391372910524026e+00
5.213718066798005424e-01,-1.698255091342099732e+01,1.040700837984965688e+01
3.681948014591966967e-01,-1.685600419161340113e+01,9.567597619687797206e+00
4.619840158594783475e-01,-1.852735141406961006e+01,1.131466321671441833e+01
3.562555722213023301e-01,-1.711759540005077440e+01,1.145937214314721686e+01
3.083209073258625921e-01,-1.875875471518746807e+01,9.382334816838381997e+00
1.553728889839380845e-01,-1.740603417372036787e+01,1.126312335473408410e+01
4.506558625952727937e-01,-1.881178385289342003e+01,8.761650561340728061e+00
3.088886408961726282e-01,-1.757415708265030929e+01,7.566149321999216859e+00
1.636031064185059503e-01,-1.677404382556800044e+01,8.745608837602780739e+00
-1.454586076278543416e-01,-6.410764018243315654e+00,2.561025876980548510e+00
-2.050957593517486188e-01,-6.539178884488965338e+00,1.384912312066374440e+00
-2.129332102460370635e-01,-8.261113525207203878e+00,1.248765917925509505e+00
-1.265641618448274386e-01,-6.685068169103097979e+00,1.299978338507391529e+00
3.273408337914016641e-01,-1.152580323285987696e+00,1.304175286496691299e+01
-1.946097044192640624e-02,-1.534226207411374077e+01,3.228689694489280004e+00
-8.764881076809061256e-02,-1.435088241012769394e+01,3.216778865191343595e+00
-4.209792619130858782e-02,-1.378246384030106775e+01,2.596706936175479541e+00
7.265401354588973959e-03,-1.477777944963170853e+01,4.136158909184628918e+00
-5.645391113401920791e-02,-1.513581968020802826e+01,1.821420330664350384e+00
8.830690524658635354e-02,-1.738571369214731988e+01,4.088664799276465978e+00
9.163786346800151250e-03,-1.509094402266959278e+01,3.252759905601981139e+00
-1.764235669006275486e-02,-1.510333449027120700e+01,1.315065014976913860e+00
5.123062360745223032e-03,-1.678765229313705376e+01,3.292078246741791947e+00
-4.322916971448931278e-01,-9.211860739937755227e+00,3.057250855444155757e+00
1.407902348157428207e-01,-1.322909034546366414e+01,1.620818672542890937e+01
2.439054594941509890e-01,-1.185651737719897980e+01,1.724162078179099566e+01
1.083662571867662905e-01,-1.140605321624525814e+01,1.503090431092275914e+01
7.380015866214151288e-02,-1.319660163861848901e+01,1.682731546818832058e+01
5.696450107290829123e-02,-1.342921576675387207e+01,1.552364599548772617e+01
-7.938034601156829240e-03,-1.462310798099933606e+01,1.512187969326640946e+01
3.443195159541545536e-02,-1.516598202493254632e+01,1.695025938210467586e+01
4.494381408374641396e-01,-2.684627051340897186e+00,1.173182652684311655e+01
3.823109647146125667e-01,-3.663478480935301373e+00,1.219715733526902568e+01
1.515173477420939108e-02,-1.695760837046658764e+01,1.692084459644000560e+01
2.527812771629789346e-02,-1.856777250796960033e+01,1.687258781330154633e+01
5.116295793329728170e-02,-1.851470834406651989e+01,1.712739600948493646e+01
1.275615260420108754e-01,-1.848779215643078544e+01,1.522364966497499239e+01
5.552647142763555976e-02,-1.717739251840820103e+01,1.520584916216542659e+01
6.061416428983168458e-03,-1.723898922519802923e+01,1.723567020460150800e+01
-1.308501903098990837e-02,-1.720404954958801369e+01,1.861769001447395055e+01
-5.266275545563514626e-02,-1.522135953102717387e+01,1.692581955521855619e+01
-1.235778042554684930e-01,-3.834377798959307970e+00,5.726396181487464432e+00
1.836274131929016562e-02,-6.271431865749441670e+00,3.151343162606972115e+00
-1.687549102048180316e-02,-1.712076731951517417e+01,1.854836253356656073e+01
-3.122567484112792613e-02,-2.495191748966824719e+00,2.752648379264198031e+00
7.869670365770886633e-02,-5.664755730367785347e+00,3.241800565393919253e+00
6.945564622942868027e-02,-4.780804219960921309e+00,1.398282739352306292e+00
2.765260638112287950e-02,-3.336908022686031483e+00,1.406723654639594256e+00
5.586158969098420357e-03,-2.772425974893637513e+00,1.385703170017921870e+00
-1.095582246439263940e-02,-1.388886770110167479e+00,1.399682082419163809e+00
-1.592613922123220505e-02,-3.462264951076429398e+00,3.354850212755835503e+00
-9.237358846820242775e-02,-1.485530051311243493e+00,4.095228997762887069e+00
1.660347422580699117e-02,-3.478250310177615212e+00,3.102146785866461531e+00
-4.159965688338651546e-02,-5.200910561241287589e+00,3.169786004260796375e+00
-2.014124289246357336e-01,-3.943906597839338612e+00,1.404090499841448469e+01
-2.853149829120997794e-01,-3.918745291878099390e+00,1.334108274954727236e+01
-4.037279028643077083e-01,-2.466251928419953110e+00,1.255876220678680788e+01
-1.720500907466693263e-01,-3.229789092803147188e+00,1.401849846511703923e+01
-2.076662833873399450e-01,-3.223627346415839590e+00,1.439105436179635866e+01
-3.318855475749558082e-01,-1.633695815723225087e+00,1.319886395835739989e+01
-5.703439604573290467e-02,-5.631020603427518978e+00,1.391531609193807384e+01
-8.687541160297129750e-02,-4.273129057673685338e+00,1.507220230847453735e+01
-3.107184681824044503e-01,-1.563265039847655657e+01,7.648133324816522638e+00
-1.307000134504825439e-01,-1.654811478513039447e+01,5.547640025799485564e+00
-2.332822396292701939e-01,-1.649952334719004909e+01,5.945817502904695573e+00
-2.875895915857782370e-01,-1.709959835261852845e+01,7.064781456501640911e+00
-3.795317645368267989e-01,-1.742631647505182002e+01,7.272173684245191616e+00
-2.130650383871319775e-01,-1.413992570718302844e+01,8.771113619120496807e+00
-1.373702364387732189e-01,-1.377943476700879977e+01,8.450424865410472108e+00
-2.845030550724985119e-01,-1.514704588704055332e+01,8.906381950427123328e+00
-4.780562837854240854e-01,-1.696126820652878564e+01,8.839203625665646769e+00
-2.298132858201675788e-01,-1.601941060160281438e+01,7.697036605558150946e+00
-8.055387046340456436e-03,-5.607104419328790890e+00,4.682888622710195570e+00
-3.589155966613688520e-03,-1.393728166564175730e+01,1.717186238086689798e+01
9.864436212248861580e-03,-1.504044356360669887e+01,1.712448343240935245e+01
1.114387946153918563e-01,-1.309611498664581930e+01,1.782076392882101956e+01
6.229439814798176656e-02,-1.419265336405653422e+01,1.598515468636219516e+01
-8.808780775158453480e-03,-1.522673927641993252e+01,1.545609829116742517e+01
2.102519291816129510e-02,-1.477557614813033382e+01,1.867366498419752929e+01
5.816250711669468387e-03,-1.331798751817294857e+01,1.845191305950731220e+01
3.901544492855180124e-03,-1.486293427454871185e+01,1.575899932905715772e+01
1.755281806158981439e-01,-3.164285342494811637e+00,1.467331632237173267e+01
-3.533837947501439203e-02,-3.426258563618383324e+00,1.621625722506814427e+01
-1.577239704405251075e-01,-1.331468471966653633e+00,1.446138832788547823e+01
-6.454433060802600153e-02,-1.374713745613745708e+00,1.650829051183103502e+01
-1.719489530022393353e-01,-2.073396852565158266e+00,1.509733017801986676e+01
1.733346687907664219e-01,-1.834016470595664083e+00,1.504998713486241080e+01
-4.963112057012608602e-02,-5.965293052582673283e+00,1.523259551661833200e+01
1.322988658767938475e-01,-4.560442051636308669e+00,1.445873738985301316e+01
1.833531766715212896e-02,-5.275660981315126286e+00,1.489726906570287568e+01
-8.905809456421387438e-02,-1.331405450592187734e+01,1.730361587912152288e+01
4.338200099116207298e-02,-5.169399187753706215e+00,1.862940250475274340e+01
8.397476523772340329e-02,-7.195746076624527809e+00,1.867908728031346399e+01
-5.035646465336407474e-02,-1.460223674760059076e+01,4.028046049482765234e+00
3.909735837830918825e-02,-1.497513557790228944e+01,4.678614477240200742e+00
1.542743310981764537e-01,-1.490429609917314480e+01,6.070069270364546909e+00
-1.659715565435080364e-01,-1.317386756462108366e+01,4.281443516711180841e+00
-9.547025006462295238e-02,-1.458433987208618987e+01,3.026248118177238045e+00
-2.045837969660597722e-01,-1.339531750234957563e+01,1.490033773994108524e+00
-4.988507920088514069e-02,-1.516743836486764074e+01,3.022490485311432717e+00
1.069807900163937120e-01,-1.265798437827212020e+01,1.427326906923318539e+01
3.137897820408710459e-01,-1.000779683119802321e+01,1.564658079085376841e+01
2.694783980752077923e-01,-1.192938647753865133e+01,1.602507277697926469e+01
9.681491046071855067e-02,-1.071693758633922045e+01,1.355650612344661354e+01
3.641496637765069266e-01,-1.143070744501789271e+01,1.669853336540737487e+01
3.078719913477208081e-01,-1.209398623335284739e+01,1.729532007692164441e+01
2.298486026914350333e-01,-1.255973655321892934e+01,1.600920245059655755e+01
1.244591137961315042e-01,-1.237298937704444945e+01,1.425198909266355329e+01
3.901795739677638153e-01,-1.030705248750943959e+01,1.723931665700870042e+01
4.022413709547603133e-01,-1.026870708081190209e+01,1.586976204063907581e+01
1.860212624070349818e-01,-8.827117195290160367e+00,1.697443237594380649e+00
2.082159947548483103e-01,-8.372653922318106012e+00,1.180626418850919235e+00
3.398168863918726856e-02,-7.911199568224743572e+00,1.216563520887859795e+00
-1.960590605435719169e-02,-1.654417752185624479e+01,1.677213239498574282e+01
-1.095246597570742608e-02,-1.488705283991149386e+01,1.548079887980535219e+01
-1.591104440594612868e-01,-1.626184696343162983e+01,1.442266914710169523e+01
7.299468964727573450e-02,-1.470236498372264400e+01,1.679817614097802192e+01
7.479954274110767187e-02,-1.482555063290592479e+01,1.681478398199068636e+01
9.594326962192312180e-02,-1.512609795756857523e+01,1.859788348113441714e+01
1.970284663131316449e-01,-1.347392921157827850e+01,1.823928384130201863e+01
1.809596831233566405e-01,-1.348327807384289301e+01,1.675363223619023856e+01
-2.758283101482561506e-02,-1.702702430227392583e+01,1.457283914888637710e+01
5.654548239620815764e-02,-1.655869945826380629e+01,1.516996730480993172e+01
5.052403541742638282e-01,-1.507627951139339784e+00,1.016671554553117396e+01
4.923808915912308848e-01,-1.667720431907166345e+00,1.012308254570760901e+01
4.634184900998175038e-01,-1.008285494072194810e+00,1.106691829107294467e+01
5.318216305896834584e-01,-2.582274141236804876e+00,1.099491883543901594e+01
2.757380442107226770e-02,-1.855772979167429781e+01,1.711286004685352324e+01
4.840262310713256966e-01,-1.189793530274557476e+00,8.937818293616903276e+00
4.593109365158989377e-01,-2.786376123947759798e+00,8.354806247427065458e+00
4.899317893708365901e-01,-1.173637524849673763e+00,9.443544659015113751e+00
1.308464798957587050e-02,-1.738031349699340211e+01,1.334903802016305541e+01
-1.294476075865613751e-01,-1.574866377010285667e+01,1.459724451716726001e+01
3.564568498597191493e-01,-2.977932133634194845e+00,8.731507926413749843e+00
2.466676484811358705e-01,-1.288653150345101306e+00,7.508180083800322535e+00
3.139396310564799286e-01,-1.228758723771081085e+00,9.382983025770215590e+00
1.565921057956782825e-01,-2.590198864738660234e+00,8.742366656141884462e+00
1.990410500120454174e-02,-2.750505904027338300e+00,1.654900962592519420e+01
9.075092514415494804e-02,-3.295229943402890438e+00,1.520903923035491445e+01
-8.935374320055089470e-03,-2.776792972775692370e+00,1.861434670580099748e+01
5.342235898629281721e-01,-2.521544184121639720e+00,9.795476981655566462e+00
4.552621869950614908e-01,-1.884669426222301158e+00,9.501855283882445491e+00
5.537756338069304007e-01,-2.984343044887313390e+00,9.615086498408247806e+00
-9.177381755213520620e-02,-1.109199268743111944e+01,1.886496340811100936e+01
6.918287893907049124e-02,-1.483710629265488912e+01,2.940363164768922566e+00
5.201594414466548244e-02,-1.401942440158627790e+01,3.920280407780933896e+00
2.115163109461555280e-01,-1.322748967513623164e+01,2.537701790635474630e+00
-2.200351481473106219e-02,-1.455705475104019975e+01,4.661282648293590292e+00
-1.023587832538730424e-02,-1.652691680625700243e+01,3.092900626527445240e+00
-3.319064531143567365e-02,-1.655862622405035722e+01,3.376335935827848633e+00
9.305878124998478995e-02,-1.509974122375871630e+01,1.375084476567035585e+00
1.980620997135567052e-01,-1.329653866357859293e+01,1.602076358398230482e+00
5.107825971908219742e-02,-1.505388340232417477e+01,1.393505788518357713e+00
1.810193036598111149e-01,-1.275479415557571272e+01,1.050819458303149379e+00
8.115483271440382396e-02,-1.373371642195443698e+01,2.231105707462452070e+00
1.088169382570782773e-01,-9.493923729202979445e+00,1.340698098992259979e+01
4.359446106269970755e-02,-1.018835153958615791e+01,1.119553007902717034e+01
-2.374837728984147134e-02,-1.253710746549381305e+01,1.136905197110768739e+01
7.747686280268339942e-05,-7.780293004234722254e+00,1.178380735332777540e+01
8.404331470416082084e-02,-1.192711441451371890e+01,1.292234116051626280e+01
2.325933615086692718e-01,-4.651484215477438511e+00,1.296629493936346122e+01
2.378942962775321135e-02,-6.349829043748732360e+00,1.370862329044349082e+01
1.191561633838205125e-01,-1.566117435608039976e+01,1.453661899037559024e+01
-9.064561941203486128e-02,-1.362714441587679737e+01,1.590907073226963497e+01
-2.150948684595288540e-01,-1.217579459060347524e+01,1.788715031980104797e+01
-6.269185581604119761e-02,-1.272056373337508717e+01,1.766915139342678742e+01
8.063324493549828276e-02,-1.271270131321345609e+01,1.199144316862483350e+00
-1.693860007918397415e-01,-1.299841772826575870e+01,1.682062036886995315e+01
2.703632947954535126e-01,-1.112037861418936124e+00,8.343495483596850448e+00
8.775670715100680752e-02,-9.046526642897511072e-01,8.957051285878787183e+00
2.836288295867603892e-01,-9.184207989720497567e-01,1.041239149028723965e+01
-2.010241942305972529e-01,-1.275999771649510706e+01,1.808008811321393239e+01
-1.402719256210456233e-01,-1.199512452856080280e+01,1.735788456209879982e+01
-2.311337010759473287e-02,-1.395296210321037123e+01,1.438410284454102417e+01
3.833505704682105275e-03,-1.524131780475104492e+01,1.529547952853741677e+01
-3.048561012264627834e-02,-1.710784311973819882e+01,1.679526611507421308e+01
-3.801237989253891669e-02,-1.861488114235424973e+01,1.720396567289625622e+01
-1.684249024123722904e-01,-1.856350093821995983e+01,1.511001128590548959e+01
-5.669759035061794350e-02,-1.861975007176075891e+01,1.718577939306802094e+01
-6.741923200435451236e-02,-1.846512021680436533e+01,3.617693040642741220e+00
-1.678055520435286496e-01,-1.832872484156557746e+01,4.828845045261279445e+00
1.572892255122873006e-01,-1.880221383624212095e+01,1.124695702399698582e+01
1.118233787918168076e-01,-1.478608306907695535e+01,1.765095670061722632e+00
3.115653897352999024e-02,-1.569237588467263045e+01,2.837937131758322185e+00
2.938516532078909727e-01,-1.853665706250973599e+01,1.165442100745140586e+01
2.614578042152668758e-01,-1.865267847870329021e+01,1.264275755591410366e+01
-8.144387864891555751e-02,-6.100564962789595924e+00,1.327743249321423136e+01
8.926078740524090449e-02,-5.700847363943503332e+00,1.679194422037170042e+01
5.013818641464240500e-02,-5.382667087598206557e+00,1.616112852691540880e+01
-2.980768410040113281e-02,-3.478111718079488046e+00,1.661759707407892250e+01
-6.637801133653731256e-02,-5.500315786125703710e+00,1.449953113434096075e+01
-1.109976600823614490e-02,-1.517686674477538489e+01,1.527819275910654007e+01
-2.015163063611780103e-02,-1.720832774851357883e+01,1.646485889629761701e+01
