ux,uy,uz
-5.424615434997548391e-01,-1.059920795984305997e+01,-1.388561683411819381e+01
-7.946922770964839344e-01,-8.956793791510136771e+00,-1.508993319331704086e+01
-7.324355499923598245e-01,-1.698900336407531597e+01,-1.434049295247463363e+01
-4.973045691779560684e-01,-1.673818497854708909e+01,-1.665489423148720860e+01
-5.501754932239517615e-01,-1.836521296493067368e+01,-1.562721736058660227e+01
-4.936137725411722244e-01,-1.777505681734558962e+01,-1.496576559325444578e+01
-3.990185135809376504e-01,-1.800332188514084919e+01,-1.632103458249165229e+01
-3.216923272927374455e-02,-1.870982372326787058e+01,-1.606484885479003921e+01
-3.777284446999313872e-01,-1.882264288042937395e+01,-1.454949667553624160e+01
-1.142812314503167670e-01,-1.742990749437114317e+01,-1.708928165862510795e+01
-1.210136066989591086e-01,-1.742714473294078914e+01,-1.835673168579002024e+01
-3.568932609332744477e-01,-1.762419161226234010e+01,-1.883549217164490130e+01
-5.267173094737120920e-01,-1.692732481649001741e+01,-1.699395384879363746e+01
-4.384300415812170115e-01,-1.888039912623736072e+01,-1.765244759917414896e+01
-2.023232188840946577e-01,-1.889483229747159143e+01,-1.786765202375381278e+01
6.440263550080373989e-01,-1.676187822887064272e+01,-1.423343330772515003e+01
5.706543991352894807e-01,-1.868271303845348186e+01,-1.335211979883830935e+01
4.965843613376055288e-01,-1.725161585362938865e+01,-1.336056575744335362e+01
5.288930376018168289e-01,-1.858623458496498415e+01,-1.561717117820843903e+01
6.121113328022813604e-01,-1.220320812099359920e+01,-1.340298515199169760e+00
6.188469984198716745e-01,-1.068972957427128279e+01,-1.164416585789349590e+00
3.457602837471660528e-01,-1.112463757544797538e+01,-2.957806699285904894e+00
4.048317046722917922e-01,-1.051795813845336802e+01,-1.303213875515725428e+00
5.534370589692465536e-01,-1.452296088014807118e+01,-1.496551539259297847e+01
6.199993815694169186e-01,-1.484804625934827271e+01,-1.715066694445608420e+01
7.370176894130233691e-01,-1.621815573661653431e+01,-1.513509594955075777e+01
5.973746131242370083e-01,-1.751692844267873639e+01,-1.549571215681082670e+01
5.439846708000679598e-01,-1.700666830991008283e+01,-1.701798646430085782e+01
4.519757898949197106e-01,-1.688213124375851848e+01,-1.551147218212425827e+01
9.707683322063189735e-01,-1.584406574816351210e+01,-1.346426364526261388e+01
6.834727406788561055e-01,-1.779870141477286793e+01,-1.308090311977545284e+01
-2.016341306167568348e-01,-2.193180278943307471e+00,-5.035833690373309857e+00
-1.718213300250788222e-01,-1.301421184002608200e+00,-2.603373554684965452e+00
5.103666021171857636e-01,-1.538621613235239849e+01,-1.324210889338169750e+01
-5.821421439238676498e-01,-3.282232542722356428e+00,-4.302748604523205955e+00
-5.110649629979153730e-01,-1.274216188237704994e+00,-4.298140847315654156e+00
-4.995793861910051703e-01,-2.920090000705596989e+00,-4.354574190629875829e+00
-5.769605601997529476e-01,-1.264910756136077064e+00,-6.331003229923601872e+00
-6.157930935104705128e-01,-4.686499975544919927e+00,-3.019906178520038509e+00
-4.381434058611297644e-01,-2.942078632592771914e+00,-2.501896772631479138e+00
-5.580359973333415269e-01,-2.730827688273310017e+00,-4.328905977978781294e+00
-5.231987874852706000e-01,-1.647923243860698106e+00,-4.168270113569600532e+00
-6.889483965533464982e-01,-3.280743614538762287e+00,-6.056196860111233704e+00
-5.252184906107189022e-01,-3.132028673288620446e+00,-2.631710458849174650e+00
-6.616049342075882578e-01,-9.885768267351334515e+00,-4.094122482658677953e+00
-7.164049121511304463e-01,-1.172690697952202754e+01,-2.755213994663876953e+00
-4.782272716022362147e-01,-1.202453968813559193e+01,-3.140749539251378231e+00
-4.386544831858429916e-01,-9.691070733236831103e+00,-3.049227272241252784e+00
-7.039043389121193428e-01,-9.353848025825476142e+00,-2.206012799356496856e+00
-8.554233408929103888e-01,-1.115230579184474280e+01,-3.648680013900824637e+00
-4.473344209646512581e-01,-9.194257729776383670e+00,-4.682823786627325902e+00
-5.240322740537877166e-01,-1.218741522907289543e+01,-5.068952063413393994e+00
2.075371899644071760e-01,-1.504835604630109280e+01,-8.188569010819405136e+00
-2.302433581125811202e-01,-1.205840135208599229e+01,-6.141647272202189534e+00
-1.345977332551626660e-01,-9.224226681288307361e+00,-6.662360165712562399e+00
-1.271812981891784489e-01,-1.063494127856927030e+01,-7.429886220155616172e+00
-6.238796753019038022e-01,-1.099433534759270970e+01,-5.925219780160635885e+00
-6.652237072382582994e-01,-8.096082872320700119e+00,-3.914350366416373017e+00
-8.650447025093885856e-01,-8.923736763286301610e+00,-2.454211602405053760e+00
-2.892808580915726679e-01,-9.607427588919019712e+00,-6.185064489634582330e+00
-5.747201009120246340e-01,-8.768203545144881872e+00,-6.860752826648397473e+00
-9.561843972460870589e-01,-9.136366402799154685e+00,-4.828182254431221843e+00
-1.848658218894065897e-01,-2.501486264890350864e+00,-1.887138201115106995e+01
9.249997086861583284e-02,-2.249168036636388202e+00,-1.893959703743174572e+01
-1.131397004305547682e-01,-2.550574791787171058e+00,-1.747076291859191954e+01
-2.101672952228383906e-01,-1.063423265791073824e+00,-1.776275596399873891e+01
-1.583162468729959471e-01,-1.030361971705159307e+00,-1.902359513118225465e+01
-4.044729217090949902e-01,-2.818253856266073054e+00,-1.876089725449557122e+01
-2.546281087084487638e-01,-4.267430198686097853e+00,-1.891019854693562507e+01
-2.448681840691975253e-01,-1.360529228735315677e+01,-1.200929792165217336e+01
-5.235806119283594739e-01,-1.298062104488587742e+01,-1.097232009999255986e+01
-7.927426070206884390e-01,-1.468863252935904029e+01,-1.284428322218237994e+01
-4.733001222910786510e-01,-1.522324095025220281e+01,-1.052252981328633297e+01
2.935785159078374562e-01,-8.288534470663062592e+00,-1.915227524115078594e+01
3.694353953535589596e-01,-7.292731144058841153e+00,-1.907206186080910726e+01
1.117675078284943169e-01,-9.052190768082118311e+00,-1.958476944363458117e+01
4.575765764132535551e-01,-1.044429787095587514e+01,-1.918566134487295827e+01
-7.562420526066908621e-01,-1.467192807791133013e+01,-1.096459744802411507e+01
-9.130479699818039308e-01,-1.657594082926257428e+01,-1.129448677259375167e+01
-9.221945049915820647e-01,-1.567949424906550071e+01,-8.586797330569256204e+00
1.965020489604762943e-01,-1.397401410816041256e+01,-1.874294075540665361e+01
-2.022379169263235354e-01,-1.907943336875671969e+00,-4.660578094076282873e+00
4.763970746522367961e-01,-2.128103367011524139e+00,-5.204030511007117887e+00
3.118532586602249523e-01,-1.316516442363415251e+00,-5.594129016639048935e+00
-3.461464884574407819e-01,-1.339100967473948245e+00,-6.282157367978933316e+00
-1.490391798338031037e-01,-2.208950081211378702e+00,-3.324783375698804111e+00
-2.427860358960884923e-01,-9.946233030583885304e-01,-4.044816390245959070e+00
6.844741886933114472e-02,-1.087167515886588998e+00,-4.068231899299490806e+00
-3.065581865292621444e-01,-3.785851695380995530e+00,-2.928193477183612448e+00
-6.331487650389497901e-01,-2.098348693093439632e+00,-6.093053659682455603e+00
-8.350640185251680947e-01,-2.809659494331778973e+00,-6.460008697268383671e+00
-5.183658330874223452e-01,-1.171657538491131856e+00,-5.716284463363904500e+00
2.840980371965180495e-01,-2.253604431350159754e+00,-4.045352878706363065e+00
-4.908422731494290758e-01,-4.502458749097382196e+00,-2.030625040914231683e+00
-5.512681061425013240e-01,-5.079610669029637648e+00,-2.882563401071366105e+00
-1.257499375918715856e-01,-4.110069532207256238e+00,-1.972732245313831845e+00
-3.573065521925133936e-01,-5.815338109867528971e+00,-1.611522058754646158e+00
-4.384823444960890271e-01,-5.294666975686617150e+00,-2.004426092894540989e+00
6.157819337257537384e-01,-1.889514594205678577e+01,-8.298730468523881854e+00
5.577526049819629961e-01,-1.903291295087167612e+01,-6.261555237022784048e+00
3.057283740428751173e-01,-1.935837848972347430e+01,-8.245161692679982224e+00
5.597068310603487973e-01,-1.844961204239610453e+01,-6.951576379819917051e+00
-6.007548812956233775e-01,-6.772495494762232227e+00,-1.844491515112697710e+00
-8.170165404514264651e-01,-7.476296058004992418e+00,-2.227105150197151495e+00
-6.957549259993953683e-01,-6.945857499335584606e+00,-2.949097907974750132e+00
-4.787779822753321923e-01,-1.440613458082876264e+01,-5.598769236327090226e+00
-4.459011115732316455e-01,-1.440978819505874853e+01,-3.056676847331357028e+00
-6.150894929278578616e-01,-1.415655518623674070e+01,-4.265791144587715245e+00
5.005881958666060783e-01,-1.843564795187185723e+01,-4.366675168897293347e+00
3.447972674646617719e-01,-1.792936340741498924e+01,-4.560437158427020243e+00
2.556364504686996497e-01,-1.902758674493745517e+01,-4.232828166520232749e+00
3.835142086521514670e-01,-1.886073507648016800e+01,-6.015777497536206830e+00
-6.201003349850893187e-01,-1.455305847986043055e+01,-2.948242172396486449e+00
-8.444976461626865216e-01,-1.399093331903771009e+01,-3.661814544306154939e+00
5.697248014500599922e-01,-1.721733133002387106e+01,-4.102983679797069350e+00
6.129879903963093568e-01,-1.681388041799981536e+01,-5.771743301925776670e+00
5.187130752214823559e-01,-1.843797120506070542e+01,-4.232720013233425504e+00
5.196686003368089501e-01,-1.709682000215255471e+01,-2.760891439315241058e+00
-7.124667616687947458e-01,-1.561968151135099525e+01,-4.655148819946285599e+00
-5.727182977935569852e-01,-1.630731846861570844e+01,-3.936941483545070675e+00
-6.707036666638899192e-01,-3.984365126824723990e+00,-1.094692796813369462e+01
-4.618490728299633474e-01,-5.507101857289997682e+00,-1.081600964000368670e+01
-8.769527816697575417e-01,-4.630728778026096393e+00,-9.271663604961123184e+00
-8.074436830714404323e-01,-5.638976774411533555e+00,-1.146784369352947408e+01
-9.365581279213017751e-01,-3.727479940968876360e+00,-1.359734224438168759e+01
-5.602041592022324323e-01,-4.647968072909828052e+00,-1.248681211895844179e+01
-4.203079470236872339e-01,-1.887150186639572169e+01,-1.066580179546380736e+00
-5.784323998145843859e-01,-2.250332635225386291e+00,-1.004028485891457301e+01
-7.772840470091431087e-01,-2.435010754328297278e+00,-1.112031269091473895e+01
-7.502417848187032945e-01,-2.933417002248509320e+00,-8.812592591917603357e+00
-4.858486654476692479e-01,-3.045841235308536010e+00,-1.172932015264186489e+01
-2.374683948722271509e-01,-4.893929899112185566e+00,-1.026767014595839456e+01
-3.949018866925477766e-01,-3.689588755505285533e+00,-9.674233625008925586e+00
-2.227570652573902521e-01,-4.835067022056795949e+00,-1.164283363830849183e+01
4.186511798147831698e-01,-3.892225683800345504e+00,-1.741346690444367340e+01
6.555994559277031897e-01,-4.822714221517818700e+00,-1.720192413841346735e+01
5.463541618919753873e-01,-5.712287763323288914e+00,-1.868196613008187867e+01
4.043327270461558598e-01,-5.397232787044997870e+00,-1.824115315725519437e+01
5.140771182608556700e-01,-2.917324547630781861e+00,-1.713823212582203581e+01
3.301003886403801602e-01,-4.011275795368963948e+00,-1.868750664504422687e+01
3.890897275213180961e-01,-1.823327075312634715e+00,-1.732128385933198800e+01
5.429590066160150386e-01,-4.485697190444417615e+00,-1.843926176521534899e+01
6.294192185974489817e-01,-3.674511314023872988e+00,-1.607899430828827292e+01
3.685352802215042800e-01,-4.010966151855050121e+00,-1.685469011160823172e+01
2.334616155469309007e-01,-2.089643060356664250e+00,-1.555327575435456033e+01
1.935187617517097891e-01,-2.484164276743591859e+00,-1.740322066435454929e+01
5.227885825240496942e-01,-2.509557670225024406e+00,-1.580423590757959218e+01
6.914639258961390311e-01,-1.047421704361591033e+01,-1.324719481779260688e+00
7.554184514106552228e-01,-9.710482460124527648e+00,-2.705790290682384303e+00
7.144264412592198354e-01,-9.183379380111965418e+00,-1.470368649835414265e+00
6.271524291064052292e-01,-1.143960312549993574e+01,-1.400651430980926371e+00
7.369306254796974542e-01,-1.171845016658127392e+01,-1.968313789736952701e+00
4.177001465466743113e-01,-1.248243751377106570e+01,-9.111836839776423780e-01
6.533408027770324367e-01,-1.362426589275983524e+01,-1.909691264998409244e+00
8.279676638090203156e-01,-1.305410022853218166e+01,-2.771533162362967762e+00
6.821996402653738301e-01,-1.382457137959821658e+01,-2.458664472096847131e+00
-3.370227610410800878e-01,-1.868462105954913710e+01,-1.310931958984426160e+00
6.353145003347044906e-01,-1.259140158989971603e+01,-2.597313740806632687e+00
6.115211393566752918e-01,-1.232368186657013709e+01,-1.212534317529913697e+00
7.474861996058077551e-01,-1.208433238371604901e+01,-1.647733232649733282e+01
7.247095100695455372e-01,-1.318617551923004250e+01,-1.758687979069442164e+01
7.635550488555518100e-01,-1.102502645298397255e+01,-1.789624248114225225e+01
9.339662691059507083e-01,-1.167936126658290341e+01,-1.791168263563593044e+01
9.475726838926554763e-01,-1.053569678191490411e+01,-1.676135387979927671e+01
6.242654542003416296e-01,-8.928260630333349823e+00,-1.683381147095190045e+01
5.261055687044944307e-01,-1.098605748212836275e+01,-1.522016265537368618e+01
5.053094635370523058e-01,-1.361052364225703215e+01,-1.644470969821259487e+01
7.780169490769424101e-01,-1.422513350900984896e+01,-1.606744170505901437e+01
5.105983212784170888e-01,-1.272655498171263666e+01,-1.495767325247901169e+01
6.172207281445842852e-01,-1.221531416194645558e+01,-1.859696528258415071e+01
5.310722300218344571e-01,-1.146085740316052615e+01,-1.703407902033362475e+01
5.945322125673468960e-01,-5.817804455139935271e+00,-1.727049065419067730e+01
5.833669129325969038e-01,-3.985487282198766579e+00,-1.628960517769172966e+01
4.382999343596511999e-01,-2.754808618981447133e+00,-1.717031462394855978e+01
2.280750905895414515e-01,-4.587006985077832333e+00,-1.676696997500354058e+01
3.681793682478891050e-01,-4.534247433484483558e+00,-1.873440492015629033e+01
4.629189934591617650e-01,-6.367299560000237335e+00,-1.877868290093928039e+01
6.818441190271498087e-01,-1.756890458239008268e+01,-6.058692255776776392e+00
4.222272165098273078e-01,-1.689623286703833571e+01,-3.637378143503866124e+00
5.768065355259421878e-01,-1.768130310072571021e+01,-5.597044036463557859e+00
5.159184410313364388e-01,-8.289900589904110717e+00,-1.854708905810372599e+01
7.024224776671346149e-01,-6.891442231867301871e+00,-1.711599283571175789e+01
5.422306818098316938e-01,-6.991579839044570477e+00,-1.596448050558335829e+01
5.342893142686575558e-01,-1.544933600330324452e+01,-1.814142210081147510e+01
4.877648647541636961e-01,-1.471473625763469606e+01,-1.772990947568021625e+01
5.829879552560193190e-01,-1.371333789847598084e+01,-1.880438512224899128e+01
6.136967901434964290e-01,-1.595345383860970223e+01,-1.656254940124973274e+01
2.629364975357102452e-01,-1.579023952742287662e+01,-1.780923497494820040e+01
3.414193500827913397e-01,-1.736524904518393697e+01,-1.739946055503738975e+01
3.458854350802287314e-01,-1.391300973105358807e+01,-1.904504506446123102e+01
4.508438800937648594e-01,-1.584529542728479612e+01,-1.893698466009229975e+01
9.139458871429395614e-01,-7.116100273894510941e+00,-3.779941816892245399e+00
7.125247496601669894e-01,-6.737210327992115388e+00,-2.033555754582065500e+00
6.711681396264301824e-01,-4.925905680811281329e+00,-3.338354602679230343e+00
7.240532896492419823e-01,-7.830945332849103657e+00,-2.617018334628192555e+00
5.801270227190000739e-01,-1.381274030965181332e+01,-1.880190947826480397e+01
5.199481138634922672e-01,-1.546739828841525188e+01,-1.851341925463407279e+01
1.984409906255255596e-01,-1.322085211424786522e+00,-1.314538786589090691e+01
7.415704976773689339e-01,-1.732491452691160916e+01,-8.071250599688926997e+00
5.745390558130480940e-01,-1.556239075721068232e+01,-7.683223448296410574e+00
8.111342178769764821e-01,-1.558570198614040336e+01,-9.404218918683586281e+00
6.943273885139937818e-01,-1.700341226885327828e+01,-1.051059242444088149e+01
4.749101008151188630e-01,-1.684157694222788137e+01,-9.543913236321472482e+00
6.139744806824394274e-01,-1.855946087213237661e+01,-1.154768773433839790e+01
4.914101187548789440e-01,-1.712756620982611011e+01,-1.164978208630033052e+01
3.779863605126596582e-01,-1.874059112280703943e+01,-9.292321756548085787e+00
2.029763614318309539e-01,-1.739435133534114897e+01,-1.135975010019539866e+01
5.814931110293599659e-01,-1.882732651541133961e+01,-8.547417492726216537e+00
4.867714533394362775e-01,-1.762574005745611316e+01,-7.303916364330570232e+00
2.158452338710870055e-01,-1.674844385832546578e+01,-8.635359175236713369e+00
5.602288696623993758e-01,-5.490310002822511137e+00,-1.939258630754144841e+00
5.925559626249281564e-01,-5.904031951930335254e+00,-1.159949463527835345e+00
4.255147538637871207e-01,-7.742624695896262565e+00,-1.016028498670608515e+00
3.490612291096333308e-01,-5.862047869239796150e+00,-9.816205456546529540e-01
5.657801582027630616e-01,-9.909981037397865844e-01,-1.371419496616491784e+01
4.064691452465885035e-01,-1.618820653987823377e+01,-2.476985102998330746e+00
6.200173290455950337e-01,-1.516046647828930460e+01,-2.603162380433554635e+00
2.226808918858491637e-01,-1.478448258826953499e+01,-1.882999621467832396e+00
3.442069807093943723e-01,-1.615262882570153380e+01,-2.788770141013846349e+00
3.273528284683226985e-01,-1.596501784888492814e+01,-1.403058135962175879e+00
3.983385910517780459e-01,-1.792630745614413712e+01,-3.284270743995362896e+00
-2.719137271210136930e-02,-1.606470133241972320e+01,-2.365993908105810561e+00
1.180491275497974613e-01,-1.594019215367848830e+01,-9.749904182170792133e-01
6.057406951670429862e-02,-1.750323469216754191e+01,-2.500506135163060417e+00
9.287990915330732733e-01,-8.896592194522874308e+00,-2.577206102427471279e+00
-4.895693757906691701e-01,-1.350624321514991699e+01,-1.627767568862352832e+01
-4.903754425424722285e-01,-1.205006493391095646e+01,-1.719826696365713303e+01
-2.140582503322399077e-01,-1.146459660160867244e+01,-1.490369941248127716e+01
-2.198704700303331094e-01,-1.336146533416181548e+01,-1.682664200385099917e+01
-2.519938034572710706e-01,-1.359281262707059135e+01,-1.555268782765406677e+01
-4.965435010253536063e-01,-1.488982808016971937e+01,-1.534966334363360829e+01
-2.952901160268233127e-01,-1.538590810289746358e+01,-1.707050078057249110e+01
8.325476895417063261e-01,-2.036247833223392423e+00,-1.231664003319162504e+01
8.960052952146346783e-01,-2.986717876869548149e+00,-1.285493043667077018e+01
3.850761877736355032e-01,-1.717504336690269184e+01,-1.715582560271760215e+01
1.722120506787325755e-01,-1.865406352301836534e+01,-1.707151200948080927e+01
4.183945207459665028e-01,-1.866969164337292497e+01,-1.741697893956818177e+01
3.923940432379144916e-01,-1.858930973231001715e+01,-1.558177850548081800e+01
2.154134486313357133e-01,-1.729944594773589372e+01,-1.544439184916525321e+01
1.826802480536213746e-01,-1.739928170535754504e+01,-1.739558474401315991e+01
3.263401118642694776e-01,-1.742438526016536571e+01,-1.872707880911312017e+01
4.609683406625939561e-01,-1.555546959181620181e+01,-1.712617272740767049e+01
-5.673546933620521315e-01,-2.737346603505115272e+00,-4.409179530460920482e+00
-2.657350469212893529e-02,-5.033409071758368825e+00,-1.774199565915563381e+00
4.662733969483623397e-01,-1.749411909716383917e+01,-1.874632029741660944e+01
-4.156836651050745957e-01,-2.279198477569925441e+00,-2.505261539249745262e+00
-4.479670955347820893e-01,-5.363025991425826255e+00,-3.097667085601874426e+00
-3.388281543376301386e-01,-4.497196326780612985e+00,-1.321738310574234188e+00
-4.532230899676648050e-01,-3.028687818526254905e+00,-1.263326521720409268e+00
-1.662680028752383521e-01,-2.612826787742165813e+00,-1.294496361669583262e+00
-3.012572285573043018e-01,-1.273861835521409080e+00,-1.272435012795905651e+00
-2.887423718512209803e-01,-3.267148699814288904e+00,-3.149372331521365531e+00
-3.852098483469852397e-01,-1.368256524503006721e+00,-3.761003350591856087e+00
1.257445973546200690e-01,-2.731941781616958220e+00,-2.386989975703722511e+00
3.816689182786952017e-01,-4.171672796885903090e+00,-2.343408163225242813e+00
-7.664300956170837509e-01,-3.069806955019661387e+00,-1.504375579939932983e+01
-7.108115542236568274e-01,-3.579194839413371021e+00,-1.386389847994141178e+01
-7.228769190887280871e-01,-2.178135249109354632e+00,-1.317678543950785475e+01
-4.752918595390234202e-01,-3.057918858693232877e+00,-1.435444379769568179e+01
-6.713493194732436109e-01,-2.708243335896021620e+00,-1.513360271706791060e+01
-5.968953732513337940e-01,-1.489711957066889081e+00,-1.368281651559325596e+01
-4.927646670311816024e-01,-5.396138209694242072e+00,-1.408109299480793553e+01
-6.029393129055495848e-01,-3.896667156840474266e+00,-1.548693162376123311e+01
-6.757983069365103290e-01,-1.585098981504810567e+01,-7.326489973916777920e+00
-4.346822970645334294e-01,-1.672355051175193452e+01,-5.213982923186894602e+00
-6.803337293787254936e-01,-1.686426495979333140e+01,-5.380350953183626217e+00
-5.258163724272186812e-01,-1.721310305173022925e+01,-6.726168611297267397e+00
-7.057206590464915053e-01,-1.775683236632250228e+01,-6.628167048724102450e+00
-7.372014854756088198e-01,-1.438225696779486640e+01,-8.652987561376573211e+00
-4.183945307898753185e-01,-1.381563042369858252e+01,-8.400461091286663518e+00
-4.966722544449702070e-01,-1.517016898826604532e+01,-8.824494173205401637e+00
-6.927960234691727948e-01,-1.708277506965126236e+01,-8.614007757124346298e+00
-4.153276943840751301e-01,-1.608731088710056056e+01,-7.514755308433305636e+00
-8.009311162065557710e-01,-4.725476840615606910e+00,-3.766494795628384296e+00
-2.959922201925913043e-02,-1.502972512200633837e+01,-1.796373339360600951e+01
-2.055350802998550108e-01,-1.603733937245716490e+01,-1.790320329565775737e+01
-3.080127620322770099e-01,-1.407404671996798484e+01,-1.844083801093777808e+01
-6.682674522862477318e-01,-1.532381806264797497e+01,-1.708475265984314717e+01
-2.392966117974548723e-01,-1.642706605330545599e+01,-1.687169903600720033e+01
-6.979107481692281567e-02,-1.561429464495582842e+01,-1.901586363482387654e+01
-3.742102747625963843e-02,-1.424899213511343810e+01,-1.887166285097027796e+01
3.597701494815535028e-01,-1.612976500796584745e+01,-1.705948192480084202e+01
6.237959674507624896e-01,-2.810437156196955666e+00,-1.519795473218845316e+01
-4.146893485007971947e-01,-3.184209773025737711e+00,-1.650345015982487240e+01
-3.672031166053670859e-01,-1.258021466878276540e+00,-1.480783502717963529e+01
-3.363481582333776032e-01,-1.278513770123390181e+00,-1.679874981882629115e+01
-5.585992583701759884e-01,-1.824671660589397559e+00,-1.563822868813991818e+01
5.184785974598042912e-01,-1.639727175513845170e+00,-1.557331608816456736e+01
6.702445900336386764e-01,-5.513556133102069268e+00,-1.558722283759008143e+01
7.178629681990154054e-01,-4.040915160120563066e+00,-1.506612079105659419e+01
4.798453790250318818e-01,-5.018537220705526991e+00,-1.509463465157626594e+01
2.435997005106578239e-01,-1.351490929270926955e+01,-1.731499114490826230e+01
-1.833372722933361842e-01,-4.942597357516436141e+00,-1.867129563100246870e+01
-1.954337269280657097e-01,-7.002063710069076130e+00,-1.867647073366863353e+01
5.553717302482730211e-01,-1.502772295998138929e+01,-3.749747257840025050e+00
7.361917040744136997e-01,-1.565016395303252672e+01,-4.025644349385510523e+00
7.569966499030016394e-01,-1.534651633849615671e+01,-5.635693729342188263e+00
8.128108184903846123e-01,-1.371174150666289115e+01,-4.003510359236487126e+00
5.995337265296951657e-01,-1.511314086077478436e+01,-2.690774595455301288e+00
5.830769590297579796e-01,-1.383463269205507906e+01,-1.391945538163769092e+00
4.474688783424562999e-01,-1.549334884837664283e+01,-2.842208023207930090e+00
-5.336285056249501224e-01,-1.286509571118625495e+01,-1.431579364594088943e+01
-5.595729950042596101e-01,-1.004514267265283500e+01,-1.556201696463490336e+01
-6.721829076888763410e-01,-1.220212081480934962e+01,-1.606450146387978961e+01
-1.275808146598791382e-01,-1.071571931741298833e+01,-1.340128597929026277e+01
-8.729019559739050749e-01,-1.187904233960638223e+01,-1.721570631245930372e+01
-7.271071085423805869e-01,-1.260900969818739981e+01,-1.751973459912510478e+01
-8.930381746620437156e-01,-1.317093007136296379e+01,-1.652224462680477757e+01
-8.649320737442813822e-01,-1.278717114552660838e+01,-1.454307658086802846e+01
-6.585249228847196434e-01,-1.033203824439965679e+01,-1.719506373919753983e+01
-7.865406909682892689e-01,-1.041409934811074045e+01,-1.593731249907511049e+01
-3.797545288886876591e-01,-8.248515907404348368e+00,-9.867088549572641254e-01
-4.446452018142537099e-01,-7.897093817826611684e+00,-9.127219476849028901e-01
-1.063820931284080729e-01,-7.220792487517718072e+00,-8.133824155438039716e-01
-5.143943105301538310e-01,-1.693764517303687711e+01,-1.712502900717211318e+01
-7.464056552060771565e-01,-1.553756030214527328e+01,-1.606529158888925224e+01
-6.058706964590445665e-01,-1.655263775183928843e+01,-1.487172434321965753e+01
-6.048711430151847424e-01,-1.538817770610984681e+01,-1.722786540143235712e+01
-5.420033199323164297e-01,-1.520453635628771494e+01,-1.703111331488211988e+01
-4.873044890481494917e-01,-1.575611075436695607e+01,-1.883335963875956054e+01
-5.771301676636877431e-01,-1.392483952514213286e+01,-1.836976731928028528e+01
-6.996750332968328934e-01,-1.410480213443977426e+01,-1.710035497919648151e+01
-6.845193771067492605e-02,-1.784852498789790332e+01,-1.575615704347161206e+01
3.209118476404793086e-01,-1.735577947533508691e+01,-1.621543330427590490e+01
6.533136464204609695e-01,-1.422219982550338102e+00,-1.029616416347504071e+01
6.237174381614201124e-01,-1.650785504264009829e+00,-1.014768041884699024e+01
5.986969071193524172e-01,-9.459484157983791830e-01,-1.141673063726664061e+01
7.442405547178170266e-01,-2.419200013100482494e+00,-1.125847224426102144e+01
1.988853707270781257e-01,-1.886714953542425377e+01,-1.769012113593623425e+01
6.340519574040799355e-01,-1.116757643575096770e+00,-8.669898921383309087e+00
7.105119294812309860e-01,-2.641058107941217870e+00,-8.023374345284350895e+00
6.141173822563592566e-01,-1.152683053078413122e+00,-9.344892617563864690e+00
-3.024145195874794467e-02,-1.833107179171957313e+01,-1.462394004622264987e+01
-6.261344552313090617e-01,-1.672341357294157760e+01,-1.584519527869513134e+01
4.886033936961062807e-01,-2.952974489122957014e+00,-8.555463594077966860e+00
3.699504885111637442e-01,-1.263507161064551854e+00,-7.231844321638257078e+00
3.952567869136984768e-01,-1.229546167865059880e+00,-9.308628675201768843e+00
2.096573651889390710e-01,-2.597794722314608507e+00,-8.636298168284167076e+00
1.768213357037657918e-01,-2.617503800190019270e+00,-1.673860963732575513e+01
4.295519374034357796e-01,-3.088947726382064829e+00,-1.554166987417645451e+01
3.165002929163027723e-01,-2.575070311499791043e+00,-1.872969363961358980e+01
7.463637204137478776e-01,-2.411325380146073449e+00,-9.810595653404156735e+00
6.576180953533992124e-01,-1.480479988187171081e+00,-9.299328883466447593e+00
9.319832348809793388e-01,-2.579041462693637765e+00,-9.401424395662692390e+00
1.751721365430473076e-01,-1.117886762517214727e+01,-1.883027881953039895e+01
-5.355306207684158437e-01,-1.570636550703071954e+01,-2.316697541828410589e+00
-7.237661254704423897e-01,-1.513647215190916206e+01,-2.869079807133283033e+00
-6.307247767956027928e-01,-1.400298637438081251e+01,-2.100942476818285609e+00
-7.651413117765102356e-01,-1.544981065672296694e+01,-3.808225761980062796e+00
-4.092817790392384580e-01,-1.716870874327874930e+01,-2.456933140209657918e+00
-5.443643518084719801e-01,-1.700110588651049071e+01,-2.915477156133268188e+00
-4.881212379344024299e-01,-1.573572016832708798e+01,-1.120832627008487403e+00
-5.641133179165827016e-01,-1.390295894169138080e+01,-1.417901330812149974e+00
-2.475399924875318902e-01,-1.587458220755119243e+01,-1.050958927058710080e+00
-4.360213864152040486e-01,-1.341413221754171836e+01,-8.556541474563595928e-01
-2.728585201581097408e-01,-1.476144127162302411e+01,-1.619237519219689725e+00
-1.645460153886979526e-01,-9.475978701625017209e+00,-1.326542107197399289e+01
-5.930607335707804850e-02,-1.018012305050225130e+01,-1.112493526350476181e+01
-1.188172517850318854e-01,-1.253062224320069618e+01,-1.135423598946802670e+01
-1.444172028336332403e-01,-7.762643914798056599e+00,-1.173341222660681105e+01
-5.243967284348123314e-01,-1.207576842514700743e+01,-1.291666140557759235e+01
5.744455394737197906e-01,-4.454040117552655609e+00,-1.326886996080951953e+01
4.488571837070325365e-01,-6.165881132174415136e+00,-1.382115440899064929e+01
