ux,uy,uz
-1.041529125925406106e-02,-4.341368865128458765e-02,-1.752400779369841288e+01
-1.061008846266911776e-01,1.169059824424820704e-01,-1.394079768412573017e+01
-9.991043895712518885e-02,8.323663671942327369e-02,-1.311757695937295587e+01
-1.022471031860584245e-01,9.863419037806409051e-02,-1.321104940782746517e+01
-2.665406788155014542e-02,1.894074326905581529e-02,-1.534589845386001983e+01
1.626544409367631783e-01,-6.198300158579428398e-02,-1.403950511039863125e+00
1.846076520204535387e-01,-2.607894157569745630e-02,-1.224414762686276470e+00
6.424609572458347961e-02,-8.639847916718679244e-03,-2.940429005192094269e+00
1.186659443443363882e-01,-1.167278937168880759e-02,-1.304123001461906073e+00
-4.845453508245861629e-02,5.445429969817006111e-02,-1.483615500705457357e+01
6.161805239898443531e-02,-5.414170964303899325e-02,-1.693809927493198231e+01
-9.763936284833196755e-02,1.154945690690372118e-01,-1.466968137604178679e+01
-4.055669324707125711e-02,4.254271005946108630e-02,-1.506107031065432800e+01
3.245578161844134973e-02,-3.965731106886849489e-02,-1.677602204527187624e+01
-2.389785174724038536e-02,2.665291928628121809e-02,-1.534627629322326392e+01
-3.266660981220960158e-01,3.280998782793353996e-01,-1.300356185371182782e+01
-1.739580378004567107e-01,2.742252572305616809e-01,-1.270441268258712597e+01
1.799969466958761116e-02,-2.422700002428523902e-02,-5.129963176350054610e+00
-7.450681789668255062e-03,6.504116006518012583e-03,-2.680893403937021358e+00
-1.631532502984001931e-01,1.538416339435073610e-01,-1.309155398366369916e+01
3.690577363275067413e-02,-4.071138188923706380e-02,-4.614813099921887485e+00
2.027658691577071196e-02,-6.560117170480550541e-03,-4.561863825837902731e+00
2.505072693510121407e-02,-2.349729294472524543e-02,-4.573837036700418857e+00
9.077626274403229056e-02,-6.506183553251432272e-02,-6.578635702244944206e+00
-2.640284875835602341e-02,4.277423973449145933e-02,-3.511223111809008479e+00
-3.126100452370436655e-02,7.639982562575386993e-02,-2.895551986684613333e+00
4.604107621385458704e-02,-6.440915469501495849e-02,-4.915549512884544114e+00
2.107471928170946696e-02,-1.381075132904419078e-02,-4.581212796638123308e+00
1.499397459884404538e-01,-1.746854969983431261e-01,-6.402478632622423227e+00
-3.697268369598673277e-02,5.415714782860980847e-02,-2.860136592566683511e+00
3.404308353895968420e-02,-7.256030128923285361e-03,-4.244640956964824241e+00
-9.565910099830782221e-02,-3.033352992066440379e-02,-2.943382592712918022e+00
-6.612041375398175491e-02,-1.863752516913486090e-02,-3.168042600678277143e+00
-7.014063249991442373e-02,5.863080638059514627e-03,-3.058504838919458457e+00
-1.328786571298330998e-01,8.579835671053359647e-03,-2.438975977228741154e+00
8.376111709492961577e-02,1.633897836128639369e-02,-4.019666481110177436e+00
4.104208562324690446e-02,-1.003780003491705486e-02,-4.706160128380370899e+00
1.002683447123355331e-01,4.706793138423925882e-02,-5.136042066530135841e+00
-1.228774876157894824e-01,1.467691534537856057e-01,-8.217001416079394716e+00
1.065531703714639455e-01,4.868205012359005934e-02,-6.139135002182326772e+00
1.014001575662233090e-01,-2.027818171115747248e-02,-6.617548092260253867e+00
1.700791155294308910e-01,2.867735233170520814e-02,-7.400040444504129233e+00
2.943777929754560763e-01,4.168927998046001449e-02,-6.029242446771890585e+00
3.384751774036248717e-02,-1.086538564417338648e-02,-4.125455610756701752e+00
-1.115252696169488633e-02,7.631364527830086786e-03,-2.989997869446290757e+00
1.390586790920783078e-01,-1.232970460365301335e-02,-6.194192369137375920e+00
3.771099432974356347e-01,-7.350946429352234190e-02,-6.979401214358969874e+00
3.256086005761881230e-01,-4.839413344764942337e-02,-5.216828739970733153e+00
-2.570656197369894369e-02,1.167078281736331213e-01,-1.868371844928102377e+01
1.252383513284792589e-02,1.111764278993905286e-01,-1.875390033976000126e+01
-8.201794119410367109e-04,8.319480404977452892e-02,-1.702919776059561485e+01
-1.060108534586418766e-02,4.104800211794001896e-02,-1.741659930224156128e+01
-1.556937012715740691e-02,5.027384725454164816e-02,-1.886912729432493308e+01
-5.230359669585074589e-02,1.010055117541228675e-01,-1.859632370337261520e+01
-4.759745122833131808e-02,1.728964988762822230e-01,-1.865928501243562465e+01
2.094089007405171843e-01,1.426207579415592619e-01,-1.196061985495856383e+01
5.652546624042159573e-01,2.581144664661465526e-01,-1.091897805622838646e+01
3.758702242012053052e-01,2.892164159555239422e-01,-1.258739384773072523e+01
3.161294975112312056e-01,2.621567723058007005e-01,-1.047847534016893789e+01
4.341852736336906937e-02,6.095888738757260228e-02,-1.823863198204213987e+01
1.065964653263881123e-01,1.380147187528528718e-01,-1.871157043917356333e+01
3.867236665780826588e-02,5.826884473296978229e-02,-1.932296846694128689e+01
1.312947654846395307e-01,-3.337750157788832439e-02,-1.882780870416262786e+01
5.551773403239311788e-01,4.012261561453538405e-01,-1.088654497157246936e+01
4.377259398208558361e-01,4.914881318093620166e-01,-1.110185435165653267e+01
5.231690523817317251e-01,4.763282715696277592e-01,-8.814935053827076317e+00
4.341510049260153409e-02,-4.422999202331112656e-02,-1.873023380851770625e+01
2.524069402870147971e-02,-1.311037119128970474e-01,-5.358255492850134694e+00
-6.983639141589520483e-02,-2.974243821691042733e-01,-6.045683216711011276e+00
-4.110524162825071603e-02,-1.372248120362729029e-01,-6.134002769151461365e+00
6.939885071130245942e-02,-3.873316725017863504e-01,-7.011618159617047930e+00
-7.407624081179463998e-04,2.727697159131370341e-02,-3.861169864462054235e+00
1.382335223868456225e-02,-8.144125110392863576e-03,-4.554443826970067555e+00
-9.682442057789457986e-05,-1.661258844396962253e-02,-4.600524159208035258e+00
2.725676577198299366e-03,2.505850029170542115e-02,-3.679602324787429435e+00
1.270672360930482081e-01,-1.855578641896378222e-01,-6.569834871330156645e+00
2.486173010379146009e-01,-3.638310821836014952e-01,-7.009642533905559247e+00
7.571554036738378790e-02,-8.649477064914568025e-02,-6.183520052977636183e+00
-7.390205032168015165e-03,-4.673988243046656166e-02,-4.710375598747567949e+00
-6.476318946734424542e-02,1.089422287934045386e-01,-2.312260534476706653e+00
-5.139557868985489275e-02,4.441478824565336936e-02,-3.082100915066566138e+00
-8.012937403053855406e-03,1.292147389156141912e-01,-2.534815994646291148e+00
-5.565310554751962124e-02,1.399470630124248771e-01,-2.141766467441326594e+00
7.947783144932912824e-03,1.271137047617543203e-02,-2.982193530749059018e+00
-1.417687133626425178e-01,2.026536207217048968e-01,-8.506140559545038116e+00
-8.321844607425785134e-02,9.000433611253555455e-02,-6.629743280261554794e+00
-7.317459891485861290e-02,2.119260094067563216e-01,-8.507322717248881006e+00
-1.429557560680417838e-01,3.500620066915800521e-01,-7.448891660207500820e+00
-1.079529041539748491e-01,1.044942227288911951e-01,-2.200375481997295157e+00
-4.829183385365087844e-03,1.014861568622471566e-02,-2.910241275509721781e+00
-6.624273085396348293e-02,4.251094251263420887e-02,-3.221918604117309570e+00
1.079325497305801684e-01,8.284775771539187872e-02,-5.714588646696776131e+00
-3.952521362084465695e-02,-2.592438461587143195e-02,-3.163825407947898238e+00
3.245945673379491137e-02,3.014901506655931485e-02,-4.501646369198688546e+00
-2.750091344086891265e-02,1.683067117960490577e-02,-4.771111931553012830e+00
-3.335799728990924279e-02,1.092247050601962144e-01,-5.193095612761406521e+00
-1.664629706027422745e-02,1.964452072081357414e-02,-4.715472921399046058e+00
-6.238727910388494613e-02,1.482985987181884013e-01,-6.514452790093734791e+00
-5.501855051290682752e-02,-5.453023481434549069e-02,-3.204931695004642478e+00
8.479051107297363998e-02,7.186999027443619070e-02,-4.260581778332683811e+00
-1.993222539380566649e-02,2.367052744330067071e-02,-4.569055342768262307e+00
-1.113773352991986182e-01,1.340149470380715968e-01,-6.083904135613161124e+00
-1.760967827526429066e-02,1.052187748385335908e-02,-4.472296703307559795e+00
3.696950066655366879e-02,-5.301180344400435729e-02,-3.039374854763060796e+00
8.757998912166231609e-02,9.906292952126527496e-02,-5.070914352734805064e+00
9.984730113887702041e-03,8.923909887101899585e-03,-4.189717376593287135e+00
3.319452334141047567e-01,-3.065636907002993183e-01,-1.088092243759658473e+01
3.423246241753423735e-01,-2.495752885590825088e-01,-1.076709514565644632e+01
5.279501108592480341e-01,-4.589081063644853131e-01,-9.409368836645665368e+00
5.434570789927931633e-01,-3.701383730147451701e-01,-1.135879619943837504e+01
3.193923827613863731e-01,-3.313181013136556885e-01,-1.309775946207799358e+01
2.518262123972293542e-01,-2.125277911288527832e-01,-1.234930524182770029e+01
-4.062381859488192748e-02,-2.798746630720216899e-02,-1.156596514777055384e+00
1.826605513066048292e-01,-1.732026487095534861e-01,-1.003879719344683608e+01
2.544576396040277300e-01,-3.046766125425834915e-01,-1.100068798951739524e+01
2.712223401801307499e-01,-3.028672277216397646e-01,-8.928048426059495668e+00
1.719289226173512930e-01,-1.665103104469545237e-01,-1.164525956667697493e+01
1.491250202990223594e-01,-1.688989558612501440e-01,-1.026996043110549195e+01
1.846349501230390155e-01,-1.877548616415158911e-01,-9.703483176753943340e+00
1.216459138223125180e-01,-1.405574804432712099e-01,-1.160782547652844521e+01
3.455464155288219541e-02,9.671127451080874238e-02,-1.697387530748343565e+01
5.630895413495753954e-02,6.204559011253518719e-02,-1.679659801184740431e+01
1.258531971992759846e-01,1.418789953086099231e-01,-1.847958569336372392e+01
7.077267811045692691e-02,1.445846398576451364e-01,-1.779011203873507085e+01
3.445486377194882655e-02,4.975066562405494608e-02,-1.685562534059092954e+01
5.981401044689610424e-02,1.577161091697059092e-01,-1.840976960480864477e+01
1.830019759442661972e-02,4.873026508256517175e-02,-1.701952105794694248e+01
9.251279283541331833e-02,9.377652419754056723e-02,-1.831013402584655125e+01
-2.530941020697347055e-02,-4.478238124937838904e-02,-1.550210938556028850e+01
-2.214552526432747581e-02,-8.271082582212230250e-02,-1.595398432489063190e+01
-2.062181914174442826e-02,-8.947834555307565552e-02,-1.489123553680864731e+01
1.719240656368323239e-02,7.263975052288396128e-02,-1.693470439775664360e+01
-2.189279373007686769e-02,-3.788380233177335299e-02,-1.537101295163199310e+01
1.892719099935371019e-01,-2.114741723105062476e-02,-1.535542056262590105e+00
1.054955919215326277e-01,1.101064264000939374e-02,-2.918014586979102098e+00
1.154510164150220342e-01,4.261681516787518831e-02,-2.023960290488864722e+00
1.050756072293047572e-01,-5.358232584806188470e-02,-2.107029004234809655e+00
1.506132391266881143e-01,-5.410687423893634218e-02,-2.311899328153662836e+00
1.125368436295125785e-01,-1.175950473437019639e-01,-1.245166751312110520e+00
8.481368462234156747e-02,-9.416121532672505623e-02,-2.576470569196165350e+00
5.166979485161282692e-02,-2.220088700686950745e-02,-3.247290963246294737e+00
9.345442984721025192e-02,-7.892972656606112025e-02,-2.752989524682075029e+00
-3.117438360207764464e-02,-1.991559610588211626e-02,-1.364380649188569050e+00
1.038502736978392793e-01,-4.511907580164375986e-02,-2.732302221730155800e+00
1.659169986958545784e-01,-9.280578150471541221e-02,-1.415790015773137123e+00
5.092352115418563585e-02,-1.950753369656155201e-02,-1.630235249115985141e+01
1.045173960641838096e-01,-7.965515872683681664e-02,-1.722402880066396236e+01
1.507079695259077035e-01,-2.933031322592505319e-02,-1.762682657522949725e+01
2.413930006833298059e-02,1.518183859328559038e-03,-1.714440314052637504e+01
-4.730832114584870851e-02,-2.254102893838627608e-02,-1.629015740559500713e+01
9.561962363650733376e-02,1.405710952720795603e-02,-1.673725054095794462e+01
-6.049052152658801473e-02,1.398632171480684860e-02,-1.518750063247196813e+01
2.931658100594894401e-02,-9.828230564790985113e-03,-1.636833953617603399e+01
-1.712445469046952606e-02,2.252699633595867112e-02,-1.572693966581934077e+01
-8.871486033256592574e-02,4.047488630959250600e-02,-1.488481037090095072e+01
1.653647484509702670e-01,-6.241580859940398796e-02,-1.850228807366241313e+01
8.178687990217708981e-02,-1.437236374800576755e-02,-1.700196979003716535e+01
7.435475852761180837e-02,5.023505373828474063e-02,-1.711411727347467249e+01
7.865486290937334646e-03,3.115560393849747811e-03,-1.605713031451960759e+01
2.339686782445859342e-02,2.635207770000747018e-02,-1.701024520035954879e+01
1.491041852842922566e-02,1.429801516723561150e-02,-1.672795900848990414e+01
6.550499804988259289e-02,5.692997062431093269e-02,-1.869461495291370312e+01
1.051115302120554373e-01,6.172059484645942007e-02,-1.873462007693274600e+01
-1.479057483629939163e-01,2.339917340254160649e-01,-6.519320722697811377e+00
-1.945968449449399229e-02,6.665101730960287796e-02,-4.365714513988793399e+00
-1.475469724518782000e-01,3.747886602762839914e-01,-6.353522917799616643e+00
1.400435816443012238e-01,4.048570953579577747e-02,-1.850918883848039798e+01
6.885441521532525977e-02,3.644113772167578702e-02,-1.680913784978160308e+01
1.205977906309130265e-02,-1.399983604037480234e-03,-1.586008922027277634e+01
8.610553361612438561e-02,-1.216669387831057492e-01,-1.787276933530368694e+01
3.708679187085997531e-02,-7.817496437370863305e-02,-1.704761413603963049e+01
1.430285070671584446e-01,-1.351259521615677528e-01,-1.861054587887029399e+01
-9.607443271115789774e-03,-3.945144765610919535e-03,-1.600778737950965791e+01
2.714567960282779358e-02,-1.312823876551956204e-01,-1.722466270527016619e+01
1.929963462930455245e-02,-6.416979647184106739e-02,-1.694879761447995747e+01
8.539790956373814745e-02,-1.736991432710563998e-01,-1.874771658712674594e+01
8.567902516978385952e-02,-1.509283843749926746e-01,-1.874158833892630938e+01
-7.365207113060878719e-02,-3.384455373537953449e-02,-4.257118920343948787e+00
7.055431280995028143e-02,6.284887176669773368e-02,-2.740355419579825202e+00
3.315384371276453024e-02,2.762407455745297113e-02,-3.628147141904768169e+00
1.119980617650300214e-01,4.470934837005202667e-02,-2.840967386037567266e+00
1.382427670854853297e-01,-9.875896965384178827e-02,-1.869855733742880943e+01
9.331280216297845043e-02,-9.363799207817002923e-02,-1.840464332072043518e+01
-3.654054886900037769e-02,-3.868717249338060604e-02,-1.304635007272838898e+01
-2.360341192739020266e-01,2.861395298216429239e-01,-8.288662659036669211e+00
-2.571750003694627251e-01,2.322198638085133382e-01,-7.821064725174473153e+00
-4.731589223899029806e-01,4.424699534848244298e-01,-9.464927460410400784e+00
-2.825991900683539337e-01,3.117979029016062498e-01,-1.045207801887310062e+01
-1.970577319552638540e-01,1.929701291774286176e-01,-9.545793496136797174e+00
-1.556433142734961195e-01,1.410796573324724079e-01,-1.143911359474089195e+01
-1.594297915317244851e-01,1.671844845529122381e-01,-1.155640158333136291e+01
-1.070076727665060651e-01,7.107178957951632015e-02,-9.333995216563659270e+00
-6.830090381400349964e-02,9.880560632616308681e-02,-1.132506159990673567e+01
-1.473504419006538557e-01,1.176284951864516870e-01,-8.648371589960481387e+00
-1.215098939402194517e-01,1.159097239967827875e-01,-7.421592637908924317e+00
-8.334550268894544423e-02,1.227025315946441708e-01,-8.683558587973207565e+00
7.944336181533076524e-02,1.130103775826558632e-01,-2.485075163736236270e+00
1.450337319951504056e-01,1.359875285202187811e-01,-1.368035848785285502e+00
1.203424234072237309e-01,1.094336366404151661e-01,-1.299940282545490655e+00
8.700406627935590442e-02,1.789373335891717431e-01,-1.275340174840925211e+00
-8.521561153786605392e-02,-9.550997407265438000e-02,-1.336377984165327071e+01
3.459463369659467047e-02,-8.113746771071994601e-02,-3.004343699796687694e+00
5.543856513281875120e-02,-7.737150151907279394e-02,-3.079104122629422680e+00
3.307023163922694076e-02,-1.207564285910613933e-01,-2.469481187650198528e+00
1.671632595782887587e-03,6.253806677883133602e-02,-3.829018604210086885e+00
5.760301698543787707e-02,-1.560345521755195364e-01,-1.703919832208212304e+00
2.424544403038894624e-03,-2.685868948934810874e-02,-3.767332596461892891e+00
-1.714240981586862694e-03,-8.743759407437856623e-02,-3.004754451455895037e+00
2.243743837700689150e-02,-1.799376174133779926e-01,-1.220714616161264976e+00
6.030157393740456437e-03,-8.269161519057277587e-02,-3.003033377143482952e+00
5.678425919052210169e-03,7.331557272960864680e-03,-3.199870846027282223e+00
-2.335496609259118950e-02,-7.447924067621514155e-03,-1.619484152760906426e+01
-8.771848408897492400e-02,-2.633001857426719994e-02,-1.717466939275346505e+01
3.082854846460900133e-02,1.341145750563299544e-02,-1.496368482210759510e+01
-2.543023643679687140e-02,-1.332905762744651668e-02,-1.682141355088056400e+01
7.482079457752116580e-03,1.341978081457817495e-02,-1.552798369442927751e+01
4.650281295410516047e-02,4.462566600941464401e-02,-1.519360441323872202e+01
-2.363421160615267191e-02,-2.029971653669271348e-02,-1.700564756495528940e+01
-3.280740520351748124e-01,-5.734104093688174864e-01,-1.190072605096584546e+01
-4.172257280478924302e-01,-5.337964244963706584e-01,-1.236063133517324530e+01
2.515666160870114881e-02,-2.077968349296455131e-02,-1.703574502402969415e+01
7.096601464085121151e-03,-7.773206914169605852e-03,-1.699309995807367457e+01
2.249571320461701482e-02,-1.876871619364095523e-02,-1.727584822397303554e+01
-1.851357744180417639e-02,1.390944389752846178e-02,-1.541909894778540924e+01
-1.175891208366040830e-02,1.756346101796069092e-02,-1.534516245190973294e+01
1.386914573138655835e-02,-1.836543925466571636e-02,-1.732759768439944636e+01
4.003000645912131727e-02,-4.043892437180929278e-02,-1.867513811928391121e+01
4.495085914994451093e-02,-3.659847142874461667e-02,-1.700071372132464731e+01
1.340407195096553761e-01,-3.116607230014647456e-01,-5.393752007446676267e+00
-1.031058708788529059e-02,-7.110375966367143974e-02,-2.981737445438721323e+00
6.087160357232597463e-02,-7.208328940951602704e-02,-1.863544842048127848e+01
-2.449194411462159854e-02,2.505531382835224363e-02,-2.629300822013588945e+00
-4.906001221591417549e-02,2.795779643600138087e-02,-3.195210382918966641e+00
-5.787042745013391831e-02,5.343118722543138688e-02,-1.371183325014152743e+00
-5.785239849010997970e-02,5.884429641270116917e-02,-1.339482804665299565e+00
-1.844822875252371402e-02,2.813151459712681657e-02,-1.335726469952774886e+00
-2.666901609496639958e-02,1.926721317082691343e-02,-1.334238294593023344e+00
-1.153226842042100880e-02,1.040752785193044261e-02,-3.253490834661503683e+00
3.572210251025323066e-03,-1.531147469871818600e-03,-3.919083136164656977e+00
7.190342660816702314e-03,8.669935316379451251e-02,-2.848364650884215088e+00
3.383361462871062320e-02,1.050614646955168041e-01,-2.966311964047899874e+00
1.406824836688830571e-01,-2.209197967474905155e-01,-1.433169985805247926e+01
1.730097268218732942e-01,-1.770261681372002904e-01,-1.352591156347204482e+01
1.637699059789308464e-01,-2.126763141793723833e-01,-1.281133146979949444e+01
6.535780487480069567e-02,-6.755397030789644930e-02,-1.418292358908173334e+01
7.442059431233533084e-02,-8.855305998441620474e-02,-1.466699156420626871e+01
9.438658274749069099e-02,-8.163121394927386199e-02,-1.343973004279653516e+01
1.309586429805904284e-01,-1.026451747392078673e-01,-1.396206426771052911e+01
3.640248075321886323e-02,-3.684415443411559465e-02,-1.522606000921696001e+01
2.431792996396754947e-01,2.348850223178988728e-01,-7.545206303638822831e+00
5.087146644302967258e-02,4.876557480352872176e-02,-5.388305888952053202e+00
9.585406890794891110e-02,1.092838657147900960e-01,-5.723859554287074936e+00
1.237670903479460710e-01,1.197132481445670749e-01,-6.898196051981798860e+00
1.499598560466567920e-01,2.085566159920233531e-01,-7.016748741890356911e+00
5.440055698093343439e-01,3.889208892562496800e-01,-8.782349537897747638e+00
3.396910477836893039e-01,2.253590758503598579e-01,-8.453627466226942389e+00
2.708823858371049997e-01,2.246959834516246701e-01,-8.876821701014200983e+00
2.538512590620716214e-01,2.698075948762976850e-01,-8.741834203965261452e+00
1.443242649395888033e-01,1.438469241982609503e-01,-7.603982658272514072e+00
1.140152449916301824e-01,-1.291050171383325562e-01,-4.501281617038745075e+00
2.454933899619779133e-03,-1.142841652489359205e-01,-1.733405631775866595e+01
-1.680871538372898794e-02,-1.357747248788800931e-01,-1.733985059628303205e+01
-4.324407688072995359e-02,-1.377466335298169753e-01,-1.787547367419054112e+01
3.344365811767935348e-02,7.342164798904704526e-02,-1.616928302474325818e+01
9.044343170882013228e-03,1.071182193472459687e-01,-1.581383761771935426e+01
-1.275669930534351765e-02,-1.798986534479869448e-01,-1.875922194069613624e+01
2.366957539413731826e-04,-1.882891666639974204e-01,-1.851011327450290622e+01
-1.523600822255201381e-02,9.738461137493104047e-02,-1.605214224392724987e+01
-5.021643084432694804e-02,-6.890352960575851782e-02,-1.490608992808628841e+01
-9.050905911937009996e-03,6.120526030445105903e-03,-1.635111153232245584e+01
3.589256636744482531e-02,-1.955997974595580224e-02,-1.465319179304507635e+01
-4.538279637078807341e-03,6.126795295056108870e-03,-1.665995109428304488e+01
2.635347979743055472e-02,-2.205383224420409682e-02,-1.534728644792030749e+01
-2.639537405966899120e-02,-1.971940059408283652e-02,-1.530504515861085224e+01
-5.261901366657656398e-02,-5.410908863847829764e-02,-1.529142684529217000e+01
-9.656768827800685240e-02,-1.277456507950560649e-01,-1.465247569708729003e+01
-5.156467171716350162e-02,-4.524229589367845250e-02,-1.496643242857415856e+01
3.935249115875856518e-02,-2.448526648788629245e-02,-1.730190533215720450e+01
-3.355458460534341963e-02,4.079267416601695118e-02,-1.865176238916554041e+01
-4.815653508352442380e-02,3.598455720524285084e-02,-1.867263506626543546e+01
1.012375274302215744e-02,-6.804907519455838383e-03,-3.950647517719341195e+00
-4.609081163628273026e-02,5.239957302512188164e-02,-4.504860016647603160e+00
-1.734676887822843294e-01,1.575054145761125568e-01,-5.953321909258144196e+00
-2.190075625402976289e-02,2.721716333506130070e-02,-4.283327035807560357e+00
6.523702366692371579e-02,-5.925147372976624638e-02,-2.940132365402811310e+00
1.351194795391554015e-01,-9.205646649351528765e-02,-1.486693846116429185e+00
4.192234035069304643e-02,-3.417750367136740408e-02,-2.952447052951817419e+00
1.637275983063096740e-01,7.495439162884842688e-02,-1.421894632534028879e+01
5.183829150823232590e-02,-1.358754075359058788e-02,-1.548858460105858015e+01
-3.390108635781430291e-03,3.624327764200074853e-03,-1.592913864499981180e+01
1.186350449925556438e-01,1.943030527320921408e-02,-1.347277764562517532e+01
8.181298315226748219e-02,1.910604744561261725e-02,-1.656120439730217342e+01
-1.016409801324751894e-01,-5.868670396787756260e-02,-1.722865460728580445e+01
1.034846847362601574e-01,6.103387631277712444e-02,-1.596279196896928632e+01
4.195220143660759460e-01,1.813696289425443808e-01,-1.413882919111360614e+01
-1.118301361761983026e-01,2.315654449768445033e-03,-1.710351416395863566e+01
9.552282992692873176e-02,-1.585225322857475305e-02,-1.567118284297394659e+01
-4.304747087153143470e-02,4.202520177219248865e-02,-1.846669235135638631e+00
-1.134966607652795612e-01,9.867339805973251998e-02,-1.247625076711246006e+00
-1.888530269773367604e-02,1.333636551515873236e-01,-1.243327123517369737e+00
-2.769926095265327903e-02,-3.889652833651169317e-02,-1.692238192498148308e+01
2.268029027344037329e-02,1.938448664048308956e-02,-1.564233098241569841e+01
7.512375318912437039e-02,7.506677986530618796e-02,-1.460220653530057078e+01
-4.529156508346252052e-02,-6.873168935062778928e-02,-1.691138803091523002e+01
-4.518525138723827883e-02,-3.635301704980875570e-02,-1.687826352874536795e+01
-8.796132322602320808e-02,-1.284948459266015419e-01,-1.866566522963523767e+01
-1.211389468724153040e-01,-8.622678686267093440e-02,-1.824523408238498590e+01
-5.794639009266594476e-02,-5.196165318202083938e-02,-1.678620659651377522e+01
1.030090140724104417e-02,1.104344218678825484e-01,-1.499987943947274971e+01
-1.088381415287287268e-02,4.010467385597138446e-02,-1.554443648095097785e+01
-1.907027500615318116e-01,-2.722826045926263205e-01,-1.020802402609682780e+01
-1.804525227142932953e-01,-1.736888753905840854e-01,-1.013209937806803573e+01
-1.475833563139285487e-01,-1.785956507393544612e-01,-1.122432855477410563e+01
-2.744877043855580845e-01,-3.783120146196616851e-01,-1.110530152437896767e+01
1.374624673838301635e-02,-4.450151267296575952e-02,-1.736597866375558397e+01
-1.612914324961230716e-01,-1.935577550368310362e-01,-8.795742665321954590e+00
-2.377890054255859531e-01,-2.724916415760807453e-01,-8.206720126378936442e+00
-1.619417360190754662e-01,-1.262624543581756242e-01,-9.382086697269636844e+00
3.199211819274339758e-03,3.721043166102298017e-01,-1.374890193156893758e+01
9.466323961129849418e-02,2.132757090547805490e-01,-1.492787809961333245e+01
-1.706570070087073676e-01,-1.692885264833035031e-01,-8.643258078433337488e+00
-7.640914152784623881e-02,-4.660953888002161705e-02,-7.348177170283655357e+00
-1.022926113452729269e-01,-7.095966708128753631e-02,-9.338062478600569705e+00
-6.673858266396780203e-02,-1.000110081432277198e-01,-8.676226061382926957e+00
6.292208366756674165e-03,6.567034943279814740e-03,-1.665981058389518310e+01
-2.035861807888213193e-02,-2.003942358147980940e-02,-1.537480972517377431e+01
3.873096464172544329e-02,3.830870892608473355e-02,-1.867426025718659943e+01
-2.689136773473547737e-01,-3.284479433652416347e-01,-9.792278778333248113e+00
-2.392911689154230970e-01,-5.615991214990510016e-01,-9.412785487074815549e+00
-4.183067105928073293e-01,-5.951219441223298823e-01,-9.554576575427088159e+00
5.048829468698813605e-02,-1.658012046690515717e-02,-1.884170090099141603e+01
-5.627383098643418124e-02,-1.072823645605183174e-01,-2.783256060693898970e+00
6.281638375918757733e-02,1.117944613627717132e-01,-3.768970565609953027e+00
-9.131721288702510098e-02,-9.361238365458923738e-02,-2.517432921587761108e+00
6.743110891831333165e-02,9.325091531284357416e-02,-4.481863704618421984e+00
-3.121376697676560980e-02,-7.863726439655849276e-02,-2.860227404897620396e+00
-2.854719879766222379e-02,-4.443887463637352653e-02,-3.189569659799415646e+00
-8.935553424094443142e-02,-1.334658831359867293e-01,-1.305550543465205493e+00
-1.264004364170380479e-01,-1.204729856652857478e-01,-1.591902318831239338e+00
-4.529216786015803631e-02,-1.759502020192211802e-01,-1.301835587833771068e+00
-1.178651646292569743e-01,-1.501734351474492968e-01,-1.045735604452065370e+00
-3.997767469024046671e-02,-1.519501242200895774e-01,-2.146595967845672526e+00
1.562251364883270877e-01,-2.310104727564521454e-02,-1.332001235116905136e+01
2.068395723015409304e-01,6.880517441196332129e-03,-1.115393243702856729e+01
1.946474630086349744e-01,1.153909219255897511e-01,-1.135472206800056583e+01
2.047341952409730270e-01,-1.005020488916423815e-01,-1.174692197503733837e+01
3.638146198113407781e-01,1.140814680540156445e-01,-1.282738990779556154e+01
-1.981242902746064294e-01,-1.833951746422508577e-01,-1.307896960107206930e+01
-1.757213947022517875e-01,-1.133027810243030231e-01,-1.371858675361556479e+01
-1.065553716225282055e-01,2.086280258179655789e-01,-1.486059598787278802e+01
-6.107123227001437504e-02,7.258723109490539116e-02,-1.599164550999417500e+01
8.176851990891048638e-02,-9.458187922023242322e-02,-1.784999135951927940e+01
2.635077541328234574e-02,-1.180468465010839907e-01,-1.773260691271672940e+01
-4.599208423025777370e-02,-3.533151613078366893e-02,-1.207655082935735757e+00
-4.980474239630572342e-02,6.683051412382035039e-02,-1.685029542595319541e+01
-8.920697136199130794e-02,-2.224277690318314793e-01,-8.069846446861580702e+00
-2.596362323495365887e-02,-2.968542117340067232e-01,-8.761368294684926283e+00
-1.008583994827616653e-01,-3.074053289221052587e-01,-1.048151153434554139e+01
1.139538672536076491e-01,-5.609632391069929724e-02,-1.806130507347498693e+01
5.709182559554284997e-02,-2.217597879821475715e-02,-1.732113131239169235e+01
-4.530022035641265155e-02,5.161293441617331723e-02,-1.440807810223197194e+01
-7.743197336440660328e-03,1.751738779768707843e-02,-1.537146868370884611e+01
-1.966765915765480294e-02,-2.130509787792789211e-02,-1.693093729609549669e+01
-1.619324851481878172e-02,-1.296765294956259140e-02,-1.732892765967915949e+01
2.524736368431291372e-02,1.464308988316176396e-02,-1.535342176647559143e+01
-2.267902768915425887e-02,-2.116205663248749147e-02,-1.734988504906873175e+01
-4.795161124466833583e-03,-3.350820884101324282e-03,-3.459271398291426713e+00
2.611584363560636932e-02,1.824412469824565619e-02,-4.585013025519454999e+00
