ux,uy,uz
-1.073347065316074556e+01,-1.688281585983988720e+01,1.823504320512908095e+01
-1.263339050784101225e+01,-1.724593265404380915e+01,1.875065557822813034e+01
-1.384119226489240617e+01,-1.653546470787740574e+01,1.690368777216583851e+01
-1.338130314880947580e+01,-1.869082634659924125e+01,1.749315704701173502e+01
-1.130876712852412780e+01,-1.863350509095666396e+01,1.766667314564293179e+01
-4.355719994081764135e+00,-1.663407338125585611e+01,1.417672760530909315e+01
-4.622045253315841151e+00,-1.867416197365657027e+01,1.320410142208527304e+01
-2.969184643850443450e+00,-1.734634811326634818e+01,1.330228707258820720e+01
-5.020666012488923080e+00,-1.846221922782911307e+01,1.547253514202058433e+01
-4.789381562086817645e+00,-1.200856338636948628e+01,1.186641778622820276e+00
-4.765871806008132872e+00,-1.060860414258477213e+01,1.015477104020497512e+00
-2.081464707183892759e+00,-1.112198997377505982e+01,2.741535457376619966e+00
-2.788013974853925436e+00,-1.049496890695933615e+01,1.183914512457862722e+00
-3.207472639477484400e+00,-1.450966003558552408e+01,1.511127391757398009e+01
-4.891828038820050573e+00,-1.450636009248926683e+01,1.725458140688466457e+01
-5.414978874694251765e+00,-1.581840909784321703e+01,1.511101445167595259e+01
-5.910221937529572145e+00,-1.722879098611861437e+01,1.530587071150497991e+01
-4.983981499690274042e+00,-1.675050605111217550e+01,1.693786196826500401e+01
-3.085729720730665537e+00,-1.684769055738452437e+01,1.546003364263157742e+01
-4.437981592206302395e+00,-1.556925429172792974e+01,1.348119122076051291e+01
-5.929945268039224615e+00,-1.753063168632801805e+01,1.296833810263470355e+01
-1.863939585212139605e+01,-2.119328808496132144e+00,5.093750651568154098e+00
-1.868745292144934567e+01,-1.311658207985297420e+00,2.655892458969407510e+00
-3.012509056800260154e+00,-1.554759573754940938e+01,1.328473655940493714e+01
-1.493643867078245080e+01,-3.513689819414513416e+00,4.363590015880371986e+00
-1.547257560180630342e+01,-1.353618875805840061e+00,4.462588509549322069e+00
-1.644326427977329175e+01,-2.984443379148750797e+00,4.445755658171605340e+00
-1.562448985863303008e+01,-1.282944126143872321e+00,6.490984553740765328e+00
-1.324604790179328972e+01,-5.345377853266380264e+00,2.976905863351788195e+00
-1.271533962227815984e+01,-3.456314600567505835e+00,2.638293602244683456e+00
-1.291727347773143997e+01,-3.327306683244525054e+00,4.516870205636815960e+00
-1.377274394870068441e+01,-1.908786368403363909e+00,4.401852823715558749e+00
-1.525760158544768075e+01,-3.416438954525353289e+00,6.143207469131903409e+00
-1.471233716428818816e+01,-3.419407053329915236e+00,2.693810577006711782e+00
-1.609115835995589805e+01,-9.858546183214127012e+00,3.652413966135037438e+00
-1.492135324961098952e+01,-1.159790187840405018e+01,2.391866842770497659e+00
-1.685840481929383472e+01,-1.195684387746953625e+01,2.874789848923258173e+00
-1.700969862771654562e+01,-9.706336324658987991e+00,2.784898522444973601e+00
-1.449741781602164004e+01,-9.414784085872781816e+00,1.884843546415688742e+00
-1.509204940685264518e+01,-1.100849703819331893e+01,3.102145872307332741e+00
-1.722214110448128466e+01,-9.184923005267172869e+00,4.316619401149164759e+00
-1.700964684211691136e+01,-1.223817165029336351e+01,4.726698571443187724e+00
-1.179425790295428156e+00,-1.541681053695310766e+01,8.152380826162097804e+00
-1.858621923494188266e+01,-1.217268779400701995e+01,5.927278146305368089e+00
-1.906542245839194294e+01,-9.170801003129600559e+00,6.411215354817604073e+00
-1.892946811876685587e+01,-1.071342405932008468e+01,7.218356437766188627e+00
-1.700528191361305375e+01,-1.103169476854349540e+01,5.442199169753132004e+00
-1.573030744445055440e+01,-8.207567180863641454e+00,3.527031897716030429e+00
-1.392207841799873513e+01,-9.111822088866249558e+00,1.957591413589855778e+00
-1.826621579752173474e+01,-9.594664907211235771e+00,5.902533364004630023e+00
-1.767726366833138130e+01,-8.720588010044847849e+00,6.517056359067304072e+00
-1.622341512992608514e+01,-9.187238260078146368e+00,4.266862148051956183e+00
-1.117673996812975545e+01,-2.970873961187670886e+00,1.880586767406047599e+01
-9.335661195884132013e+00,-2.704308498338089617e+00,1.886590119856642289e+01
-1.067934752274920385e+01,-3.159764596760820332e+00,1.731831889406700498e+01
-1.135671225803846873e+01,-1.312353526687276561e+00,1.756529453723272383e+01
-1.117115628844562991e+01,-1.238852316683722421e+00,1.893715110522546752e+01
-1.303214772927363185e+01,-3.213923865244771694e+00,1.870750966295103268e+01
-1.150546225569494396e+01,-4.957933022894087216e+00,1.888756156602557112e+01
-1.851972921688552276e+01,-1.393101097225833307e+01,1.207328676850183236e+01
-1.781626363697678173e+01,-1.323675236544974965e+01,1.105919106733951907e+01
-1.661284019623461106e+01,-1.476360014479308269e+01,1.295544567909889011e+01
-1.749355852348432450e+01,-1.561573888126068432e+01,1.051482233259233823e+01
-9.147290053181114544e+00,-8.788560163299329986e+00,1.945207745680093936e+01
-8.402761244685203579e+00,-7.891654623059417339e+00,1.920991379357302264e+01
-9.473721155379243086e+00,-9.250516717245194087e+00,1.967377295151588257e+01
-8.003542418887274579e+00,-1.031600944181159996e+01,1.938984510793464011e+01
-1.695387613576864894e+01,-1.484688874023459171e+01,1.106152530347988971e+01
-1.558064350153648370e+01,-1.643131296931792562e+01,1.131070026207611434e+01
-1.622178022870544112e+01,-1.560281442438157562e+01,8.587404453013775196e+00
-1.396197904527008316e+00,-1.389621521183361708e+01,1.878421634432498166e+01
-1.098331064767502951e+01,-2.682680043415717641e+00,4.918628298110485630e+00
-8.269343914389480688e+00,-3.095114581484988747e+00,5.449140226099752127e+00
-8.529399123946602046e+00,-1.772895321533280777e+00,5.853770714706060474e+00
-1.126943326224052910e+01,-2.283987131315630581e+00,6.586085879217336014e+00
-1.078435268607895203e+01,-2.794818143259496956e+00,3.536527281375809295e+00
-1.141566081471233218e+01,-1.296758308707283147e+00,4.345122319056033078e+00
-9.694437636388457236e+00,-1.441962079851140555e+00,4.370477795277523114e+00
-1.119911424734981864e+01,-4.765510092115508023e+00,3.012923892726119490e+00
-1.370204955620744514e+01,-2.439979395742322144e+00,6.298368562565231699e+00
-1.425500746017309517e+01,-3.288520730539290060e+00,6.564982224042396730e+00
-1.313014459432864278e+01,-1.399251376438039873e+00,6.000789835764097191e+00
-8.804844845025037614e+00,-3.027726503371785505e+00,4.280706641659618228e+00
-1.331373431585829437e+01,-5.003305356543270577e+00,2.019856050724886387e+00
-1.518803929812073861e+01,-5.358988736372521267e+00,2.789593760179002846e+00
-1.058341556717370757e+01,-4.945849698480847323e+00,2.052513404817895015e+00
-1.147225701381274909e+01,-6.595461284595211637e+00,1.489109654424900508e+00
-1.145749913051119684e+01,-6.333169278257908985e+00,1.902253030197707862e+00
-6.236555611358160611e+00,-1.876261465165140763e+01,8.413101408233973899e+00
-6.352352137277935462e+00,-1.886739111077789133e+01,6.469149312809971519e+00
-8.366643842505117945e+00,-1.907201889847594600e+01,8.390797317115946896e+00
-7.299848603124709179e+00,-1.791646907487349694e+01,7.149967714028644394e+00
-1.298888710257415546e+01,-7.289677237038340252e+00,1.626873736535200177e+00
-1.305018510921830455e+01,-7.965545020664386300e+00,1.777122565473447935e+00
-1.487314268795647898e+01,-7.235247903151991622e+00,2.713261396304288642e+00
-1.708506931555029240e+01,-1.449710309825482391e+01,5.454052145576336663e+00
-1.680642036857153698e+01,-1.431084516222464309e+01,2.969529557748100235e+00
-1.593319145754903587e+01,-1.404068505593820149e+01,4.129465095603612745e+00
-6.298299732962271413e+00,-1.819130019956743283e+01,4.588191977732993365e+00
-8.453318980943228311e+00,-1.722973445474599785e+01,4.762124041112205219e+00
-8.391034901118874956e+00,-1.875346877621393915e+01,4.506540244007286589e+00
-7.913340079455588594e+00,-1.849539189554714724e+01,6.287147391154190856e+00
-1.472880836508077884e+01,-1.420922687717150978e+01,2.843812484086213122e+00
-1.447396244381140562e+01,-1.354254035642584064e+01,3.488420847377062373e+00
-6.386131919055772599e+00,-1.678622733099860298e+01,4.274503745939066235e+00
-4.563310633117779958e+00,-1.672320839748985932e+01,5.838609905000577527e+00
-4.605192491022925161e+00,-1.834748628412184956e+01,4.368627381139346788e+00
-5.565405246479691037e+00,-1.675013541473187573e+01,2.855787887971990902e+00
-1.477001743176827020e+01,-1.524554140315807160e+01,4.588571774494224265e+00
-1.568034577227159687e+01,-1.614803281537636437e+01,3.992572078834085936e+00
-1.678928022378723384e+01,-3.723008935980623324e+00,1.095119260038939224e+01
-1.781511038683718695e+01,-5.129525248191051823e+00,1.083899209206854586e+01
-1.667711644632181844e+01,-4.502151872275891087e+00,9.274597727319470408e+00
-1.710250464867255005e+01,-5.522192285613325424e+00,1.164191080140767909e+01
-1.515348336919585215e+01,-4.125792590549781202e+00,1.358054072763688502e+01
-1.696533200710059930e+01,-4.435663953331663301e+00,1.253340624191076813e+01
-1.517501207627052473e+01,-1.877310639178229223e+01,1.120731191056757448e+00
-1.676716343676734766e+01,-2.086053464263919910e+00,1.003085149244880192e+01
-1.550795431430921134e+01,-2.408071842866654766e+00,1.106731195047195548e+01
-1.606960904988364547e+01,-2.848690380435335623e+00,8.837202533720123654e+00
-1.738733935106852257e+01,-2.810130483868737095e+00,1.169166615377719154e+01
-1.875078530254413778e+01,-4.478622263927498182e+00,1.027877495520481688e+01
-1.789710049855637308e+01,-3.349273075934051214e+00,9.699565136826533873e+00
-1.874124725329989616e+01,-4.470466957483351322e+00,1.165638782480876223e+01
-7.648657496689827084e+00,-4.604301216999824753e+00,1.738566306197199296e+01
-5.966948171664373746e+00,-5.365611820495015394e+00,1.720659400317525822e+01
-6.480672950476833449e+00,-6.265704253378181932e+00,1.875684369264782703e+01
-8.146539957686481870e+00,-6.166723013722309688e+00,1.833050398980238782e+01
-5.895318127338001979e+00,-3.274490573027119211e+00,1.705843035052590295e+01
-8.142359707420425252e+00,-4.693025960875269575e+00,1.865635056373720246e+01
-7.029935299451629760e+00,-2.154772499110015893e+00,1.717942994202122264e+01
-5.017195489921725482e+00,-4.815679950848426039e+00,1.846243304990250422e+01
-6.846390110958645359e+00,-4.299607112851910884e+00,1.602297269439737448e+01
-8.580210011311399043e+00,-5.060160306196286761e+00,1.689108134428088448e+01
-8.882081044057320796e+00,-2.808325501607404018e+00,1.532068130385221671e+01
-8.988726649725796491e+00,-3.092683060521184579e+00,1.722331789302737093e+01
-6.761666615597761165e+00,-2.950375783497162008e+00,1.569346199499292638e+01
-6.492762675291202434e+00,-1.039165115388442651e+01,1.085975418742239462e+00
-4.986339088773771522e+00,-9.756026574721992972e+00,2.333805297020415725e+00
-7.551250193839448066e+00,-9.393965867404359571e+00,1.033627632216181702e+00
-7.622538107568294308e+00,-1.108286767402762862e+01,1.067592470146136119e+00
-6.285340198898762942e+00,-1.141347408386185336e+01,1.666706092121293281e+00
-8.232861799700325278e+00,-1.200182676953125593e+01,7.758306062784727786e-01
-7.642470569658214252e+00,-1.287596451748624027e+01,1.769417138267205480e+00
-6.002037889999386699e+00,-1.260434068867882651e+01,2.476052742628308323e+00
-5.886928288453360913e+00,-1.336508105268823066e+01,2.273507819195879520e+00
-1.702933999364920226e+01,-1.863368029357321021e+01,1.342231598001058179e+00
-4.805361780225788415e+00,-1.237721005031608534e+01,2.317133564558485848e+00
-6.474017691791605245e+00,-1.200043462691148122e+01,1.066258224822045353e+00
-4.439024363135622764e+00,-1.189193411124274036e+01,1.685064571502486075e+01
-5.890940859051362111e+00,-1.272377692615236988e+01,1.776962271895883205e+01
-5.703442586171542317e+00,-1.085436762769416674e+01,1.819328521642028207e+01
-6.374969961076673464e+00,-1.133782764129517950e+01,1.820330803755180327e+01
-5.099276454444478190e+00,-1.038045659531517018e+01,1.724806913973199229e+01
-3.915867798085476803e+00,-8.984612464493576311e+00,1.712990894197947256e+01
-2.938722296859721084e+00,-1.098889024289401206e+01,1.559509191381158466e+01
-3.337181519813223751e+00,-1.353188391827561254e+01,1.663339047566672591e+01
-4.841354453040807471e+00,-1.388969412918888047e+01,1.622970410324619905e+01
-3.041113570158568979e+00,-1.273019229889727377e+01,1.526146436852220845e+01
-5.137221051066556576e+00,-1.201052317029507854e+01,1.875777610992772182e+01
-3.293821128771611484e+00,-1.141960307464510649e+01,1.730684237890059052e+01
-4.284960715103366624e+00,-6.063380749946359671e+00,1.737855663915124182e+01
-4.684952474313666571e+00,-4.213693420451130933e+00,1.630445031839138892e+01
-3.921432369432452880e+00,-2.904368056114575491e+00,1.711644555962238812e+01
-1.493308707467662089e+00,-4.597463006455654089e+00,1.681647457982862193e+01
-2.683401257469271606e+00,-4.670870210037306514e+00,1.874896989503233868e+01
-3.361016536298923718e+00,-6.523060376409939742e+00,1.884291107969051993e+01
-6.046131005951533410e+00,-1.724320104044199908e+01,6.189122415203130778e+00
-8.093886311780007503e+00,-1.595853428359074044e+01,3.742968973203068650e+00
-7.640589964182049165e+00,-1.678035222697917206e+01,5.700928636351559220e+00
-3.529665762517297800e+00,-8.388404290197208013e+00,1.866747161827015233e+01
-4.972548619412957116e+00,-7.179084667900147210e+00,1.729093858230520198e+01
-3.253017145229965656e+00,-7.064367085918235922e+00,1.618392043529722812e+01
-6.514628204739573825e+00,-1.491374587995073142e+01,1.813851855669158297e+01
-8.038906259796814169e+00,-1.379851085828816437e+01,1.787010984613737463e+01
-6.598839373768952576e+00,-1.325219191012183906e+01,1.888643967616426167e+01
-6.688316564042943391e+00,-1.533264130028186045e+01,1.650746524742024945e+01
-8.752851991229102069e+00,-1.491057263117691711e+01,1.774858495708448558e+01
-7.852821904626281935e+00,-1.680311004577069411e+01,1.723948626667138129e+01
-8.221634129139888003e+00,-1.324531281373761260e+01,1.910346435992937941e+01
-7.376316719836018443e+00,-1.527227622189899492e+01,1.892154795199602901e+01
-5.113920556324621280e+00,-7.469923330328941624e+00,3.448528968192996036e+00
-7.116821711325096445e+00,-7.414836174616234565e+00,1.890733293566809525e+00
-5.207576620701765080e+00,-5.287331410987786029e+00,3.245241576180479370e+00
-5.199382381608594450e+00,-8.072261005645787080e+00,2.333099273415469188e+00
-4.936825922474842088e+00,-1.350254855759338390e+01,1.885336101014427967e+01
-4.943121343535153756e+00,-1.514891348557981487e+01,1.853688517862281770e+01
-1.258944601136621433e+00,-1.231499297369260448e+00,1.306262116764124670e+01
-4.597179967845590021e+00,-1.734308634231774704e+01,8.139445407255001541e+00
-3.032221288493593736e+00,-1.577982588712473344e+01,7.647815274733789082e+00
-3.557841977543827472e+00,-1.577083516237576788e+01,9.379718251988245825e+00
-3.980442366203351234e+00,-1.719697307704158007e+01,1.048003470887171140e+01
-2.666244186085924728e+00,-1.713550895240852512e+01,9.528692572389624971e+00
-4.180651364566227102e+00,-1.862145588024777254e+01,1.148757702602068420e+01
-2.882044400235192594e+00,-1.735636227318255109e+01,1.160614408189093893e+01
-2.342656772449358993e+00,-1.887939229471768954e+01,9.320876112799680868e+00
-1.126004675111007103e+00,-1.763921060850010747e+01,1.134052775073365282e+01
-4.218275969087306621e+00,-1.888253914995615546e+01,8.600590067286585594e+00
-2.962523658377183899e+00,-1.776957873994405190e+01,7.354814902827469858e+00
-1.230708238987897829e+00,-1.705116022044627044e+01,8.660671587561061813e+00
-7.573243521215684559e+00,-6.255919725833646972e+00,1.886124140089733281e+00
-6.550488352827169791e+00,-6.384079227054686001e+00,1.112988850690479037e+00
-8.013890768816601451e+00,-8.148615398111722641e+00,8.057822301076831284e-01
-8.390740658014980369e+00,-6.532030986587584742e+00,9.348597638814056809e-01
-6.338883786719866187e+00,-1.148406016261240170e+00,1.351513582900220278e+01
-8.111999502376173510e+00,-1.546489145529330322e+01,2.583060136759429248e+00
-6.790078033262895829e+00,-1.453101404833803478e+01,2.597261481064277788e+00
-9.201906350551171343e+00,-1.392325467073939294e+01,1.804796122049697527e+00
-9.032137855361794365e+00,-1.485575389210212727e+01,2.836740075352103485e+00
-8.107701488862407047e+00,-1.528047502778022171e+01,1.448199026661594280e+00
-7.446287360636452135e+00,-1.745866695317081962e+01,3.528227924654551817e+00
-1.022149436937967160e+01,-1.520235815049229622e+01,2.459595230581088643e+00
-9.351956721601739631e+00,-1.524887622500657791e+01,1.025503094117936609e+00
-9.697484124546543072e+00,-1.686631665210750342e+01,2.705311134627559788e+00
-5.848734773600146930e+00,-9.138630944733472816e+00,2.196087660154914190e+00
-1.675651103505685313e+01,-1.344068013041864340e+01,1.647039184690963154e+01
-1.669613751328288487e+01,-1.198767621790314308e+01,1.743401699839825980e+01
-1.862752014335649875e+01,-1.152834352410230778e+01,1.518091872844655654e+01
-1.852923730728573659e+01,-1.337088026025506515e+01,1.696094596670622323e+01
-1.838987141045016571e+01,-1.364915349921231424e+01,1.568607220822381265e+01
-1.686454034375679711e+01,-1.487821881215437259e+01,1.541761141753484132e+01
-1.792089416309995897e+01,-1.535444184046443716e+01,1.710022145710599872e+01
-6.240403835745611083e+00,-2.742863499015643747e+00,1.229498431577889761e+01
-5.351826813413931738e+00,-3.557266687513566339e+00,1.288103154721531851e+01
-2.968785569951857717e+00,-1.709189608559575646e+01,1.711777349355263311e+01
-1.328032468229120688e+00,-1.864010032945477491e+01,1.701959529812272365e+01
-3.848019936767173022e+00,-1.858520680194469321e+01,1.733592161784088148e+01
-3.141668181964315743e+00,-1.857732449800774077e+01,1.548135014679678179e+01
-1.430384577807136903e+00,-1.734442549698388802e+01,1.539448252583133936e+01
-1.317531490115751547e+00,-1.736526622922384533e+01,1.736621117796946834e+01
-2.783407781418673732e+00,-1.731704830799908379e+01,1.870501919604670604e+01
-3.328828946101155317e+00,-1.541164277349789735e+01,1.714754828910333373e+01
-1.220112835382505700e+01,-3.839583052938040808e+00,4.528904206610479655e+00
-9.972269660603295449e+00,-6.158054697862184845e+00,1.698115791832100374e+00
-5.255672369916191577e+00,-1.723071272062844628e+01,1.870275928010321209e+01
-1.644886532572695614e+01,-2.382751391878585423e+00,2.562512781236782722e+00
-1.681863946976453406e+01,-5.456406105750431834e+00,3.017289764775382466e+00
-1.729231445730688677e+01,-4.624934831937531854e+00,1.310004557696508920e+00
-1.577543632838859722e+01,-3.212794360672919680e+00,1.285589791006432003e+00
-1.867066799578514846e+01,-2.659968471298505222e+00,1.313829935177781794e+00
-1.734287053800280987e+01,-1.328970365446543900e+00,1.312319941999816386e+00
-1.792744555408837570e+01,-3.301965536029809023e+00,3.185821101708320224e+00
-1.704796846650516073e+01,-1.405824695435061500e+00,3.863657882104940100e+00
-9.120526255768552915e+00,-3.393309626094928699e+00,2.538102710440261145e+00
-8.504431302432392314e+00,-5.069132543912942879e+00,2.418280794341656659e+00
-1.339805421158867382e+01,-3.837429356171239370e+00,1.494006694982854455e+01
-1.574424620136088926e+01,-3.684031329277291267e+00,1.379128055025249999e+01
-1.461871552389637685e+01,-2.360655607953968005e+00,1.300156746955036802e+01
-1.705686047194183175e+01,-3.016698687550986691e+00,1.428421603178015786e+01
-1.438576706848076725e+01,-3.090030062365015429e+00,1.494287160931880010e+01
-1.565054168814342539e+01,-1.537513447086674701e+00,1.353075896121351995e+01
-1.710313284647296328e+01,-5.316043231745521069e+00,1.420222619891734972e+01
-1.584547150090229373e+01,-4.052444474639250060e+00,1.544255344072193736e+01
-1.656781541840753391e+01,-1.594003009056663345e+01,7.328880886296401442e+00
-1.705525680639219743e+01,-1.676323215529794552e+01,5.272822920509646849e+00
-1.518764844019851701e+01,-1.667604269859419119e+01,5.472959951043429250e+00
-1.669998395838182503e+01,-1.730954285266765780e+01,6.796736506123184363e+00
-1.460937685114425477e+01,-1.752181613713182884e+01,6.808743727497894582e+00
-1.705366378559982721e+01,-1.452263105878474647e+01,8.541896296399610122e+00
-1.783485876636275691e+01,-1.416737590486741460e+01,8.276422524675778547e+00
-1.758009633600244825e+01,-1.552178941106672028e+01,8.790812371886786991e+00
-1.596069152355424947e+01,-1.718402716466256308e+01,8.634755525378336571e+00
-1.771423319415049491e+01,-1.633083045833398117e+01,7.511032878453413275e+00
-1.344738493720170958e+01,-5.448908483300852978e+00,3.612043696077434252e+00
-1.008936825149927152e+01,-1.406730333870685357e+01,1.807452072072214833e+01
-1.102121353841128837e+01,-1.517435012365212366e+01,1.779354986167498964e+01
-1.131898192755944699e+01,-1.324892732103666404e+01,1.858521077567696977e+01
-1.244149302759639220e+01,-1.433287417544921283e+01,1.714527950308756488e+01
-1.079180514458176887e+01,-1.526031451529603089e+01,1.676734667076754448e+01
-1.026536614985711893e+01,-1.491357141142542986e+01,1.899328727300211384e+01
-1.012957084809125874e+01,-1.346105215825558865e+01,1.896269959943499472e+01
-8.765045619918410580e+00,-1.492851041391846678e+01,1.702162501484207624e+01
-5.230825283274198156e+00,-3.028407744222284315e+00,1.515740685802138721e+01
-1.701910011140040879e+01,-3.259617847857321671e+00,1.645018392188119449e+01
-1.749037626609414886e+01,-1.239844597484159650e+00,1.469276193989346346e+01
-1.739641854349437722e+01,-1.302544024751612906e+00,1.670104420268689083e+01
-1.538283239946627390e+01,-1.967988480380483240e+00,1.546223485393097263e+01
-4.840925150780214459e+00,-1.742279330617047428e+00,1.543238986177193084e+01
-4.336271769854820768e+00,-5.709612542580151384e+00,1.571573333085880186e+01
-5.423452758960011444e+00,-4.364896294802902865e+00,1.512208761014138148e+01
-2.991283900789333927e+00,-5.006081154060991523e+00,1.518237371074562603e+01
-1.596287459911900797e+00,-1.347869826221499423e+01,1.742664935059801934e+01
-1.862650863496473264e+01,-5.010128572534906510e+00,1.869557775145720768e+01
-1.860505337352417143e+01,-7.060979169711382397e+00,1.873945818829952614e+01
-3.948345618282288694e+00,-1.483651132255408456e+01,3.675399560691485767e+00
-5.768942798734945754e+00,-1.517954656274646119e+01,4.008648297190988252e+00
-4.313565564963544041e+00,-1.518768988915790175e+01,5.540616942402095901e+00
-4.945327913010315157e+00,-1.341652278900041040e+01,3.684028844967066174e+00
-5.236507874875989899e+00,-1.477371745456597374e+01,2.644345062039280769e+00
-4.859307129494396804e+00,-1.355167075972590496e+01,1.302720287714502545e+00
-3.243111121629836280e+00,-1.535908531520830245e+01,2.807762362478642526e+00
-1.714194887564049452e+01,-1.292397930177587284e+01,1.460691271743830555e+01
-1.674890202505175196e+01,-1.000706432903313647e+01,1.597484392765722205e+01
-1.599984296623320645e+01,-1.210711974622751441e+01,1.641690359928871246e+01
-1.888709145638519615e+01,-1.080043015883450863e+01,1.367661035454227125e+01
-1.414200283185382290e+01,-1.157169407096153968e+01,1.771359437931449676e+01
-1.435498354967941737e+01,-1.225302632763351873e+01,1.777708423107002034e+01
-1.434805373502696391e+01,-1.278094819894926282e+01,1.696449330692073332e+01
-1.640012514884413264e+01,-1.259795232374247931e+01,1.499632278889788317e+01
-1.514401817454283083e+01,-1.032834243760607684e+01,1.761665724386966048e+01
-1.560810276552381559e+01,-1.031168155053771684e+01,1.646721423765184866e+01
-1.105163315102203114e+01,-8.710891849659311958e+00,5.046492307037109271e-01
-1.180267954210996351e+01,-8.274259373354842850e+00,7.376522898684942930e-01
-1.033860545145201648e+01,-7.799968252007294822e+00,6.937650351967039608e-01
-1.524249822058467529e+01,-1.669295788164601646e+01,1.707649336896715297e+01
-1.425090219368227196e+01,-1.509992928159316783e+01,1.609733133701437779e+01
-1.596079290854612687e+01,-1.647085307688132971e+01,1.480698206778673232e+01
-1.374166047908905419e+01,-1.488917454127641093e+01,1.730264784775525300e+01
-1.603721492388458003e+01,-1.502120886787538723e+01,1.708325800213969003e+01
-1.336388319664687607e+01,-1.527293237522929381e+01,1.883528226638779657e+01
-1.512859743401092061e+01,-1.363836140495163285e+01,1.844505581431053542e+01
-1.432244549880507378e+01,-1.369262023076206702e+01,1.727284036733619033e+01
-1.024642002771980565e+01,-1.698344694590264226e+01,1.549158916878664449e+01
-8.452436846532163983e+00,-1.659540180377844010e+01,1.600651623205390806e+01
-5.904327532584324523e+00,-1.513037297569889583e+00,1.022270763316880071e+01
-4.100101630623612436e+00,-1.564687499925909719e+00,1.014085130634230048e+01
-6.166277386404497740e+00,-1.027132956323616009e+00,1.129370374481388062e+01
-5.329290585914666423e+00,-2.502601548611023130e+00,1.123221956485440387e+01
-8.681355272113162158e+00,-1.860000564050594818e+01,1.751773962867313728e+01
-5.868005416223547321e+00,-1.194782061464939371e+00,8.729358279462516634e+00
-4.415071221455288075e+00,-2.621166682046476293e+00,8.061082756114599235e+00
-4.353510252735677710e+00,-1.106163159300264764e+00,9.360107797805147456e+00
-1.004097141790435010e+01,-1.719272027424243987e+01,1.439697897516868252e+01
-1.253374349194494819e+01,-1.581357830601137948e+01,1.569841155909818653e+01
-2.681660251302685705e+00,-2.730109583967248899e+00,8.595854660004183856e+00
-2.414567377432955908e+00,-1.176657329798927343e+00,7.319503052514591879e+00
-2.353632571313854172e+00,-1.116807612086084145e+00,9.329906013675742571e+00
-1.128771041096003680e+00,-2.356461093862650458e+00,8.660860304629787620e+00
-1.302912926547870498e+00,-2.614786043110311820e+00,1.670520326354338891e+01
-3.195608086354007948e+00,-3.107037838209349090e+00,1.549549795655603823e+01
-2.667521629230461766e+00,-2.669039076865450166e+00,1.870721536370553650e+01
-4.705175826721698762e+00,-2.404076512767800544e+00,9.773700489654041590e+00
-6.953730229751213798e+00,-2.030043882328426808e+00,9.322526980040557021e+00
-5.150451170698855385e+00,-2.909320059872918307e+00,9.475318350305098392e+00
-1.164815344700915078e+00,-1.115026244304471881e+01,1.890908697116201509e+01
-1.280464249510685626e+01,-1.500122047926426205e+01,2.373801320880963406e+00
-1.245028542515741066e+01,-1.414032689065398785e+01,2.649727669126938689e+00
-1.316711493793252608e+01,-1.339762101437961483e+01,1.941778564687386188e+00
-1.343554552767482591e+01,-1.473852375866581887e+01,3.727224606056412703e+00
-1.256760482470017237e+01,-1.664204695050504412e+01,2.613459807952809300e+00
-1.444952763859273759e+01,-1.670332670962406496e+01,3.007283506644033100e+00
-1.332649548059211675e+01,-1.524952775258937265e+01,1.148719418700277606e+00
-1.375151464424463299e+01,-1.345991479522585088e+01,1.314720937584838545e+00
-1.132625682042495541e+01,-1.520077921409003885e+01,1.097048466767363006e+00
-1.222791153431618660e+01,-1.289320335904643677e+01,7.593317260825537263e-01
-1.128601939928688935e+01,-1.389859522548066018e+01,1.560147753375658031e+00
-1.863992819895977604e+01,-9.429812710761337868e+00,1.354147928667076073e+01
-1.919917600740324914e+01,-1.021084060983907449e+01,1.124495103798906293e+01
-1.902198141288451794e+01,-1.284507794729341867e+01,1.143975585404723816e+01
-1.893384828888948945e+01,-7.511512356463073026e+00,1.186987162943807839e+01
-1.759834186255949362e+01,-1.219938113901657672e+01,1.322504113234675849e+01
-3.382585812383808843e+00,-4.356615085275684862e+00,1.329619603050639753e+01
-2.681780530324483269e+00,-6.025737096917561431e+00,1.401025945082711743e+01
-7.341809030077250497e+00,-1.571364335096826004e+01,1.567690858392392705e+01
-6.412520727855332225e+00,-1.382734120234795938e+01,1.693401995829580642e+01
-7.655920763586475886e+00,-1.231879361272647166e+01,1.864145166363795170e+01
-9.288557269278479467e+00,-1.286645232877143208e+01,1.869967643312556405e+01
-1.867912148770994563e+01,-1.284433251647847207e+01,1.146383648203078920e+00
-7.278536166451507583e+00,-1.316706314183224791e+01,1.812095328357489876e+01
-7.814149835071988903e+00,-1.203591380629845276e+00,7.915924707957867845e+00
-9.440733661777171548e+00,-1.096788259655054221e+00,8.636978619685821812e+00
-8.163296224583882932e+00,-1.081755901194705771e+00,1.052685128601334519e+01
-3.547858161257991583e+00,-1.290557117443566071e+01,1.822223255622641247e+01
-1.961951288139240246e+00,-1.211264979727868507e+01,1.748491736448840683e+01
-1.691803665013831059e+00,-1.422877489313005839e+01,1.458125061824691748e+01
-1.378931547841565575e+00,-1.547907120185546326e+01,1.546938091178057562e+01
-1.687352149881568764e+01,-1.724463789652943646e+01,1.700844005740212950e+01
-1.736941896244838901e+01,-1.868299367752898377e+01,1.736577201117867020e+01
