ux,uy,uz
-4.874160234329624926e-03,-3.306716176570034804e-02,-1.752409844743865364e+01
-1.308701866331492547e-01,1.458805346634299838e-01,-1.394233327798255928e+01
-1.154976188382178248e-01,9.644338499397164810e-02,-1.312070661030698204e+01
-1.188848044261622133e-01,1.154746594228477363e-01,-1.321427087846745430e+01
-4.144831005434955473e-02,3.118183661264595230e-02,-1.534821650962471473e+01
1.406403695968033996e-01,-5.178280192704143303e-02,-1.404743441378905944e+00
1.626940237123432054e-01,-2.267596408317906764e-02,-1.225462072451312556e+00
4.714654712311794338e-02,-4.428414734942265341e-03,-2.940555142861863480e+00
1.025638476882128614e-01,-9.717467573262084102e-03,-1.304670452341619047e+00
-7.577255835394636208e-02,7.661259572072687263e-02,-1.483690678670369145e+01
3.763966841402233143e-02,-3.185667330443564538e-02,-1.693716355810860463e+01
-1.306010676885288879e-01,1.562440025697409141e-01,-1.466918960127675398e+01
-5.946779057028836468e-02,6.806531769403889598e-02,-1.506194745682468472e+01
1.599217845420628642e-02,-2.213000623984129334e-02,-1.677656826791387346e+01
-3.907527734636932759e-02,4.252186474119312720e-02,-1.534863947797789407e+01
-3.843930875092315680e-01,3.854028407326488548e-01,-1.300246335388627728e+01
-1.990831536283213521e-01,3.162809047108403604e-01,-1.270592750875853127e+01
2.421607512478865520e-02,-3.282743906832985559e-02,-5.125909687991447861e+00
-2.479426906107373881e-03,1.681820126749222766e-03,-2.678155697229930965e+00
-1.906423866248634913e-01,1.795635867082143733e-01,-1.309360066400693334e+01
5.920900134477639215e-02,-6.656090719975393810e-02,-4.614293987711000966e+00
3.409497013070908467e-02,-1.580674337745624491e-02,-4.559169801891609808e+00
4.185512186290780284e-02,-3.969107722585807352e-02,-4.571606375873583872e+00
1.062202493770780520e-01,-7.662782425671310627e-02,-6.575673530229344088e+00
-3.379181249492102523e-04,7.035007164712503425e-03,-3.513247635349837861e+00
-1.748484290414072800e-02,5.278989991454130504e-02,-2.896512770926857883e+00
6.629932915898639756e-02,-1.031940371932038580e-01,-4.916160928078701531e+00
3.579021327240573813e-02,-3.169521287064913651e-02,-4.579678352833931321e+00
1.789696736992819337e-01,-2.089229108477250740e-01,-6.401567172041531251e+00
-2.033782658866201132e-02,3.587001234512499082e-02,-2.860010577620534900e+00
8.267983195757822035e-02,-7.770094033736185679e-03,-4.246942032683530321e+00
-5.956396507930783457e-02,-1.840710296248460054e-02,-2.945189001456315570e+00
-4.035927031441585711e-02,-7.995507381306055095e-03,-3.169309084040967672e+00
-4.459833653930683761e-02,4.177699505209631070e-03,-3.059626424392082100e+00
-9.894379747042669759e-02,3.441814837557899409e-03,-2.440393724434412270e+00
1.449429921577585212e-01,2.882344556700644489e-02,-4.020796436188506462e+00
7.693004261655173037e-02,-1.538707970784791712e-02,-4.706823070204448456e+00
1.426458202630255800e-01,6.198346468143611787e-02,-5.136794993972141121e+00
-1.372999792979281153e-01,1.637021104632783164e-01,-8.214589584697323588e+00
1.303789008848733610e-01,5.960716140244315397e-02,-6.137283630130279555e+00
1.206703964028490172e-01,-2.451654496212540835e-02,-6.615478834892991600e+00
1.961208776371558826e-01,3.248020625241032633e-02,-7.398099201453740115e+00
3.603941768095129117e-01,5.110135697321105397e-02,-6.030312759960343882e+00
8.001813265664547981e-02,-2.619222800193377054e-02,-4.127433006901542356e+00
3.834586103553849767e-02,-4.445466589720226125e-03,-2.988522825651019232e+00
1.725592557462518606e-01,-1.535232847595757733e-02,-6.193486473217300059e+00
4.427385745693691588e-01,-8.548830518957473146e-02,-6.980109256038616650e+00
4.096659503261591562e-01,-6.105893990099175994e-02,-5.220095295582388495e+00
-2.032868958625205780e-02,1.003726594806568784e-01,-1.868335882406716308e+01
1.029250580607819938e-02,9.553298594740100569e-02,-1.875349571299118878e+01
3.271184134312636431e-03,5.807034668653621168e-02,-1.702830781127391191e+01
-5.008166376933974144e-03,3.061028895563366881e-02,-1.741660990825002031e+01
-1.103777337837183979e-02,4.275280315981278001e-02,-1.886908852869209952e+01
-4.039107174245613885e-02,8.445021568003507895e-02,-1.859604926439951456e+01
-3.945766633901871823e-02,1.508670032776144865e-01,-1.865827136746870352e+01
2.347655624611406089e-01,1.602564326318329790e-01,-1.196230104397769267e+01
6.344899496259537308e-01,2.899825404764069248e-01,-1.091835882097057642e+01
4.339617398825865724e-01,3.321079724987949788e-01,-1.258712335013546735e+01
3.483086275720066460e-01,2.890255934625276524e-01,-1.047907997482816178e+01
3.259634336006531075e-02,4.491071063950791142e-02,-1.824631919935040614e+01
9.585705469504970933e-02,1.210213959446662102e-01,-1.871281471366853211e+01
3.579395894127937461e-02,5.251838781740580941e-02,-1.932477965169499967e+01
1.160629072478208956e-01,-3.096375940496187695e-02,-1.883028915695312122e+01
6.227257512113062443e-01,4.502885099116706868e-01,-1.088664484270885602e+01
4.917153958548931003e-01,5.516033097253068007e-01,-1.110098509652759802e+01
5.915557375398625695e-01,5.397126428862168979e-01,-8.816498496085040770e+00
3.629009496020041414e-02,-3.276838478047316983e-02,-1.873065020220548860e+01
3.242537980343447590e-02,-1.767965442527335007e-01,-5.358527328159937042e+00
-8.692758216209894861e-02,-3.626634443508578443e-01,-6.045971358613598134e+00
-5.040625577699620052e-02,-1.679576555047577191e-01,-6.132749623391435811e+00
8.145756410686304239e-02,-4.550084907563261005e-01,-7.011832486016831290e+00
4.274800035819108571e-03,-4.924637029151135437e-04,-3.861765098038027144e+00
2.017350728427327877e-02,-2.355452570896243714e-02,-4.553427915281245575e+00
-1.774089911922838419e-03,-3.464460586718387525e-02,-4.599563095640940347e+00
1.542250809007671142e-02,-2.084867637223997150e-02,-3.681117774151496214e+00
1.497741582998546317e-01,-2.211492666230649995e-01,-6.568950037699095468e+00
2.899261286217411637e-01,-4.247315593432783309e-01,-7.010163258183419011e+00
9.014660763089640816e-02,-1.055348954195944877e-01,-6.181407543238463198e+00
-1.600791672477765507e-02,-8.604733148867094172e-02,-4.711168255605408639e+00
-4.721796468613627396e-02,8.539759936058999301e-02,-2.313487132522273004e+00
-2.821833266946766061e-02,2.203855071466787052e-02,-3.083091628907651316e+00
-3.203709848256904719e-03,9.686960714176695575e-02,-2.536251130644319840e+00
-4.175485275498712345e-02,1.105678459344421327e-01,-2.142012985152190296e+00
2.857070825944676984e-02,-3.443804462692412471e-02,-2.980712649372613043e+00
-1.581469760223469523e-01,2.254052218571693800e-01,-8.504428339944290371e+00
-9.757195764007112193e-02,1.061039836611215037e-01,-6.627180651517646126e+00
-8.155004738590557190e-02,2.370664163363613852e-01,-8.505743657709937011e+00
-1.647609875328553408e-01,4.013850146559150289e-01,-7.448084385145093300e+00
-8.329567869487800036e-02,8.272951504520786870e-02,-2.201271938457202371e+00
3.726203507214997934e-02,-1.812343814551820032e-02,-2.907538586192693231e+00
-3.188767763744709827e-02,2.252178350280686914e-02,-3.223970230588961261e+00
1.380698472374901897e-01,1.051238762590500642e-01,-5.713698589442012477e+00
-1.970223179585309237e-02,-9.356337562412164743e-03,-3.163806170024426212e+00
6.559525495021004127e-02,5.481990905493461241e-02,-4.502611725562076117e+00
-4.154930461316029555e-02,3.403055478293026681e-02,-4.769285204879185613e+00
-4.481399691562559795e-02,1.508831880988097396e-01,-5.193058681385330999e+00
-2.363336279477515692e-02,3.526308094297903040e-02,-4.714039732072462741e+00
-7.345391655422457700e-02,1.757447742222879583e-01,-6.512266873295061487e+00
-2.828908366937374352e-02,-3.030180292874007364e-02,-3.206384307064424455e+00
1.344035959704997230e-01,1.115892405316820657e-01,-4.262876988247893628e+00
-3.855908906266108938e-02,5.242164076836175468e-02,-4.569143342081602555e+00
-1.361706119930145564e-01,1.625044274857749826e-01,-6.082240072974538059e+00
-3.181174408628744538e-02,2.149962536217486786e-02,-4.469535116203656955e+00
2.094526767675983919e-02,-3.382140828582080871e-02,-3.039201611179744855e+00
1.226948934577890282e-01,1.384772542541998774e-01,-5.072131036847684626e+00
3.063556884907624872e-02,3.025033948852140497e-02,-4.188984828569791929e+00
3.677179228565348179e-01,-3.391390807710124022e-01,-1.088166828795963603e+01
3.785061930566857025e-01,-2.757868630209241445e-01,-1.076751092584185265e+01
5.921704269604702864e-01,-5.134862080247453164e-01,-9.410168064336984273e+00
6.155483174982619987e-01,-4.184623440844363884e-01,-1.135672263831832041e+01
3.707505191909528097e-01,-3.882690798322077086e-01,-1.309676591745746244e+01
2.867485004836299867e-01,-2.420115405753735516e-01,-1.235024433864345639e+01
-2.880291064430015591e-02,-2.222160994030630832e-02,-1.155992770232032729e+00
2.009813592013245109e-01,-1.905233915720088156e-01,-1.003887252186945034e+01
2.823699029991311171e-01,-3.370651067060146389e-01,-1.100179780340264557e+01
3.011998711036735221e-01,-3.363864355137917705e-01,-8.927400445025188702e+00
1.909786981596491851e-01,-1.849238178968133361e-01,-1.164743473133146878e+01
1.638102256082218655e-01,-1.852412353683430268e-01,-1.027018755670572681e+01
2.024376167344564270e-01,-2.058885361311930673e-01,-9.702928658238418436e+00
1.350132582006195736e-01,-1.561735082213617787e-01,-1.160989047012153996e+01
1.991181302355193861e-02,6.618375336708215428e-02,-1.697262530244473311e+01
3.204085896901601171e-02,3.337170889041551902e-02,-1.679493113365151302e+01
1.084508157902414616e-01,1.218927954346167297e-01,-1.847865725119950753e+01
5.713268930788387157e-02,1.170359507525953191e-01,-1.778966889908482329e+01
1.863714166903258918e-02,2.970011046788156861e-02,-1.685549623540672215e+01
5.014670859599197617e-02,1.344979086737971841e-01,-1.840852311036761435e+01
7.337857025386290005e-03,3.297968029241893362e-02,-1.702003497974079593e+01
7.539440175936201749e-02,7.664251973514524252e-02,-1.830971235010157017e+01
-5.075574613686466285e-02,-8.645657446589272155e-02,-1.550095576050045310e+01
-3.971924272317324534e-02,-1.424232650324590566e-01,-1.595439361344107709e+01
-2.878191311050634291e-02,-1.316948482134030485e-01,-1.489086274028391799e+01
1.196232892696033959e-02,4.720684719798562412e-02,-1.693376512806737821e+01
-3.958723540723094181e-02,-6.813824960382897089e-02,-1.537128912534169167e+01
1.661953379076456794e-01,-1.831465730158221561e-02,-1.535266492179388820e+00
6.699768713701903522e-02,8.859350627012929635e-03,-2.919541460331529947e+00
8.770619077076730052e-02,3.592535313550371256e-02,-2.019582848340904846e+00
7.774545180985359405e-02,-4.175633477359674828e-02,-2.102482983596865918e+00
1.208927484564855659e-01,-4.178071362442636882e-02,-2.311901397955994586e+00
9.985949542422514758e-02,-1.026846457358541187e-01,-1.243878939573351161e+00
6.176803133271951962e-02,-6.511867397082049536e-02,-2.575266365666166291e+00
1.320518855159646954e-02,4.779505842499531809e-03,-3.247702904692388870e+00
6.611339101029642396e-02,-5.585006861995900351e-02,-2.754242741699831409e+00
-2.160628941476011589e-02,-1.461311744652959987e-02,-1.363119303848685293e+00
7.507291365352475321e-02,-2.969698372332274516e-02,-2.733404241564173720e+00
1.455798924960866603e-01,-8.076708031117973974e-02,-1.416069914692220877e+00
1.195073703557808509e-02,-4.722516514675589860e-03,-1.630085335625533105e+01
7.446145688777933147e-02,-5.789615361145372674e-02,-1.722251846863184710e+01
1.180686382017932523e-01,-2.189513590692371281e-02,-1.762589654853262999e+01
-2.091678152248799272e-02,1.888116623482716250e-02,-1.714615501772943773e+01
-1.065291402196324455e-01,-1.753658434754790107e-02,-1.629006327365663509e+01
6.328606366691774676e-02,8.053698516704344001e-03,-1.673561073727807269e+01
-1.005759245544913805e-01,2.141294245752867198e-02,-1.518701210275258795e+01
4.694946193798288370e-03,6.775497719102574479e-03,-1.636820156591634756e+01
-5.494001518994123812e-02,5.184318661455300514e-02,-1.572560116058730806e+01
-1.265258024306341600e-01,5.846511434396894913e-02,-1.488516083429942505e+01
1.434304005973540685e-01,-5.211318694194488899e-02,-1.850155461970789261e+01
5.542794733659633932e-02,-6.833038339751240642e-03,-1.700083319234009593e+01
5.067077506416214905e-02,3.104754247011687340e-02,-1.711310982443830042e+01
-1.445205640292693272e-02,-1.975047558992404362e-02,-1.605734355258212531e+01
9.468262328925482196e-03,1.215591933565729477e-02,-1.701167458703278967e+01
5.961792157573961304e-03,1.610682720413869617e-03,-1.673003430389531587e+01
5.406080705368319222e-02,4.437477836824577082e-02,-1.869503314909944081e+01
8.891594189076917898e-02,4.931646459637661906e-02,-1.873431288916209070e+01
-1.740859421988556477e-01,2.753725901900736517e-01,-6.518353768489360434e+00
-3.612947356203555227e-02,1.171022297319925798e-01,-4.367191672550047699e+00
-1.758884335016044909e-01,4.475884568025918497e-01,-6.354868655850832937e+00
1.207506565806874266e-01,3.328231974668938165e-02,-1.850819953809997997e+01
3.618116646392804947e-02,1.656818188721231877e-02,-1.680769523485578532e+01
-1.721166015689387652e-02,-1.770104535604755114e-02,-1.585970563516320730e+01
6.939481573058645103e-02,-9.916763202002520927e-02,-1.787155593163672407e+01
1.727396636708775080e-02,-3.932620039083722929e-02,-1.704766417549458168e+01
1.250540403609577966e-01,-1.181547707757850674e-01,-1.860970414977304799e+01
-3.418733715895838632e-02,3.376839716029245153e-02,-1.600639193948228467e+01
1.809000562450018001e-02,-9.751661155371138534e-02,-1.722300522439571679e+01
8.661613079321547892e-03,-3.913004417128718160e-02,-1.694777299041015084e+01
7.517640224774323199e-02,-1.538436245716052753e-01,-1.874748938913345242e+01
7.324099860088116587e-02,-1.307181495055171894e-01,-1.874058407504103840e+01
-1.286044627297212584e-01,-6.400177457489863997e-02,-4.258824629317104815e+00
3.972334292477580631e-02,3.438028680866356268e-02,-2.740306433294971811e+00
6.712600546029068305e-03,8.785127914308077379e-04,-3.629380712719587621e+00
7.924781273702857787e-02,2.992914789375156204e-02,-2.842622967372427922e+00
1.197887901450063186e-01,-8.407901743126444671e-02,-1.869765910931714359e+01
7.691573844570384622e-02,-7.687745748246577193e-02,-1.840433723518438924e+01
-4.196033919295302783e-02,-4.405544016671347762e-02,-1.305021227258576388e+01
-2.649279114607121510e-01,3.210481704787362389e-01,-8.287526319311982803e+00
-2.907905914829244098e-01,2.624477202116572983e-01,-7.819338405627457966e+00
-5.294257793332224349e-01,4.939505222173643517e-01,-9.464878797098718266e+00
-3.118767804926604326e-01,3.447590653969747621e-01,-1.045271188517121885e+01
-2.169139139628135649e-01,2.129321728305022532e-01,-9.545050973745524914e+00
-1.723908364409108829e-01,1.561224592225514129e-01,-1.144117802223850688e+01
-1.768013749745080687e-01,1.853277943283906382e-01,-1.155843694857127346e+01
-1.174970830766228769e-01,7.804691387365281230e-02,-9.333066052905051535e+00
-7.519446392157767833e-02,1.091729958546565626e-01,-1.132706371663046419e+01
-1.630648086766466887e-01,1.302443942072670779e-01,-8.646664689955729344e+00
-1.373678572537880560e-01,1.309919556211625036e-01,-7.418749609308478377e+00
-9.176405826604164262e-02,1.353833276499436522e-01,-8.681693978873667561e+00
5.996156709406247343e-02,8.317071570614231746e-02,-2.486280764426858969e+00
1.278174158912376013e-01,1.178862440084085250e-01,-1.368961344527669599e+00
1.062274247738769495e-01,9.558117291744494537e-02,-1.298427752507986810e+00
7.754413074158658659e-02,1.586139788017195684e-01,-1.275743568538602268e+00
-9.990913495827524748e-02,-1.121338297419134378e-01,-1.336646898306665499e+01
2.140018862659212595e-02,-4.860163596814182085e-02,-3.005979049049721130e+00
3.264505108821877388e-02,-4.658373598962128881e-02,-3.080771065571589862e+00
2.676259973608936110e-02,-8.653112652493533119e-02,-2.469580820982860914e+00
-9.846334316492288963e-03,1.238121380347099176e-01,-3.829650744050919542e+00
4.781427168190278271e-02,-1.324214200273221564e-01,-1.705173656984787511e+00
-9.033385728338479484e-03,-3.787007820189813856e-03,-3.767414107173693516e+00
3.011151998752355230e-04,-5.040866498082685609e-02,-3.006385816656976573e+00
1.941503466262816877e-02,-1.578720469685066519e-01,-1.221726772497557567e+00
4.693181164265232755e-03,-5.703461056676673024e-02,-3.004359965196186977e+00
-4.560043779557165777e-02,-4.051983577568307737e-03,-3.198568799616253955e+00
2.649474628629688855e-03,9.293385324950165227e-03,-1.619442533770618198e+01
-6.362273512546942622e-02,-1.675957945220396539e-02,-1.717369037471274495e+01
4.875233036606635428e-02,2.002044978203265657e-02,-1.496517303398861820e+01
-1.470388111795176145e-02,-2.016005017157596058e-03,-1.682228980865898293e+01
2.163025208547275646e-02,2.658332461123968926e-02,-1.552970053122808203e+01
7.145408442433356933e-02,6.599016384346612085e-02,-1.519446007761917095e+01
-1.193512176070028741e-02,-6.842066918805400633e-03,-1.700712363144489103e+01
-3.719511155155853510e-01,-6.545920545500205634e-01,-1.190069212457341230e+01
-4.784529548277510203e-01,-6.164955306147046343e-01,-1.235887600983303258e+01
1.307316626291658498e-02,-9.021275436836617700e-03,-1.703750066116903383e+01
2.142728458896603436e-03,-2.705865180413269400e-03,-1.699623981568582565e+01
1.086446495886085259e-02,-1.170547509572728018e-02,-1.727784093372456553e+01
-2.977681610234702084e-02,2.171095650389176512e-02,-1.542258674955794362e+01
-1.877987448887149385e-02,2.776069280340465184e-02,-1.534899484505564260e+01
8.450514663792599995e-03,-9.324174502051363334e-03,-1.732998322582860595e+01
3.053674323495704154e-02,-3.069596412948527586e-02,-1.867619640955365412e+01
2.867344973169153044e-02,-2.034396349602829446e-02,-1.700137896465960452e+01
1.645183369245047378e-01,-3.886706899109331204e-01,-5.396243275284411389e+00
-9.446349396230976567e-03,-1.287637467731510554e-01,-2.978250053084690041e+00
4.807634961545206170e-02,-5.952102261619884871e-02,-1.863583452380822791e+01
-1.197152384207623987e-02,1.427648830110106459e-02,-2.627516563585003073e+00
-3.113344288902120116e-02,1.142305335253634979e-02,-3.194904900890477517e+00
-4.617940645641516184e-02,4.053134054122775609e-02,-1.370955901926355747e+00
-4.411471608782805559e-02,4.617727380131864123e-02,-1.338794536312813532e+00
-1.317000436231226951e-02,1.954542398322933749e-02,-1.334477020374322143e+00
-1.800894117503006736e-02,1.386656111301887151e-02,-1.333082009624889874e+00
-1.823194023793713731e-03,-1.182656647320978749e-03,-3.251313567690663930e+00
1.425203566447914676e-02,-8.549011136453454895e-03,-3.915954339367041293e+00
2.934780628390710674e-03,6.062358573926651673e-02,-2.849462837702982032e+00
2.163762587108339353e-02,7.012456040726799955e-02,-2.968084938906696557e+00
1.767326502278573075e-01,-2.806863998920055003e-01,-1.432984758077397736e+01
2.047018637781202188e-01,-2.107854038162715327e-01,-1.352675953591073288e+01
1.888905314656420809e-01,-2.459885199803215627e-01,-1.281271072812072909e+01
8.226512362666738021e-02,-8.438069011182847134e-02,-1.418575013667279983e+01
9.886545508852412345e-02,-1.208874812102078700e-01,-1.466692629740626508e+01
1.104928996001158098e-01,-9.607560307914297937e-02,-1.344272157655268707e+01
1.619664476221889249e-01,-1.264349846648524789e-01,-1.396299159047600114e+01
6.003061275946210140e-02,-6.070475239456030181e-02,-1.522652746440621563e+01
2.783595752329722783e-01,2.687722988935998814e-01,-7.544366832122966215e+00
6.712772675067504857e-02,6.526226288861991520e-02,-5.385588283188638137e+00
1.212812948536389213e-01,1.387143185152304170e-01,-5.722857318073931943e+00
1.425077050094084308e-01,1.380136860093443829e-01,-6.895363095188642433e+00
1.741507733557935145e-01,2.429058237801946518e-01,-7.015363319159859223e+00
6.163168053378555999e-01,4.385096904138183760e-01,-8.783493270761363547e+00
3.822498213827567604e-01,2.518319625868858935e-01,-8.453022831426471484e+00
3.019827752636964346e-01,2.497626651397553132e-01,-8.876018789618758120e+00
2.826777523028651262e-01,3.018439069524880836e-01,-8.740874110436939404e+00
1.633392650547705605e-01,1.628420613795320548e-01,-7.601580469962132547e+00
1.572206415264186807e-01,-1.832740328660973361e-01,-4.502824765237365412e+00
3.407715772270131054e-03,-7.740219711019591387e-02,-1.733458110472428970e+01
-9.949042593006558743e-03,-1.036531859029530267e-01,-1.733814098907286194e+01
-3.005068902970807476e-02,-1.081245300892756944e-01,-1.787629912347791006e+01
6.509544570268405161e-02,1.293524609404510528e-01,-1.616838534218057788e+01
1.942611305738077554e-02,1.701409735088130759e-01,-1.581259423953457421e+01
-1.054924402522913231e-02,-1.578607787938928197e-01,-1.875843870138075786e+01
1.792835657212024821e-03,-1.648421569599900494e-01,-1.851048152293886062e+01
-2.962313973601750361e-02,1.611987082240098346e-01,-1.605152532948647703e+01
-7.207453987982612165e-02,-9.498669087227185059e-02,-1.490720595830732265e+01
4.863763536378986480e-03,-8.022826462481091880e-03,-1.635305493621671857e+01
4.600343071265604322e-02,-2.616141788442938321e-02,-1.465710905587716617e+01
4.928217154926839080e-03,5.072458794039835794e-04,-1.666271013575635251e+01
4.214786629771549720e-02,-3.685586214291447504e-02,-1.534946889003033732e+01
-4.139446459339568563e-02,-3.306540441245697792e-02,-1.530742729923278489e+01
-8.872577850460233728e-02,-8.412888096578718944e-02,-1.529040025815532822e+01
-1.301324957540674898e-01,-1.680225719562828957e-01,-1.465218501840998755e+01
-7.598781978708016305e-02,-6.588405342132563902e-02,-1.496773827714487481e+01
2.848146919936035693e-02,-1.308677879179853676e-02,-1.730273072620075325e+01
-2.690664024865785375e-02,2.890672602570099059e-02,-1.865248834032340852e+01
-4.020922972694938868e-02,2.625919646131258389e-02,-1.867281779648610041e+01
-1.425063160791284478e-02,1.557506633507976801e-02,-3.950701580228376919e+00
-7.836353424527589540e-02,9.058038403233403812e-02,-4.506189492315345824e+00
-2.143992519611939429e-01,1.952254136469999679e-01,-5.953523587350884050e+00
-6.398098703515292529e-02,5.636125579923501050e-02,-4.284157471770744685e+00
4.310700045171850237e-02,-3.664612705724934472e-02,-2.941037597130981229e+00
1.160148293371126849e-01,-7.702845327880325499e-02,-1.487465545513828369e+00
2.542313777623904369e-02,-1.803356952906831623e-02,-2.951712447000732986e+00
2.068633512535389962e-01,9.496776344204960196e-02,-1.421917007716554693e+01
9.636985620748167447e-02,-1.321122173378697084e-02,-1.548680804203152483e+01
3.713256037294970779e-02,1.957001121547286004e-02,-1.592740881172464107e+01
1.406712655263348821e-01,2.273812346942882812e-02,-1.347500120394510859e+01
1.405328362273701170e-01,4.059775817350619320e-02,-1.656144434840735258e+01
-6.847045127675649434e-02,-4.034699461767665696e-02,-1.722674628729808433e+01
1.591376783917290427e-01,9.631151955558081568e-02,-1.596220984134747489e+01
5.027793028130610464e-01,2.179871470990839555e-01,-1.413616168344708335e+01
-7.692417574032656136e-02,4.519439656295531904e-03,-1.710205434665120094e+01
1.553388108042543791e-01,-1.191005611412343512e-02,-1.566958281304958156e+01
-2.604570984456827665e-02,2.364042154998813317e-02,-1.837793102576529058e+00
-9.886634493168341975e-02,8.578207107854574076e-02,-1.246605662101095691e+00
-1.509173568726876469e-02,1.157282202778402436e-01,-1.241477561682154063e+00
-1.113147600253313468e-02,-2.141727272310944841e-02,-1.692299069246464427e+01
5.374330244712022253e-02,5.380077126471682902e-02,-1.564082316410921614e+01
9.894473109259403765e-02,9.883457724601285577e-02,-1.460356779913783143e+01
-2.211038199582887609e-02,-4.127188675952098151e-02,-1.691001449915059140e+01
-2.421155967400324960e-02,-1.790552961935176768e-02,-1.687795931443663378e+01
-7.284345405254195882e-02,-1.088624834484672732e-01,-1.866487054680193225e+01
-1.006235466698859604e-01,-7.012489658890075361e-02,-1.824417225862633885e+01
-2.660653180899996695e-02,-2.584591301839189725e-02,-1.678431697601697081e+01
1.266258054139047032e-02,1.588691298283606557e-01,-1.499858749679090586e+01
-2.236734727512491860e-02,8.145599224110000591e-02,-1.554351947596600070e+01
-2.115901324689826168e-01,-3.019249120172744494e-01,-1.020798692936731555e+01
-1.986566445230280031e-01,-1.912329846302356362e-01,-1.013210017498315452e+01
-1.636317885209560008e-01,-1.978953774219818218e-01,-1.122568320576142575e+01
-3.060050574605204243e-01,-4.226866080673579162e-01,-1.110627645989363010e+01
8.754898014765154918e-03,-3.385920563663802341e-02,-1.736612871377083778e+01
-1.786633664874826277e-01,-2.147481015429977269e-01,-8.793914199293737965e+00
-2.667560947209848266e-01,-3.060736026260193476e-01,-8.204953295264441948e+00
-1.782915475455424392e-01,-1.391582213959019487e-01,-9.381040289075572858e+00
4.880406880329819785e-03,4.478985161079194199e-01,-1.374698418828707958e+01
1.225640399613600329e-01,2.773520568290841481e-01,-1.492667452837116926e+01
-1.887352798572326795e-01,-1.878025050122102968e-01,-8.641463743259070185e+00
-8.661357804580789577e-02,-5.330618324089986260e-02,-7.344710519644673141e+00
-1.124593663907580421e-01,-7.801635509828841464e-02,-9.337009360715761375e+00
-7.354755877645847983e-02,-1.104728366886367219e-01,-8.674166773734169666e+00
7.243921972416682287e-04,-2.259542965199479170e-03,-1.666272034872270780e+01
-3.560532900886244356e-02,-3.522892550381984123e-02,-1.537746630081487176e+01
2.956681172902236865e-02,2.917859229428509948e-02,-1.867531751097884296e+01
-2.979344861889208773e-01,-3.647931096754697400e-01,-9.791943524913566677e+00
-2.669171485119695708e-01,-6.285993208770159768e-01,-9.411314119244169163e+00
-4.691892762131156247e-01,-6.682444457520935188e-01,-9.554356352215830128e+00
4.357223499012002899e-02,-1.231610988354248093e-02,-1.884170609149009579e+01
-3.755597104402963460e-02,-7.801215087144086624e-02,-2.785489664762445194e+00
9.829644898408645970e-02,1.687587134052410676e-01,-3.768794855859992410e+00
-6.515142484587990723e-02,-6.703908928924384725e-02,-2.518829602999017148e+00
1.035066520039701066e-01,1.444312407616035188e-01,-4.483640528432720096e+00
-1.814361406788632392e-02,-5.524894786025669191e-02,-2.861136887354236880e+00
-1.150209278896874993e-02,-2.466666036623976765e-02,-3.189347081144845664e+00
-7.457901927406036802e-02,-1.141693014225406699e-01,-1.306518960069442015e+00
-1.065062780830514089e-01,-1.018592695006983462e-01,-1.593018382044660841e+00
-3.757760022976051884e-02,-1.538939001935730744e-01,-1.303028701393438293e+00
-1.036115959075751825e-01,-1.328794931273247215e-01,-1.045794536480791015e+00
-2.948554448987530940e-02,-1.216718265232472618e-01,-2.147433009053373087e+00
1.837683695289325514e-01,-2.643545945473846359e-02,-1.332186598412400969e+01
2.298699077776722999e-01,7.817957922860330200e-03,-1.115536280581871864e+01
2.161360755332943917e-01,1.289555032379787747e-01,-1.135620784882274847e+01
2.295281889938536046e-01,-1.132470309557334076e-01,-1.174876386514054971e+01
4.234843917282639092e-01,1.326209557620785517e-01,-1.282740334394202542e+01
-2.302354258100345885e-01,-2.136262417853309614e-01,-1.308065606090500488e+01
-2.110530920664977494e-01,-1.366513268780291668e-01,-1.371990587539137962e+01
-1.393588078592438995e-01,2.755120283993299779e-01,-1.485931518693522868e+01
-1.039507905438225022e-01,1.184469566841155341e-01,-1.599210905103309344e+01
5.997556503912940262e-02,-7.065356039138315225e-02,-1.785169017177594242e+01
1.856635231339516523e-02,-8.559328415712208482e-02,-1.773615930836491827e+01
-3.851447465425096583e-02,-2.573437651206056387e-02,-1.207486607280124025e+00
-8.922464205692165473e-02,1.131347378365958889e-01,-1.685347623005222673e+01
-1.005313256277208661e-01,-2.510025115273624152e-01,-8.067805453845123154e+00
-2.891904367503519285e-02,-3.308979100020874586e-01,-8.760184391326932385e+00
-1.115903875789139715e-01,-3.421041070043113752e-01,-1.048211451210077350e+01
9.566399941771072668e-02,-4.426852421796567683e-02,-1.806074091838641138e+01
4.294963999798406817e-02,-1.373732915852343694e-02,-1.732125998432843161e+01
-6.194059301200482981e-02,6.750260358451143361e-02,-1.441042459580745216e+01
-1.698112171644065166e-02,3.127454230907034116e-02,-1.537427841926814587e+01
-7.607800463679547515e-03,-9.236221846002479197e-03,-1.693285658068226240e+01
-7.073982156098985660e-03,-7.427237091043537021e-03,-1.733126850699403221e+01
3.910041778035684701e-02,2.412812492588045643e-02,-1.535631411481655917e+01
-1.026751501090888280e-02,-1.423548266705765286e-02,-1.735156084134002796e+01
5.253762129378596740e-03,3.446295940417343218e-03,-3.456350669741434345e+00
4.071101240715255254e-02,2.978668639957149367e-02,-4.582353082835123104e+00
