ux,uy,uz
-4.219114366230287960e-02,-2.737446796447464692e-01,-1.802153413909409352e+01
-1.157217944060823650e-01,-2.182798730443735735e-01,-1.864246494237885088e+01
-1.404200170883477816e-01,-2.021844079864720811e-01,-1.662297786919038955e+01
-9.843855252310437787e-02,-9.524066572678435705e-02,-1.735662151941027531e+01
-4.781259556223664553e-02,-1.206403106016722404e-01,-1.750060312042975497e+01
3.886745040719913336e-02,-5.239524369100578838e-02,-1.390292652532050255e+01
-1.034022904249837227e-02,9.677275110092864452e-03,-1.308006065052739508e+01
-6.226976269474299164e-03,1.794163613968891013e-03,-1.317284320137173026e+01
6.265467123802609395e-02,-5.711286117890423952e-02,-1.530555702999141943e+01
3.586841469758285106e-01,-1.455026254705042987e-01,-1.406507925502082035e+00
3.907461698343476231e-01,-5.704369309047230274e-02,-1.216879411581415216e+00
1.935229125922520721e-01,-3.746361690763855279e-02,-2.970874667053377660e+00
2.576248639046296862e-01,-2.760756539384168207e-02,-1.314271926955036474e+00
1.283702469495582588e-01,-8.372657466469135557e-02,-1.479699770001157333e+01
2.379761355169923431e-01,-2.178830902440882511e-01,-1.691877129935480184e+01
1.015700493973336199e-01,-1.328847303797591195e-01,-1.464775087003810761e+01
7.514711741252907973e-02,-1.140707003015286602e-01,-1.502507878229675242e+01
1.426518265257651907e-01,-1.604204914088995793e-01,-1.674729866792529265e+01
6.965580641289340069e-02,-7.028247362951844934e-02,-1.530901166251898893e+01
-5.865350665381061090e-03,5.152527009295582161e-03,-1.299213079575964258e+01
-3.368425967462224113e-02,4.652049813017100632e-02,-1.266646169628325325e+01
-1.877137904752118613e-02,2.741049560422670339e-02,-5.167131085051706485e+00
-3.766835525647546645e-02,3.619730980710400559e-02,-2.705823838364434852e+00
-8.485387986804940330e-03,9.286597676840813165e-03,-1.304892439179985431e+01
-9.801778101319254255e-02,1.176040917166520927e-01,-4.654603917211891151e+00
-6.516846103100695786e-02,4.998958084273197322e-02,-4.600522645347873585e+00
-7.634872496514404083e-02,7.321883467644596521e-02,-4.613353281125730732e+00
4.100313326897142563e-04,1.861856984976872909e-03,-6.615565328478809626e+00
-2.098227574213509805e-01,2.986214237361215496e-01,-3.511387634360541909e+00
-1.258586177608980172e-01,2.488982502334446956e-01,-2.913995079669678745e+00
-7.637136920807233165e-02,1.828414850592019469e-01,-4.942072620724303533e+00
-7.135373166360417518e-02,9.734180694876415352e-02,-4.618882638830590359e+00
-1.765643024463908750e-02,1.945253875518959674e-02,-6.443583545831009118e+00
-1.499278319867659581e-01,1.817236571782174792e-01,-2.889020687407418908e+00
-2.917721645288302579e-01,-5.401224720067432372e-03,-4.243162519655576226e+00
-3.704080662198382945e-01,-1.133204175753750320e-01,-2.928083868065341822e+00
-2.522960012102191674e-01,-9.053573496520783692e-02,-3.190100423182405720e+00
-2.536930188160126942e-01,1.778039925730112714e-02,-3.080419051082752713e+00
-4.042034380916086356e-01,4.488912349047247119e-02,-2.399984797100457534e+00
-3.368278589549569824e-01,-6.990909889471552674e-02,-3.975878058193753617e+00
-1.895462153058508070e-01,2.227997508869172805e-02,-4.737458725155282657e+00
-1.614513427107094612e-01,-4.278957966901231202e-02,-5.167574468828767920e+00
-4.491868381881099909e-02,5.259060542827853624e-02,-8.243285506573640120e+00
-3.233165972376378372e-02,-1.576568732717298360e-02,-6.180262101179024192e+00
-8.094285194404554629e-03,6.137565865284244637e-03,-6.660071417505143643e+00
2.772742766514024737e-02,9.098434808414879171e-03,-7.435883346074067646e+00
-9.319145011569324177e-02,-1.495093523529611446e-02,-6.055340317830681940e+00
-2.739700164495871282e-01,9.170703029376170434e-02,-4.115247043262464821e+00
-3.832060211800246141e-01,9.768176863640931629e-02,-2.908164571936802112e+00
-5.631298963903316745e-02,6.773108780294023745e-03,-6.228896280809677499e+00
4.304916460370122877e-03,-2.856043353842707688e-03,-6.999958736235058154e+00
-1.968175779410578086e-01,2.932450911404949068e-02,-5.188090865957257769e+00
-6.472002422785586018e-02,2.552588334232424039e-01,-1.866868456036591084e+01
2.912653230576504187e-02,2.421064282318523553e-01,-1.874148930515278266e+01
-2.715358906768417305e-02,2.699045773293735628e-01,-1.700460267581459917e+01
-4.857799653781549876e-02,1.174826518017844101e-01,-1.739080615720190082e+01
-4.541085489358055033e-02,1.107760632284593427e-01,-1.885690543271665831e+01
-1.375451396015131000e-01,2.319350946096103705e-01,-1.858308116300150914e+01
-1.110989453565995738e-01,3.748765135289486850e-01,-1.866315130043141224e+01
7.326154330725154207e-02,4.446880669909702988e-02,-1.193066636085209886e+01
2.051743986472303882e-01,9.274437757332165688e-02,-1.090256635994207990e+01
6.140524898755985589e-02,5.750084402011523821e-02,-1.256384405965288842e+01
1.456127375627388754e-01,1.155614133185149939e-01,-1.047305265157727128e+01
1.462738879216547438e-01,2.043343374896178233e-01,-1.840888034320871114e+01
2.179661562541543307e-01,3.059062279877853285e-01,-1.877764019812938301e+01
7.427020993710703456e-02,1.159657799034139458e-01,-1.938752438111844967e+01
2.867195210571221731e-01,-6.618754953593075641e-02,-1.891750549448717322e+01
2.066874535135571067e-01,1.490697284094011366e-01,-1.087890838088319967e+01
1.541969135959601889e-01,1.703495670315486876e-01,-1.108778046767609737e+01
1.740109203506871594e-01,1.464519604113139195e-01,-8.818799154550855945e+00
9.873206974312948025e-02,-1.204848316115256779e-01,-1.871692996285763400e+01
-1.770796441523249387e-02,1.441346525263043077e-01,-5.391345583550219089e+00
3.556747242399409259e-02,9.457420450496334396e-02,-6.060431115703673655e+00
1.245613650957996810e-02,4.331394543578714895e-02,-6.179432450784250186e+00
9.613612781442237853e-05,-1.253648949516872335e-02,-7.035770495614712239e+00
-3.295597394405965636e-02,2.166420787008762616e-01,-3.889514922658034557e+00
-2.447283168375649631e-02,9.112709127461160463e-02,-4.593528232724755078e+00
9.519759026183821637e-03,9.751119600232605045e-02,-4.642825355669531362e+00
-8.134075276415145273e-02,3.551813578382425618e-01,-3.665898323175419193e+00
-4.269875582072230058e-03,1.894000076341528782e-02,-6.600199738810922589e+00
1.947595647271727071e-02,-2.828182868920547932e-02,-7.031148244751932452e+00
-8.954502722647278423e-03,2.633604310398496295e-02,-6.222383771162591337e+00
4.987457811662200646e-02,2.140370726600138163e-01,-4.738863243458185437e+00
-1.928570440546883424e-01,2.923739802194909032e-01,-2.321449933196015891e+00
-2.121548329587457093e-01,1.972231047725765407e-01,-3.106613823073042013e+00
-4.080813363868569799e-02,3.856567659888776589e-01,-2.519714208803237820e+00
-1.692344596224969744e-01,3.902052707231868922e-01,-2.082691879130496915e+00
-1.468102829536558351e-01,3.736757373521504277e-01,-2.883173346896484190e+00
-5.053498706648701377e-02,7.963632552814559062e-02,-8.529746809588438339e+00
1.924415653434846663e-03,-2.169165857079491389e-03,-6.670899451945303760e+00
-2.504208523240297746e-02,7.805190721288113309e-02,-8.531153613822649362e+00
-2.575441881451345782e-02,7.416147583656140796e-02,-7.481752057514585275e+00
-3.113380682890266038e-01,2.874206607333160690e-01,-2.155217177426038688e+00
-3.262532476294859318e-01,2.215098886102238041e-01,-2.812024440590394025e+00
-3.178244757804258858e-01,1.891340825917513513e-01,-3.207417292495839067e+00
-6.592152642407550500e-02,-4.903502296841821817e-02,-5.757191852808794863e+00
-1.715279055350696080e-01,-1.320840280170294534e-01,-3.190690069152794184e+00
-1.778703357910205174e-01,-1.255108389130068502e-01,-4.523563396020298555e+00
5.728753130575509056e-02,-9.078466301370013980e-02,-4.812630487774675281e+00
3.457699912231773642e-02,-1.469591665516141177e-01,-5.230351212833109997e+00
2.554066224218624892e-02,-7.588357854641358813e-02,-4.759579933976573862e+00
4.300668475103797128e-03,-7.347565347490814247e-03,-6.556807302017523931e+00
-2.429135280367655525e-01,-2.271465142063942011e-01,-3.216024651199208328e+00
-2.382153586151551927e-01,-1.875662245157876384e-01,-4.232149477131124549e+00
9.708554671361571686e-02,-1.620193723017528953e-01,-4.601261933582419417e+00
3.020039397655993607e-02,-2.786437841788469427e-02,-6.125173990965975257e+00
6.879045085070631393e-02,-5.767217627658993706e-02,-4.513303292422891744e+00
1.431613745506784552e-01,-1.887012612256384614e-01,-3.065804745078125393e+00
-1.273008806763452072e-01,-1.419390178977497641e-01,-5.096886034097771301e+00
-1.216559774511642433e-01,-1.269332595645025208e-01,-4.223095826692347288e+00
1.400698965926311379e-01,-1.287199772171669920e-01,-1.086408631120237445e+01
1.440561990504174716e-01,-1.038481866412990229e-01,-1.075415950426402745e+01
1.910966379821817940e-01,-1.751717196363520301e-01,-9.405238387584907045e+00
1.561509823804634600e-01,-1.096236192729023173e-01,-1.133966060851306068e+01
3.322784239937920381e-02,-5.093497248781275744e-03,-1.307940371723749706e+01
6.285191321411554011e-02,-4.892088742591838013e-02,-1.231558892084304446e+01
-1.164823553947698376e-01,-6.842417041007564649e-02,-1.168455318708016888e+00
7.962972914253296786e-02,-7.542618897909303399e-02,-1.003851126585055376e+01
1.024324304223961923e-01,-1.253699538764827537e-01,-1.098273450030462506e+01
1.085051797333058121e-01,-1.190190340350096854e-01,-8.943590421294889126e+00
6.686318958065348705e-02,-6.332843180371883207e-02,-1.162191790259965174e+01
6.656183087852324265e-02,-7.254428615496077981e-02,-1.026571773968532675e+01
8.601745052221601573e-02,-8.530102213031431901e-02,-9.707452294958768491e+00
4.703927319300649917e-02,-4.887754285363765661e-02,-1.158510913864047609e+01
1.403249341218467117e-01,3.300713873253426911e-01,-1.696638424267623435e+01
2.356969059709211889e-01,2.725023066417753270e-01,-1.679628407291168202e+01
2.812893496304340601e-01,3.208834062122063457e-01,-1.848830467400609834e+01
1.867722285734865761e-01,3.808312539825600140e-01,-1.782740421731486791e+01
1.420903574951868364e-01,1.880112327425447205e-01,-1.682912461025524209e+01
1.397411520767669890e-01,3.600403405599621465e-01,-1.841186341935025084e+01
8.972906137616208644e-02,1.609502102688749048e-01,-1.698822620372029135e+01
2.260975165530882958e-01,2.256746281299717438e-01,-1.829876011120499868e+01
1.374617100276735449e-01,2.251397282524214560e-01,-1.548456222781402936e+01
9.544387785686725412e-02,3.241540181357471795e-01,-1.599296742146796646e+01
2.619743352560680028e-02,1.728317553593448075e-01,-1.485601602436259228e+01
5.482297684261604187e-02,2.591897529947786438e-01,-1.691264706419572761e+01
8.728988669943235634e-02,1.516445489396520685e-01,-1.533597484374131703e+01
4.204676676276770109e-01,-4.849146190141695456e-02,-1.488490890881173812e+00
4.089670834604268723e-01,2.860792297881253887e-02,-2.888895594017798718e+00
3.723262378380992610e-01,1.052847009262762867e-01,-1.902081077642751250e+00
3.525515493729628469e-01,-1.609259670595051261e-01,-1.971196413383500712e+00
4.152105801210859148e-01,-1.607357108951408264e-01,-2.255430214659931654e+00
2.431941504992195802e-01,-2.608323803133689722e-01,-1.181839712335073234e+00
2.893404403521848134e-01,-3.386917302637630911e-01,-2.494616704023266962e+00
3.501898606941754588e-01,-2.249363135997004548e-01,-3.202221335905291344e+00
3.093570516085425992e-01,-2.613881521757459581e-01,-2.743936809039907221e+00
-9.180852263588050455e-02,-5.441604716841297318e-02,-1.378643220831609062e+00
3.283665057603107340e-01,-1.593038729364302242e-01,-2.737126585498172116e+00
3.603191570169393398e-01,-2.031662372146527673e-01,-1.384233190547341064e+00
3.418166327009866667e-01,-1.333106617274939509e-01,-1.630174869397543347e+01
3.470321689235807971e-01,-2.564911476966784676e-01,-1.725554526892429408e+01
4.335738254534921010e-01,-9.469870113258949118e-02,-1.766953148659425210e+01
3.827858176242382449e-01,-1.336510836841071637e-01,-1.725834347071056030e+01
3.800421727650427628e-01,-7.116422637254871120e-02,-1.635163339996228160e+01
3.444033829471211394e-01,5.986305466973540490e-02,-1.673220626637579400e+01
2.004801506622406193e-01,-3.148687204537026219e-02,-1.515474787469667994e+01
2.003810436787823446e-01,-1.201611662407255920e-01,-1.633492532095559824e+01
2.424221200783385211e-01,-1.802043461186251250e-01,-1.571814768796403605e+01
1.449231827594240352e-01,-7.077152623297600087e-02,-1.484662162902785276e+01
3.625730136389321290e-01,-1.492785049950136056e-01,-1.850618666084964303e+01
2.809422739360594723e-01,-6.299697571601292623e-02,-1.697929253981831010e+01
2.492763547362749910e-01,1.853504334819024990e-01,-1.709559272309159894e+01
1.524939405504944778e-01,1.490538298075128054e-01,-1.602382501157214278e+01
1.115081681564289301e-01,1.192334523495381937e-01,-1.698004868284153446e+01
7.281742479814146130e-02,9.510097970542386037e-02,-1.669337506634521517e+01
1.528067725726304227e-01,1.456403126046108554e-01,-1.868223309532206144e+01
2.367227229249947995e-01,1.525473364479710270e-01,-1.872407511754662224e+01
-1.754721538519937729e-03,4.191124167366666597e-03,-6.560040227935426849e+00
8.987632960126579196e-02,-2.653789355139970496e-01,-4.377014755974260929e+00
1.193786694103399215e-02,-4.146717291634871572e-02,-6.376864350291440608e+00
3.098848316214686816e-01,9.741002820623911873e-02,-1.850507057928894739e+01
3.105573119409866800e-01,1.796881881901306599e-01,-1.682715819674308477e+01
2.075427322711523859e-01,1.057865194072435955e-01,-1.583056204174615367e+01
2.205876092923862442e-01,-3.051964121361425697e-01,-1.786769466320556887e+01
1.952504979561831833e-01,-3.850944098292359286e-01,-1.710582845072437763e+01
3.116976825251885352e-01,-2.912602316342720599e-01,-1.862640560614216056e+01
1.525036167329758829e-01,-2.630599976464438328e-01,-1.600210229968860176e+01
9.492910532524738432e-02,-4.010401873920486082e-01,-1.724436466043970029e+01
8.976084105185699880e-02,-2.459967784992223017e-01,-1.693112818267684361e+01
1.842866118480257220e-01,-3.709014023295367224e-01,-1.878742869299171048e+01
1.926095634142468427e-01,-3.294419192626936166e-01,-1.874164801058519814e+01
3.005808817374607811e-01,1.744790888503091608e-01,-4.229638909541026059e+00
3.210948139796326872e-01,2.963150122649249596e-01,-2.653474138456298537e+00
2.210768389127536204e-01,2.164867946260908838e-01,-3.646793287238953241e+00
3.728796367228008335e-01,1.599052546406412034e-01,-2.826913144676710843e+00
3.020840438570476794e-01,-2.222535980754809515e-01,-1.869877456358373280e+01
2.223111921310703676e-01,-2.254197678336318234e-01,-1.839079367645949858e+01
-5.343013527235845883e-03,-6.706208530471879925e-03,-1.301623950269024732e+01
-7.831217716871274881e-02,1.014430896157456630e-01,-8.312963700811431877e+00
-7.501532683259008738e-02,6.817668288752010142e-02,-7.853520159813660584e+00
-1.813645063516309275e-01,1.792819924066701986e-01,-9.477007404137108182e+00
-1.253430327553827772e-01,1.388414595814921881e-01,-1.044528167387405126e+01
-8.735134217478887630e-02,8.400347819693720908e-02,-9.554007170291802353e+00
-6.020289069796014303e-02,5.855369917140507141e-02,-1.141691933992039054e+01
-6.182903155057214994e-02,6.419789939640097032e-02,-1.153449690757621582e+01
-4.548854612466168845e-02,3.200702731528792810e-02,-9.342895885524296062e+00
-2.859130197361232917e-02,3.881769199012907734e-02,-1.130791550960347536e+01
-5.742566071527716032e-02,5.016269132180894985e-02,-8.668027419876276340e+00
-3.022827055760216042e-02,3.050890391624250242e-02,-7.453853400006756225e+00
-3.488910765552913351e-02,4.937937391581570523e-02,-8.700701826968954222e+00
2.448362930671487414e-01,3.597240727527930559e-01,-2.439043984331175086e+00
3.078746522579743350e-01,2.978239027616513823e-01,-1.351370971499731288e+00
2.592249380990469532e-01,2.416955884906935026e-01,-1.246994293455837788e+00
1.845985392829283533e-01,3.792358740184420540e-01,-1.240598924754316768e+00
7.319815922505190642e-04,-2.264260324194022900e-03,-1.332190330833076075e+01
1.323256720799417530e-01,-3.215855720944880147e-01,-3.004201254865939585e+00
2.251053302258076427e-01,-3.096169911919570694e-01,-3.069716306770362557e+00
8.913294685771372405e-02,-3.970179974348848617e-01,-2.423562274465043576e+00
8.982047192676152758e-02,-3.807601549276800057e-01,-3.769995246421095736e+00
1.365144840188553532e-01,-3.607744464522379957e-01,-1.702335629988271704e+00
7.523030569070399132e-02,-1.834539650032027680e-01,-3.796215659444827306e+00
-1.579074625152675909e-02,-3.658226144634575405e-01,-2.992160435416185926e+00
4.822894478099386956e-02,-3.826312689570467995e-01,-1.216618978285745500e+00
1.602024309220113907e-02,-2.735047906566947518e-01,-3.019171825559893385e+00
4.000209158175073165e-01,9.818455893819155733e-02,-3.105852243868204798e+00
-1.943179621523895007e-01,-1.139385469259774908e-01,-1.616449510358416219e+01
-2.684903450006680958e-01,-9.374745365474090875e-02,-1.715450906178827140e+01
-7.954674397981609246e-02,-2.543828869736763920e-02,-1.491446690911832462e+01
-9.893778303480568748e-02,-8.380538333017639729e-02,-1.678807396098402194e+01
-8.279774695235199433e-02,-6.708958437803858033e-02,-1.548784234400924475e+01
-1.059818791676243044e-01,-8.169393270763514181e-02,-1.515597299407376575e+01
-9.967164576393947040e-02,-1.047006509092582860e-01,-1.697609597037059359e+01
-1.023310755018163598e-01,-1.519542799215924944e-01,-1.188003000227159056e+01
-1.032861161810650352e-01,-9.900895989453495361e-02,-1.233820185706908035e+01
1.037399702453588313e-01,-9.517668026325054598e-02,-1.700764997538121648e+01
3.739179138263542396e-02,-3.962973841946748621e-02,-1.696394197977192775e+01
9.624750125768923026e-02,-6.583311772642730375e-02,-1.724839193490705114e+01
4.899473011253013821e-02,-3.273176744053074572e-02,-1.538052420887865956e+01
3.005922889906810502e-02,-4.457061734802891806e-02,-1.530612828554891713e+01
4.951877022385818561e-02,-7.592500252217604384e-02,-1.730149234968070715e+01
1.046367848251835708e-01,-1.065300055550117975e-01,-1.866076526734735808e+01
1.605828787086359954e-01,-1.465245561805783581e-01,-1.697517739248213431e+01
-5.045636729944315974e-02,1.536700924947318470e-01,-5.379028685839438495e+00
-1.517081282284266780e-02,3.524416065633504402e-01,-2.854204227784029158e+00
1.518983749730344612e-01,-1.694045824117580423e-01,-1.861978206897129340e+01
-1.045165211708990738e-01,9.460533403131154984e-02,-2.656099523362628556e+00
-1.736974024260533600e-01,1.364604503367319310e-01,-3.223121044225726539e+00
-1.425401485487718389e-01,1.415335680334486312e-01,-1.382319670749757812e+00
-1.518979279605680854e-01,1.476988803814491824e-01,-1.354995235550794375e+00
-5.210421941016234876e-02,8.249629061591789991e-02,-1.349533146434208186e+00
-8.125022903420323073e-02,5.466047927049322297e-02,-1.347012918630541956e+00
-7.251382878851393710e-02,8.438030520430350734e-02,-3.282341707559886412e+00
-6.186353354810021632e-02,4.202406412802939251e-02,-3.953013987379381255e+00
3.322959371506358645e-02,2.863054185738422852e-01,-2.863519915446294029e+00
1.340966403717162581e-01,3.858712577152330070e-01,-2.944244618747277720e+00
-7.393548291979004650e-02,1.393255409256464183e-01,-1.431813390264777297e+01
-6.171714845460057886e-03,1.829322782436459960e-02,-1.349165479782419830e+01
2.426596799251284908e-02,-2.595564364860614148e-02,-1.277828671619589684e+01
-3.390061398133920045e-02,3.170237143781529099e-02,-1.414456783214700231e+01
-7.047445564443216570e-02,1.094145213117401205e-01,-1.463783541547461198e+01
1.622402463964667252e-04,2.841726681095835261e-03,-1.340222387256146952e+01
-4.750153110727412670e-02,3.958418661760632062e-02,-1.392073080860192213e+01
-1.101356816781463716e-01,1.133554510829899442e-01,-1.519342991778250784e+01
4.888659468336475911e-02,4.857404680728372171e-02,-7.575504809250120708e+00
-4.445952587032223069e-02,-4.891703681179393470e-02,-5.428029506738798027e+00
-5.304403775128274656e-02,-6.317601190270849543e-02,-5.761994868663371072e+00
1.650304216817938263e-02,1.440971145457581315e-02,-6.934112735353789247e+00
1.364793175513651091e-02,1.583293214834569085e-02,-7.048437583060376710e+00
1.719520949750003580e-01,1.313079041880467202e-01,-8.797333645726499896e+00
1.127404773354351020e-01,8.120320522101387439e-02,-8.478234765727393096e+00
1.030294472307923814e-01,8.568238040672504496e-02,-8.894782327289256330e+00
9.599216356757978019e-02,9.498359073364781580e-02,-8.761901596705779838e+00
3.800665727522899162e-02,3.390332647851224124e-02,-7.635536207058320812e+00
-1.690527627914613362e-01,2.210356460823135194e-01,-4.483341930166758971e+00
-5.862324531870801228e-03,-4.174105462193864469e-01,-1.737154672878443407e+01
-6.840627938593424329e-02,-3.968208386212310756e-01,-1.735436703694859517e+01
-1.493091150117328569e-01,-3.948375302435138678e-01,-1.794196608010199867e+01
-1.912086833076276360e-01,-3.127039737682224541e-01,-1.623145961145309002e+01
-6.438429962254543781e-02,-3.283837687720279064e-01,-1.585209866460613881e+01
-3.289260159822422064e-02,-3.839657403891667542e-01,-1.876753590523977877e+01
-1.166800323768828890e-02,-4.141996675209345113e-01,-1.854609345410898769e+01
9.021729954480067759e-02,-3.439942028288580644e-01,-1.610427873194683102e+01
8.089370979297280662e-02,8.655620414780917926e-02,-1.486203061788929602e+01
-9.716142597857059526e-02,9.529585950611529910e-02,-1.631876354188995037e+01
-2.375618341431381952e-02,1.951980206310732768e-02,-1.461687127346178627e+01
-6.207041446954723873e-02,4.142472141999986590e-02,-1.663143436720611845e+01
-7.024423471922677797e-02,6.886548109780643578e-02,-1.531104755860103239e+01
6.262462421784426025e-02,5.964046677109968719e-02,-1.526469831414738110e+01
1.748909115045565732e-01,1.295861893277914234e-01,-1.526881035408809595e+01
1.038515686708710306e-01,1.113474525057540632e-01,-1.461602610204529462e+01
9.486944496932714355e-02,7.853179939230692241e-02,-1.492668816733735326e+01
1.172792895184081030e-01,-9.799046004488687345e-02,-1.727362720344378033e+01
-8.120820368563473612e-02,1.178873153995994016e-01,-1.863717158706663568e+01
-1.094899098552021693e-01,1.010015349215711566e-01,-1.865819503956263503e+01
1.699296106610609369e-01,-1.559158914278704344e-01,-3.979471503746679240e+00
1.625194983400528037e-01,-1.952772103926871949e-01,-4.521628615039136712e+00
6.364648194924235614e-02,-6.685553149253919969e-02,-5.986834971899094526e+00
2.680799387517185384e-01,-1.693495000820650631e-01,-4.296692008073264013e+00
2.261573183916864571e-01,-2.195474611577079571e-01,-2.954605157907214785e+00
3.000784498401689038e-01,-2.126689641044077206e-01,-1.491059161905640806e+00
1.550245038365596351e-01,-1.425143895250062798e-01,-2.979408087190768217e+00
-9.343746853673717823e-02,-4.444737795849285078e-02,-1.418252478898369873e+01
-2.360075501264406461e-01,-1.713180698926031198e-02,-1.547322343001634870e+01
-2.804580137279737428e-01,-9.961235131597945269e-02,-1.591502385260751851e+01
-6.494332677822706179e-03,1.741876912420892154e-03,-1.342705273784151743e+01
-3.291776303408319171e-01,-1.359857983603198761e-01,-1.664712079300697667e+01
-3.623693411455629620e-01,-2.035144783301685578e-01,-1.725681519721158708e+01
-2.726276027510599054e-01,-1.760735206725581037e-01,-1.600592458605706980e+01
-5.445924141151137210e-02,-2.926522668547981709e-02,-1.415160209084642062e+01
-3.836790693990216328e-01,-1.124032538032437856e-02,-1.710960627779017784e+01
-3.088067487331274674e-01,-4.808805275155592085e-02,-1.569686495508186042e+01
-1.857130964715610899e-01,2.052091364736252643e-01,-1.675833561928709470e+00
-2.557128259059641140e-01,2.197861430789913584e-01,-1.173514964475507405e+00
-4.976696867307695699e-02,3.032672755354175465e-01,-1.163080875592183538e+00
-1.379655855447264878e-01,-1.590616537174298628e-01,-1.689282124985213329e+01
-1.867972184466989982e-01,-2.091928248215229047e-01,-1.562483240634684911e+01
-6.758077480860821828e-02,-6.508394078982604469e-02,-1.456464193443446398e+01
-2.116568113514741278e-01,-2.718137166033152141e-01,-1.689897786955802417e+01
-1.906191867641471860e-01,-1.608854222749283025e-01,-1.685468744995557344e+01
-2.067182896724569507e-01,-2.910304987190066583e-01,-1.866119615219692562e+01
-2.889622889540675588e-01,-2.132512415783960336e-01,-1.824194045295550382e+01
-2.848098299298862379e-01,-2.419694313018876386e-01,-1.678829930724944219e+01
-2.879143257238366699e-03,-1.913396904392357101e-01,-1.497176764869823096e+01
6.441577282230169510e-02,-2.323618887260181509e-01,-1.552087912782689472e+01
-8.176455101355956101e-02,-1.175889725864580626e-01,-1.020852422591275044e+01
-7.885810329728581980e-02,-7.920264791540243543e-02,-1.013099893006396535e+01
-5.928672013944985553e-02,-7.414238513135118502e-02,-1.120731414738567011e+01
-1.106417747356868708e-01,-1.473360028975188030e-01,-1.108399609380935047e+01
4.596496981818413985e-02,-1.242245050658468131e-01,-1.733702216943602537e+01
-6.510158769719298633e-02,-8.042556848889326204e-02,-8.819180215820278335e+00
-7.820605505780553468e-02,-9.000403478963292514e-02,-8.235939375941670804e+00
-6.953939989186180837e-02,-5.491045382670556307e-02,-9.393782989190333055e+00
-9.631454179158251833e-03,-6.628637540255155614e-02,-1.373264585937603854e+01
-8.569210874937228939e-02,-1.852472162276903589e-01,-1.493774438419849560e+01
-6.902538539466690493e-02,-6.633031553420076776e-02,-8.664017582599944589e+00
-1.627627899168540559e-02,-8.121947374812199527e-03,-7.379535364501771610e+00
-4.274171760714393087e-02,-3.037550704763303244e-02,-9.347799434221006010e+00
-2.696033395013962275e-02,-3.882291184155084451e-02,-8.694576652224300872e+00
4.050448502307147508e-02,6.028464801461375089e-02,-1.662866726439757059e+01
7.013549355245159156e-02,7.108217004453010190e-02,-1.533330380481606525e+01
9.945676407386810913e-02,9.929523992143662880e-02,-1.865978383951511077e+01
-1.098129682847965860e-01,-1.358738060125701530e-01,-9.797383544107482578e+00
-9.525988942161583983e-02,-2.183717165972529628e-01,-9.429282910708293386e+00
-1.632544397088405708e-01,-2.279792224416361535e-01,-9.559642035339638966e+00
1.089931055588020392e-01,-4.605021415474475077e-02,-1.882914118497404132e+01
-1.972309132755345196e-01,-3.397279325436688424e-01,-2.774872069748788750e+00
-1.804823825804862114e-01,-2.842208070976361967e-01,-3.699746638625132089e+00
-2.989417742558396762e-01,-3.076277325156837605e-01,-2.483273515171967372e+00
-1.690830550273490496e-01,-2.400823533066827054e-01,-4.468126029919475606e+00
-1.193376606450233940e-01,-2.517576014943863072e-01,-2.880455897150940636e+00
-1.416756599307175124e-01,-1.777200186797820436e-01,-3.218585329538495188e+00
-2.066825420087506082e-01,-2.964081264954465667e-01,-1.307059654391046877e+00
-2.933317924547703126e-01,-2.811646696887635244e-01,-1.583301375324087434e+00
-1.082138958366682946e-01,-3.762890761301314058e-01,-1.296850176063589988e+00
-2.491126475956907116e-01,-3.141268194786697165e-01,-1.023340306714236370e+00
-1.239074624022775684e-01,-4.143766517590403708e-01,-2.092327127638195172e+00
6.290170311498699540e-05,-4.037017354422189896e-03,-1.327379630490769102e+01
8.000847014326797901e-02,3.505435343901908141e-03,-1.113467570808277429e+01
7.862052647116939130e-02,4.042593828881813067e-02,-1.133231347172653081e+01
6.986523609130024237e-02,-2.735843478002930595e-02,-1.172157682589828198e+01
2.907652275811484222e-02,3.258960780851083427e-03,-1.280020127115123607e+01
-2.221953851446784034e-02,-1.949641041490934867e-02,-1.303800588463434096e+01
2.609372591998838226e-02,1.863852261527920717e-02,-1.367714702238502511e+01
1.024613829186269282e-01,-2.158849278733860899e-01,-1.486582485917389107e+01
2.493284834860171884e-01,-2.450069782017934017e-01,-1.603982302004256155e+01
2.648160537949491578e-01,-3.012671324196034561e-01,-1.793998603528534375e+01
9.631560681142817271e-02,-4.010896612251944049e-01,-1.785064012678837742e+01
-1.045533864751521935e-01,-9.838079066453353505e-02,-1.221464473242341420e+00
2.521159015709475426e-01,-2.763618284034983219e-01,-1.697065182111559523e+01
-2.423773515752833396e-02,-6.777787758346542901e-02,-8.105769583371674969e+00
-8.829888283711270769e-03,-1.184132610868044999e-01,-8.785992387202409049e+00
-4.332543428405560837e-02,-1.257330253631754324e-01,-1.047751367666716682e+01
2.658384304250145380e-01,-1.437540432271653401e-01,-1.804475476381155730e+01
1.621863719888207434e-01,-7.887611429842067423e-02,-1.729283355206046124e+01
5.816858169014196139e-02,-4.548565081601729787e-02,-1.436300480593834372e+01
5.103650899955911036e-02,-6.813084949478920294e-02,-1.533211095403088642e+01
-9.818776522280875385e-02,-9.914867462572019008e-02,-1.690153342787152368e+01
