ux,uy,uz
-7.871704568855325546e-02,-4.830538947297924324e-01,-1.806654686539980048e+01
-2.100533011250385051e-01,-3.707190076769038001e-01,-1.866680199485140790e+01
-3.038679849171671554e-01,-4.204918493982496841e-01,-1.667848694095738438e+01
-2.087805801127392835e-01,-1.832689113958814175e-01,-1.737338726293710423e+01
-9.937419635161716391e-02,-2.258568900903128451e-01,-1.753111318694791265e+01
2.671076894340861374e-01,-3.244413156940879617e-01,-1.394552514899101148e+01
1.306976541408012005e-01,-1.079823377836213183e-01,-1.308137792966143031e+01
1.522998244020390413e-01,-1.544371684016816459e-01,-1.317312138231651808e+01
1.937954272129140398e-01,-1.733272952304325543e-01,-1.531404321721382367e+01
6.221018357663792298e-01,-2.573121011253824975e-01,-1.354558607907524914e+00
6.643192858016790936e-01,-1.034892976955816835e-01,-1.142452313325655888e+00
3.776136683284510021e-01,-7.987372257499281147e-02,-2.938745981427337117e+00
4.422680352077755228e-01,-5.034742321985419267e-02,-1.285061853612617488e+00
3.995522317738098295e-01,-3.011297809875959075e-01,-1.484372002184166561e+01
4.887502647072171080e-01,-4.543653543373498138e-01,-1.698976089884920526e+01
3.957966560159182356e-01,-5.126477767117556539e-01,-1.476730990165765078e+01
2.529640043396940152e-01,-3.429150088837857879e-01,-1.508062059302099023e+01
2.999708947597197195e-01,-3.330186664787966322e-01,-1.677824561548567317e+01
2.101504726544520529e-01,-2.172176007334627457e-01,-1.532120354756419189e+01
5.264786195926206558e-01,-5.387484398798800811e-01,-1.314573932366419307e+01
1.940667104413942856e-01,-3.201175966709826071e-01,-1.270369810854366754e+01
-7.539363003076279823e-02,1.056845987660794961e-01,-5.177846888238356371e+00
-8.192771485008311372e-02,7.766203009657823841e-02,-2.710476208171304968e+00
2.349111678046981178e-01,-2.209183187783754221e-01,-1.307084384086548212e+01
-2.956431810372813773e-01,3.522366204976155046e-01,-4.615802775914454870e+00
-1.987433836953868549e-01,1.324181253381138124e-01,-4.591296284987662624e+00
-2.360749862881993955e-01,2.167662302593731383e-01,-4.594861570138859541e+00
-1.471329385523569289e-01,1.085647340979698505e-01,-6.608503425151528887e+00
-4.660646970976191628e-01,6.578942636926230492e-01,-3.361809761161065779e+00
-2.578325554313178891e-01,4.822678551066004182e-01,-2.846794939117361700e+00
-2.599730972708517718e-01,5.546557006492527364e-01,-4.837102886830147774e+00
-2.116916850675716333e-01,2.642971199172741148e-01,-4.580858727374180539e+00
-2.814816654370542182e-01,3.270276921200432341e-01,-6.396103723955721243e+00
-3.105470629423726647e-01,3.572883657085155207e-01,-2.866193727755734333e+00
-7.646357194156805370e-01,-6.213115551197745390e-03,-4.052594561114264415e+00
-7.513706172110363735e-01,-2.127053885661496224e-01,-2.754621405124775269e+00
-5.121388245758122792e-01,-1.926897177572470810e-01,-3.125353332069760626e+00
-5.041940830291693487e-01,3.240528898455607987e-02,-3.010184815094727906e+00
-7.648551331213575555e-01,9.365144595302155039e-02,-2.183688942852912707e+00
-9.499246844683516544e-01,-2.012185506780639344e-01,-3.660315390163664251e+00
-5.272698387892160721e-01,6.652592144667757168e-02,-4.644211549091452618e+00
-5.610422151610402475e-01,-1.694987646004495474e-01,-5.073396509286123290e+00
8.545566319491892937e-02,-9.878010130685410672e-02,-8.244035694578821349e+00
-2.626404147616290263e-01,-1.145924059541645335e-01,-6.141879678657637953e+00
-1.910490138229881396e-01,4.863358187661326326e-02,-6.636397407397933712e+00
-2.140805403404005824e-01,-2.442192496336126339e-02,-7.405706094529091565e+00
-7.208140469460313504e-01,-1.108994942198098244e-01,-5.911675735812432109e+00
-7.146583213482990971e-01,2.359791821727501571e-01,-3.907564406542218371e+00
-9.114344753639138652e-01,2.172889078613220448e-01,-2.524482245212985365e+00
-3.771484205713203086e-01,3.801276994052216196e-02,-6.149904697487042604e+00
-6.396157108790019308e-01,1.080505676274778892e-01,-6.865165269512441881e+00
-1.035714630685849791e+00,1.498445784802058256e-01,-4.861374962099884733e+00
-1.142590689966640344e-01,4.347758821962925957e-01,-1.868237352571498278e+01
5.165787686897490433e-02,4.112361661979218042e-01,-1.875889095418576602e+01
-6.105145200954718160e-02,5.218430092608450366e-01,-1.705580757424883132e+01
-1.006776176669780531e-01,2.205679715255002282e-01,-1.741813521211572180e+01
-8.232056776705244661e-02,1.874768259800647652e-01,-1.886924976705846646e+01
-2.516854521505944575e-01,3.999084602059932436e-01,-1.860492854201749680e+01
-1.866744927748556770e-01,6.476910345094752941e-01,-1.872967436038706524e+01
-1.600452886464141522e-01,-1.200285342967735147e-01,-1.195044885385133959e+01
-4.307142552038207284e-01,-1.851701252267936582e-01,-1.092957773760351969e+01
-4.764351846734509177e-01,-3.259778528398484809e-01,-1.265830615200037634e+01
-1.381379002644174125e-01,-1.217733172432087230e-01,-1.048469334180649959e+01
2.896612695299484175e-01,4.120458996093976367e-01,-1.897523225781517198e+01
3.620558678670746100e-01,5.377251588479516897e-01,-1.899906788061225527e+01
1.149973151018092443e-01,1.866999018184323234e-01,-1.956930789017868477e+01
4.880293042104827395e-01,-1.174987432701133372e-01,-1.919650324858045209e+01
-4.084937778755979854e-01,-2.769105410974574966e-01,-1.091292770920950517e+01
-3.277412201167406725e-01,-3.819510893197310963e-01,-1.113327761919423331e+01
-4.315900289068041462e-01,-4.204399960628908417e-01,-8.730083369903162804e+00
1.719913683533262627e-01,-2.255067995076274201e-01,-1.872444544359102991e+01
-7.748484261220781044e-02,5.705417250061330936e-01,-5.288878482119065971e+00
2.071312699433938143e-01,7.176202601301069350e-01,-5.892905174412408797e+00
9.946727448427572504e-02,3.198612553275879122e-01,-6.144129990063723845e+00
-1.175971645249153652e-01,6.239424546610552458e-01,-6.909673395274897878e+00
-7.983028209574982714e-02,4.835508711675853277e-01,-3.819017904459487411e+00
-8.148211924825310426e-02,2.392823430177438704e-01,-4.554383740854858864e+00
2.761424837679257727e-02,2.660509288198920075e-01,-4.607937724006508695e+00
-2.101005342427909872e-01,8.268224702058377673e-01,-3.455499208946907874e+00
-2.082193679917533902e-01,3.546105990519841100e-01,-6.525290923678165989e+00
-3.472036206294795702e-01,5.270807621226754058e-01,-6.901011194056690279e+00
-1.422900331577289235e-01,2.110404290148386597e-01,-6.181714863705312091e+00
1.381290727427951781e-01,6.052698063004195994e-01,-4.638047703693664481e+00
-3.567466755672991097e-01,5.308161755569456020e-01,-2.252913481482227809e+00
-4.231781224159432142e-01,4.035112895046157888e-01,-3.053502780112932413e+00
-8.307726701686032889e-02,7.261454356813921152e-01,-2.360672149226619609e+00
-3.226940982045751194e-01,7.186291084968390308e-01,-1.828457598452369437e+00
-3.815856771600210640e-01,8.905991411542872882e-01,-2.439014991374683916e+00
1.077129700600244488e-01,-1.362639840853816509e-01,-8.519330669372676468e+00
1.414703710331474684e-01,-1.497236020448937666e-01,-6.653356689000299085e+00
5.285860088639848797e-02,-1.570791486044065266e-01,-8.517270469694940616e+00
1.671645624786395334e-01,-3.904150924642380005e-01,-7.417895203935606752e+00
-5.744433300630145123e-01,5.265359742809154753e-01,-1.941922707865566977e+00
-7.969598841143303858e-01,5.051972279274030697e-01,-2.390733887861669960e+00
-6.648224944634930633e-01,3.928887403865539696e-01,-3.025707702133308530e+00
-3.294526477685321142e-01,-2.448515875475365533e-01,-5.716468488942116011e+00
-3.537122479094741978e-01,-2.748233375180166860e-01,-3.150395071060157814e+00
-4.831178633218273233e-01,-3.422300644634077571e-01,-4.421706876660335794e+00
1.827223188550056165e-01,-2.453325880027925621e-01,-4.786721265763944189e+00
1.398805132791611783e-01,-5.385145802196795728e-01,-5.150185229199136572e+00
8.734634840490776431e-02,-2.194695114980866890e-01,-4.733155804788396814e+00
1.121296892887284624e-01,-2.614906486169772393e-01,-6.520338481249770446e+00
-4.962991338719145995e-01,-4.661617375973108324e-01,-3.119677257728089792e+00
-7.182865567837561915e-01,-5.641235460447742156e-01,-3.953135134538349416e+00
2.680865926584519165e-01,-4.351355178839177995e-01,-4.530087319890173880e+00
2.470906116707858868e-01,-2.730794558043392328e-01,-6.082867549778432803e+00
1.990694169622092002e-01,-1.578882587141379190e-01,-4.513087774856106904e+00
2.868636503637087554e-01,-3.856200627923485058e-01,-3.026583048822582889e+00
-4.416284690059025797e-01,-5.066055480852167392e-01,-4.983434634315187850e+00
-3.185565844055586182e-01,-3.184503064739434564e-01,-4.184549243722506695e+00
-1.908875172347381244e-01,1.691593533088089352e-01,-1.086164099619761458e+01
-2.068957416829011464e-01,1.367716481827052633e-01,-1.076452341550973202e+01
-4.081522458527933606e-01,3.166560463262309000e-01,-9.337045321024783462e+00
-5.166847830304575062e-01,3.493001743422645688e-01,-1.139154931844885255e+01
-4.429638940571876127e-01,5.433973798087561313e-01,-1.322597222753878121e+01
-2.403183703210296507e-01,2.192372922861087758e-01,-1.234278665604042047e+01
-2.201602035165943216e-01,-1.210509064117779587e-01,-1.162863442444491024e+00
-9.941221903279967576e-02,9.363430348373302792e-02,-1.003494927527157010e+01
-1.704515099420886859e-01,1.861812356141232527e-01,-1.098283470496761538e+01
-1.702005935540059633e-01,1.961646944733113074e-01,-8.926248636426638683e+00
-1.104951693379412347e-01,1.089268230113789038e-01,-1.162065941674941350e+01
-7.544596311358722773e-02,8.387911485857024729e-02,-1.026367650343010496e+01
-8.224078490645292394e-02,8.443310754089017323e-02,-9.700195088228044327e+00
-7.442640781973880459e-02,9.634312713341319778e-02,-1.158775059837568300e+01
2.790733879456634980e-01,6.572699047441328268e-01,-1.707275196541532125e+01
4.956618176240051854e-01,5.784970167021619147e-01,-1.693350858000144044e+01
4.861398348771667210e-01,5.701956998772690355e-01,-1.857745219504905165e+01
3.425699757769715692e-01,7.046582681436293072e-01,-1.802229986494241487e+01
2.930029904736002333e-01,3.830002915404731034e-01,-1.686620579021296251e+01
2.459210185824977080e-01,6.305996448987736258e-01,-1.848724267010825173e+01
1.904745668586641794e-01,3.186713526551518960e-01,-1.700676742824288112e+01
4.091367348622001465e-01,4.060134286399126324e-01,-1.833444093322334822e+01
3.716900595449585953e-01,6.187795361289976093e-01,-1.562394618606355046e+01
2.596398193270172960e-01,9.079880057308038488e-01,-1.629227059745999995e+01
9.144925417887858621e-02,5.617117322996310058e-01,-1.494495498964954905e+01
1.105193394416374431e-01,5.218884607859299862e-01,-1.697776434270971535e+01
2.451363413245284395e-01,4.267083520201895297e-01,-1.539233843960319525e+01
7.371841956110339877e-01,-8.554992971370900534e-02,-1.304377700038726440e+00
8.353806543927475570e-01,4.411758401662346785e-02,-2.669757276105207744e+00
7.351841726294073842e-01,1.989293151877742361e-01,-1.493453462747242888e+00
6.839601658557986630e-01,-3.066568095705743957e-01,-1.500037256182245926e+00
7.757467410552087994e-01,-3.110193907936107394e-01,-1.997354704433031314e+00
4.127434116624947302e-01,-4.435448399744217340e-01,-9.718777790585166887e-01
5.893330173277169237e-01,-6.826285399200084925e-01,-2.140697679732882719e+00
7.839966188621976251e-01,-5.079611046621455017e-01,-2.917053669021226092e+00
6.110595187074211454e-01,-5.168251507714991533e-01,-2.596145994277758717e+00
-1.762039253092396451e-01,-1.001343057899042321e-01,-1.380413295127071782e+00
6.313707378881593391e-01,-3.156733077377502639e-01,-2.631692857155421894e+00
6.158584524667014559e-01,-3.467979906547711266e-01,-1.240659541592541881e+00
7.720837902414169340e-01,-3.072187620595023816e-01,-1.646396527284450073e+01
6.819488127541086797e-01,-5.109147415084418498e-01,-1.747356507263629766e+01
8.254209375607454158e-01,-1.890757942514174061e-01,-1.789940683559957790e+01
9.245032214112547386e-01,-3.347651050160571629e-01,-1.776069017132950734e+01
1.018778481625956189e+00,-1.563969116565768758e-01,-1.671747202475093275e+01
6.937701959083122372e-01,1.250088398598681039e-01,-1.686617226615337728e+01
5.966592202791616284e-01,-9.734238783420146035e-02,-1.524537670400808054e+01
4.451230092348200662e-01,-2.750776722884040737e-01,-1.637476038477885965e+01
6.317561895818178952e-01,-4.869246791260337659e-01,-1.587104333831461034e+01
4.957372443731987155e-01,-2.346686407283549158e-01,-1.491443493204865689e+01
6.236583125478115663e-01,-2.629438179300542799e-01,-1.858133710957674012e+01
5.651558223793079483e-01,-1.235146927306089992e-01,-1.704354301225933810e+01
4.997492175243481993e-01,3.809554199335156710e-01,-1.716397917354849056e+01
3.594535407002473759e-01,3.605561429216876945e-01,-1.606365054980745555e+01
2.328127862494459022e-01,2.523917992537980659e-01,-1.698745973773243989e+01
1.553450340791805717e-01,2.144231110198200341e-01,-1.669158334496854579e+01
2.764532309510711605e-01,2.703267649610676671e-01,-1.869218659350428879e+01
4.158175753821702902e-01,2.741076909273267859e-01,-1.875029030936473973e+01
2.343013741555117213e-01,-3.534802008037090104e-01,-6.502314846444058105e+00
2.447633889636902649e-01,-7.630634829066025304e-01,-4.216536010192299955e+00
2.541159772558967411e-01,-6.936138761749930381e-01,-6.227487320369928803e+00
5.442892759873768638e-01,1.755776490679483715e-01,-1.856143990760982021e+01
6.555459295800971642e-01,3.921457976150160007e-01,-1.702396739477239151e+01
4.995155023698557573e-01,2.663030385107179043e-01,-1.590970275343381779e+01
4.019429068683644246e-01,-5.531109829970386471e-01,-1.794249864973115294e+01
4.129196799227929926e-01,-8.220235653806344800e-01,-1.740471883794478458e+01
5.371411787861555265e-01,-4.935774093472016233e-01,-1.872689213861831092e+01
3.834914828546906462e-01,-6.291294787522634380e-01,-1.615411141338893231e+01
1.828490232916986646e-01,-7.717472742606812375e-01,-1.742158604028981017e+01
1.810958161118115528e-01,-4.976430120898420739e-01,-1.700493687406486032e+01
3.091303610860061113e-01,-6.329502853625417202e-01,-1.894010659671864971e+01
3.389082387910101746e-01,-5.596460372939802141e-01,-1.879574386050219204e+01
8.527236934271743563e-01,4.787524798612672328e-01,-3.950302016273084860e+00
6.744265662097180813e-01,6.343817956774788769e-01,-2.262373754783838287e+00
4.898715586066399452e-01,4.804178096342859305e-01,-3.556227151921849572e+00
7.365683325022625016e-01,3.174283568086737617e-01,-2.659814959088768305e+00
5.258130656667558966e-01,-3.888498971399698689e-01,-1.875278025060258358e+01
3.951936261632402747e-01,-4.039938826999218691e-01,-1.841499131508571452e+01
4.437161886061358196e-02,4.397732414798416478e-02,-1.301076982024530970e+01
1.849168696211471730e-01,-1.977427842122558843e-01,-8.283058641088050678e+00
2.289959410269477025e-01,-2.094653277591049800e-01,-7.825962532562683371e+00
3.232890655782202360e-01,-2.609321379239233352e-01,-9.459350689147946412e+00
1.406668300857807363e-01,-1.449466691465168822e-01,-1.044698018453753718e+01
9.517985638564790962e-02,-9.649796102517171903e-02,-9.560790812865638699e+00
1.009291892573974669e-01,-8.233423404940154455e-02,-1.141173531399650187e+01
9.782088376315495326e-02,-1.014079276560480025e-01,-1.153611877430976485e+01
5.482894657152875828e-02,-3.138959337913860281e-02,-9.342338852048051479e+00
3.812235538989786066e-02,-6.039519212655619640e-02,-1.130208785628761348e+01
8.935180051803776058e-02,-6.129185133753622949e-02,-8.667077202766567012e+00
1.186024889375799085e-01,-1.091098726215129489e-01,-7.457118895607190545e+00
4.299827058588195916e-02,-6.594875364825014685e-02,-8.700360471452480482e+00
4.754004733064479127e-01,7.020160826349624017e-01,-2.194011979621974362e+00
5.319339910973593932e-01,5.069450954453849079e-01,-1.250561271664371255e+00
4.345938018599886377e-01,4.056593494509588282e-01,-1.056405971841359426e+00
3.169992313898852831e-01,6.400777680755531662e-01,-1.097354518209803009e+00
1.424332843018790706e-01,1.468068154953354743e-01,-1.333371031358653802e+01
2.720313342974152171e-01,-6.477016311461056830e-01,-2.873728756791011030e+00
4.653560964850103066e-01,-6.306994258717608659e-01,-2.905629991128046541e+00
1.713942009875846217e-01,-7.577334414855272371e-01,-2.191740869915209888e+00
2.253040943930472717e-01,-1.054165288445872761e+00,-3.403825635523824999e+00
2.376757633945505988e-01,-6.381290716933651908e-01,-1.625204066012610138e+00
1.775610643887543527e-01,-4.114809783712765068e-01,-3.737597982557050447e+00
-2.969536484847582272e-02,-7.380514058928699939e-01,-2.819856988941132236e+00
8.163616701413681231e-02,-6.461343361347520187e-01,-1.153885979888160218e+00
3.076529478044585583e-02,-5.338723885339895503e-01,-2.939627847020201745e+00
9.886393250082644579e-01,2.365910264071402480e-01,-2.673400868661958807e+00
-4.372435386691096437e-01,-2.639422941079878626e-01,-1.621921458729426746e+01
-5.174621946978829046e-01,-1.850298126642293539e-01,-1.721130705621992618e+01
-2.449563856452189603e-01,-7.875016546500113179e-02,-1.492462299190168906e+01
-2.007789835178240279e-01,-1.763992558235933927e-01,-1.679991732491735945e+01
-2.168810178746503614e-01,-1.847044298760547321e-01,-1.550830756929767240e+01
-3.336097135196158803e-01,-2.693008433493684350e-01,-1.520054845188461989e+01
-2.081697858142400048e-01,-2.207129125443341167e-01,-1.698666097118633544e+01
2.802566537447979123e-01,5.724970650197991340e-01,-1.196269635641874274e+01
4.049611601597880584e-01,6.241043107101127418e-01,-1.245585089693645919e+01
2.166754073503567579e-01,-1.981078596897383193e-01,-1.701504000025592589e+01
7.957726146364349495e-02,-8.533403222930502352e-02,-1.695416679325720466e+01
2.013560638613308140e-01,-1.327551123173336123e-01,-1.724877554380081079e+01
1.469100627789514946e-01,-1.015010388289532273e-01,-1.537550318540697880e+01
9.260042163766878109e-02,-1.374099281193892352e-01,-1.529902778147345899e+01
1.021359671836317706e-01,-1.582284544867000875e-01,-1.729915869357289537e+01
1.930306619150363168e-01,-1.981501349082392949e-01,-1.866098734304578244e+01
3.261986555720483572e-01,-3.011071783768244359e-01,-1.700377815800634096e+01
-3.435606627465078722e-01,8.926313541334960355e-01,-5.102169700208021297e+00
-3.424225629766965845e-02,9.685707526444220505e-01,-2.303642141225847872e+00
2.752480243758246292e-01,-3.032634637843969472e-01,-1.862697636354531028e+01
-2.173970331790640031e-01,1.910576454899786114e-01,-2.653960549899117893e+00
-3.429472633529593306e-01,2.850740919792009720e-01,-3.194088531683388243e+00
-2.533313228083342583e-01,2.592943150098694360e-01,-1.366344610225352474e+00
-2.781723897481254149e-01,2.645010510981311569e-01,-1.352788361239295023e+00
-9.708688012008648283e-02,1.556923482641932033e-01,-1.350271028233467341e+00
-1.570195085945281510e-01,1.026041258084076091e-01,-1.344990152011519502e+00
-1.607145425466868505e-01,1.910786015885030942e-01,-3.272381350895934293e+00
-1.623450288868246438e-01,1.078535811874752337e-01,-3.952531923934562208e+00
5.902595969230238493e-02,5.636024545564444210e-01,-2.787311601400123351e+00
2.848768516170491760e-01,7.797500804146313413e-01,-2.744860113188381856e+00
-4.082465221387980292e-01,7.214374667360452520e-01,-1.450321383636590866e+01
-2.990257922803459256e-01,3.392191255617813539e-01,-1.355888554554046088e+01
-2.111260617653168969e-01,2.864810081067932224e-01,-1.282205234728343157e+01
-1.929173902457373413e-01,1.889265589529389722e-01,-1.415576387962297922e+01
-2.971777952459298544e-01,4.300666123448766420e-01,-1.472306256004284286e+01
-1.563876477529714260e-01,1.450396405181970660e-01,-1.340704916050404982e+01
-3.218018697293456576e-01,2.624664782274752639e-01,-1.395920336854426935e+01
-3.343411768598096301e-01,3.405340180201101852e-01,-1.524568626224226087e+01
-2.854513092782643979e-01,-2.704388880184680488e-01,-7.522079233593559344e+00
-1.904951983080960809e-01,-1.929388382910808275e-01,-5.414014766413482782e+00
-2.898627724118231219e-01,-3.329987712500965813e-01,-5.710353452579004951e+00
-1.575592798311064024e-01,-1.568956299638166740e-01,-6.925355484073540957e+00
-2.131668207734920828e-01,-3.121462245804416114e-01,-6.994248474678030902e+00
-4.657104465135307736e-01,-3.227880577139998763e-01,-8.743602899882839452e+00
-2.697370685413100211e-01,-1.508773891931145528e-01,-8.450979560042082284e+00
-1.870839602010710423e-01,-1.436369867841467141e-01,-8.883750509754461788e+00
-1.657713580634730954e-01,-1.998458709510728681e-01,-8.752924661321218380e+00
-1.402845343760787400e-01,-1.468867854100093240e-01,-7.632267198722312962e+00
-5.921105877380637983e-01,7.256435075043654592e-01,-4.219114143103168679e+00
-2.299307157836152221e-02,-8.353527515786112190e-01,-1.759730729376622094e+01
-1.385853007556077654e-01,-7.569553886240658613e-01,-1.751210307642384478e+01
-2.879418691064605795e-01,-7.378003096826493135e-01,-1.821550238892387696e+01
-5.264384846928836792e-01,-8.833993676472040590e-01,-1.661023905665514988e+01
-1.719614129508402200e-01,-9.639753493952731844e-01,-1.617947541139451317e+01
-6.386916837198675090e-02,-6.440303917289025293e-01,-1.884396909087859129e+01
-3.296644711267853606e-02,-7.111469839209956234e-01,-1.869755021961183417e+01
2.551678341404454153e-01,-1.003758727910549098e+00,-1.645368012298802540e+01
2.801968913633078317e-01,3.135086171985923542e-01,-1.488422893942702174e+01
-2.275880625753602393e-01,2.261497664845415478e-01,-1.633246003951261827e+01
-1.183995724255249571e-01,8.049455327284604778e-02,-1.461260935446411402e+01
-1.488521700252321001e-01,9.154238426659477845e-02,-1.663485721485397306e+01
-2.220521023458208454e-01,2.139288855902867770e-01,-1.533243332223441513e+01
1.943033370411981764e-01,1.737434181842700820e-01,-1.527272783156799107e+01
5.065377221853590850e-01,4.039343845242671094e-01,-1.539017164165377061e+01
4.007392425492466992e-01,4.645219859960150188e-01,-1.470686571124487685e+01
3.157619639362271302e-01,2.625615501258993234e-01,-1.495985006618022339e+01
2.259124997626131559e-01,-1.994665070304630916e-01,-1.728688082078103605e+01
-1.423465762771142229e-01,2.215533445447288585e-01,-1.863951119273650292e+01
-1.882996494025063750e-01,1.910235724580520156e-01,-1.866674953759832789e+01
4.041638166616673966e-01,-3.744876142962283438e-01,-3.916782181284546915e+00
4.795210714169554356e-01,-5.645424954098334780e-01,-4.381092323095846730e+00
4.377404089762478856e-01,-4.237308611605730135e-01,-5.896688854299341642e+00
6.976820065818185590e-01,-4.564846028183193738e-01,-4.151535834315449591e+00
4.511490798483258624e-01,-4.371270797552018195e-01,-2.876822524183276109e+00
5.225243077564756256e-01,-3.707729904044239078e-01,-1.443077933253778644e+00
3.150321498768526851e-01,-2.960720348604812813e-01,-2.955463906296578180e+00
-5.037938939493868951e-01,-2.266920172790101162e-01,-1.426636914522430111e+01
-6.596867088998046302e-01,-2.583468911040220917e-02,-1.561215666941300384e+01
-6.857228581310945703e-01,-2.461522196947196761e-01,-1.604713449642720136e+01
-2.035087529681402496e-01,-2.144278074294447833e-02,-1.344439669509327651e+01
-9.259018094980815405e-01,-3.616307529514841690e-01,-1.707645228532019033e+01
-7.264911987830777740e-01,-4.118743288199073760e-01,-1.746001697617235848e+01
-8.307671881986751217e-01,-5.112239481632734339e-01,-1.632799074473279077e+01
-8.119508763562499620e-01,-3.698830649982802754e-01,-1.442097757403798219e+01
-7.485189634117258572e-01,-2.263208619588930048e-02,-1.724859592804158126e+01
-8.986215612477862491e-01,-1.083710086351192814e-01,-1.596485629353299629e+01
-3.906779578990104418e-01,4.324849629959448549e-01,-1.117927937551370654e+00
-4.491669360739208861e-01,3.665344333498712359e-01,-9.368908120705917719e-01
-9.895602866974538558e-02,5.191783603853457052e-01,-9.039163725130803240e-01
-2.962845299955907397e-01,-3.298358240272882824e-01,-1.691428403454608187e+01
-5.032198305260975335e-01,-5.393157217482791310e-01,-1.574393723186371830e+01
-2.899747757577348373e-01,-2.788172566784368200e-01,-1.460856630786632415e+01
-4.457483688638408936e-01,-5.523960922928363715e-01,-1.698969283446488987e+01
-4.017151535321495937e-01,-3.334339155157852730e-01,-1.690082120373601526e+01
-3.633406906816928350e-01,-5.019423791045731775e-01,-1.870248120750165910e+01
-5.162451036719845066e-01,-3.815281227209101900e-01,-1.830542433823169546e+01
-6.044785413079672987e-01,-5.047212527637530144e-01,-1.693421594311774925e+01
-2.568382731985510009e-02,-6.455700527622418861e-01,-1.508896811239743307e+01
1.715749699930804728e-01,-6.279531712449752945e-01,-1.563363385441822473e+01
1.001049148718288206e-01,1.415024878073798398e-01,-1.022782981668201430e+01
9.470117133289479572e-02,8.153105564784790538e-02,-1.013570567296015135e+01
8.634002942166940642e-02,9.860196570343393585e-02,-1.122372079412558499e+01
1.558859670822347887e-01,2.390452696283480449e-01,-1.109271489043772796e+01
8.977905800160679295e-02,-2.326072011132147566e-01,-1.735584668431316757e+01
9.810083564160743119e-02,1.115807214922051038e-01,-8.830670791702766920e+00
1.855636118559229608e-01,2.143261877922690850e-01,-8.226108603565798205e+00
8.659412438463309769e-02,6.558426203019096512e-02,-9.404259399530463526e+00
-2.686185595578284221e-02,-7.734751842168989810e-01,-1.390298299684212857e+01
-3.636629316432271608e-01,-8.016373664365321616e-01,-1.519148179012562849e+01
1.050275915435822105e-01,1.078834030635129615e-01,-8.663764046065555391e+00
8.052778170334085051e-02,5.380169758592656670e-02,-7.388942531049407236e+00
5.795927241681314568e-02,3.929207880033214195e-02,-9.352779105528080450e+00
4.127989171019361136e-02,6.327407933041007126e-02,-8.700116395249995804e+00
8.824413371466963141e-02,1.378044374439038044e-01,-1.662392633436327216e+01
2.025703461625008861e-01,2.041480686202010730e-01,-1.533888834349287400e+01
1.826539189152517895e-01,1.829764231250274875e-01,-1.865941597505281280e+01
1.569359007108885873e-01,1.880573842758841430e-01,-9.804593307340264019e+00
1.365076894818486597e-01,3.763325352162589787e-01,-9.436781994489212622e+00
2.756978653360219189e-01,4.127385225923219103e-01,-9.527733140197259587e+00
1.864642288528965408e-01,-8.634116071949016202e-02,-1.883853504438755877e+01
-3.938375178261409593e-01,-6.696770742721422920e-01,-2.629029018983580990e+00
-5.617131922870447491e-01,-8.749762122968327560e-01,-3.319249863668280565e+00
-5.787840168731859247e-01,-6.013752907405134351e-01,-2.276488648734886766e+00
-5.290024315751332695e-01,-7.230091454153519948e-01,-4.233353347719706505e+00
-2.387039915407058455e-01,-4.938209065750385207e-01,-2.818973219968558652e+00
-3.029553761143479740e-01,-3.620938538941551599e-01,-3.186846194218614592e+00
-3.627024833407191950e-01,-5.078551103162229907e-01,-1.254596520508308055e+00
-5.084252768234165387e-01,-4.923402195029087380e-01,-1.498535357594284800e+00
-1.902369514164845010e-01,-6.354779804171712954e-01,-1.229125586516362389e+00
-4.161175713956676847e-01,-5.201746320593922945e-01,-9.242727701107485982e-01
-2.363264481444625476e-01,-7.749457599241225125e-01,-1.860534270728588568e+00
-2.463631773236411582e-01,2.861462751985399677e-02,-1.330057254281171986e+01
-1.411055218410972034e-01,-1.755787925876717281e-04,-1.114775988138817908e+01
-1.228241994766910566e-01,-8.007761707515648197e-02,-1.134195761723381857e+01
-1.625169962290382575e-01,8.456995784154397455e-02,-1.173952654047690203e+01
-5.374523451588080203e-01,-1.899797115425432281e-01,-1.290034592728958884e+01
2.569681555977028631e-01,2.479704365129711263e-01,-1.307281281587530763e+01
3.379068073424869034e-01,2.266327685204245768e-01,-1.372634123855704047e+01
4.346529234484162174e-01,-8.705936025666698441e-01,-1.510703359364663889e+01
7.377842234582956404e-01,-7.146533034783111304e-01,-1.638377099618541521e+01
4.957886255883751647e-01,-5.959908448690853788e-01,-1.828708853319447414e+01
1.900994017887672194e-01,-7.947264394780582109e-01,-1.828487566263540387e+01
-1.789192461605905449e-01,-1.841396493122271494e-01,-1.216140238504833215e+00
7.318781192630534616e-01,-7.684490384303188648e-01,-1.750835913330298865e+01
8.129349840350880152e-02,1.947906250815290008e-01,-8.100932060213210661e+00
2.733780375112719596e-02,1.854166410571540524e-01,-8.773204794156878705e+00
4.855787290242680188e-02,1.981918949357830417e-01,-1.049736918212844827e+01
4.720492390387308612e-01,-2.609026629823407717e-01,-1.807374175942400640e+01
3.080185065973029546e-01,-1.590964350709960229e-01,-1.731268365496832473e+01
2.134349849118397646e-01,-1.977660529354299257e-01,-1.436994898997354220e+01
1.395027898082152329e-01,-1.977005085060472567e-01,-1.533606827047845655e+01
-2.135181903745051180e-01,-2.135699344513568576e-01,-1.691039528494757604e+01
