ux,uy,uz
6.607544806917451830e+00,-1.724581621115211405e+01,1.246724463271865346e+01
1.851239153730375264e+01,-2.410089715835373347e+00,5.134907884946310119e+00
1.864198561179275160e+01,-1.429280772618423345e+00,2.696178447071162498e+00
3.333957504658312310e+00,-1.488131172895950272e+01,1.317104263924679053e+01
1.474143081883781470e+01,-3.860116291869291949e+00,4.741969931254594428e+00
1.517519498904477615e+01,-1.489994678571979758e+00,4.746733186887121647e+00
1.624736658192647454e+01,-3.304532015825634605e+00,4.632468240987966723e+00
1.504705254672909120e+01,-1.477005654823664527e+00,6.760503977210163384e+00
1.337233372356885219e+01,-5.668997217706909453e+00,3.635296625612362664e+00
1.268046041940266555e+01,-3.634605220162370642e+00,3.128176985589203873e+00
1.266421026401595817e+01,-3.565935949360914403e+00,5.251196531930006017e+00
1.347597591944287920e+01,-2.051399596462167629e+00,4.885425120198877202e+00
1.478900883586513437e+01,-3.884785745475141105e+00,6.524021283001329330e+00
1.467914365810674582e+01,-3.671697095301370339e+00,2.967621521379291138e+00
1.674453811341815168e+01,-9.875726720261630120e+00,3.736853753339114625e+00
1.555149982616457827e+01,-1.140265184000670651e+01,2.618678216238993883e+00
1.729478870428885884e+01,-1.170852833954452876e+01,2.858584755464137039e+00
1.748451223468760674e+01,-9.738231840713986287e+00,2.707028245258152221e+00
1.518846543177108543e+01,-9.505331558794402724e+00,2.114619650459265365e+00
1.583511379826946808e+01,-1.080913641377143719e+01,3.520582365836599337e+00
1.768432616871933405e+01,-9.319819383925194600e+00,4.249238468538744762e+00
1.740789148491900917e+01,-1.185108539110212078e+01,4.716938520271092727e+00
1.365993558839833977e+00,-1.470059497848271590e+01,8.134653342707036217e+00
1.876123090331648768e+01,-1.179725345032022510e+01,5.781809006561233311e+00
1.922023351987493456e+01,-9.336047081802869130e+00,6.245450827502071256e+00
1.911344497251995378e+01,-1.054702432094488529e+01,7.052388575432027018e+00
1.748585965612417326e+01,-1.075564531894175424e+01,5.510522642667414317e+00
1.628684892592239564e+01,-8.491625175575695295e+00,3.686623672618188685e+00
1.463806175032388346e+01,-9.258812235599645390e+00,2.613428124722257273e+00
1.857712806629917779e+01,-9.697410447606976902e+00,5.727627830685336541e+00
1.800252207412425420e+01,-9.019002356298734924e+00,6.547016819996931858e+00
1.686383579017912027e+01,-9.420751784593258904e+00,4.643946221687421883e+00
1.118070086105686478e+01,-3.106379808678350951e+00,1.852654660011312160e+01
9.338287650738276824e+00,-2.824664127489177279e+00,1.860220945125011127e+01
1.064457154253241988e+01,-3.283950905888178617e+00,1.668267356516554045e+01
1.128631246824020096e+01,-1.375654453052419957e+00,1.711286311767448964e+01
1.114393442498593245e+01,-1.295631524630719511e+00,1.873393782226361637e+01
1.305042625922929389e+01,-3.388325518928401170e+00,1.849416971054696290e+01
1.158022194596444443e+01,-5.172554102606365944e+00,1.854717921722165386e+01
1.839837213719571807e+01,-1.322530940174833880e+01,1.213089181837611008e+01
1.769544406564204309e+01,-1.246859006281578530e+01,1.103421155895697758e+01
1.629344261532580518e+01,-1.396520070269700753e+01,1.271958436731884667e+01
1.694621925221269976e+01,-1.480173436794611064e+01,1.049824474480159431e+01
8.898200555760324093e+00,-8.917553210025422672e+00,1.836569503299503126e+01
8.096430080839720489e+00,-8.055756487205886884e+00,1.874284850882182951e+01
9.364598093277558988e+00,-9.299425294976055412e+00,1.937065804396309332e+01
7.548718705914810201e+00,-1.026811246102767683e+01,1.896419656291275402e+01
1.650056251560637222e+01,-1.398405214710252409e+01,1.093294985563416510e+01
1.476833591717499594e+01,-1.579614812383673339e+01,1.108511342577098269e+01
1.559998069948628796e+01,-1.476634003768447556e+01,8.757032083061810468e+00
1.279751324552595770e+00,-1.363055549988508020e+01,1.880375689981363507e+01
1.084036842770884945e+01,-2.714787222434273062e+00,5.843987831418702150e+00
8.527167968292262756e+00,-3.173643236132930312e+00,6.509225159048977360e+00
8.787607668708595554e+00,-1.749474907654106737e+00,6.617537928613099751e+00
1.100260596903218513e+01,-2.340344464296705951e+00,7.414451869854465471e+00
1.074676783407859837e+01,-2.888996392712343209e+00,4.274146569915722615e+00
1.123807917932159839e+01,-1.335143897108226785e+00,5.012743341948334930e+00
9.727706520250519517e+00,-1.461241764981942914e+00,5.100392660646725140e+00
1.120514157497163765e+01,-4.974952955849730074e+00,4.014152107718026663e+00
1.316379396420518511e+01,-2.695426502802358737e+00,6.843511646570020091e+00
1.366842880250584713e+01,-3.746913639020681863e+00,7.171760188186286911e+00
1.263213254209630776e+01,-1.502174823806298853e+00,6.565443177703929933e+00
8.919305691590681207e+00,-3.110012285443260804e+00,5.176611711939724358e+00
1.343236655484208519e+01,-5.262134110121686525e+00,2.400557562403671241e+00
1.534982839718256820e+01,-5.699431572850132355e+00,3.052878219659557413e+00
1.058683931233385422e+01,-5.134905881162832308e+00,2.793230166072799836e+00
1.167854947683634492e+01,-6.842772593772389556e+00,2.211092330153097585e+00
1.162267591687222001e+01,-6.621883976830125640e+00,3.109820173412031430e+00
7.023622581924968244e+00,-1.866407144577539512e+01,8.689434548557793292e+00
6.923077112567927571e+00,-1.880383510945169334e+01,6.966173524573132880e+00
8.769818283226424427e+00,-1.913665688953982880e+01,8.754227956956965429e+00
7.836304952546221614e+00,-1.782919757910417502e+01,7.770074030390241582e+00
1.341549136219198957e+01,-7.538410698551801126e+00,2.105744242007265399e+00
1.358594121968185142e+01,-8.250095783334455035e+00,2.687125950819397424e+00
1.533460205807683607e+01,-7.556878755525068492e+00,2.980496812885794267e+00
1.706762555019118466e+01,-1.390273857599026464e+01,5.518910102786477090e+00
1.697161529938211899e+01,-1.396547406157548465e+01,3.026561432761092352e+00
1.609075885761156854e+01,-1.355628196661534446e+01,4.320798264174425363e+00
6.631313467924602634e+00,-1.805889481480442527e+01,5.103673994320737428e+00
8.659844847231019216e+00,-1.715807595667405749e+01,5.672641446071365223e+00
8.581068768037761529e+00,-1.871405030491487764e+01,5.174978410761462477e+00
8.274131403210903457e+00,-1.848421919865918994e+01,6.953337764772151708e+00
1.495135944518347593e+01,-1.383571848648348812e+01,3.136243418087792723e+00
1.474410829249295851e+01,-1.305598053149539872e+01,4.110909023094905024e+00
6.620922598047876306e+00,-1.654814234823707508e+01,4.840754375133202281e+00
4.968230471918348101e+00,-1.631278718119029847e+01,6.194446625808103235e+00
4.905844626632142713e+00,-1.817205080012148599e+01,4.654782285405052455e+00
5.630169876619437908e+00,-1.650941874373135931e+01,3.179454816255034455e+00
1.466365330871378703e+01,-1.477521635143144607e+01,5.107246065719754924e+00
1.556658579920655683e+01,-1.577951793067859754e+01,4.237151229834781319e+00
1.605779669671014176e+01,-4.469333106915589937e+00,1.087626578519335929e+01
1.741329977521785466e+01,-5.956630283518149938e+00,1.080340532477125848e+01
1.605517284823787705e+01,-5.414486252274164357e+00,9.372128801686656629e+00
1.677150886711615385e+01,-6.447201226072241553e+00,1.149890325281131354e+01
1.459227541449119236e+01,-4.706623255811172690e+00,1.304055779292348483e+01
1.654203886207820773e+01,-5.190753210137431850e+00,1.242798595757280999e+01
1.512097526913614232e+01,-1.869104482314353888e+01,1.215425404870594139e+00
1.600406578688323833e+01,-2.526382864932663175e+00,1.003031794350088290e+01
1.459091399255568966e+01,-2.860152687861917009e+00,1.091681001391505568e+01
1.520256402821952513e+01,-3.406272619610339891e+00,8.957900990024075583e+00
1.681357762264995870e+01,-3.381266097284313599e+00,1.163557281983160863e+01
1.848667923310365069e+01,-5.237704940686278121e+00,1.028645206577522231e+01
1.738350940791340449e+01,-4.014497140163472366e+00,9.697737266597904693e+00
1.851097321539243268e+01,-5.172982091207239286e+00,1.168227962356028193e+01
7.616692881389896641e+00,-4.848891689633825663e+00,1.676950032600916884e+01
5.798091022239613146e+00,-5.698712072639468218e+00,1.675672719556117229e+01
6.158053666055700148e+00,-6.520561637351850237e+00,1.848639826938636332e+01
7.944179976467809823e+00,-6.414387921221675448e+00,1.770292049544614699e+01
5.951705211650860861e+00,-3.497635176822869063e+00,1.669978776745400850e+01
8.039502682908667097e+00,-4.898442605386707172e+00,1.829088259098302061e+01
7.145835526145964067e+00,-2.290499460600920578e+00,1.676718566881700667e+01
4.845765073173747162e+00,-5.080703490614382645e+00,1.831095937432075971e+01
6.952420469872317987e+00,-4.611472390676672362e+00,1.527018222946432502e+01
8.557597251176966680e+00,-5.321185467341678077e+00,1.563401670261091780e+01
9.025906415471364852e+00,-2.878309543161706507e+00,1.439200241393091062e+01
9.006637548730399345e+00,-3.224063647223014417e+00,1.659184315014011801e+01
6.981270489486774977e+00,-3.152236074832629242e+00,1.507740737985868229e+01
5.840549037695874190e+00,-1.034831872462787672e+01,1.358553186129856094e+00
4.236584320817666338e+00,-9.768935766785796559e+00,2.528784788434948805e+00
6.899323063831988456e+00,-9.500576975711348737e+00,1.782263761788910550e+00
6.980077865234251888e+00,-1.096551661825047219e+01,1.881691630944346105e+00
5.612044121269215147e+00,-1.124111617849452571e+01,2.073357241592716171e+00
7.892026439626930845e+00,-1.184641261788616440e+01,1.201719914504106423e+00
7.256457901457684656e+00,-1.258400564137904531e+01,2.552317073357969424e+00
5.473170412258197892e+00,-1.225307476655088657e+01,3.034218734201741707e+00
5.494922124642744876e+00,-1.304759860765545021e+01,2.653978815734062913e+00
1.698875848381644005e+01,-1.853284153947155843e+01,1.387292390793255947e+00
4.306957070443860225e+00,-1.210420483916242951e+01,2.508921892401783982e+00
5.962377818191434642e+00,-1.182700367687436938e+01,1.307768748007737791e+00
3.830098459193067573e+00,-1.158462489814349361e+01,1.667453390758057097e+01
5.405217197966539544e+00,-1.240957728203602173e+01,1.739813627437619203e+01
4.967405560276946019e+00,-1.073332831015112276e+01,1.792582763631339660e+01
5.689026405329439484e+00,-1.113893527177988041e+01,1.748846582202381938e+01
4.287244795683669452e+00,-1.028738772439226423e+01,1.676371271234383187e+01
3.290371137120716494e+00,-9.129639865855079250e+00,1.713363073655145641e+01
2.449830407840061675e+00,-1.080132708505575501e+01,1.565541932005653436e+01
3.073766707333705828e+00,-1.314663355934250788e+01,1.657326942786286494e+01
4.610185401048831899e+00,-1.341385146450430454e+01,1.588575887440006440e+01
2.749031601068827158e+00,-1.227965815503796243e+01,1.524129879385541741e+01
4.622636384129475751e+00,-1.183296859782949539e+01,1.863409302504719278e+01
2.813623812042800321e+00,-1.126531941613750121e+01,1.730856211397198763e+01
4.012801335024339444e+00,-6.417144588618691969e+00,1.723982047615551849e+01
4.714861117211948560e+00,-4.577238284024987003e+00,1.602975204192900449e+01
3.996091689952693926e+00,-3.159414722127984021e+00,1.694840697978974831e+01
1.458398078500233730e+00,-4.952331179784705384e+00,1.682971274808177142e+01
2.560934754383286993e+00,-4.939721235811207478e+00,1.873403294147921372e+01
3.072882324563214418e+00,-6.768152138565485920e+00,1.881833326606958678e+01
6.606209466772648753e+00,-1.699554905941729643e+01,6.801928130908342141e+00
8.173201722178314199e+00,-1.577697357641676845e+01,4.742491148756496244e+00
7.997049894766848688e+00,-1.664459968076129215e+01,6.704797998427222794e+00
3.059175555270813973e+00,-8.546361431423516564e+00,1.868723631538649599e+01
4.524854086149496801e+00,-7.525529927190741653e+00,1.704784600214624035e+01
2.932478646957348278e+00,-7.459508902652748574e+00,1.616350271419956286e+01
6.353640450220313873e+00,-1.465450918913894895e+01,1.780081673108989904e+01
7.825796571078314834e+00,-1.351317940513945004e+01,1.693348603724720292e+01
6.216187824231612424e+00,-1.301709275979755276e+01,1.864641147008391187e+01
6.721198989009153912e+00,-1.500360258925793744e+01,1.582921407122543300e+01
8.709270410248102223e+00,-1.469338226784686796e+01,1.696502941818696897e+01
7.913415815677850240e+00,-1.664689981271939345e+01,1.665238579668229946e+01
8.004778669436705130e+00,-1.303048454674281054e+01,1.872682639495212342e+01
7.235515367888953442e+00,-1.506339309978496033e+01,1.866571525553893807e+01
4.620033763878994115e+00,-7.908921139005306244e+00,3.961473831507629662e+00
6.634409163979309909e+00,-7.713110567972995213e+00,2.610616699724419121e+00
5.068314645162486975e+00,-5.675413369138565756e+00,3.605394823088913459e+00
4.606235123970688683e+00,-8.315363217490585157e+00,2.580401143401920283e+00
4.574353281215157274e+00,-1.325209735940813438e+01,1.876663818913561954e+01
4.764844101198736581e+00,-1.487570569738299042e+01,1.840879587477178347e+01
1.474933695746820206e+00,-1.446813941730553887e+00,1.301330592846647960e+01
5.421531704654893424e+00,-1.691406472716110798e+01,8.382224715757992328e+00
3.507651219756267480e+00,-1.503014154915108236e+01,7.768673638405049431e+00
4.258342934112252287e+00,-1.495427036693876133e+01,9.429899395428330777e+00
4.863942326728096788e+00,-1.662701554226581990e+01,1.041513410954648577e+01
3.289781599692267022e+00,-1.652458035620608712e+01,9.545776425340871896e+00
4.982455318934478683e+00,-1.835703262562796212e+01,1.134891503464672624e+01
3.492592556885487198e+00,-1.683568292319348458e+01,1.152716432677733316e+01
2.879022760082963650e+00,-1.862215072964296070e+01,9.356562664258582629e+00
1.390680863835445091e+00,-1.717047256286211976e+01,1.133377061124961926e+01
5.011077949108961427e+00,-1.868132466187826779e+01,8.725149708436081397e+00
3.495791778219235368e+00,-1.734660184376750891e+01,7.474335071253079832e+00
1.507750107010215279e+00,-1.649876033666044961e+01,8.670462841272275512e+00
7.302200721390751603e+00,-6.514476518751098233e+00,2.525136912167487591e+00
6.189058778457289911e+00,-6.621225964013417453e+00,1.345351586500507235e+00
7.632933075601239459e+00,-8.312977941805261395e+00,1.227740832373843682e+00
8.166908110655622721e+00,-6.752105949995437228e+00,1.301693430667543616e+00
6.922608171813336320e+00,-1.226407885425909061e+00,1.303495685940647775e+01
8.075667393429693419e+00,-1.525940416382919551e+01,3.248200153558059355e+00
6.624780596137119559e+00,-1.421877335182589519e+01,3.172703890093968138e+00
9.122371105450520545e+00,-1.370626553165023509e+01,2.630571808402404788e+00
9.022964164168438828e+00,-1.457968473736273296e+01,4.157842754248320283e+00
8.016933382499978222e+00,-1.506688867331390114e+01,1.838830623426867872e+00
7.614582172470564458e+00,-1.731752221755312604e+01,4.115316517946260966e+00
1.023443447855843758e+01,-1.501326795449702800e+01,3.313468414092941128e+00
9.323953744045731185e+00,-1.504824996154977867e+01,1.340285243555052297e+00
9.708621570902892017e+00,-1.674342028448480946e+01,3.358857774755888315e+00
5.045969062131492322e+00,-9.275975514362764685e+00,2.829476887111260552e+00
1.701468019253990605e+01,-1.305922943298720718e+01,1.642739906965802987e+01
1.713693164948141856e+01,-1.175874756593254311e+01,1.745226031145963574e+01
1.882931817584817580e+01,-1.130499683149218981e+01,1.532583874546067193e+01
1.866104199082574766e+01,-1.306494232970227110e+01,1.701969732082281439e+01
1.850022061906479465e+01,-1.324528788018565351e+01,1.576942899015206834e+01
1.686808173417431433e+01,-1.438587143198591711e+01,1.533188229123836344e+01
1.797913940497696572e+01,-1.502389014893189767e+01,1.709896699255182995e+01
6.956121752395167057e+00,-3.063078874974771715e+00,1.175739960026443676e+01
5.957326552316846602e+00,-4.108711637082360646e+00,1.225131723720272703e+01
3.005951520926166243e+00,-1.685411114272492483e+01,1.702193567052436407e+01
1.380962620149600140e+00,-1.851252032407147396e+01,1.697609076035428188e+01
3.960876911874876338e+00,-1.846262079948624901e+01,1.719181967508549036e+01
3.379129361412149812e+00,-1.840513410051054777e+01,1.532867691851824077e+01
1.531205319863653491e+00,-1.703668610114477744e+01,1.535940712376239148e+01
1.334223658892169206e+00,-1.714447151193912688e+01,1.734275037111695283e+01
2.776254342064143898e+00,-1.712459990226373208e+01,1.866778555472155787e+01
3.238206284628713849e+00,-1.507289102802016956e+01,1.705741329337006107e+01
1.204027241500113554e+01,-4.141153592753473944e+00,5.717494488066373393e+00
1.000495145473515990e+01,-6.454740447932280745e+00,3.127414819242361865e+00
5.251631088040924489e+00,-1.705219072230080357e+01,1.857279328259924256e+01
1.637284973335449578e+01,-2.582372854812854168e+00,2.677486395519477202e+00
1.695549427838985679e+01,-5.824758278241045417e+00,3.092268459407370162e+00
1.740338798114760266e+01,-4.888327728298271779e+00,1.327952347312088222e+00
1.580059824807345237e+01,-3.418925143071758654e+00,1.368287452112966207e+00
1.867159900499712677e+01,-2.850978501343831351e+00,1.331951788401610326e+00
1.730362973689782535e+01,-1.429643655554265091e+00,1.355737961070158537e+00
1.789400581012397851e+01,-3.590083484313483897e+00,3.224787313804215128e+00
1.687401750465738104e+01,-1.554869086885617202e+00,3.993582809694830704e+00
9.156119144741758475e+00,-3.528940264126896764e+00,3.160424683760035602e+00
8.417013819217753934e+00,-5.292601998181822864e+00,3.199883751861630543e+00
1.308455684094707649e+01,-4.235399064048078088e+00,1.409051563210071656e+01
1.527506309525609218e+01,-4.226986502816934888e+00,1.345910393404704664e+01
1.393352930514172705e+01,-2.697139454163153260e+00,1.260895394456762020e+01
1.676305304065976642e+01,-3.445256121463208920e+00,1.416374670467910057e+01
1.403257010212836065e+01,-3.426485383405228902e+00,1.445889639938501858e+01
1.507014793778473027e+01,-1.772194886380154433e+00,1.326222935618542920e+01
1.703187138808981160e+01,-5.943221669281624209e+00,1.414806869937090994e+01
1.570242919517402846e+01,-4.489834286702192756e+00,1.521210927134280944e+01
1.606789523002241893e+01,-1.522899966801185911e+01,7.500165517876953736e+00
1.683146529563398985e+01,-1.634702028865194734e+01,5.392755728725536102e+00
1.479314202941436562e+01,-1.627411214991711930e+01,5.851798064433425317e+00
1.620855881817925592e+01,-1.685316862897890644e+01,6.950402896921297646e+00
1.396420414410116884e+01,-1.719018716375515510e+01,7.221029739149191329e+00
1.674772017278884562e+01,-1.359375869377027968e+01,8.667084877197208215e+00
1.764032170333940996e+01,-1.335415767822803268e+01,8.308719905796081662e+00
1.712530110525845473e+01,-1.472327273101103273e+01,8.818446562070425543e+00
1.515047084925198284e+01,-1.661894971777569907e+01,8.802632768540895825e+00
1.733671402092640434e+01,-1.568662326921620576e+01,7.570661237001571564e+00
1.347891294684655605e+01,-5.840413816896747434e+00,4.610541735690141252e+00
1.008203893371857340e+01,-1.385655268108486382e+01,1.711021836719656264e+01
1.103410430803535469e+01,-1.496392543872066483e+01,1.707796959867032172e+01
1.151759199701025160e+01,-1.301593689222511152e+01,1.781137087273627628e+01
1.258285253639010648e+01,-1.398314502688340610e+01,1.604434838004486608e+01
1.078779806634659799e+01,-1.507197231086864520e+01,1.542081225439537917e+01
1.029871181416602255e+01,-1.472560933326634469e+01,1.864126740024483908e+01
1.013824672804824267e+01,-1.326180492269181954e+01,1.841149819680605759e+01
8.741359455442291093e+00,-1.465989519145042408e+01,1.575006318718783760e+01
5.534733604019123732e+00,-3.327180446856750962e+00,1.473522364042094779e+01
1.694829687086190262e+01,-3.562532689508147499e+00,1.633967447007176688e+01
1.720895106091404969e+01,-1.418821118694181482e+00,1.458143252693048986e+01
1.727069391210496008e+01,-1.430567150396828247e+00,1.660645721459680502e+01
1.506994448172682688e+01,-2.188800837745047190e+00,1.516945618437673815e+01
5.161843676742099873e+00,-1.927029084777291512e+00,1.510356046977839206e+01
4.220237463299640446e+00,-6.219452564578054066e+00,1.544735197391836223e+01
5.626778563728336735e+00,-4.810205093208200111e+00,1.456670243771830364e+01
3.003993107417700426e+00,-5.524066355673496354e+00,1.510382941389345035e+01
1.436046536758156966e+00,-1.319119032437246553e+01,1.747519714804690238e+01
1.869739216221901756e+01,-5.280688679638456229e+00,1.870176835420433648e+01
1.875279915011575937e+01,-7.289445334256511089e+00,1.876771301610728315e+01
3.847109345421662496e+00,-1.440266082067680742e+01,3.862342444215611792e+00
5.807007611701951788e+00,-1.474627560229171053e+01,4.573630442972985932e+00
4.539283061866712821e+00,-1.456704052103444624e+01,5.905488391083222766e+00
4.618969148883910414e+00,-1.294793836797384756e+01,4.070761607813516036e+00
5.068775117516249651e+00,-1.444489465533711403e+01,2.927618013626562821e+00
4.502537133566597127e+00,-1.329742708958654518e+01,1.416398738130945079e+00
3.157669695373845897e+00,-1.501886706164289365e+01,2.892473581563054896e+00
1.737204580840458235e+01,-1.239721242922153799e+01,1.457600002210136125e+01
1.732974063132041209e+01,-1.001103199659999099e+01,1.600395444185052085e+01
1.649753410203832260e+01,-1.178342403017782836e+01,1.630739812712337766e+01
1.907760096614992662e+01,-1.064191082893589524e+01,1.386892728941094610e+01
1.481141992721106959e+01,-1.130201647473625748e+01,1.693637544211456003e+01
1.491333590505661810e+01,-1.197331977057799790e+01,1.747705825020432258e+01
1.479037525844272238e+01,-1.234523468610313657e+01,1.621645852550015121e+01
1.666358043681668022e+01,-1.207251884902193950e+01,1.456065085696721084e+01
1.584760123534128695e+01,-1.028947947437792010e+01,1.746133023333740653e+01
1.634212390943713800e+01,-1.023434915389945843e+01,1.621994853094731681e+01
1.139074197259611587e+01,-8.889747585419396358e+00,1.675274620004288728e+00
1.217242667348796381e+01,-8.418460514963687302e+00,1.157595375679048466e+00
1.039858307050404740e+01,-7.957790443242128475e+00,1.223080616559979683e+00
1.519217442428973008e+01,-1.642815560441670186e+01,1.684133713300471413e+01
1.425152203112355309e+01,-1.467739462817359453e+01,1.558194472649530304e+01
1.569316227638487504e+01,-1.603709811481989078e+01,1.456342408585058656e+01
1.386959140606928464e+01,-1.456273314096900862e+01,1.685642501218752187e+01
1.616856852693798530e+01,-1.467513194768908491e+01,1.694564411257236003e+01
1.351468284560148625e+01,-1.504849302422521617e+01,1.860827925173570208e+01
1.547263935037819849e+01,-1.336614887582061506e+01,1.833417272870542192e+01
1.465617499780920241e+01,-1.332096187783381680e+01,1.689355038070468851e+01
1.020027102482006143e+01,-1.694513545357652973e+01,1.449139617431603355e+01
8.549248632831638162e+00,-1.646706372159759368e+01,1.510564925629006794e+01
6.784482403326578925e+00,-1.674310187047663323e+00,1.016537271992138614e+01
4.958021223383205722e+00,-1.858547390232965668e+00,1.012550227102503619e+01
6.983534008938065085e+00,-1.110177130988928340e+00,1.105824129760470598e+01
6.233804328506593606e+00,-2.883610469117749986e+00,1.100139277330688614e+01
8.741509735234462397e+00,-1.853565223660526939e+01,1.706584008938694197e+01
6.716721878303437698e+00,-1.314128918613374220e+00,8.936110942743466623e+00
5.190878625437818528e+00,-3.088296997641059694e+00,8.302864144358466092e+00
5.213731188602642064e+00,-1.306008393723477878e+00,9.436549809345386564e+00
1.005877933450522121e+01,-1.718416298134502185e+01,1.327959349962498692e+01
1.234325089235225903e+01,-1.548863363937515913e+01,1.462482647634250910e+01
3.284989360413050008e+00,-3.275261619560005943e+00,8.667487908971068578e+00
2.848502734692312632e+00,-1.405820631610314564e+00,7.416184348088261657e+00
2.899673190955804891e+00,-1.360774792112285247e+00,9.354937367506506618e+00
1.393899269452843370e+00,-2.827690286867477809e+00,8.668549063300472923e+00
1.342631645196459722e+00,-2.858882996676880062e+00,1.667451132237120603e+01
3.358226208869236729e+00,-3.462287336313057740e+00,1.534433249273807753e+01
2.667439349063729370e+00,-2.851880089677272245e+00,1.866189356269183364e+01
5.614657413715163692e+00,-2.820372701041722774e+00,9.779442179829500148e+00
7.714463646464951196e+00,-2.165018907203006826e+00,9.519412481503344736e+00
6.052559542297997197e+00,-3.433091084504107826e+00,9.593500550262275439e+00
1.000166345531490864e+00,-1.105104459611675338e+01,1.895406750342487712e+01
1.292711580516262515e+01,-1.472298141289590134e+01,2.919933606878612586e+00
1.259016521327016669e+01,-1.380779934834854572e+01,3.882961238331838594e+00
1.354841268409437660e+01,-1.311578508441654733e+01,2.464786718296967827e+00
1.343243821572811569e+01,-1.432663278695025255e+01,4.573040471065896284e+00
1.253504820804169739e+01,-1.645295823410518565e+01,3.110693491607696259e+00
1.437363027240460589e+01,-1.645013656007323632e+01,3.326607932644594534e+00
1.347383031665908959e+01,-1.502137348181786081e+01,1.360260080830761220e+00
1.409603486290485819e+01,-1.320165994568658263e+01,1.549469697837017712e+00
1.140657055943640508e+01,-1.499487277834446886e+01,1.412582929458873870e+00
1.253983119592565743e+01,-1.269535098121735572e+01,1.043456463661684319e+00
1.142899143969480491e+01,-1.363980861123941501e+01,2.243735199114504031e+00
1.885349621708896350e+01,-9.555072675543861749e+00,1.371991971934305887e+01
1.930629140358788831e+01,-1.016760593210525343e+01,1.133952179838710350e+01
1.900989123655122626e+01,-1.224125675531384161e+01,1.151155340111462522e+01
1.895786047165124799e+01,-8.034167843114662588e+00,1.197049157726072188e+01
1.780251495224964486e+01,-1.164035848852054400e+01,1.320928493259550329e+01
3.761888459172378241e+00,-5.003707218073928154e+00,1.313553585926864109e+01
2.692731808769255331e+00,-6.678115109080275502e+00,1.395728739716262368e+01
7.493407157754978343e+00,-1.540763397602092510e+01,1.455564325960144423e+01
6.188310045953388183e+00,-1.338976080071844521e+01,1.603938542980904458e+01
7.266720562055501986e+00,-1.208582875120290012e+01,1.794376262428246349e+01
9.166308272179376715e+00,-1.262812697584495680e+01,1.765183233595841017e+01
1.881982917420646473e+01,-1.262157263644513350e+01,1.119107053528108908e+00
6.910972623012373361e+00,-1.280880729540194096e+01,1.692294631025966112e+01
8.287823084572025323e+00,-1.201443912676758208e+00,8.376580580887555527e+00
9.586360720022971904e+00,-9.646020451016453778e-01,8.982388670464695579e+00
8.656304890733730772e+00,-1.019896894533623088e+00,1.040494991172798045e+01
3.190221885472557251e+00,-1.265703756887487685e+01,1.820744028599439090e+01
1.708764277830889800e+00,-1.190852982188211406e+01,1.754466014221699410e+01
1.641174985234407302e+00,-1.370768907074596576e+01,1.461297270208607557e+01
1.382142359380226448e+00,-1.504277156074853394e+01,1.548666720306419009e+01
1.680669571933645656e+01,-1.699921255472276016e+01,1.689567676837089394e+01
1.728685743467126557e+01,-1.856418267207634187e+01,1.728576308254032412e+01
1.517521362235147464e+01,-1.848634554543393804e+01,1.517645147682769746e+01
1.525716006038328487e+01,-1.857132234138656202e+01,1.723245318424110195e+01
1.710178283160830048e+01,-1.839709379770799558e+01,3.517297842757205029e+00
1.525658458608345214e+01,-1.824136461874152104e+01,4.751895462184866581e+00
1.460044627936335049e+00,-1.868944364368686806e+01,1.130436139554152852e+01
1.544161720837849394e+01,-1.467349900311032762e+01,1.695329512268360261e+00
1.655532601828925365e+01,-1.556703703253601034e+01,2.733289093153124405e+00
2.886376119567322984e+00,-1.838949150215691120e+01,1.172055044438103266e+01
2.994386413594596785e+00,-1.853384069120429700e+01,1.273765780595961772e+01
1.615054214339311045e+01,-6.509980072359105918e+00,1.349776699774271371e+01
1.679045870347407288e+01,-5.860687221738936081e+00,1.694466666294654544e+01
1.461680802408889512e+01,-5.557611486016064362e+00,1.626710755736580438e+01
1.509756238635812942e+01,-3.600463832645893536e+00,1.668932165541778900e+01
1.455078401691745249e+01,-5.826818044631639104e+00,1.465258513012029873e+01
1.851414674677184280e+01,-1.496833906275339032e+01,1.547495823755220101e+01
1.857235798712953567e+01,-1.709839934338669565e+01,1.659349137892371218e+01
1.546275737018281404e+01,-1.499322155089224928e+01,1.854598498428797626e+01
1.390424618052003680e+00,-2.838875356358466995e+00,1.066527781807085340e+01
1.787825481358439106e+01,-1.857608506749915023e+01,1.496132303318090706e+01
1.684647159482259582e+01,-1.734126855422042723e+01,1.441100278115653133e+01
1.811620237100785857e+01,-1.651799371936781213e+01,1.864661881690169665e+01
7.871238668564762619e+00,-2.019755265342394246e+00,1.102184254545836950e+01
6.940386490103829686e+00,-2.470696162813468710e+00,1.221811863740084547e+01
9.247962924204907509e+00,-1.715409658229178014e+00,1.070517628498921958e+01
8.526988910334061700e+00,-1.853793546720645224e+00,1.222253465765073166e+01
8.097798492525139835e+00,-1.057149878281383071e+00,1.152326378688970010e+01
1.397727105513653889e+01,-1.112357139375681214e+01,2.011988976862769896e+00
1.284321849274771843e+01,-9.777204654087569224e+00,1.550545777264413783e+00
1.361620860894842622e+01,-1.174601781007234891e+01,2.570153887234506662e+00
1.159229527028083417e+01,-1.115938900911428178e+01,1.603047411905720754e+00
