ux,uy,uz
-4.755043680076363799e+00,-7.316045137322474190e+00,-1.488139229488116833e+01
-8.104397344192797448e+00,-9.088211266931711663e+00,-1.737533315908076759e+01
-1.300557102218185790e+01,-3.312815090275361030e+00,-1.195917835649721539e+01
-1.300480532657961064e+01,-1.667593923997431204e+01,-8.036819791097673971e+00
-1.768486947276853982e+01,-8.840631476961355872e+00,-1.077587406292023076e+01
-1.727020991099330516e+01,-7.423437639100462171e+00,-1.296888331302644382e+01
-1.706767783609282318e+01,-9.351290351886227370e+00,-1.258768198884340173e+01
-1.778837168956773240e+01,-1.077155580601828966e+01,-1.078019233763818718e+01
-1.782424211117533375e+01,-1.027988884448140716e+01,-1.261745208439189447e+01
-1.684780198084234115e+01,-1.062088689305360312e+01,-1.384491592848216435e+01
-1.612046555906637124e+01,-9.008150303749086873e+00,-1.487248368346137184e+01
-1.454512367440172405e+01,-1.660255603225737175e+01,-1.406592463172292895e+01
-1.251238658335086740e+01,-1.617314981677663255e+01,-1.611285002551731793e+01
-1.390747572276068666e+01,-1.817606009250525290e+01,-1.540584921826528131e+01
-1.222666126098832962e+01,-1.706941075137552843e+01,-1.443921229435200004e+01
-1.237939393889858763e+01,-1.762454266352668597e+01,-1.593467576190407620e+01
-1.021047268160597277e+01,-1.834140844578850960e+01,-1.564143884658223271e+01
-1.201648511978017986e+01,-1.846589465964285282e+01,-1.417114146876369851e+01
-1.063356089123575643e+01,-1.697110532507854330e+01,-1.660098460351249727e+01
-1.076917182767370740e+01,-1.712499876445060920e+01,-1.807375977238894293e+01
-1.274095840398899959e+01,-1.744982872036193200e+01,-1.870057569642166229e+01
-1.394882308110500624e+01,-1.669087193781190592e+01,-1.673660378179457453e+01
-1.346667023342410374e+01,-1.877427053828020220e+01,-1.749274008889429766e+01
-1.134712031850999203e+01,-1.873825614639500969e+01,-1.762244209806708639e+01
-4.426563100921936389e+00,-1.656547845765355476e+01,-1.408791935835912668e+01
-4.721844361836311066e+00,-1.859233918629614024e+01,-1.326608549534656945e+01
-3.066932474448959667e+00,-1.725515123400100848e+01,-1.335531646019828322e+01
-4.999103556445857244e+00,-1.848276985467161637e+01,-1.549900695454672217e+01
-4.463777857788977954e+00,-1.214151413837304183e+01,-1.422805533578716863e+00
-4.410827532624282732e+00,-1.066300596046365534e+01,-1.255830883051118896e+00
-1.915839859198233519e+00,-1.115500876816546061e+01,-2.838476965373730732e+00
-2.552527132054136949e+00,-1.052188135679560510e+01,-1.270755280852657876e+00
-3.173098895985992041e+00,-1.450972288075503336e+01,-1.497344081469365129e+01
-4.699743299103634087e+00,-1.468221357326423693e+01,-1.698740839842113104e+01
-5.442670951206839192e+00,-1.579461633238275731e+01,-1.475946401274090825e+01
-5.894746707278856412e+00,-1.725884844435389454e+01,-1.521131501326419766e+01
-4.863936088516532585e+00,-1.688095659482705813e+01,-1.689003861167733334e+01
-3.060929835308579428e+00,-1.687140475433426445e+01,-1.549615111264170864e+01
-4.710899040356066436e+00,-1.529021366095319223e+01,-1.309597437192233826e+01
-6.105999814774442314e+00,-1.726597635485753202e+01,-1.282596920169393151e+01
-1.863693931794120573e+01,-2.122627611383990143e+00,-4.982767032415197583e+00
-1.872126470348987226e+01,-1.280609556404161964e+00,-2.578195974527925038e+00
-3.169688557516828098e+00,-1.540063123479707130e+01,-1.325240176219096533e+01
-1.496735732496019899e+01,-3.476313873122602427e+00,-4.481113716955495541e+00
-1.550153818451894594e+01,-1.327630755269008089e+00,-4.401818466857704948e+00
-1.647565990325330176e+01,-2.955877724880223933e+00,-4.408139160645786703e+00
-1.554226469376652453e+01,-1.338446383987688781e+00,-6.424718357091125931e+00
-1.338447080005155954e+01,-5.141934190215925682e+00,-3.546424773146689358e+00
-1.281850337976347554e+01,-3.252649062146639292e+00,-2.826054332180540030e+00
-1.292687937018552446e+01,-3.278012429805652328e+00,-4.812090143133899822e+00
-1.380266072429301261e+01,-1.860424983064580040e+00,-4.420766577261567853e+00
-1.513642567618296475e+01,-3.557615152668737402e+00,-6.241120276411451506e+00
-1.483686866081348477e+01,-3.266498506760750598e+00,-2.761142785822010115e+00
-1.622172754818226892e+01,-9.870190134450767871e+00,-4.247391275959522261e+00
-1.520926010356582658e+01,-1.168622073944791140e+01,-3.040399974150636453e+00
-1.705829807376094109e+01,-1.202982052733494811e+01,-3.100241303425028239e+00
-1.720999435171890113e+01,-9.691264412103322456e+00,-2.974670128969310490e+00
-1.483013579101256596e+01,-9.382440320389498822e+00,-2.583635848190729334e+00
-1.520288680426022232e+01,-1.103237250877059772e+01,-4.210058159602351857e+00
-1.729348588734982428e+01,-9.179261642297134927e+00,-4.599632607041344912e+00
-1.702013477700616306e+01,-1.222228526379674207e+01,-5.021768975802955559e+00
-1.319469009380849212e+00,-1.524198265029510502e+01,-8.118153877842235744e+00
-1.851767817750783607e+01,-1.214255183094462254e+01,-5.971713755103111865e+00
-1.898367234198045495e+01,-9.184288170287835840e+00,-6.459773278083122960e+00
-1.877145909147111880e+01,-1.068291975715063558e+01,-7.251005758917055566e+00
-1.680634091533250185e+01,-1.100490820245699908e+01,-5.950616680171180839e+00
-1.585337232074897607e+01,-8.164526181975144681e+00,-4.152320207030245847e+00
-1.415185510576074890e+01,-9.049055933610723912e+00,-3.340717880929802153e+00
-1.818218644123398420e+01,-9.598946722558507005e+00,-6.026711657670436040e+00
-1.736259303394223252e+01,-8.784762691689596892e+00,-6.874225830687668903e+00
-1.605605436207260439e+01,-9.208679191249396823e+00,-5.302609579997692002e+00
-1.123443500266528972e+01,-2.738847979280882861e+00,-1.871588356579831824e+01
-9.305929423868137818e+00,-2.483193285166889641e+00,-1.878616713864061083e+01
-1.069254333964837045e+01,-2.939167313096060496e+00,-1.708596491011639174e+01
-1.139547540546454307e+01,-1.212061426491566785e+00,-1.751831465928738396e+01
-1.121157029636098912e+01,-1.137128131515473983e+00,-1.891509597377244134e+01
-1.315719564036740152e+01,-3.003490458015424913e+00,-1.863806232510050620e+01
-1.160380664380243232e+01,-4.616793880651339776e+00,-1.862524914899987039e+01
-1.829159650739028464e+01,-1.377195885120023711e+01,-1.209676682214465515e+01
-1.724408981539705010e+01,-1.297102986425866078e+01,-1.099196678636601732e+01
-1.626140163391417559e+01,-1.448022762366268879e+01,-1.269980583627923387e+01
-1.712415708449726992e+01,-1.530658105433442984e+01,-1.051599146583174083e+01
-9.008283141813203443e+00,-8.598718892886891396e+00,-1.760777904522069193e+01
-8.195091084782651691e+00,-7.610188592546907493e+00,-1.845210674888244995e+01
-9.406100477381857061e+00,-9.147653503320741564e+00,-1.909926934876676086e+01
-7.736286036055871840e+00,-1.038543559130378924e+01,-1.850065743188161349e+01
-1.639365874492796138e+01,-1.443894656710861213e+01,-1.089928126932077213e+01
-1.512557218037362716e+01,-1.593302695845983585e+01,-1.115934786205333218e+01
-1.570121799818494956e+01,-1.513795502689032979e+01,-8.750330847797290090e+00
-1.303508184422631277e+00,-1.401425956935630346e+01,-1.878302052774566988e+01
-1.096936809084225395e+01,-2.710956926062343175e+00,-5.249075984889826074e+00
-8.303184737405535643e+00,-3.297563463679916929e+00,-5.982571031968332953e+00
-8.554849106489232469e+00,-1.864470799341128471e+00,-5.981595013351497236e+00
-1.121263760958184186e+01,-2.605522156913840259e+00,-6.872328557369711710e+00
-1.080716998305029719e+01,-2.647923378881752221e+00,-3.776440432631670951e+00
-1.142151730461673864e+01,-1.247423758336594579e+00,-4.394654776521822903e+00
-9.686974899132854588e+00,-1.395271812157118818e+00,-4.442233314581929271e+00
-1.124581486792663299e+01,-4.545276489968876454e+00,-3.770900676085778169e+00
-1.359471734380145413e+01,-2.583435271425057689e+00,-6.422432380015934861e+00
-1.403111767483626693e+01,-3.610036717129281314e+00,-6.896368593460451279e+00
-1.306741633286123871e+01,-1.455321497676062448e+00,-6.008802522530973356e+00
-8.778781558664080720e+00,-2.945769485970722190e+00,-4.618801884171314320e+00
-1.347409375444328994e+01,-4.757020574306174865e+00,-2.308438689655504028e+00
-1.535110133411680344e+01,-5.207400605067183719e+00,-3.027163461464038363e+00
-1.061064141903182900e+01,-4.627099573859200454e+00,-2.621302886662885356e+00
-1.161336340316364613e+01,-6.263156931853089304e+00,-2.397636569535412931e+00
-1.153751883942193857e+01,-6.095500433619147174e+00,-3.355502632394296914e+00
-6.399415382787339013e+00,-1.853485287977354545e+01,-8.418213919873860362e+00
-6.425231121025099412e+00,-1.879005445450408018e+01,-6.477719208437513920e+00
-8.450377484443365006e+00,-1.884496065527638464e+01,-8.416892912005002003e+00
-7.435924117670193567e+00,-1.757803542661522300e+01,-7.320964344043683347e+00
-1.324838866843165341e+01,-7.045978501405087080e+00,-2.401236959242091018e+00
-1.324633008917055754e+01,-7.829123081872443990e+00,-3.344701701676379368e+00
-1.510625396426249445e+01,-7.093740734682014271e+00,-3.268708898785257055e+00
-1.703193789781266432e+01,-1.445562467490831615e+01,-5.559207661711539572e+00
-1.694269266752884917e+01,-1.441544662105818908e+01,-3.059128916380384311e+00
-1.600853224123208562e+01,-1.408907562245136269e+01,-4.407133437723915748e+00
-6.285114618006469200e+00,-1.823455307238354095e+01,-4.610654835571181387e+00
-8.460617883924566485e+00,-1.722105253629153054e+01,-5.097845420699679941e+00
-8.388258702693200064e+00,-1.878160320925365667e+01,-4.554298653537110830e+00
-7.964232973591209408e+00,-1.837321649635661203e+01,-6.356875023313684814e+00
-1.491228912273256846e+01,-1.438512775536971056e+01,-3.177139374221330748e+00
-1.453109872392696822e+01,-1.358464040085957336e+01,-4.337331574583574323e+00
-6.343978200840727055e+00,-1.686407462987940065e+01,-4.442504361916655320e+00
-4.642444832309449154e+00,-1.662240679424350986e+01,-5.930302684554224157e+00
-4.572360795423948687e+00,-1.837644938208909906e+01,-4.317397357491263854e+00
-5.444340915167470207e+00,-1.691049830901769369e+01,-2.937926637349545178e+00
-1.476613919042763712e+01,-1.524417543343213310e+01,-4.997468366643509796e+00
-1.574763348246685091e+01,-1.621902451671380518e+01,-4.055334007178623246e+00
-1.641056624736057046e+01,-4.073651462916449972e+00,-1.093963585938188920e+01
-1.743110982506565776e+01,-5.417106344866318146e+00,-1.081693497707563800e+01
-1.613957745142578304e+01,-4.978284685245248475e+00,-9.380491038269997972e+00
-1.657229338743460190e+01,-5.889504015436493489e+00,-1.142297563288573414e+01
-1.485828142178716504e+01,-4.403154853858282536e+00,-1.319899895278051716e+01
-1.670069437535117629e+01,-4.655278443723425141e+00,-1.248255986780153215e+01
-1.528772527594359154e+01,-1.883886729692585860e+01,-1.105983987272755487e+00
-1.653927095082131160e+01,-2.295096379785320551e+00,-1.004395522029983212e+01
-1.521415359776960230e+01,-2.752024980822446842e+00,-1.107098211412133537e+01
-1.575986345609003259e+01,-3.184960983308493088e+00,-8.860953211297760035e+00
-1.718404573118379375e+01,-3.005402856742106277e+00,-1.174238679860595980e+01
-1.857316695757920755e+01,-4.689121800285461106e+00,-1.028593730042093135e+01
-1.766796539813585554e+01,-3.581992540466172326e+00,-9.676877960763730968e+00
-1.859740637688446441e+01,-4.639268264854947255e+00,-1.170376435601297871e+01
-7.539366182167818842e+00,-4.336712759735076084e+00,-1.695998573318987468e+01
-5.781596903227991469e+00,-5.155619772066749817e+00,-1.680878837720914731e+01
-6.225953552372665456e+00,-5.975196828966618412e+00,-1.842399420537172716e+01
-7.980260823065888687e+00,-5.833912931394911183e+00,-1.761045511025098875e+01
-5.777218784634297499e+00,-3.118419475587993706e+00,-1.694897571993611862e+01
-8.013354593377590263e+00,-4.370318336704696272e+00,-1.838885959690807681e+01
-6.955960239951120450e+00,-2.019305390650526721e+00,-1.712412214562594670e+01
-4.810177567515839137e+00,-4.606828956742628378e+00,-1.834360957974792328e+01
-6.788297061357283724e+00,-4.214970042359405866e+00,-1.553700700823650571e+01
-8.542180592602527156e+00,-4.957599678599442505e+00,-1.574094282807596912e+01
-8.882567235238665759e+00,-2.787468140966816943e+00,-1.498922671257491501e+01
-8.938899799397558965e+00,-2.885456514868659283e+00,-1.700148325304795804e+01
-6.725174502386384923e+00,-2.893921742564748989e+00,-1.546876069644092944e+01
-6.110164064768075498e+00,-1.043528331748128934e+01,-1.730018648086808497e+00
-4.667932039225702212e+00,-9.731090285593177569e+00,-3.030484615239241730e+00
-7.213653461538867440e+00,-9.288089713758326482e+00,-2.539498804797991838e+00
-7.311920211157356242e+00,-1.123457029057110823e+01,-2.612333182148926625e+00
-5.924404254061144570e+00,-1.155466804318470331e+01,-2.541436070401696501e+00
-8.008331650999087614e+00,-1.224072021825615764e+01,-1.490621433589935263e+00
-7.392154558973476952e+00,-1.316234339183592184e+01,-2.882253634407585530e+00
-5.752938010594157880e+00,-1.275341263386899371e+01,-3.431141013676512141e+00
-5.632548371608198323e+00,-1.358021407482134180e+01,-2.822093039393971381e+00
-1.711971267979373579e+01,-1.868574677114674287e+01,-1.307395551693101066e+00
-4.535476464546913888e+00,-1.250709648698878951e+01,-2.766575274409322827e+00
-6.146808500743205173e+00,-1.218649265766993395e+01,-1.542084668550516069e+00
-4.199295072447209343e+00,-1.198561047061533458e+01,-1.627347006337777913e+01
-5.609004931239040204e+00,-1.293741216071854438e+01,-1.712053526574937834e+01
-5.336671790799659476e+00,-1.093616471571020021e+01,-1.746747531371485707e+01
-6.110276741021828606e+00,-1.142409885884557497e+01,-1.679569873930132573e+01
-4.920183414763013907e+00,-1.044461174468145437e+01,-1.606581768968061397e+01
-3.641361704794796594e+00,-8.939705087110418447e+00,-1.677522884510097612e+01
-2.877577953069390126e+00,-1.099474490340228527e+01,-1.530075064102343774e+01
-3.192690423181866688e+00,-1.361400098855224705e+01,-1.646745142721880129e+01
-4.719087504179418247e+00,-1.397387480331703635e+01,-1.576842534339928292e+01
-3.033356062971829470e+00,-1.273782118092180760e+01,-1.500669614551808628e+01
-4.809661731250045591e+00,-1.214582092334835473e+01,-1.846272432278968623e+01
-3.065097112895492693e+00,-1.146960781896401471e+01,-1.706377948596607652e+01
-4.077398422168244885e+00,-5.908807843882514454e+00,-1.717879402144013312e+01
-4.583698567472597851e+00,-4.118539762456599362e+00,-1.616612313979717896e+01
-3.828771449560669726e+00,-2.804171798644815805e+00,-1.712180964435203023e+01
-1.432737311587947149e+00,-4.517985620861782792e+00,-1.685343184700649388e+01
-2.536082689262918244e+00,-4.530093623393671720e+00,-1.874633656152309769e+01
-3.140988885151326571e+00,-6.380181071891753319e+00,-1.877041988716123200e+01
-6.174909107016596010e+00,-1.703532446162963510e+01,-6.384255242846862188e+00
-8.058025434134135523e+00,-1.605387888512758110e+01,-4.376716871979036583e+00
-7.760154796727967152e+00,-1.647225497684425477e+01,-6.302580443888816220e+00
-3.245691707678117321e+00,-8.297731476438992004e+00,-1.854156542178078482e+01
-4.733931434911494485e+00,-7.039221568400351181e+00,-1.677676166330197205e+01
-3.116792267329665744e+00,-6.999082723468998957e+00,-1.597452208884725344e+01
-6.319562595124355475e+00,-1.518250311295024346e+01,-1.787743132985979955e+01
-7.894780878672967184e+00,-1.408578438067587157e+01,-1.678030894632117409e+01
-6.316183003619655345e+00,-1.351717567495546390e+01,-1.854042161268084499e+01
-6.604700539461389575e+00,-1.548389164715659838e+01,-1.602575326573100511e+01
-8.674279589054060935e+00,-1.524441712264522053e+01,-1.712524101192615333e+01
-7.780477160740043807e+00,-1.699977252558512575e+01,-1.701053041771901064e+01
-8.054786082996580276e+00,-1.358183209436635686e+01,-1.859848331811021538e+01
-7.198916641933520211e+00,-1.556875823183020735e+01,-1.873064113511414419e+01
-5.009343004806070532e+00,-7.402792762162184736e+00,-4.363989975507474028e+00
-6.863720901821003473e+00,-7.184229390807562510e+00,-3.010499234222764997e+00
-5.047931089142900341e+00,-5.140313238997507916e+00,-3.584244095391760254e+00
-4.895925038332741508e+00,-7.945649788797780388e+00,-2.916982179795984731e+00
-4.658095617802758603e+00,-1.370956190233448879e+01,-1.870862892257545340e+01
-4.738287271885075036e+00,-1.535656002463014858e+01,-1.844556716222653492e+01
-1.297023915142212935e+00,-1.272871243037939859e+00,-1.317393259604904543e+01
-4.855540537619270403e+00,-1.702929780973332896e+01,-8.188182244730372261e+00
-3.302176909047674691e+00,-1.553335539666006149e+01,-7.694720352776869277e+00
-4.054766456975981370e+00,-1.528631426165854279e+01,-9.413347753323852984e+00
-4.314333375552290128e+00,-1.682928345855063412e+01,-1.048084948892367407e+01
-2.907619681175974247e+00,-1.689810450253229845e+01,-9.525422829637324895e+00
-4.366454908957305037e+00,-1.845566011495516889e+01,-1.151858066972681449e+01
-3.072283445618474662e+00,-1.715300614830315951e+01,-1.164373845722642820e+01
-2.480859596772617248e+00,-1.878783612905521849e+01,-9.297718832865387029e+00
-1.212166575616549169e+00,-1.751361378718462802e+01,-1.139483540127063854e+01
-4.398833690311079181e+00,-1.874310807752144115e+01,-8.575867152203640487e+00
-3.095091940102537187e+00,-1.764307481603446703e+01,-7.301808201758094974e+00
-1.332823883064587545e+00,-1.689516509547510736e+01,-8.610341182320308206e+00
-7.364659976307282641e+00,-5.960917111324746109e+00,-2.647470338721003902e+00
-6.263552735308582697e+00,-6.114218316644384643e+00,-1.424893067883157949e+00
-7.774648008808978439e+00,-7.935188536372893786e+00,-1.556787265292004507e+00
-8.218577023256845138e+00,-6.189694106462694911e+00,-1.410934576474366153e+00
-6.414928719482286823e+00,-1.230021441531602200e+00,-1.351626406661343793e+01
-8.002757517373384033e+00,-1.570997085600703436e+01,-3.013310744817445208e+00
-6.611015695905599898e+00,-1.477373449007602169e+01,-3.125552591871922470e+00
-9.120781723823323972e+00,-1.424048072839721257e+01,-2.698907894842577093e+00
-8.972161355192328713e+00,-1.502816156054658947e+01,-4.057761049291464417e+00
-7.981957968688306870e+00,-1.560306098102876149e+01,-1.722411751441287553e+00
-7.396636389486725527e+00,-1.759146375024380404e+01,-3.640244802196269003e+00
-1.022831301008997684e+01,-1.547601721742244685e+01,-3.086247479509385272e+00
-9.304899899880885172e+00,-1.559406547813005872e+01,-1.242050616419677622e+00
-9.681571504075032308e+00,-1.709001682654157506e+01,-2.941987519898948023e+00
-5.593800470987415174e+00,-9.071361560958921544e+00,-3.531664550458876395e+00
-1.689072881147508198e+01,-1.351766585875600946e+01,-1.629610878816555442e+01
-1.692290670626513105e+01,-1.206590908656139582e+01,-1.723713451113744810e+01
-1.864980403845579104e+01,-1.153379274571231328e+01,-1.512383334150316294e+01
-1.861010798943255651e+01,-1.343750001390741211e+01,-1.694120603419618121e+01
-1.843629460440567414e+01,-1.368394542827646276e+01,-1.568643205328040580e+01
-1.689247755163852815e+01,-1.489369323664572420e+01,-1.534834798535768741e+01
-1.800557752284711199e+01,-1.544169351681566305e+01,-1.712483289847187606e+01
-6.572478707596724590e+00,-3.287947131072257445e+00,-1.196438103636782024e+01
-5.761137151889922592e+00,-4.044720858079997150e+00,-1.242657389514697286e+01
-2.878732013300234094e+00,-1.717132885564963019e+01,-1.714780774546996156e+01
-1.295650403760660430e+00,-1.867473420015893382e+01,-1.710670651800291253e+01
-3.762991482028112955e+00,-1.864257332514248233e+01,-1.738441281172649866e+01
-3.123845715476360585e+00,-1.858700794716091309e+01,-1.557007252839169809e+01
-1.419948175828561920e+00,-1.735991379704280391e+01,-1.549908565163637064e+01
-1.271891745684852859e+00,-1.743332632599284437e+01,-1.743324732446941638e+01
-2.681165929255863833e+00,-1.742041679212090344e+01,-1.873200766007947848e+01
-3.191581925666117314e+00,-1.553685626881727266e+01,-1.710436733231122375e+01
-1.211576590394894559e+01,-4.008446409831267765e+00,-5.432568615695343439e+00
-9.992525759246850825e+00,-6.007617828035905383e+00,-3.430538092912041037e+00
-5.109715958637575994e+00,-1.738906073950899867e+01,-1.869065344028497222e+01
-1.653890064612168942e+01,-2.300398664818779970e+00,-2.526897166231010683e+00
-1.696212749355055749e+01,-5.348420437311240505e+00,-3.096970989736547608e+00
-1.742517435902038159e+01,-4.490538113208250692e+00,-1.317017631868729666e+00
-1.591875247132443150e+01,-3.075343596101672627e+00,-1.286511332761056892e+00
-1.872014042728443073e+01,-2.579516577185482440e+00,-1.280489554989866940e+00
-1.742195452928571342e+01,-1.277308283099736208e+00,-1.277551171561990495e+00
-1.798728052448984016e+01,-3.234758358992832150e+00,-3.127345734746498795e+00
-1.709077042273835900e+01,-1.378132431148305415e+00,-3.778004305646540217e+00
-9.095535515647370062e+00,-3.162306644516092113e+00,-2.810732749683231724e+00
-8.394862207278903199e+00,-4.766065756253840213e+00,-3.053178322727925220e+00
-1.331570743899273168e+01,-3.943876007563878350e+00,-1.440336149010280486e+01
-1.559544469607539874e+01,-3.826079194524618199e+00,-1.368095746931333778e+01
-1.445764478255599528e+01,-2.561188622843115326e+00,-1.296888915279762955e+01
-1.702218723301957937e+01,-3.054504367133049403e+00,-1.434877709281342995e+01
-1.436631328002798824e+01,-3.092914364065534549e+00,-1.482828069989113295e+01
-1.556640595046873266e+01,-1.605658601571271493e+00,-1.359376862110427631e+01
-1.701860416764021977e+01,-5.379862131746937060e+00,-1.412700081296710053e+01
-1.588360032967310076e+01,-4.012127372870021524e+00,-1.537568178705531174e+01
-1.632291873821404593e+01,-1.570930287922984192e+01,-7.404962986308378348e+00
-1.704028500347127206e+01,-1.675268212034958992e+01,-5.222463544852998574e+00
-1.513593938292802754e+01,-1.662175338792866697e+01,-5.574623976169825745e+00
-1.657625754490586090e+01,-1.719511307458467897e+01,-6.752455012263996359e+00
-1.446863390795448367e+01,-1.733634712691922886e+01,-6.863198902381244970e+00
-1.652513153123527090e+01,-1.412672014878276983e+01,-8.723719042013883040e+00
-1.747942708636020726e+01,-1.391577927543791837e+01,-8.365823806954596265e+00
-1.727701795392947304e+01,-1.526270870151147463e+01,-8.805557424873946104e+00
-1.566759070516972407e+01,-1.688807731375955612e+01,-8.670019710264650570e+00
-1.755810695121579812e+01,-1.617782713819955376e+01,-7.484913983757687461e+00
-1.343712352399507459e+01,-5.442208672819903725e+00,-4.626540945859943577e+00
-1.008679640335047267e+01,-1.439305694081933140e+01,-1.708182751603192884e+01
-1.107250691249912578e+01,-1.550736596553428726e+01,-1.728292064179133902e+01
-1.143935800065580821e+01,-1.358232903530453228e+01,-1.758163634548754928e+01
-1.252120614521482622e+01,-1.444562720712546700e+01,-1.594415304610085471e+01
-1.081657307856866979e+01,-1.533695436208182805e+01,-1.566121343314478054e+01
-1.029335087819816863e+01,-1.525859612794829800e+01,-1.870759966476015990e+01
-1.013668471245067337e+01,-1.383464838121588159e+01,-1.831415535276916629e+01
-8.726207649054247284e+00,-1.503110963433655201e+01,-1.584412716642867736e+01
-5.220755535061582187e+00,-3.035727602923145696e+00,-1.503328244914247946e+01
-1.709181511035927414e+01,-3.190656986170096410e+00,-1.648807007246669087e+01
-1.747516578262645126e+01,-1.242723441657218153e+00,-1.480993655439265844e+01
-1.744556616026171270e+01,-1.268691089149907691e+00,-1.678885446437219287e+01
-1.541006825754564247e+01,-1.939910411828841497e+00,-1.551254054812252647e+01
-4.820220523739542351e+00,-1.721273762732098200e+00,-1.545640112338313443e+01
-4.280913756639121104e+00,-5.679839528716689401e+00,-1.539115967471077440e+01
-5.445360912532872355e+00,-4.418429033751804624e+00,-1.474080692383593316e+01
-2.975372262686106772e+00,-4.993935300250662124e+00,-1.511375761719333788e+01
-1.493929221585374778e+00,-1.356574382578418003e+01,-1.740733167225923950e+01
-1.870218336125125447e+01,-4.896567445068104263e+00,-1.870777702824326028e+01
-1.870603295349381057e+01,-6.964391170175762369e+00,-1.872662395160948634e+01
-3.836309226097012193e+00,-1.494078227672364356e+01,-3.845721231744566815e+00
-5.710995152906618522e+00,-1.524826258690900360e+01,-4.451022501058734981e+00
-4.425769076794976442e+00,-1.508917849578082127e+01,-5.841457743537878500e+00
-4.811572794024451483e+00,-1.349022214542104336e+01,-4.298090121528509222e+00
-5.049399990766265667e+00,-1.495185684645266555e+01,-2.896102170063001413e+00
-4.582331132016876474e+00,-1.374863744264385801e+01,-1.483918705324245524e+00
-3.112263289851456616e+00,-1.547972577529322891e+01,-2.851183377198159175e+00
-1.705787643984924173e+01,-1.288687204566725519e+01,-1.434882626696638397e+01
-1.683959131841701407e+01,-1.003054476669240280e+01,-1.555708954196710181e+01
-1.615984768175914965e+01,-1.216191354101637145e+01,-1.596192008822603192e+01
-1.879059891477506739e+01,-1.078235101147090802e+01,-1.364187043624532159e+01
-1.426705350737096012e+01,-1.163469724200316513e+01,-1.621527354287966816e+01
-1.464353849011398090e+01,-1.242003152763877338e+01,-1.712759073741380433e+01
-1.441322347138856230e+01,-1.282118411087015986e+01,-1.573855547939032640e+01
-1.607988488900798529e+01,-1.246484894994394033e+01,-1.410466215289632430e+01
-1.544968224024005288e+01,-1.033260669571281554e+01,-1.701831056284564525e+01
-1.569028544737355624e+01,-1.035980445466978850e+01,-1.557183625395947324e+01
-1.121720113455544343e+01,-8.548249896079239463e+00,-2.555583026649726364e+00
-1.203502595504052941e+01,-8.077799502944582599e+00,-1.522428477033293204e+00
-1.037923253091287457e+01,-7.526578525452812585e+00,-1.540850994065600110e+00
-1.535428710964885468e+01,-1.682386867064217739e+01,-1.702725021893518331e+01
-1.434083535971318391e+01,-1.520227953801693310e+01,-1.569492920173568251e+01
-1.594080567991590769e+01,-1.644920351250968693e+01,-1.476690944927329951e+01
-1.390138933458725212e+01,-1.509905690277538071e+01,-1.691041675302247071e+01
-1.619075744614706736e+01,-1.515053655950709555e+01,-1.696863842220858487e+01
-1.355237911898290548e+01,-1.553585328499358909e+01,-1.866686441390072915e+01
-1.538895654904721511e+01,-1.383026737393314143e+01,-1.826269821391777270e+01
-1.453458007436907096e+01,-1.387443306749862515e+01,-1.675731196318741212e+01
-1.023851481419810838e+01,-1.699648102486146328e+01,-1.509329590961617029e+01
-8.424268834287429897e+00,-1.669169119909024701e+01,-1.561030813187068311e+01
-6.130941244527705614e+00,-1.824672862672398255e+00,-1.023253996978142943e+01
-4.323096225772484757e+00,-1.773788605746150715e+00,-1.013877044529844262e+01
-6.343065580926462665e+00,-1.230167173073289710e+00,-1.129836470639314427e+01
-5.640556011891098009e+00,-2.919480306631638822e+00,-1.115892060030249588e+01
-8.637315072300237873e+00,-1.870801368892227501e+01,-1.746707521196765356e+01
-6.060252719528343768e+00,-1.415433537493317129e+00,-8.724925282656061043e+00
-4.674323622567392533e+00,-2.917766392940005282e+00,-8.110200216606950008e+00
-4.555991404006340950e+00,-1.256467585287235345e+00,-9.351643959267208928e+00
-1.004748971725989115e+01,-1.692072526348891515e+01,-1.380702730575501747e+01
-1.249444068711012967e+01,-1.572879200807697941e+01,-1.492573246011322752e+01
-2.885877687452216733e+00,-2.931382350322499164e+00,-8.561482269668980294e+00
-2.501875452875312433e+00,-1.227838208026049038e+00,-7.222990575598907448e+00
-2.483636309742665027e+00,-1.206851099971806063e+00,-9.301779834874727371e+00
-1.210935409682522890e+00,-2.483119475048433777e+00,-8.603169891582638229e+00
-1.268679773460004379e+00,-2.565248964205122384e+00,-1.678429304055656246e+01
-3.164883153193702281e+00,-3.077395074196461966e+00,-1.552930822079199835e+01
-2.569067906132997514e+00,-2.570959790397149280e+00,-1.872966615472719099e+01
-5.011820157622008054e+00,-2.770112749367440674e+00,-9.787356797670790698e+00
-7.211150499614330300e+00,-2.608339780069245162e+00,-9.378432252069078601e+00
-5.584118764320621153e+00,-3.522153994471556970e+00,-9.504055027363074615e+00
-1.063701026019830076e+00,-1.119390830854674945e+01,-1.888912067559319752e+01
-1.296538882493725886e+01,-1.528305825207846169e+01,-2.799748848614663110e+00
-1.251213506663121500e+01,-1.421307327405778231e+01,-4.084766933681208023e+00
-1.341027306858747181e+01,-1.364816281257373376e+01,-2.670514345711041404e+00
-1.346866482044775282e+01,-1.478656028740040362e+01,-4.551490548663567282e+00
