sxx,syy,szz,sxy,sxz,syz,smises
2.303080563017654570e-01,1.284016269246913977e-02,1.443163565210343613e-01,1.019500570151965360e-03,-1.541884937159843528e-03,-5.948232141607087730e-04,1.897306889295578003e-01
2.346229108221954129e-01,1.252913003781758183e-02,1.863459088033555255e-01,4.791378228880945229e-03,-2.528555910331989950e-03,2.283857899517858885e-03,2.025783658027648926e-01
2.427490853973396923e-01,2.527184506137927777e-02,1.655989392350501466e-01,-1.092684796158121217e-03,-2.499018567436038681e-03,3.805084945097087206e-03,1.911435276269912720e-01
2.275728319732153448e-01,3.204908637695044749e-02,2.658366312603430703e-01,-2.010913954401002957e-02,2.776186688516923268e-02,1.315413857724312928e-02,2.263173162937164307e-01
2.052506307092825666e-01,4.622021758961841753e-03,2.312043266283214660e-01,-1.430883452652915999e-03,-1.123602189590446662e-03,-1.540698434553380489e-04,2.148080319166183472e-01
1.420330585338497875e-01,-9.477456890817595458e-02,3.366135764722135576e-02,-4.433450712710881002e-03,9.668047185900645324e-02,-6.626957640708384077e-03,2.653131783008575439e-01
2.125750199384717765e-01,5.894327870068744035e-03,1.746611541117450705e-01,5.748489361711718593e-03,3.153177449410988521e-03,-9.154032167853036472e-03,1.915689408779144287e-01
2.218296245508593612e-01,1.282311824459314575e-03,2.203813203477756333e-01,-3.926612240153022799e-03,-1.184437947332613549e-04,2.705276245639201636e-03,2.199819236993789673e-01
1.784842102323815349e-01,-7.005201710663544468e-03,1.875033076392991493e-01,-2.640530654225589982e-02,5.696514494370899517e-02,3.235416653317208652e-02,2.261145561933517456e-01
1.336562313861787421e-01,-1.782535715649188890e-02,2.110048219212071197e-01,-4.079617239924791805e-02,5.761972120865078983e-02,1.190368424327932495e-02,2.366950213909149170e-01
2.610676857372626336e-01,5.105791357576122680e-02,2.568416058694714121e-01,1.660464603130322328e-03,2.184891800719256962e-03,2.560826235150153243e-03,2.080305516719818115e-01
2.265967985398242290e-01,5.730893470249076582e-03,2.265607447204465164e-01,-4.438337330709644230e-03,-3.084506020348381714e-03,2.740368331233003236e-03,2.210971564054489136e-01
2.329669445178839671e-01,5.723388107371468747e-03,2.277022008113167018e-01,2.000534522514160672e-06,-7.577245217010305589e-04,4.569342849199535886e-03,2.248006463050842285e-01
2.360471001345389730e-01,3.224915125685648420e-02,2.362239991023599162e-01,-1.833012459266235251e-03,-3.507917919763449584e-03,-1.794753592210035411e-03,2.040253579616546631e-01
2.355690040244542982e-01,1.077202104007668471e-02,2.310810184991127780e-01,-4.403958702213009446e-03,-2.381846993260552329e-03,4.761191378588880418e-03,2.229083925485610962e-01
2.283728519671005541e-01,4.228363238004712032e-03,2.342554418736768063e-01,-7.528879894457270552e-05,2.063902518549170020e-04,3.009353591112683309e-03,2.272030413150787354e-01
2.321021312381732482e-01,2.483509863450783506e-02,2.399683024649162388e-01,1.312012336090955834e-03,-1.238922876147895711e-03,-3.300637819668623268e-03,2.114103734493255615e-01
2.039642290357205068e-01,-8.646189503154128042e-03,2.159810560455432404e-01,-2.979005626158119559e-03,2.776973528417070371e-03,4.018127683758066469e-03,2.190905958414077759e-01
2.184975044501266117e-01,-1.659482748331081448e-03,2.129897653907517618e-01,-4.194412910182193296e-03,-3.775607226230373462e-04,1.981022109910831989e-03,2.176048010587692261e-01
2.789179517676749764e-01,4.912918284698380988e-02,2.372848877209408347e-01,1.550525091109966440e-02,3.012141164144946717e-02,-1.976586751290395141e-02,2.226759642362594604e-01
2.309253735683224340e-01,8.839183278770285090e-03,2.301518684767139278e-01,-4.175753710292110974e-04,-3.709079062238032978e-03,-2.832703773284202558e-07,2.217946946620941162e-01
2.230621893265616329e-01,5.342272926005531275e-04,2.131061332004585696e-01,-5.756395095592723062e-03,-6.778429351494382089e-03,-1.091378445748377758e-02,2.190819382667541504e-01
1.686690956675098441e-01,-1.148855076235194561e-02,1.930668559763304981e-01,1.810127567224570702e-02,3.358159526031943842e-02,-1.236870195110459369e-02,2.056029289960861206e-01
2.229075122284632782e-01,-3.864423494381236113e-03,2.199145644334927208e-01,2.272755414010103545e-03,-3.024363014411975809e-04,-8.707859339314461813e-04,2.253304123878479004e-01
2.182628207964109057e-01,-3.578456382538452996e-03,2.186661999130932177e-01,1.653999683059268616e-03,-2.973036964237138051e-05,-9.030844665299216437e-04,2.220672369003295898e-01
1.735587500237304459e-01,-1.205803292869819798e-02,2.161225705376841888e-01,-1.157227705060615182e-02,1.688224675616442670e-03,-1.561182899631449782e-04,2.111307829618453979e-01
2.269681877965346040e-01,5.950349980694824570e-03,2.298845273532523215e-01,-7.017199945283974691e-05,3.268843341408010812e-03,-1.665011109310113140e-03,2.225810885429382324e-01
2.320024821574882545e-01,1.688121373767884070e-02,2.368316683956567525e-01,-5.997665936691295389e-04,5.477940868519609249e-03,1.810779431017689413e-03,2.178079038858413696e-01
2.243319627006876149e-01,-1.398415270757513706e-03,2.272632680485552892e-01,-2.525628868788834958e-04,1.423397335454664988e-03,-3.454870287275088776e-04,2.272247970104217529e-01
2.393435423962752828e-01,4.313143165550600844e-02,2.385107583789422558e-01,3.365260336303415364e-03,1.750744325956692451e-03,-6.313150849121154477e-04,1.959103047847747803e-01
2.330327598766749886e-01,1.022229891963538639e-02,2.261080411608161755e-01,1.152762899167351137e-03,1.513360377073962384e-03,-4.333315770976961978e-04,2.194560915231704712e-01
2.675025253028480710e-01,5.365424488903858258e-02,2.588425050986046805e-01,5.122237934272811863e-03,-8.077999913981337432e-03,-5.918731526323522951e-03,2.105557471513748169e-01
2.215831804687618811e-01,1.333116415070112470e-04,2.265810727110874057e-01,-5.474828254620225237e-03,1.854128318591853229e-03,-4.809460204669051449e-03,2.243689596652984619e-01
2.395146091436954061e-01,1.914662419440604779e-02,2.390022779098865124e-01,1.181951396560030352e-03,5.776702301652396516e-03,9.326852369628199635e-04,2.203549891710281372e-01
2.144906238956929001e-01,1.583662084274678472e-02,2.292859316094425504e-01,-4.363669933534437828e-03,-5.211113800981538764e-03,-6.570058740018782512e-03,2.070979177951812744e-01
2.213901632770300387e-01,-8.473130758254843187e-03,1.744754992024888096e-01,-6.689890023442246828e-03,-1.802691655806323498e-02,-2.494254433824762487e-02,2.173240035772323608e-01
2.120119963360806437e-01,8.489568489584473077e-03,1.550935902824681634e-01,8.091795966872901771e-03,-1.432983284347676828e-02,4.803409450270631348e-03,1.842785775661468506e-01
2.428527298234188225e-01,1.557810659796429742e-02,1.816263298736360277e-01,-2.180905008164531623e-04,2.636572616188407811e-04,1.609040926455208072e-03,2.037040442228317261e-01
2.226045161613509071e-01,6.573735600554020397e-03,1.669052710801817996e-01,6.607279496393372344e-03,-4.166008887471892540e-03,7.652032366533277272e-03,1.951861828565597534e-01
2.753790352670593689e-01,4.487909298047536300e-02,1.883106667493228137e-01,-1.102172611080145907e-02,-3.610571659560199431e-02,-1.373094817318730280e-02,2.132669538259506226e-01
2.824272202366383544e-01,6.084814348563594155e-02,2.541555982068872677e-01,1.427484957692502039e-03,-1.223852967119863980e-02,-4.199510035967230111e-03,2.100964933633804321e-01
2.375878959438189886e-01,5.636853928107163347e-02,2.431790900023630964e-01,-1.341813227966745384e-03,-2.547849789473213833e-03,-2.427097715671903272e-03,1.841941773891448975e-01
1.497333949204208425e-01,1.605375927405450209e-02,2.326676831430521952e-01,1.939466112940267098e-03,-7.195748462529144400e-03,-1.856596528059587881e-03,1.897680908441543579e-01
2.101339237779113467e-01,3.501161386184115099e-03,2.060688322122484484e-01,-7.245763577088709835e-03,-8.257260870748659581e-03,-6.976580734473914434e-03,2.058681845664978027e-01
1.802240806625756142e-01,2.096298867685481015e-02,2.217690160100528884e-01,-5.127583021685396328e-03,-1.828548065107577988e-02,-4.426598112783151212e-03,1.866743266582489014e-01
1.713450373154896955e-01,2.805704496897142020e-02,2.429484235522779423e-01,-5.027806813328455915e-03,-4.833190042553992677e-03,-1.399620806063309924e-03,1.899215430021286011e-01
1.741573109686704035e-01,2.290301295208128918e-02,2.327121774967189638e-01,-4.401104549703976215e-03,-2.389587092582905192e-03,-3.641625548227268167e-03,1.878250092267990112e-01
2.090438525055702268e-01,1.306377480360347565e-02,1.826292218960913760e-01,1.842135993973052690e-03,-9.512793879537208286e-02,-1.683194083804567462e-02,2.488720118999481201e-01
2.119733054996066346e-01,-2.269079692651304603e-03,2.215320035301602264e-01,-3.389972112126829300e-03,7.497414594825690210e-04,-5.391634769596755430e-03,2.194593697786331177e-01
2.062823077192458554e-01,3.472981143579356722e-03,2.252447424914431617e-01,-2.431714412177408621e-02,2.024341167358522167e-02,2.055603473937729284e-02,2.227284610271453857e-01
2.410740792660709952e-01,1.803282107343606722e-02,2.424234822435601677e-01,-2.262721230708643685e-03,1.841705374382352254e-05,4.892238482182998532e-04,2.237549424171447754e-01
2.161822989179389976e-01,-5.920330398246825832e-03,2.200682167130673106e-01,-3.953542841197140584e-03,-5.709499089090728542e-04,3.564913572993182699e-03,2.242626696825027466e-01
2.268249699238815142e-01,-4.757954453081832125e-02,3.817068047321116320e-02,2.804332979824708874e-03,4.628849141410878998e-02,-2.007982147407867332e-02,2.584216594696044922e-01
3.127004871080890647e-01,1.879296533260702007e-02,1.111230538850697114e-01,1.112721520157308915e-02,7.011658790928695928e-02,-2.104462813569368818e-02,2.902051806449890137e-01
2.170120848740915709e-01,3.936681615864384698e-02,2.482440542358828883e-01,6.245295761173674104e-03,5.982087617618683101e-02,-7.711943983289180730e-03,2.216134816408157349e-01
2.484407398324881000e-01,2.874280608027039718e-02,1.527956895999101894e-01,-1.932034028604111492e-03,8.204335689146857735e-03,4.569143231521409151e-03,1.915147602558135986e-01
2.045895903842580577e-01,1.560471524919294917e-02,1.886171610269609944e-01,3.362460332622840137e-03,6.124477344061850757e-03,-3.028367328544221467e-03,1.820049881935119629e-01
2.348106659180197453e-01,7.336625691941212057e-03,1.548094946149019269e-01,2.405231771614035549e-02,5.574946086418045704e-02,-3.052952854526307450e-02,2.319528907537460327e-01
1.863579158156685733e-01,2.110356146859443394e-02,2.422704311600278326e-01,1.284770550671538933e-02,-1.265234033348661830e-02,4.810329307259803011e-03,2.017915993928909302e-01
1.869628955770070711e-01,-1.248197911889038780e-02,1.518547429654916736e-01,4.053622386619775038e-03,5.392219192820923990e-02,-1.570107598806945795e-02,2.086153775453567505e-01
2.089244613964882924e-01,2.247812040286373270e-03,2.223071332974626557e-01,9.015282580055775877e-04,4.761739072059968311e-04,-5.312659734216733376e-03,2.138878405094146729e-01
2.190776210781916755e-01,3.011151485188059973e-02,2.704172304525092052e-01,1.937046116632577114e-02,1.777217477014466154e-02,-9.058583868686253399e-03,2.244209498167037964e-01
2.298761522782647448e-01,8.768537700573425520e-03,2.377457372068062513e-01,1.282217114517631264e-03,1.691450699051813989e-03,-2.173037491509468167e-03,2.252070456743240356e-01
1.317555073336880433e-01,-4.888286293507362879e-03,2.307367273052735590e-01,3.823545465468497495e-02,-3.680704914643913306e-02,1.903325894076587574e-02,2.270041853189468384e-01
1.824047295860713458e-01,1.244058627216837465e-02,2.432494124682760828e-01,2.011945760063800319e-03,1.179629418684927837e-03,3.565224494632979733e-05,2.072380781173706055e-01
1.821010989010983794e-01,-3.254229920676338095e-03,2.277163692224292713e-01,9.739458883533386527e-03,-1.307287931050503480e-03,2.230586626151393869e-03,2.125958800315856934e-01
1.971376891851581714e-01,-1.216502151801537868e-02,2.164145036556200385e-01,1.068060715834440351e-02,-2.412674610511045866e-03,5.031806429695879351e-03,2.205664366483688354e-01
2.215596317547103566e-01,-5.820231311665896579e-03,2.067269145814966125e-01,-3.861476217216674306e-03,1.166676145487571164e-03,3.664895528420661006e-03,2.205403894186019897e-01
2.188999487058607696e-01,4.301348844319374809e-03,1.912385003157883456e-01,-8.292467868425813446e-03,6.389469380910562692e-03,4.981141134747991972e-03,2.031866461038589478e-01
2.271677701905431834e-01,3.990316646949432222e-03,1.882294453461191841e-01,-5.667771471541487548e-03,1.828279869062161790e-03,5.467863583557950984e-03,2.069548368453979492e-01
2.204704878360716491e-01,-4.963557014324854189e-03,2.163210668737437226e-01,-3.533594095966367810e-03,-2.298415836328298264e-05,3.040059296508105299e-03,2.235340923070907593e-01
2.242942340333854701e-01,-7.320541014114445577e-04,2.248150603381175450e-01,-3.212051813012729243e-03,-2.131928481818037673e-03,2.703756496132602750e-03,2.254347354173660278e-01
2.268854957423613594e-01,2.167192307311799349e-03,2.034284958697443746e-01,-3.392903515492112602e-03,1.641615502165540618e-03,1.338874789298687704e-03,2.140685170888900757e-01
2.446081152654872026e-01,3.527372258844482800e-02,2.487938880858077129e-01,1.378817636043603917e-03,-3.905942508500925316e-03,-2.825591160095926660e-03,2.116366177797317505e-01
2.741790226208478121e-01,1.222511062530970416e-02,1.595035513408105954e-01,-6.708862235732431303e-03,1.074716220074365125e-01,4.582706862635090028e-02,3.046579360961914062e-01
2.416476158170553501e-01,1.065142499418950117e-02,1.981786136146249100e-01,-1.390504938830563857e-02,2.744591950304036895e-02,2.618235524244362858e-02,2.238393425941467285e-01
2.449591918927093159e-01,-1.427630824810771637e-02,1.042463463430102349e-01,-3.156705633107329684e-03,5.448540397658403582e-03,2.678661145798164056e-02,2.297757714986801147e-01
2.180615897008894855e-01,-1.466727549511534501e-02,1.949762541830876994e-01,-7.418941253088514633e-03,3.711053072855020809e-03,1.271519777721089213e-02,2.236392199993133545e-01
2.335792050246607854e-01,1.501324577752588540e-02,2.076112417931202381e-01,-5.109258466418255783e-03,4.384916609835500662e-03,8.263301259920325520e-03,2.076307833194732666e-01
2.117344940027761635e-01,-7.680463812656818101e-02,2.102481882963950777e-01,-2.187440241615175480e-03,-1.338021395464370888e-03,1.394171515943406874e-02,2.888442873954772949e-01
2.400489284431674142e-01,2.231856771073763290e-02,1.684175495621231811e-01,7.810773639823589097e-03,2.317660067057125337e-02,-1.348179037206513262e-02,1.981943547725677490e-01
2.141575380688816033e-01,1.609558963738544346e-04,1.942674878288741802e-01,7.145901819261549735e-03,2.360558768434082005e-03,-5.836422744182436992e-03,2.054406255483627319e-01
1.868077763348948428e-01,1.006679407620580946e-02,2.280206855487889872e-01,1.353270007906398273e-02,3.632835636505545723e-02,-1.160504003715452995e-02,2.124442756175994873e-01
2.236285192791085119e-01,2.459008813833818419e-03,1.485069849952268262e-01,7.800547137991224907e-03,1.113252031397696414e-02,-6.686926366189618713e-03,1.965530365705490112e-01
2.281403260398388311e-01,6.667757794981521435e-03,2.324503870563489061e-01,2.951112049496778622e-04,-1.765039645764257103e-03,-3.453041148313787043e-03,2.237601727247238159e-01
2.133080421539672034e-01,8.490587288116163700e-03,2.223514730774032166e-01,-2.286435033626392499e-02,1.674004689683044819e-02,1.132237237313015073e-02,2.160505503416061401e-01
1.847610681047552605e-01,1.632220921856328277e-02,2.395037973358419836e-01,-1.760093762036393306e-03,4.111460377902807078e-03,2.606230345747012796e-03,2.016670554876327515e-01
1.933503939441998387e-01,3.659125454168590807e-02,2.817018126143049916e-01,-2.245068761227148046e-02,1.160337768261350024e-02,5.519858344152073042e-03,2.196285873651504517e-01
1.686813944793431885e-01,-4.323033371825019122e-03,2.243721210466933513e-01,-1.016117770865753410e-02,5.352352211577367062e-03,4.507673479243065606e-03,2.076617032289505005e-01
1.812205343249886913e-01,-6.662788753365594951e-03,2.193847910912088139e-01,-9.049014273646139792e-03,2.055462807938372542e-03,6.196629058378610479e-03,2.104770839214324951e-01
1.879160581118529960e-01,8.742209793821398289e-03,2.202205606374394997e-01,-1.895084446224033639e-03,4.983025655244732906e-03,6.278054507268635877e-03,1.978344768285751343e-01
1.585112871011261082e-01,-7.416359861330296122e-03,2.125937352996412066e-01,-1.703321087016076291e-02,2.643695690538283224e-02,1.366553254419163380e-02,2.072632163763046265e-01
2.042047926734998353e-01,1.418200387673579366e-02,2.541094360903954907e-01,-1.596317581811665734e-02,2.680381066316784439e-02,1.332679140940695381e-02,2.270126938819885254e-01
1.960007764884637571e-01,5.889549245957081958e-04,2.199172500878454894e-01,-8.535336389584589553e-03,1.093363524966781651e-02,6.905545984962031987e-03,2.101227939128875732e-01
2.362780381539109353e-01,1.838657905259963310e-02,2.327986892478062786e-01,-1.935326252866137768e-03,5.047908060233785230e-03,1.289390263201544394e-03,2.163870185613632202e-01
2.415845831758303697e-01,4.467889172443453849e-02,2.408980862667306488e-01,-3.412639074930464908e-03,5.249735834252967220e-03,-2.976239735352453723e-04,1.968629807233810425e-01
2.621485671649070870e-01,4.358159254034130181e-02,2.787610820976614834e-01,1.673533230199593380e-02,-1.645820088133888304e-03,3.968626310896923061e-03,2.292902916669845581e-01
2.273768569064418543e-01,3.182378850610984022e-03,2.292928007205117247e-01,8.487647673695789116e-04,3.163540330582163482e-03,-1.827123613245318671e-04,2.252302467823028564e-01
2.206142423943570907e-01,2.395340121383393583e-02,2.074414881370902908e-01,6.707321305793378929e-03,-9.791402160325377371e-03,5.865493961535037624e-03,1.917921602725982666e-01
2.087075714682118943e-01,-4.600160491592425460e-03,2.192733395880797076e-01,2.620850317102608150e-03,-4.135466347307671740e-04,4.358886484004055768e-03,2.189605087041854858e-01
2.403031462800416795e-01,1.872054077702384189e-02,2.312100228573676364e-01,4.408208008481850904e-03,1.356152087357037845e-03,1.003038130532443918e-04,2.173257917165756226e-01
2.319421871059224594e-01,6.949426832736388393e-03,2.320198709795765202e-01,1.717356816234967597e-03,4.542254677266524023e-03,2.375907720594763891e-04,2.251891195774078369e-01
2.417055172703078680e-01,4.506879958307732914e-02,2.627057383966980852e-01,2.363402876644175865e-02,-2.809646562926397528e-02,1.719351820836228714e-02,2.194702923297882080e-01
1.805292247350855361e-01,-7.467381220552238297e-05,2.233004599336095297e-01,-7.449495321893576452e-03,-4.700013328659385578e-03,-6.014908794886193559e-03,2.061870247125625610e-01
2.188621599500522041e-01,-1.184067780345349208e-02,1.823611908348125588e-01,-5.311769618002638686e-03,2.754815431113821593e-03,7.848082895100198103e-03,2.154702544212341309e-01
2.209162088485167319e-01,-2.866997798813580856e-02,7.511528978328926853e-02,-1.595950674857592871e-02,3.442084630814915697e-02,3.933481608475483671e-02,2.368996888399124146e-01
2.327891686904646762e-01,3.266469060241261602e-02,2.435285861855823186e-01,4.251511952155584764e-04,-9.655386790529068381e-04,-3.779389534357063124e-03,2.058167904615402222e-01
2.276632399713406918e-01,9.851975020868181110e-03,2.326820525520984506e-01,5.879009952577856149e-04,5.977161701527109123e-04,-7.248416695215908860e-04,2.203719019889831543e-01
2.393547479476756945e-01,4.380065697724933038e-02,2.371897069979249650e-01,-2.638752584706310564e-03,3.943447546409756081e-03,-5.337600131910430782e-04,1.946563720703125000e-01
2.367628778460979522e-01,1.427187245964145479e-02,2.324747268220398178e-01,1.962245671081031071e-03,3.861628102322589833e-03,-4.909780259060282865e-04,2.205075323581695557e-01
2.361451699664687542e-01,1.972614445951187401e-02,2.435726327176979122e-01,3.402305763734109374e-03,6.706758737137746406e-04,-1.827393608957969410e-03,2.203313410282135010e-01
2.571502950637981066e-01,4.678992486767230563e-02,2.478461459843450676e-01,-3.024089598126113946e-03,3.093636130286717047e-03,-4.303112291851032487e-03,2.061371505260467529e-01
2.416803266056232191e-01,4.154819142722404601e-02,2.494213476220645542e-01,7.564308268166719789e-04,-7.928534385874376825e-03,4.311218991002524308e-03,2.047146409749984741e-01
2.419719372146483527e-01,4.683634777311992958e-02,2.670038562540791860e-01,-1.008791096696516447e-03,-7.665176246004118225e-03,1.153569259605647518e-02,2.101610004901885986e-01
2.418129538188401040e-01,2.936914452942296361e-02,2.676503818048958649e-01,1.482329174264629054e-02,-8.117618132291316846e-03,3.555604587272357883e-03,2.284376323223114014e-01
2.050056561390026788e-01,-4.520145528126612300e-02,1.003283127579433776e-01,-1.213696271119680745e-02,-4.290614984173921759e-02,-3.793814960865381919e-02,2.401094883680343628e-01
2.197446807815055247e-01,-3.201117975385886494e-03,1.834546999357850317e-01,-6.084412437260961794e-03,-2.903019764217888363e-03,-7.239174658145166967e-03,2.079053968191146851e-01
2.273664720406211592e-01,7.925866680820181642e-04,2.261567366389877765e-01,-2.561151004728312152e-03,1.144415338842712324e-03,-1.385712130363423063e-03,2.260364145040512085e-01
2.115677554872196220e-01,-3.224816704666400025e-04,1.960479880150692855e-01,-7.094694280178844015e-03,-2.264828849547666570e-03,-4.702027886563099092e-03,2.051403671503067017e-01
2.392617397926894984e-01,1.299458747689324900e-02,1.927718293771005509e-01,2.187292851233675530e-03,2.297637998738544934e-03,-7.571046558340932195e-03,2.074636071920394897e-01
2.151670059507762855e-01,-5.798069247886024347e-02,3.395698763440843648e-02,1.891931294968001234e-02,4.761027784655608164e-02,-3.872842777862981617e-02,2.651855051517486572e-01
3.729983546760828883e-01,6.605841312307378366e-02,1.665951546481436729e-01,1.218061401430913307e-02,4.204557393588340825e-02,-1.931668832466050187e-02,2.834237515926361084e-01
2.332321616274073695e-01,3.695008839341679119e-03,2.265056805127015904e-01,-8.400521499705935471e-04,2.532365426511130630e-03,-6.582639412544111874e-04,2.262989729642868042e-01
2.104226196586053699e-01,-2.198190997983440198e-02,1.616839075195808384e-01,3.534544052499218980e-04,7.239664119362584742e-04,-1.309453460036401166e-02,2.134867161512374878e-01
2.200029418588435037e-01,-1.133390196650821413e-02,1.698332355613545452e-01,-6.202617297368132401e-03,-9.059993206485827261e-03,-9.592170856715334648e-03,2.122859656810760498e-01
2.332352371597690710e-01,7.768629493752898796e-04,1.527857464562319689e-01,8.424984639025679539e-03,3.020614579109970679e-02,-4.703609145230931016e-02,2.267051339149475098e-01
2.200783543897056327e-01,-3.361648495423960603e-02,1.359749961966197629e-01,1.124488044892923977e-02,3.377313353252853895e-02,-4.105205697252616720e-02,2.428062707185745239e-01
3.579269570802756650e-01,8.706505156738736373e-02,2.999102764787008324e-01,2.409966435935925050e-02,1.468557253158308228e-03,-2.088934926425794689e-02,2.531314790248870850e-01
2.836459960046783246e-01,2.313233504190712053e-02,2.475319541830293679e-01,7.233059790640924275e-03,-1.179698742193051493e-02,1.753617085562308650e-02,2.475083917379379272e-01
2.270106617464870968e-01,-3.362575701689957119e-02,1.697602912317551505e-01,-7.421526551357945749e-03,8.075517914865982388e-03,3.658167877677132029e-02,2.462985068559646606e-01
3.853605645382423006e-01,7.705177526450651682e-02,2.683747386264055956e-01,4.405991881216826667e-02,5.828570985569814060e-03,3.240175491490232540e-02,2.859153747558593750e-01
2.575865627962706794e-01,5.674713160583236271e-02,2.825494913016107779e-01,6.148048325270175779e-02,-1.120024447481331349e-02,2.132435963630466627e-02,2.430087178945541382e-01
2.417195214095536060e-01,3.052468105428041145e-02,2.395042239245337434e-01,-2.962940512546543247e-03,-1.379777007931038205e-03,2.338618596758396866e-04,2.101725935935974121e-01
2.203035134536684980e-01,-5.377801011605842785e-03,2.233362656885315434e-01,3.723886077302324300e-03,-4.701728416626093829e-04,-1.920901407740686516e-03,2.273302078247070312e-01
2.019714456337394770e-01,3.350549712455963558e-03,2.562622821547538288e-01,2.030782524246075790e-02,1.273668479483796440e-02,-3.007399539568565185e-03,2.343759238719940186e-01
2.484740490452711503e-01,4.899138815630169064e-02,2.460854668179164872e-01,-2.914650708739622079e-03,-1.623133573741705098e-03,2.268260023276135601e-03,1.984222233295440674e-01
2.321168014454583206e-01,1.380862188765374921e-02,2.262741115234556954e-01,2.564494790056270901e-03,6.873496694808734842e-04,-1.075925767479853469e-03,2.155033946037292480e-01
3.144427254227734059e-01,3.762006143903362521e-02,1.808134464770354000e-01,3.834876759503502708e-03,5.658958362249828095e-02,-4.597621978495445433e-02,2.710879147052764893e-01
2.221942849501055139e-01,-3.304790069144192266e-03,1.848156585578197841e-01,5.367582198566962434e-03,2.848151756008551489e-03,-5.824663158196234647e-03,2.098349332809448242e-01
2.283705130368883229e-01,8.056421152072557046e-04,2.093451123523681900e-01,1.286259383683901591e-03,-9.813765171719152688e-04,-4.423746621057902256e-03,2.188259214162826538e-01
2.715201971528067859e-01,6.836277070921020771e-03,1.238179360840072074e-01,-5.749633153674701090e-03,-1.537411334931374288e-02,-1.869434959144689393e-02,2.337430715560913086e-01
2.015371306520124250e-01,1.615885362601691966e-02,2.037659962454494988e-01,3.408929639330320559e-04,-1.678622166011025946e-03,5.894522325939660808e-04,1.865290850400924683e-01
2.040970022428293951e-01,3.488680349120393265e-03,2.064433886606414636e-01,3.770756277221915670e-03,-2.228904265488402398e-03,2.112916332354786327e-03,2.019674777984619141e-01
1.743568381689646341e-01,1.668964671838117642e-02,2.304438335912348534e-01,3.927738023695256757e-03,-5.345188001711551756e-03,7.076934698201757697e-03,1.926915049552917480e-01
1.955884557128598766e-01,1.153854035064026673e-02,1.986482853557671180e-01,-2.418230951687553416e-04,-3.486496614139025178e-03,-1.523704437847775688e-03,1.857161819934844971e-01
2.024765740772445921e-01,1.636286721178099868e-02,2.040966179047693507e-01,1.144896517404644476e-04,-6.964410804118888534e-04,-4.618894756442115668e-04,1.869347095489501953e-01
2.015893428506690399e-01,1.305296752947196492e-02,2.024760367286104756e-01,-3.494136185981875091e-04,-1.991998491340053257e-04,-2.257040382631261534e-05,1.889825761318206787e-01
1.741576314228266142e-01,-3.834795726680439998e-04,1.954651415336446929e-01,5.373662499352012401e-03,-1.970044625080383249e-02,6.403572704851340225e-03,1.897672712802886963e-01
2.017506608151552472e-01,1.561323130726169350e-02,2.054387540044027294e-01,2.269040728884970989e-04,-1.846514084020428907e-03,4.701983554238237952e-04,1.880379766225814819e-01
2.058499740084176188e-01,1.737568849586547393e-02,2.037639487085508294e-01,1.926838146081625257e-03,-6.219373655698190451e-03,2.261893722487611901e-03,1.878197938203811646e-01
1.688105681913823763e-01,3.444064859126372280e-02,2.696651895245358865e-01,2.150111193290734496e-02,-1.346102553491206749e-02,2.599795225767293980e-03,2.091160565614700317e-01
2.120181669529185020e-01,8.193376393085399778e-03,2.098812243620054585e-01,2.603032865431444305e-03,-7.516529791659741109e-04,1.023686125673361688e-03,2.028268128633499146e-01
2.262113973545090695e-01,3.199132008843394437e-02,2.210142494009220970e-01,-1.728509590987480429e-02,-5.453775363145531296e-02,-2.051146793346213248e-02,2.186793088912963867e-01
1.669305744642057832e-01,2.536285523728903923e-02,2.666825077254669774e-01,9.603026487145486026e-03,-1.062350855008866064e-02,2.016345832940956775e-03,2.115205675363540649e-01
2.637031067316126243e-01,4.170419328744695564e-02,2.692452300938761311e-01,1.727023484252264776e-02,-1.920905949575799077e-02,8.092992759599631700e-03,2.296580374240875244e-01
2.057714130756771176e-01,4.512528862535863938e-03,2.256749731082042520e-01,1.089315323159556828e-03,-3.015254987603631451e-03,5.437299071850929325e-03,2.121946960687637329e-01
1.857478822936437513e-01,7.074295054242507597e-03,2.179440747729403105e-01,1.782593545200972110e-03,-5.628854839019744281e-03,6.027931536971441531e-03,1.972993910312652588e-01
1.925324662725359792e-01,2.543665894316460285e-02,2.214312728066423763e-01,3.169501802102054396e-03,3.263827707477077317e-03,-3.521945080983573430e-03,1.835329085588455200e-01
1.713634292368365619e-01,2.192735620653869788e-02,2.171350918565128352e-01,2.386247757289906325e-03,1.451968596578729481e-02,-3.378553525730820708e-03,1.787453889846801758e-01
1.889600623205565655e-01,8.785766311448978128e-03,2.170463259395156441e-01,-3.610794528603128353e-03,4.180893780919708869e-03,7.805753179190314840e-03,1.964341700077056885e-01
1.934131911711768903e-01,2.533036912786122696e-02,2.235949427678132762e-01,-2.475573953174694999e-03,4.791896380490434648e-03,3.419599473203150872e-03,1.853595376014709473e-01
1.928767630043534409e-01,1.018003017844554270e-02,2.079596983013735079e-01,-9.064822792500164608e-04,2.386259731014674524e-03,3.619756790310686267e-03,1.908403784036636353e-01
1.947675536997419965e-01,1.680986932532781142e-02,2.105075933912551878e-01,1.918611643748045726e-03,1.458946939902806481e-02,-5.194318586628775790e-03,1.882771700620651245e-01
