ux,uy,uz
-1.839565397830793536e-01,-1.048272061757475981e+01,1.185107165280110841e+00
-4.580623932632077455e-02,-1.435756039206260581e+01,1.505050395022015230e+01
-1.177047799015316087e-01,-1.445763024974311151e+01,1.711098447016027890e+01
8.333825232498970337e-02,-1.582950759131022878e+01,1.482044777731217167e+01
1.232857653856012092e-01,-1.724866744561915155e+01,1.506393497442015317e+01
1.573301114789327215e-02,-1.671793687282005081e+01,1.681185642713088768e+01
6.613669683580436498e-02,-1.675570762684852610e+01,1.539904947405505276e+01
1.226339313860078661e-01,-1.553964091606693998e+01,1.321886938866462380e+01
2.844213149568073362e-01,-1.765946530257018310e+01,1.272243611184520873e+01
-5.037059134098953450e-02,-2.214408592026766875e+00,5.107323239444233387e+00
-1.352353214550205962e-02,-1.345440207143408173e+00,2.670661843410023994e+00
1.083919776302728621e-01,-1.536249616818076369e+01,1.322519326260773020e+01
-6.572262986544430419e-02,-3.541031925503196565e+00,4.545798456396076936e+00
-1.180481072229202510e-01,-1.371383625819002194e+00,4.586699295786064390e+00
-7.157114344513715309e-02,-3.056644051184013833e+00,4.531236193314395422e+00
-2.438799191935530075e-01,-1.307693307324941046e+00,6.610900707461843773e+00
7.328682505967165639e-02,-5.296300280534592453e+00,3.332281631497215457e+00
-3.783449949999351247e-03,-3.414222972662958266e+00,2.875278869358921074e+00
-1.018922978676144453e-01,-3.215216508547559471e+00,4.884248081298438571e+00
-1.195717184470357353e-01,-1.879740543584648815e+00,4.623521500637931325e+00
-1.833282095062322981e-01,-3.446796886830521434e+00,6.329707129691675149e+00
1.929984844114329690e-03,-3.445365449729666185e+00,2.820804144745467923e+00
3.566714821559706650e-01,-9.865010242171928567e+00,3.763969462319677550e+00
3.115548865259931688e-01,-1.156780934818236517e+01,2.570072705702581839e+00
2.135322138047754947e-01,-1.189252346552519235e+01,2.896273353380546034e+00
2.327146709574954286e-01,-9.714139313735669745e+00,2.779262853877364048e+00
3.346832029766684258e-01,-9.429373982333935089e+00,2.077552015156729048e+00
4.209328637664881967e-01,-1.098504018685309269e+01,3.414380813087464439e+00
2.545846732141754387e-01,-9.222654164018067036e+00,4.319902269619050550e+00
2.340460954530740878e-01,-1.212829515601869090e+01,4.761502913855799157e+00
6.115383427651455150e-02,-1.515741996182161699e+01,8.143108969384327267e+00
1.154558326271057922e-01,-1.204251200244418385e+01,5.870655262303745126e+00
1.041697105432461967e-01,-9.227830049133267210e+00,6.339417206682613326e+00
1.347654404098932446e-01,-1.064882761334390793e+01,7.151589332306362401e+00
3.396214853635370901e-01,-1.095080816184322003e+01,5.527943096340016460e+00
3.074335493690512067e-01,-8.259729384110341854e+00,3.679523253482269052e+00
3.785830464766473114e-01,-9.112547330743016261e+00,2.406982945485502068e+00
1.970302831817924982e-01,-9.625453654316546093e+00,5.846637322963617045e+00
2.751472661823868293e-01,-8.800167575268512010e+00,6.572950915281940532e+00
4.386590832900019166e-01,-9.233347127999016024e+00,4.552606449608107120e+00
8.355453582307603710e-03,-2.943331345048778580e+00,1.868110710188073398e+01
-4.684450186974942199e-03,-2.675616798096728477e+00,1.874707843154802234e+01
-1.480983221415854700e-02,-3.078782436002277745e+00,1.702133479054509380e+01
-2.456487421027375717e-02,-1.287647424195998314e+00,1.736691482689154853e+01
-6.093029586041964762e-03,-1.226881638654136797e+00,1.884921658029617220e+01
2.181509220261190762e-02,-3.208420223491847967e+00,1.860800842216299245e+01
4.216396152661161523e-02,-4.924049824558686339e+00,1.871146217667898171e+01
-4.728531766414079129e-03,-1.367832535671047189e+01,1.209752940210888994e+01
9.459672195571400266e-02,-1.303162062339007932e+01,1.104260942834314463e+01
-5.060817191480992960e-02,-1.460757950002307481e+01,1.281837161170814809e+01
-1.864865479132298276e-01,-1.537899910055396901e+01,1.050446223304439108e+01
-1.148153641172271477e-01,-8.742845027380770517e+00,1.873265646991637468e+01
-1.406077977835664683e-01,-7.853766477471510576e+00,1.890592779317709216e+01
-4.910424487281161987e-02,-9.235632971762019139e+00,1.946000314692690125e+01
-2.096549715753033283e-01,-1.031593154235262588e+01,1.908244264871026274e+01
-7.940035819454038801e-02,-1.470506742574682413e+01,1.099162889892727080e+01
-2.913253807952322916e-01,-1.649409255749748837e+01,1.119349056748883342e+01
-1.667630027285760264e-01,-1.556878524646960216e+01,8.695865504454983963e+00
-5.654784801998991028e-02,-1.382529425419656910e+01,1.879067882536499923e+01
-6.350392950019134730e-02,-2.418336727372213169e+00,5.374758242943881825e+00
1.195998270890772375e-01,-2.703721700924961890e+00,6.000832753350087145e+00
1.075379730751553353e-01,-1.568890792542878776e+00,6.210714065945111884e+00
-1.274503157325472813e-01,-1.849636849297128682e+00,7.014542023447115859e+00
-1.539756187421126299e-02,-2.683556372712570859e+00,3.885279642787724530e+00
-7.266616607660303373e-02,-1.227101092438942498e+00,4.647390876207710519e+00
1.217226079907085534e-02,-1.348273443871061517e+00,4.698710488921332917e+00
5.582451348741912511e-03,-4.583571761515018217e+00,3.547481968269221575e+00
-2.255607496478315710e-01,-2.339503975568263616e+00,6.569586306003063036e+00
-2.328937777065576142e-01,-3.129561031326366205e+00,6.890469667357068673e+00
-2.131590677925885302e-01,-1.327521341012780187e+00,6.263725095276533317e+00
4.280338034307895612e-02,-2.831443804587920443e+00,4.719366164277936981e+00
6.969815170494797485e-02,-4.995874851699048769e+00,2.215717962603525493e+00
9.420850373924416488e-02,-5.405833023845976193e+00,2.929067242517506386e+00
4.006569412982941003e-03,-4.844977876056138832e+00,2.440820891840027596e+00
9.648618919308837860e-02,-6.526740553954795132e+00,1.917132039428952606e+00
8.209767410581925162e-02,-6.163637320593423397e+00,2.629717457848471884e+00
3.397203715228620524e-01,-1.887229565980018720e+01,8.541242686741684409e+00
2.423969283031395250e-01,-1.893770981009478760e+01,6.694750115047667371e+00
1.758105227337765086e-01,-1.928025853378209575e+01,8.560007616347386161e+00
2.256050543277909881e-01,-1.821516746587173685e+01,7.455356341594303160e+00
2.069681758695640639e-01,-7.273583217349587571e+00,1.936657469537157006e+00
2.760714074129086981e-01,-7.933761341580425785e+00,2.368800138453480475e+00
2.358396373511641997e-01,-7.281594925102274907e+00,2.904880987840939621e+00
3.088620769153038736e-02,-1.432638851598698615e+01,5.498521091912460079e+00
9.213599414766093787e-02,-1.422604180346244540e+01,3.009530063717080761e+00
1.062651790712259015e-01,-1.393784931918274772e+01,4.253822034316857348e+00
1.321542436551528255e-01,-1.822202071464854356e+01,4.820752271552406043e+00
8.266565317799390300e-02,-1.744528744384981778e+01,5.202317633125287166e+00
7.693743389784124531e-02,-1.881914019561799023e+01,4.805463156159599514e+00
1.540793410104139838e-01,-1.866553472178826212e+01,6.596063096454989783e+00
1.227263055244556256e-01,-1.415985381856075875e+01,3.013839504411328196e+00
1.750198367967925606e-01,-1.353340291100404968e+01,3.875270096520314844e+00
8.650524784384838739e-02,-1.683287539487880125e+01,4.547068446684234821e+00
1.545690334254441467e-01,-1.668537995244820848e+01,6.012799019006501489e+00
1.152920517068674044e-01,-1.832222434717806081e+01,4.493659572643028177e+00
8.922131998366999994e-03,-1.673783683754815144e+01,3.009679499530979463e+00
-1.289651753338638684e-02,-1.523446373945529153e+01,4.868330727531358093e+00
-3.063031980624231210e-02,-1.608407418046564885e+01,4.111312374053754937e+00
-2.761080551697325802e-01,-3.886016346933078847e+00,1.091718654394481902e+01
-1.143121231388910530e-01,-5.377315649244748030e+00,1.082082256560320310e+01
-1.820063631500161705e-01,-4.622807699542812010e+00,9.340427819830864564e+00
-1.668363946654594088e-02,-5.694753106667587161e+00,1.155847442946390125e+01
-1.930582604672128610e-01,-4.071703582711415415e+00,1.328449254147068892e+01
-1.383851623049743296e-01,-4.637324638041593339e+00,1.247648652066695441e+01
-5.791012120200278446e-03,-1.876144248729328723e+01,1.161795185739549652e+00
-3.226581376658543832e-01,-2.191955609589871568e+00,1.003323653153337247e+01
-3.863230975231051190e-01,-2.415906473168379698e+00,1.099933119632950351e+01
-3.567747592290348990e-01,-2.909288022103786453e+00,8.901893555055925944e+00
-2.354590331851547091e-01,-2.979507411729795496e+00,1.166920247990714543e+01
-9.364239595148760031e-02,-4.752542268258958202e+00,1.028179534556515051e+01
-2.052903042497575825e-01,-3.562374355727020436e+00,9.699562693006571479e+00
-8.076419642844356872e-02,-4.725742646069602593e+00,1.166987155848912217e+01
-2.937472824443432273e-02,-4.542508103103820361e+00,1.706534798013505139e+01
-9.355742202014472042e-02,-5.365031659333585168e+00,1.695726395275388398e+01
-1.554626458463026495e-01,-6.263595488523359123e+00,1.859906876058467873e+01
-1.000314603237750788e-01,-6.114365901306175743e+00,1.796649711046993403e+01
6.787436958650694407e-03,-3.274739826160711686e+00,1.688660662753100183e+01
-5.748514771214097152e-02,-4.652588217013405192e+00,1.846665572508975472e+01
3.705802306409555769e-02,-2.135163648830027849e+00,1.699483803963981998e+01
-9.214614176815061342e-02,-4.848559219018656385e+00,1.838047102751506756e+01
2.471201777389797627e-02,-4.209352671315045313e+00,1.562871928473717453e+01
-2.044782724703786414e-02,-4.803949528437862604e+00,1.618757393326209737e+01
5.597103011440829334e-02,-2.586918477468272748e+00,1.486923329687767392e+01
-6.788764913814304691e-04,-3.013284778104208250e+00,1.692656731668759207e+01
7.966041946045177014e-02,-2.875609879690351978e+00,1.539384903486805634e+01
-2.967639363003025110e-01,-1.039160598160791693e+01,1.290073436201161217e+00
-3.692312924485650072e-01,-9.749341182134523720e+00,2.512010051852178627e+00
-3.078722677775642680e-01,-9.404035439916688333e+00,1.545327983300258667e+00
-3.052096622526097036e-01,-1.110366592769085692e+01,1.624638547137557953e+00
-3.171274083538389021e-01,-1.140983044238955380e+01,1.957910628071450665e+00
-1.571766885737471142e-01,-1.202620081664348817e+01,1.056317542844076973e+00
-1.831978282333759367e-01,-1.292294477992115631e+01,2.261649371645968909e+00
-2.731991161007396585e-01,-1.259622331155275177e+01,2.842560957500019470e+00
-1.970238008640983196e-01,-1.334788988271096244e+01,2.509519809187605421e+00
-3.711816045974813960e-03,-1.861017360930755160e+01,1.361266083348083855e+00
-2.463695671540433452e-01,-1.233259300978741280e+01,2.455028120989595664e+00
-2.392309639582972380e-01,-1.199454335779302561e+01,1.234627683150107069e+00
-3.085891880258757602e-01,-1.183046246570402893e+01,1.670265713829369503e+01
-2.391288556254353992e-01,-1.270334408525574865e+01,1.751733522662681253e+01
-3.502980647510653966e-01,-1.084453000846910875e+01,1.797884717244786756e+01
-3.536129129097593804e-01,-1.135348974313444792e+01,1.770532795616775701e+01
-4.454524452720356464e-01,-1.036916131556785992e+01,1.689328841104845225e+01
-3.058706879501640330e-01,-9.020533103469928093e+00,1.707904933585638574e+01
-2.728769174615037763e-01,-1.093523720162852975e+01,1.558303269653013601e+01
-1.401056262466209290e-01,-1.343425777152875789e+01,1.658864047581726098e+01
-1.391869464836261727e-01,-1.382652223731514063e+01,1.601502178325253212e+01
-1.845955827024750029e-01,-1.260571736312424385e+01,1.522183718072914260e+01
-2.406568195577838409e-01,-1.198736536821837895e+01,1.866684836845213624e+01
-2.338614844642590285e-01,-1.138155642017504299e+01,1.727745440961236412e+01
-1.384722414735679585e-01,-6.130011653608098854e+00,1.729007164870307989e+01
-8.253524070434892224e-03,-4.267931224898802611e+00,1.616394869297258907e+01
1.495653415789011120e-02,-2.954161102209513334e+00,1.704190793038705110e+01
-2.443843993013361526e-02,-4.705411641576239923e+00,1.682356409546138210e+01
-6.362632233549048166e-02,-4.735825557354032433e+00,1.873935774446993108e+01
-1.386558969928812779e-01,-6.574859221805596121e+00,1.882184990211042575e+01
2.279917316044830500e-01,-1.737365056954443787e+01,6.487124455134503087e+00
2.315471523136203302e-02,-1.617677410375279834e+01,4.260654936312382901e+00
1.383344284270977553e-01,-1.719209550398910480e+01,6.231410954266147328e+00
-2.155592224484719210e-01,-8.423534159450630554e+00,1.865333049773150975e+01
-2.284687937420759596e-01,-7.237185743181329123e+00,1.711015709829435494e+01
-1.719036973395340340e-01,-7.170284520093694880e+00,1.614424264070876092e+01
-8.585571700680105778e-02,-1.491975555981817436e+01,1.796081059379115530e+01
-1.085648129524710015e-01,-1.390788833257952639e+01,1.732521026057182212e+01
-1.805210750489560922e-01,-1.324691061548944759e+01,1.873682354991910870e+01
-5.852431672469293744e-03,-1.539402523931897449e+01,1.614467053178897515e+01
-2.761581286075909247e-02,-1.501057533684203804e+01,1.733031605883045501e+01
1.352016291012603233e-02,-1.686914046829760849e+01,1.695619496494070333e+01
-1.043512159742290279e-01,-1.327762966721004112e+01,1.887379375668892934e+01
-7.405900092638884047e-02,-1.529228869223898712e+01,1.879072431173968738e+01
-2.976999073215944591e-01,-7.509730804806183713e+00,3.782559907691763534e+00
-2.413169416200924289e-01,-7.378858011603538714e+00,2.357498413231085443e+00
-8.547961444788754193e-02,-5.325046759446653510e+00,3.444819543950455198e+00
-2.913819691002847989e-01,-8.104327765196000399e+00,2.515453617736875813e+00
-1.705145952353372962e-01,-1.346891564160980970e+01,1.879335735651737238e+01
-9.356665488262994046e-02,-1.511225506826665388e+01,1.846862039036921388e+01
9.008668301417643853e-02,-1.306690966192771031e+00,1.304544711236811594e+01
3.407055795708746615e-01,-1.734934393937938424e+01,8.259117376349392359e+00
1.682449096529445853e-01,-1.558654295315988847e+01,7.713181705395658838e+00
2.348708644730788109e-01,-1.568254021479366500e+01,9.407363142049591787e+00
3.637932885929409110e-01,-1.712811756813691844e+01,1.045101026980863779e+01
2.551479727725345370e-01,-1.695944390650386424e+01,9.535130809805711039e+00
3.452753342639800493e-01,-1.859162956903127650e+01,1.142707266712976377e+01
2.516627953200090140e-01,-1.721532122904705275e+01,1.157115974776314182e+01
2.323644985734736323e-01,-1.879848819286539907e+01,9.335434451225991026e+00
1.107292643072441685e-01,-1.746895612910673634e+01,1.134026801906261639e+01
3.400521422562938767e-01,-1.886541040256222246e+01,8.657181081173634496e+00
2.209763667881512461e-01,-1.765548680292352657e+01,7.405940962991849119e+00
1.118043415545395547e-01,-1.685290252322878146e+01,8.662191517088091430e+00
-1.349619205061065585e-01,-6.194583480412854115e+00,2.266001423636223144e+00
-1.688437907762407875e-01,-6.387392220495584638e+00,1.255956817297628758e+00
-1.786532011577843804e-01,-8.135210186781280939e+00,1.079958832815270275e+00
-1.055218157672879187e-01,-6.500585730715729760e+00,1.155899324066620437e+00
2.457820243497721435e-01,-1.081935012017041897e+00,1.329774369127165556e+01
-2.646385177604138050e-02,-1.555234627532620628e+01,2.927717611904002482e+00
-9.176605198386145190e-02,-1.456069192851045813e+01,2.917808400613649766e+00
-3.991232123024346379e-02,-1.403063858728798152e+01,2.272665887005282492e+00
-1.018724831238770889e-02,-1.512517112593457824e+01,3.585880150600233129e+00
-5.157578092031123163e-02,-1.531948065538132298e+01,1.648813411313894139e+00
6.100906731484823098e-02,-1.751400974501001073e+01,3.799220927152711536e+00
4.788864570837603196e-03,-1.533080130230030313e+01,2.907453369754734229e+00
-1.746802576161421428e-02,-1.528783828742969142e+01,1.185322296363187977e+00
1.240856729381789592e-03,-1.695021323828472859e+01,3.016646811117157156e+00
-4.168693613476097681e-01,-9.132914685813563693e+00,2.642938048869954759e+00
1.402789892881450839e-01,-1.333968904028706248e+01,1.643117255430084711e+01
2.130220769739850084e-01,-1.193019127314626893e+01,1.741679747143464496e+01
1.156040709239753994e-01,-1.145195455594437739e+01,1.524476795162857101e+01
6.702371096878678713e-02,-1.327777976995134068e+01,1.698437028756261569e+01
6.372225537501208237e-02,-1.351930826951493003e+01,1.571921859022742751e+01
2.888441341771752491e-02,-1.474806529778162734e+01,1.536687987421230872e+01
3.684210467352855289e-02,-1.525905380032460812e+01,1.709888640853873198e+01
2.811711751458840780e-01,-2.367517405736515812e+00,1.200451020313161266e+01
1.935874644838859737e-01,-3.318944457711339613e+00,1.254061465411248300e+01
3.839473122841052799e-03,-1.703341980501300412e+01,1.707413410724922187e+01
1.724037660323829435e-02,-1.860249641580386282e+01,1.700469110975715736e+01
3.555564062779570378e-02,-1.856105646412681409e+01,1.727375755628150600e+01
9.363121719834177625e-02,-1.853464591216592794e+01,1.541527925943420385e+01
3.672210722791335868e-02,-1.724578536999663214e+01,1.538403417001076434e+01
2.419889705181255124e-03,-1.730183791122118819e+01,1.735737482621907901e+01
-1.410376581551009423e-02,-1.727263559968357498e+01,1.868889538716552678e+01
-5.268857282675698528e-02,-1.533332338529610794e+01,1.709645963269579383e+01
-6.021755151706109643e-02,-3.479112049811374341e+00,5.183435626093809034e+00
6.981923587931149200e-03,-5.915306348436127237e+00,2.565038688724466276e+00
-1.956168486278375696e-02,-1.721287761911477077e+01,1.864402079825784142e+01
-1.838554043962403739e-02,-2.425822500425843575e+00,2.612145325813519658e+00
7.647216770969933464e-02,-5.549701332066153014e+00,3.061546120810576088e+00
5.908377128923447685e-02,-4.687320445985675654e+00,1.322769836344856120e+00
2.850685035472899642e-02,-3.248339305714842418e+00,1.322557114690266600e+00
6.989032781145709805e-03,-2.711317307250662445e+00,1.319707253079098752e+00
-5.315689734349149376e-03,-1.351971168080729591e+00,1.330888665463988207e+00
-4.075305830976816424e-03,-3.383464320256821978e+00,3.202974082781895770e+00
-6.424734230716566685e-02,-1.443599139694362377e+00,3.918768870836466522e+00
6.322897305329533424e-03,-3.308503631337056827e+00,2.837383440200270002e+00
-4.543122400968258034e-02,-4.960688258440902665e+00,2.839351118876392022e+00
-1.199131110530480271e-01,-3.669810478996047731e+00,1.448304105805116038e+01
-1.773344596302184328e-01,-3.756963001530388979e+00,1.362467255505391961e+01
-2.923074040613560243e-01,-2.319584963462187677e+00,1.281288523707747551e+01
-1.166421510396027372e-01,-3.134515632969237409e+00,1.422994672876544797e+01
-1.406323389823604941e-01,-3.069800007632190741e+00,1.470183976272537052e+01
-2.465990437496294874e-01,-1.565692507834059777e+00,1.341271294720664109e+01
5.684043630324708829e-03,-5.492651219903724957e+00,1.416334948811380734e+01
-4.239871612578838267e-02,-4.136133871721262345e+00,1.532492317658987879e+01
-1.825476652186814874e-01,-1.578814269932212433e+01,7.425211942601502635e+00
-8.240976298272428835e-02,-1.664895880414736595e+01,5.328556917635266288e+00
-1.529819420912197359e-01,-1.664404927286004821e+01,5.659940720268375358e+00
-1.991888372659964546e-01,-1.719660747908482890e+01,6.867473315598920713e+00
-2.713898546624200492e-01,-1.757000934728534602e+01,7.011036116605098734e+00
4.717807754882841209e-03,-1.435258545420578180e+01,8.619620072781888354e+00
-3.417393568298621176e-03,-1.392218872153686249e+01,8.299923175442421197e+00
-1.509046759130576731e-01,-1.528115570120039912e+01,8.807312071288988520e+00
-3.318318676126210676e-01,-1.710838334254779269e+01,8.715471595459874266e+00
-1.433370037991075208e-01,-1.612725534019561735e+01,7.539504936293395687e+00
5.101928485314388695e-02,-5.311156713763039328e+00,4.176646032084468274e+00
-2.623556677550098470e-03,-1.420327688663270393e+01,1.754232611244693274e+01
1.329263033845151654e-02,-1.526543402729719645e+01,1.741923328008646621e+01
9.917907076097520758e-02,-1.332652956025663293e+01,1.812261549347571332e+01
8.811459918598352203e-02,-1.451081381519516356e+01,1.649740235060068372e+01
3.961466155436355052e-03,-1.557580086992109436e+01,1.601964784137012998e+01
1.484887220965802612e-02,-1.496025933498892968e+01,1.881004551138954994e+01
4.432067240783155171e-03,-1.352209735183437367e+01,1.864844707424836656e+01
-1.270227065237961028e-02,-1.521512415900135018e+01,1.629534198921372479e+01
1.152158033725649844e-01,-3.026932478981886554e+00,1.495592726043820875e+01
-1.745354053159431373e-02,-3.335796731114374580e+00,1.640038207298255202e+01
-1.161019217502854417e-01,-1.291375109594635529e+00,1.464702935522522154e+01
-4.473696624393852517e-02,-1.336892418739638266e+00,1.666238841814374538e+01
-1.237179903904781497e-01,-1.995995337905693612e+00,1.533041239961296576e+01
1.237313931072003825e-01,-1.759610593786992361e+00,1.528735989131133266e+01
-9.046661844954329013e-02,-5.798597885548899988e+00,1.555032826465629370e+01
5.732060253731496857e-02,-4.352507524480949463e+00,1.483123011563335503e+01
-2.081333573451615848e-02,-5.152304014508302998e+00,1.513581432401602811e+01
-7.910508963966966789e-02,-1.339427704882069214e+01,1.744341576049156828e+01
3.710900606447609107e-02,-5.083450203764962261e+00,1.869809677157525485e+01
6.974153780268466107e-02,-7.122894550696980964e+00,1.874972045285893785e+01
-6.722613442872971135e-02,-1.474667506038312048e+01,3.781059469739573409e+00
-9.592032699987207423e-03,-1.519008488207757246e+01,4.317938681111251675e+00
5.440871336311481343e-02,-1.509791746222370712e+01,5.741671095705473071e+00
-1.906845869496907042e-01,-1.335371427127863164e+01,3.925024924975481611e+00
-9.295453546101395403e-02,-1.473840422935579042e+01,2.802028969721059859e+00
-1.709401049110281789e-01,-1.351552499010994524e+01,1.375339308606811084e+00
-5.252128769477115711e-02,-1.527961180598498458e+01,2.854811129894760491e+00
1.681295393121793325e-01,-1.277407289675503677e+01,1.456147913436856811e+01
3.184910533441858149e-01,-1.001033288621920825e+01,1.593231014663444789e+01
2.669444442565342968e-01,-1.203134074115955521e+01,1.631359246058283929e+01
1.253304044758820623e-01,-1.074067938766700259e+01,1.375828278027783291e+01
3.780555509770078260e-01,-1.156659971247864149e+01,1.720023847394154259e+01
2.734415264277778590e-01,-1.222495678514067308e+01,1.755913958428531529e+01
2.734624373599210401e-01,-1.277141129674722997e+01,1.649679561513528014e+01
2.756882173940873315e-01,-1.253519595609189530e+01,1.469793760984757114e+01
3.452701534895865620e-01,-1.032180058732596706e+01,1.747998812459769979e+01
4.183261150658434957e-01,-1.029127725467417953e+01,1.625214120056682532e+01
1.560794842282611228e-01,-8.670588704203234798e+00,1.272280102846545802e+00
1.667602993131183098e-01,-8.258597210069204664e+00,1.027706230411646882e+00
2.567896580714901233e-02,-7.756241780899358673e+00,1.037563438494613965e+00
-4.759999603576758886e-03,-1.665877825953437963e+01,1.696537838542317544e+01
2.664847142232318333e-02,-1.508668753941298135e+01,1.581950385384581459e+01
-9.369700126801738804e-02,-1.638858827499560888e+01,1.468648395777196392e+01
7.787206429838811061e-02,-1.488822366935560559e+01,1.706429994477707268e+01
7.621117761500428855e-02,-1.494887959909181241e+01,1.700734162626532253e+01
8.277494614014280216e-02,-1.527662289575506271e+01,1.871871214244376702e+01
1.664461918879531765e-01,-1.359841167943642759e+01,1.837143353593538819e+01
1.750664236935364215e-01,-1.365873145893977814e+01,1.704349780827550731e+01
-1.670425533159303200e-02,-1.725531214072733022e+01,1.499726368793642450e+01
3.535114559810992318e-02,-1.678371111552348793e+01,1.555880014914835563e+01
3.737587695222739370e-01,-1.391036701384369412e+00,1.019449326624069130e+01
3.646161305998205648e-01,-1.594133077594145576e+00,1.013356792058912070e+01
3.497512601304819668e-01,-9.297173469356203590e-01,1.118557048138963594e+01
3.729445468502214922e-01,-2.403317310399535778e+00,1.112236343322734555e+01
1.764257287152481979e-02,-1.862811416712095181e+01,1.731812431372872396e+01
3.641782778185511660e-01,-1.107593864646272408e+00,8.822530774663647435e+00
3.202248469305510881e-01,-2.637594415073444942e+00,8.179255887599671482e+00
3.678702518742236194e-01,-1.116058089497468986e+00,9.393588105282566048e+00
1.332384913303741314e-02,-1.769754905546175650e+01,1.381070250994772231e+01
-7.074194670469147184e-02,-1.606065898830019734e+01,1.510445268586090783e+01
2.493538235692835947e-01,-2.885408782274399009e+00,8.627286239964879755e+00
1.855401462291439429e-01,-1.249554726757909684e+00,7.359097740919230191e+00
2.343551709971674057e-01,-1.192394094130666549e+00,9.339705845931188577e+00
1.113191117001541830e-01,-2.527031835759860012e+00,8.662550934627649468e+00
1.050926079899050514e-02,-2.690057754739428209e+00,1.669563650373416053e+01
5.450041995433752007e-02,-3.200868401108861061e+00,1.542876991405716147e+01
-1.343049602841350776e-02,-2.712175403926246897e+00,1.868811505523216709e+01
3.764964466071605287e-01,-2.369453770287623051e+00,9.779361000135356363e+00
3.217782051934499066e-01,-1.634917094291485240e+00,9.413511048461185027e+00
3.495571397844692285e-01,-2.702104460966994637e+00,9.537850565615576315e+00
-7.535865510415518109e-02,-1.112404527286601130e+01,1.892562788078037883e+01
6.632563156021831219e-02,-1.503771791523455903e+01,2.668493053266458581e+00
8.519676856706226431e-02,-1.433670671942673813e+01,3.369757939262310931e+00
1.830207306169882031e-01,-1.342011689145302888e+01,2.260842783498451691e+00
2.345762009387364344e-02,-1.483745508757976239e+01,4.211835676796312100e+00
-4.121731095843017556e-04,-1.667985110819332206e+01,2.848725528783268679e+00
-1.560868264323467258e-02,-1.668435998635478867e+01,3.158288090095707989e+00
8.053262247069703506e-02,-1.525152023101121124e+01,1.259064021718073523e+00
1.661052089901353668e-01,-1.344985018495987639e+01,1.456093968095902413e+00
4.189568558236267393e-02,-1.523629681558198889e+01,1.261231524556696293e+00
1.463632126291614100e-01,-1.290944829030657637e+01,9.307959004490737875e-01
6.899964034028016613e-02,-1.396516881101379504e+01,1.962658596342977901e+00
1.513931257250327178e-01,-9.473507053957721524e+00,1.361658171661519745e+01
1.023006806720196948e-01,-1.019232095824582096e+01,1.128367646934467672e+01
4.145950212479476704e-02,-1.262025484143129717e+01,1.147199090270483346e+01
6.641457554794882867e-02,-7.700991881010475382e+00,1.191050503229783430e+01
2.064965862408243424e-01,-1.202592003104676621e+01,1.318337636500456789e+01
1.270617909425904024e-01,-4.507644530478583711e+00,1.321332322619189448e+01
-4.765735409153037949e-02,-6.223577215466474577e+00,1.396833467854895261e+01
5.233039883113743684e-02,-1.599557836354649965e+01,1.505858345537937915e+01
-1.333089152541475642e-01,-1.389763142873113999e+01,1.639512346698681000e+01
-1.929369377774321492e-01,-1.236379837525846703e+01,1.818685619605714265e+01
-5.706772810614602065e-02,-1.297193188832445010e+01,1.805321731756436421e+01
6.622808057916884650e-02,-1.278387756155751909e+01,1.135806425600537795e+00
-1.979323398744163853e-01,-1.329959468535262168e+01,1.737303082684953992e+01
2.032513526719021968e-01,-1.002685600105958530e+00,8.129098520864738830e+00
6.254803645845008475e-02,-7.868650368372807069e-01,8.803697070860705409e+00
2.129476598077335581e-01,-7.982735405279591800e-01,1.046731650860041007e+01
-1.682787569301025243e-01,-1.285049752873136342e+01,1.819970631827834140e+01
-1.234226901260759846e-01,-1.205583404000070047e+01,1.750338910985887608e+01
-4.338045584506478036e-02,-1.405628999925369982e+01,1.459473979505791696e+01
-7.548840285567237629e-03,-1.533632895530557150e+01,1.547926411107574829e+01
-1.607629186184666992e-02,-1.718698078078053726e+01,1.696001815356496678e+01
-2.417407708603036554e-02,-1.865243459455759023e+01,1.733422406269668059e+01
-1.226159789678806789e-01,-1.861653949482877479e+01,1.533167860658980075e+01
-3.772691641718139977e-02,-1.866562602905375456e+01,1.733997032562275464e+01
-4.793939929339074979e-02,-1.850835166183749436e+01,3.458097743265591717e+00
-1.202110525925643714e-01,-1.839123429981718871e+01,4.605419619567583389e+00
1.176757121898626135e-01,-1.883266041832865412e+01,1.131659296619685051e+01
9.797260919822292635e-02,-1.491342856477210610e+01,1.644381608997915745e+00
3.464984854257124880e-02,-1.579662755323907142e+01,2.675491415109731985e+00
2.169573366878676524e-01,-1.858159152545030679e+01,1.176128838699464474e+01
1.934796153477873482e-01,-1.869637090942266866e+01,1.280050721812988002e+01
5.833286657491854044e-02,-5.872203335796529089e+00,1.361126439202627658e+01
8.441649993340760716e-02,-5.580825437317281867e+00,1.697628326992037273e+01
6.361559742873090784e-02,-5.205931814185668749e+00,1.644709178877905131e+01
-1.431072907188735144e-02,-3.359409774952693883e+00,1.681535224998044242e+01
1.100646030179497359e-02,-5.255469286235213922e+00,1.492842488313716487e+01
7.927739087456586731e-03,-1.527088722157115264e+01,1.546327900792894461e+01
-1.047420843232060861e-02,-1.727173360925792878e+01,1.661657582304353298e+01
8.500291249220559564e-02,-1.522235306538288491e+01,1.859977833944128633e+01
