ux,uy,uz
-6.007478488399484284e+00,-7.928737195852820108e+00,-1.375865943176015094e+01
-8.557154385772401284e+00,-9.329964372498301017e+00,-1.563408357076856703e+01
-1.231660777693928210e+01,-4.852065122937548658e+00,-1.150010156451350518e+01
-1.232223691036632296e+01,-1.514452686880774301e+01,-8.483292863228289349e+00
-1.688095542418890105e+01,-8.957597076292973526e+00,-1.068918805985215137e+01
-1.664765741536179888e+01,-7.661641450215549654e+00,-1.268181411745509557e+01
-1.610693329244438132e+01,-9.432619323603557149e+00,-1.222059864423922981e+01
-1.701601890109021298e+01,-1.069238215179379914e+01,-1.069596134632670648e+01
-1.729801003177961505e+01,-1.028330099697649125e+01,-1.239876243843081483e+01
-1.617049464638431999e+01,-1.056424922549797252e+01,-1.344225138889193971e+01
-1.549328055860117104e+01,-9.119145826765212348e+00,-1.435137477224615665e+01
-1.426576026541982678e+01,-1.625340110522804338e+01,-1.381849756199881796e+01
-1.235825215774611685e+01,-1.584073190149038979e+01,-1.579081285529220224e+01
-1.377161519995084404e+01,-1.802915780456358164e+01,-1.524316326351168271e+01
-1.205997237696260171e+01,-1.664334866127701318e+01,-1.413243604909541062e+01
-1.227467009867069692e+01,-1.740544869339691658e+01,-1.571522783019561587e+01
-1.020189224066551503e+01,-1.815341559235599433e+01,-1.543024884029417443e+01
-1.191770421134846991e+01,-1.825972545004917436e+01,-1.396710956434502293e+01
-1.060306653044699488e+01,-1.672756287560791222e+01,-1.635304048313149750e+01
-1.074350178297083858e+01,-1.697174815892141808e+01,-1.793546484488688009e+01
-1.267098332277950234e+01,-1.734337906023702658e+01,-1.862222076372102464e+01
-1.381010106524315972e+01,-1.650545723909367979e+01,-1.654275550603638933e+01
-1.337824474786779660e+01,-1.870305092438729133e+01,-1.738695492265712872e+01
-1.130671815058681062e+01,-1.865751544177516408e+01,-1.749932863414061401e+01
-4.663343926764873970e+00,-1.628731958027668014e+01,-1.388907310982643040e+01
-4.879559686488017078e+00,-1.846058406831856757e+01,-1.315799663681785958e+01
-3.239413036087834818e+00,-1.708753442827368474e+01,-1.324511878479639826e+01
-5.126873738179812179e+00,-1.837393790178239783e+01,-1.536930985058197230e+01
-4.649560468186781925e+00,-1.206181985184490024e+01,-1.569012627468709731e+00
-4.598723559081642875e+00,-1.063448630221872371e+01,-1.400423376296566325e+00
-2.057084227734498061e+00,-1.112329531925932535e+01,-2.991287515783774165e+00
-2.682831487288842354e+00,-1.050709943323202999e+01,-1.358269114999048233e+00
-3.426975554390401690e+00,-1.430139507818963551e+01,-1.475560288410351184e+01
-4.904416288941357394e+00,-1.449343461095828189e+01,-1.676082292305291688e+01
-5.743968461045064977e+00,-1.541376633917735184e+01,-1.443241720779104931e+01
-6.066989529061670439e+00,-1.703960699727218753e+01,-1.499969893410545474e+01
-4.996756176778124114e+00,-1.674135340194474963e+01,-1.674676705042818980e+01
-3.194265828496221982e+00,-1.673202264698065278e+01,-1.536926214645614763e+01
-5.300787587142822943e+00,-1.469955751298512858e+01,-1.274133107521830865e+01
-6.360666405494636244e+00,-1.684522961236815064e+01,-1.263476224335763298e+01
-1.858167433233779420e+01,-2.197710251326561171e+00,-5.067297222360950926e+00
-1.868523950436273040e+01,-1.314876928990716509e+00,-2.636475525157412125e+00
-3.435380382679018574e+00,-1.515075425300911682e+01,-1.308164032706024749e+01
-1.477772953235719733e+01,-3.698882819463996885e+00,-4.677614890180469942e+00
-1.538263787219731604e+01,-1.403010276544094603e+00,-4.523202146590540984e+00
-1.632790595137020517e+01,-3.092487411441621870e+00,-4.550192291664881594e+00
-1.538343392293747591e+01,-1.456107235445050163e+00,-6.537922291248995599e+00
-1.316493585760340679e+01,-5.457352838802008499e+00,-3.915613741248271662e+00
-1.271078671030146090e+01,-3.441252009013420210e+00,-3.020394397360400607e+00
-1.274546551833135055e+01,-3.632355767293465654e+00,-5.112572492119110912e+00
-1.367668032157333080e+01,-2.013261694859475703e+00,-4.592818103886253667e+00
-1.485315700106600367e+01,-3.892089651025483210e+00,-6.452102329801275182e+00
-1.470818010388812702e+01,-3.408667922665819194e+00,-2.895624096470781339e+00
-1.578162402317183322e+01,-9.870442131424818299e+00,-4.670815111738110481e+00
-1.489376502232986432e+01,-1.159745411792667547e+01,-3.415784678989725265e+00
-1.684789800966614592e+01,-1.194409894011309881e+01,-3.311504518731783531e+00
-1.700308526734833592e+01,-9.700915817392683493e+00,-3.183248167621272717e+00
-1.453821644291254955e+01,-9.425058265991671291e+00,-2.977772275816035652e+00
-1.461398136194378772e+01,-1.090844034180136113e+01,-4.854837645559859638e+00
-1.697343479111777498e+01,-9.223181677512807042e+00,-4.882653434045469254e+00
-1.662593790320685727e+01,-1.209037210129653950e+01,-5.321281582218403194e+00
-1.474423435456629683e+00,-1.506126969782673086e+01,-8.193018654154077041e+00
-1.828302158826113555e+01,-1.204249299623895020e+01,-6.156014268692589830e+00
-1.879357022019142676e+01,-9.225479578445101581e+00,-6.627726588552558695e+00
-1.850375251079953287e+01,-1.064279306828767702e+01,-7.406876972790975344e+00
-1.614819100827397236e+01,-1.090946320377141809e+01,-6.350327590527879984e+00
-1.543829502111500673e+01,-8.296992105606681989e+00,-4.586188628867882144e+00
-1.367469367690331516e+01,-9.157401422878331587e+00,-4.072356736100390506e+00
-1.785815192916653515e+01,-9.633404861875208169e+00,-6.270467985011706880e+00
-1.667799015997174195e+01,-8.908669355351047869e+00,-7.200715025485473930e+00
-1.519588612870755995e+01,-9.334185066874026049e+00,-5.971325984335504877e+00
-1.119808355434046909e+01,-2.863930934052663968e+00,-1.863343281393789397e+01
-9.323793303282021938e+00,-2.603624211402646882e+00,-1.870795258620758261e+01
-1.066309553208449756e+01,-3.142112898874009019e+00,-1.688626765892350079e+01
-1.135512933936905711e+01,-1.291526144259448561e+00,-1.739610476732888600e+01
-1.118276605955404612e+01,-1.192870827309628234e+00,-1.886126793893528486e+01
-1.307287776414069391e+01,-3.128420498248739356e+00,-1.855483018935272099e+01
-1.154488593251151762e+01,-4.803268599881988621e+00,-1.847049767619405358e+01
-1.801840471624971940e+01,-1.358225933888011738e+01,-1.197777356891675105e+01
-1.648692047534142802e+01,-1.263766561959113943e+01,-1.089251069857340859e+01
-1.566137359172114074e+01,-1.403878178216715966e+01,-1.242982234132606223e+01
-1.675848688591788616e+01,-1.500403239225715168e+01,-1.047432979503549433e+01
-9.130067369902162611e+00,-8.761560973676081332e+00,-1.675170326491998907e+01
-8.298540738735615818e+00,-7.767530663857860951e+00,-1.811222185032210419e+01
-9.436311561862268604e+00,-9.191032032818114317e+00,-1.885132616765823244e+01
-7.886637199949454669e+00,-1.035273386634277770e+01,-1.811331690314240817e+01
-1.565404170023698072e+01,-1.391559912835042923e+01,-1.079078221987711217e+01
-1.454878681793459450e+01,-1.527566245804441358e+01,-1.102538493533092279e+01
-1.498389209014209378e+01,-1.447190711002608055e+01,-8.923246956888309711e+00
-1.357622423168574288e+00,-1.393239644639307784e+01,-1.873282697485657167e+01
-1.090984504716286096e+01,-3.134036516462311628e+00,-5.564268840222731605e+00
-8.473413177653283057e+00,-3.965619680612372466e+00,-6.399049214488152337e+00
-8.645310729812948125e+00,-2.160492837392450571e+00,-6.190011234384569683e+00
-1.108850971311903777e+01,-3.304414884938676522e+00,-7.197619446321342096e+00
-1.076699670303216294e+01,-2.878628121120629935e+00,-4.009336748064589173e+00
-1.136760195346456648e+01,-1.381593943028758487e+00,-4.575147145138785731e+00
-9.703105202834567677e+00,-1.553707332075245029e+00,-4.630137450976496538e+00
-1.113995829670918525e+01,-4.965382347208753266e+00,-4.230376860323421084e+00
-1.337237047329957207e+01,-2.946874592798851555e+00,-6.647898801260414992e+00
-1.361545701782423379e+01,-4.235720401728443996e+00,-7.221497552245210727e+00
-1.292674431223340470e+01,-1.644338165835245391e+00,-6.185338457164655246e+00
-8.858652756554327823e+00,-3.312357307364850012e+00,-4.926000633976415521e+00
-1.334111875020129645e+01,-4.942846234191206278e+00,-2.510851464038248437e+00
-1.517400002828174621e+01,-5.383264420782066573e+00,-3.229616451938798427e+00
-1.057684477078311680e+01,-4.900969592762559834e+00,-2.952807745913617055e+00
-1.149609151250768413e+01,-6.524264040740951565e+00,-2.837877158766366037e+00
-1.134127477475009194e+01,-6.563801107625332421e+00,-4.134603606985038482e+00
-6.581046210754539771e+00,-1.828202164274199149e+01,-8.501016880939536335e+00
-6.572601225918668355e+00,-1.862936953974305254e+01,-6.623236911340050881e+00
-8.541134811295352236e+00,-1.857138183899641604e+01,-8.510508521302597273e+00
-7.650924645223086351e+00,-1.705385610595410384e+01,-7.542073105747078010e+00
-1.303868103934643763e+01,-7.235328081398299638e+00,-2.788646110722780236e+00
-1.283356954329657285e+01,-8.087710252275925882e+00,-4.133306748338196002e+00
-1.481170489371650589e+01,-7.263059322834855003e+00,-3.636354357007415494e+00
-1.675674450320376963e+01,-1.425267237097160056e+01,-5.767567410083306534e+00
-1.679007182630879669e+01,-1.429162461632244430e+01,-3.221124711424691256e+00
-1.571966097699583642e+01,-1.387582953621992310e+01,-4.697049142066303418e+00
-6.407334574395967763e+00,-1.808953845277076411e+01,-4.780199372555888893e+00
-8.570749101125198166e+00,-1.683526484971920212e+01,-5.394606683154109739e+00
-8.449900797878255432e+00,-1.864827000239176158e+01,-4.729827003738170887e+00
-8.076674126343188931e+00,-1.810393834138625735e+01,-6.545695730580774807e+00
-1.469474068646766440e+01,-1.418749980426192003e+01,-3.439625416591128193e+00
-1.407011375442435330e+01,-1.321197588101852105e+01,-4.913777049987898771e+00
-6.506912344381460933e+00,-1.661407802988551907e+01,-4.676344114372275484e+00
-4.876190950077925024e+00,-1.636008718656000482e+01,-6.135994517751209187e+00
-4.693541489734937677e+00,-1.828308372525951953e+01,-4.437294545256079026e+00
-5.566661141116346911e+00,-1.675492590804293869e+01,-3.091511084325443637e+00
-1.445225776424599573e+01,-1.488071844866531102e+01,-5.339877425947647360e+00
-1.557068401891575604e+01,-1.604234234912403068e+01,-4.231648185405576967e+00
-1.600335956467531062e+01,-4.440347966794479184e+00,-1.088126766799485878e+01
-1.700718822466948765e+01,-5.710214568024032822e+00,-1.076161323685803772e+01
-1.543438178010917383e+01,-5.574598719836756366e+00,-9.475577438230738281e+00
-1.579219235399363086e+01,-6.412701956215188126e+00,-1.124874095507847116e+01
-1.431925725752820711e+01,-4.998667048009657776e+00,-1.285627047841127002e+01
-1.634222236334287004e+01,-4.962657436605804051e+00,-1.232791802646435109e+01
-1.520837658392206215e+01,-1.879860972734172009e+01,-1.146212925831360696e+00
-1.632273293512900736e+01,-2.501902757964756141e+00,-1.004459541799573508e+01
-1.489474449716109206e+01,-3.126712765701063823e+00,-1.100764939650658469e+01
-1.541859013290841673e+01,-3.567550604847419926e+00,-8.933703390460500771e+00
-1.696750172662521905e+01,-3.216070280135018944e+00,-1.167407647069962984e+01
-1.839797590108411640e+01,-4.881955419895911419e+00,-1.027560338566332199e+01
-1.745693485689177749e+01,-3.797406853204069233e+00,-9.693850689884449423e+00
-1.844792371211630311e+01,-4.812284281894536164e+00,-1.163560465130280264e+01
-7.661201420002575979e+00,-4.600416330033815449e+00,-1.667807048038016049e+01
-5.997665085083971448e+00,-5.405822788498596765e+00,-1.650225329549173381e+01
-6.372909788944750353e+00,-6.145638545111455464e+00,-1.823860029441664565e+01
-8.105770027721996840e+00,-6.078368339879931526e+00,-1.724687878471959834e+01
-5.902307600796265596e+00,-3.277990234826152705e+00,-1.678895319274538522e+01
-8.094127342317770868e+00,-4.564690223798729463e+00,-1.821951860389831168e+01
-7.038480958817357802e+00,-2.142152052046571331e+00,-1.699529641590917706e+01
-4.943991387963635908e+00,-4.737407065105864845e+00,-1.823119338869091166e+01
-7.009973986352253661e+00,-4.585739144191800953e+00,-1.516820643579152517e+01
-8.706989385059301867e+00,-5.520055572989729598e+00,-1.509706733096148312e+01
-8.954623223750751038e+00,-3.168817469338262693e+00,-1.469345186025100780e+01
-8.983893356175562062e+00,-3.095026329559523948e+00,-1.679239636003788050e+01
-6.873386020539958174e+00,-3.155327466511336443e+00,-1.523847758220965432e+01
-6.333678399646000656e+00,-1.040896666124063863e+01,-2.035806375031581350e+00
-5.025426108590995256e+00,-9.747598479635348312e+00,-3.446514161490900729e+00
-7.514879759670541226e+00,-9.359991034658776243e+00,-3.212661348847698939e+00
-7.597420345135542874e+00,-1.111234083554628960e+01,-3.355083592098997869e+00
-6.206383889814007127e+00,-1.143653455054247381e+01,-2.992410634793113644e+00
-8.135596782107944236e+00,-1.210274044798152104e+01,-1.814885552487774056e+00
-7.634481419289166126e+00,-1.287223277165252000e+01,-3.464237962318705399e+00
-6.131841740410936659e+00,-1.249946773627239871e+01,-3.983979484321940046e+00
-5.876807764773195331e+00,-1.337892682974669967e+01,-3.153104285124897821e+00
-1.705454773163292259e+01,-1.865046835779992662e+01,-1.342831091720662284e+00
-4.782821459467760050e+00,-1.238014667839227201e+01,-3.045509505070460143e+00
-6.331112198351124931e+00,-1.208387174104365513e+01,-1.782932204161258749e+00
-4.568009930144894426e+00,-1.184745454247299001e+01,-1.589269323491151908e+01
-5.883732831283350784e+00,-1.273975892145686295e+01,-1.672405441038288387e+01
-5.643848324045010578e+00,-1.086225280018364536e+01,-1.706329155380998586e+01
-6.593517561423887230e+00,-1.123791221855097966e+01,-1.599842788723813669e+01
-5.514298502804832580e+00,-1.038356974052650195e+01,-1.537275112191544579e+01
-3.927618441995367693e+00,-8.991038077701288600e+00,-1.647833589362753415e+01
-3.256304116154709938e+00,-1.092907039758303966e+01,-1.499945469517841445e+01
-3.405800377398054746e+00,-1.347557653522895116e+01,-1.627196349160739786e+01
-5.075079795947347705e+00,-1.369217959745691005e+01,-1.539709570305831576e+01
-3.380960349370128348e+00,-1.257671314226227821e+01,-1.472674653212823692e+01
-4.994570960041890828e+00,-1.206005691050898498e+01,-1.828894987423500140e+01
-3.292112085199836446e+00,-1.141411872024599816e+01,-1.684624751793636221e+01
-4.275213857316058075e+00,-6.065432576956961697e+00,-1.698018135122948280e+01
-4.769052350094974635e+00,-4.307076443470410076e+00,-1.597185361866941022e+01
-3.932351780700489741e+00,-2.913756258983336789e+00,-1.701670484096640479e+01
-1.502331092695192272e+00,-4.615389031857736413e+00,-1.675780344116856924e+01
-2.623148940767295656e+00,-4.620692950204914773e+00,-1.869363710482580743e+01
-3.269310397433956794e+00,-6.469334102819824572e+00,-1.868817878298266777e+01
-6.434426846350240758e+00,-1.663626114795482636e+01,-6.621839486697385091e+00
-8.207647639952329044e+00,-1.558880660594885903e+01,-4.802608062584702076e+00
-8.032274196654585197e+00,-1.575549846027258205e+01,-6.745002941252178807e+00
-3.408593384298511886e+00,-8.352002024043731154e+00,-1.841778615396107455e+01
-5.025294372941613297e+00,-7.215237436919937686e+00,-1.641167396518020993e+01
-3.377273723828416063e+00,-7.141346730413490107e+00,-1.572083043011970105e+01
-6.457069250838409324e+00,-1.499745900375644680e+01,-1.769131747329587867e+01
-8.084636271216691483e+00,-1.372232637868723515e+01,-1.621856136016495498e+01
-6.474703112093821211e+00,-1.337288921849137857e+01,-1.835071292886162198e+01
-6.824924286266497830e+00,-1.515019069809820706e+01,-1.566054553081342959e+01
-8.752212457449049410e+00,-1.495104045648976410e+01,-1.676757825078891173e+01
-7.864666398148997928e+00,-1.679111403814259162e+01,-1.679720958878914061e+01
-8.147551990000488686e+00,-1.340061569775533457e+01,-1.835282415618193141e+01
-7.302903193757277478e+00,-1.540494469693478052e+01,-1.860941659160199890e+01
-5.548694581921304270e+00,-7.694710798902239191e+00,-4.950795530171815173e+00
-7.175004800425198503e+00,-7.470330747810994154e+00,-3.649537841817211081e+00
-5.283060358357690944e+00,-5.371561490308296882e+00,-3.854031738950904895e+00
-5.189163699391553308e+00,-8.076828845822795699e+00,-3.272098099006593319e+00
-4.811437850751647538e+00,-1.358979393583985029e+01,-1.859085212953286970e+01
-4.865805269833198388e+00,-1.522493820519750507e+01,-1.834710315973564931e+01
-1.353070958359928966e+00,-1.329825090334707749e+00,-1.310359559183262590e+01
-5.161661069660826051e+00,-1.666645274729835435e+01,-8.312669261803367959e+00
-3.653633047303555870e+00,-1.521528853578947249e+01,-7.840777517296351640e+00
-4.649068464807259105e+00,-1.475582680147223513e+01,-9.470154285959118567e+00
-4.640284656233540694e+00,-1.647305850565373575e+01,-1.045235807852667698e+01
-3.132157155095383061e+00,-1.667697298252528526e+01,-9.540315901720211045e+00
-4.560033975309427667e+00,-1.828379158148084827e+01,-1.146157264255397834e+01
-3.264873721016666952e+00,-1.695476520110227980e+01,-1.157867940815208385e+01
-2.602620015085559846e+00,-1.870842096590911297e+01,-9.321564830268963320e+00
-1.291898433147190772e+00,-1.739503914441600685e+01,-1.135503618273676274e+01
-4.574186820638089124e+00,-1.860414877626280017e+01,-8.629657525592865142e+00
-3.264453802948496186e+00,-1.748361720234013106e+01,-7.386227809664056565e+00
-1.429818927458386124e+00,-1.675427820830189063e+01,-8.656508999647629210e+00
-7.554166920596839141e+00,-6.234591913567345323e+00,-3.074914544253320781e+00
-6.417232255710164424e+00,-6.264792043510841957e+00,-1.606760053199350002e+00
-7.906760676259708021e+00,-8.057005450235800836e+00,-1.878543088762961055e+00
-8.311939831825105429e+00,-6.371722506526030116e+00,-1.644107095329435442e+00
-6.562805865365978875e+00,-1.394140560308156473e+00,-1.337875186657115378e+01
-8.120152845413652898e+00,-1.543841662250560809e+01,-3.318847135250426295e+00
-6.812777491205787683e+00,-1.450906174381745117e+01,-3.469170844921480423e+00
-9.185385642959230879e+00,-1.393983642717203786e+01,-3.147058208653737310e+00
-9.096831726679484476e+00,-1.439682694088658366e+01,-4.775281977904266562e+00
-8.062449015993587764e+00,-1.540663323004933716e+01,-1.900859248842626359e+00
-7.493018051709690042e+00,-1.739637517893557117e+01,-3.844285534477192456e+00
-1.021592236439416368e+01,-1.515430021898229818e+01,-3.461997164936677418e+00
-9.332152957057525455e+00,-1.541310801260753394e+01,-1.379486374016697381e+00
-9.693674724376171170e+00,-1.687798412994025554e+01,-3.163052079339137013e+00
-6.126955739044324112e+00,-9.187448949033260703e+00,-4.266649759070062942e+00
-1.667897595348858175e+01,-1.338425656479350501e+01,-1.608857460753856827e+01
-1.672690539005961341e+01,-1.199130763695635515e+01,-1.704726015052350263e+01
-1.849389970524554272e+01,-1.147985455315560799e+01,-1.495444488579070885e+01
-1.852755623938747220e+01,-1.335440980415592271e+01,-1.681964790440493829e+01
-1.831453283816430755e+01,-1.357392052880641131e+01,-1.553446845995952508e+01
-1.667234844429746943e+01,-1.470797176755794311e+01,-1.514991740199718961e+01
-1.791637825090213454e+01,-1.534380240689528208e+01,-1.702266088345438533e+01
-7.023960188862048426e+00,-4.121836932020285893e+00,-1.170748322232080341e+01
-6.363297936670695876e+00,-4.873411326999273818e+00,-1.208625717669104027e+01
-2.971357257041133071e+00,-1.708376770684281709e+01,-1.705500063771405905e+01
-1.331789176462485624e+00,-1.863721480390884366e+01,-1.704373834202412752e+01
-3.848714744215904648e+00,-1.858994877001923030e+01,-1.730713632792740597e+01
-3.217543186604236993e+00,-1.852129029030392360e+01,-1.547218574651796175e+01
-1.478570855619591340e+00,-1.727508396377417554e+01,-1.540424200262672905e+01
-1.312654425655406909e+00,-1.736758090600944726e+01,-1.736751746885293102e+01
-2.748325752776492159e+00,-1.735113329943719052e+01,-1.869213841969666134e+01
-3.323362521442909223e+00,-1.540783205001366696e+01,-1.697165702498472584e+01
-1.181096534983656987e+01,-4.793305272595155486e+00,-6.050433791521654392e+00
-9.997161132887171675e+00,-6.585955924033867426e+00,-4.375418274426325027e+00
-5.203434712624959602e+00,-1.729357663553242830e+01,-1.863112129947437978e+01
-1.644779854671586961e+01,-2.381180888323090716e+00,-2.605343673423466289e+00
-1.682567401803109064e+01,-5.474491212664815087e+00,-3.240554488098166708e+00
-1.734261332411655587e+01,-4.580947931716848665e+00,-1.376200572995583737e+00
-1.582275956994760158e+01,-3.164983047986923204e+00,-1.337967541802108196e+00
-1.868525612319988483e+01,-2.636222389372945063e+00,-1.315339219678114402e+00
-1.736371445107946698e+01,-1.313966880222544376e+00,-1.314703442437742620e+00
-1.791263122729188240e+01,-3.324805401417959771e+00,-3.220415185570512762e+00
-1.700277423794630138e+01,-1.436055168115900171e+00,-3.869847513018854546e+00
-9.127036105529732879e+00,-3.383795767090208351e+00,-3.029675555931667930e+00
-8.519077455850144531e+00,-5.085904833013629833e+00,-3.438763180254864160e+00
-1.296624438961626069e+01,-4.540393264354959157e+00,-1.396293060253190177e+01
-1.527594286238662136e+01,-4.165501846357642535e+00,-1.345990041046466601e+01
-1.419744069587916968e+01,-2.902353291180310713e+00,-1.279224394434707790e+01
-1.686170956473396387e+01,-3.215115353751423655e+00,-1.421865322352221206e+01
-1.414048858452378354e+01,-3.406468315454375340e+00,-1.458495699621837183e+01
-1.539901705970592971e+01,-1.756418220086153337e+00,-1.347888234575910005e+01
-1.672665164417713513e+01,-5.609556377272240546e+00,-1.392674252508705734e+01
-1.567279865348172230e+01,-4.227428682296386242e+00,-1.518078446324780018e+01
-1.595215295232144115e+01,-1.534944253381706503e+01,-7.588803909869293207e+00
-1.689402779099824059e+01,-1.660767481356632658e+01,-5.360872204983923694e+00
-1.489476425718321728e+01,-1.634512295945925686e+01,-5.782637945777277189e+00
-1.638341196922117149e+01,-1.700375727889866795e+01,-6.870922910539106532e+00
-1.422168323165174542e+01,-1.698221898832487042e+01,-7.049589656336732624e+00
-1.576790435945063251e+01,-1.358961858570395442e+01,-8.882222325441258448e+00
-1.702645822397303732e+01,-1.363636908052818519e+01,-8.491395609808332523e+00
-1.692998483498517359e+01,-1.498510749003096620e+01,-8.879003711988600500e+00
-1.535383567141475858e+01,-1.653946559652078818e+01,-8.753136266571987179e+00
-1.735398574310850606e+01,-1.597081106666857409e+01,-7.583719924786779920e+00
-1.302073447838203180e+01,-5.953694316332861725e+00,-5.233624144608280737e+00
-1.008260246507465219e+01,-1.405424942162814084e+01,-1.660317017836602460e+01
-1.101795259758224077e+01,-1.522593036842541458e+01,-1.695838654916544996e+01
-1.132768663900620787e+01,-1.331151279839814805e+01,-1.709756602209452936e+01
-1.221566662547694548e+01,-1.390243690321303127e+01,-1.523703444222849157e+01
-1.072251403077342502e+01,-1.472106744741454953e+01,-1.497676852034879147e+01
-1.027714164189476342e+01,-1.507483420474755498e+01,-1.855343539215148851e+01
-1.012531604365153370e+01,-1.362372385321560309e+01,-1.802092155606073476e+01
-8.882056983269311701e+00,-1.439755409564339139e+01,-1.515023775993967092e+01
-5.414124810379009389e+00,-3.264400438548779260e+00,-1.484833590270282677e+01
-1.698150682732852701e+01,-3.302558870109974176e+00,-1.637253822294622907e+01
-1.738127040395510292e+01,-1.302634171870517443e+00,-1.471509174574428336e+01
-1.737114826929123623e+01,-1.311021035669833745e+00,-1.670751685143715548e+01
-1.527039873430799055e+01,-2.073420576723581377e+00,-1.537475983415454373e+01
-4.946848794138524852e+00,-1.831571669118379653e+00,-1.532651034142502411e+01
-4.603020511556407790e+00,-5.946179900154755060e+00,-1.506703021692742617e+01
-5.747690653320825405e+00,-4.781654284185465897e+00,-1.441323548487273953e+01
-3.191736942013802203e+00,-5.173623206830598953e+00,-1.492832714357295387e+01
-1.579339671673797740e+00,-1.348051116379934200e+01,-1.729604714533521559e+01
-1.865622819454736359e+01,-4.977602204470996661e+00,-1.866241460715464484e+01
-1.864823595662470268e+01,-7.032030952456620909e+00,-1.866998417813760369e+01
-4.044861327675042695e+00,-1.475096336850577750e+01,-4.060995951721110941e+00
-6.012094258938723179e+00,-1.490143101298750139e+01,-4.809768636289946109e+00
-4.820695618883687139e+00,-1.472710750785637579e+01,-6.137989040125265028e+00
-5.207662654660011547e+00,-1.322273835166986622e+01,-4.706183017584011807e+00
-5.230562759482043411e+00,-1.477119002606735521e+01,-3.115208032420973883e+00
-4.739527855430829106e+00,-1.363260059674059832e+01,-1.612603970831736566e+00
-3.242715301832602037e+00,-1.535490380217107997e+01,-2.977890076667405239e+00
-1.663582616993421937e+01,-1.269572798444213824e+01,-1.406396503455601810e+01
-1.643496220389271301e+01,-1.002827438974071761e+01,-1.520035701410992957e+01
-1.579991693797446572e+01,-1.202845476794768054e+01,-1.561761597769545773e+01
-1.857328788396162977e+01,-1.075190123517408480e+01,-1.347557078988317336e+01
-1.369710584721161872e+01,-1.142323272272456691e+01,-1.539306948447648793e+01
-1.435010102538752186e+01,-1.225124228789301739e+01,-1.673243806442011916e+01
-1.387386912832806729e+01,-1.249065113779906611e+01,-1.504720535216470623e+01
-1.524727587294073317e+01,-1.208825672177085231e+01,-1.350426812359769713e+01
-1.514573627133213662e+01,-1.031403705108830771e+01,-1.668036034621779962e+01
-1.511852328199192108e+01,-1.031586897738774411e+01,-1.500663262542209608e+01
-1.106138917106870956e+01,-8.729834555550711528e+00,-3.471152061703788316e+00
-1.190203756318743444e+01,-8.191350503829239571e+00,-1.870289985933837107e+00
-1.035153636954313683e+01,-7.690566533598311771e+00,-1.922861655701985306e+00
-1.522524673165503728e+01,-1.668475682808118776e+01,-1.689750891471261696e+01
-1.405679491967229389e+01,-1.489366389807621616e+01,-1.536448962275545327e+01
-1.571973882566295622e+01,-1.623065639563314733e+01,-1.457420424506934076e+01
-1.370800584664728028e+01,-1.486671540477648534e+01,-1.664746046195603668e+01
-1.601982124731535251e+01,-1.500573994007712031e+01,-1.680673393313482222e+01
-1.343884343955059535e+01,-1.538194116653102128e+01,-1.855087254805136254e+01
-1.522475002069012184e+01,-1.370303727828038554e+01,-1.811273479658065000e+01
-1.426338341665038278e+01,-1.364814894161959735e+01,-1.641301078191158780e+01
-1.021618798946269102e+01,-1.654538842649714070e+01,-1.474244296806754839e+01
-8.527854026865249182e+00,-1.632069485735517489e+01,-1.528264139761905582e+01
-6.353377853557759636e+00,-2.137530077916637072e+00,-1.020619619878453932e+01
-4.530791297399859197e+00,-1.971800151823927205e+00,-1.013248044677932924e+01
-6.518795259230486749e+00,-1.440434845762334382e+00,-1.123132843564790129e+01
-5.965485876469786675e+00,-3.381958872899991420e+00,-1.107806860855395392e+01
-8.676431024793073377e+00,-1.862358701120614413e+01,-1.734797336324573891e+01
-6.253777361264541312e+00,-1.646380478356369137e+00,-8.781363434868815432e+00
-4.981970153280658842e+00,-3.272641863470114654e+00,-8.225441809742376265e+00
-4.743607462031230071e+00,-1.401634961522826739e+00,-9.371279384323537798e+00
-1.003407876111578290e+01,-1.614811808847370145e+01,-1.336661591267310989e+01
-1.221981950569240816e+01,-1.509443418475977339e+01,-1.435781307712723276e+01
-3.093730483082627991e+00,-3.139492885655687626e+00,-8.622097129800614823e+00
-2.610063233441871855e+00,-1.297316435382163569e+00,-7.295304857720235070e+00
-2.604448153136666999e+00,-1.290745395331676981e+00,-9.322089576447353920e+00
-1.292020604018328633e+00,-2.604145533218230391e+00,-8.644768578628061917e+00
-1.311086657496892016e+00,-2.631919299187918782e+00,-1.670695733910894987e+01
-3.291042961294313507e+00,-3.201224591595338786e+00,-1.539790202458542367e+01
-2.633483103591054864e+00,-2.633976806369024537e+00,-1.868812362028674201e+01
-5.328148505447004801e+00,-3.163788506339372475e+00,-9.795794988114007396e+00
-7.497695055183971391e+00,-3.322311681854344556e+00,-9.432580642588115794e+00
-6.112000885017935481e+00,-4.284942985502481427e+00,-9.580931074872724551e+00
-1.117825217622841816e+00,-1.116258409132709417e+01,-1.883400785179983927e+01
-1.280621430855163823e+01,-1.502285576133644085e+01,-3.100154789351711848e+00
-1.216087361219667429e+01,-1.364424332726865963e+01,-4.858209854333900068e+00
-1.318253195027315350e+01,-1.341319281556974552e+01,-3.065921338102579163e+00
-1.312901947977668726e+01,-1.431526634905594619e+01,-5.086062265535358229e+00
