ux,uy,uz
6.447604328358950809e+00,-1.758651963410092023e+01,1.258095874585237794e+01
1.856254632147470573e+01,-2.259042266095774298e+00,5.075385415848392867e+00
1.867438241179225500e+01,-1.349331237707696918e+00,2.649038904227386304e+00
3.290910203428694114e+00,-1.517691070987149438e+01,1.318589584576372609e+01
1.481614218508672742e+01,-3.612002560686838670e+00,4.651367946629740402e+00
1.530481879346071139e+01,-1.392630997426298256e+00,4.605806276546976719e+00
1.632749983296210416e+01,-3.108369356026829067e+00,4.551774164787102173e+00
1.523956809040173610e+01,-1.365185554256755696e+00,6.628263559052162357e+00
1.335045791989724506e+01,-5.335913857773507019e+00,3.630956205857070351e+00
1.272433949078092930e+01,-3.412667204272616495e+00,3.020640016995059352e+00
1.274155370826519373e+01,-3.261104668794347905e+00,5.113146291960617873e+00
1.359822668433792003e+01,-1.903578197215300083e+00,4.708093470151437643e+00
1.489457445222899423e+01,-3.582590588382509988e+00,6.434103450259318180e+00
1.473238400898573808e+01,-3.453706646631005572e+00,2.888429750540949748e+00
1.649185185068145287e+01,-9.866242839973256906e+00,3.995805710736503258e+00
1.537830722733509248e+01,-1.154706228740433005e+01,2.826926713480184095e+00
1.717185817919487434e+01,-1.187557536533811664e+01,2.982188540637889851e+00
1.734913684117733723e+01,-9.713783539696429159e+00,2.847454654899993720e+00
1.501270544009529928e+01,-9.439809134806919744e+00,2.351562239691479483e+00
1.552815641209171460e+01,-1.093450736996192063e+01,3.857583913509703422e+00
1.749368708758442637e+01,-9.241877772423098492e+00,4.424575366724861958e+00
1.720385862803842159e+01,-1.204237008358234462e+01,4.877289732185198901e+00
1.362972868209494592e+00,-1.498095313767345793e+01,8.134479530992004825e+00
1.863223447806427657e+01,-1.197205696366017058e+01,5.884949418039909119e+00
1.910235013655460179e+01,-9.257885938258452185e+00,6.351078177017012827e+00
1.894543174861421164e+01,-1.061228346647436460e+01,7.158760332784531499e+00
1.715041636334728992e+01,-1.087288081411215934e+01,5.727575251814562840e+00
1.607369754712574661e+01,-8.310091720798759241e+00,3.931095872592380580e+00
1.440130759713509789e+01,-9.147637173550924317e+00,2.964402597094042857e+00
1.838152133105363362e+01,-9.644132248569118104e+00,5.889849073283567549e+00
1.767070179629192950e+01,-8.885513237800211073e+00,6.717267203511924301e+00
1.645666347216900149e+01,-9.301251006678972644e+00,4.981325385651910409e+00
1.119959604858908442e+01,-2.915996666577570728e+00,1.860683439870910760e+01
9.321984225763152665e+00,-2.649147542975849756e+00,1.867866259608997126e+01
1.065725436145661398e+01,-3.066106505498435109e+00,1.683863791104496244e+01
1.132874754082391711e+01,-1.282392350788426727e+00,1.728120028883056492e+01
1.116982901441765819e+01,-1.215313974738057468e+00,1.881100281183806544e+01
1.308672158317832945e+01,-3.188683797415404531e+00,1.854962953264001513e+01
1.158511468873560091e+01,-4.886266103994430843e+00,1.856582948473036865e+01
1.833154356290619447e+01,-1.349418158111115496e+01,1.210054046118957771e+01
1.744442243434161810e+01,-1.277003598043903487e+01,1.101382115871265377e+01
1.621758687104954788e+01,-1.435896243829965790e+01,1.268292584416697899e+01
1.698716228400189010e+01,-1.510752046908266344e+01,1.050073160738865496e+01
8.953556720821710613e+00,-8.747228787136279493e+00,1.797524511888233434e+01
8.148117521981982136e+00,-7.829137937280528092e+00,1.858741958324438315e+01
9.384752635610849936e+00,-9.223672963864581575e+00,1.922697167819186248e+01
7.643692931332261686e+00,-1.032442927474247085e+01,1.873067907813218369e+01
1.637775191164809740e+01,-1.442048740414717578e+01,1.091842230660983937e+01
1.483517633117945778e+01,-1.631196635229484926e+01,1.109507007659682820e+01
1.555924433882781344e+01,-1.532023127236197446e+01,8.795514186653671018e+00
1.296183915618674964e+00,-1.383797182246970436e+01,1.878801688159837724e+01
1.087785141140144418e+01,-2.378656670748051649e+00,5.656626360785312002e+00
8.481326285432894352e+00,-2.642253577677910581e+00,6.383241992099325302e+00
8.706671218606492957e+00,-1.536093234586713319e+00,6.396482467894763602e+00
1.103628184655383926e+01,-1.738583779913188909e+00,7.284897595863687236e+00
1.076075349137254200e+01,-2.675692995646903327e+00,4.092537904392919756e+00
1.130724334077617321e+01,-1.222357002750249944e+00,4.775036238190841331e+00
9.711223884006630058e+00,-1.338813053127635211e+00,4.845205765296670464e+00
1.120074370442970313e+01,-4.597713347473638024e+00,3.965788398221831379e+00
1.330266970440890795e+01,-2.398107642543133355e+00,6.713564542878116548e+00
1.374118777621597509e+01,-3.222063890292868216e+00,7.115712801482551697e+00
1.278400888431539428e+01,-1.352141027201248402e+00,6.369646835176385302e+00
8.867621264584748531e+00,-2.819473275169213089e+00,4.993742125385506547e+00
1.343944539670875393e+01,-4.991397968044670286e+00,2.377162573009431679e+00
1.533817029590988845e+01,-5.433674812307252466e+00,3.056593954258543189e+00
1.059078883056132803e+01,-4.832511696230819886e+00,2.755017377771940890e+00
1.163299649591635720e+01,-6.523513027220318783e+00,2.325849351101668461e+00
1.155533225142780296e+01,-6.212009254885622944e+00,3.285709473657323798e+00
6.806815215988420320e+00,-1.885449294458409852e+01,8.594144994435477969e+00
6.738832544587597617e+00,-1.892140369415028545e+01,6.781044193215354454e+00
8.666140858689386661e+00,-1.934557793652130542e+01,8.643539285872218869e+00
7.716954799352745198e+00,-1.824943456378753837e+01,7.637073139770447661e+00
1.332630535185650089e+01,-7.277531471541298203e+00,2.268288586453421907e+00
1.340148320494592227e+01,-8.010724073237419418e+00,3.021512834618328647e+00
1.521120362418137795e+01,-7.318708810144340937e+00,3.143692814340431685e+00
1.702777301902882812e+01,-1.419081765629469771e+01,5.558211153828560569e+00
1.694552769124438996e+01,-1.420304689469650583e+01,3.060445014976911793e+00
1.602894412827328097e+01,-1.384332861586730878e+01,4.392964498776765758e+00
6.495088949319078431e+00,-1.819308861915689235e+01,4.908654721535621768e+00
8.593933158298572295e+00,-1.745800895732775260e+01,5.475695582646376458e+00
8.506465858704451932e+00,-1.882166400342271118e+01,4.929535903848162093e+00
8.169674474617725224e+00,-1.868056733931162583e+01,6.744566173631434403e+00
1.491482552165864739e+01,-1.412342028729498011e+01,3.181249610626513569e+00
1.460869075306953313e+01,-1.341979288763452161e+01,4.270118228472139066e+00
6.521909006106771045e+00,-1.678629123771892750e+01,4.703366499761483688e+00
4.856192150367309779e+00,-1.655954926062690191e+01,6.108027237457282155e+00
4.767582568296283796e+00,-1.829119471187539858e+01,4.513928417614400779e+00
5.556696189474879866e+00,-1.672841292889399512e+01,3.091410486472340402e+00
1.467637635903454552e+01,-1.512156377438428478e+01,5.097550250337755884e+00
1.562344410204665124e+01,-1.602583925505950546e+01,4.178882625540522255e+00
1.614660050446293127e+01,-4.146139756064812332e+00,1.089817425575981069e+01
1.736883657661588032e+01,-5.639908357318913268e+00,1.080284554367678496e+01
1.598360910905323529e+01,-4.915559118362723190e+00,9.397987304812950526e+00
1.660562329339685306e+01,-5.994772892933523778e+00,1.145180671117601712e+01
1.461778521411607557e+01,-4.231908965736847605e+00,1.305354626514180261e+01
1.657075155553853207e+01,-4.866732315863228742e+00,1.243092256541797980e+01
1.518876310777521610e+01,-1.876756620912206230e+01,1.170404689454411340e+00
1.620269471870325972e+01,-2.344197268906639930e+00,1.003785251104481624e+01
1.478289032512711287e+01,-2.572900469966212800e+00,1.097234617895816200e+01
1.537636420808147619e+01,-3.098785656099818819e+00,8.933055453285387415e+00
1.694352332865891952e+01,-3.157964720368914957e+00,1.167607116794900968e+01
1.850424945944817523e+01,-4.956857183200705563e+00,1.028418798339055407e+01
1.747947826887489953e+01,-3.762715192594563440e+00,9.693535746253431284e+00
1.853448384780173797e+01,-4.903235372092785482e+00,1.168265807055798611e+01
7.589073797394091159e+00,-4.548303386013339278e+00,1.682222355768666233e+01
5.815840342248828954e+00,-5.389673655866774382e+00,1.674412071691775239e+01
6.202038792597194039e+00,-6.236101796630248550e+00,1.844319487770018995e+01
7.970256849073830807e+00,-6.111076349180052603e+00,1.762950775337895593e+01
5.885649981119885688e+00,-3.282558627790070904e+00,1.679222660559605984e+01
8.032949871270732345e+00,-4.621938002263288325e+00,1.831507562351277940e+01
7.068008103630944561e+00,-2.134994086818672976e+00,1.691421877030920129e+01
4.844068514132367831e+00,-4.833496951876224301e+00,1.831365318978271617e+01
6.899586799927851288e+00,-4.265711216144122631e+00,1.533693528365029835e+01
8.562397366362107576e+00,-4.845639885117045687e+00,1.561713146679864295e+01
8.971106127773984085e+00,-2.573503607911601154e+00,1.459350171105355010e+01
8.978093070593557101e+00,-3.000563540366384174e+00,1.674662070529588576e+01
6.883165154336806424e+00,-2.908879533161186082e+00,1.521724320084010884e+01
5.988626271077230889e+00,-1.039510203958458767e+01,1.542614193970495373e+00
4.451391524990481408e+00,-9.748152189734927475e+00,2.781700746220234333e+00
7.063198493204048134e+00,-9.411159005287329293e+00,2.142482871894598073e+00
7.151987071278735009e+00,-1.109056156647709912e+01,2.252852322659994133e+00
5.777104385811164811e+00,-1.140270815308300634e+01,2.311453502846537056e+00
7.955373105640529019e+00,-1.204320275472072588e+01,1.355090457142109184e+00
7.345345961258509249e+00,-1.290116669232007496e+01,2.753938751748456593e+00
5.624714844418445381e+00,-1.253501544188179651e+01,3.250908848723716993e+00
5.577074167643996105e+00,-1.332959459133742719e+01,2.756735715082188953e+00
1.704184750316565555e+01,-1.861470204857292998e+01,1.355164043497358639e+00
4.423298506911046424e+00,-1.231522021016435353e+01,2.639358964221530712e+00
6.060782874214710070e+00,-1.201094538430016101e+01,1.431269234125337464e+00
4.029915820210838717e+00,-1.178980856964220614e+01,1.647028650042448916e+01
5.521672039361394724e+00,-1.268229241125542828e+01,1.723459912032144814e+01
5.156475925420063611e+00,-1.083768149590381213e+01,1.769226220390427784e+01
5.915790092090437824e+00,-1.131448729159868627e+01,1.712009355673007960e+01
4.603494240659573578e+00,-1.036024131976852303e+01,1.641953259107333452e+01
3.466902593545607036e+00,-9.034660708159590214e+00,1.694356959108947436e+01
2.669561755375126300e+00,-1.090171506879950414e+01,1.547235239186736955e+01
3.149444067527689572e+00,-1.339203736244980014e+01,1.651161026431005396e+01
4.699638906100613411e+00,-1.373584588987163535e+01,1.579180407356739479e+01
2.899387767316975228e+00,-1.251842468985677570e+01,1.511510567861203214e+01
4.721658342329943636e+00,-1.199709006378737897e+01,1.854660782849506973e+01
2.945355691487670846e+00,-1.137314079234737285e+01,1.718469806135099276e+01
4.064417302687533429e+00,-6.149331653345760706e+00,1.718964583100067856e+01
4.675170649550765667e+00,-4.322199782589709827e+00,1.606959447193429469e+01
3.927749493107905110e+00,-2.970135179786027368e+00,1.701758639824242891e+01
1.453478470161119640e+00,-4.723328152388153178e+00,1.683094625743917305e+01
2.561391579763286241e+00,-4.721674663520648352e+00,1.873226550515662581e+01
3.116831502443095481e+00,-6.562135306502587362e+00,1.878814373066650845e+01
6.468600462780702998e+00,-1.730128755290836295e+01,6.661763389288549497e+00
8.140312194241984045e+00,-1.616542532449940595e+01,4.643566952557490524e+00
7.936748699283570296e+00,-1.723826894965481671e+01,6.617634793213430733e+00
3.160403868312643638e+00,-8.415204036836133383e+00,1.860563344387239582e+01
4.640306377299004303e+00,-7.274683722066403568e+00,1.688787200320629722e+01
3.040763255956108413e+00,-7.222111204276624896e+00,1.605191249397499220e+01
6.355507319259030119e+00,-1.493269272743379972e+01,1.781303447317085542e+01
7.874232579169786028e+00,-1.388138848858766572e+01,1.682341025276237545e+01
6.280629427321166247e+00,-1.327116401782259736e+01,1.858051154756341816e+01
6.699639660832436228e+00,-1.533589722370177277e+01,1.586317296823355427e+01
8.700675087542659725e+00,-1.501779676188159662e+01,1.699224969289972620e+01
7.862691932540735174e+00,-1.686966041146315121e+01,1.677931504301303178e+01
8.034717250898287588e+00,-1.331278864152048946e+01,1.864660581684206875e+01
7.233421414012673800e+00,-1.532362492109872676e+01,1.868139432497829233e+01
4.818572340556877442e+00,-7.616708079349614025e+00,4.174690444112020060e+00
6.761219319591119437e+00,-7.414485006741457163e+00,2.843758111993792692e+00
5.085240215464414071e+00,-5.379897430466315633e+00,3.623374079691535687e+00
4.755594502392527012e+00,-8.122999429879019573e+00,2.754593134309863078e+00
4.633087916814771390e+00,-1.349074678662433868e+01,1.872454893070172943e+01
4.769519953402752144e+00,-1.512841347334436115e+01,1.841325979453170092e+01
1.397792955190151787e+00,-1.357238464199873373e+00,1.308000234798329231e+01
5.234672769534858716e+00,-1.719963075932950858e+01,8.320343273773842085e+00
3.464666912334927407e+00,-1.535863135107986466e+01,7.753735707798969479e+00
4.260302046528701148e+00,-1.541188412167327826e+01,9.430190298027589790e+00
4.687790820898473321e+00,-1.692531698321481315e+01,1.043929386327894626e+01
3.151538606906291395e+00,-1.676238089019436828e+01,9.534610673660480984e+00
4.749762920139912303e+00,-1.849520790511178703e+01,1.141729866470472743e+01
3.331924183109665094e+00,-1.704713062337869900e+01,1.157019858360570019e+01
2.715385757524824140e+00,-1.871807576174525067e+01,9.331916698822565692e+00
1.319117669202259702e+00,-1.734958972091857632e+01,1.135690587471946955e+01
4.770372625903703145e+00,-1.879187528355844350e+01,8.667743289219542291e+00
3.337749176784744254e+00,-1.752998821862131607e+01,7.404695531160398581e+00
1.437878820062211682e+00,-1.670658532419581022e+01,8.647468543085883752e+00
7.347873594550590859e+00,-6.196305941070018086e+00,2.623418951676530941e+00
6.243017629430759108e+00,-6.364980569844283842e+00,1.400859940289310490e+00
7.700512123369586348e+00,-8.120736770160362994e+00,1.383332356544889841e+00
8.199078402442399494e+00,-6.463114449446727861e+00,1.372284222336491055e+00
6.728817640799424460e+00,-1.103103698421556311e+00,1.322101147934016119e+01
8.058598683334603052e+00,-1.554569172934523991e+01,3.189036364397115797e+00
6.642282524373329444e+00,-1.453162879776770389e+01,3.195619861304771714e+00
9.127113573333074825e+00,-1.402978099206145579e+01,2.698663312875440923e+00
9.013205185411663933e+00,-1.510679669064898789e+01,4.193326295036619022e+00
8.007550184526232684e+00,-1.535131484712986527e+01,1.808353705928020361e+00
7.528950284309051888e+00,-1.750566081835349408e+01,3.934641129546094351e+00
1.022776719941254164e+01,-1.532775998442465060e+01,3.260853407035366747e+00
9.316053159993295196e+00,-1.532981490814778880e+01,1.312217469798108826e+00
9.694936524716547765e+00,-1.696185858482284914e+01,3.206248180960667327e+00
5.334127575663188736e+00,-9.163606992885359404e+00,3.183238416582880426e+00
1.694415401928416998e+01,-1.329692498892839225e+01,1.635253041387462147e+01
1.702634282053543657e+01,-1.192076111374476355e+01,1.734237430090355048e+01
1.874359689022280762e+01,-1.142373313459848028e+01,1.523002695775969428e+01
1.863128261860854806e+01,-1.326328658289047802e+01,1.697499384074674467e+01
1.845990402790747353e+01,-1.347537535768495864e+01,1.571438110379503783e+01
1.685731466981423310e+01,-1.466023656014286658e+01,1.531547479325232963e+01
1.798104483405987253e+01,-1.524507964080875411e+01,1.709790092788356475e+01
6.880662502568055672e+00,-2.343217178499479747e+00,1.179660853204703308e+01
5.937059971954989912e+00,-3.413432446399516262e+00,1.228115864709646843e+01
2.960556401934817838e+00,-1.702124387466869493e+01,1.706691169092352922e+01
1.345433867263558847e+00,-1.859866074505102418e+01,1.702968566992969457e+01
3.881249805187449997e+00,-1.855753306052977791e+01,1.727115737322125710e+01
3.273824775405957954e+00,-1.850508160279561665e+01,1.542576519394504864e+01
1.486854821099996116e+00,-1.720651786153582918e+01,1.541161643906304057e+01
1.312787360142214643e+00,-1.729919374001821453e+01,1.737408066249313165e+01
2.742673367731665923e+00,-1.728283928481886988e+01,1.869155656562648815e+01
3.236930202069319140e+00,-1.531862356018493898e+01,1.705889913370204169e+01
1.201931557630341807e+01,-3.478113671697988796e+00,5.681489192482613859e+00
9.984751738879801053e+00,-5.971481985883626109e+00,3.342816737322994225e+00
5.197606107293305300e+00,-1.722800061857042664e+01,1.861938694686719487e+01
1.643767511418527860e+01,-2.432362249145044508e+00,2.617794404811577103e+00
1.694713763546750940e+01,-5.574710324277357465e+00,3.109101355913818754e+00
1.740294681788219933e+01,-4.675223351030482810e+00,1.333081488267064518e+00
1.584373123835446862e+01,-3.237438770246974684e+00,1.336007147835907904e+00
1.868991052272529529e+01,-2.703719382808703386e+00,1.311748893336253330e+00
1.735106157426832496e+01,-1.348060206153545826e+00,1.325428827396862408e+00
1.792854482054230658e+01,-3.401403023059001995e+00,3.194563562917680066e+00
1.696251686152162819e+01,-1.460625048053330932e+00,3.906884207004188703e+00
9.123895598325450607e+00,-3.294633189333778134e+00,3.033987148774776266e+00
8.426116010841477433e+00,-4.959170096390200122e+00,3.183738697399383977e+00
1.311857371371763925e+01,-3.741896905785303762e+00,1.415233227492302959e+01
1.536150453132367311e+01,-3.914229180493045135e+00,1.352174039999571598e+01
1.409464984147533784e+01,-2.419609383814134151e+00,1.272601225040163442e+01
1.685297422871754591e+01,-3.230354673978512281e+00,1.422890089343652953e+01
1.413536963918347311e+01,-3.144542202224393179e+00,1.457503929851661972e+01
1.525784565170974005e+01,-1.633855139353058705e+00,1.339304092993173256e+01
1.699305484591908666e+01,-5.638319524591191012e+00,1.411346278610083793e+01
1.575186832665477432e+01,-4.218619649526983650e+00,1.525507862559617678e+01
1.612107681472281584e+01,-1.557812786779329528e+01,7.492473098694582667e+00
1.690798866163206426e+01,-1.656268735621585719e+01,5.336732966978405379e+00
1.490458822647784665e+01,-1.653737538365122361e+01,5.763553586037339471e+00
1.634549497029026099e+01,-1.706641809152393918e+01,6.879764595572852137e+00
1.412828702238752854e+01,-1.747820100449919067e+01,7.110016846352817943e+00
1.659950883591811177e+01,-1.406242656100359234e+01,8.711574804198548350e+00
1.753872481908812730e+01,-1.367487084385322405e+01,8.343706469856497776e+00
1.715189665619723058e+01,-1.503590163261529078e+01,8.824298817979412846e+00
1.531777094062564082e+01,-1.691639070022813840e+01,8.758811200073921555e+00
1.740942277854693998e+01,-1.595356442125259733e+01,7.544624398554803157e+00
1.341432554705388469e+01,-5.415038272110036743e+00,4.671129036946065405e+00
1.008416230132600155e+01,-1.420275566798796874e+01,1.706810864634846325e+01
1.104815316381437462e+01,-1.527921689366050195e+01,1.712701250183279811e+01
1.147959774486683848e+01,-1.332977916638510862e+01,1.767739734576773358e+01
1.253202454831017576e+01,-1.445250817147281452e+01,1.592329952858600883e+01
1.079346346382082267e+01,-1.555810644011192245e+01,1.543124935477092130e+01
1.029260137110750328e+01,-1.499922693084421255e+01,1.865514862156827647e+01
1.013552952893466319e+01,-1.355668661423049670e+01,1.835157815862787700e+01
8.764019870655122446e+00,-1.519478873156688081e+01,1.570370441229578162e+01
5.421279496237658257e+00,-3.099437196602298439e+00,1.484831809638593825e+01
1.699815022787545260e+01,-3.364245565699925944e+00,1.639153084065145549e+01
1.731690261939644415e+01,-1.325569898963829374e+00,1.467310567638670449e+01
1.734047518777568442e+01,-1.345436924719214833e+00,1.667938691658664396e+01
1.520034132684421024e+01,-2.035958969425274212e+00,1.530231663742928738e+01
5.019242738708237006e+00,-1.796430562123158881e+00,1.525013271281163618e+01
4.274902722222783780e+00,-5.902752671305496968e+00,1.538257120788478893e+01
5.576598347666163136e+00,-4.471419458600956354e+00,1.460659379426863858e+01
3.014278952975074422e+00,-5.249493422196418457e+00,1.508878137057546098e+01
1.470988859278701266e+00,-1.339037336168345860e+01,1.743365535862857740e+01
1.869510791824316343e+01,-5.072461907978977891e+00,1.869957122579813813e+01
1.872664203914849423e+01,-7.112758702807868261e+00,1.874457342049775832e+01
3.867358175279060895e+00,-1.468807615757447849e+01,3.879395508573151297e+00
5.806041533841160174e+00,-1.509652874818319290e+01,4.567241988230674288e+00
4.538952839681537732e+00,-1.492309189675714620e+01,5.910594991656395791e+00
4.737530726340936305e+00,-1.325487361165163946e+01,4.196436372050304620e+00
5.080807213270086109e+00,-1.471730612831135154e+01,2.939503582862801778e+00
4.555308264582706101e+00,-1.353415334611147536e+01,1.457836779039918707e+00
3.153144708127075813e+00,-1.526288228985051632e+01,2.889785657270442787e+00
1.719841686792376123e+01,-1.265311467378609578e+01,1.445247765909416593e+01
1.709060485463950840e+01,-1.001894510415394102e+01,1.577571224831926244e+01
1.632568973842784388e+01,-1.197755295108803786e+01,1.613133512314052709e+01
1.893802909272434931e+01,-1.071072179514825251e+01,1.375459120179634098e+01
1.454809951489264641e+01,-1.149625961300078814e+01,1.658761415836190167e+01
1.476876799868241008e+01,-1.220435683493218804e+01,1.728747136692219399e+01
1.460182053793445256e+01,-1.265264316563571256e+01,1.597775248462398956e+01
1.637597536141061738e+01,-1.237657043009250302e+01,1.431603396829555308e+01
1.565674208694006353e+01,-1.031233899064418225e+01,1.725352787075087591e+01
1.603610773834081371e+01,-1.028125869665554148e+01,1.589804150191357124e+01
1.129788715285351941e+01,-8.705281398928599756e+00,2.089622961642191079e+00
1.209233592449949413e+01,-8.243151567764853027e+00,1.347089672431070362e+00
1.038273982687564079e+01,-7.732572053787874822e+00,1.392628946690279479e+00
1.524900851693099568e+01,-1.664163397499210006e+01,1.690928636450626499e+01
1.425555341846406243e+01,-1.499988222783696656e+01,1.559349319872733552e+01
1.577630765297059234e+01,-1.628431269796967484e+01,1.462583702547410880e+01
1.386457811792424621e+01,-1.486132959249126806e+01,1.685709968955000093e+01
1.615655890839650510e+01,-1.492367953821222493e+01,1.693755697287744511e+01
1.352046589036261892e+01,-1.530345440530087942e+01,1.862301135868802149e+01
1.541704496362782528e+01,-1.360791412176928183e+01,1.828463340642705859e+01
1.457671902905398831e+01,-1.361818110690789396e+01,1.680420081032554691e+01
1.021450787016610739e+01,-1.728605970737224595e+01,1.467861784436574801e+01
8.512420512094852398e+00,-1.678521671984488961e+01,1.526457169266702607e+01
6.559924109946756232e+00,-1.438149426013792365e+00,1.018206443424435825e+01
4.712350357549144775e+00,-1.700341014338620615e+00,1.013076992635409468e+01
6.751680102048928767e+00,-9.520198233052514780e-01,1.114428372496557706e+01
6.044813515467081899e+00,-2.523733269970393156e+00,1.105747194265881816e+01
8.698228208311880039e+00,-1.863593281788748257e+01,1.723200706460644227e+01
6.483052908627634281e+00,-1.142211273632260049e+00,8.856233115282103441e+00
5.025378678048977754e+00,-2.800496563141600337e+00,8.238512573107996673e+00
4.956163209444542694e+00,-1.190308666736173748e+00,9.400882793741972776e+00
1.006117694748424185e+01,-1.782636028713674037e+01,1.340175199153720875e+01
1.236461755894845282e+01,-1.601325422640988094e+01,1.465493753330867222e+01
3.137458449571816299e+00,-3.054437321872696565e+00,8.628388832604921177e+00
2.704003210807368607e+00,-1.312616624631403273e+00,7.337375115420360139e+00
2.725899602477866779e+00,-1.268134625142967487e+00,9.332864703219970082e+00
1.321177386082339478e+00,-2.649264162801284073e+00,8.644901958629388261e+00
1.311569416141019406e+00,-2.704678602800405507e+00,1.671732594330635990e+01
3.280649570292633488e+00,-3.261707806670165244e+00,1.541510852721701141e+01
2.627527628321320918e+00,-2.702346297360012084e+00,1.868897020164992284e+01
5.414726943302702544e+00,-2.513551232238738553e+00,9.782081217625963276e+00
7.577184659836484926e+00,-1.566591959913438803e+00,9.470249483484796116e+00
5.956183666387767417e+00,-2.785538085539670305e+00,9.574557060665439323e+00
1.033162453303716033e+00,-1.112888289114490625e+01,1.892053634890213942e+01
1.291935493055274442e+01,-1.503847025742181565e+01,2.908164712290929099e+00
1.251720444449558478e+01,-1.427044994868412964e+01,4.018498699406843677e+00
1.345965697333254063e+01,-1.340786097527064946e+01,2.589788732524603621e+00
1.340007054769927208e+01,-1.474241425203297773e+01,4.628027556804076958e+00
1.258174540337442515e+01,-1.668508487013712838e+01,2.991666917787663582e+00
1.444184731462722837e+01,-1.666714265315669863e+01,3.237532698949357357e+00
1.348038312188506538e+01,-1.528125711956794497e+01,1.347010339877495300e+00
1.404285857824840811e+01,-1.346742118227770746e+01,1.606690939439335830e+00
1.140522250907217128e+01,-1.527546286870290260e+01,1.392895330519158925e+00
1.248851463272156259e+01,-1.293904306680884275e+01,1.108197875529779663e+00
1.139892749788001503e+01,-1.397301164931543838e+01,2.337520500984797689e+00
1.869163380620405235e+01,-9.497958415444141878e+00,1.360353614130254307e+01
1.914255701311190450e+01,-1.018071045261075724e+01,1.128259516023018882e+01
1.890313813869230586e+01,-1.247206888655924573e+01,1.147504215242601333e+01
1.883536266960285133e+01,-7.827042537075519668e+00,1.190573890676093427e+01
1.752419279290680620e+01,-1.185952326346268926e+01,1.306545169316944843e+01
3.711709682789488873e+00,-4.685866013301353661e+00,1.315776248927989123e+01
2.778159891986750285e+00,-6.384326472433117239e+00,1.389629092568821278e+01
7.502209267928291681e+00,-1.596087910116770914e+01,1.458237799549766933e+01
6.303896909001929671e+00,-1.379435261997743112e+01,1.587051501821195210e+01
7.348999201851213137e+00,-1.235565142224922575e+01,1.771037581733855149e+01
9.194786142128487327e+00,-1.296026578837403775e+01,1.743895031125418527e+01
1.879514405807708144e+01,-1.279396081190362899e+01,1.140648659121814568e+00
7.063826737910844145e+00,-1.320464805580501633e+01,1.663642602153899475e+01
8.156301228517452984e+00,-9.620135014324124878e-01,8.232571157466338718e+00
9.551293854164514485e+00,-6.718844522250253526e-01,8.893909006002912676e+00
8.537042941696567411e+00,-7.022850996229215159e-01,1.043754034793060548e+01
3.259498175527688613e+00,-1.285864641723017954e+01,1.815289899388193362e+01
1.767130420553044035e+00,-1.205488303639406666e+01,1.747871975554740231e+01
1.678963466853594877e+00,-1.397125085728320570e+01,1.457780684619103617e+01
1.378913830696381515e+00,-1.528788771807423075e+01,1.548969535390785879e+01
1.686397439049173030e+01,-1.717510842763403645e+01,1.695652173095018611e+01
1.734753503642976824e+01,-1.864988914459256009e+01,1.734764084134807050e+01
1.531443757654223958e+01,-1.858724847468517538e+01,1.531485234857696298e+01
1.534677340220270381e+01,-1.866232713372786378e+01,1.732867181832834191e+01
1.717765651902666235e+01,-1.849530929978838145e+01,3.441257901073950354e+00
1.538830177299113267e+01,-1.835689895645969116e+01,4.624474557731565127e+00
1.375923853866057200e+00,-1.877486979886435137e+01,1.133338441983436695e+01
1.543204142452727368e+01,-1.492465267473177981e+01,1.701105449531925329e+00
1.657576759246169118e+01,-1.578558488315253783e+01,2.703172749572982259e+00
2.725637181804259068e+00,-1.849855376075468882e+01,1.177508057989495072e+01
2.843856391793793126e+00,-1.863181350090346200e+01,1.281947714057784715e+01
1.598619110938210497e+01,-6.104499903387130111e+00,1.339728076072575114e+01
1.677072549578249649e+01,-5.600518809368119300e+00,1.692379774182220231e+01
1.460969317999802009e+01,-5.262242575207543460e+00,1.626318111777628417e+01
1.515774083647699300e+01,-3.382828874546503606e+00,1.675828845022296321e+01
1.449322535496628994e+01,-5.416226821439338757e+00,1.459918599497025760e+01
1.851653689603795527e+01,-1.521166147697275051e+01,1.547301142800031748e+01
1.860338355088783757e+01,-1.725662356729104019e+01,1.663749956023666599e+01
1.546545754621809365e+01,-1.523769360352792290e+01,1.855221971674735570e+01
1.317271488741387664e+00,-2.662901438634660778e+00,1.067702486773392323e+01
1.795774971288621202e+01,-1.866497816665449960e+01,1.504271298455949868e+01
1.695117202434736114e+01,-1.750796437999110111e+01,1.449758902124642113e+01
1.813802831820604666e+01,-1.669406714707046646e+01,1.866406285286941724e+01
7.739401567325334241e+00,-1.511196342388559266e+00,1.107872438681135385e+01
6.781077363034540006e+00,-2.134331616599142389e+00,1.234947515676942764e+01
9.227464720057515279e+00,-8.604196053170478642e-01,1.073700139405719334e+01
8.421462750105636275e+00,-1.453253221871277479e+00,1.237450435939725324e+01
7.940128510590660049e+00,-8.381537264843499369e-01,1.163833171458918692e+01
1.381327168768201119e+01,-1.125716720415442040e+01,2.278240249464237532e+00
1.272139424613864556e+01,-9.750612103657767094e+00,1.822328058457469480e+00
1.342630741402392403e+01,-1.203326974759949408e+01,2.960917206276600044e+00
1.150787140120942453e+01,-1.133372851102340562e+01,1.950026882585780275e+00
