ux,uy,uz
2.025610209722650268e-02,-1.814660779616377084e+01,-1.537045308765692653e+01
1.016186995140540006e-01,-1.705461520910562712e+01,-1.443678563246014157e+01
2.594830762119570977e-02,-1.761688782326471170e+01,-1.592956308348294314e+01
6.073122138507969225e-03,-1.836456694009694957e+01,-1.566167139088885207e+01
2.517945149210376599e-02,-1.846334753764593017e+01,-1.416727828228298414e+01
1.107825067705725530e-02,-1.700253904269694516e+01,-1.662155866723987430e+01
1.231373530817592155e-03,-1.715030901079526870e+01,-1.809538386628897300e+01
-2.062395083972390353e-02,-1.744672159187126681e+01,-1.869567833408205360e+01
3.866291987608327929e-02,-1.665611200815667914e+01,-1.669656029995586977e+01
-2.460832781275712478e-02,-1.876476027418445369e+01,-1.747619896398104800e+01
-8.217088752653367578e-03,-1.874695273828257314e+01,-1.763258472981946667e+01
-1.700239303657991030e-01,-1.640873867620404880e+01,-1.398849915559436674e+01
-5.284106939704535932e-02,-1.852369134026071507e+01,-1.321678797605526512e+01
-1.120409365032011273e-01,-1.710300544382711507e+01,-1.326126569471427352e+01
-1.080842078641719439e-02,-1.843691396551290040e+01,-1.544930242321658120e+01
-8.769016596314394008e-02,-1.210130274217419810e+01,-1.503081133930447955e+00
-9.214253805833738653e-02,-1.064725228106973987e+01,-1.340351353027502634e+00
-1.201660049013226761e-01,-1.110982356562142215e+01,-3.032964179595191823e+00
-7.338174388372475931e-02,-1.050523324992354901e+01,-1.364657652517950126e+00
-2.406664403576082023e-01,-1.432408146931205017e+01,-1.478234917634187084e+01
-1.224823235689171952e-01,-1.459274554227650533e+01,-1.687567109265657805e+01
-2.586520202360640397e-01,-1.566871400768276601e+01,-1.465531300687992200e+01
-6.536329237137117332e-02,-1.720585253455825381e+01,-1.515914062806534091e+01
-1.152848151462482207e-02,-1.681831810056963761e+01,-1.682604027057634966e+01
-5.843844574416579007e-02,-1.675150494869151174e+01,-1.538930615751032249e+01
-6.636897809937964965e-01,-1.502073971626993121e+01,-1.294752682988573689e+01
-1.974109180946888031e-01,-1.717186002335880346e+01,-1.279235641957213510e+01
1.868434184789435903e-02,-2.221719756636633569e+00,-5.083669501893041343e+00
-5.872503452739152863e-03,-1.320803921539196013e+00,-2.644265049286027569e+00
-2.970762888822116032e-01,-1.517413047197901754e+01,-1.309801429961332175e+01
1.109050464810081849e-01,-3.569359243757636690e+00,-4.561663689435390800e+00
3.531177714009459123e-03,-1.365638706878007369e+00,-4.462590125708098654e+00
5.745116738418332147e-02,-3.058061391454100608e+00,-4.515488886250587974e+00
4.967458876208930008e-02,-1.406102038332358140e+00,-6.482274919438397731e+00
1.583785774836297122e-01,-5.186685787244395662e+00,-3.601034874325996782e+00
1.174936598582831948e-02,-3.255302730494318730e+00,-2.837640933117061337e+00
9.906607859894478452e-02,-3.315630651656381378e+00,-4.837869035780871130e+00
1.213470053881771094e-02,-1.887368676466580464e+00,-4.455815681541861473e+00
2.392317821174465564e-01,-3.714309789544938845e+00,-6.340591245963034694e+00
1.594543577714624405e-02,-3.320944308019026625e+00,-2.813238861386900158e+00
5.535581258744493027e-01,-9.876110107690699635e+00,-4.548580885870149082e+00
2.974273863693390751e-01,-1.165006945682615580e+01,-3.223667897474836952e+00
1.972705917056636338e-01,-1.195283411987266931e+01,-3.303610896298708521e+00
2.085776747005141374e-01,-9.699142324369748991e+00,-3.198521458395472195e+00
2.608808935330948486e-01,-9.402279681178436377e+00,-2.752461305421234350e+00
7.474229107873426869e-01,-1.098434097701220225e+01,-4.494194551173769980e+00
4.169758390356008704e-01,-9.222254498255869848e+00,-4.892893776245030857e+00
5.091113457532401299e-01,-1.210144704570040908e+01,-5.306441464671483921e+00
-2.052731400528955419e-01,-1.498824624382115545e+01,-8.216875881718307184e+00
3.390066839607932536e-01,-1.201107026823246038e+01,-6.227529347727597475e+00
3.006929568644984840e-01,-9.242676717554299870e+00,-6.711524800903629462e+00
4.438573984819704776e-01,-1.062144194535280839e+01,-7.483393529993677795e+00
9.525705897089444818e-01,-1.091755637172843407e+01,-6.284271139110479076e+00
5.073771566812670386e-01,-8.237953411035093154e+00,-4.423700900977203254e+00
5.432037577410522289e-01,-9.070894500949222561e+00,-3.540836101614294407e+00
4.851338668082973982e-01,-9.637438942674258158e+00,-6.336128179945085037e+00
1.005382781745517207e+00,-8.889868779980051983e+00,-7.172008276318901920e+00
1.168071450238713282e+00,-9.283278317509138233e+00,-5.663628081273797577e+00
-1.152270867106786056e-02,-2.723667406358419196e+00,-1.872831011592792549e+01
5.745799312425248218e-03,-2.466814107097654585e+00,-1.879884471428051640e+01
6.630300911893982629e-03,-2.911474281967347810e+00,-1.711549740051704660e+01
-1.493173734925079543e-02,-1.203188208065853582e+00,-1.753020955723457419e+01
-1.522437407643550955e-02,-1.129937627769385555e+00,-1.892077441929865245e+01
-1.517610150966675064e-02,-3.013958121052936701e+00,-1.862834776267643377e+01
3.427224479569446203e-03,-4.610187568606869846e+00,-1.863503706763204093e+01
4.124254005062546469e-01,-1.351744619935002234e+01,-1.193941878002659607e+01
1.153183484405218451e+00,-1.268439166224408687e+01,-1.089049863602858892e+01
7.684500007176353620e-01,-1.418665984194568530e+01,-1.252337790452765454e+01
4.919166703902568827e-01,-1.501139454353494429e+01,-1.047763484248705623e+01
-9.805125316622387288e-02,-8.601910597543572123e+00,-1.758263273634085522e+01
-3.633382875012181046e-02,-7.599118246616764161e+00,-1.845400313238884138e+01
-1.001933907203600427e-02,-9.131914016265607614e+00,-1.910860316545652893e+01
-8.635281676320261113e-02,-1.037545890113154634e+01,-1.848127710500050114e+01
1.029810389842982232e+00,-1.410114271893592353e+01,-1.084177582944718488e+01
6.957829291200514632e-01,-1.566175179614380397e+01,-1.110523280964148896e+01
9.396838712480217737e-01,-1.480990091852705781e+01,-8.844000538083809815e+00
-1.777879561564521538e-02,-1.392071792568349586e+01,-1.871720711043739627e+01
3.128103666365689151e-02,-2.684230286330972604e+00,-5.230865205058682577e+00
-1.214879195082900765e-01,-3.318704768925025306e+00,-5.969342743417076491e+00
-3.706506543299248335e-02,-1.842480631356301357e+00,-5.959614314754403175e+00
7.859443725772230493e-02,-2.633394700357020835e+00,-6.886541905166994937e+00
1.076859622621384460e-02,-2.621204339250724935e+00,-3.747582357300563327e+00
-2.607781785259888352e-03,-1.237491710705494574e+00,-4.380178661375333071e+00
8.366295854660421583e-04,-1.376316178430250003e+00,-4.417037461008760602e+00
7.513507570869748520e-02,-4.530445068594000091e+00,-3.754157264170065567e+00
1.510196990608161371e-01,-2.670099518921115411e+00,-6.468534034193702986e+00
4.120273315875842002e-01,-3.780661311119314583e+00,-6.982308277953849895e+00
4.170802630034664560e-02,-1.483065683785301569e+00,-6.027889800185562308e+00
-2.802714112489468334e-02,-2.929359673193821401e+00,-4.596524130230881688e+00
4.732423774807337225e-02,-4.779589542118251266e+00,-2.340878437706983561e+00
1.118277144549804092e-01,-5.288057669115247883e+00,-3.123354538334778940e+00
1.577039287872850082e-02,-4.595214169894421552e+00,-2.592428391994867631e+00
7.395309799123417349e-02,-6.251055179716657584e+00,-2.392872045206353881e+00
1.950733062147982366e-01,-6.105685758420483999e+00,-3.395863059732694644e+00
-7.715969187688731523e-02,-1.848411532800895074e+01,-8.429395680619423459e+00
-3.810629819578270627e-02,-1.876960495156376751e+01,-6.494540874471443459e+00
-4.058621139807705447e-02,-1.884952883426804604e+01,-8.409315194334668675e+00
-1.691746915996530376e-01,-1.753727911413807661e+01,-7.336865937737257148e+00
1.499652124944201859e-01,-7.062414372458165168e+00,-2.458020566018034536e+00
4.455033141375430716e-01,-7.854289502148907864e+00,-3.471277239646613832e+00
2.671610456863344751e-01,-7.168328178333012168e+00,-3.440553450342614283e+00
3.181467885064499512e-01,-1.426033034496368757e+01,-5.760291714574885091e+00
1.028443106274288255e-01,-1.431174260021290934e+01,-3.204446166085063386e+00
2.873390332473242381e-01,-1.395000268328029769e+01,-4.600475017251978826e+00
-1.350321242024943302e-02,-1.821351313871869237e+01,-4.637964399719024300e+00
-5.549072092290430191e-02,-1.723199490093988473e+01,-5.074249979978787906e+00
-3.865475665215001300e-03,-1.878644953363583880e+01,-4.542903175173102603e+00
-4.782237385213150560e-02,-1.837561014420975525e+01,-6.352186574046897682e+00
1.500619043285933429e-01,-1.429953863478074361e+01,-3.292657616312230751e+00
5.115742266202083499e-01,-1.346524309069385872e+01,-4.532527742821860883e+00
-6.166489645455008883e-02,-1.682068629440545138e+01,-4.486088434545883352e+00
-1.818747534048643644e-01,-1.649735363662579246e+01,-6.032545704766203443e+00
-4.353850285995441993e-03,-1.832650990424488668e+01,-4.375542272999437543e+00
-8.904828427195532470e-03,-1.685977697201478520e+01,-2.986079009578010535e+00
2.998835104008321650e-01,-1.510986867260088395e+01,-5.120893320508590918e+00
8.816592650148002974e-02,-1.611594754502347726e+01,-4.159611438630158808e+00
4.756097067210269813e-01,-4.354214843102570676e+00,-1.089431629883462627e+01
5.881900699543223254e-01,-5.717943881312521626e+00,-1.076489688700731406e+01
9.165017308064129509e-01,-5.341938979268056720e+00,-9.429729612137103700e+00
1.083214482893462005e+00,-6.244662155560160244e+00,-1.129921069829465452e+01
5.932780752195494500e-01,-4.626348720374023671e+00,-1.307244348248845611e+01
4.401434493377109902e-01,-4.924400380868967808e+00,-1.234730103912540500e+01
-3.314073199438460904e-02,-1.882000006442505580e+01,-1.124225606837898184e+00
1.622716529863339474e-01,-2.464556724375841945e+00,-1.004233594447136824e+01
2.632150589504096416e-01,-2.939966984209408274e+00,-1.104354003957245922e+01
3.149198490311899690e-01,-3.409653892531398167e+00,-8.900715204277974024e+00
1.967489975009151237e-01,-3.216206480239032661e+00,-1.167299494131961168e+01
2.292814400534943786e-01,-4.959033518367421678e+00,-1.027105856136056516e+01
2.301271833807625455e-01,-3.824037171783269073e+00,-9.697503392926668297e+00
1.910754790797426494e-01,-4.886519053786367195e+00,-1.161057080778197204e+01
-5.354257371382331598e-02,-4.346073112640486791e+00,-1.695381957806078432e+01
-1.211547452651808854e-01,-5.221484943822130909e+00,-1.672071632274530018e+01
-4.359870890478489969e-02,-6.003489470095757952e+00,-1.839178833972702876e+01
-6.036492770807022623e-02,-5.832357331637735065e+00,-1.761389444141015659e+01
-1.429242798676266801e-02,-3.157949213737462291e+00,-1.690846521548897741e+01
-9.994606584486476208e-03,-4.361681978155108830e+00,-1.839108794910760381e+01
1.218657021578284372e-02,-2.028262206421742597e+00,-1.711723267773873403e+01
-1.824820137808735865e-02,-4.662724210587799512e+00,-1.829395205007446989e+01
-1.606417552174432828e-01,-4.260954905851177976e+00,-1.548649336792572662e+01
-1.592175870385759140e-01,-4.954151292772520421e+00,-1.573943828863186667e+01
-3.738791952755349257e-02,-2.761550737838023295e+00,-1.502323042335305558e+01
-1.195166534975200534e-03,-2.867346267110355118e+00,-1.702046488501607158e+01
-6.456675757014096462e-02,-2.920919443978712504e+00,-1.545167794222465396e+01
-1.178924125189304561e-01,-1.043108360705946858e+01,-1.801027372306061469e+00
-3.490391661324752093e-01,-9.726703093463520133e+00,-3.243846914475630783e+00
-2.488407873391178526e-01,-9.312112635881964806e+00,-2.602485274070546861e+00
-2.620991577650864102e-01,-1.122626860257788906e+01,-2.693971518177511459e+00
-2.142050370623964639e-01,-1.152704356520167828e+01,-2.661521214598684626e+00
-5.469960644123439408e-02,-1.224359390119184532e+01,-1.495691369499195122e+00
-1.680684165209545000e-01,-1.312704593297054245e+01,-2.935734355505274618e+00
-3.593774235622984037e-01,-1.268567100508765755e+01,-3.595884762248889199e+00
-1.722986667651591475e-01,-1.352199711783216074e+01,-2.924599353188145123e+00
-2.376765307697681351e-02,-1.865499337706074456e+01,-1.339277358020613651e+00
-2.030677429561285052e-01,-1.244153576634792557e+01,-2.914637008083181158e+00
-8.446721761007047746e-02,-1.216667968071621431e+01,-1.597158761737102584e+00
-3.690061283631616007e-01,-1.189987813951780105e+01,-1.604273302023211656e+01
-2.096216608421634930e-01,-1.287655056729482261e+01,-1.698564337494781640e+01
-2.560234674425947432e-01,-1.090944089977699960e+01,-1.731117806310855300e+01
-4.955913410950723019e-01,-1.138256020671361135e+01,-1.658291611908078167e+01
-7.120155087158837048e-01,-1.041648940626915198e+01,-1.578544242198703706e+01
-2.731643746305807419e-01,-8.980937337337106641e+00,-1.652897764280734805e+01
-4.798448676295063997e-01,-1.093373374981701396e+01,-1.499665576155740254e+01
-1.857327636023899942e-01,-1.349463252766036980e+01,-1.629030431622473785e+01
-3.318040496702998610e-01,-1.383767442795164015e+01,-1.558382960584025767e+01
-4.404269080978133744e-01,-1.259287001930553274e+01,-1.474389475394692717e+01
-8.985798129789213107e-02,-1.210688225274241070e+01,-1.837966337513185877e+01
-2.020711551456435551e-01,-1.142337642011818666e+01,-1.686107262396706119e+01
-1.186976129537624658e-01,-6.006948662683637252e+00,-1.704573761701934131e+01
-1.009298292963389798e-01,-4.215538085479506591e+00,-1.606423500577933083e+01
-8.486411455174369678e-03,-2.877209922235161255e+00,-1.705370695336248943e+01
-3.430384949860010302e-02,-4.642235826776087038e+00,-1.672808258301724393e+01
-3.468812742288385209e-03,-4.616850638964177911e+00,-1.869196701096095126e+01
-4.252512528994012442e-02,-6.450875240747380168e+00,-1.869937389895431323e+01
-1.978623271237101022e-01,-1.695978566617327488e+01,-6.426134527464907542e+00
-1.090906440072227923e-01,-1.605672651524482220e+01,-4.374705707684886313e+00
-2.767123637296506899e-01,-1.644973815701217035e+01,-6.332385819051691733e+00
-8.417839008497152165e-02,-8.343537477303817340e+00,-1.842683082396652239e+01
-2.504189025001588575e-01,-7.131658872414856631e+00,-1.659655528947659064e+01
-2.537001407551304766e-01,-7.126592970042259445e+00,-1.574020119765749115e+01
-2.941076249845497870e-02,-1.515433933521075360e+01,-1.784595129262983093e+01
-1.549658079591527127e-01,-1.407987141239156159e+01,-1.676542944327990625e+01
-4.782548858177992912e-02,-1.349234252229553732e+01,-1.850393376921001476e+01
-1.523811067260565366e-01,-1.543815710007380915e+01,-1.596872793966260318e+01
-3.445418661509869196e-02,-1.526481042977375147e+01,-1.715435848123000895e+01
-1.101563217665990635e-02,-1.700494223030521823e+01,-1.701870142373498140e+01
-2.765099593024977764e-02,-1.358603068219318999e+01,-1.859900755526532379e+01
2.093939436175418223e-03,-1.556906705522759538e+01,-1.872659009369586158e+01
-6.218201312669116021e-01,-7.510798436840969927e+00,-4.605578700392668701e+00
-2.730736379132112646e-01,-7.231166437586775686e+00,-3.138047395111032145e+00
-1.557861787567098588e-01,-5.232295175220541772e+00,-3.692769459987461200e+00
-2.500303168579236512e-01,-8.001770904699132103e+00,-3.082923685247116907e+00
-3.926802461392764343e-02,-1.365243422633474601e+01,-1.864518067197701612e+01
-1.552659906828868230e-02,-1.529530745281921433e+01,-1.839693030875955770e+01
-2.304681658411511513e-02,-1.348639297516202484e+00,-1.309369226634797556e+01
-2.691083444939836866e-01,-1.686887823570666711e+01,-8.243897050308596874e+00
-4.183734080670760136e-01,-1.526075408967990832e+01,-7.816140864915404052e+00
-7.701613525117081416e-01,-1.498711840819469998e+01,-9.463535197732349857e+00
-3.234299449654018943e-01,-1.661857361665883559e+01,-1.046910003397995581e+01
-2.269653243013416422e-01,-1.668150697436934848e+01,-9.541355733944552497e+00
-1.010613805324744874e-01,-1.835490770102207492e+01,-1.148690851164910498e+01
-1.632081695366198737e-01,-1.697230767268010254e+01,-1.158831922948069604e+01
-7.180246923946498327e-02,-1.869935527183479351e+01,-9.318110048997230166e+00
-6.746972704851161851e-02,-1.734775996197713965e+01,-1.134360748719263334e+01
-8.849875490984437931e-02,-1.866643566814174449e+01,-8.606359670297562658e+00
-1.166456311452055417e-01,-1.749567177792546602e+01,-7.374450089237535977e+00
-9.636176960660081114e-02,-1.670221099218707295e+01,-8.667456641742724344e+00
-1.109841022894997309e-01,-5.971881312913228435e+00,-2.690045618295108465e+00
-2.909340087996881152e-02,-6.138151429602031861e+00,-1.461415363122865241e+00
-6.798517410420057416e-02,-7.935035262440673698e+00,-1.567921977499513897e+00
-2.320381227242407363e-02,-6.182879842112197544e+00,-1.408807492434530406e+00
-3.882782713083177129e-02,-1.253942129185304344e+00,-1.349983837460061764e+01
-4.194067067623130640e-02,-1.572243229264395659e+01,-3.020641499256575546e+00
-1.165769309907060958e-01,-1.473867901087606214e+01,-3.174906076226986951e+00
-2.365670687489185298e-02,-1.427050475961983267e+01,-2.680970273293485473e+00
-8.454953047232827146e-02,-1.499538744598337381e+01,-4.077525310647683199e+00
-7.841001058093155507e-03,-1.560778375607298507e+01,-1.719489345527380086e+00
-6.579906335485219415e-03,-1.758014341113541334e+01,-3.652649123391566111e+00
1.057919461419132290e-02,-1.550384009678185038e+01,-3.058570777858511835e+00
2.376332647701318024e-03,-1.561252061063341223e+01,-1.231905704917368283e+00
2.215124803361945283e-03,-1.711394519437694228e+01,-2.917612847961390532e+00
-5.900495794128275406e-01,-9.095597510296304478e+00,-3.740622333442278347e+00
1.952907833381125613e-01,-1.339892167490816632e+01,-1.610446815609105187e+01
1.631003628245899506e-01,-1.199749123339675450e+01,-1.705207810626115972e+01
2.104577262319509146e-01,-1.145659233838478563e+01,-1.487123776347781146e+01
6.433279752948450891e-02,-1.333311364538528387e+01,-1.677756314917752434e+01
1.222747687359841962e-01,-1.354359288741260947e+01,-1.548218045007887866e+01
2.057118713574617175e-01,-1.473107911462786923e+01,-1.516630524087994125e+01
4.139044654321821781e-02,-1.533063146129782872e+01,-1.700334149222529945e+01
-5.025412859692321987e-01,-3.429739348797020249e+00,-1.192020093456491203e+01
-7.603797642444778404e-01,-4.257302727276916166e+00,-1.234153827376251655e+01
-7.361179864039613108e-03,-1.709665399229540839e+01,-1.706841637134447609e+01
6.877806545761311341e-03,-1.862979339247422672e+01,-1.703394252326041780e+01
2.123611740406339266e-02,-1.860820703018330136e+01,-1.733350571760038505e+01
-8.420287747220367436e-03,-1.853172972045206279e+01,-1.549250451617985291e+01
-2.063572511725952907e-02,-1.725362981984012478e+01,-1.538551090508854813e+01
3.183591290282450359e-03,-1.735601342055689855e+01,-1.735501801565411739e+01
1.706232007098185122e-02,-1.735945740737697918e+01,-1.869409718618408434e+01
-4.909562758029739626e-02,-1.543239079034403716e+01,-1.699609604129173945e+01
3.261958629633721074e-01,-4.087720719419920101e+00,-5.487862107498409969e+00
-1.724761479696113042e-02,-6.022539589114012770e+00,-3.489163585830596492e+00
2.835564474272445068e-02,-1.735370775175662672e+01,-1.866705032938697428e+01
-6.634378320082845448e-03,-2.359851720808539888e+00,-2.586556997350693887e+00
7.302856865738149850e-02,-5.460316697074077297e+00,-3.222358187131289409e+00
1.050085098385267202e-02,-4.572627050578467411e+00,-1.374870444826408189e+00
-1.410835906344765078e-02,-3.127508453426887769e+00,-1.318886958028729461e+00
-5.021307905636263058e-03,-2.644694418350999943e+00,-1.321180454902562529e+00
-2.071918489001589592e-02,-1.308234990966236300e+00,-1.310576677916777788e+00
1.798571494278178307e-02,-3.332933172625137885e+00,-3.228654457804632560e+00
-1.069045719020778051e-03,-1.428107003492523841e+00,-3.854590079590215268e+00
-6.416368055463195219e-03,-3.140633473704382173e+00,-2.787872476401163979e+00
-6.050304261155048380e-02,-4.755997242269791592e+00,-3.048641651966772059e+00
3.152139017137258747e-01,-4.068978701377181650e+00,-1.432203157838383589e+01
2.885018968231776171e-01,-4.017821728837096984e+00,-1.356095945887356002e+01
1.722707130401293085e-01,-2.683705799546742821e+00,-1.290477802175332123e+01
9.503286131242916213e-02,-3.203698798041438867e+00,-1.423047169549050039e+01
1.302704393566127550e-01,-3.202309248286289822e+00,-1.474666216673105978e+01
5.597038628508599345e-02,-1.691629877704512008e+00,-1.353433380635024186e+01
3.385676214096520198e-01,-5.595812970006693199e+00,-1.392781500725627097e+01
1.345994907561856024e-01,-4.150642366231752867e+00,-1.524936023193446211e+01
4.011774720543410666e-01,-1.544534286346700469e+01,-7.539313802226972783e+00
9.282428850483270821e-02,-1.661788724031979569e+01,-5.346143208080694542e+00
1.597721887178646938e-01,-1.649303646758253805e+01,-5.666326651181728735e+00
1.442220458128673499e-01,-1.703532321893776924e+01,-6.845867335779028728e+00
1.613978193410474660e-01,-1.721083898551808389e+01,-6.925986480195993167e+00
1.086034551689202488e+00,-1.376753229509628440e+01,-8.829991558314533862e+00
6.737899308314894142e-01,-1.363238040874143131e+01,-8.491041610667958039e+00
4.412020491934391941e-01,-1.497747405752060068e+01,-8.879062971905140600e+00
3.029264492328103131e-01,-1.667794642293231888e+01,-8.709913302219748132e+00
2.104536393587217447e-01,-1.594865605035596445e+01,-7.584781901066283361e+00
4.518963970691469711e-01,-5.507641457831522480e+00,-4.722312825974546158e+00
7.314429475840711348e-03,-1.442223800579726145e+01,-1.711986637635984820e+01
2.449382849086845226e-02,-1.552273055697570925e+01,-1.729910247863006845e+01
9.277642018944121105e-02,-1.359601705410098837e+01,-1.758316421504884985e+01
3.051828615461680272e-01,-1.439905906100949373e+01,-1.586069421842273108e+01
8.242886935959958805e-02,-1.534473237340074547e+01,-1.564229364468306471e+01
3.270087410040645182e-03,-1.528371993659935946e+01,-1.872808926282684538e+01
9.488201997250200748e-03,-1.386021003740983026e+01,-1.834711852976005986e+01
-1.302894106082064241e-01,-1.501249390421850194e+01,-1.582106387781070111e+01
-9.866866969189391767e-02,-3.113867549058686901e+00,-1.497255888400591672e+01
2.992420420871866327e-02,-3.288978406823142908e+00,-1.638706981989626854e+01
1.875148355583888815e-02,-1.303993359269923324e+00,-1.472099670607446242e+01
-7.146626455902804764e-03,-1.310435853072194679e+00,-1.671382230562133486e+01
1.928527951589487088e-02,-2.010711783007421261e+00,-1.544339691288945637e+01
-1.695485029472987293e-02,-1.769638052023640329e+00,-1.540284779442333729e+01
-3.250345622511083832e-01,-5.830758725813631749e+00,-1.519436033474923775e+01
-2.771255256271034639e-01,-4.531332440338720069e+00,-1.462981051702269397e+01
-2.026541852428747070e-01,-5.164039887561463260e+00,-1.494067390186405042e+01
-5.706624592964981701e-02,-1.346427777677224569e+01,-1.726293551584630137e+01
9.220646437366752934e-03,-4.990277102817900712e+00,-1.864912553572032294e+01
2.685202282641085958e-02,-7.043840902410553717e+00,-1.865019588311908194e+01
-1.526192938591219850e-01,-1.481299059514451955e+01,-3.989759516908505166e+00
-2.458013420961275841e-01,-1.514542993765268086e+01,-4.558453761238375535e+00
-4.167441561714184672e-01,-1.489074357028010098e+01,-5.995909602375115277e+00
-3.986834400869394557e-01,-1.336712001714978371e+01,-4.488256430822123555e+00
-8.829671836831298748e-02,-1.488158469101875703e+01,-2.986678216738548386e+00
-4.670080984760360820e-02,-1.369166488273489612e+01,-1.549512290184240415e+00
-5.316096182550333893e-02,-1.537625993820593351e+01,-2.957794497332699724e+00
5.519500671458992258e-01,-1.271004119139131738e+01,-1.408113152544171243e+01
5.191408414909091107e-01,-1.003288844084882037e+01,-1.523983776296022796e+01
3.974996319032602088e-01,-1.206956473404047259e+01,-1.571097249223018899e+01
3.525254149024128481e-01,-1.072873410241616909e+01,-1.337860553255276486e+01
7.102015552921177033e-01,-1.157450514285964438e+01,-1.597991282607639896e+01
2.471824658298711341e-01,-1.235577780558107897e+01,-1.696665703213797372e+01
6.519339268639150475e-01,-1.272711907231964901e+01,-1.553198734664243652e+01
1.167042283259414504e+00,-1.228032739213896640e+01,-1.379085481808685465e+01
2.988762561530950990e-01,-1.032461099520560133e+01,-1.682744678919139858e+01
7.420615764860212238e-01,-1.033086974015838067e+01,-1.525399682200298201e+01
1.494785948849859381e-01,-8.550782764556355886e+00,-2.581215719509853290e+00
6.124430517833268084e-02,-8.075982159821743167e+00,-1.533474983132930181e+00
1.126331048337014806e-02,-7.510928443447636660e+00,-1.530519110170435848e+00
2.334973457631406291e-02,-1.675837612206108318e+01,-1.696567795307646875e+01
2.184428800275828308e-01,-1.510154214733587708e+01,-1.559189175574694097e+01
1.585974199509472271e-01,-1.630954121594911754e+01,-1.464027477898522633e+01
1.129168159020057516e-01,-1.504456284010307421e+01,-1.685248732572202712e+01
8.760143827074173828e-02,-1.505210782353493926e+01,-1.685384353929139323e+01
8.066966133128516958e-03,-1.551574107695174654e+01,-1.865212208105111813e+01
6.426136276320804086e-02,-1.376826070222619158e+01,-1.817802004531578675e+01
2.151229739498852211e-01,-1.379362414826238314e+01,-1.662834090641827345e+01
1.784373567864250276e-02,-1.702360460553869004e+01,-1.511561060592298134e+01
-5.517290156706877724e-02,-1.671084192272509839e+01,-1.563064677517512280e+01
-1.468466347935919458e-01,-1.891642809861059815e+00,-1.022557024422922289e+01
-1.319808028070017514e-01,-1.888394617921615781e+00,-1.013536953154211950e+01
-8.118218388580089595e-02,-1.265367374991052785e+00,-1.129242073614808994e+01
-3.130678150387193881e-01,-3.068702588276458698e+00,-1.114354303812958946e+01
1.539428350369220766e-02,-1.871729826796235585e+01,-1.748085971570224117e+01
-9.790418400827416434e-02,-1.468318488680357747e+00,-8.733815819657829493e+00
-2.846719831528812250e-01,-3.089864390188100884e+00,-8.158829852445894204e+00
-9.611398801218129506e-02,-1.331845986423676464e+00,-9.356419218534693272e+00
2.034954647648312687e-02,-1.691509526914154193e+01,-1.382369114993899650e+01
2.576104449950911146e-01,-1.565412816040442934e+01,-1.486175795807044686e+01
-1.844443968730429262e-01,-3.131100521441667617e+00,-8.613263929256605778e+00
-4.733092452898057800e-02,-1.305994217143404468e+00,-7.290135412647108737e+00
-6.203365938242333399e-02,-1.295917918432683891e+00,-9.321595035254992112e+00
-6.441209641452139145e-02,-2.650549386476841018e+00,-8.655344626488284732e+00
-3.793697153511743636e-03,-2.650396531652367660e+00,-1.669131147261696313e+01
-5.726762238294558216e-02,-3.187800171509942881e+00,-1.541990159967201990e+01
1.678753136566957238e-02,-2.629121576082089184e+00,-1.869279695849426659e+01
-2.971688802121912332e-01,-2.932641852492325008e+00,-9.794789458627759515e+00
-2.736418017239152789e-01,-2.694231842953644929e+00,-9.372969797208755338e+00
-6.014864568440296821e-01,-3.750850755692406224e+00,-9.537185907692574460e+00
-2.800973964968944685e-02,-1.115873422417283756e+01,-1.881028478161752915e+01
6.794043653964898510e-02,-1.525040045988048654e+01,-2.834280666149871841e+00
3.534041581559446144e-01,-1.415914788007110836e+01,-4.156062893779497891e+00
1.557559757128732514e-01,-1.361764591393467505e+01,-2.738133774311184876e+00
3.196739910952661745e-01,-1.471003512056777218e+01,-4.652871360242162524e+00
1.147171749951070296e-02,-1.684319382453930558e+01,-2.793589095581804127e+00
1.784778062477165861e-02,-1.679603924029827766e+01,-3.133681164158967913e+00
3.848681257640151898e-03,-1.549872551048670921e+01,-1.314938029230224847e+00
6.066998663046874185e-02,-1.367650740313217561e+01,-1.692209830773825807e+00
5.451527229404007358e-03,-1.555508027909771407e+01,-1.315254566757099841e+00
3.392949138529210984e-02,-1.317834996571330386e+01,-1.167457628413598680e+00
5.363760774186765445e-02,-1.425848870097303589e+01,-2.350951951010717966e+00
4.502231290681493192e-01,-9.499911683217471037e+00,-1.322142887226990915e+01
4.630886182908149351e-01,-1.018748135107783170e+01,-1.110882047478330392e+01
4.003259963279006683e-01,-1.249845219394960694e+01,-1.132532531314985036e+01
4.466875465392803335e-01,-7.806955363236338208e+00,-1.169696670358670332e+01
9.191435893923767253e-01,-1.189397072891517659e+01,-1.267440068206358816e+01
-3.542982576172235554e-01,-4.759024807932964229e+00,-1.308658685631153240e+01
-4.501384563525747673e-01,-6.337067910570479690e+00,-1.364845775695380858e+01
-3.125097895558113237e-01,-1.559135904062064526e+01,-1.476702653439041413e+01
-4.443733837272496601e-01,-1.381731482157140078e+01,-1.565096521046691436e+01
-1.717881966600174337e-01,-1.256105159610931743e+01,-1.745226060811910074e+01
-6.186398526970116052e-02,-1.321675012928650084e+01,-1.729455676653565277e+01
