sxx,syy,szz,sxy,sxz,syz,smises
7.224693497002876441e-01,-9.021172190204151953e-03,-5.130820959571774642e-02,-4.561122056038912145e-03,-1.573415600728035558e-03,6.956297936448392963e-03,7.536671161651611328e-01
2.107806191860608913e-01,-9.911188844905780004e-02,-6.023686029460562086e-02,-4.469539313705458983e-02,1.081003604898591319e-01,-2.594031997009266927e-03,3.557637333869934082e-01
6.901221173146241394e-01,-7.861942484365036510e-02,-2.921982732037711750e-02,1.243651319379293629e-02,9.970036339393402447e-02,7.412842160871541998e-03,7.654264569282531738e-01
7.111794106402796745e-01,-1.918074969046276723e-02,-4.744295737243256483e-02,8.196951664043107891e-03,2.456588124922015441e-03,1.049664107327421929e-02,7.452627420425415039e-01
6.867598177466023301e-01,-6.136655702017013159e-02,-5.097972684443843883e-02,-1.066126630077738821e-02,1.069415826151165656e-02,1.034154666505895069e-02,7.436633706092834473e-01
2.689620547360419556e-01,9.011575188421994120e-03,-9.814537991571106734e-02,-1.274117263163794811e-01,6.488932893951217251e-02,-1.873835790324795275e-02,4.114594459533691406e-01
7.044331423724554675e-01,-2.286940313783061840e-02,-5.803717857155904492e-02,5.169495462399242673e-03,1.981837292400541461e-03,-2.422909788116267560e-03,7.455822825431823730e-01
7.134592762410710831e-01,-1.584652208478748436e-02,-4.664070199249456539e-02,-6.320215874218161091e-03,-4.753773114952164307e-03,3.516749489197136796e-03,7.453310489654541016e-01
7.036240911080726690e-01,-7.429129519233984569e-02,-5.237185453396464574e-02,-2.363496297300861707e-02,2.095628257397052336e-04,-5.268689291076001854e-03,7.683362364768981934e-01
6.971192567067203694e-01,-7.030559220617316196e-02,-5.127923878168946792e-02,1.132141920551071190e-04,-8.555809975835663083e-04,4.441773398641027729e-03,7.581312656402587891e-01
4.307418752431258491e-01,4.391760684663905540e-02,-1.599273182731782983e-01,-1.511560121561792980e-01,-3.741725178389056911e-02,1.748594969235786611e-02,5.862591266632080078e-01
7.058326739924409843e-01,-5.490813163391353169e-02,-5.910598676847658717e-02,-6.047174227712027615e-04,-9.995002123446639422e-04,8.413595878553023792e-04,7.628524899482727051e-01
1.416496581752419159e-01,-6.848074335374981780e-02,-1.139888826561600288e-01,3.110240264184790937e-02,-4.408458924844589621e-02,1.117203726155678936e-02,2.547455430030822754e-01
7.109988909331304008e-01,-3.614274874885403666e-02,-4.207186659971084985e-02,-7.196933622893964683e-03,6.021615714962989981e-03,-7.980740873147741665e-03,7.504271864891052246e-01
6.959793275229803067e-01,-6.427858915950226959e-02,-5.007963733866380163e-02,-7.492660529804154703e-04,-7.233285870420641268e-04,1.176976088605730542e-03,7.532637119293212891e-01
4.637948618545481017e-01,-2.310309157334061725e-02,-3.193697193997802053e-02,1.026920635862877823e-01,-2.811134791234579794e-02,-9.807371688988486547e-03,5.251144170761108398e-01
7.087521565794314693e-01,-6.140879826769651828e-02,-5.802115751184167003e-02,6.053030772882063947e-04,-2.876234853346841514e-04,1.703078551587819487e-03,7.684792876243591309e-01
5.594433161259324550e-01,-4.502567867863685458e-02,-2.716779381318015774e-02,3.594936343061491679e-02,1.696524759469239703e-03,-1.530980366724015232e-02,5.995798707008361816e-01
2.599418757641983602e-01,3.917587339180898104e-02,-1.481456216097400136e-02,1.162164195449060383e-01,2.143598587809072975e-02,-7.494496687129236986e-03,3.250194191932678223e-01
3.940776421340073110e-01,2.473235431281126107e-02,-3.506890353616687328e-02,1.121881968094707444e-01,2.553900052726704867e-02,5.741010195560333068e-03,4.493257403373718262e-01
4.125128778217344028e-01,-6.099492201120493284e-03,1.565454824598902506e-02,3.630541727232203947e-02,1.732709789202513742e-02,-1.117892358493600795e-03,4.140793681144714355e-01
8.195360240713587263e-01,4.636483333901458836e-03,-1.365937574353263961e-01,2.269778039474509290e-01,-8.474856795281013322e-02,-6.678829846945126547e-02,9.942743182182312012e-01
7.026837192319310699e-01,-5.524426328137149733e-02,-4.323128667303507977e-02,-5.530937763969838439e-03,2.606162455130216563e-02,3.833886748091685278e-04,7.534082531929016113e-01
1.593603281638789060e-01,-1.157998887182947051e-01,-9.872612953062911978e-02,5.705035589235814969e-02,-5.453301767260753524e-02,-3.057171325071876902e-02,3.046248555183410645e-01
1.664181424288940780e-01,-1.312557123677122461e-01,-1.112819010472634457e-01,1.556015107705391266e-03,-2.078240561310489270e-03,-1.431632778432917127e-02,2.893062233924865723e-01
7.109423810809025746e-01,6.449434112220320259e-03,-5.174176758212198357e-02,3.142178688229353527e-03,-8.598786305555797651e-04,1.447779394674165651e-02,7.357665896415710449e-01
7.068335254682448499e-01,-5.989994785408511713e-02,-5.674327759847239139e-02,-1.527501213088510931e-03,-5.634354409114076872e-04,4.238518281891507679e-03,7.652004361152648926e-01
2.032403113526921323e-01,-7.977309001140564515e-02,-8.956093305315161734e-02,1.168883386448382744e-01,4.403591902241359157e-02,2.771964827855432148e-02,3.634195327758789062e-01
4.495415460982956635e-01,5.184546239521692357e-03,-8.840446541381219436e-03,1.678220957222501149e-03,3.094666064190065846e-02,-5.234683110210460941e-03,4.548029005527496338e-01
7.059288879007366013e-01,-5.604341104429697018e-02,-5.448197115931444068e-02,-2.011305729824382910e-03,-1.638965815779073782e-04,1.500514433305771356e-03,7.612052559852600098e-01
6.981036146530263942e-01,-6.036163050591117352e-02,-5.609570805518826475e-02,-3.077339435923770721e-03,3.007560603845643461e-03,5.705723628319619642e-03,7.564426064491271973e-01
3.330373992219294310e-01,3.772110046903225100e-02,-1.338248741477862658e-01,2.134939258118874750e-01,-4.637731135914929109e-02,1.340672660050385573e-02,5.577013492584228516e-01
7.058350125974259814e-01,-6.116244723662295213e-02,-5.653241563691097094e-02,-5.918540474485417882e-04,-9.769059577086000590e-04,6.082859963715067523e-04,7.646962404251098633e-01
6.617083714683046347e-01,-5.043538330111899115e-02,-4.826800650219939537e-02,4.486467458617584420e-02,-4.696282718005927864e-02,1.130476055268596390e-03,7.199088931083679199e-01
7.509213359751435446e-01,2.847259897802659201e-02,-1.475433399484884778e-01,2.086950728973308300e-01,-5.748325600331023744e-02,-3.582560918888876011e-02,9.080201387405395508e-01
4.624212442119696176e-01,-5.603383697868080660e-02,-7.230017725373658055e-02,1.487214241294891881e-01,-8.587040335255613499e-02,-7.339989398068141879e-02,6.181679368019104004e-01
6.975271371923009722e-01,-4.375968630940446635e-02,-6.835703953722493953e-02,6.678568726979737654e-04,-1.613369936098794921e-02,-2.028487383206352759e-03,7.544133067131042480e-01
7.287134302389323137e-01,6.909452029837531706e-03,-8.172711993421274967e-02,9.297799038849589165e-03,-4.658063015496620961e-03,3.096309720227919532e-02,7.720338106155395508e-01
3.839967153488841878e-01,-2.372884325107521564e-02,8.514034761487696001e-03,6.005287450829809720e-02,-1.882323156561179767e-01,-1.915008461343148394e-02,5.218687057495117188e-01
4.715414111701079491e-01,-1.226607981663191405e-02,-1.621613843904470831e-02,3.232807703579913816e-02,-1.834002015308860631e-02,1.181439454795436654e-02,4.904686212539672852e-01
7.251432893488870546e-01,-5.546408758578774689e-02,3.178823656409349163e-02,9.172371604969690138e-04,-7.580598761899949405e-03,-2.562386113975345658e-02,7.422908544540405273e-01
7.107602305487972227e-01,-5.011298892495993917e-02,-4.938893449104367339e-02,7.691747788074258275e-03,4.256239875012625927e-03,5.368735463610782273e-04,7.606644034385681152e-01
6.313086508378694672e-01,-5.680055040691156520e-02,-3.165838100098700147e-02,1.145549740018414432e-03,-1.941341369049662431e-03,-1.164409523295650145e-02,6.762010455131530762e-01
8.740616593063679218e-01,-6.953135236070773217e-02,-4.585225143859233965e-02,2.863721218755417228e-02,2.237291661915879679e-02,-5.379463717999719008e-02,9.387377500534057617e-01
5.738106185689425542e-01,-4.983984105323513436e-02,-1.261776180956211690e-02,1.510312654194707069e-03,-8.075479399629294707e-04,-1.241574270225103804e-04,6.059048175811767578e-01
6.982349581492055535e-01,-4.911825859882401613e-02,-5.254460351645573457e-02,-7.258690356300034766e-04,2.839086399552204470e-03,-9.225325257319895581e-07,7.490894794464111328e-01
1.128325721309709539e+00,4.762826481377879784e-03,-1.676766271842365374e-01,4.054343889337314738e-02,1.046575383205563745e-02,4.526952672806167782e-02,1.223635315895080566e+00
4.830212368794509215e-01,-4.661614926940532699e-03,-4.483534097281430264e-02,-2.767827674447488617e-02,-5.394930125392000814e-02,-8.510948385108971573e-03,5.198919773101806641e-01
7.191804759221750443e-01,1.914641281589055111e-02,-6.460005539596522239e-02,-3.079795038789672184e-03,-4.211346097046232521e-03,-1.071359036999347536e-02,7.457295656204223633e-01
1.135997913246246993e+00,1.547441449735043051e-02,-1.880249453851716157e-01,6.743724832785311096e-02,-5.010041135186440726e-05,9.694068753619352816e-03,1.240538597106933594e+00
7.281730831739740006e-01,3.597610042936813524e-02,-7.270893217275700704e-02,8.265538585030028987e-03,-1.185033424727036794e-03,-1.748423582164372516e-03,7.525947690010070801e-01
7.171834760149020660e-01,3.488368277141554175e-02,-7.922541999378834854e-02,3.721376708908999843e-03,-5.594157480976184220e-04,6.533951226539482134e-03,7.460436224937438965e-01
8.929259363371271352e-01,-2.573783689123332330e-02,-1.151090654340954922e-01,1.627488342889322759e-01,1.016488626432927866e-01,8.412084755432960859e-02,1.032337307929992676e+00
7.084646109471663955e-01,-4.563942113428018366e-02,-1.710380064712968551e-03,3.177860991927628810e-03,-4.219339057922070688e-03,-1.365927732465080369e-02,7.335659861564636230e-01
5.575896766038884733e-01,-1.318502772087962183e-02,-3.739687326110746612e-02,-1.639431273302084657e-02,2.813400197841102804e-02,9.964661682365073825e-03,5.862322449684143066e-01
7.129759870928213950e-01,-2.615500642759227556e-02,-6.175350810832880288e-02,-4.530710577539601505e-03,-1.081399534762700516e-03,-7.104069816987060651e-04,7.576017975807189941e-01
7.439082636474574350e-01,-8.925622136358674075e-02,2.774747956094347767e-02,3.871775753744295320e-03,-9.200758232692403393e-03,-1.917369593712915307e-02,7.821581959724426270e-01
7.106097359917125100e-01,1.783002861636984182e-02,-6.046792004585310742e-02,5.176514006897569437e-03,-4.579310918383932769e-03,6.513420024829251302e-03,7.352469563484191895e-01
8.112911967637863597e-01,-1.017955753411681208e-01,1.722586136265122359e-02,6.361876924264273439e-03,-1.482094443705428942e-02,-4.220509185578923822e-02,8.633312582969665527e-01
6.816445025866908480e-01,7.874464195055996818e-03,-4.942859106584196471e-02,-1.164740741139256991e-01,-7.971826692155004057e-02,4.861455646117088247e-02,7.501416802406311035e-01
1.087231674286710303e+00,2.491363942862800940e-02,-1.845325509183736723e-01,-9.447591080370237870e-02,-2.632379881085187417e-02,1.459933913886513751e-02,1.193474411964416504e+00
6.873033441546031463e-01,-3.965599044485493274e-02,-4.547548188668351643e-02,2.295421744464820266e-03,-9.195866679543952815e-03,6.899518817392133897e-04,7.300720810890197754e-01
7.194670726840906028e-01,2.000474541882504842e-02,-7.414191452193502618e-02,3.676740389067908923e-03,-1.226115511694327595e-03,6.101428809491239551e-03,7.510792016983032227e-01
4.150915309221910876e-01,1.350906527060954931e-02,-4.637352928633348137e-03,-2.397373275409687282e-02,-4.127811671146194156e-02,-5.387092857259648260e-03,4.192946255207061768e-01
2.944445238288952993e-01,-5.862550906635924375e-02,-1.559508443296425684e-02,4.420531033271730970e-02,-8.754031393121955440e-02,3.082177183554541539e-02,3.781791925430297852e-01
5.728736600869367424e-01,-4.782922488370641712e-02,-1.857014602386836133e-02,3.738302405576125059e-02,4.992735294317406916e-04,6.954571053192234141e-03,6.101682186126708984e-01
2.033788260817193660e-01,-1.004010209380579166e-02,3.559712745205732137e-02,-8.640954392438180212e-03,-5.906447593058784806e-02,-5.837490467058381420e-03,2.206413596868515015e-01
1.183141641764333007e+00,-2.327610885218517334e-02,-1.556254025645686379e-01,-2.304489118706662051e-02,3.149954471037153675e-03,6.844450499237506036e-02,1.283863544464111328e+00
7.157305032805931777e-01,-5.862510667726805735e-03,-4.644864477803664626e-02,-3.498154129446202736e-03,2.042691875987786339e-03,5.195913709877522137e-03,7.428058981895446777e-01
7.194310001137097510e-01,-7.286948823530231545e-03,-5.811982264167511736e-02,-5.100044730936711089e-03,-8.202824974244416964e-03,2.352446288236547181e-02,7.547080516815185547e-01
4.235963876462793265e-01,1.919744622994952465e-02,-1.302266294739808372e-01,2.147473368010078543e-01,5.169163976480802697e-02,4.646450999202075827e-02,6.317714452743530273e-01
6.805725005565621544e-01,-7.391650994509141315e-02,-3.852555875651544892e-02,8.180524695643884292e-03,5.366014855623706331e-04,-1.838071269123756632e-03,7.375743389129638672e-01
3.620277213923199233e-01,1.813686870975482479e-02,1.776266256927595821e-02,2.526156691555208472e-02,-1.635784761400925491e-02,3.508423367102434919e-03,3.480572402477264404e-01
6.766791747374059085e-01,-6.298254284162257965e-02,-4.696918686743581373e-02,6.384680392321782048e-03,-4.635698059258647197e-03,-6.160704120617337652e-03,7.319918274879455566e-01
7.084413252047019327e-01,-4.878084411633426543e-02,-5.990172953259950694e-02,1.371255655072186816e-02,-2.611117197336825738e-03,4.053134512631724300e-03,7.632587552070617676e-01
6.746895012577832640e-01,-6.453715533590390074e-02,-4.748299136968650580e-02,-5.844444516176236590e-04,-3.762348887195234373e-03,9.108758972538514784e-03,7.310488224029541016e-01
6.657631967468915501e-01,2.250336233288147136e-02,-1.520009937818877499e-01,2.217204477247058103e-01,5.187522977244564404e-02,3.570659272068170409e-02,8.460877537727355957e-01
7.276739001573394594e-01,-1.989551632524622082e-03,-5.054502758475784563e-02,9.566777366309323202e-04,-4.916734463766068812e-03,-1.177422410787157259e-02,7.554380893707275391e-01
8.704749452521006736e-01,-1.510453675342704472e-02,-1.202183677956263352e-01,1.875278025159772266e-01,7.500509131726953993e-02,8.296344629298041395e-02,1.015584945678710938e+00
7.069991295343279747e-01,-3.475324668995688482e-02,-2.893938846506655116e-02,-6.739044863834317903e-03,-8.225605318034451621e-03,7.357885254674016023e-03,7.392020225524902344e-01
6.689889510333864031e-01,-6.832084250386216695e-02,-3.825689322895098332e-02,7.097196591819197008e-03,-6.207302329022850243e-03,5.301267798372743915e-03,7.229897379875183105e-01
9.608365463872245993e-01,4.103565480962259593e-02,-1.871366369148194653e-01,2.085905908739801862e-01,6.697744617340654558e-03,1.998740197668309043e-02,1.113477706909179688e+00
4.383806907950765774e-01,-1.388492175242064808e-02,-9.053726693308228324e-03,-5.977411476204618629e-02,-7.079149185489275187e-02,2.073031318251540057e-03,4.776490032672882080e-01
4.883218736424733142e-01,-7.095788524622428928e-02,-6.521812720217753934e-02,1.456096132577438806e-01,-1.028320406055727998e-01,-7.496270651288083897e-02,6.494649052619934082e-01
1.921111406919789322e-01,-3.743905975847787448e-02,1.743356014149607253e-02,-4.590109004816408239e-02,8.367589331636535177e-02,-1.733520098189731198e-03,2.654109895229339600e-01
4.489592795996955044e-01,-1.395550887206717383e-02,-2.008724238373749138e-02,2.007725008118624865e-01,1.057770189837221320e-01,2.794324689424743796e-02,6.115584969520568848e-01
4.217858533910419649e-01,-3.688600175262232717e-02,-1.603565572869142253e-02,5.451895381282731434e-02,4.568465270882543505e-02,-1.075873029981141114e-02,4.655927419662475586e-01
2.050973247616202644e-01,-3.786185844832051089e-02,-2.428075944569255823e-02,5.335294362417108277e-02,-7.557128661362343125e-02,-6.102449805797199867e-02,3.045629560947418213e-01
4.761001846811591109e-01,-5.626127093905614052e-03,-3.545057182388886008e-02,1.965941176996244960e-02,7.638168645431478443e-02,-4.502690472816813644e-03,5.157904028892517090e-01
1.737742135645907182e-01,-7.888941665273091486e-02,1.768878805313594746e-02,-6.462972829037340328e-02,2.132900714846501164e-02,-3.366018261172722126e-02,2.570199668407440186e-01
4.825516265342624789e-01,-4.864170702802236845e-02,-5.038862411102179584e-02,1.422508694015777730e-01,-9.966958931755706685e-02,-9.281696463991925827e-02,6.320208311080932617e-01
6.414576531369458046e-01,-6.243804910890737858e-02,-4.598988714488241869e-02,-1.063194724386972226e-02,-8.802862238336556233e-02,7.857825325555404389e-03,7.126944661140441895e-01
4.474014904833608641e-01,-1.172505961144210129e-02,-1.493352392360686176e-02,2.165092807200249062e-02,4.634946636707164280e-02,-6.770576362422031994e-03,4.693284630775451660e-01
7.068051116215101626e-01,-5.431348019501400226e-02,-5.787586431434740830e-02,5.514164219799004519e-04,1.690646751444531241e-03,-5.303862207489861346e-04,7.629128098487854004e-01
7.108887655904894132e-01,-5.094661160171495839e-02,-4.922122384516322557e-02,5.834293213326922261e-04,-6.476688760567131387e-03,-1.546636021587092678e-03,7.610622048377990723e-01
1.755503915089939027e-01,-4.234332995468173544e-03,1.630748981086489746e-02,-2.057285542089426836e-02,8.595594505381222439e-02,-7.198877154752509645e-03,2.294381856918334961e-01
5.372401588657742533e-01,-1.305274844705772708e-02,-2.657844097590172927e-02,2.010881104520119769e-02,2.904699917862724797e-04,-1.113955485548424364e-02,5.585999488830566406e-01
5.708170836975478002e-01,-4.618161196352518760e-02,-2.081283859665322700e-02,-3.913630736270354293e-02,1.931960045919064485e-03,-1.393485807488324115e-03,6.085149645805358887e-01
9.054999751095398342e-01,-1.066955440106090447e-01,-3.134852592649867153e-02,-9.468037670046415555e-02,-1.830186810540087305e-01,1.018958425097144516e-01,1.054741621017456055e+00
4.992334405580292067e-01,-1.907717521526000604e-02,-2.720804978878538227e-02,4.667167611916960696e-02,9.402424754808414928e-03,-9.918416863474112735e-03,5.291705131530761719e-01
6.987088342526109885e-01,-1.344879361629996994e-02,-3.299775047911024384e-02,6.451912812728588823e-04,2.053807787698318840e-03,3.280018928330042608e-03,7.221625447273254395e-01
6.960393006942238170e-01,-7.007671684108690568e-02,-5.353363232193419918e-02,5.282067158247807231e-02,-1.949071890661307344e-02,4.168208110993916818e-03,7.642613053321838379e-01
7.121300786718749443e-01,-4.687625285158278365e-02,-2.826764942214984866e-02,4.407290845371450265e-03,2.724858987196544053e-04,2.369955281337878753e-03,7.499254345893859863e-01
7.253733129561428239e-01,-5.867313465297580022e-02,-5.271059188285087682e-02,6.115284432800255181e-03,1.682175721611693653e-02,-1.422416924536340412e-03,7.817011475563049316e-01
7.093561523129696678e-01,-5.070976914555469506e-02,-5.447759256689799212e-02,1.826862791234377991e-03,6.411807715726885364e-04,3.561307498412950336e-04,7.619644403457641602e-01
1.031494553884157117e+00,-1.419144600106830856e-01,-4.430455905060193267e-03,-2.522379650038593032e-02,-1.026702214672217534e-01,6.745483591373199750e-02,1.132099032402038574e+00
7.347335545436260995e-01,-1.458875955833769666e-01,4.734153558587997357e-02,-1.162094716380865644e-01,-1.264440978151250283e-01,4.063025666511285890e-03,8.551006913185119629e-01
5.679859846721624361e-01,-4.679065736649148932e-02,-2.015500000010067572e-02,3.111882933208481861e-02,1.641179739371132623e-02,-1.331882155990368743e-02,6.054173111915588379e-01
6.288467329716312948e-01,-2.467443144401626487e-02,-6.402736272486408975e-02,6.451016717319811578e-03,2.317199703350779003e-02,-5.657562998353286854e-03,6.754170656204223633e-01
6.831278430165761417e-01,-4.103640934415767050e-02,-7.143105876720731717e-02,1.009025954950428612e-03,1.521358141747419790e-03,1.245744261455267136e-05,7.398367524147033691e-01
7.041506823966290352e-01,-6.500497199504629009e-02,-6.458811932921337817e-02,1.489115139380501607e-01,-1.208889409797043735e-01,-9.211614618263035126e-02,8.527030348777770996e-01
7.264821231155969006e-01,-1.205313713727487190e-01,1.009111620895086769e-02,3.425185034028362802e-02,-1.908482038445355466e-01,-7.841198639182936359e-02,8.689585924148559570e-01
6.939309580559823720e-01,-4.232850519635458775e-02,-7.669985354405450817e-02,1.663449396857261684e-03,3.447778493102190457e-03,-6.383893919062884033e-04,7.540628910064697266e-01
6.525330960194133390e-01,-6.990226622535869461e-02,-3.201549179795248889e-02,-1.970653647431469275e-03,2.288316771942198839e-03,2.357626809991043946e-04,7.042762637138366699e-01
7.574317625223229156e-01,-1.089680254400916537e-01,-1.210598406812352090e-02,1.289035134666354221e-01,-1.591583366876176964e-01,-1.003730463272997780e-01,9.122369885444641113e-01
6.881452580406789421e-01,-6.552038631088921705e-02,-5.127260056277405109e-02,-1.965594930813130761e-03,1.341189345383147005e-03,7.836804526631130363e-03,7.467784881591796875e-01
7.051239486186070549e-01,-5.068735519555775393e-02,-5.190313417026934384e-02,1.939127588732097703e-03,5.716285623459091197e-04,-2.208526311837935509e-04,7.564281225204467773e-01
8.429545850099841031e-01,-1.708843209776197691e-01,6.780851754636874062e-02,2.994247411908656717e-02,-2.637158248728033172e-01,-8.914139995172138883e-03,1.026846408843994141e+00
6.549465510655267941e-01,-3.998875306760227288e-02,-6.965061014452070265e-02,1.362668681189612568e-03,1.995561719511852392e-02,1.548725509679693777e-03,7.110804319381713867e-01
6.821151890958205843e-01,-3.887174461562986627e-02,-7.440889279704818171e-02,-7.805077300880629764e-04,7.688390686935883634e-04,-1.245007277844665042e-03,7.394018769264221191e-01
7.556841170060437651e-01,-1.637096892956766969e-01,2.526405170700621317e-02,3.688031058152986541e-02,-1.918700007600684931e-01,-1.382821329945391892e-02,9.068357944488525391e-01
4.575383628920106638e-01,-6.461911865633354624e-02,3.893207368185692963e-02,2.904185727554806085e-02,-2.233133238497153616e-01,-2.117827488828973384e-02,6.186950802803039551e-01
6.876162858709895520e-01,-3.931212480318749258e-02,-7.396234942700133375e-02,8.182165068348129977e-05,1.248374402207212859e-02,5.300687155035613144e-04,7.451725602149963379e-01
1.033618868416081638e+00,-1.667424886482187785e-01,1.028607895234601166e-02,3.701542134466030004e-02,-1.310006050848930015e-01,-3.477274324810038231e-02,1.148446559906005859e+00
6.768980420884761484e-01,-5.484158015730600244e-02,-5.045891848153483128e-02,2.302800008033532506e-02,-4.389324852319906323e-02,4.229528427225179472e-03,7.346287965774536133e-01
6.903103878236760416e-01,-1.227602726086584051e-01,2.400145469851622249e-03,5.076146776776366276e-02,-1.953235652088382845e-01,-5.181851047308595748e-02,8.397763371467590332e-01
7.104336323997673119e-01,-5.234670838647326185e-02,-5.001058576958739010e-02,4.520506166369790864e-03,-1.053666385865563090e-02,2.877930819140368281e-03,7.618901133537292480e-01
9.306676331938694702e-01,-1.635594137291991879e-01,3.606979395864540194e-02,-5.313135371593325634e-02,-2.477862853025884493e-01,3.140660762900537167e-02,1.101983189582824707e+00
6.937985968969566652e-01,-4.277842159331327054e-02,-5.498970718472434571e-02,1.886375382259391218e-04,2.717572781597192913e-03,3.444267187920022088e-04,7.427731752395629883e-01
6.934715465534808665e-01,-6.297461933916231880e-02,-5.151237955071835684e-02,4.292114536369157941e-03,1.356404306656411112e-04,5.789156931368126882e-03,7.508844733238220215e-01
6.924036218641045348e-01,-4.602693583345449091e-02,-4.157158737852553743e-02,-1.737196244546590322e-03,-1.713276927077442627e-02,-6.349524476476314620e-03,7.368990182876586914e-01
2.382481174567691595e-01,1.148706480636889349e-02,3.646638651359959682e-03,6.617560431246827246e-02,-9.262875034286171400e-03,-1.610829843031632387e-03,2.581913471221923828e-01
6.969649252477851942e-01,-6.784667478138145524e-02,-5.083360360368288644e-02,1.336675583485232629e-03,-2.304138702230414722e-03,2.162974037236802417e-03,7.564719319343566895e-01
8.082024487220988984e-01,-7.054191271463186585e-02,-2.487921244584592739e-02,-5.472170305300113474e-02,-1.333005468187256279e-02,1.812385437821351086e-02,8.629326820373535156e-01
6.968189311691070920e-01,-5.415597415723533148e-02,-5.928135216989716128e-02,1.803108830649102767e-02,-2.024079615765005460e-02,7.874591543678271036e-03,7.551351189613342285e-01
5.335038417384705411e-01,-4.457867324781275564e-02,-1.204171362741038309e-02,4.333616207047918251e-02,2.637253447516041294e-05,8.227421072999001328e-03,5.676848888397216797e-01
2.806970380676276355e-01,-1.090989958448604080e-01,-3.430135548611882440e-02,6.582934382464473641e-03,-1.159703881926006791e-01,-8.470332215510021842e-03,4.111841917037963867e-01
3.974768170093145869e-01,-7.868927035725233055e-02,-2.583115194678271831e-02,5.396444637091423607e-02,-1.528177978802378323e-01,-5.798735174362809608e-02,5.415189862251281738e-01
4.732839364278713656e-01,-7.138107169713803213e-03,-3.777445543085630741e-02,1.125940261551949817e-02,-1.095451809747600286e-01,8.971966136381495996e-03,5.320569276809692383e-01
7.055579417859951796e-01,-5.230598855806656289e-02,-3.677551497710115913e-02,-4.592175067908431906e-03,-2.355674813117163494e-02,1.374532337522815610e-03,7.513738274574279785e-01
4.733187346858575006e-01,-1.758462681812564266e-02,-2.129262156608449641e-02,9.025841102212174213e-03,-1.051399308779555897e-01,5.196107107560208292e-03,5.256507992744445801e-01
7.087316063653509302e-01,-5.080913648872936728e-02,-5.571719783280137950e-02,3.612686694199849016e-03,-8.862008561652649514e-04,-1.322322951645576268e-03,7.620373368263244629e-01
7.721605039798766779e-01,-8.576547173111392919e-02,-1.946372613835450904e-02,1.243453493262534730e-02,-3.949168220964530823e-02,2.327803883988720148e-03,8.298854231834411621e-01
7.203360638968261398e-01,3.550800404748391537e-02,-7.572663707854568327e-02,5.450867425864783407e-03,-1.341242674729890751e-03,-6.660395849297684641e-03,7.468379139900207520e-01
1.057408352067044977e+00,3.438917143342873350e-02,-1.721530701589719659e-01,1.292518574039890344e-01,3.424982402746805377e-02,1.984773877708435885e-02,1.164192318916320801e+00
7.202942501606657277e-01,3.329525474494265946e-02,-6.840903322152772081e-02,-2.849904047717027270e-03,-1.229244873789239745e-03,3.709618561897491673e-03,7.431368231773376465e-01
7.033484944503523018e-01,-3.425598295132531446e-03,-4.714016523494707345e-02,1.302742567739133446e-03,-5.210682396795903761e-03,3.545388803524050260e-03,7.296993732452392578e-01
7.465710989147200660e-01,-7.657091593165882282e-02,2.757614884593254101e-02,-1.715042126316148469e-03,-4.133641401115461557e-03,2.376228917694370515e-02,7.774545550346374512e-01
7.089525132910287075e-01,-5.177905435050955685e-02,-4.860586700691971185e-02,5.065313777321619072e-04,-5.339780010803453969e-04,6.968578976247188569e-04,7.591519951820373535e-01
7.008505402443764298e-01,-6.242909757198875087e-02,-5.644706563914456132e-02,9.108562806428125184e-04,-8.488805531983029118e-04,5.420507690266536394e-03,7.603672742843627930e-01
7.113358065544628239e-01,-5.703742969320602096e-02,-5.487960702636274224e-02,-9.288558128311003026e-04,8.962564113195677128e-04,-1.206609381076103812e-03,7.673026919364929199e-01
7.064443624168132985e-01,-4.360826779993548508e-02,-4.294717627423114137e-02,-1.752564102957240031e-03,-3.935622777505683699e-03,-1.526969916084225387e-03,7.497640848159790039e-01
4.042145889763875122e-01,-1.354624503458606855e-03,5.734661590998585412e-03,-4.157190354914037239e-02,-7.995122532150360228e-02,-1.067851264429656513e-02,4.316999018192291260e-01
7.282052552312144877e-01,-6.111618305846311383e-02,-4.697605674614452331e-02,-2.027403008385452940e-02,7.712061963700039130e-03,4.641338218791864895e-03,7.832900881767272949e-01
7.084427332683496115e-01,-4.770394185433760037e-02,-3.373266238466096634e-02,-3.957922094338513566e-03,5.886691712863711089e-03,-1.992400224256444217e-03,7.493674159049987793e-01
7.105159873132999016e-01,-5.649881162580311367e-02,-5.861900841420453201e-02,8.753216015974143310e-04,1.075583726678220871e-04,-1.444318289655006134e-04,7.680786252021789551e-01
5.052429618384037813e-01,-1.677517699570299503e-02,-9.826597800002445648e-03,-4.530299902250106703e-02,7.121252991329290148e-03,7.896540661272287431e-03,5.248049497604370117e-01
7.031236481190721310e-01,-2.736341701975214535e-02,-2.950355381377642305e-02,1.418517368631778096e-03,2.525333185053478015e-03,4.204911076917842300e-03,7.316129207611083984e-01
7.066005731055562400e-01,-5.180609472919897596e-02,-5.494270057780595296e-02,4.454168905420201373e-04,-2.398990202866920461e-03,-2.128984780720907192e-03,7.600005269050598145e-01
5.116925070870688153e-01,-2.132790415969770814e-02,-7.512804257299665611e-03,-2.080424383082972450e-03,-1.342286608132847942e-03,2.340216195698300878e-03,5.262819528579711914e-01
