ux,uy,uz
-1.301149515939588053e-01,-1.109171295324278361e+01,2.826472949303087567e+00
-1.637428121732242836e-01,-1.049055820591935451e+01,1.245011707628957076e+00
6.862588077354292437e-03,-1.432784280694645851e+01,1.495738227654029018e+01
-7.791707508309020369e-02,-1.448220637062735250e+01,1.703638469240849673e+01
1.470094274757034469e-01,-1.575804793403924009e+01,1.477777317507771215e+01
1.576103726502662283e-01,-1.722017379855957131e+01,1.510503668529416998e+01
4.010024371979259428e-02,-1.673882328408517850e+01,1.682074799066546333e+01
9.024291661615846394e-02,-1.674270533194397359e+01,1.539928587901733614e+01
2.547611177516255765e-01,-1.536079488728498532e+01,1.313578869520994452e+01
3.472668710537654135e-01,-1.752681229524366913e+01,1.274921503650421961e+01
-5.869347391123724833e-02,-2.223015918212839281e+00,5.091613816965955053e+00
-2.032648252525959265e-02,-1.337513846299928533e+00,2.656082661077813878e+00
1.659791570091715407e-01,-1.527161658290863322e+01,1.317992073197337710e+01
-1.048573099954541732e-01,-3.566469161989696879e+00,4.547397108418211431e+00
-1.378808324665161678e-01,-1.374427374980064620e+00,4.532723681132629245e+00
-9.678323445351466603e-02,-3.066559831776654477e+00,4.521432914809055070e+00
-2.688325552923220840e-01,-1.346406834457277046e+00,6.554761271927296740e+00
3.192854385286025831e-02,-5.286304101075705475e+00,3.391509581584067679e+00
-2.471038074719444921e-02,-3.378300306637304740e+00,2.852126964260317976e+00
-1.396078797845774488e-01,-3.251132032226282664e+00,4.850647855273391151e+00
-1.438593503274763208e-01,-1.888050644166324288e+00,4.552943556103073774e+00
-2.435722433232534456e-01,-3.546876030543419933e+00,6.332874241197512077e+00
-2.234402497881937677e-02,-3.415099247010560113e+00,2.815424603562532990e+00
2.566065504645322903e-01,-9.867516403779394096e+00,4.008695570952216514e+00
2.559290867126584601e-01,-1.157958457031999089e+01,2.757273927747001530e+00
1.691731888352272506e-01,-1.190650128113872164e+01,3.032015003848432588e+00
1.867649090353502572e-01,-9.709835597904758586e+00,2.918416277604724662e+00
2.853138044431968723e-01,-9.424341133771996226e+00,2.254912602104409913e+00
3.004157330997117015e-01,-1.096624751305941814e+01,3.718470252198598835e+00
1.768823827801959681e-01,-9.225320914651149451e+00,4.514462885159820082e+00
1.401197572348173992e-01,-1.209861584406321100e+01,4.944582825525750458e+00
9.447593880937232846e-02,-1.507967374664609217e+01,8.167391865076259805e+00
5.592095322060330886e-02,-1.202006742331245270e+01,5.998633100959757769e+00
5.296633029841757434e-02,-9.236048159267257418e+00,6.475815781825051687e+00
6.085820770546845893e-02,-1.063540240531286329e+01,7.271927808211282596e+00
1.805635157159741766e-01,-1.092013882593441743e+01,5.780387218517176073e+00
2.159307526125147092e-01,-8.267949250569898823e+00,3.901579669683759910e+00
2.954473729363549239e-01,-9.117444968730168853e+00,2.674341979511427603e+00
1.116653183713012254e-01,-9.628882271642249080e+00,6.018205578701338432e+00
1.090455569698498550e-01,-8.843147275169158661e+00,6.778483934322385274e+00
2.472266185149756268e-01,-9.264892010902924468e+00,4.889906569625556365e+00
1.059935091001662499e-03,-2.885122499739477320e+00,1.870089869560835183e+01
-1.559224502992506700e-03,-2.619650271647373518e+00,1.876885808918487442e+01
-2.173927124941776867e-02,-3.039750811966763777e+00,1.706548033515029417e+01
-3.336568764641434370e-02,-1.266706705134682975e+00,1.743105290891058701e+01
-1.315476169975760001e-02,-1.200973315062596525e+00,1.887676248676898894e+01
4.889996747939662214e-03,-3.155203879850171589e+00,1.861835481696828154e+01
3.248976966785477316e-02,-4.842133026181168809e+00,1.869931857454406554e+01
-6.904505271389282939e-02,-1.359807313783575999e+01,1.204133333249307647e+01
-8.670928404063715789e-02,-1.287427208083496843e+01,1.098947182206881479e+01
-1.853430556754354086e-01,-1.443735341868865873e+01,1.272164503408052205e+01
-2.658668001980295514e-01,-1.521671437304037688e+01,1.049926667696464477e+01
-1.053886621135990964e-01,-8.723039547773090874e+00,1.855637113391761872e+01
-1.333710236559877416e-01,-7.795842641687269925e+00,1.882829027736724470e+01
-4.714363557565981466e-02,-9.211222501513271155e+00,1.940656910620722897e+01
-1.963954763100392853e-01,-1.032976801057874283e+01,1.897388398859708758e+01
-2.511850729682230110e-01,-1.447431297781668746e+01,1.094557428848435521e+01
-4.330765825596536445e-01,-1.623553924670165927e+01,1.116107685356085710e+01
-3.400420603222986671e-01,-1.531454220740817718e+01,8.747152541808246085e+00
-4.640638427213339412e-02,-1.386153753882465978e+01,1.876431251360962804e+01
-8.031765116274058869e-02,-2.454241295124372613e+00,5.307909414991637931e+00
1.630485454592633943e-01,-2.799038770041109014e+00,5.965818076140312343e+00
1.300605172475304272e-01,-1.620118086514693800e+00,6.117543477132791452e+00
-1.629968737440989912e-01,-1.958996364978542681e+00,6.959648018253925095e+00
-2.456575359073021048e-02,-2.668271593343144232e+00,3.824203876441678140e+00
-8.426290258532809219e-02,-1.228261806713990101e+00,4.542028687584049429e+00
1.568269459952453815e-02,-1.352768366056263050e+00,4.589610893316691254e+00
-1.503505634628510279e-02,-4.576081607099679260e+00,3.561392468935857814e+00
-2.755039581971221452e-01,-2.432114736199249450e+00,6.524562753103436030e+00
-3.322309729316241800e-01,-3.298632504472251981e+00,6.908324873299576119e+00
-2.454515582974448051e-01,-1.371485029837997693e+00,6.170430899444531825e+00
5.975165746204957884e-02,-2.847868453642631970e+00,4.660656688192255537e+00
4.569103516875117066e-02,-4.944751399903930533e+00,2.245624686486608290e+00
5.796077565336688053e-02,-5.383295010989126439e+00,2.991340553903146571e+00
-2.807848010307978370e-03,-4.788957779142060112e+00,2.453118655390396530e+00
7.974100283614227180e-02,-6.471015793552269635e+00,1.996415613524683330e+00
4.700269602493989396e-02,-6.169354200584299619e+00,2.730298924464376498e+00
3.819670815298970012e-01,-1.877859211400361872e+01,8.496357914392085320e+00
2.741744347159382755e-01,-1.889358508893697319e+01,6.613159562232358013e+00
2.026479549875510600e-01,-1.920723724036804114e+01,8.504293533974820463e+00
2.839233442498105831e-01,-1.808306416271690509e+01,7.409600671796983562e+00
1.759066676202660773e-01,-7.230636365992862302e+00,2.053587904144443144e+00
2.067425210581124162e-01,-7.950437654833383050e+00,2.599983834571901298e+00
1.804387578417792071e-01,-7.265090310146914199e+00,3.057073819286087790e+00
-3.129557975809404979e-02,-1.427712781572249590e+01,5.592577606377037824e+00
5.968866345277135110e-02,-1.424637513104153186e+01,3.075989219292722066e+00
4.499301656563048368e-02,-1.391724295145010792e+01,4.364377784829007290e+00
1.563565430460585048e-01,-1.821073215185727534e+01,4.743347780875544650e+00
1.068381973298748733e-01,-1.740913160048492259e+01,5.141400057413630265e+00
9.006501840653058366e-02,-1.881493244976941526e+01,4.700693751700558032e+00
1.822328853421630868e-01,-1.860703985081981671e+01,6.501676777622906300e+00
8.130552738187546424e-02,-1.418219694028770839e+01,3.095782578415648079e+00
8.221444687025858400e-02,-1.348305652421131029e+01,4.042682928156261291e+00
1.196182121495086292e-01,-1.681509179813598820e+01,4.516668017878251895e+00
2.042070710408241396e-01,-1.660535228877642311e+01,6.012630931673698775e+00
1.353125151621803468e-01,-1.831559513200495459e+01,4.439878380500701383e+00
3.109570562760932688e-02,-1.676657560292821003e+01,2.995764243708785024e+00
-8.032152086363808507e-02,-1.517518626118657110e+01,4.940181992101441821e+00
-6.487192011447540096e-02,-1.607776035216086541e+01,4.125424191057568635e+00
-3.626382480215220028e-01,-4.072251760577728419e+00,1.090815922629657919e+01
-2.079576796303648223e-01,-5.528103043399032579e+00,1.079811457778045281e+01
-3.482554113352502867e-01,-4.879395980097970487e+00,9.372000980199842957e+00
-2.012649478785419888e-01,-5.911570893334191723e+00,1.146254879709728414e+01
-3.115707405660543827e-01,-4.253644337775538631e+00,1.322112706500764290e+01
-2.164911956726314202e-01,-4.765117020910624390e+00,1.242919068985248998e+01
-2.321442096432768665e-02,-1.877875675056911575e+01,1.146075034108821278e+00
-3.566623370713095653e-01,-2.297503781712521231e+00,1.003686646238036495e+01
-4.529158256961043350e-01,-2.586024814928296944e+00,1.101657054295610649e+01
-4.248660206468972689e-01,-3.081648607642932802e+00,8.900620308959043214e+00
-2.705900672517529415e-01,-3.080962478713755281e+00,1.167397353342360589e+01
-1.283008572242501089e-01,-4.849344824497345385e+00,1.027838126111493366e+01
-2.423095358851199421e-01,-3.673894695654567055e+00,9.697904518458981826e+00
-1.100825342098126214e-01,-4.803708958661680128e+00,1.164988825988360865e+01
-8.214201971405543645e-03,-4.502645808130836258e+00,1.705111484079842299e+01
-5.670408119608172370e-02,-5.339622694765162159e+00,1.689828919645795580e+01
-1.349821262076185135e-01,-6.194478605415573824e+00,1.854802213920075360e+01
-8.429637939637935062e-02,-6.056739675996020367e+00,1.790337558396674211e+01
3.066164056815434691e-02,-3.248207797308897860e+00,1.690190363721005085e+01
-4.530123901219695881e-02,-4.578225357653222360e+00,1.845442009867916866e+01
5.415675644910677988e-02,-2.110052472860086681e+00,1.704541564123841724e+01
-6.899300538633834634e-02,-4.795957041686403244e+00,1.835520886615633174e+01
6.904356783080078941e-02,-4.238177085259399846e+00,1.560562409066062628e+01
1.312245350426266555e-02,-4.838334014295567975e+00,1.614236909706614398e+01
7.353927702552276457e-02,-2.616988874044209545e+00,1.493794757874776380e+01
7.148947358805557428e-03,-2.977017288592326061e+00,1.697123170245664880e+01
1.105008695507843086e-01,-2.894878692860086922e+00,1.542794265325230008e+01
-2.720317484929433149e-01,-1.040230396936721924e+01,1.407677824879043804e+00
-3.059742821689965808e-01,-9.745761714854081603e+00,2.718754075531737868e+00
-2.756183399847680349e-01,-9.390532481989835034e+00,1.754794269292186071e+00
-2.708757862224482338e-01,-1.111730170924799133e+01,1.829337435054159577e+00
-2.780181404766857156e-01,-1.143118394364690182e+01,2.125480556695437340e+00
-1.477389710277297041e-01,-1.207522512057616382e+01,1.135550364237306598e+00
-1.561710117116614782e-01,-1.295253516590437570e+01,2.387464880602706785e+00
-2.110362202285180899e-01,-1.259314588477186447e+01,3.028136718449016218e+00
-1.575190838056608200e-01,-1.338014374094966819e+01,2.619827678287084183e+00
-1.732689448909852103e-02,-1.862542559765663697e+01,1.350682694404884643e+00
-2.034230543481294617e-01,-1.235414537860649453e+01,2.590189093452015090e+00
-2.179558356590938217e-01,-1.203953784570966690e+01,1.321117928929870011e+00
-2.373799069076030221e-01,-1.183465008912968486e+01,1.650046500954301365e+01
-1.939742577119423217e-01,-1.273419250297473049e+01,1.737972845441611724e+01
-3.043939073594437161e-01,-1.085548559408471547e+01,1.780475356193419501e+01
-2.809830661565912990e-01,-1.134344368011249848e+01,1.745482320181192648e+01
-3.314245428860145282e-01,-1.037927262565724895e+01,1.659666933156237789e+01
-2.498789939868029109e-01,-9.014120297281147387e+00,1.690499536811918446e+01
-1.838860413365508428e-01,-1.092715061970760360e+01,1.538365166808596207e+01
-9.399667393756772071e-02,-1.344160060448167293e+01,1.648488042566352263e+01
-6.986118838798471842e-02,-1.380207784176395869e+01,1.588504158811003464e+01
-1.017788236381811373e-01,-1.258237145781714972e+01,1.505903308365446946e+01
-2.150828296753575231e-01,-1.202036450539500656e+01,1.858623339664734075e+01
-1.892496628132036562e-01,-1.139102760102563572e+01,1.713885437334024786e+01
-1.014301061858899899e-01,-6.101247369906467100e+00,1.721076244533164612e+01
2.847559457255499638e-02,-4.268628475412390877e+00,1.613578699139204176e+01
3.593615887139067766e-02,-2.936089107231795392e+00,1.705029244569691826e+01
-1.006167299524629577e-02,-4.686170595686250273e+00,1.679011009004412713e+01
-4.732181375500266185e-02,-4.694894869658309489e+00,1.872312337412195049e+01
-1.165594327451868750e-01,-6.535427996776438597e+00,1.878069057764734495e+01
2.882535698538717384e-01,-1.725844371848182135e+01,6.458928871773932379e+00
5.580028794500258016e-02,-1.615377172201618805e+01,4.260139046011498287e+00
2.085054208714760549e-01,-1.706123483234645022e+01,6.236655860795759843e+00
-1.901447856141365023e-01,-8.398138010919254270e+00,1.858076464123091753e+01
-1.777023413300815591e-01,-7.221055595998106647e+00,1.696724545830243258e+01
-1.168583607005859726e-01,-7.169015324505673803e+00,1.600872740826664042e+01
-6.299555571290138545e-02,-1.497794225804090473e+01,1.793094207320709543e+01
-7.831350136397663420e-02,-1.393060248214614560e+01,1.723025829208336290e+01
-1.600772851897049875e-01,-1.331060920694874916e+01,1.867956667669253434e+01
3.771617589491071953e-02,-1.538363878277788643e+01,1.611109004082188534e+01
-1.460492011474379126e-02,-1.506494809565403870e+01,1.731100478201475212e+01
2.996220248150649468e-02,-1.689818962989316375e+01,1.698897985544909872e+01
-9.412140195358453809e-02,-1.335409154671095955e+01,1.882410676830211216e+01
-5.830437887081707515e-02,-1.536499824837616579e+01,1.877558886212931100e+01
-1.931002549995337603e-01,-7.548817240773082027e+00,4.010759290646282338e+00
-1.954799018880031269e-01,-7.362803044326977187e+00,2.515369385570757288e+00
-4.139376465146238360e-02,-5.319670299678438852e+00,3.520244510214192157e+00
-2.400049616845247868e-01,-8.086532663701818890e+00,2.675645553591122550e+00
-1.463214720805279256e-01,-1.352312491708939213e+01,1.874888252498280750e+01
-7.023153426906159069e-02,-1.516529885942952305e+01,1.844534326129344137e+01
9.624919925484931582e-02,-1.328398872965915967e+00,1.307337067512903062e+01
4.081294652190115002e-01,-1.718947950514758816e+01,8.250187330483582215e+00
2.441182024823365104e-01,-1.545110949858697147e+01,7.746020213244062980e+00
3.802278901002087430e-01,-1.543226384967416820e+01,9.430610760618534982e+00
4.333597866736171866e-01,-1.694715114598412598e+01,1.045772650010409066e+01
2.951951056869330792e-01,-1.684323712270423457e+01,9.535520075211106672e+00
3.776697494635161689e-01,-1.850816810576977645e+01,1.145273989808382353e+01
2.845151098289027125e-01,-1.711314361780267035e+01,1.158101256468390794e+01
2.456561172680555849e-01,-1.875488077107326035e+01,9.326471252049250538e+00
1.208467029945909932e-01,-1.741429600681301082e+01,1.134458085609092670e+01
3.690922802813476622e-01,-1.879766206020760322e+01,8.633931354931467794e+00
2.477504877651752757e-01,-1.758547406593392282e+01,7.388253169714543489e+00
1.279009121708094554e-01,-1.678338372002131251e+01,8.660237781723370887e+00
-1.088829444618708564e-01,-6.149095191243395320e+00,2.348468752745698218e+00
-1.503940027696595294e-01,-6.322621724013055555e+00,1.304999602851627305e+00
-1.677859103627961090e-01,-8.088174848928044725e+00,1.173430163730802445e+00
-9.693460142969634319e-02,-6.420749175159227384e+00,1.202804180362637698e+00
2.771198139452586418e-01,-1.128901092166473052e+00,1.338102175731951604e+01
-6.182917433532608698e-03,-1.558562673869501936e+01,2.933291637233255145e+00
-5.807423189466032198e-02,-1.458788482220219862e+01,2.975144865043434450e+00
-3.253248743473058369e-02,-1.407694466950860956e+01,2.335277495216761423e+00
8.638066985920289653e-03,-1.510361997737388862e+01,3.628938506741257175e+00
-3.911693967239493475e-02,-1.539472782025811348e+01,1.658966893326536018e+00
7.919467780632949427e-02,-1.752751184351872737e+01,3.736754685533735465e+00
1.717531566324481673e-03,-1.536613475681683383e+01,2.915824278008539494e+00
-1.415385384509804112e-02,-1.537372948665193739e+01,1.189380108329542329e+00
2.268493025166407051e-03,-1.698956634841067626e+01,2.967422580172859536e+00
-3.217534812935181066e-01,-9.138146047152758911e+00,2.907751783620645014e+00
9.516825098020476048e-02,-1.334764315919379918e+01,1.632012336951145670e+01
1.731762628119142278e-01,-1.194812596000627458e+01,1.729657946542262792e+01
7.543592838975854420e-02,-1.144902595267361889e+01,1.510761706420307071e+01
4.945162829676164051e-02,-1.329453447407387046e+01,1.691021947557744198e+01
3.620115400239853898e-02,-1.352150720483689206e+01,1.563466766807455244e+01
-1.834879635678987597e-02,-1.472584969214505080e+01,1.529888678192162743e+01
1.816983171184460844e-02,-1.528000128585989081e+01,1.706561388859353912e+01
4.009849303662962328e-01,-2.582095314732704150e+00,1.198874732731847104e+01
3.442218766107609795e-01,-3.550555440947278818e+00,1.248778610347318008e+01
2.147087978908146511e-02,-1.705034338246811032e+01,1.707494552024260059e+01
2.390664679779930246e-02,-1.861148762649392907e+01,1.702095326007201237e+01
5.185260028670768406e-02,-1.857402500108726429e+01,1.730077699865787721e+01
1.090646886189481357e-01,-1.852776819687920806e+01,1.545252968087258161e+01
4.767880282741843168e-02,-1.724218499792584325e+01,1.539006426075251888e+01
1.042185786865723607e-02,-1.732054627604306773e+01,1.735975379157057574e+01
-2.079915553085953661e-04,-1.730265402244633677e+01,1.869235760128511714e+01
-2.672479490310308847e-02,-1.536009812888751824e+01,1.706323084373110177e+01
-1.281889674950047464e-01,-3.580263525016703419e+00,5.210056642815332317e+00
6.687665602868264614e-03,-5.937530094744755793e+00,2.665760174501865531e+00
-1.687338563499451993e-03,-1.725450976766648381e+01,1.865375791530194149e+01
-3.614122469270242277e-02,-2.407050646539919736e+00,2.599903237536471234e+00
4.907714733222334758e-02,-5.527108823998950093e+00,3.117104036595113481e+00
4.207894981004756119e-02,-4.647672542610310487e+00,1.340844221252398993e+00
9.168455286832966067e-03,-3.210535454921526810e+00,1.319525331450683625e+00
-7.549887341191663381e-04,-2.686457361666120036e+00,1.318668800065317726e+00
-1.767722843553798384e-02,-1.337029336294830451e+00,1.321095939068474445e+00
-1.824046490153463651e-02,-3.369533422985734994e+00,3.209666533582085979e+00
-7.839589514353662025e-02,-1.441784221993384296e+00,3.887997331215688135e+00
1.230315194563402770e-02,-3.267328112855682143e+00,2.806071608718178290e+00
-2.725222795050186164e-02,-4.918727290508932981e+00,2.866783376454857812e+00
-1.954200796000211682e-01,-3.769199148102192254e+00,1.445861501921365644e+01
-2.421752326935315835e-01,-3.861315231667135528e+00,1.360424665777970787e+01
-3.479462575064609098e-01,-2.431570969288996853e+00,1.284926383922487148e+01
-1.440477879812398498e-01,-3.172630088979606633e+00,1.423601935668135710e+01
-1.861600552809665743e-01,-3.119310021980084446e+00,1.472685350385867764e+01
-2.731858954412356155e-01,-1.612759378941144295e+00,1.346525158685035528e+01
-6.028003123914871253e-02,-5.552301252426201650e+00,1.407794023963800889e+01
-8.260153730545205519e-02,-4.159036867978962881e+00,1.530124513192380675e+01
-2.596703084559877084e-01,-1.565226543486970456e+01,7.464565179641359016e+00
-1.099345784978851270e-01,-1.662172470551781700e+01,5.330520996171919101e+00
-2.005271675823134814e-01,-1.657995086805439300e+01,5.657691349274753811e+00
-2.339453681318310885e-01,-1.712394030362480635e+01,6.854185712453100265e+00
-3.249388845017460170e-01,-1.746330752891293159e+01,6.977163881040156390e+00
-1.791791010321297506e-01,-1.413479124231618300e+01,8.696619074820196360e+00
-1.138489961609963075e-01,-1.378800222278099241e+01,8.370810223454199672e+00
-2.245786292905833648e-01,-1.514539969153998200e+01,8.834665251067951530e+00
-4.000245909758035623e-01,-1.694969132960795832e+01,8.714429581568087002e+00
-1.819962157079508813e-01,-1.604288837152466840e+01,7.553389868841525967e+00
-3.326267097727964028e-02,-5.391342224302380082e+00,4.291256732803460316e+00
-4.329661185256128419e-03,-1.424496551944845102e+01,1.748341200128383122e+01
3.242071702164395219e-03,-1.532508405257939010e+01,1.741267720309468814e+01
8.311109073007472148e-02,-1.337866434071946742e+01,1.803648714255152541e+01
3.384723431394576210e-02,-1.447541738004994549e+01,1.639441090147659708e+01
-1.384233153668290583e-02,-1.553723730061741293e+01,1.599461127311699293e+01
1.194693411659386584e-02,-1.504223613455083708e+01,1.879801954308829082e+01
2.273388354646854737e-03,-1.360163826456008351e+01,1.860150951892257609e+01
1.479691671453764457e-02,-1.518587290918370947e+01,1.624674938012064018e+01
1.544180711180880294e-01,-3.068240341555103612e+00,1.496923282263365707e+01
-3.849822794676427407e-02,-3.327048971834863700e+00,1.639925772862511977e+01
-1.286726024113349354e-01,-1.301180510335246732e+00,1.468428885697957753e+01
-5.708097106963094802e-02,-1.330205169289152112e+00,1.668752057824855584e+01
-1.470000017975152673e-01,-2.008235971924246854e+00,1.537994828585878437e+01
1.468886613397382135e-01,-1.770953309093697081e+00,1.533903666814745392e+01
-2.176143803432317725e-02,-5.832803643713707409e+00,1.543803822244787582e+01
1.235378078182245432e-01,-4.427883962694668440e+00,1.477514858796536323e+01
2.526908405561822946e-02,-5.176468992809314607e+00,1.506852014779750881e+01
-6.144680344767539104e-02,-1.341835735826226816e+01,1.737951413430000258e+01
2.797554249822198358e-02,-5.048454379493927391e+00,1.868082607428924291e+01
5.915921502624499340e-02,-7.092890766187142759e+00,1.871399039901556804e+01
-2.493939480901108396e-02,-1.475011460005361208e+01,3.849632380015397537e+00
4.980295085381403197e-02,-1.515113687894334937e+01,4.381533289385269647e+00
1.389497651772986231e-01,-1.499930190326229251e+01,5.822963985323541536e+00
-1.142218222343336365e-01,-1.332541746528243110e+01,4.091682530746708402e+00
-5.963958050843043424e-02,-1.476744142592063902e+01,2.855219990791067364e+00
-1.466482338692420839e-01,-1.356758737820133298e+01,1.427108312168195781e+00
-2.741650862002087408e-02,-1.530504227879869461e+01,2.888983980691244291e+00
7.051650133776021789e-02,-1.272942895983375067e+01,1.439733620318776453e+01
2.253105970827959936e-01,-1.001918005642495402e+01,1.570765285515589760e+01
1.925167426383502800e-01,-1.202614126703862141e+01,1.612344786700557009e+01
6.500186691178200249e-02,-1.073179533205570202e+01,1.361847529299513404e+01
2.699308813481273717e-01,-1.154497959446844035e+01,1.691063207243414723e+01
2.222739115455123482e-01,-1.224941960530699525e+01,1.740254619689474325e+01
1.694757750491682202e-01,-1.272083110537772654e+01,1.625851027552404915e+01
9.213220029616309148e-02,-1.242944819242758392e+01,1.443145251337427126e+01
2.891250785546279900e-01,-1.031880842483848504e+01,1.728972157061313553e+01
2.981546750762156250e-01,-1.029832160117504714e+01,1.595532271943989322e+01
1.375494839114725920e-01,-8.665555194213368395e+00,1.473424298231681639e+00
1.541842048977279944e-01,-8.214720521304901268e+00,1.117799653386287506e+00
2.279962703340565611e-02,-7.699868757643547390e+00,1.111582013313814343e+00
-3.023621641520435332e-02,-1.668075093054833147e+01,1.696928763351877834e+01
-2.777833550806363405e-02,-1.506245738067339701e+01,1.575869898447449735e+01
-1.370500831548415732e-01,-1.634268924532102218e+01,1.467576459691864521e+01
4.277957652480068873e-02,-1.491593511831620056e+01,1.700833136037991977e+01
4.290100419071762872e-02,-1.497109210592073225e+01,1.695585982215541776e+01
6.301819957388765658e-02,-1.534267142751815172e+01,1.870281968808611239e+01
1.386156920963657058e-01,-1.364557546055585746e+01,1.831318466941615952e+01
1.256673424614795920e-01,-1.367823358937607381e+01,1.693032694831420315e+01
-2.187292154189179882e-02,-1.722521892845791669e+01,1.505620886185134033e+01
5.869060495255595811e-02,-1.676769010538018989e+01,1.560186844227170866e+01
4.304365468049766719e-01,-1.521382285516917232e+00,1.020557577804820149e+01
4.005154376454660436e-01,-1.692606160728680864e+00,1.013473483480209936e+01
3.929773539581553621e-01,-1.016293239231900181e+00,1.122823634282126903e+01
4.555547736900988909e-01,-2.592165977482111305e+00,1.113076435165109501e+01
2.495384597551542072e-02,-1.865030484785377496e+01,1.738155179640362036e+01
4.100749911384662383e-01,-1.202364220084640500e+00,8.787702816503369263e+00
3.893423404778113550e-01,-2.795885998269457051e+00,8.169738616137159681e+00
3.998368572086352657e-01,-1.189063116620413085e+00,9.378107093339554723e+00
1.066247473221615394e-02,-1.760692701527461423e+01,1.384274886669034110e+01
-1.326366875186799632e-01,-1.597615673596552632e+01,1.508219212834151968e+01
2.829415821602268011e-01,-2.986825241323859625e+00,8.620365165504352944e+00
1.978260276215775271e-01,-1.278330377293357634e+00,7.325262829548677246e+00
2.470331911494914046e-01,-1.235570677032634901e+00,9.331112798515762918e+00
1.214275003053368884e-01,-2.583957262784357667e+00,8.656526849229999598e+00
1.835878973173121764e-02,-2.678771158641245265e+00,1.669905206894405580e+01
7.819178084053746147e-02,-3.210377885042086987e+00,1.543142253635220129e+01
-4.088689160175462689e-04,-2.683420801228684649e+00,1.869234999852416479e+01
4.508970839067476533e-01,-2.547202354139408431e+00,9.783632355934180680e+00
4.081013166625213628e-01,-1.839751916857415237e+00,9.400412064053872641e+00
4.875356154644467921e-01,-2.958962812755384419e+00,9.536687309248467415e+00
-6.645058180315044360e-02,-1.113716268497994832e+01,1.888482831399926098e+01
3.940910888940152290e-02,-1.508577823834185239e+01,2.701337646814685467e+00
2.516158997069872783e-02,-1.428562790571466934e+01,3.498190001403790994e+00
1.475336896878722825e-01,-1.345592822552714729e+01,2.372384972347864274e+00
-4.484624552276805787e-02,-1.478207466581612373e+01,4.305272870956502906e+00
-1.942781312613206524e-02,-1.671889625099250054e+01,2.821615545886894338e+00
-4.130845519440740077e-02,-1.670773359655943580e+01,3.144841232056416747e+00
6.239642117259514009e-02,-1.532063371264226426e+01,1.272045201191974728e+00
1.430229006165522065e-01,-1.350904688543156595e+01,1.517537511941864814e+00
3.252127920246650206e-02,-1.532047555787813486e+01,1.268149979737797306e+00
1.342937960882366610e-01,-1.297837658193608412e+01,9.793039587626377607e-01
5.626393688522668413e-02,-1.402818186640423725e+01,2.026106146235563621e+00
7.520980450427927622e-02,-9.482853866747126048e+00,1.346941155598277184e+01
2.917082911917390220e-02,-1.018810972850122454e+01,1.122037994138080741e+01
-2.062499567460562844e-02,-1.255883875324171051e+01,1.141882586914430320e+01
-4.091395873526693094e-03,-7.752386279357252441e+00,1.183298805019185451e+01
5.512041454556637632e-02,-1.195131978151238883e+01,1.300507968198124864e+01
1.949914982223179827e-01,-4.610490804298412293e+00,1.317121057643698023e+01
3.158806136125980046e-02,-6.288497411982242546e+00,1.385564721066842431e+01
1.237322436756658206e-01,-1.590401111835498504e+01,1.501912882737227406e+01
-5.385307007146966640e-02,-1.384042697222585439e+01,1.623229115711828285e+01
-1.651787460326383794e-01,-1.239792524748917302e+01,1.805052578019189014e+01
-4.647096543261497459e-02,-1.301093512439375388e+01,1.795166153959811339e+01
5.603759937651986434e-02,-1.281295427620401917e+01,1.169561501343509224e+00
-1.276282248512705664e-01,-1.325132653663032833e+01,1.718336607832178942e+01
2.361468084513154153e-01,-1.087922103362684689e+00,8.063158647715903626e+00
7.412877324474997920e-02,-8.834445389567427975e-01,8.759936305237703280e+00
2.492264202244314220e-01,-9.017998774918905003e-01,1.048554755118053627e+01
-1.422529366215901092e-01,-1.288660037195025865e+01,1.813291359784815882e+01
-1.002978996341212792e-01,-1.207465346442709908e+01,1.741496385790438950e+01
-7.949242384214905144e-03,-1.403566954077937190e+01,1.451202263238914369e+01
8.947712588611045348e-03,-1.533729342967211373e+01,1.544190085601210249e+01
-3.397619396231021938e-02,-1.720488588799525331e+01,1.696977878968613140e+01
-3.648563980825159092e-02,-1.866373810714087611e+01,1.735379129630233663e+01
-1.431810496020311518e-01,-1.860757054048690762e+01,1.538449799081128866e+01
-5.553009688664012344e-02,-1.867889435823531841e+01,1.737318904525946195e+01
-6.086799629049011173e-02,-1.851372838646700814e+01,3.430317323371053106e+00
-1.418999907339451028e-01,-1.838122732987208252e+01,4.554297710580912373e+00
1.233865611618329972e-01,-1.880611394334572495e+01,1.132820693953986257e+01
7.349116489114315698e-02,-1.496272259946700700e+01,1.672955161248295131e+00
1.032965391783235987e-02,-1.582210166089996584e+01,2.695760928202517448e+00
2.305333761147796423e-01,-1.853524454863701365e+01,1.178229317176777613e+01
2.077815839246053287e-01,-1.866447046739928339e+01,1.283133080360492606e+01
-9.159219528100592811e-02,-6.024749217222540310e+00,1.345690571320626461e+01
5.475707619471847920e-02,-5.555118204623685330e+00,1.691492890358926360e+01
2.088351920487774294e-02,-5.197224717488604817e+00,1.638039622094249381e+01
-3.894591387447476905e-02,-3.338051154567971857e+00,1.681979039377718266e+01
-8.507778980312252770e-02,-5.359168887411216886e+00,1.481066457803580683e+01
-1.187915787315318994e-02,-1.526499412649361886e+01,1.542392536824449323e+01
-1.972385242902063851e-02,-1.728353915257003237e+01,1.661919756170023632e+01
